julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
107,960,14.19589852,10.57156691,19.69096102,10.6875559,,,,,,,
107,1020,11.41094077,9.030683819,15.25588522,9.403353975,,,,,,,
107,1080,8.490163235,7.51467571,10.52811708,8.155029092,,,,,,,
107,1140,6.55766215,6.418633672,7.273758865,6.939267888,,,,,,,
107,1200,5.740133383,6.053899032,5.836834442,6.5830663,,,,,,,
107,1260,5.296554007,5.669988635,5.176870304,6.054376623,,,,,,,
107,1320,4.990971443,5.520590477,4.753391544,5.982310179,,,,,,,
107,1380,4.766964893,5.280009133,4.453991094,5.628801882,,,,,,,
108,0,4.563671386,5.216582987,4.155344606,5.629756482,,,,,,,
108,60,4.425866127,5.134441488,3.972007403,5.506593626,,,,,,,
108,120,4.268676387,5.103736279,3.76693802,5.486820797,,,,,,,
108,180,4.083738766,5.107678047,3.538170229,5.516287742,,,,,,,
108,240,3.82651965,5.184960739,3.253030422,5.623656935,,,,,,,
108,300,3.864239251,5.203894984,3.382136173,5.70191401,,,,,,,
108,360,5.012604834,5.30804284,5.185709775,5.751351068,,,,,,,
108,420,7.21786189,5.888839355,8.738523337,6.016106681,,,,,,,
108,480,10.72347549,6.835969401,14.79770533,6.40666924,,,,,,,
108,540,13.39576056,8.041903592,19.00946963,6.943161426,,,,,,,
108,600,16.04776751,10.03042115,23.29030819,9.216832293,,,,,,,
108,660,17.89498157,11.25379854,26.1015396,10.05486048,,,,,,,
108,720,18.44984478,12.64710539,26.79764713,11.97569013,,,,,,,
108,780,18.71866688,12.86658487,26.94969391,12.00170089,,,,,,,
108,840,18.17311478,12.74279576,25.97086665,12.22803106,,,,,,,
108,900,16.67578032,11.96782923,23.56938945,11.76814711,,,,,,,
108,960,14.40324705,10.7140259,19.98306686,10.82652986,,,,,,,
108,1020,11.61658923,9.172899684,15.54708978,9.543820374,,,,,,,
108,1080,8.678071467,7.652997525,10.78327863,8.291705556,,,,,,,
108,1140,6.539219172,6.541233759,7.064854252,7.069697064,,,,,,,
108,1200,5.928503234,6.167729052,6.126995987,6.695472162,,,,,,,
108,1260,5.37761422,5.787766505,5.215105993,6.178096018,,,,,,,
108,1320,5.091473166,5.631068902,4.838860347,6.089909881,,,,,,,
108,1380,4.870334667,5.395958451,4.547046344,5.749699455,,,,,,,
109,0,4.688782834,5.326306274,4.298114351,5.73664477,,,,,,,
109,60,4.538417566,5.246524902,4.086684462,5.618786567,,,,,,,
109,120,4.379520633,5.216284972,3.878465507,5.599756256,,,,,,,
109,180,4.193180206,5.220894979,3.647847441,5.62993362,,,,,,,
109,240,3.937105689,5.297495191,3.363830254,5.736761908,,,,,,,
109,300,4.033401928,5.312841823,3.591740196,5.811689283,,,,,,,
109,360,5.164657631,5.425303404,5.363585152,5.862968976,,,,,,,
109,420,7.387566751,6.012041028,8.94570933,6.127566455,,,,,,,
109,480,10.95790902,6.965552417,15.13833766,6.522340848,,,,,,,
109,540,13.59713608,8.180150685,19.2765961,7.072633283,,,,,,,
109,600,16.26938393,10.17144121,23.60425654,9.350026348,,,,,,,
109,660,18.11756937,11.39648245,26.42096395,10.19213331,,,,,,,
109,720,18.66671957,12.7895378,27.11114006,12.11201834,,,,,,,
109,780,18.93450581,13.00810954,27.2611156,12.13639384,,,,,,,
109,840,18.38919926,12.88642034,26.281538,12.36725551,,,,,,,
109,900,16.89113483,12.11237581,23.87713252,11.90856069,,,,,,,
109,960,14.61577708,10.85919765,20.28406542,10.96817457,,,,,,,
109,1020,11.82231059,9.317822466,15.83439962,9.686878299,,,,,,,
109,1080,8.86848679,7.794138748,11.04035002,8.43115281,,,,,,,
109,1140,6.70082441,6.666600046,7.284895944,7.20269158,,,,,,,
109,1200,6.073315007,6.284457728,6.309513613,6.810854234,,,,,,,
109,1260,5.551589673,5.908188842,5.467614864,6.304208327,,,,,,,
109,1320,5.226163047,5.744443428,4.999851559,6.200548682,,,,,,,
109,1380,4.98878639,5.514479484,4.670989325,5.872882565,,,,,,,
110,0,4.810679943,5.438913329,4.430062285,5.846567154,,,,,,,
110,60,4.65381458,5.361335022,4.204244394,5.733660087,,,,,,,
110,120,4.493719529,5.33153162,3.993927351,5.715321467,,,,,,,
110,180,4.306190902,5.336793243,3.761815504,5.746183629,,,,,,,
110,240,4.051190968,5.412676774,3.478645197,5.852445381,,,,,,,
110,300,4.222369452,5.424502689,3.834173418,5.924087353,,,,,,,
110,360,5.313684521,5.545349397,5.533071155,5.977247326,,,,,,,
110,420,7.556758734,6.137986421,9.148995716,6.241713361,,,,,,,
110,480,11.19775836,7.097870581,15.48769057,6.640789797,,,,,,,
110,540,14.01438285,8.321110687,20.0268588,7.204910522,,,,,,,
110,600,16.52990939,10.31507353,24.00597315,9.485896155,,,,,,,
110,660,18.34777064,11.54175445,26.75550988,10.33205238,,,,,,,
110,720,18.88643424,12.93449698,27.42829215,12.25091019,,,,,,,
110,780,19.15234122,13.1522974,27.57404909,12.27399589,,,,,,,
110,840,18.60725053,13.03256085,26.59362398,12.50902072,,,,,,,
110,900,17.10863288,12.25942453,24.18666624,12.05147242,,,,,,,
110,960,14.83065648,11.00687624,20.58724718,11.11229402,,,,,,,
110,1020,12.03063023,9.465254192,16.12433458,9.832341119,,,,,,,
110,1080,9.061974128,7.937904065,11.30099789,8.573179403,,,,,,,
110,1140,6.871296544,6.794555017,7.522269981,7.338084953,,,,,,,
110,1200,6.229204882,6.403900468,6.514540525,6.929024322,,,,,,,
110,1260,5.679248671,6.031087611,5.607760045,6.432565618,,,,,,,
110,1320,5.348036785,5.86052805,5.127625281,6.314032245,,,,,,,
110,1380,5.108605576,5.635410818,4.79465627,5.998215637,,,,,,,
111,0,4.929644165,5.554217198,4.552081013,5.959326103,,,,,,,
111,60,4.771668847,5.47869862,4.324057469,5.851048066,,,,,,,
111,120,4.61081019,5.449305885,4.112558879,5.833355567,,,,,,,
111,180,4.422262054,5.455205147,3.879254614,5.864880827,,,,,,,
111,240,4.168233349,5.530342455,3.596662311,5.970555644,,,,,,,
111,300,4.435408658,5.53871618,4.117159565,6.038961,,,,,,,
111,360,5.457046994,5.668016569,5.689252678,6.094041259,,,,,,,
111,420,7.722936794,6.266504261,9.343456043,6.358396786,,,,,,,
111,480,11.24552505,7.232738188,15.41987637,6.761844758,,,,,,,
111,540,14.24415418,8.464578957,20.35196143,7.339790993,,,,,,,
111,600,16.76301243,10.46111977,24.34072487,9.624263114,,,,,,,
111,660,18.57768781,11.68939969,27.08642187,10.47440942,,,,,,,
111,720,19.10914179,13.0817768,27.74984023,12.3921849,,,,,,,
111,780,19.37340792,13.29891418,27.89199478,12.41425593,,,,,,,
111,840,18.82827676,13.18100016,26.91001733,12.65311784,,,,,,,
111,900,17.3288574,12.40876331,24.499785,12.19668015,,,,,,,
111,960,15.09821644,11.1568549,21.01755632,11.25869037,,,,,,,
111,1020,12.26016053,9.614995861,16.46281868,9.980020178,,,,,,,
111,1080,9.262707127,8.08409731,11.57563409,8.717592465,,,,,,,
111,1140,7.24472875,6.924920218,8.242706522,7.475708289,,,,,,,
111,1200,6.29437566,6.525872584,6.500941676,7.049794014,,,,,,,
111,1260,5.793360226,6.156293506,5.712811759,6.563016692,,,,,,,
111,1320,5.472367514,5.979137029,5.257832261,6.430166877,,,,,,,
111,1380,5.244422617,5.758589352,4.95168802,6.125558908,,,,,,,
112,0,5.02754412,5.672031504,4.623599027,6.07472541,,,,,,,
112,60,4.882822108,5.598205622,4.438339759,5.974006955,,,,,,,
112,120,4.708841605,5.574215661,4.215878436,5.966683685,,,,,,,
112,180,4.414029079,5.667698267,3.896936162,6.08097028,,,,,,,
112,240,4.085762708,5.82948734,3.527282045,6.301275522,,,,,,,
112,300,4.248660126,5.733429646,3.601355371,6.303579366,,,,,,,
112,360,5.574422746,5.890696048,5.55007219,6.172086104,,,,,,,
112,420,8.530163883,6.588636662,10.51215651,6.468999381,,,,,,,
112,480,11.73375763,7.751132143,15.92349147,7.238608478,,,,,,,
112,540,14.75945497,9.222535716,20.9773445,8.42353814,,,,,,,
112,600,17.05172517,10.79353353,24.55806992,9.879714623,,,,,,,
112,660,19.00431308,12.25663439,27.76695789,11.45662333,,,,,,,
112,720,19.57139189,13.07489761,28.62977249,12.08914515,,,,,,,
112,780,19.62436984,13.67285871,28.28318511,13.13013125,,,,,,,
112,840,19.08107121,13.3090452,27.25579817,12.69474308,,,,,,,
112,900,17.65141583,12.65057226,24.89079374,12.39492935,,,,,,,
112,960,15.52191787,11.50974133,21.4913266,11.56432372,,,,,,,
112,1020,12.77868591,10.08201734,17.0181477,10.4138614,,,,,,,
112,1080,9.829877437,8.56261833,12.17057122,9.099739123,,,,,,,
112,1140,7.228298108,7.201196842,7.96730925,7.902357646,,,,,,,
112,1200,6.334358969,6.597495833,6.433120044,7.056556232,,,,,,,
112,1260,5.973608801,6.350268238,6.003530334,6.88528945,,,,,,,
112,1320,5.437197619,6.011348809,5.060946654,6.388268278,,,,,,,
112,1380,5.497660415,5.921953875,5.420472908,6.388519558,,,,,,,
113,0,5.158717056,5.716684729,4.811500666,6.067006015,,,,,,,
113,60,4.982177593,5.694590168,4.544819421,6.072759631,,,,,,,
113,120,4.811136769,5.683271123,4.320340597,6.082599364,,,,,,,
113,180,4.522611938,5.785732382,4.005685191,6.205352516,,,,,,,
113,240,4.207925859,5.949312372,3.647073666,6.427856223,,,,,,,
113,300,4.384585239,5.859207186,3.742772164,6.429747445,,,,,,,
113,360,5.751432092,6.025125679,5.765226475,6.303758575,,,,,,,
113,420,8.752108415,6.730980559,10.81688611,6.607515828,,,,,,,
113,480,11.94992741,7.899287356,16.2149053,7.382903764,,,,,,,
113,540,14.99919429,9.373988066,21.32135963,8.571329028,,,,,,,
113,600,17.27182187,10.94604383,24.85871435,10.02840102,,,,,,,
113,660,19.23583658,12.40816496,28.09737984,11.60274048,,,,,,,
113,720,19.62745287,13.22864768,28.52168646,12.24135061,,,,,,,
113,780,19.83588494,13.82504046,28.57139166,13.27813552,,,,,,,
113,840,19.30532176,13.46263574,27.57509293,12.84615042,,,,,,,
113,900,17.87531897,12.8049779,25.20811968,12.54742073,,,,,,,
113,960,15.74263052,11.66449415,21.80060446,11.71735549,,,,,,,
113,1020,12.99289782,10.23628322,17.31362422,10.56712758,,,,,,,
113,1080,10.03093437,8.714888289,12.43934432,9.252439084,,,,,,,
113,1140,7.400605622,7.348630499,8.175673426,8.051191336,,,,,,,
113,1200,6.468326878,6.730947592,6.575596097,7.197401044,,,,,,,
113,1260,6.106530599,6.477616747,6.145996062,7.014146092,,,,,,,
113,1320,5.567176064,6.140342005,5.19831498,6.52251474,,,,,,,
113,1380,5.61687769,6.046738575,5.533590681,6.513725167,,,,,,,
114,0,5.284445307,5.844056772,4.940086281,6.1985155,,,,,,,
114,60,5.106732664,5.820687843,4.671162092,6.201104107,,,,,,,
114,120,4.934899345,5.809769911,4.445615465,6.21121675,,,,,,,
114,180,4.647093971,5.912435907,4.131469575,6.33421462,,,,,,,
114,240,4.338825785,6.071224054,3.777163784,6.553678899,,,,,,,
114,300,4.525698565,5.984084682,3.891877909,6.552429602,,,,,,,
114,360,5.932470264,6.158673725,5.986347998,6.431655393,,,,,,,
114,420,8.975783662,6.872882241,11.12318598,6.742959525,,,,,,,
114,480,12.16800334,8.047394403,16.50843202,7.524876792,,,,,,,
114,540,15.23961313,9.525736172,21.66488704,8.717528838,,,,,,,
114,600,17.49339384,11.09915696,25.16083394,10.17620186,,,,,,,
114,660,19.46774917,12.5606339,28.42674205,11.74879016,,,,,,,
114,720,19.85411666,13.38315293,28.84578994,12.39296333,,,,,,,
114,780,20.06032196,13.97834644,28.89033177,13.42653178,,,,,,,
114,840,19.52939116,13.617116,27.89176279,12.99734626,,,,,,,
114,900,18.0985668,12.96036832,25.52158372,12.69992846,,,,,,,
114,960,15.96373352,11.82030118,22.1085189,11.87052869,,,,,,,
114,1020,13.20835021,10.39166915,17.60965308,10.72061186,,,,,,,
114,1080,10.23389559,8.868349331,12.7100667,9.405407966,,,,,,,
114,1140,7.574462508,7.497391236,8.38494823,8.200476643,,,,,,,
114,1200,6.606621334,6.8657231,6.725600669,7.3386915,,,,,,,
114,1260,6.238400323,6.60633134,6.283390352,7.143630178,,,,,,,
114,1320,5.702687027,6.270591224,5.345914002,6.657163668,,,,,,,
114,1380,5.734186666,6.172875358,5.639937407,6.639605198,,,,,,,
115,0,5.1962701,5.972642518,4.585551311,6.330402655,,,,,,,
115,60,5.214928398,5.947991803,4.760296718,6.329889604,,,,,,,
115,120,5.058832294,5.937363268,4.569297267,6.34013317,,,,,,,
115,180,4.77722215,6.039889678,4.265666287,6.463007278,,,,,,,
115,240,4.470846881,6.193591811,3.90819135,6.678923648,,,,,,,
115,300,4.670096211,6.109592716,4.045366291,6.674553424,,,,,,,
115,360,6.116478813,6.293109587,6.211543756,6.559435955,,,,,,,
115,420,9.200805895,7.015810283,11.43047359,6.878599649,,,,,,,
115,480,12.38749141,8.196623804,16.80323535,7.667319786,,,,,,,
115,540,15.48092382,9.678645514,22.0086771,8.864366376,,,,,,,
115,600,17.71532449,11.25341297,25.4621001,10.32467515,,,,,,,
115,660,19.53765515,12.71418709,28.36342712,11.8954383,,,,,,,
115,720,20.03111968,13.53891057,29.04188001,12.54559599,,,,,,,
115,780,20.26835878,14.1327924,29.16578573,13.57570785,,,,,,,
115,840,19.74971652,13.77291277,28.19718475,13.14974761,,,,,,,
115,900,18.32225336,13.11698184,25.83425503,12.8533785,,,,,,,
115,960,16.18610564,11.97735316,22.4175653,12.02463286,,,,,,,
115,1020,13.42515643,10.54835331,17.90682126,10.87505391,,,,,,,
115,1080,10.43851915,9.02317808,12.98244715,9.559362196,,,,,,,
115,1140,7.751746512,7.647640798,8.599904486,8.350874767,,,,,,,
115,1200,6.74559481,7.001997209,6.874748998,7.481093783,,,,,,,
115,1260,6.374125558,6.736570684,6.427437218,7.274356815,,,,,,,
115,1320,5.836885369,6.402268399,5.488171702,6.792850865,,,,,,,
115,1380,5.857083277,6.300518714,5.756828713,6.766742774,,,,,,,
116,0,5.337452029,6.102614523,4.744577054,6.463281346,,,,,,,
116,60,5.344023662,6.07669979,4.892234944,6.459746591,,,,,,,
116,120,5.186221745,6.066312195,4.698196462,6.47006078,,,,,,,
116,180,4.904985191,6.16854526,4.394465053,6.592649705,,,,,,,
116,240,4.604801774,6.317120085,4.041548319,6.804824863,,,,,,,
116,300,4.816605965,6.236352677,4.201254306,6.797399089,,,,,,,
116,360,6.303911182,6.428854673,6.441897008,6.688111304,,,,,,,
116,420,9.426439151,7.160037982,11.73743203,7.015217193,,,,,,,
116,480,12.60905939,8.347127888,17.10101132,7.810804738,,,,,,,
116,540,15.76869343,9.832788235,22.45619989,9.012271432,,,,,,,
116,600,18.01590446,11.40884928,25.94613665,10.47419929,,,,,,,
116,660,19.87646248,12.86888041,28.94777596,12.04313205,,,,,,,
116,720,20.25048658,13.69580122,29.3442208,12.69929075,,,,,,,
116,780,20.47363275,14.28833539,29.43280911,13.7259008,,,,,,,
116,840,19.96775458,13.92987991,28.49538402,13.30332583,,,,,,,
116,900,18.59724367,13.27471238,26.27323776,13.00783556,,,,,,,
116,960,16.42767561,12.13555375,22.77230919,12.17974673,,,,,,,
116,1020,13.64767526,10.70624382,18.2160843,11.03053155,,,,,,,
116,1080,10.64708276,9.179287299,13.26228516,9.714378597,,,,,,,
116,1140,7.935481318,7.799297408,8.828041524,8.50246312,,,,,,,
116,1200,6.883694441,7.139698733,7.019626441,7.624690389,,,,,,,
116,1260,6.51914943,6.868265567,6.591083737,7.406406887,,,,,,,
116,1320,5.964539679,6.53530986,5.613272792,6.929666629,,,,,,,
116,1380,5.993806535,6.429602561,5.903232714,6.895217015,,,,,,,
117,0,5.467917638,6.233916077,4.877571057,6.597248715,,,,,,,
117,60,5.474412904,6.20676547,5.025171055,6.590780966,,,,,,,
117,120,5.315977078,6.196595035,4.830289042,6.601138921,,,,,,,
117,180,5.035704483,6.2984522,4.527260345,6.723360361,,,,,,,
117,240,4.741518028,6.441947499,4.178674291,6.931719591,,,,,,,
117,300,4.966742606,6.364478118,4.362469919,6.921324241,,,,,,,
117,360,6.494978851,6.565949771,6.678016862,6.817944882,,,,,,,
117,420,9.653414428,7.305549111,12.04580039,7.152990927,,,,,,,
117,480,12.83248111,8.498842136,17.40150683,7.955431292,,,,,,,
117,540,16.00954752,9.988065745,22.79622244,9.161287061,,,,,,,
117,600,18.24228893,11.56534944,26.25524586,10.62479196,,,,,,,
117,660,20.10750281,13.02459745,29.27097195,12.19190216,,,,,,,
117,720,20.52178179,13.85364828,29.7772332,12.85394401,,,,,,,
117,780,20.73210917,14.44482147,29.83379222,13.87706494,,,,,,,
117,840,20.20418778,14.08782784,28.83871944,13.45794255,,,,,,,
117,900,18.82438868,13.43338853,26.59167665,13.16320118,,,,,,,
117,960,16.65075303,12.29473787,23.08002902,12.33577911,,,,,,,
117,1020,13.86571054,10.86518092,18.51283646,11.1869568,,,,,,,
117,1080,10.85423891,9.336523586,13.53694566,9.870374035,,,,,,,
117,1140,8.114859072,7.952212806,9.043793534,8.655160186,,,,,,,
117,1200,7.030645157,7.278691753,7.18346557,7.769410218,,,,,,,
117,1260,6.651692001,7.00128123,6.723707042,7.539707626,,,,,,,
117,1320,6.10995645,6.669586821,5.777514194,7.067550396,,,,,,,
117,1380,6.110910531,6.559994758,6.003242675,7.024956089,,,,,,,
118,0,5.62134431,6.366423646,5.060370091,6.732251197,,,,,,,
118,60,5.607458739,6.338068602,5.162221738,6.722939734,,,,,,,
118,120,5.446659669,6.328102788,4.962860849,6.733329896,,,,,,,
118,180,5.16663315,6.429533785,4.65940701,6.855137585,,,,,,,
118,240,4.87857308,6.568033363,4.315752042,7.059659431,,,,,,,
118,300,5.118332392,6.493919032,4.525195298,7.046389531,,,,,,,
118,360,6.688095821,6.70431115,6.916968596,6.948955896,,,,,,,
118,420,9.880357075,7.452231311,12.35292996,7.291900063,,,,,,,
118,480,13.05675647,8.651628874,17.70278172,8.101140156,,,,,,,
118,540,16.24951097,10.14432108,23.13327527,9.311324475,,,,,,,
118,600,18.46949738,11.72274425,26.56544981,10.77634748,,,,,,,
118,660,20.33727364,13.18116366,29.59035136,12.34163899,,,,,,,
118,720,20.7290829,14.01225375,30.04699875,13.0093977,,,,,,,
118,780,20.95140964,14.60205858,30.13453042,14.02905748,,,,,,,
118,840,20.428046,14.24655024,29.14961341,13.61341733,,,,,,,
118,900,19.04877669,13.5928149,26.90235424,13.31931702,,,,,,,
118,960,16.87381461,12.4547152,23.38667068,12.49257661,,,,,,,
118,1020,14.08424641,11.02497978,18.80956816,11.34418055,,,,,,,
118,1080,11.06222638,9.494708772,13.81213816,10.02720586,,,,,,,
118,1140,8.297137989,8.106213831,9.264794489,8.808825313,,,,,,,
118,1200,7.176996581,7.41881598,7.344177052,7.915124371,,,,,,,
118,1260,6.788422809,7.135458409,6.864490332,7.674128828,,,,,,,
118,1320,6.252134796,6.804945716,5.932689765,7.206384132,,,,,,,
118,1380,6.234572157,6.691538292,6.116684743,7.155831308,,,,,,,
119,0,5.769525285,6.499987996,5.229866917,6.868177205,,,,,,,
119,60,5.741079541,6.470460604,5.299141819,6.856108929,,,,,,,
119,120,5.578398582,6.460692834,5.096354639,6.866527837,,,,,,,
119,180,5.298754238,6.561664511,4.792748215,6.98789463,,,,,,,
119,240,5.0165209,6.695267939,4.453769111,7.188585334,,,,,,,
119,300,5.25692353,6.624561733,4.663067232,7.172540148,,,,,,,
119,360,6.863166798,6.843806227,7.119280065,7.081068029,,,,,,,
119,420,10.11718751,7.599934229,12.67971734,7.431845314,,,,,,,
119,480,13.26705625,8.805321296,17.97275335,8.247809121,,,,,,,
119,540,16.50411323,10.30137392,23.5027764,9.462242438,,,,,,,
119,600,18.68023521,11.88084342,26.83656906,10.92871109,,,,,,,
119,660,20.46562485,13.33838149,29.66491642,12.49217765,,,,,,,
119,720,20.91492537,14.17141074,30.26195527,13.16547126,,,,,,,
119,780,21.16168044,14.75983942,30.41195359,14.181697,,,,,,,
119,840,20.64892685,14.40583406,29.45256128,13.76955286,,,,,,,
119,900,19.27312372,13.75278622,27.2123667,13.47600028,,,,,,,
119,960,17.09739018,12.615285,23.69385765,12.6499604,,,,,,,
119,1020,14.30334178,11.18544515,19.10672916,11.5020287,,,,,,,
119,1080,11.27105754,9.653654328,14.08818615,10.18470686,,,,,,,
119,1140,8.473798562,8.261116929,9.470979452,8.963293524,,,,,,,
119,1200,7.311443197,7.559901012,7.475338121,8.061679969,,,,,,,
119,1260,6.937702554,7.270627835,7.033162155,7.80951683,,,,,,,
119,1320,6.382935444,6.94122262,6.060307883,7.346025714,,,,,,,
119,1380,6.368219743,6.824065989,6.251561582,7.287690729,,,,,,,
120,0,5.914400706,6.634449051,5.390658329,7.004890585,,,,,,,
120,60,5.875247723,6.60378105,5.436079388,6.990149049,,,,,,,
120,120,5.71102424,6.594208466,5.230611753,7.000598254,,,,,,,
120,180,5.431865856,6.694698334,4.927065747,7.12150889,,,,,,,
120,240,5.155247674,6.823512563,4.592638091,7.318391418,,,,,,,
120,300,5.41288204,6.756265338,4.831933563,7.29967217,,,,,,,
120,360,7.061282087,6.984281308,7.366222091,7.214163995,,,,,,,
120,420,10.34366476,7.748490917,12.984184,7.572693459,,,,,,,
120,480,13.49322427,8.95973974,18.27670923,8.395288548,,,,,,,
120,540,16.74149793,10.45903356,23.83287503,9.613876702,,,,,,,
120,600,18.908984,12.03944733,27.14956889,11.08170654,,,,,,,
120,660,20.69446995,13.4960434,29.98155664,12.64332933,,,,,,,
120,720,21.13905445,14.33090829,30.57390993,13.32197375,,,,,,,
120,780,21.38517362,14.91795001,30.72281882,14.3347851,,,,,,,
120,840,20.87296448,14.56546331,29.7633077,13.92614449,,,,,,,
120,900,19.49735791,13.91309274,27.52186014,13.63305714,,,,,,,
120,960,17.32042728,12.77624179,23.99931202,12.80774018,,,,,,,
120,1020,14.52229242,11.34637694,19.40290699,11.6603157,,,,,,,
120,1080,11.48034183,9.813166842,14.36443997,10.34269853,,,,,,,
