julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
83,1080,13.38833098,11.63774058,16.99590517,13.27481422,,,,,,,
83,1140,10.3865907,10.25681153,11.72312157,11.44981105,,,,,,,
83,1200,9.061838906,9.549477333,9.747360551,10.7644385,,,,,,,
83,1260,8.245240702,8.858113515,8.662294393,9.927775223,,,,,,,
83,1320,7.474932378,8.437044559,7.544228892,9.510058312,,,,,,,
83,1380,7.081508601,8.055213792,7.098241878,9.065980928,,,,,,,
84,0,6.556547065,7.792636104,6.313488138,8.782765089,,,,,,,
84,60,6.326951512,7.656412147,6.033608975,8.609772693,,,,,,,
84,120,6.076134332,7.588690517,5.725218367,8.554125634,,,,,,,
84,180,5.820650197,7.581269667,5.426144967,8.580668808,,,,,,,
84,240,5.504312873,7.783075825,5.097475382,8.793325601,,,,,,,
84,300,5.190371332,8.137007442,4.792968053,9.189314112,,,,,,,
84,360,5.41797789,7.93440946,4.983825747,9.230321647,,,,,,,
84,420,9.940121004,8.323785649,11.91132981,8.991927586,,,,,,,
84,480,17.52526441,9.858512941,24.05793905,9.501290133,,,,,,,
84,540,24.94213994,12.41707837,35.78065021,11.02227224,,,,,,,
84,600,31.15419342,15.56202323,45.29179932,13.40151589,,,,,,,
84,660,35.50639174,18.7014709,51.63241949,16.22378799,,,,,,,
84,720,37.07920674,21.3712069,53.96614167,19.15608805,,,,,,,
84,780,37.835396,22.56472814,54.67148662,20.83059202,,,,,,,
84,840,36.6371422,22.30827894,52.75406953,21.24800019,,,,,,,
84,900,33.10878532,20.54392742,47.48168274,20.07662336,,,,,,,
84,960,27.62054293,17.93695525,39.24033527,18.29515842,,,,,,,
84,1020,20.61212874,14.77778979,28.35597675,15.84507064,,,,,,,
84,1080,13.4827787,11.70865698,17.11371629,13.34325589,,,,,,,
84,1140,10.46318248,10.32015778,11.81725853,11.51610449,,,,,,,
84,1200,9.133432568,9.610490276,9.8310594,10.82590259,,,,,,,
84,1260,8.319185176,8.91992405,8.75062077,9.990843024,,,,,,,
84,1320,7.544470446,8.498225638,7.623197283,9.571636382,,,,,,,
84,1380,7.156589752,8.116868126,7.188006661,9.128303951,,,,,,,
85,0,6.626873245,7.854254023,6.39327239,8.844772188,,,,,,,
85,60,6.400772626,7.718314844,6.119490727,8.672090813,,,,,,,
85,120,6.151484692,7.650945552,5.813021204,8.616809831,,,,,,,
85,180,5.897698206,7.64403036,5.515841725,8.643872809,,,,,,,
85,240,5.585118472,7.845938815,5.190364587,8.856750756,,,,,,,
85,300,5.317744758,8.196164303,4.951350638,9.25097863,,,,,,,
85,360,5.603103849,7.996198777,5.250492773,9.290149536,,,,,,,
85,420,10.06547827,8.389852399,12.08103618,9.054190665,,,,,,,
85,480,17.62985655,9.926654708,24.19279561,9.566768543,,,,,,,
85,540,25.02261582,12.48379852,35.87294954,11.08877649,,,,,,,
85,600,31.21502435,15.62432692,45.3498924,13.46598249,,,,,,,
85,660,35.55515459,18.75793755,51.67111949,16.28379084,,,,,,,
85,720,37.12643035,21.42196853,54.00529424,19.21001142,,,,,,,
85,780,37.8775444,22.61256716,54.70168029,20.88013285,,,,,,,
85,840,36.68216188,22.35648013,52.78870948,21.29584056,,,,,,,
85,900,33.16469308,20.59664052,47.53481303,20.12812449,,,,,,,
85,960,27.69327618,17.9963804,39.32294492,18.35301928,,,,,,,
85,1020,20.70505364,14.84279522,28.47568228,15.90729538,,,,,,,
85,1080,13.57928879,11.77790059,17.23752848,13.40983756,,,,,,,
85,1140,10.54084229,10.38194927,11.91518388,11.58067921,,,,,,,
85,1200,9.205467878,9.669968683,9.917173929,10.88565497,,,,,,,
85,1260,8.393247764,8.980249256,8.840633291,10.05227775,,,,,,,
85,1320,7.613841806,8.557924064,7.703228948,9.631567632,,,,,,,
85,1380,7.231378196,8.177067277,7.278534768,9.189023512,,,,,,,
86,0,6.696745134,7.914418807,6.473471276,8.905171036,,,,,,,
86,60,6.474092107,7.77876244,6.20563379,8.732798868,,,,,,,
86,120,6.226310631,7.711733315,5.900979431,8.677864056,,,,,,,
86,180,5.974226314,7.705302137,5.605630525,8.705414025,,,,,,,
86,240,5.665484453,7.907247036,5.283347582,8.918437747,,,,,,,
86,300,5.402596506,8.253712249,5.047035557,9.310791604,,,,,,,
86,360,5.706124608,8.056398509,5.379527184,9.348122037,,,,,,,
86,420,10.182581,8.454339531,12.23690126,9.11468526,,,,,,,
86,480,17.73380484,9.993126013,24.32760622,9.630445343,,,,,,,
86,540,25.10230049,12.54869699,35.96500408,11.15335054,,,,,,,
86,600,31.27456577,15.68464052,45.40684167,13.52834073,,,,,,,
86,660,35.57911091,18.81226381,51.65924668,16.34150091,,,,,,,
86,720,37.15927413,21.47048617,54.0145459,19.26147966,,,,,,,
86,780,37.8931896,22.65808672,54.67515561,20.92707126,,,,,,,
86,840,36.71564834,22.40236576,52.79994554,21.34104046,,,,,,,
86,900,33.21581202,20.64719657,47.57936698,20.17722613,,,,,,,
86,960,27.76263937,18.05387361,39.40003041,18.40880666,,,,,,,
86,1020,20.79523926,14.90604163,28.59117758,15.96762995,,,,,,,
86,1080,13.67393333,11.84557507,17.35895213,13.47474171,,,,,,,
86,1140,10.61677042,10.44228697,12.0109591,11.64370662,,,,,,,
86,1200,9.275782776,9.728018167,10.00115357,10.94387562,,,,,,,
86,1260,8.465690327,9.039192303,8.928702435,10.11225283,,,,,,,
86,1320,7.68160726,8.616245694,7.781344024,9.69002968,,,,,,,
86,1380,7.304647107,8.235917008,7.367308091,9.248315519,,,,,,,
87,0,6.765103781,7.973238121,6.551931936,8.964139835,,,,,,,
87,60,6.545931192,7.837867314,6.290106192,8.792080028,,,,,,,
87,120,6.299673147,7.77117436,5.98730403,8.737481768,,,,,,,
87,180,6.049304281,7.765217406,5.693814809,8.765500702,,,,,,,
87,240,5.744379768,7.967160202,5.374728619,8.978622738,,,,,,,
87,300,5.485840228,8.309849762,5.141042834,9.369031168,,,,,,,
87,360,5.80815194,8.115195324,5.50777976,9.404529741,,,,,,,
87,420,10.29797993,8.517404948,12.39072581,9.173669491,,,,,,,
87,480,17.83552087,10.05806028,24.45932113,9.692543751,,,,,,,
87,540,25.17969323,12.61188798,36.05381117,11.21618638,,,,,,,
87,600,31.33181874,15.74306511,45.46056505,13.58875956,,,,,,,
87,660,35.62405483,18.86454296,51.69322756,16.39707287,,,,,,,
87,720,37.19811917,21.51684495,54.03900408,19.31063411,,,,,,,
87,780,37.92970289,22.70137216,54.69681205,20.97154863,,,,,,,
87,840,36.75624266,22.44601833,52.82870608,21.38373493,,,,,,,
87,900,33.26763036,20.69566842,47.62726568,20.22404279,,,,,,,
87,960,27.83156468,18.10950793,39.4778881,18.46263657,,,,,,,
87,1020,20.88468293,14.96759749,28.70670172,16.02618157,,,,,,,
87,1080,13.76819303,11.91174943,17.48109201,13.53807702,,,,,,,
87,1140,10.69215422,10.50124078,12.10704053,11.70529265,,,,,,,
87,1200,9.345366862,9.784711059,10.08501981,11.00067505,,,,,,,
87,1260,8.537351461,9.096824337,9.016518032,10.17087552,,,,,,,
87,1320,7.7485062,8.673263356,7.859013039,9.747132602,,,,,,,
87,1380,7.37704193,8.293489984,7.455591306,9.30628895,,,,,,,
88,0,6.832542951,8.030785875,6.629802319,9.021789312,,,,,,,
88,60,6.61684803,7.895705873,6.373953327,8.850047705,,,,,,,
88,120,6.372120006,7.829349464,6.072985764,8.795781956,,,,,,,
88,180,6.123484716,7.823863267,5.78135377,8.824259803,,,,,,,
88,240,5.822419434,8.025779986,5.465481257,9.037447722,,,,,,,
88,300,5.568137569,8.364699039,5.234341361,9.425862211,,,,,,,
88,360,5.909696768,8.172705504,5.636087712,9.459544668,,,,,,,
88,420,10.41212182,8.579149042,12.54328601,9.231297647,,,,,,,
88,480,17.93543189,10.12154469,24.58871761,9.753199181,,,,,,,
88,540,25.25520003,12.67344888,36.14013705,11.2774032,,,,,,,
88,600,31.38716764,15.79967197,45.51180935,13.64734686,,,,,,,
88,660,35.66706997,18.91484306,51.7247405,16.45060823,,,,,,,
88,720,37.23506313,21.56110948,54.06111203,19.35757052,,,,,,,
88,780,37.96431532,22.74248908,54.71615337,21.0136626,,,,,,,
88,840,36.79497077,22.48750291,52.85521537,21.42402068,,,,,,,
88,900,33.317646,20.74211624,47.67300686,20.26866129,,,,,,,
88,960,27.89876455,18.1633396,39.55368927,18.51458852,,,,,,,
88,1020,20.97249861,15.02751718,28.82031215,16.08302721,,,,,,,
88,1080,13.86135577,11.97647647,17.60239359,13.59991775,,,,,,,
88,1140,10.76642242,10.55886606,12.20218237,11.76551265,,,,,,,
88,1200,9.413752192,9.840104098,10.16775537,11.05613123,,,,,,,
88,1260,8.607830804,9.153201464,9.103212716,10.22822199,,,,,,,
88,1320,7.81419976,8.729034335,7.935504279,9.802954709,,,,,,,
88,1380,7.448253226,8.349843259,7.542720167,9.363021205,,,,,,,
89,0,6.89879745,8.087120029,6.706515148,9.078198311,,,,,,,
89,60,6.686584015,7.952337484,6.456638656,8.906782266,,,,,,,
89,120,6.443394512,7.886320518,6.157511672,8.852848257,,,,,,,
89,180,6.196504965,7.881305255,5.867746938,8.881779609,,,,,,,
89,240,5.899301023,8.083180386,5.555091456,9.095009782,,,,,,,
89,300,5.64915916,8.418345854,5.326417246,9.481395503,,,,,,,
89,360,6.010456455,8.229011618,5.763914163,9.513282055,,,,,,,
89,420,10.52481722,8.639644602,12.69420858,9.287674195,,,,,,,
89,480,18.03347597,10.1836442,24.71564421,9.812504839,,,,,,,
89,540,25.32884243,12.73343936,36.22398796,11.33708514,,,,,,,
89,600,31.4406856,15.85451794,45.56068471,13.70418104,,,,,,,
89,660,35.70825527,18.96321995,51.75395101,16.50218276,,,,,,,
89,720,37.2702148,21.60333435,54.08106242,19.40236256,,,,,,,
89,780,37.99714149,22.78149351,54.73338466,21.05348963,,,,,,,
89,840,36.83194408,22.52687616,52.87967047,21.46197593,,,,,,,
89,900,33.36595562,20.78659408,47.71675512,20.31115517,,,,,,,
89,960,27.96431016,18.21541655,39.62754346,18.56472408,,,,,,,
89,1020,21.05872004,15.08584817,28.93203829,16.13822899,,,,,,,
89,1080,13.95340157,12.03980102,17.72277307,13.66032108,,,,,,,
89,1140,10.83955122,10.61521101,12.29629147,11.82442681,,,,,,,
89,1200,9.480917815,9.894246251,10.24927501,11.11030593,,,,,,,
89,1260,8.677102411,9.208372279,9.188692068,10.2843529,,,,,,,
89,1320,7.878669352,8.783608141,8.010740294,9.857558396,,,,,,,
89,1380,7.518250721,8.405026039,7.628594504,9.41857381,,,,,,,
90,0,6.963848518,8.14229051,6.781995359,9.133429607,,,,,,,
90,60,6.755110753,8.007812904,6.538071684,8.96234737,,,,,,,
90,120,6.513462595,7.94213984,6.24078512,8.908746373,,,,,,,
90,180,6.268323833,7.937597941,5.952890586,8.938128727,,,,,,,
90,240,5.974966998,8.139421278,5.643442349,9.151383087,,,,,,,
90,300,5.728836433,8.470857355,5.41714598,9.535714123,,,,,,,
90,360,6.110341168,8.284178927,5.891081275,9.565827997,,,,,,,
90,420,10.63604162,8.698950216,12.8434182,9.342877958,,,,,,,
90,480,18.12971596,10.24441231,24.84018634,9.870532164,,,,,,,
90,540,25.40073835,12.79190994,36.30556062,11.39529821,,,,,,,
90,600,31.49252259,15.90765241,45.60745827,13.75932519,,,,,,,
90,660,35.74777257,19.00972312,51.78115677,16.5518588,,,,,,,
90,720,37.30373268,21.64356896,54.09915772,19.44507236,,,,,,,
90,780,38.02833973,22.8184365,54.74880746,21.09109516,,,,,,,
90,840,36.86731399,22.56419038,52.90235596,21.49766937,,,,,,,
90,900,33.41269296,20.82915292,47.7587555,20.35159117,,,,,,,
90,960,28.02830738,18.26578225,39.69963488,18.61309517,,,,,,,
90,1020,21.14341378,15.14263429,29.04197976,16.19184111,,,,,,,
90,1080,14.04434169,12.10176357,17.84221293,13.71933502,,,,,,,
90,1140,10.91154601,10.67031994,12.38933621,11.88208715,,,,,,,
90,1200,9.546870563,9.947182291,10.32955148,11.16325214,,,,,,,
90,1260,8.745167443,9.262381307,9.272917668,10.33932047,,,,,,,
90,1320,7.941922374,8.837030057,8.084696766,9.910997416,,,,,,,
90,1380,7.587029884,8.459083247,7.713166223,9.472999621,,,,,,,
91,0,7.027702214,8.196342848,6.856217503,9.187537181,,,,,,,
91,60,6.822425421,8.062178159,6.618211512,9.016797495,,,,,,,
91,120,6.582317032,7.996854467,6.322759753,8.963532118,,,,,,,
91,180,6.338928881,7.992789826,6.036732597,8.993364866,,,,,,,
91,240,6.049393884,8.194554698,5.730472359,9.206629074,,,,,,,
91,300,5.80713971,8.522290321,5.506460928,9.588885707,,,,,,,
91,360,6.209296009,8.338262999,6.017470014,9.61725227,,,,,,,
91,420,10.74573945,8.757116502,12.99078338,9.396973356,,,,,,,
91,480,18.22390721,10.3038961,24.96184577,9.927340348,,,,,,,
91,540,25.47033117,12.84890595,36.38371912,11.45209821,,,,,,,
91,600,31.5418677,15.95912052,45.65043371,13.81283376,,,,,,,
91,660,35.78466365,19.05439841,51.80429827,16.59969111,,,,,,,
91,720,37.33467208,21.68185973,54.11325946,19.48575544,,,,,,,
91,780,38.05698277,22.85336623,54.76032129,21.12653835,,,,,,,
91,840,36.90023302,22.59949545,52.92136351,21.53116434,,,,,,,
91,900,33.45717236,20.86984199,47.79746861,20.3900323,,,,,,,
91,960,28.0903051,18.31447762,39.76894489,18.65974812,,,,,,,
91,1020,21.22636624,15.19791722,29.14963632,16.24391325,,,,,,,
91,1080,14.13405635,12.1624021,17.9604176,13.77700216,,,,,,,
91,1140,10.98232912,10.72423488,12.48111029,11.93854091,,,,,,,
91,1200,9.61155172,9.998954508,10.40842111,11.21501768,,,,,,,
91,1260,8.737695791,9.315270653,9.202634373,10.39317194,,,,,,,
91,1320,8.085144809,8.88934285,8.322935657,9.963320367,,,,,,,
91,1380,7.568386998,8.512057242,7.622479337,9.5263463,,,,,,,
92,0,7.178245148,8.249319937,7.104424635,9.240569731,,,,,,,
92,60,6.897334846,8.115476422,6.714056923,9.070181579,,,,,,,
92,120,6.650815026,8.050508238,6.405002598,9.01725531,,,,,,,
92,180,6.40706046,8.046925721,6.116992138,9.047539111,,,,,,,
92,240,6.122741573,8.248627894,5.816417063,9.26080141,,,,,,,
92,300,5.884493706,8.572695195,5.594979026,9.640968431,,,,,,,
92,360,6.303983179,8.391313439,6.137408938,9.66761462,,,,,,,
92,420,10.85361101,8.81418916,13.13573143,9.450015934,,,,,,,
92,480,18.31675142,10.36213865,25.08192065,9.982981026,,,,,,,
92,540,25.53913441,12.90446957,36.46141694,11.5075346,,,,,,,
92,600,31.59083517,16.0089648,45.69389128,13.86475583,,,,,,,
92,660,35.82136868,19.09728944,51.82846728,16.64572965,,,,,,,
92,720,37.36543068,21.7182512,54.12862352,19.52446323,,,,,,,
92,780,38.08543084,22.88632914,54.77309865,21.15987446,,,,,,,
92,840,36.93287965,22.63283975,52.94142702,21.56252093,,,,,,,
92,900,33.50119417,20.90870952,47.83676817,20.4265393,,,,,,,
92,960,28.15154956,18.3615419,39.83811998,18.70472562,,,,,,,
92,1020,21.30823021,15.25173734,29.25636248,16.29449215,,,,,,,
92,1080,14.22284468,12.22175295,18.07798034,13.83336162,,,,,,,
92,1140,11.05209419,10.77699641,12.57197795,11.99383221,,,,,,,
92,1200,9.675118921,10.04960358,10.4861708,11.26564699,,,,,,,
92,1260,8.800728845,9.36708085,9.278877064,10.44595127,,,,,,,
92,1320,8.148532179,8.940587653,8.399404751,10.0145725,,,,,,,
92,1380,7.631977716,8.563988705,7.698826479,9.578658104,,,,,,,
93,0,7.242557254,8.301262942,7.181660298,9.292572492,,,,,,,
93,60,6.962516885,8.167748992,6.792063162,9.122544913,,,,,,,
93,120,6.717268201,8.103142886,6.484329438,9.069961812,,,,,,,
93,180,6.475182408,8.100047995,6.198043491,9.100698159,,,,,,,
93,240,6.194653528,8.301684935,5.900675328,9.313948598,,,,,,,
93,300,5.96001097,8.622118208,5.68134272,9.692014169,,,,,,,
93,360,6.400847575,8.443375864,6.261770212,9.716968088,,,,,,,
93,420,10.96047544,8.870210604,13.27971165,9.502055286,,,,,,,
93,480,18.40812636,10.41918041,25.20014505,10.03750077,,,,,,,
93,540,25.60663997,12.95864081,36.53761343,11.5616526,,,,,,,
93,600,31.63865108,16.05722602,45.73620919,13.91513684,,,,,,,
93,660,35.85696093,19.13843826,51.85166908,16.69002119,,,,,,,
93,720,37.39509,21.75278664,54.14316764,19.56124436,,,,,,,
93,780,38.11278092,22.91737045,54.78509092,21.19115613,,,,,,,
93,840,36.96442989,22.66427066,52.96068803,21.59179708,,,,,,,
93,900,33.54409599,20.94580306,47.87516401,20.46117148,,,,,,,
93,960,28.21161299,18.40701317,39.90619085,18.74806788,,,,,,,
93,1020,21.38881497,15.30413407,29.36170635,16.34362257,,,,,,,
93,1080,14.31060822,12.27985135,18.19465061,13.88845012,,,,,,,
93,1140,11.12078223,10.82864407,12.66177221,12.04800302,,,,,,,
93,1200,9.73753086,10.09916909,10.56267317,11.3151822,,,,,,,
93,1260,8.862594501,9.417851327,9.353830263,10.49770014,,,,,,,
93,1320,8.210746392,8.990804455,8.474559573,10.06479671,,,,,,,
93,1380,7.694398565,8.614917141,7.773858091,9.629976903,,,,,,,
94,0,7.305689491,8.352211816,7.257554984,9.343588266,,,,,,,
94,60,7.026512519,8.219035848,6.868719502,9.173930221,,,,,,,
94,120,6.782525662,8.154798653,6.562292861,9.121694694,,,,,,,
94,180,6.542097295,8.152197285,6.277716462,9.152885596,,,,,,,
94,240,6.265308527,8.353767635,5.983513495,9.366115472,,,,,,,
94,300,6.034126803,8.670602615,5.76618383,9.742070307,,,,,,,
94,360,6.496683797,8.494493048,6.385107318,9.765360933,,,,,,,
94,420,11.06595201,8.9252209,13.42200492,9.553136764,,,,,,,
94,480,18.49809618,10.47505992,25.31660668,10.09094254,,,,,,,
94,540,25.67299327,13.01145819,36.61255895,11.61449444,,,,,,,
94,600,31.64538706,16.10394366,45.69582316,13.96401965,,,,,,,
94,660,35.87497237,19.17788583,51.83923446,16.73261019,,,,,,,
94,720,37.42003113,21.78550841,54.14884399,19.59614543,,,,,,,
94,780,38.13740436,22.94653453,54.79264834,21.22043412,,,,,,,
94,840,36.95959642,22.6938349,52.90171743,21.61904926,,,,,,,
94,900,33.57097073,20.98116972,47.88018167,20.49398717,,,,,,,
94,960,28.26656122,18.45092869,39.96462507,18.7898133,,,,,,,
94,1020,21.46605305,15.3551462,29.46120269,16.39134779,,,,,,,
94,1080,14.39581838,12.33673171,18.30714651,13.94230262,,,,,,,
94,1140,11.18716885,10.87921666,12.74787865,12.10109371,,,,,,,
94,1200,9.797769579,10.14768977,10.63576946,11.36366373,,,,,,,
94,1260,8.922418322,9.467620703,9.425652856,10.54845855,,,,,,,
94,1320,8.271016946,9.040032416,8.546790492,10.1140342,,,,,,,
94,1380,7.754956508,8.664881187,7.846138759,9.680342805,,,,,,,
95,0,7.367007171,8.402205624,7.330806485,9.393658065,,,,,,,
95,60,7.088706472,8.269375997,6.942801852,9.224378334,,,,,,,
95,120,6.845968271,8.205514682,6.637706044,9.172494959,,,,,,,
95,180,6.607163254,8.203412947,6.354835915,9.204142704,,,,,,,
95,240,6.333967577,8.404916132,6.063711555,9.417344147,,,,,,,
95,300,6.106042272,8.718189468,5.848273613,9.791180903,,,,,,,
95,360,6.590801428,8.544705649,6.506225163,9.81283786,,,,,,,
95,420,11.16954541,8.979258369,13.56168507,9.603302562,,,,,,,
95,480,18.58635711,10.52981432,25.43069519,10.14334663,,,,,,,
95,540,25.73802056,13.06295908,36.68587347,11.66610007,,,,,,,
95,600,31.69128952,16.14915629,45.73655681,14.01144523,,,,,,,
95,660,35.90871911,19.21567231,51.86117823,16.77353938,,,,,,,
95,720,37.44786272,21.81645817,54.16242052,19.62921155,,,,,,,
95,780,38.16293715,22.97386512,54.80375701,21.24775783,,,,,,,
95,840,36.98941362,22.72157868,52.92026098,21.64433284,,,,,,,
95,900,33.61198474,21.01485626,47.91740474,20.52504392,,,,,,,
95,960,28.3245081,18.49332508,40.03088366,18.82999892,,,,,,,
95,1020,21.54420396,15.40481198,29.56391964,16.43770998,,,,,,,
95,1080,14.48148855,12.39242785,18.42181539,13.99495279,,,,,,,
95,1140,11.25362767,10.92875236,12.83524068,12.15314342,,,,,,,
95,1200,9.857792373,10.19520378,10.7094908,11.41113072,,,,,,,
95,1260,8.981863216,9.516426981,9.497729972,10.59826521,,,,,,,
95,1320,8.330791298,9.088310064,8.619008738,10.16232486,,,,,,,
95,1380,7.814939359,8.713918827,7.918226639,9.729794583,,,,,,,
96,0,7.427673785,8.451282754,7.403696423,9.442821545,,,,,,,
96,60,7.15021018,8.318807709,7.016423481,9.273928645,,,,,,,
96,120,6.908695263,8.255329282,6.7125866,9.222402039,,,,,,,
96,180,6.671498149,8.253733362,6.431368557,9.254509013,,,,,,,
96,240,6.401884654,8.45516929,6.143277213,9.467674661,,,,,,,
96,300,6.177098576,8.764918154,5.929612182,9.839387476,,,,,,,
96,360,6.629765494,8.594052715,6.534651319,9.859440865,,,,,,,
96,420,11.24147231,9.032360008,13.64489671,9.65259247,,,,,,,
96,480,18.66716775,10.5834797,25.53148397,10.1947513,,,,,,,
96,540,25.7999778,13.11318,36.75407825,11.71650776,,,,,,,
96,600,31.73535681,16.19290174,45.77463531,14.05745305,,,,,,,
96,660,35.94115982,19.2518372,51.88161579,16.81285021,,,,,,,
96,720,37.4746695,21.84567704,54.17519106,19.66048669,,,,,,,
96,780,38.18757777,22.99940545,54.81438297,21.27317557,,,,,,,
96,840,37.01839338,22.74754783,52.93842168,21.66770241,,,,,,,
96,900,33.65213839,21.0469092,47.95414556,20.55439876,,,,,,,
96,960,28.38148799,18.5342385,40.09636284,18.86866073,,,,,,,
96,1020,21.62119739,15.45316927,29.6653841,16.48275045,,,,,,,
96,1080,14.53748943,12.44697311,18.47478932,14.04643332,,,,,,,
96,1140,11.30388979,10.97728895,12.88966767,12.20419034,,,,,,,
96,1200,9.913418415,10.2417488,10.77510333,11.45762135,,,,,,,
96,1260,9.038659111,9.564307681,9.565348074,10.64715783,,,,,,,
96,1320,8.38815873,9.135675449,8.687282418,10.20970761,,,,,,,
96,1380,7.87315213,8.762067536,7.987675163,9.778369976,,,,,,,
97,0,7.486304793,8.499481079,7.473429373,9.491117319,,,,,,,
97,60,7.209927518,8.367368686,7.087431808,9.322619438,,,,,,,
97,120,6.96968014,8.304280115,6.784988903,9.271454155,,,,,,,
97,180,6.734091924,8.303196154,6.505482767,9.304022694,,,,,,,
97,240,6.467941768,8.504564986,6.220377093,9.517145447,,,,,,,
