julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
165,900,31.09634361,22.91357091,43.60211516,22.82573879
165,960,27.71571853,20.84700881,38.20235793,20.93652032
165,1020,23.48583085,18.44935212,31.43754275,18.90831148
165,1080,18.82543501,15.90137535,23.86820337,16.67210603
165,1140,14.34479741,13.52848064,16.49234446,14.50580963
165,1200,12.02986801,12.21988298,12.48029115,12.93732445
165,1260,11.03639154,11.695983,10.88884205,12.45607467
165,1320,10.43990305,11.13072326,10.03980872,11.66040328
165,1380,10.01669758,10.94758434,9.453419091,11.60809609
166,0,9.734019152,10.58425965,9.091195389,11.03161489
166,60,9.440118713,10.54686795,8.657715336,11.05356864
166,120,9.142740395,10.51533322,8.276691221,11.05509493
166,180,8.654432034,10.63249095,7.737948413,11.21377371
166,240,8.22763853,10.7619464,7.198320373,11.45601877
166,300,9.175493288,10.69508459,8.519732636,11.37209687
166,360,13.0595239,11.19973277,15.08793547,11.33975507
166,420,17.97679693,12.63075115,23.56026682,12.1869164
166,480,22.83622849,14.76201726,31.74567257,13.79060585
166,540,27.35356506,17.32362139,39.1723827,16.00994537
166,600,30.79550217,19.89189077,44.41271275,18.38607905
166,660,33.36401426,22.05728713,48.24164967,20.44444438
166,720,33.81044072,23.82966293,48.43242678,22.60754528
166,780,34.16051287,24.44599302,48.54373115,23.40778191
166,840,33.41156972,24.09003587,47.18749881,23.29356013
166,900,31.32261198,23.10413901,43.87662013,23.01337245
166,960,27.93441934,21.03582378,38.46183679,21.12397864
166,1020,23.69479531,18.63513601,31.67817623,19.09350677
166,1080,19.02283879,16.08354518,24.08666101,16.85433868
166,1140,14.52894704,13.70661546,16.68511092,14.68428473
166,1200,12.20119456,12.39399075,12.64923524,13.11287897
166,1260,11.20382118,11.86807401,11.04981467,12.62785757
166,1320,10.60567602,11.30320866,10.19777142,11.83384159
166,1380,10.18142197,11.11841362,9.609587134,11.77804139
167,0,9.898500504,10.75605954,9.24728403,11.2040926
167,60,9.602982378,10.71789389,8.811286944,11.22435704
167,120,9.303926948,10.68615318,8.428250822,11.22549437
167,180,8.812356716,10.80281681,7.88624482,11.3835521
167,240,8.384248983,10.93111141,7.344701601,11.62446095
167,300,9.34328457,10.86516451,8.683287782,11.54007501
167,360,13.24759588,11.37265178,15.28845699,11.50983352
167,420,18.18033776,12.80729585,23.79014125,12.36011274
167,480,23.05191206,14.94263385,31.99894455,13.96758782
167,540,27.57937635,17.50829486,39.44558449,16.19080741
167,600,31.02702131,20.08030945,44.69681754,18.57071923
167,660,33.59784444,22.24888899,48.52964613,20.63264192
167,720,34.04286115,24.0233731,48.71872534,22.79795475
167,780,34.39312498,24.64079812,48.82961462,23.59999948
167,840,33.64251249,24.28461557,47.4693703,23.48613825
167,900,31.54909501,23.29667645,44.14940312,23.20336893
167,960,28.15335264,21.22637974,38.71964428,21.31325268
167,1020,23.90406732,18.8226078,31.91727946,19.28038776
167,1080,19.22071932,16.26741301,24.30388031,17.03821575
167,1140,14.7140016,13.88656078,16.87746633,14.86451989
167,1200,12.37447838,12.57017389,12.81968175,13.29022611
167,1260,11.37347757,12.04245257,11.21292186,12.80194405
167,1320,10.77373211,11.47776353,10.35800638,12.00907494
167,1380,10.34845221,11.29155958,9.768091118,11.95038077
168,0,10.06532157,10.92989599,9.405799003,11.37833314
168,60,9.768193232,10.89105939,8.967291921,11.3971743
168,120,9.467499049,10.85908506,8.582301297,11.39790173
168,180,8.972699839,10.97521536,8.037080586,11.55529449
168,240,8.543202134,11.10240497,7.49359582,11.79489689
168,300,9.512547735,11.0372632,8.847869537,11.71007412
168,360,13.43607859,11.54737212,15.48802905,11.68177037
168,420,18.38394639,12.98547443,24.018451,12.53502652
168,480,23.26753349,15.12477533,32.25045049,14.14618465
168,540,27.80510496,17.6944522,39.71701174,16.37325504
168,600,31.25830627,20.27020369,44.97876209,18.75693248
168,660,33.83161999,22.44194114,48.81584991,20.82232383
168,720,34.27519275,24.21861309,49.00296884,22.9900334
168,780,34.62565224,24.83710742,49.11343207,23.7938112
168,840,33.87335837,24.48058078,47.74917636,23.68002575
168,900,31.77546688,23.49088504,44.42011784,23.3954551
168,960,28.37219463,21.41837395,38.97543914,21.50405672
168,1020,24.11332562,19.01146596,32.15451732,19.46866968
168,1080,19.41875864,16.4526785,24.51953353,17.22345294
168,1140,14.89964604,14.06801958,17.06908833,15.04623589
168,1200,12.54940668,12.7481232,12.99133161,13.46907542
168,1260,11.54503609,12.21879565,11.37786138,12.97803549
168,1320,10.94373497,11.65404987,10.52020145,12.18578754
168,1380,10.51744291,11.46667819,9.928610168,12.12479632
169,0,10.2341305,11.10541585,9.566413124,11.55400659
169,60,9.935397488,11.06601095,9.125400941,11.57169231
169,120,9.633103329,11.03377667,8.738514387,11.57199293
169,180,9.13511099,11.14934471,8.190130725,11.72869016
169,240,8.704143027,11.27549651,7.644674125,11.96703486
169,300,9.682900009,11.21104076,9.013104599,11.88179982
169,360,13.62457161,11.72353853,15.68624293,11.85525001
169,420,18.58722171,13.16492048,24.24478368,12.71132524
169,480,23.48269254,15.3080663,32.49977794,14.32604875
169,540,28.0303514,17.88171243,39.98625201,16.5569311
169,600,31.48895937,20.46118828,45.25813744,18.94435369
169,660,34.06494153,22.63605373,49.09984712,21.0131151
169,720,34.50703828,24.41499436,49.28474996,23.18341034
169,780,34.85769631,25.03452862,49.39477369,23.98883627
169,840,34.10370844,24.6775432,48.02650627,23.87485174
169,900,32.00132857,23.68637453,44.68835427,23.58925352
169,960,28.59054637,21.61141738,39.22881326,21.69601583
169,1020,24.32217128,19.20132314,32.38948338,19.65798052
169,1080,19.61655798,16.63895564,24.7332162,17.40967981
169,1140,15.08548161,14.25060776,17.25957321,15.22906469
169,1200,12.72559546,12.92745845,13.16380974,13.64906087
169,1260,11.71811722,12.39672506,11.54426801,13.15576918
169,1320,11.11530657,11.83168963,10.68399429,12.36361676
169,1380,10.68801675,11.64339261,10.09078305,12.30092697
170,0,10.40454971,11.28224285,9.728764061,11.73075328
170,60,10.1042198,11.24237437,9.285254834,11.74755408
170,120,9.80036739,11.20985771,8.896534185,11.74741673
170,180,9.299222275,11.32484413,8.345043834,11.90339945
170,240,8.866702441,11.45003513,7.797584638,12.14054995
170,300,9.853951457,11.38614134,9.17860598,12.05492749
170,360,13.81267013,11.90078484,15.88268053,12.02993441
170,420,18.78975929,13.34525967,24.4687191,12.88865899
170,480,23.69698641,15.49212568,32.74650788,14.50681935
170,540,28.25471415,18.06969,40.25288724,16.74146741
170,600,31.718581,20.6528744,45.53452918,19.13260888
170,660,34.29740822,22.83083515,49.3812195,21.20463618
170,720,34.73799922,24.61212503,49.56365732,23.37770593
170,780,35.08885768,25.23266776,49.67322582,24.18468969
170,840,34.33316279,24.87511266,48.30094588,24.07024049
170,900,32.22628022,23.88275037,44.95369941,23.78437566
170,960,28.80800844,21.80511877,39.47935615,21.88874924
170,1020,24.5302051,19.39179005,32.62176945,19.84794298
170,1080,19.81371862,16.82585673,24.94452284,17.5965211
170,1140,15.27111028,14.43393918,17.44851789,15.41263252
170,1200,12.90265994,13.10779794,13.33673933,13.82981286
170,1260,11.89234002,12.57585985,11.71177331,13.33477592
170,1320,11.28806733,12.01030334,10.84901898,12.54219657
170,1380,10.85979476,11.82132298,10.25424481,12.47840486
171,0,10.57619983,11.45999913,9.892485593,11.90820992
171,60,10.27428284,11.41977291,9.446490272,11.92439716
171,120,9.968916415,11.3869547,9.056000043,11.92381537
171,180,9.464662496,11.50134806,8.501462769,12.0790742
171,240,9.030507319,11.62566332,7.951969064,12.31510616
171,300,10.02531064,11.5622034,9.343983613,12.22912142
171,360,13.99996876,12.07874084,16.07692207,12.20547682
171,420,18.99115414,13.52611458,24.68983509,13.06667074
171,480,23.91001179,15.67657006,32.99021925,14.68813002
171,540,28.47779129,18.25799742,40.51649749,16.92649089
171,600,31.94677101,20.84487161,45.80752065,19.32131987
171,660,34.52861892,23.02589272,49.6595472,21.39650481
171,720,34.9676767,24.80961164,49.83927775,23.57253651
171,780,35.31873647,25.43113001,49.94837309,24.38098414
171,840,34.5613212,25.07289767,48.57207953,24.26581283
171,900,32.44992187,24.07961664,45.21573919,23.98042945
171,960,29.0241815,21.99908593,39.72665674,22.08187342
171,1020,24.73702832,19.58247655,32.85096735,20.03817705
171,1080,20.00984253,17.01299338,25.15304857,17.78359909
171,1140,15.4561353,14.61762697,17.63552151,15.59656303
171,1200,13.08021527,13.28875892,13.50974329,14.0109593
171,1260,12.06732281,12.75581779,11.88000707,13.51468353
171,1320,11.46163672,12.18951028,11.01490751,12.72115806
171,1380,11.03239697,12.00008818,10.4186283,12.65685915
172,0,10.74870041,11.63830543,10.05720908,12.08600995
172,60,10.44520803,11.59782829,9.608741323,12.1018557
172,120,10.13837402,11.56469221,9.216548279,12.10082718
172,180,9.631058308,11.678488,8.659026688,12.25536111
172,240,9.19518224,11.80201952,8.107465149,12.49036068
172,300,10.19658585,11.73886194,9.50884667,12.40403911
172,360,14.18606244,12.25703391,16.26854791,12.38152515
172,420,19.19100138,13.70710605,24.907709,13.24499916
172,480,24.12136546,15.86101476,33.23049029,14.86961086
172,540,28.6151691,18.44624607,40.58275235,17.11162538
172,600,32.18158578,21.03678845,46.09686804,19.51010584
172,660,34.58628796,23.22083308,49.51210674,21.58833692
172,720,35.17021759,25.0070597,50.04538281,23.76751574
172,780,35.54781684,25.62951993,50.22208526,24.57733087
172,840,34.79219773,25.27050577,48.85079787,24.46118708
172,900,32.67739035,24.27657677,45.48810429,24.17702115
172,960,29.24343695,22.19292611,39.9822846,22.27500317
172,1020,24.94529609,19.77299201,33.08425856,20.228301
172,1080,20.20594664,17.1999768,25.3618667,17.97053446
172,1140,15.64054559,14.80128395,17.82111988,15.7804784
172,1200,13.25781891,13.4699579,13.68230594,14.19212633
172,1260,12.24251122,12.93621585,12.04818925,13.69511802
172,1320,11.63546112,12.36892876,11.18088625,12.90013008
172,1380,11.20528852,12.17930628,10.58320826,12.8359173
173,0,10.92146437,11.81678133,10.22209478,12.26378423
173,60,10.61646378,11.77616109,9.771311182,12.27956143
173,120,10.30819711,11.74269348,9.377478306,12.27808769
173,180,9.797819996,11.85589339,8.816994772,12.43190326
173,240,9.360095153,11.97873936,8.263279165,12.66596592
173,300,10.36718566,11.91574963,9.672429197,12.57933329
173,360,14.37039777,12.43528985,16.45683906,12.55772364
173,420,19.38878181,13.88785376,25.12167434,13.42327987
173,480,24.33055276,16.04507423,33.46669523,15.05088959
173,540,28.83365669,18.6340466,40.83718433,17.29649264
173,600,32.40630177,21.22823283,46.36321114,19.69858408
173,660,34.81362157,23.41526237,49.78271018,21.77974709
173,720,35.39692202,25.20407397,50.31523485,23.96225534
173,780,35.77479755,25.82744167,50.49161466,24.77334
173,840,35.01717264,25.46754367,49.11562889,24.65597942
173,900,32.89760904,24.47323392,45.74329368,24.37375612
173,960,29.45606125,22.38624622,40.22243347,22.46775214
173,1020,25.14860387,19.96294556,33.3063048,20.41793194
173,1080,20.39882693,17.38641808,25.56367042,18.15694685
173,1140,15.82316001,14.98452287,18.00300284,15.96399986
173,1200,13.4351683,13.65101082,13.85424801,14.37293875
173,1260,12.41783027,13.11667045,12.21667806,13.87570412
173,1320,11.80946728,12.54817633,11.34730771,13.07873967
173,1380,11.37836036,12.35859483,10.74824433,13.01520556
174,0,11.09448008,11.99504547,10.38761543,12.44116146
174,60,10.78793315,11.95439107,9.934400116,12.45714426
174,120,10.47829024,11.92058071,9.538994827,12.45523034
174,180,9.96493523,12.0331921,8.975640443,12.60834098
174,240,9.525297223,12.15545631,8.41976609,12.84157062
174,300,10.53705357,12.09249744,9.834969087,12.7546531
174,360,14.55281872,12.61313335,16.64187678,12.7337137
174,420,19.58428049,14.06797664,25.33171095,13.60114627
174,480,24.53732095,16.2283624,33.69874516,15.23159212
174,540,29.04965674,18.82100914,41.08733383,17.48071279
174,600,32.62851867,21.41881213,46.62521621,19.88637045
174,660,35.03849557,23.60878637,50.04899965,21.97034886
174,720,35.62125061,25.40025861,50.58082445,24.15636548
174,780,35.9994049,26.02449902,50.75687029,24.96862084
174,840,35.23973751,25.66361743,49.37612431,24.84980431
174,900,33.11538381,24.66919105,45.99409794,24.57023921
174,960,29.66624724,22.57865301,40.4582236,22.65973314
174,1020,25.34954092,20.15194615,33.52412234,20.60668607
174,1080,20.58950574,17.57192826,25.76154446,18.3424551
174,1140,16.00400965,15.16695657,18.18180685,16.14674803
174,1200,13.61187296,13.8315332,14.02517895,14.55302028
174,1260,12.59277887,13.29679757,12.3848201,14.05606563
174,1320,11.9831543,12.72686983,11.513522,13.2566123
174,1380,11.55112998,12.537571,10.91313252,13.19434939
175,0,11.26721712,12.17271566,10.55306062,12.61776846
175,60,10.9591431,12.13213725,10.09743818,12.63423259
175,120,10.64817882,12.09797525,9.700536096,12.63188688
175,180,10.131908,12.21001071,9.134387603,12.78431234
175,240,9.690271494,12.33180212,8.576325676,13.01682058
175,300,10.70569572,12.26873499,9.995883001,12.92964478
175,360,14.73284813,12.79018829,16.82309474,12.9091346
175,420,19.77703855,14.24709306,25.53727927,13.77823
175,480,24.74122499,16.41049281,33.9261229,15.41134298
175,540,29.262734,19.00674351,41.33270071,17.66390471
175,600,32.84780882,21.6081334,46.88239775,20.07307967
175,660,35.26048913,23.80101055,50.31050443,22.15975491
175,720,35.84278794,25.59521729,50.84169294,24.34945507
175,780,36.22122494,26.22029549,51.01739778,25.16278199
175,840,35.45947989,25.85833251,49.63183445,25.04227465
175,900,33.33030396,24.8640511,46.24007266,24.76607501
175,960,29.87358615,22.76975306,40.6892166,22.8505583
175,1020,25.54770014,20.33960272,33.73727828,20.79417892
175,1080,20.77757791,17.75611844,25.95506223,18.52667747
175,1140,16.18269342,15.34819804,18.35711647,16.32834313
175,1200,13.78753812,14.01114016,14.19469789,14.73199376
175,1260,12.76696294,13.47621284,12.5522161,14.2358256
175,1320,12.15612883,12.90462555,11.67913154,13.43337212
175,1380,11.72320451,12.71585164,11.07747629,13.37297358
176,0,11.43928174,12.34940901,10.71803189,12.79323046
176,60,11.12970057,12.30901808,10.26002862,12.81045356
176,120,10.81746928,12.27449776,9.861704358,12.80768761
176,180,10.29834193,12.38597475,9.292835244,12.95945356
176,240,9.854616165,12.50740711,8.732551259,13.19135914
176,300,10.87270611,12.44409088,10.15475225,13.10395225
176,360,14.91007219,12.96607796,17.00005381,13.08362382
176,420,19.96664358,14.42482104,25.73793782,13.9541613
176,480,24.94185521,16.5910788,34.1483892,15.58976562
176,540,29.47248098,19.19085926,41.57284807,17.84568626
176,600,33.06376678,21.79580343,47.13432247,20.25832549
176,660,35.47919949,23.99154017,50.56679751,22.34757722
176,720,36.0611326,25.78855325,51.09741733,24.54113192
176,780,36.43985605,26.41443437,51.27277422,25.35543149
176,840,35.67599885,26.0512939,49.8823385,25.23300206
176,900,33.54196967,25.05741695,46.48080035,24.96086788
176,960,30.07767959,22.95915289,40.91499936,23.03983923
176,1020,25.74268446,20.52552419,33.94536382,20.98002546
176,1080,20.96264816,17.93859984,26.14382039,18.70923179
176,1140,16.35882035,15.52786046,18.52853996,16.50840509
176,1200,13.96177728,14.1894465,14.36242389,14.90948131
176,1260,12.93999574,13.65453162,12.71848443,14.41460642
176,1320,12.32800459,13.08105926,11.84375535,13.60864216
176,1380,11.89419793,12.89305331,11.24089503,13.55070236
177,0,11.61028679,12.52474198,10.8821458,12.96717128
177,60,11.29921963,12.48465148,10.42179019,12.98543319
177,120,10.98577614,12.4497683,10.0221184,12.98226161
177,180,10.46385151,12.5607088,9.450601494,13.13339926
177,240,10.01794274,12.68190042,8.888058506,13.36482755
177,300,11.03769114,12.61819286,10.31118124,13.2772174
177,360,15.08408692,13.14042518,17.1723343,13.25681741
177,420,20.15269058,14.60077834,25.9332603,14.12856927
177,480,25.13880785,16.76973354,34.36511707,15.76648256
177,540,29.67849491,19.3729658,41.80734915,18.02567447
177,600,33.27599098,21.98142879,47.3805656,20.44172091
177,660,35.69422713,24.1799803,50.81745924,22.53342719
177,720,36.27588586,25.97986938,51.34758095,24.73100289
177,780,36.65489915,26.60651872,51.52258263,25.54617683
177,840,35.88889594,26.24210611,50.12722152,25.42159697
177,900,33.74998373,25.24889145,46.71586948,25.15422201
177,960,30.27813198,23.14645899,41.13516508,23.2271871
177,1020,25.93409988,20.70931951,34.1479768,21.16384023
177,1080,21.14432446,18.11898384,26.32742272,18.88973554
177,1140,16.53200341,15.70555731,18.69569419,16.68655369
177,1200,14.13420635,14.3660668,14.52798185,15.08510445
177,1260,13.11149232,13.83136896,12.88324772,14.59202994
177,1320,12.49839688,13.25578628,12.00701636,13.78204445
177,1380,12.06372578,13.06879238,11.40301188,13.72715952
178,0,11.77984656,12.69833051,11.04502243,13.13921352
178,60,11.46731601,12.65865493,10.58234543,13.1587966
178,120,11.1527158,12.62340637,10.18140098,13.15523688
178,180,10.62805386,12.73383665,9.607309211,13.30578265
178,240,10.17986635,12.85491018,9.042469121,13.53686526
178,300,11.20026205,12.79066802,10.46478311,13.44908051
178,360,15.25449254,13.31285247,17.33952451,13.4283502
178,420,20.33477759,14.77458258,26.12282624,14.30108206
178,480,25.33168146,16.94607016,34.57588406,15.94111563
178,540,29.88037486,19.55267245,42.03578075,18.20348571
178,600,33.48408129,22.16461591,47.62070519,20.62287826
178,660,35.90517369,24.36593587,51.06207229,22.71691572
178,720,36.48665,26.16876824,51.59176917,24.91867399
178,780,36.86595609,26.79615142,51.76640802,25.73462508
178,840,36.09777378,26.43037329,50.36607074,25.60766883
178,900,33.95395018,25.43807747,46.94487107,25.34574139
178,960,30.47454922,23.33127782,41.34930993,23.41221269
178,1020,26.12155414,20.89059774,34.34471854,21.34523742
178,1080,21.32221687,18.29688199,26.50547706,19.06780598
178,1140,16.70185834,15.88090232,18.85820183,16.8624086
178,1200,14.30444245,14.54061539,14.69099954,15.25848422
178,1260,13.28106827,14.0063397,13.04613003,14.7677175
178,1320,12.66692148,13.42842157,12.16853867,13.95320017
178,1380,12.23140401,13.24268496,11.56345106,13.90196837
179,0,11.94757567,12.86979004,11.2062826,13.30897872
179,60,11.63360585,12.8306455,10.74131782,13.33016804
179,120,11.31790503,12.79503102,10.33917586,13.32624049
179,180,10.79056674,12.90498139,9.762582424,13.47623573
179,240,10.34000326,13.02606365,9.195406694,13.70711016
179,300,11.36003288,12.96114292,10.61517608,13.61918041
179,360,15.42089193,13.48298214,17.50121777,13.59785603
179,420,20.51250452,14.94585133,26.3062185,14.47132709
179,480,25.520076,17.11970179,34.78027004,16.11328607
179,540,30.07772092,19.72958849,42.25772122,18.37873578
179,600,33.68763831,22.34497112,47.85432032,20.80140932
179,660,36.11164135,24.5490117,51.30022006,22.89765333
179,720,36.69302775,26.35485211,51.82956809,25.1037505
179,780,37.07262919,26.98293519,52.00383618,25.92038289
179,840,36.30223555,26.61569929,50.59847438,25.79082625
179,900,34.15347384,25.42682059,47.16739753,25.03344593
179,960,30.66653828,23.4807562,41.55703198,23.51301792
179,1020,26.3046563,21.06044487,34.53519284,21.50264979
179,1080,21.49593707,18.4715601,26.67759438,19.24220961
179,1140,16.86800321,16.02539099,19.01569037,16.9672309
179,1200,14.47210343,14.7458494,14.85110666,15.50887907
179,1260,13.44833935,14.13486022,13.2067559,14.83637507
179,1320,12.83319418,13.6509364,12.32794656,14.24443461
179,1380,12.39684859,13.35657594,11.72183691,13.94115917
180,0,12.11308862,13.09827794,11.36554701,13.61184826
180,60,11.7977052,13.0066582,10.8983308,13.5130525
180,120,11.48096047,12.96520477,10.49506661,13.49680762
180,180,10.95100781,13.07343457,9.916045035,13.64380821
180,240,10.49797,13.19500092,9.346495164,13.87522158
180,300,11.51661979,13.12927527,10.76198209,13.78721398
180,360,15.58289011,13.65046211,17.65701131,13.76501978
180,420,20.68547261,15.11422499,26.48302231,14.63897971
180,480,25.70359235,17.29024503,34.97785637,16.28262223
180,540,30.27013379,19.90333276,42.47274979,18.55106202
180,600,33.88626302,22.52209885,48.08099047,20.97692101
180,660,36.31323254,24.7287331,51.5314861,23.075055
180,720,36.89462209,26.53776903,52.06056396,25.28595597
180,780,37.27452105,27.16644787,52.23445313,26.10299262
180,840,36.50188481,26.79763273,50.82402118,25.9705364
180,900,34.3481601,25.60762368,47.38304221,25.21346656
180,960,30.85370696,23.6588849,41.75793081,23.69088496
180,1020,26.4830166,21.23538367,34.71900556,21.67772277
180,1080,21.66509821,18.64331025,26.84338834,19.41423526
180,1140,17.03005833,16.19444745,19.16779178,17.13631713
180,1200,14.63680776,14.91565496,15.00793431,15.67797597
180,1260,13.61292129,14.30415798,13.36474995,15.00559153
180,1320,12.99683065,13.81919743,12.48486413,14.41222322
180,1380,12.55967533,13.52451183,11.87779352,14.10896775
181,0,12.27599958,13.26551214,11.52243575,13.77863133
181,60,11.95922986,13.17359274,11.0530074,13.67956996
181,120,11.64149837,13.13167222,10.64869628,13.66277471
181,180,11.10899433,13.23946799,10.06732032,13.80927152
181,240,10.65338295,13.36131541,9.495358206,14.04078033
181,300,11.66964078,13.29462361,10.90482629,13.95269159
181,360,15.74009404,13.81485999,17.80650596,13.92936404
181,420,20.85328434,15.27927324,26.6528249,14.80356426
181,480,25.88183223,17.45730431,35.16822555,16.44872482
181,540,30.45721472,20.07349398,42.68044619,18.72003182
181,600,34.07955671,22.6956076,48.3002952,21.14902964
181,660,36.5095498,24.9048611,51.75545378,23.24911469
181,720,37.09103611,26.71702852,52.28434289,25.46465584
181,780,37.47123437,27.34634027,52.45784492,26.28218533
181,840,36.69632539,26.97588412,51.04230015,26.14668105
181,900,34.53761484,25.78473546,47.59139918,25.38992302
181,960,31.03566385,23.83330877,41.95160725,23.8651664
181,1020,26.65624632,21.40662225,34.89576442,21.84919176
181,1080,21.82931482,18.81140979,27.00247516,19.58267638
181,1140,17.18764615,16.35995874,19.31414243,17.30187928
181,1200,14.79817436,15.08228057,15.16111482,15.84381058
181,1260,13.77442974,14.47036363,13.51973665,15.17176944
181,1320,13.15744635,13.98429637,12.63891514,14.57682895
181,1380,12.7194998,13.68934996,12.03094455,14.27376685
182,0,12.43592243,13.4295686,11.67656824,13.94224255
182,60,12.11779529,13.33737525,11.20497007,13.84298946
182,120,11.79913453,13.29498347,10.7996872,13.82565168
182,180,11.26414306,13.40238482,10.21603076,13.97169586
182,240,10.80585825,13.52465346,9.641618979,14.20345595
182,300,11.81871583,13.45685122,11.04333735,14.11531972
182,360,15.89218672,13.9758282,17.94945532,14.09058157
182,420,21.01589857,15.44064014,26.81597058,14.96476259
182,480,26.05514377,17.62049944,35.35261804,16.61122813
182,540,30.63965679,20.23969342,42.882909,18.88528726
182,600,34.26844531,22.86510382,48.51497294,21.31734634
182,660,36.70163036,25.07692374,51.97523027,23.4192538
182,720,37.28321227,26.89227906,52.50395337,25.63957475
182,780,37.66367424,27.52219131,52.67696426,26.45750623
182,840,36.88637298,27.15000454,51.25600383,26.31873357
182,900,34.72247575,25.95774959,47.79467928,25.56239555
182,960,31.21279161,24.00362742,42.13960551,24.03545444
182,1020,26.82443417,21.57377002,35.06626294,22.0166696
182,1080,21.98842587,18.97547155,27.15502202,19.74715047
182,1140,17.34049739,16.52153832,19.4546411,17.46353325
182,1200,14.95589303,15.24534173,15.31045086,16.00600678
182,1260,13.93253619,14.63308865,13.67147319,15.33452247
182,1320,13.31470432,14.14584966,12.78983488,14.73787665
182,1380,12.87597976,13.85070226,12.18101136,14.43517047
183,0,12.59250909,13.59006444,11.82765087,14.10230743
183,60,12.27305596,13.49762155,11.35392569,14.00293268
183,120,11.95352723,13.45475567,10.94774778,13.98506188
183,180,11.41612535,13.56180526,10.36189473,14.13070819
183,240,10.95507559,13.68463894,9.785007173,14.36288011
183,300,11.96351537,13.61558262,11.17723826,14.2747317
183,360,16.03866623,14.13298824,18.08524029,14.24830236
183,420,21.17223638,15.59794304,26.97059716,15.12219918
183,480,26.22166061,17.77944361,35.52735309,16.76975118
183,540,30.81489784,20.4015403,43.07472478,19.04644199
183,600,34.44989775,23.0301935,48.71832394,21.48148083
183,660,36.88622183,25.24452552,52.1833851,23.58508144
183,720,37.46431766,27.06312181,52.70234111,25.81031502
183,780,37.84806949,27.69360302,52.88267386,26.62856026
183,840,37.06905272,27.31959689,51.45811601,26.48630005
183,900,34.90019762,26.12627034,47.98701941,25.73049126
183,960,31.38309294,24.16944768,42.31749252,24.20135903
183,1020,26.98619887,21.73643667,35.22764057,22.17976934
183,1080,22.14157266,19.13510819,27.29948001,19.90727395
183,1140,17.48800462,16.67880162,19.58836365,17.62089893
183,1200,15.10942554,15.40445194,15.45519722,16.16418377
183,1260,14.08672999,14.7919465,13.81928445,15.4934691
183,1320,13.46811215,14.30347108,12.93699452,14.89498507
183,1380,13.02863527,14.00818316,12.32739687,14.5927983
184,0,12.7452871,13.746614,11.97510639,14.25844517
184,60,12.42453958,13.65394705,11.49930711,14.15902047
184,120,12.10419681,13.61060581,11.09230752,14.14062831
184,180,11.56443631,13.71734931,10.50432118,14.28593524
184,240,11.10051134,13.84089571,9.924911356,14.51868427
184,300,12.10355603,13.77044255,11.30596344,14.43056087
184,360,16.17914198,14.285962,18.21346576,14.4021566
184,420,21.32220045,15.75079974,27.11692864,15.27549878
184,480,26.38168576,17.93375043,35.69356983,16.92391326
184,540,30.98359322,20.55864409,43.25790393,19.20310989
184,600,34.62480763,23.19048281,48.91300846,21.64104292
184,660,37.0643334,25.40727105,52.38295575,23.74620685
184,720,37.64280059,27.22915792,52.90195951,25.97647881
184,780,38.02686506,27.86017737,53.08190696,26.79495226
184,840,37.24549294,27.48426407,51.65212923,26.64898653
184,900,35.07159755,26.28990206,48.17108456,25.89381722
184,960,31.54707263,24.33037652,42.48711795,24.36249017
184,1020,27.14171396,21.89423215,35.38090021,22.33810418
184,1080,22.28865549,19.28993276,27.43616553,20.06266348
184,1140,17.62994635,16.83136454,19.71532343,17.77359654
184,1200,15.25849665,15.55922476,15.59524074,16.31796086
184,1260,14.23671057,14.94655054,13.96299411,15.6482276
184,1320,13.61735625,14.45677439,13.08018441,15.04777294
184,1380,13.17714405,14.16140692,12.46986886,14.7462698
185,0,12.89392498,13.89883156,12.11867916,14.41027488
185,60,12.57191707,13.80596704,11.64085706,14.31087346
185,120,12.25081837,13.76215073,11.23310925,14.29197374
185,180,11.70876782,13.86863682,10.64306464,14.43700346
185,240,11.24186806,13.99304755,10.06109943,14.67049962
185,300,12.2385293,13.92105598,11.42927497,14.58244053
185,360,16.31327637,14.4343717,18.33384298,14.55177461
185,420,21.46543324,15.89882837,27.25463542,15.42428626
185,480,26.53485129,18.0830338,35.85091601,17.07333382
185,540,31.14536775,20.71061451,43.43207841,19.35490491
185,600,34.79279483,23.34557807,49.09864858,21.79564242
185,660,37.23558263,25.56476504,52.57356093,23.90223932
185,720,37.81451703,27.3899884,53.09270564,26.13766802
185,780,38.19889433,28.02151626,53.27225941,26.95628691
185,840,37.41514227,27.64360898,51.83723371,26.80639906
185,900,35.23619417,26.44824913,48.34624584,26.0519804
185,960,31.70428236,24.48602105,42.64793761,24.51845784
185,1020,27.29055423,22.04676669,35.52555616,22.4912874
185,1080,22.42926574,19.43955865,27.56463473,20.21293591
185,1140,17.76593248,16.97884337,19.83512324,17.92124659
185,1200,15.40271017,15.70927373,15.73017765,16.4669574
185,1260,14.3820793,15.09651397,14.10219318,15.79841595
185,1320,13.76203962,14.60537326,13.21899946,15.19585885
185,1380,13.32111074,14.30998763,12.60802606,14.8952041
186,0,13.03802656,14.04633129,12.25796611,14.55741548
186,60,12.71479415,13.95329668,11.77817736,14.45811203
186,120,12.39299718,13.90900709,11.36975464,14.43872058
186,180,11.84872402,14.01528737,10.77772563,14.58353883
186,240,11.37874874,14.14071808,10.1931722,14.81795687
