julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
56,1140,1.817047854,2.5839187,1.610614872,3.396799301
56,1200,0.916695618,1.870082964,0.434383753,2.630474897
56,1260,0.241364435,1.317146291,-0.400022982,2.04944744
56,1320,-0.253223767,0.870324744,-0.961362265,1.566044868
56,1380,-0.790242201,0.534245953,-1.722001104,1.219775919
57,0,-0.989492695,0.257415938,-1.814612034,0.918058565
57,60,-1.357233636,0.112969023,-2.364204458,0.759963534
57,120,-1.653175915,0.007816726,-2.731708895,0.675469346
57,180,-1.97336052,-0.062995742,-3.116258835,0.64287371
57,240,-2.335180941,-0.082657742,-3.532997744,0.677974662
57,300,-2.849717181,0.032766027,-4.084580534,0.858865456
57,360,-3.215144978,0.128058376,-4.478497258,1.05607543
57,420,-1.01027608,0.20450647,-1.224301046,1.046071476
57,480,4.618935097,1.34988093,7.797687877,1.213392187
57,540,11.1552093,4.094250941,18.12167036,3.077844183
57,600,17.0567878,7.639704413,26.94147728,5.93996386
57,660,21.04915209,11.2792087,32.03223647,9.382030139
57,720,22.99203158,14.09962272,34.30765347,12.32863697
57,780,23.78336566,15.43376461,34.8995836,14.26220374
57,840,22.492611,14.70484277,32.91498119,13.83770751
57,900,18.92677511,12.74463487,27.78703067,12.78228421
57,960,13.51667271,9.408972745,19.82809264,9.953087318
57,1020,7.234482993,5.795718357,10.32811324,6.903366137
57,1080,3.416946771,3.667137777,4.093104117,4.682557497
57,1140,1.904510394,2.662224903,1.708703373,3.474932856
57,1200,1.001452154,1.947398449,0.526422796,2.707044384
57,1260,0.325095444,1.394158963,-0.310334606,2.125677728
57,1320,-0.16806976,0.946756144,-0.868609811,1.641040851
57,1380,-0.709652712,0.611029976,-1.639953158,1.295516099
58,0,-0.901706908,0.333761247,-1.716865287,0.992675934
58,60,-1.273029445,0.189591062,-2.274910913,0.835085553
58,120,-1.569077074,0.084534379,-2.643033071,0.750719584
58,180,-1.889291231,0.013855909,-3.027933418,0.718291014
58,240,-2.251019081,-0.005484894,-3.444582077,0.753776293
58,300,-2.762818355,0.108963565,-3.993377066,0.933889357
58,360,-3.120344983,0.198734304,-4.38017418,1.126136937
58,420,-0.859103546,0.286049577,-1.023239195,1.119798029
58,480,4.796082828,1.44321589,8.056823103,1.29640187
58,540,11.3225984,4.197221287,18.37162412,3.175690198
58,600,17.20709773,7.743467369,27.16701935,6.042290096
58,660,21.19135634,11.38022328,32.25168958,9.485918816
58,720,23.11861656,14.19412948,34.50234366,12.42550667
58,780,23.90608701,15.52591419,35.08757466,14.35722818
58,840,22.61750721,14.79741778,33.10343756,13.93104831
58,900,19.05879646,12.83849577,27.98207243,12.87227164
58,960,13.65818144,9.512323746,20.03307045,10.05821235
58,1020,7.379571567,5.897280577,10.53175181,7.000555037
58,1080,3.515539432,3.748766957,4.217163591,4.767088083
58,1140,1.992088564,2.740726466,1.806794671,3.553237646
58,1200,1.086310084,2.024921735,0.618410455,2.783800759
58,1260,0.408920503,1.471395538,-0.220727323,2.202120948
58,1320,-0.082719324,1.023406728,-0.775709962,1.716227598
58,1380,-0.629219705,0.688060693,-1.558569068,1.371501471
59,0,-0.813669339,0.410338595,-1.61885748,1.0674972
59,60,-1.188727072,0.266459229,-2.185703119,0.910439458
59,120,-1.484905421,0.161502663,-2.554489891,0.826208435
59,180,-1.805177858,0.090961927,-2.939786562,0.793951991
59,240,-2.166840521,0.07194718,-3.356376946,0.829827755
59,300,-2.675947526,0.185420589,-3.902421422,1.009164255
59,360,-3.02542924,0.269726705,-4.281718688,1.196466532
59,420,-0.707375277,0.368039206,-0.821224066,1.193945351
59,480,4.973351778,1.53697769,8.316216247,1.379869322
59,540,11.48982909,4.300569792,18.62128935,3.274005118
59,600,17.3572209,7.847511952,27.39222776,6.144968647
59,660,21.33327575,11.4814853,32.47061329,9.590159857
59,720,23.505606,14.28880792,35.34186082,12.52259164
59,780,24.11905167,15.6182326,35.49910422,14.45248077
59,840,22.786846,14.89020384,33.40103336,14.02470465
59,900,19.20913142,12.93241131,28.22167255,12.96215046
59,960,13.80474322,9.616155043,20.25016415,10.16421119
59,1020,7.525284567,5.999126336,10.73669408,7.098038863
59,1080,3.613866362,3.830640348,4.340297746,4.851837126
59,1140,2.079539568,2.819486238,1.904248224,3.631784649
59,1200,1.171209666,2.102707894,0.710146446,2.860806575
59,1260,0.492842459,1.548905184,-0.131248019,2.278833602
59,1320,0.002483491,1.100320317,-0.683484073,1.791655206
59,1380,-0.548320348,0.765378751,-1.476504056,1.447779592
60,0,-0.72606169,0.487182194,-1.522120825,1.142559065
60,60,-1.104387022,0.343609654,-2.096741271,0.986068004
60,120,-1.400677246,0.238755302,-2.466140038,0.901975131
60,180,-1.721020617,0.168355095,-2.851841706,0.869895256
60,240,-2.082678085,0.149670004,-3.268462398,0.906166187
60,300,-2.589201065,0.262169513,-3.81189343,1.084728861
60,360,-2.930404907,0.341063812,-4.183156358,1.267097229
60,420,-0.555110494,0.450518813,-0.618308136,1.268573612
60,480,5.15065671,1.631206614,8.575645559,1.463831681
60,540,11.65670136,4.404364596,18.87013356,3.372845628
60,600,17.50689515,7.951937698,27.61634314,6.248072574
60,660,21.49130496,11.58313666,32.72687725,9.694869286
60,720,23.32484494,14.38382792,34.77542317,12.62003063
60,780,24.14084824,15.71090971,35.43709902,14.54813337
60,840,22.86328629,14.98338348,33.47045895,14.11884527
60,900,19.32363868,13.0265388,28.37395526,13.05206635
60,960,13.94362213,9.720606058,20.44852433,10.27124552
60,1020,7.672301184,6.101347877,10.94444712,7.195923895
60,1080,3.714236393,3.912830732,4.467867949,4.936886575
60,1140,2.168132877,2.898566586,2.003954859,3.710644017
60,1200,1.25665247,2.180811586,0.802726834,2.938123741
60,1260,0.5770947,1.626736521,-0.041417171,2.355871231
60,1320,0.08886548,1.177540479,-0.588986102,1.867373476
60,1380,-0.468571965,0.843024319,-1.3973996,1.524397218
61,0,-0.63615902,0.5643284,-1.420704462,1.217903172
61,60,-1.019665452,0.421080014,-2.007324566,1.062017456
61,120,-1.31623416,0.316326242,-2.377685268,0.978059547
61,180,-1.636740486,0.246067266,-2.763966184,0.946157746
61,240,-1.998346594,0.227714735,-3.180510771,0.98282815
61,300,-2.502165115,0.339245087,-3.721096674,1.160626016
61,360,-2.834864958,0.412784063,-4.083821661,1.338079273
61,420,-0.402122078,0.533507409,-0.414157457,1.343696912
61,480,5.328352634,1.725946635,8.835777152,1.548332557
61,540,11.82400415,4.508669477,19.11973544,3.472257738
61,600,17.65732518,8.056849655,27.84188508,6.351685973
61,660,21.63307349,11.68531575,32.94502705,9.800154119
61,720,23.45007746,14.47936541,34.96605985,12.71797698
61,780,24.26232706,15.80412985,35.62134904,14.64434392
61,840,22.98753221,15.07714489,33.65666801,14.21365247
61,900,19.45549305,13.12103317,28.56793787,13.14215847
61,960,14.08530862,9.84935837,20.65321825,10.43625878
61,1020,7.818396366,6.215637166,11.14958517,7.322016489
61,1080,3.813717419,3.904607826,4.592865227,4.807695145
61,1140,2.256376167,3.022533772,2.102356384,3.893955006
61,1200,1.342033242,2.207614177,0.894691652,2.896321518
61,1260,0.661376685,1.745365309,0.04802585,2.525693806
61,1320,0.174966335,1.212123652,-0.495554287,1.846366726
61,1380,-0.388313117,0.961778798,-1.31759863,1.692227797
62,0,-0.547047357,0.601485443,-1.321421604,1.204866499
62,60,-0.935007167,0.494090669,-1.918431602,1.128064927
62,120,-1.231796247,0.39338343,-2.28960507,1.05272073
62,180,-1.552465326,0.324186186,-2.676434937,1.022886724
62,240,-1.914111308,0.305792246,-3.093036771,1.059251243
62,300,-2.41539677,0.4167675,-3.631002419,1.23704555
62,360,-2.739159239,0.485680548,-3.984309884,1.410725761
62,420,-0.248600603,0.617176212,-0.209147842,1.419615289
62,480,5.506242853,1.82110178,9.096161013,1.633131185
62,540,11.99145495,4.613407422,19.36938389,3.571984627
62,600,17.80807326,8.162249113,28.06770077,6.455659201
62,660,21.77520554,11.78808349,33.16343068,9.905939973
62,720,23.5758172,14.57552062,35.15712862,12.81639569
62,780,24.38435129,15.8980861,35.8060848,14.74129183
62,840,23.11229432,15.17153271,33.84332198,14.30895511
62,900,19.58778934,13.21615764,28.76226691,13.23282921
62,960,14.22735801,9.950397821,20.85816969,10.53365526
62,1020,7.964962264,6.318652054,11.35530785,7.420478702
62,1080,3.913648056,3.989093457,4.718360136,4.896829907
62,1140,2.344933125,3.099492923,2.200928827,3.96683214
62,1200,1.427646504,2.289723919,0.986658655,2.981775087
62,1260,0.745854686,1.82029672,0.137407212,2.595182796
62,1320,0.261349632,1.293798873,-0.401963632,1.931128267
62,1380,-0.308072823,1.036470684,-1.238319978,1.76141471
63,0,-0.457531201,0.682702146,-1.221681159,1.288222505
63,60,-0.850340858,0.572657493,-1.829942567,1.205522067
63,120,-1.147283448,0.471708579,-2.201762345,1.129592436
63,180,-1.468267606,0.402567143,-2.589414066,1.09977137
63,240,-1.829815045,0.384528724,-3.005765048,1.136585191
63,300,-2.327934219,0.494470447,-3.539971772,1.313513063
63,360,-2.642079983,0.558075018,-3.882610231,1.482217559
63,420,-0.094321317,0.701184011,-0.002875717,1.495664574
63,480,5.684437885,1.916935356,9.356966244,1.718712969
63,540,12.15921401,4.71890232,19.61931202,3.672626108
63,600,17.95935222,8.268415867,28.29409041,6.560465073
63,660,21.91795069,11.89172425,33.38242642,10.0126718
63,720,23.7023337,14.67259499,35.34898855,12.91575058
63,780,24.50719971,15.99294356,35.99167396,14.83908689
63,840,23.23783863,15.26699987,34.03077131,14.40558595
63,900,19.72075678,13.31184082,28.95724448,13.32366486
63,960,14.36994249,10.05217225,21.06360254,10.63181337
63,1020,8.112097711,6.422324118,11.5617295,7.519663064
63,1080,4.014144039,4.074134398,4.844537892,4.986564515
63,1140,2.433874979,3.176968474,2.299765257,4.040243407
63,1200,1.513544201,2.3723628,1.078685703,3.067849273
63,1260,0.830566223,1.895662199,0.226759364,2.665075493
63,1320,0.348016288,1.376006264,-0.308257828,2.016558823
63,1380,-0.227776878,1.111528567,-1.159439293,1.830887401
64,0,-0.367656787,0.764472189,-1.121619716,1.372309887
64,60,-0.765680218,0.65167633,-1.741918781,1.283481816
64,120,-1.062675016,0.550475123,-2.114141808,1.206946357
64,180,-1.383833591,0.481387667,-2.502308048,1.177136183
64,240,-1.745600679,0.463711479,-2.918981471,1.214410874
64,300,-2.241741158,0.572627441,-3.451395954,1.390482049
64,360,-2.545912243,0.630982203,-3.782563002,1.554235993
64,420,0.060522741,0.785836845,0.204275564,1.572397441
64,480,5.863000793,2.013434598,9.618264624,1.80500395
64,540,12.1803396,4.825134854,19.55415424,3.77404651
64,600,17.90599105,8.375396611,28.06030841,6.666053349
64,660,22.0850671,11.99633358,33.65719743,10.12035428
64,720,23.82865279,14.77071604,35.53890652,13.01607372
64,780,24.63065789,16.08891714,36.17725819,14.93796231
64,840,23.3643224,15.36361366,34.21909874,14.50342933
64,900,19.74468888,13.30586541,28.88477251,13.16486758
64,960,14.48049009,10.13517939,21.19056262,10.68339398
64,1020,8.251965607,6.525029742,11.74996354,7.615562473
64,1080,4.110941654,4.126782775,4.961207266,4.998741829
64,1140,2.520232232,3.291997778,2.391831188,4.200933365
64,1200,1.597426673,2.407928005,1.165379779,3.044136715
64,1260,0.913593319,2.026086872,0.311634634,2.860468487
64,1320,0.433291076,1.400671406,-0.218274262,1.971172993
64,1380,-0.148930301,1.244451459,-1.084360489,2.029082024
65,0,-0.278729796,0.793936658,-1.024150777,1.340563393
65,60,-0.682163341,0.725191733,-1.65682336,1.349190511
65,120,-0.979470755,0.628863731,-2.029860237,1.283065541
65,180,-1.300690195,0.561040194,-2.418152761,1.255730324
65,240,-1.66292599,0.54323646,-2.835432312,1.292512365
65,300,-2.15823439,0.65171874,-3.367731104,1.468762729
65,360,-2.452036507,0.705825912,-3.6865176,1.629164828
65,420,0.214692254,0.871701379,0.40994345,1.650861212
65,480,6.0410406,2.110647561,9.878187999,1.892052237
65,540,12.34883616,4.932131969,19.80424713,3.876207381
65,600,17.99269781,8.483245132,28.13939827,6.772387966
65,660,22.20500655,12.10203298,33.82057594,10.22905149
65,720,23.95243052,14.86999428,35.72072994,13.11735394
65,780,24.75322538,16.18626521,36.35877494,15.03825953
65,840,23.4361393,15.46139116,34.27085313,14.60224446
65,900,19.86385354,13.40584788,29.04303587,13.26286742
65,960,14.62065813,10.23873954,21.38787068,10.78325234
65,1020,8.398100474,6.630207444,11.95226609,7.716283949
65,1080,4.211185102,4.212260936,5.085195851,5.087747071
65,1140,2.608752694,3.371820828,2.488174113,4.278342554
65,1200,1.682833585,2.49003932,1.254877078,3.127495047
65,1260,0.997817106,2.10459049,0.398575251,2.936307284
65,1320,0.519745517,1.481490353,-0.126243221,2.052142496
65,1380,-0.069541596,1.323085634,-1.008679073,2.10545721
66,0,-0.188653911,0.87406456,-0.924691221,1.419851383
66,60,-0.597967366,0.80487772,-1.570797317,1.427541187
66,120,-0.895840882,0.708527557,-1.945178916,1.361325136
66,180,-1.217327219,0.640809197,-2.333992924,1.334116909
66,240,-1.579578057,0.623340137,-2.750995998,1.371310963
66,300,-2.079652518,0.730821752,-3.292852996,1.546751165
66,360,-2.370193671,0.779842258,-3.610944297,1.702343574
66,420,0.368319415,0.957717195,0.614345746,1.729030992
66,480,6.219771241,2.208561287,10.1391399,1.979780839
66,540,12.51823115,5.040018315,20.05554636,3.979278594
66,600,18.14784796,8.592143508,28.37097941,6.879719708
66,660,22.34717162,12.20899451,34.0342185,10.33894455
66,720,24.05507137,14.97071022,35.84780368,13.22000259
66,780,24.8731306,16.28503639,36.53147141,15.13979793
66,840,23.563949,15.5608259,34.45853427,14.70296496
66,900,19.99948836,13.5071765,29.23974204,13.3622391
66,960,14.76535665,10.34343711,21.594735,10.88429659
66,1020,8.54699644,6.736313257,12.16013489,7.818011546
66,1080,4.313676549,4.29848987,5.213587971,5.177544809
66,1140,2.698831653,3.452354009,2.587310116,4.356520218
66,1200,1.769439637,2.572790156,1.346366482,3.211534397
66,1260,1.083052114,2.183718365,0.487107161,3.012829292
66,1320,0.607204274,1.562880124,-0.03260358,2.133718627
66,1380,0.010427383,1.402288547,-0.932348343,2.182454034
67,0,-0.097562782,0.9547334,-0.823567568,1.499723878
67,60,-0.513082344,0.885096698,-1.483848874,1.50646731
67,120,-0.81158129,0.788718287,-1.859703367,1.440155633
67,180,-1.133434464,0.721101326,-2.24923871,1.413073149
67,240,-1.495692357,0.703968428,-2.665944156,1.450684475
67,300,-1.995214405,0.810454215,-3.208214391,1.625321895
67,360,-2.275089263,0.854444174,-3.513231234,1.776133181
67,420,0.524829186,1.04446248,0.82393599,1.807973686
67,480,6.3995263,2.307263619,10.40174003,2.068316499
67,540,12.68873497,5.1488502,20.30838993,4.083282064
67,600,18.30447153,8.702173366,28.60453901,6.98807261
67,660,22.49108968,12.31735642,34.25011912,10.45013487
67,720,24.18662885,15.07299533,36.04445285,13.32405998
67,780,25.00167745,16.38548997,36.72317488,15.24292071
67,840,23.69515657,15.66196349,34.6522416,14.80542015
67,900,20.13760672,13.6099962,29.44049064,13.46309454
67,960,14.91190282,10.44939827,21.8044753,10.98664679
67,1020,8.697322995,6.843437975,12.37025818,7.920838409
67,1080,4.417685934,4.385535011,5.344569197,5.268201427
67,1140,2.789917904,3.533654046,2.687876112,4.435525118
67,1200,1.856797742,2.656226837,1.438751284,3.296299518
67,1260,1.16892725,2.263514721,0.576328549,3.090081836
67,1320,0.695372863,1.644875039,0.061934135,2.215932333
67,1380,0.090659794,1.482097202,-0.856116404,2.260113754
68,0,-0.005649509,1.035970422,-0.721238703,1.580204266
68,60,-0.42773561,0.965876947,-1.396494065,1.585996541
68,120,-0.72691824,0.869462818,-1.773926163,1.519583639
68,180,-1.049402198,0.801941914,-2.164683179,1.492624169
68,240,-1.411789342,0.785145089,-2.581269036,1.530656441
68,300,-1.910373667,0.890638139,-3.123215743,1.704496692
68,360,-2.176041323,0.929651345,-3.409040089,1.850554177
68,420,0.682976668,1.131962022,1.036345634,1.887711887
68,480,6.580202556,2.406795049,10.66571862,2.157688782
68,540,12.86041355,5.258697462,20.56280417,4.188267379
68,600,18.46270799,8.813441854,28.84021019,7.097526775
68,660,22.6369489,12.42726336,34.46847242,10.562738
68,720,24.32034069,15.17702454,36.24376443,13.42967403
68,780,25.13247239,16.48781449,36.91765031,15.34779495
68,840,23.82850835,15.76498975,34.84857913,14.90978459
68,900,20.27757787,13.71447104,29.64348131,13.56559172
68,960,15.05990392,10.55675562,22.0159434,11.0904375
68,1020,8.848785921,6.951678029,12.58180032,8.024869827
68,1080,4.523103097,4.473466945,5.477792518,5.359795706
68,1140,2.881846995,3.615781203,2.789414048,4.515424587
68,1200,1.944734385,2.740400257,1.531567432,3.381845992
68,1260,1.255285374,2.344026846,0.665826509,3.168119549
68,1320,0.784123105,1.727513581,0.157034763,2.298824207
68,1380,0.170974688,1.562551582,-0.780428997,2.33848455
69,0,0.087029112,1.117806628,-0.617863538,1.6613244
69,60,-0.342055056,1.047250328,-1.309037288,1.666164357
69,120,-0.641991067,0.950791871,-1.688161447,1.599643802
69,180,-0.965170464,0.883360558,-2.080230748,1.572803651
69,240,-1.327834497,0.866898854,-2.496924414,1.61125983
69,300,-1.825486786,0.971401835,-3.038485456,1.784308269
69,360,-2.07468524,1.005490584,-3.30112305,1.925639256
69,420,0.810939302,1.220246968,1.19113534,1.96827978
69,480,6.692852734,2.507200832,10.79030129,2.247935892
69,540,13.00665043,5.369634044,20.76128079,4.294291619
69,600,18.70758747,8.926059297,29.26958862,7.208168246
69,660,22.8429939,12.53886262,34.82553292,10.67687474
69,720,24.71112446,15.28297447,37.08203533,13.53699647
69,780,25.36782144,16.59219984,37.37006237,15.45459096
69,840,24.01175523,15.87009186,35.16541592,15.01623584
69,900,20.43714419,13.82076655,29.89195341,13.66989151
69,960,15.16687996,10.66564336,22.12578825,11.19580611
69,1020,8.98672459,7.06113157,12.75938364,8.130213893
69,1080,4.626150314,4.56235719,5.60418373,5.452408817
69,1140,2.972860693,3.698796367,2.88771316,4.596287674
69,1200,2.032338238,2.825362063,1.622632291,3.468231381
69,1260,1.341572084,2.425302654,0.754273123,3.246998786
69,1320,0.87214696,1.810834856,0.249681403,2.382436469
69,1380,0.252361096,1.643692475,-0.703108892,2.417616651
70,0,0.178237021,1.20027349,-0.518423725,1.74311735
70,60,-0.256461081,1.129249445,-1.222410519,1.747008015
70,120,-0.557071384,1.032737046,-1.602997173,1.680372741
70,180,-0.88094852,0.965387906,-1.996317857,1.653647486
70,240,-1.244249362,0.949259759,-2.413717713,1.692530145
70,300,-1.74117387,1.052775324,-2.955107862,1.864792399
70,360,-1.972456184,1.081990628,-3.191914443,2.001424543
70,420,0.971360095,1.309350477,1.407143271,2.04971494
70,480,6.875434849,2.608528122,11.05682434,2.339098868
70,540,13.18107041,5.481735852,21.01926974,4.401414786
70,600,18.86831204,9.040137731,29.50744661,7.32008574
70,660,22.99735313,12.65230286,35.05900271,10.79266835
70,720,24.84279579,15.39102262,37.27040886,13.64618091
70,780,25.50256044,16.69883661,37.56794205,15.56348059
70,840,24.14995838,15.97745754,35.36758843,15.12495268
70,900,20.58158311,13.92904902,30.10054841,13.77615616
70,960,15.31844807,10.77619672,22.34161982,11.30289143
70,1020,9.140816974,7.171897893,12.97419078,8.236980127
70,1080,4.735020294,4.652277649,5.743141743,5.54612302
70,1140,3.066684626,3.782760504,2.991466359,4.678183865
70,1200,2.121486885,2.911164144,1.716252068,3.555514046
70,1260,1.428917033,2.507390152,0.844212929,3.326776389
70,1320,0.962071594,1.894878105,0.345795793,2.46681186
70,1380,0.332790902,1.725560925,-0.628744679,2.497561124
71,0,0.272466636,1.283402458,-0.413016051,1.82561632
71,60,-0.17015424,1.211907108,-1.134932421,1.828565387
71,120,-0.471676413,1.115330223,-1.517463646,1.761807815
71,180,-0.796406213,1.048054976,-1.912314784,1.735192432
71,240,-1.160314763,1.032258335,-2.330320957,1.774503926
71,300,-1.656852017,1.134789312,-2.872092951,1.94598614
71,360,-1.867487915,1.159180937,-3.078243956,2.077947572
71,420,1.133952009,1.399306712,1.6269222,2.132056416
71,480,7.059261745,2.710825269,11.32519637,2.43122017
71,540,13.35712068,5.595080217,21.27945537,4.509698662
71,600,19.03130882,9.155790505,29.74834688,7.433369783
71,660,23.1543291,12.76773377,35.29578245,10.91024375
71,720,24.97758194,15.50134716,37.46287516,13.7573822
71,780,25.64037853,16.80791583,37.76968678,15.67463666
71,840,24.29107959,16.0872749,35.57338737,15.23611443
71,900,20.72854581,14.0394854,30.3122453,13.88454874
71,960,15.47198174,10.88855174,22.55981594,11.41183317
71,1020,9.296355022,7.284077252,13.19075611,8.345279048
71,1080,4.846085385,4.743300445,5.885959817,5.641021258
71,1140,3.161667649,3.867734479,3.096719207,4.761182665
71,1200,2.21134765,2.997858475,1.810429067,3.643752773
71,1260,1.516832176,2.590337247,0.934471729,3.407509242
71,1320,1.052690339,1.979682555,0.442593802,2.551993303
71,1380,0.413264483,1.808198031,-0.555135607,2.578369409
72,0,0.367620324,1.367224816,-0.306311911,1.908854322
72,60,-0.083483947,1.29525614,-1.047382335,1.910874553
72,120,-0.38600529,1.198603344,-1.431998904,1.843986669
72,180,-0.711672902,1.131392905,-1.828499894,1.817475618
72,240,-1.076240189,1.115925314,-2.247144392,1.85721819
72,300,-1.572751401,1.217474799,-2.78985282,2.027927167
72,360,-1.758152158,1.237091228,-2.95732306,2.155246517
72,420,1.299050784,1.490150446,1.851093841,2.215343984
72,480,7.244389677,2.814141555,11.59546679,2.524343136
72,540,13.53490971,5.709745667,21.54195049,4.61920635
72,600,19.19676413,9.273132109,29.99252503,7.548112345
72,660,23.31410942,12.88530597,35.53606329,11.02972721
72,720,25.11577398,15.61412678,37.65985075,13.87075623
72,780,25.78155076,16.91962893,37.97565905,15.78823285
72,840,24.43537642,16.19973224,35.78314451,15.34990073
72,900,20.8782533,14.15224309,30.52732332,13.99523301
72,960,15.62764957,11.00284518,22.78058253,11.52277183
72,1020,9.453440363,7.397770778,13.40918578,8.455221987
72,1080,4.959703206,4.835497845,6.033407241,5.737186989
72,1140,3.257941086,3.953778983,3.203709796,4.845353402
72,1200,2.301967048,3.085497059,1.905210249,3.733006639
72,1260,1.605350327,2.67419165,1.025072546,3.489254052
72,1320,1.144049532,2.065287377,0.54013621,2.638023802
72,1380,0.493747618,1.891644833,-0.482399967,2.660093064
73,0,0.463782017,1.451771638,-0.198158573,1.992864073
73,60,0.00356077,1.379329295,-0.959767807,1.993973621
73,120,-0.300054083,1.28258832,-1.346621798,1.926947037
73,180,-0.626747342,1.21543284,-1.744893419,1.900534319
73,240,-0.992032461,1.200291496,-2.164218832,1.940710178
73,300,-1.488648352,1.300862908,-2.708016282,2.110653466
73,360,-1.644074574,1.315751278,-2.828486829,2.233359837
73,420,1.46708967,1.581916904,2.080467955,2.299617828
73,480,7.431001383,2.918527067,11.86794274,2.618511739
73,540,13.71463441,5.825811828,21.80705795,4.730002064
73,600,19.36491201,9.392278082,30.24032384,7.664406664
73,660,23.47695335,13.00517085,35.78020425,11.15124615
73,720,25.25766716,15.72954069,37.86176298,13.98645976
73,780,25.92636778,17.03416767,38.1862609,15.90444352
73,840,24.58312468,16.31501799,35.9972371,15.46649129
73,900,21.03094619,14.26749,30.74610945,14.10837326
73,960,15.78564017,11.1192145,23.00417312,11.63584854
73,1020,9.612194412,7.513080434,13.629632,8.566921004
73,1080,5.076317842,4.928942242,6.186461688,5.834704115
73,1140,3.355672902,4.040954498,3.312763348,4.930765138
73,1200,2.393410329,3.174131916,2.000686469,3.823334974
73,1260,1.694516446,2.759000827,1.116066538,3.572067215
73,1320,1.236220031,2.151731683,0.638539871,2.724946436
73,1380,0.574213565,1.975942246,-0.410639426,2.742783607
74,0,0.561041106,1.537073794,-0.088390812,2.07767801
74,60,0.091006826,1.464159229,-0.8720621,2.07790066
74,120,-0.213803859,1.367316988,-1.261320113,2.010726654
74,180,-0.541610281,1.300205888,-1.661479898,1.984405864
74,240,-0.907683656,1.285387689,-2.081547407,2.025017242
74,300,-1.404534047,1.3849848,-2.62658275,2.194203198
74,360,-1.524445594,1.395190826,-2.690320503,2.312326111
74,420,1.638567469,1.674641681,2.315982389,2.384918383
74,480,7.619277776,3.024032645,12.1429272,2.713770476
74,540,13.89649002,5.943359355,22.07507624,4.842151017
74,600,19.53600041,9.513344959,30.49211716,7.782347142
74,660,23.62078709,13.12748059,35.97599258,11.27492903
74,720,25.38397199,15.84776851,38.01992436,14.10465035
74,780,26.02965979,17.15172414,38.28788727,16.02344374
74,840,24.68246711,16.43332066,36.08648383,15.58606573
74,900,21.15971231,14.38539445,30.90208196,14.22413425
74,960,15.93420964,11.23779779,23.20174718,11.75120504
74,1020,9.76876434,7.630108998,13.84265267,8.680488843
74,1080,5.195504668,5.023706131,6.344028372,5.933656945
74,1140,3.454793396,4.129321239,3.423644456,5.017486585
74,1200,2.485496391,3.263815023,2.096373385,3.914797311
74,1260,1.784070977,2.844811888,1.206802071,3.656004671
74,1320,1.329687531,2.239054458,0.738868215,2.812804321
74,1380,0.653117667,2.061130905,-0.343372938,2.826492305
75,0,0.661125896,1.623161872,0.026796924,2.163328249
75,60,0.17876996,1.549778407,-0.784477199,2.162693634
75,120,-0.127485929,1.452821023,-1.176599513,2.0953632
75,180,-0.456582137,1.385743027,-1.578916221,2.069127576
75,240,-0.823446211,1.371244632,-1.999620565,2.110176809
75,300,-1.32076573,1.46987159,-2.546184402,2.278614651
75,360,-1.508141649,1.475439483,-2.729696337,2.392184002
75,420,1.803765761,1.768358929,2.539031685,2.471285459
75,480,7.809638966,3.130702261,12.42122559,2.810160305
75,540,14.0812317,6.062451971,22.34754437,4.955707228
75,600,19.71113483,9.636419876,30.7502693,7.902006353
75,660,23.79010136,13.25234556,36.22792646,11.40087059
75,720,25.5347559,15.9689384,38.23455217,14.22544148
75,780,26.18808163,17.27243443,38.52261533,16.14535792
75,840,24.84065986,16.55477493,36.31711024,15.70875379
75,900,21.32022971,14.506078,31.13207027,14.34263561
75,960,16.097732,11.35869708,23.43255376,11.86894619
75,1020,9.931258274,7.748935335,14.06769984,8.796011637
75,1080,5.319805083,5.119846178,6.512118947,6.034112133
75,1140,3.556076361,4.218926239,3.538127092,5.105571155
75,1200,2.578841605,3.354588314,2.193662028,4.007442163
75,1260,1.87470809,2.931662982,1.298838976,3.741111511
75,1320,1.423690146,2.327288046,0.839347992,2.901633183
75,1380,0.733521419,2.147245205,-0.273746113,2.911262579
76,0,0.511446387,1.710061804,-0.413974111,2.249841477
76,60,0.248125935,1.636215076,-0.737315221,2.248385456
76,120,-0.041929202,1.539128377,-1.09420146,2.180889796
76,180,-0.363891217,1.472071982,-1.481829419,2.154732664
76,240,-0.742137095,1.457890214,-1.923729759,2.196222546
76,300,-1.23738162,1.55555171,-2.466901792,2.363922443
76,360,-1.226021184,1.556524403,-2.312742395,2.472968593
76,420,1.998405938,1.863093987,2.817978441,2.55875234
76,480,8.001573776,3.238548697,12.70177716,2.907704059
76,540,14.26696092,6.183081225,22.62035253,5.070674763
76,600,19.88736673,9.761468421,31.00813385,8.023364431
76,660,23.96332206,13.37970591,36.48534295,11.52902593
76,720,25.68930326,16.0929709,38.45385035,14.3487673
76,780,26.34452181,17.39620942,38.74742287,16.27010496
76,840,25.00103002,16.67929972,36.54849299,15.83448512
76,900,21.48330959,14.62947347,31.36435354,14.46381429
76,960,16.26351767,11.4818675,23.66572831,11.98902667
76,1020,10.09545576,7.869539554,14.29461084,8.91346618
76,1080,5.448825943,5.21735535,6.689822413,6.136063988
76,1140,3.659337064,4.309765004,3.655783818,5.195012217
76,1200,2.673098238,3.446454226,2.291739358,4.101273422
