julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
307,1020,8.725219626,8.651199234,9.678507753,9.492585212
307,1080,7.267350215,7.691723475,7.311309219,8.365681759
307,1140,6.505936119,7.081896561,6.273208332,7.688073165
307,1200,5.960953831,6.636835656,5.608007099,7.248832857
307,1260,5.568587319,6.231236373,5.186117514,6.775094113
307,1320,5.133160662,5.980609651,4.564038953,6.570075453
307,1380,4.990356635,5.711233737,4.556486835,6.239932612
308,0,4.570370121,5.568488173,3.844253881,6.142098811
308,60,4.492079619,5.458168233,3.849983213,6.006143328
308,120,4.320567275,5.389560505,3.653154881,5.956292679
308,180,4.131343848,5.346126903,3.434499448,5.94629722
308,240,3.912962599,5.337541089,3.18136859,5.983833271
308,300,3.567684207,5.463143808,2.810030842,6.160500948
308,360,3.190619323,5.728414525,2.480007942,6.461194223
308,420,3.709390425,5.517588136,2.988922454,6.39629566
308,480,5.984455507,6.000707629,6.247653476,6.281270288
308,540,9.753678862,7.571206914,11.96950862,7.144574273
308,600,13.60270072,9.823055562,17.6304192,8.822272512
308,660,16.57421533,12.22002469,21.58901621,10.98507741
308,720,18.12939235,14.13130456,23.41315907,12.95371161
308,780,18.74902891,15.00625143,23.99552883,14.20400187
308,840,17.95508998,14.52959341,22.88075995,14.00383805
308,900,15.59416021,13.12556117,19.53109355,13.19627821
308,960,12.13832642,10.91069491,14.54582772,11.42731539
308,1020,8.530494287,8.474700503,9.449201381,9.308952039
308,1080,7.110566884,7.539599726,7.139372448,8.206133472
308,1140,6.358897241,6.935336775,6.120812571,7.537919328
308,1200,5.818168182,6.492208034,5.462733348,7.10030216
308,1260,5.427852412,6.089931559,5.04349262,6.632264871
308,1320,4.99623435,5.839440516,4.428606235,6.426038761
308,1380,4.852305088,5.572163566,4.417391199,6.099650992
309,0,4.437072868,5.429317777,3.714960195,6.000876597
309,60,4.357780235,5.319690331,3.717778538,5.86619923
309,120,4.186946021,5.251316862,3.521678645,5.816684243
309,180,3.99857772,5.207918789,3.303975936,5.806724418
309,240,3.781342508,5.199093007,3.052107103,5.843975758
309,300,3.436301361,5.325249031,2.68087606,6.02126535
309,360,3.051359761,5.599674924,2.346278052,6.327682905
309,420,3.556094205,5.379507176,2.827982246,6.261470317
309,480,5.784845662,5.849695964,6.006038378,6.140166632
309,540,9.516297426,7.404242861,11.65950121,6.989127249
309,600,13.34387827,9.642980257,17.28338587,8.654907437
309,660,16.30463202,12.02928679,21.22459004,10.80649375
309,720,17.86043641,13.93360799,23.04898413,12.76780138
309,780,18.47878698,14.80412433,23.63105895,14.01009407
309,840,17.68779204,14.32982512,22.52196262,13.81319179
309,900,15.33758212,12.9267523,19.19091583,12.99952445
309,960,11.90203277,10.72348403,14.24152287,11.24538463
309,1020,8.33137321,8.292818684,9.217149941,9.120161127
309,1080,6.948242103,7.381653452,6.96267452,8.041135329
309,1140,6.205900691,6.782800861,5.962832309,7.382128356
309,1200,5.66926498,6.341494048,5.311629077,6.945999899
309,1260,5.280904258,5.942505988,4.894909812,6.483688013
309,1320,4.853002937,5.692044599,4.287083294,6.276070922
309,1380,4.707908849,5.426900473,4.272160066,5.953575362
310,0,4.297366979,5.283850878,3.579439856,5.853654019
310,60,4.217062526,5.174954801,3.579338262,5.720351537
310,120,4.04689383,5.106836761,3.383955955,5.671217569
310,180,3.859370576,5.063508923,3.167199333,5.661355027
310,240,3.643276606,5.054501692,2.916595702,5.698411323
310,300,3.298530605,5.181343101,2.545538641,5.876489797
310,360,2.90553792,5.465381173,2.206334089,6.188905677
310,420,3.397815535,5.235693996,2.663329857,6.121456126
310,480,5.580637402,5.692878367,5.761579078,5.993702665
310,540,9.2743892,7.231398209,11.346871,6.82816258
310,600,13.08052598,9.456904684,16.93383323,8.481809449
310,660,16.11779435,11.83245337,21.07060691,10.62203693
310,720,17.61048013,13.72971802,22.7444199,12.57586454
310,780,18.28360954,14.59577198,23.47313591,13.81009052
310,840,17.44173484,14.12387976,22.22798322,13.61654224
310,900,15.08348453,12.72181333,18.8666091,12.79678851
310,960,11.66481045,10.53020748,13.94418496,11.05756549
310,1020,8.129765852,8.104966586,8.988102911,8.925670104
310,1080,6.781590236,7.21725593,6.785208081,7.87008752
310,1140,6.04778809,6.623644848,5.802306806,7.220080436
310,1200,5.514841356,6.184040736,5.157109365,6.785298317
310,1260,5.128137142,5.788296221,4.742270147,6.328721744
310,1320,4.703810449,5.53775434,4.141227807,6.119528647
310,1380,4.557299678,5.274770321,4.122028416,5.801053992
311,0,4.151480338,5.131410521,3.439127971,5.699777494
311,60,4.070046465,5.023283047,3.435794626,5.56794534
311,120,3.900529158,4.955440965,3.241055893,5.519238208
311,180,3.713865413,4.912218263,3.025221795,5.509536383
311,240,3.498966766,4.903089386,2.775921003,5.546490652
311,300,3.154780075,5.030757268,2.405287251,5.72553614
311,360,2.753828869,5.324912349,2.061627116,6.044249393
311,420,3.234762329,5.085490322,2.495977464,5.975639777
311,480,5.371885781,5.52960376,5.515112283,5.841254
311,540,9.027917944,7.05205849,11.0322903,6.661071282
311,600,12.75212498,9.264266852,16.44127874,8.302403017
311,660,15.8161866,11.62902035,20.64627883,10.43118199
311,720,17.32714998,13.51917485,22.36299899,12.37741819
311,780,18.00102649,14.38075705,23.09690491,13.60354118
311,840,17.11560016,13.91130725,21.73652036,13.41343133
311,900,14.80066373,12.51026439,18.47873039,12.58760404
311,960,11.41431091,10.33032354,13.62325439,10.86332996
311,1020,7.91793609,7.910554583,8.743530421,8.72493342
311,1080,6.604901033,7.045778152,6.593722771,7.692389132
311,1140,5.879917158,6.457224703,5.628774233,7.051155209
311,1200,5.350912431,6.019195192,4.990441434,6.617569442
311,1260,4.966086526,5.626638599,4.578201693,6.166723402
311,1320,4.545332992,5.375902336,3.98409666,5.955768753
311,1380,4.397686466,5.115098565,3.961391372,5.641433953
312,0,3.996373553,4.971319926,3.287922514,5.538593668
312,60,3.913969557,4.863996314,3.281832842,5.408325239
312,120,3.74509297,4.796449979,3.08783373,5.360091059
312,180,3.559239998,4.753367404,2.872948754,5.35061503
312,240,3.345440773,4.744177832,2.624907296,5.387563464
312,300,3.001567259,4.872822156,2.25450487,5.567765122
312,360,2.592076362,5.177651306,1.906121442,5.893100454
312,420,3.063820684,4.928237366,2.320691666,5.823407417
312,480,5.156101544,5.359219845,5.262215011,5.682195373
312,540,8.774961281,6.865607718,10.7122613,6.487243058
312,600,12.47830357,9.064503569,16.08555428,8.116111487
312,660,15.53109531,11.41848307,20.27232379,10.23340335
312,720,17.04248203,13.30151861,21.98934926,12.17197937
312,780,17.71475056,14.15864237,22.72225259,13.3899963
312,840,16.83275129,13.69165747,21.36852294,13.203401
312,900,14.52834835,12.29162481,18.12889467,12.37150392
312,960,11.16187005,10.12328939,13.30843159,10.66214933
312,1020,7.701739361,7.708990613,8.499120021,8.517402301
312,1080,6.421891819,6.866590873,6.398441332,7.507438248
312,1140,5.704932656,6.282896386,5.449710652,6.874731869
312,1200,5.179477488,5.846304606,4.817449443,6.442185165
312,1260,4.796264214,5.456869298,4.407288848,5.997049561
312,1320,4.378904968,5.205821384,3.819794763,5.784148263
312,1380,4.229939178,4.9472103,3.7932096,5.474061205
313,0,3.833084327,4.802902546,3.129124866,5.36944953
313,60,3.749613213,4.696415742,3.120062783,5.240835441
313,120,3.58132964,4.629184105,2.926708369,5.193120483
313,180,3.396250825,4.586276644,2.712702166,5.183936842
313,240,3.183528738,4.577088352,2.465878464,5.220978662
313,300,2.84003774,4.706867864,2.095764154,5.402536544
313,360,2.421816183,5.022985446,1.742617519,5.734844986
313,420,2.885758395,4.763275955,2.139540353,5.664144853
313,480,4.933745486,5.181073209,5.004566536,5.515900808
313,540,8.515765634,6.671428474,10.38808605,6.306066435
313,600,12.19849279,8.857050497,15.72612598,7.922357169
313,660,15.24015323,11.2003363,19.89491516,10.02817493
313,720,16.75189009,13.0762894,21.61218123,11.95906515
313,780,17.42256686,13.92899097,22.34407645,13.16900647
313,840,16.54394432,13.46448021,20.99689567,12.98599328
313,900,14.24990357,12.0654132,17.77512436,12.14802031
313,960,10.90300567,9.908561166,12.98917548,10.45349434
313,1020,7.478602665,7.499680203,8.24934428,8.302524729
313,1080,6.230692659,6.679064662,6.195674029,7.314632041
313,1140,5.521305235,6.100015893,5.262316084,6.690189259
313,1200,4.999195049,5.664716299,4.635829994,6.258517322
313,1260,4.617459883,5.278324366,4.227574943,5.819056133
313,1320,4.20337018,5.026844521,3.646519368,5.604024484
313,1380,4.053020104,4.770430295,3.615979918,5.298280686
314,0,3.660531427,4.625482112,2.961148686,5.19169253
314,60,3.575966692,4.519862414,2.949086312,5.064819868
314,120,3.40824243,4.452963505,2.756339313,5.017670416
314,180,3.223903772,4.410266051,2.543175609,5.008847152
314,240,3.012225744,4.401141933,2.297538649,5.046084478
314,300,2.66912994,4.532224063,1.92773182,5.229209425
314,360,2.24190046,4.860307649,1.569755838,5.568869008
314,420,2.699535401,4.58994665,1.951192071,5.497237729
314,480,4.703914786,4.994509425,4.741027833,5.341743766
314,540,8.249583679,6.468901983,10.05887062,6.116928889
314,600,11.91207496,8.641342199,15.362297,7.720561436
314,660,14.94284146,10.97407425,19.51349846,9.814970214
314,720,16.45491824,12.84302731,21.23102837,11.73819265
314,780,17.12404519,13.69136605,21.96195078,12.94012264
314,840,16.24873273,13.22932526,20.62119683,12.76075029
314,900,13.96482902,11.83114744,17.41691102,11.91668472
314,960,10.63713452,9.685594,12.66486676,10.23683527
314,1020,7.247842972,7.282026505,7.993435944,8.079745455
314,1080,6.030606237,6.482569946,5.984650198,7.113366872
314,1140,5.328331862,5.907939298,5.065824104,6.496905963
314,1200,4.809352634,5.473777759,4.44480927,6.065937766
314,1260,4.428952649,5.090339781,4.038278755,5.632098464
314,1320,4.018000631,4.838305056,3.463482821,5.414755087
314,1380,3.866195678,4.584083046,3.428910286,5.113436399
315,0,3.477975214,4.438382683,2.783195081,5.004670667
315,60,3.39929163,4.33592432,2.773383728,4.878824678
315,120,3.241379899,4.269898752,2.590296839,4.829217356
315,180,3.069593499,4.224699024,2.390076338,4.813641285
315,240,2.875068745,4.206729717,2.16173715,4.836837434
315,300,2.647958647,4.230141036,1.899824596,4.911668525
315,360,2.378144262,4.326122703,1.61195802,5.065213325
315,420,2.617411504,4.338550808,2.119585114,5.167055945
315,480,4.279170935,4.589626278,4.593905996,5.217786033
315,540,7.096847157,5.946713187,8.493164156,5.988475309
315,600,11.16797927,7.953261328,14.57903299,7.139871071
315,660,14.39192652,10.41709469,18.90952133,9.245278144
315,720,16.0529065,12.49454567,20.72540672,11.36644526
315,780,16.80412913,13.38231583,21.53698114,12.53715783
315,840,15.86752236,12.98860265,20.17094681,12.67082179
315,900,13.40837448,11.20058376,16.84034335,11.14500789
315,960,9.889997411,8.960952687,11.93713419,9.564826787
315,1020,7.141145084,7.123008354,7.921062501,7.875237264
315,1080,5.93987229,6.348874622,5.90912241,6.931256174
315,1140,5.229508655,5.794494925,4.954688402,6.350623949
315,1200,4.713715362,5.358478147,4.337679178,5.911895728
315,1260,4.334745378,4.993631538,3.938071172,5.526921217
315,1320,3.915072203,4.721025743,3.350047603,5.268440727
315,1380,3.766318938,4.480105776,3.332939573,5.008924827
316,0,3.358359787,4.310387575,2.652069685,4.855559209
316,60,3.276412656,4.205360149,2.650597124,4.740154128
316,120,3.10852194,4.129610951,2.459884543,4.684208698
316,180,2.926550156,4.074030159,2.251222933,4.660643711
316,240,2.721598258,4.045485353,2.013505276,4.675284242
316,300,2.484251261,4.058736715,1.741992725,4.742242848
316,360,2.204163437,4.146955712,1.44510623,4.890497801
316,420,2.369156237,4.154951635,1.833047973,4.990272924
316,480,3.760803628,4.388254909,3.768075984,5.028548741
316,540,7.281666042,5.732467488,9.16705149,5.793005332
316,600,10.92314829,7.728809942,14.33484156,6.940370144
316,660,14.16158192,10.17034538,18.71611263,9.007142202
316,720,15.87113471,12.24812292,20.67511589,11.13930697
316,780,16.5951838,13.12273177,21.41817876,12.27864487
316,840,15.55664117,12.73856471,19.78169221,12.4348786
316,900,13.10940679,10.94882484,16.47332822,10.8958677
316,960,9.602926557,8.716714023,11.58508688,9.320580683
316,1020,6.883541689,6.903433129,7.600311691,7.650604978
316,1080,5.713909101,6.133969885,5.664561553,6.715043924
316,1140,5.015672741,5.581710056,4.737904121,6.137374331
316,1200,4.50327483,5.147093092,4.127506987,5.700457927
316,1260,4.124087597,4.783250578,3.726202378,5.316757574
316,1320,3.7105906,4.511441382,3.151941263,5.059414332
316,1380,3.555252997,4.270975376,3.11882637,4.800419765
317,0,3.158188713,4.101818047,2.46262021,4.648029389
317,60,3.071498909,3.997037818,2.449764172,4.533014837
317,120,2.903771272,3.921530578,2.2588688,4.477483622
317,180,2.722293133,3.866158189,2.050644232,4.454291997
317,240,2.518365473,3.837768753,1.81424971,4.46926285
317,300,2.282579272,3.851049727,1.544679226,4.536463997
317,360,2.002330878,3.940764916,1.247436,4.68639812
317,420,2.112363408,3.953616128,1.540709549,4.791080217
317,480,3.681135003,4.173122138,3.834856653,4.822854607
317,540,6.961063846,5.506779647,8.752733316,5.585149948
317,600,10.61367008,7.494490798,13.95421954,6.73139742
317,660,13.77024539,9.913521373,18.14474695,8.758425915
317,720,15.49964624,11.99265072,20.14065802,10.90375267
317,780,16.19511225,12.85367899,20.81122722,12.01038827
317,840,15.24792321,12.47931338,19.41290225,12.19004987
317,900,12.80522522,10.68820831,16.10794937,10.63920097
317,960,9.322906543,8.462785537,11.26665024,9.067322121
317,1020,6.625185813,6.673455404,7.294378153,7.416504428
317,1080,5.478134774,5.908334011,5.412382036,6.488933149
317,1140,4.78902301,5.357996177,4.506381862,5.914033833
317,1200,4.279632891,4.924630519,3.901940209,5.478793353
317,1260,3.90125575,4.561679677,3.501652869,5.09626882
317,1320,3.491589097,4.290575737,2.935743788,4.8399746
317,1380,3.332867072,4.050510691,2.894321014,4.581472622
318,0,2.942538679,3.881861145,2.253244186,4.430002722
318,60,2.853178958,3.777344753,2.233932663,4.315424246
318,120,2.685723793,3.702119416,2.043236181,4.260390407
318,180,2.504725356,3.647024027,1.835558871,4.23769622
318,240,2.301626633,3.618900481,1.6002429,4.253176206
318,300,2.067062284,3.632390573,1.332151324,4.320880622
318,360,1.786483064,3.723891413,1.034463114,4.472875168
318,420,1.851043226,3.741794651,1.250092082,4.582785991
318,480,3.3978235,3.947524026,3.504525974,4.60803188
318,540,6.65726333,5.270820706,8.38825372,5.368221417
318,600,10.29390088,7.250050833,13.56370861,6.51312252
318,660,13.44175454,9.64668218,17.74063664,8.499993103
318,720,15.17231003,11.72753475,19.73817283,10.658951
318,780,15.86690275,12.57498092,20.40897767,11.73262401
318,840,14.92271462,12.21036841,19.01666164,11.935804
318,900,12.48897023,10.41794751,15.72729305,10.37377307
318,960,9.024200836,8.198584063,10.91695669,8.804455365
318,1020,6.355832379,6.432384507,6.978336294,7.172146969
318,1080,5.231245848,5.671255516,5.150292325,6.252108
318,1140,4.550624016,5.122616801,4.263715935,5.679745666
318,1200,4.043919438,4.690332163,3.664696929,5.246009643
318,1260,3.665835841,4.328145336,3.264374222,4.864540953
318,1320,3.260267418,4.057639345,2.707631529,4.609182406
318,1380,3.097516091,3.817911192,2.656484896,4.351129773
319,0,2.714319119,3.649703197,2.031584727,4.200505213
319,60,2.621975255,3.545453539,2.005144696,4.086389405
319,120,2.454695139,3.470531791,1.814495226,4.03190963
319,180,2.274087635,3.415759247,1.607241755,4.009804639
319,240,2.071742523,3.387982465,1.372919938,4.02593178
319,300,1.838329141,3.401819923,1.106245651,4.094346175
319,360,1.557508538,3.495339181,0.808311721,4.248712051
319,420,1.583377836,3.518472411,0.958473736,4.36413185
319,480,3.10615136,3.710502863,3.170083197,4.382862359
319,540,6.343708134,5.023707875,8.016542115,5.14106076
319,600,9.964879012,6.994713085,13.16647445,6.28450362
319,660,13.10457903,9.369213277,17.33050511,8.231069263
319,720,14.83650604,11.45220425,19.32990441,10.40413185
319,780,15.5303525,12.28616052,20.00104378,11.44479749
319,840,14.58896947,11.93118878,18.61443613,11.67145058
319,900,12.16362524,10.13747934,15.33986342,10.09892664
319,960,8.715552333,7.923489457,10.55924973,8.531291893
319,1020,6.077766101,6.1795682,6.658896913,6.916799053
319,1080,4.973077163,5.369688739,4.878730403,5.872502394
319,1140,4.299764477,4.929260202,4.008934942,5.568293323
319,1200,3.795408034,4.376313561,3.414739277,4.836679104
319,1260,3.417550479,4.150652889,3.014392238,4.786675193
319,1320,3.015595651,3.74185148,2.465808255,4.198801574
319,1380,2.849231261,3.641653764,2.406018499,4.271198894
320,0,2.472327105,3.339077018,1.795450761,3.806390756
320,60,2.37732554,3.293615382,1.762694084,3.828999074
320,120,2.21018614,3.22531647,1.572078261,3.789395592
320,180,2.029912721,3.172445962,1.365190059,3.771273373
320,240,1.828230781,3.144313444,1.131744058,3.786553934
320,300,1.595955768,3.159074559,0.866536831,3.856746877
320,360,1.314655768,3.25658537,0.567970545,4.016857041
320,420,1.307955302,3.284457145,0.663628763,4.136837754
320,480,2.805095241,3.459959378,2.829875868,4.14354035
320,540,6.019891205,4.761588754,7.636926323,4.895703709
320,600,9.626254857,6.725107036,12.76211687,6.03813198
320,660,12.75845908,9.081529946,16.9140843,7.953023774
320,720,14.49202881,11.1648761,18.91565824,10.13492636
320,780,15.18527761,11.98870433,19.58726236,11.15114433
320,840,14.24648873,11.63988332,18.20604768,11.39237744
320,900,11.82894382,9.847514665,14.94542668,9.816897935
320,960,8.396644899,7.82786142,10.19320643,8.736005323
320,1020,5.790153631,5.941316107,6.334323868,6.717512438
320,1080,4.703326978,5.164101149,4.597006743,5.752258868
320,1140,4.03646244,4.615106011,3.741913051,5.176174586
320,1200,3.534266039,4.190655134,3.152124928,4.759798011
320,1260,3.156648319,3.818009649,2.751817312,4.351612178
320,1320,2.757981848,3.560560695,2.210649685,4.126882407
320,1380,2.588373744,3.308589794,2.14309778,3.839293946
321,0,2.217144096,3.153478446,1.545457482,3.719065263
321,60,2.119755282,3.044545704,1.507026825,3.593741401
321,120,1.952744176,2.969749306,1.316443364,3.539267255
321,180,1.772771639,2.9156235,1.109879963,3.518300859
321,240,1.571747775,2.888832152,0.877336691,3.536234505
321,300,1.340354532,2.903682593,0.613152238,3.606519164
321,360,1.058532194,3.00166309,0.313927821,3.766125376
321,420,1.024583558,3.035842828,0.364572632,3.893432829
321,480,2.494873617,3.201148675,2.483546571,3.899817014
321,540,5.686419573,4.495346672,7.2498141,4.65493892
321,600,9.278694655,6.450915521,12.35116902,5.795426095
321,660,12.43948931,8.782053291,16.57828543,7.660900795
321,720,14.28623002,10.87085969,18.88331773,9.864089254
321,780,14.7771662,11.6780682,19.02244256,10.83841851
321,840,13.8743986,11.34219172,17.73567688,11.11235092
321,900,11.47703349,9.545639093,14.52233225,9.520216339
321,960,8.065772741,7.525197444,9.813252768,8.427471942
321,1020,5.493109625,5.666552825,6.003667272,6.443602593
321,1080,4.422904605,4.891240989,4.306094808,5.481010148
321,1140,3.761783988,4.343866462,3.463944608,4.907583723
321,1200,3.261554779,3.918861692,2.878081452,4.488942886
321,1260,2.884371503,3.549495132,2.478271751,4.088094249
321,1320,2.48821837,3.289968096,1.942662026,3.858001591
321,1380,2.316460917,3.041033544,1.869920987,3.577330467
322,0,1.949295411,2.883711979,1.281458992,3.451805298
322,60,1.850323479,2.776218612,1.239224475,3.329641083
322,120,1.683478713,2.701946885,1.048770112,3.276169379
322,180,1.503882963,2.648324556,0.842706048,3.256104736
322,240,1.303528581,2.622089468,0.611102144,3.275000322
322,300,1.073290824,2.637639439,0.348485304,3.346499173
322,360,0.791186707,2.738208066,0.04897889,3.509236858
322,420,0.733004156,2.778126588,0.059987194,3.642743312
322,480,2.176135491,2.930153424,2.131302554,3.642744628
322,540,5.344266369,4.215273634,6.856072466,4.396358337
322,600,8.923186964,6.163717185,11.93455412,5.535486197
322,660,12.0786054,8.474140627,16.15329682,7.361407708
322,720,13.92287677,10.56632965,18.44919172,9.579868018
322,780,14.42223981,11.360713,18.61179003,10.52202657
322,840,13.51824206,11.03387579,17.32080218,10.81866199
322,900,11.12654696,9.236041047,14.11726117,9.218096174
322,960,7.728903387,7.21282033,9.433057904,8.109275609
322,1020,5.187735761,5.380952281,5.668085451,6.158464229
322,1080,4.132265644,4.608020258,4.005516243,5.199737102
322,1140,3.476353362,4.062245509,3.174978769,4.628902822
322,1200,2.978043298,3.636943548,2.592921514,4.208605338
322,1260,2.601137495,3.270421713,2.193223934,3.814024314
322,1320,2.207857277,3.00925242,1.664040494,3.579590089
322,1380,2.033362409,2.762931213,1.584704089,3.304820861
323,0,1.67106114,2.603825757,1.007305666,3.174971811
323,60,1.570065644,2.497621771,0.960250943,3.055597543
323,120,1.403449173,2.423888576,0.770077839,3.003133277
323,180,1.224176575,2.370807923,0.564416215,2.984022608
323,240,1.024285323,2.345188436,0.333361613,3.00396539
323,300,0.794577822,2.361517117,0.071172997,3.076783698
323,360,0.511653065,2.464783906,-0.229445757,3.242791557
323,420,0.433444607,2.510588376,-0.250581848,3.382673207
323,480,1.849456342,2.649566827,1.773203965,3.376435505
323,540,4.988940426,3.925992542,6.444661541,4.12877291
323,600,8.558249858,5.867708823,11.50746323,5.266656641
323,660,11.71577641,8.157947993,15.73508092,7.053449145
323,720,13.54462658,10.25390355,17.9880901,9.287513658
323,780,14.06791513,11.03572023,18.21493506,10.19789952
323,840,13.15840257,10.7177142,16.90854439,10.51694375
323,900,10.76652808,8.918561263,13.70022727,8.908497206
323,960,7.383386167,6.891572577,9.044200139,7.781939373
323,1020,4.874236286,5.086033509,5.326457879,5.864302198
323,1080,3.832407853,4.315458764,3.696151081,4.909374126
323,1140,3.181293384,3.771288298,2.87620048,4.341125706
323,1200,2.684838298,3.345669354,2.297784842,3.919099007
323,1260,2.308210259,2.982060816,1.898190029,3.530938439
323,1320,1.917725168,2.719189832,1.375248089,3.291992963
323,1380,1.740652275,2.475583778,1.28967775,3.023354226
324,0,1.382971705,2.314615236,0.722785832,2.888971354
324,60,1.280189325,2.209762358,0.671458912,2.772513252
324,120,1.113662934,2.136598763,0.481271929,2.721104033
324,180,0.934601455,2.084095445,0.275797956,2.702998641
324,240,0.735138827,2.059136547,0.045261104,2.724050441
324,300,0.506120189,2.076307957,-0.216140898,2.798272823
324,360,0.222527514,2.182362331,-0.51758491,2.96766608
324,420,0.126552575,2.234178136,-0.566846013,3.114063113
324,480,1.515601021,2.360347305,1.409690823,3.101722479
324,540,4.632077804,3.628459016,6.039676688,3.853003406
324,600,8.189557708,5.563850571,11.08168342,4.989779071
324,660,11.34298199,7.83447748,15.30260673,6.737990958
324,720,13.1700777,9.934546665,17.54753012,8.987916213
324,780,13.70182955,10.70408878,17.7975672,9.86702864
324,840,12.79078043,10.39468418,16.48655185,10.20811992
324,900,10.40354621,8.59417385,13.28663909,8.59231162
324,960,7.032364999,6.56253287,8.653114519,7.446590315
324,1020,4.554017746,4.782834833,4.980713958,5.56210313
324,1080,3.524650048,4.014598106,3.379686119,4.610910526
324,1140,2.877882049,3.472036977,2.569180863,4.045238946
324,1200,2.38317285,3.046091205,1.994121906,3.62143193
324,1260,2.006858478,2.685449503,1.594698955,3.239805786
324,1320,1.61892745,2.420834953,1.07741391,2.996220171
324,1380,1.43968144,2.180026499,0.9865487,2.733893758
325,0,1.085963565,2.017134136,0.428629907,2.594809985
325,60,0.981674283,1.913682374,0.373686714,2.481369124
325,120,0.815229127,1.841113541,0.183480449,2.431052118
325,180,0.636355495,1.789216031,-0.021835923,2.413991597
325,240,0.437270946,1.764953045,-0.251929475,2.436199508
325,300,0.208857299,1.7830168,-0.512661767,2.511889968
325,360,-0.07546796,1.891923954,-0.815007996,2.68475258
325,420,-0.187250782,1.949857082,-0.888907282,2.837775315
325,480,1.175485313,2.063473997,1.041505399,2.819479791
325,540,4.269383906,3.050928327,5.630503589,2.975703665
325,600,7.815785045,5.156668951,10.65276643,4.481905996
325,660,10.96570611,7.503441369,14.86778564,6.412848571
325,720,12.79138868,9.574525345,17.1051496,8.590117323
325,780,13.3315606,10.44827382,17.37807552,9.74601988
325,840,12.41886634,9.935382532,16.06234167,9.551290189
325,900,10.03578919,8.449313863,12.87017897,8.751866407
325,960,6.675789429,5.996848101,8.258038895,6.513568086
325,1020,4.22765636,4.515177458,4.630674277,5.361617776
325,1080,3.209838216,3.57401823,3.056621056,3.972285241
325,1140,2.567087437,3.308365396,2.254722211,4.097253962
325,1200,2.074057543,2.579205502,1.682837932,2.923507299
325,1260,1.698072625,2.545638142,1.283606075,3.339417893
325,1320,1.312558514,1.950134691,0.771641098,2.298010706
325,1380,1.131412118,2.040043489,0.676107257,2.821710827
326,0,0.781518532,1.556232386,0.126837157,1.929938525
326,60,0.675603675,1.593648075,0.068006286,2.145188884
326,120,0.509214507,1.536605637,-0.122261153,2.129863168
326,180,0.330497669,1.488996946,-0.327465567,2.121761935
326,240,0.131755577,1.46358632,-0.55715827,2.141212682
326,300,-0.096102942,1.483607528,-0.81727174,2.220402132
326,360,-0.38131817,1.599729427,-1.120763449,2.404338342
326,420,-0.506962301,1.662381767,-1.215847325,2.561282223
326,480,0.829983712,1.756543292,0.669306974,2.523811027
326,540,3.90185046,2.736068589,5.218043715,2.677981855
326,600,7.437918897,4.829610208,10.22162495,4.167306245
326,660,10.58489208,7.172993081,14.43145227,6.096453148
326,720,12.40955058,9.237763247,16.6619243,8.261597232
326,780,12.95802486,10.11272216,16.95724716,9.421599032
326,840,12.04360354,9.597528924,15.63676254,9.220298092
326,900,9.664229855,8.113046964,12.45174499,8.422877038
326,960,6.314665256,5.664841178,7.859918646,6.189370665
326,1020,3.896046846,4.193839551,4.27696705,5.034422991
326,1080,2.888984156,3.267275647,2.727871889,3.679513317
326,1140,2.249973628,2.985756835,1.933865411,3.763682557
326,1200,1.758567579,2.279620058,1.364996925,2.645380176
326,1260,1.383027127,2.220750659,0.966213017,2.999172978
326,1320,0.99972762,1.654403544,0.459068752,2.027150914
326,1380,0.816929944,1.715224934,0.359434924,2.481663359
327,0,0.470321875,1.26038729,-0.182445925,1.657265115
327,60,0.363049836,1.285934413,-0.244534756,1.844654644
327,120,0.196719239,1.228092486,-0.434844086,1.827232817
327,180,0.018140005,1.180784241,-0.639958902,1.819483951
327,240,-0.180311152,1.156299151,-0.869328298,1.840526691
327,300,-0.407813636,1.177179826,-1.129162554,1.921069585
327,360,-0.693980206,1.295831492,-1.433850439,2.107872396
327,420,-0.8318754,1.364915111,-1.547262667,2.271862585
327,480,0.480008179,1.447746091,0.293829613,2.23002674
327,540,3.53049465,2.414945231,4.80325263,2.372621881
327,600,7.056958294,4.498974262,9.789197956,3.850400712
327,660,10.20152955,6.837053485,13.9945529,5.772478894
327,720,12.0255045,8.898272418,16.21869682,7.931946409
327,780,12.58219319,9.772438076,16.53601217,9.090533612
327,840,11.66595997,9.25610689,15.21072686,8.885930138
327,900,9.289853936,7.773786611,12.03226726,8.092539218
327,960,5.950006042,5.325305659,7.459717339,5.852922717
327,1020,3.560117806,3.872851748,3.920306111,4.716174743
327,1080,2.563113903,2.947236096,2.394390562,3.361190694
327,1140,1.927610058,2.668701461,1.607665032,3.451608009
327,1200,1.437782138,1.961948718,1.04167302,2.330346669
327,1260,1.0628483,1.905302703,0.643705344,2.689144984
327,1320,0.681635674,1.338132139,0.141055994,1.714255728
327,1380,0.497081265,1.400761713,0.037047809,2.173010878
328,0,0.153742849,0.944992501,-0.497480943,1.345845458
328,60,0.045132479,0.971575628,-0.562781386,1.535495139
328,120,-0.121156393,0.914321196,-0.753159081,1.519115536
328,180,-0.299624698,0.867660406,-0.958224282,1.512455206
328,240,-0.497921777,0.843936855,-1.187522276,1.534732302
