julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
154,420,19.67889998,14.44978593,24.76861898,14.23992956
154,480,26.76885445,17.23387759,36.40096338,16.21590975
154,540,33.40487727,20.81356396,46.84105889,19.05547732
154,600,38.82986367,24.80673669,54.8243443,22.75422526
154,660,42.53067086,28.28419905,59.69919657,26.07730625
154,720,43.7458306,31.01197776,60.87904341,29.16640577
154,780,44.43307492,32.13186649,61.36383366,30.72866218
154,840,43.224885,31.51106095,59.33626255,30.42586588
154,900,40.06130804,29.80454164,54.73615598,29.65662854
154,960,34.74200993,26.4119768,46.5997034,26.42672678
154,1020,28.25106943,22.85308379,36.6099151,23.66738803
154,1080,21.34073765,19.08300238,25.72797623,20.37048302
154,1140,16.39421981,16.4660086,17.57744572,17.74597265
154,1200,14.37630434,15.32056595,14.12303053,16.31500549
154,1260,13.28614564,14.55264786,12.54766409,15.45347454
154,1320,12.53726723,13.99277002,11.54206936,14.84088434
154,1380,11.97690172,13.54656597,10.80632975,14.31849512
155,0,11.58642669,13.24968498,10.33535586,14.00699689
155,60,11.18249462,13.08442958,9.772677431,13.80234992
155,120,10.78612356,12.99323896,9.284829918,13.73572777
155,180,10.30932473,12.97278007,8.724887046,13.76753361
155,240,9.64798259,13.1009972,8.021626238,13.96472992
155,300,9.627448529,13.08888449,8.122386229,14.06936212
155,360,13.34075301,13.41393092,14.0704786,14.20860231
155,420,19.90031017,14.62752609,25.02782755,14.41567478
155,480,26.98984225,17.4075124,36.6625088,16.38775607
155,540,33.6230815,20.98087472,47.10327884,19.22191021
155,600,39.04275597,24.96557514,55.08434955,22.91149673
155,660,42.73665489,28.43637734,59.95410445,26.22868134
155,720,43.94494431,31.15892292,61.12976427,29.31162819
155,780,44.63011643,32.27637042,61.6123503,30.8699356
155,840,43.42286525,31.66118838,59.58446742,30.57801822
155,900,40.26152289,29.95273501,54.98335218,29.79557778
155,960,34.94517603,26.57904045,46.84644031,26.60110635
155,1020,28.45630238,23.02298302,36.85431468,23.83665166
155,1080,21.54460556,19.25930146,25.96435943,20.54538792
155,1140,16.59058305,16.63913497,17.80664586,17.92054158
155,1200,14.55431724,15.49337834,14.31008976,16.48844948
155,1260,13.45888443,14.72578014,12.72234977,15.62703545
155,1320,12.70908433,14.16610116,11.71430397,15.01428285
155,1380,12.14841603,13.72065711,10.97753426,14.49309024
156,0,11.75791326,13.42349708,10.5061326,14.18047014
156,60,11.35398238,13.25875409,9.943570067,13.97658703
156,120,10.95783194,13.16788058,9.456328744,13.91017765
156,180,10.48133204,13.14781038,8.897311773,13.94220468
156,240,9.821782827,13.27571797,8.196588225,14.13883628
156,300,9.831659943,13.2623859,8.347746563,14.24207143
156,360,13.56096256,13.59014939,14.32683024,14.38190469
156,420,20.11913008,14.80396059,25.28317218,14.59039708
156,480,27.20672491,17.57898344,36.91773641,16.55780077
156,540,33.83593462,21.14514686,47.35731256,19.38577284
156,600,39.24935773,25.12046229,55.33492027,23.06525464
156,660,42.93592929,28.58392515,60.19937117,26.37590903
156,720,44.13714517,31.30065616,61.37079904,29.45196114
156,780,44.82008288,32.41553113,61.85101525,31.00621992
156,840,43.61396725,31.80601605,59.82313383,30.72503353
156,900,40.45534104,30.09604776,55.22160994,29.92976713
156,960,35.14289942,26.74192637,47.08566441,26.77138906
156,1020,28.65730713,23.18943743,37.09302571,24.00237155
156,1080,21.74565243,19.43302354,26.19724402,20.71752743
156,1140,16.78640917,16.81068588,18.03630982,18.09321793
156,1200,14.73218612,15.66493967,14.49827589,16.66044826
156,1260,13.63168016,14.89785606,12.89840017,15.79937869
156,1320,12.88114889,14.33850583,11.88815794,15.18660496
156,1380,12.32032649,13.89393509,11.15055431,14.66675528
157,0,11.92986894,13.59655222,10.67877726,14.35306496
157,60,11.52615507,13.43236168,10.11664134,14.14999953
157,120,11.13046678,13.34182419,9.630310677,14.0838164
157,180,10.65461347,13.32214054,9.07263598,14.11604951
157,240,9.997353626,13.4497351,8.374992425,14.31209228
157,300,10.03790145,13.43528329,8.577052048,14.41401377
157,360,13.78068015,13.76543849,14.5830479,14.55429634
157,420,20.33511506,14.97892716,25.53433055,14.76394197
157,480,27.4191607,17.74809617,37.16615721,16.7258659
157,540,34.04300668,21.30614547,47.60252076,19.54685356
157,600,39.44917563,25.27112038,55.57531643,23.21524809
157,660,43.12797504,28.72652678,60.43423193,26.51870064
157,720,44.32190647,31.43683235,61.60137717,29.58708272
157,780,45.00243978,32.54899432,62.07905153,31.13718297
157,840,43.79767287,31.94518601,60.05151605,30.86655804
157,900,40.64228193,30.23416095,55.45024342,30.05890298
157,960,35.33476996,26.90031338,47.31680999,26.93722195
157,1020,28.85376095,23.3521823,37.3256317,24.16426966
157,1080,21.94365144,19.60394856,26.42637924,20.88666804
157,1140,16.98144713,16.98047791,18.26607338,18.26380307
157,1200,14.90978583,15.83508206,14.68750326,16.83082303
157,1260,13.80445357,15.06871758,13.0758228,15.97033662
157,1320,13.05339788,14.50983335,12.06366512,15.35769159
157,1380,12.4925809,14.06625406,11.32543964,14.839336
158,0,12.10224525,13.76870937,10.85334109,14.52463378
158,60,11.69898007,13.60511274,10.29196538,14.32244108
158,120,11.30401104,13.51493127,9.80686813,14.25649856
158,180,10.82917378,13.49563228,9.250976052,14.2889224
158,240,10.17472963,13.62290981,8.556984946,14.48435099
158,300,10.24599241,13.60743866,8.810076803,14.58504192
158,360,13.99968038,13.93965211,14.83882601,14.72562731
158,420,20.54801423,15.15226339,25.78096778,14.93615406
158,480,27.6268027,17.91465638,37.40727153,16.89177336
158,540,34.24386237,21.46363605,47.83825318,19.70494086
158,600,39.64171058,25.41727212,55.80478593,23.36122666
158,660,43.31226582,28.86386677,60.65790603,26.65676771
158,720,44.49869417,31.56710669,61.82071138,29.71667149
158,780,45.17664553,32.67640568,62.29566605,31.2624925
158,840,43.97345722,32.07834036,60.26885298,31.00223796
158,900,40.82185889,30.366756,55.66855289,30.18269232
158,960,35.52037223,27.05387968,47.53929914,27.09825017
158,1020,29.04533689,23.510953,37.55170586,24.32206754
158,1080,22.13837265,19.77185664,26.65150619,21.05257597
158,1140,17.17543072,17.14832737,18.4955372,18.4320978
158,1200,15.0869847,16.00363729,14.87767078,16.99939432
158,1260,13.97712205,15.23820633,13.25461689,16.13974093
158,1320,13.22576537,14.67993272,12.24085222,15.52738305
158,1380,12.66512431,14.23746774,11.50223324,15.01067737
159,0,12.27499099,13.93982715,11.02986873,14.69502845
159,60,11.87242175,13.77686728,10.46960939,14.49376461
159,120,11.47844418,13.68706292,9.986085883,14.42807792
159,180,11.00501333,13.66814683,9.432439518,14.46067686
159,240,10.3539396,13.79510271,8.742701208,14.6554645
159,300,10.45573093,13.77871334,9.046557697,14.75500753
159,360,14.21772444,14.11264392,15.09383342,14.89574681
159,420,20.75757102,15.32380712,26.02273743,15.10687765
159,480,27.82929889,18.07847047,37.64056924,17.05534547
159,540,34.43806092,21.61738473,48.06384819,19.85982381
159,600,39.82645734,25.55864093,56.02256382,23.50294088
159,660,43.48826729,28.99563004,60.86959529,26.78982222
159,720,44.66696622,31.69113478,62.02799596,29.84040683
159,780,45.34215069,32.797411,62.50004784,31.38181633
159,840,44.14078787,32.20512132,60.47436649,31.13171977
159,900,40.99357845,30.4935148,55.87582322,30.30084275
159,960,35.69928502,27.20230299,47.75254052,27.25411739
159,1020,29.23170328,23.89040158,37.77081004,25.01271609
159,1080,22.32958263,19.97453814,26.87235702,21.30487534
159,1140,17.36807966,17.31731005,18.72426951,18.60552643
159,1200,15.26364444,16.17079084,15.0686618,17.16680085
159,1260,14.14959926,15.40618653,13.43477258,16.30747509
159,1320,13.39818211,14.84912179,12.41973785,15.69657863
159,1380,12.83789858,14.40702291,11.68097032,15.17971717
160,0,12.44805184,14.11019236,11.20839735,14.8650428
160,60,12.02361673,13.94544962,10.63198795,14.66980077
160,120,11.59198993,13.86483176,10.11289296,14.62392066
160,180,10.80126227,14.0324045,9.295124877,14.84460043
160,240,9.956481222,14.36478925,8.38934879,15.30946808
160,300,10.46687215,14.13967439,8.696502311,15.26773672
160,360,14.63659451,14.50484383,15.21129804,14.95718186
160,420,21.45754527,16.21463857,26.50449155,15.81561017
160,480,28.5720972,19.03453359,38.16635901,17.83252145
160,540,35.10320525,22.58412214,48.55099617,20.83200663
160,600,40.33000497,26.24209836,56.41057146,24.17337966
160,660,43.81780913,29.40807491,61.16147088,27.20783015
160,720,44.902369,31.95114,62.30127322,30.20133701
160,780,45.50650559,32.8994838,62.71146304,31.46465279
160,840,44.36858402,32.43679908,60.72953807,31.42050915
160,900,41.40372067,30.8439473,56.27627145,30.5767521
160,960,36.36859578,27.80042819,48.38703612,27.7334957
160,1020,30.1511474,24.53402936,38.64306508,25.236825
160,1080,23.40264441,20.95525842,27.90644474,22.12520409
160,1140,17.48817503,17.67784946,18.6773352,19.12061359
160,1200,15.2882672,16.38054746,14.9218854,17.44628903
160,1260,14.24893325,15.55638345,13.52230557,16.50903457
160,1320,13.5011683,14.97324881,12.54276857,15.86488865
160,1380,12.93605723,14.51534826,11.8004303,15.31927868
161,0,12.50043964,14.22108767,11.22360091,15.00625104
161,60,12.13218126,14.06830114,10.74795335,14.81293134
161,120,11.72158089,14.00431495,10.25173055,14.77926511
161,180,10.95341305,14.19145745,9.456839141,15.01570846
161,240,10.13294789,14.54072289,8.574288395,15.49523374
161,300,10.65819916,14.3237405,8.903748944,15.46018762
161,360,14.83612608,14.68758533,15.43634228,15.14997164
161,420,21.65430214,16.38933536,26.72835702,16.00049724
161,480,28.75963438,19.19724777,38.37907883,18.0052411
161,540,35.27992032,22.73236873,48.75204774,20.98924412
161,600,40.49573271,26.37642618,56.60128526,24.31610939
161,660,43.97467102,29.61992716,61.34621655,27.54846814
161,720,45.05180114,31.99283521,62.48201449,30.14228556
161,780,45.65310411,33.08530805,62.88929016,31.76591329
161,840,44.51730989,32.51075295,60.90925633,31.44113664
161,900,41.55745987,30.91788176,56.45897085,30.58658876
161,960,36.5311639,28.11446327,48.5788468,28.30697351
161,1020,30.3236258,24.68824893,38.84504924,25.40608278
161,1080,23.58339579,21.11509981,28.11581876,22.2898321
161,1140,17.66779548,17.84515924,18.87444424,19.28862579
161,1200,15.46031936,16.54642986,15.10672751,17.61492353
161,1260,14.42075078,15.72357126,13.7046461,16.67852241
161,1320,13.67371939,15.14155231,12.72517513,16.0352152
161,1380,13.10941301,14.68509132,11.98337323,15.49157309
162,0,12.67456582,14.39099211,11.40723959,15.17786651
162,60,12.30774952,14.23925301,10.93359095,14.98600354
162,120,11.89930246,14.17624056,10.44045451,14.95336803
162,180,11.13718533,14.36456076,9.652718591,15.19078411
162,240,10.32832255,14.71339119,8.783553303,15.67013787
162,300,10.85447949,14.49743543,9.120954865,15.6350366
162,360,15.03491645,14.86049403,15.66168134,15.32557235
162,420,21.84685511,16.55517756,26.94639341,16.17031431
162,480,28.94063407,19.35152927,38.58199554,18.16449781
162,540,35.44827236,22.87216652,48.94034749,21.13401912
162,600,40.65179564,26.50198719,56.77734127,24.44677197
162,660,44.12130393,29.73278189,61.51587373,27.66541172
162,720,45.19080338,32.09761309,62.64761152,30.25082935
162,780,45.78908879,33.1864637,63.05180568,31.8688403
162,840,44.65570711,32.61458416,61.0741697,31.54621773
162,900,41.70154649,31.03150155,56.62782147,30.70308271
162,960,36.68540823,28.23321789,48.75893461,28.41844961
162,1020,30.48946992,24.82538178,39.0380072,25.54163578
162,1080,23.75946187,21.26635053,28.31934324,22.43954646
162,1140,17.8451012,18.00804197,19.06989687,19.45009371
162,1200,15.63132325,16.7089143,15.29186562,17.77842622
162,1260,14.59193934,15.88763662,13.88790511,16.84322486
162,1320,13.84591893,15.30695092,12.9088788,16.20106387
162,1380,13.28262908,14.85199349,12.16790102,15.65941732
163,0,12.84872234,14.55820091,11.59269534,15.34528907
163,60,12.48358876,14.40739271,11.12134041,15.1547095
163,120,12.07763217,14.34512281,10.63169747,15.12276694
163,180,11.32233412,14.5338752,9.851897112,15.36028015
163,240,10.52576212,14.88131711,8.997016649,15.838177
163,300,11.05206322,14.66666199,9.3416846,15.80295162
163,360,15.2319234,15.02932564,15.88543638,15.49522599
163,420,22.03473504,16.71666136,27.15782874,16.33441497
163,480,29.11474814,19.50083201,38.77461767,18.31790255
163,540,35.60790903,23.00606626,49.11544117,21.27229741
163,600,40.79780517,26.62075795,56.93825285,24.57028201
163,660,44.25728733,29.83801346,61.66992227,27.77442649
163,720,45.3189334,32.19428953,62.7975149,30.35107273
163,780,45.91400926,33.27923242,63.19845245,31.96304826
163,840,44.7833427,32.71027257,61.2237528,31.64288848
163,900,41.83558689,31.13733265,56.78236106,30.8111828
163,960,36.83100749,28.34516322,48.92696029,28.52266236
163,1020,30.64844858,24.95663924,39.22175252,25.67060503
163,1080,23.93071159,21.41281178,28.51700318,22.58362348
163,1140,18.02004804,18.16721093,19.26381989,19.60692301
163,1200,15.80128768,16.86846123,15.47752213,17.93807417
163,1260,14.76252822,16.04908505,14.07233456,17.00449276
163,1320,14.01780766,15.46990817,13.09414352,16.36366396
163,1380,13.45575445,15.01663537,12.35428454,15.82427761
164,0,13.0229648,14.7231953,11.78024347,15.50974108
164,60,12.65977311,14.57332302,11.31149465,15.32046361
164,120,12.25667262,14.5117077,10.82578236,15.28907322
164,180,11.50903827,14.70055725,10.05476653,15.52627675
164,240,10.72552205,15.04623807,9.21514557,16.00215123
164,300,11.25110531,14.83297785,9.566308498,15.96682322
164,360,15.42715638,15.19516844,16.10775555,15.66116725
164,420,22.21779723,16.87455139,27.36255167,16.49453991
164,480,29.28169328,19.64564504,38.95659176,18.46674041
164,540,35.75843297,23.13437971,49.27677549,21.40508291
164,600,40.93328092,26.73288973,57.08332445,24.68737362
164,660,44.38208962,29.93567807,61.80758201,27.87610198
164,720,45.43564114,32.28279367,62.93091027,30.44337335
164,780,46.02730624,33.36351635,63.3284054,32.04884082
164,840,44.89967388,32.79770842,61.35721242,31.73140509
164,900,41.95907928,31.23527546,56.92186558,30.9111317
164,960,36.96753479,28.45024376,49.08233059,28.61990465
164,1020,30.80022817,25.08198396,39.39585395,25.79326185
164,1080,24.09691501,21.55448169,28.70854886,22.72235287
164,1140,18.19249651,18.32269835,19.45611556,19.75942488
164,1200,15.97012687,17.02511921,15.66370011,18.09419094
164,1260,14.93245385,16.20797654,14.25797338,17.16265775
164,1320,14.18933521,15.63049386,13.2810268,16.52335489
164,1380,13.62874865,15.1790938,12.5425944,15.98649658
165,0,13.19726063,14.8860626,11.96996472,15.67157767
165,60,12.83628226,14.73715916,11.50414756,15.48365531
165,120,12.43642027,14.6761621,11.02282091,15.45274811
165,180,11.69733428,14.86492004,10.26147362,15.68940504
165,240,10.92767406,15.20867558,9.438117149,16.16295274
165,300,11.4516145,14.99684864,9.794933817,16.12758725
165,360,15.62051833,15.35832341,16.32858064,15.8241107
165,420,22.39581417,17.02902446,27.56028163,16.65122939
165,480,29.44111823,19.78602794,39.12741978,18.61137875
165,540,35.89938879,23.25707828,49.42366956,21.53262396
165,600,41.05769118,26.83826966,57.21174477,24.79817483
165,660,44.49513123,30.02560517,61.92796183,27.9704921
165,720,45.54033523,32.36289004,63.04688321,30.52768
165,780,46.12838147,33.43906166,63.44074536,32.1261344
165,840,45.0041203,32.87663987,61.47366537,31.81167411
165,900,42.07148647,31.32508833,57.04552653,31.0028254
165,960,37.09452988,28.5482656,49.22437268,28.71013425
165,1020,30.94444378,25.20124603,39.55980552,25.90955966
165,1080,24.25781298,21.69122862,28.89366067,22.85571616
165,1140,18.36227965,18.4744089,19.64662042,19.90761081
165,1200,16.13772637,17.1788098,15.85033577,18.24680631
165,1260,15.10162367,16.36424428,14.44479383,17.31776154
165,1320,14.36042221,15.78865075,13.46952016,16.68018911
165,1380,13.80154207,15.33931708,12.73283579,16.14613023
166,0,13.37154795,15.04676038,12.16187473,15.83086849
166,60,13.0130637,14.89887149,11.69932487,15.64436953
166,120,12.61683443,14.83847989,11.22285079,15.61390932
166,180,11.88720763,15.02702136,10.47207706,15.8498575
166,240,11.13222317,15.3687777,9.666002042,16.32088779
166,300,11.65354679,15.15840002,10.02757208,16.28557088
166,360,15.81187435,15.51884271,16.54777946,15.98428983
166,420,22.56852723,17.18006903,27.75067433,16.80463814
166,480,29.59264411,19.92190045,39.28654518,18.7518851
166,540,36.03029525,23.37402097,49.55538651,21.65491846
166,600,41.17047934,26.93669594,57.3226474,24.90260892
166,660,44.5958066,30.1075469,62.03011182,28.05746778
166,720,45.63240047,32.43428547,63.14446308,30.60379798
166,780,46.21661365,33.50555991,63.53449893,32.19470968
166,840,45.09607919,32.94676357,61.57217591,31.88347501
166,900,42.17225041,31.40647833,57.15248671,31.08603461
166,960,37.2115133,28.63898419,49.35236858,28.79318579
166,1020,31.08071313,25.31420633,39.71305987,26.01933307
166,1080,24.41313088,21.82287234,29.07198155,22.98357856
166,1140,18.52921654,18.62219902,19.83513688,20.05137794
166,1200,16.30395501,17.32940439,16.03732809,18.39583589
166,1260,15.26992695,16.51776977,14.63272934,17.46973105
166,1320,14.53097013,15.94426867,13.65957555,16.83410385
166,1380,13.97404514,15.49719897,12.92497373,16.30311776
167,0,13.54574423,15.20519046,12.35594845,15.98756581
167,60,13.19004115,15.05836777,11.89700709,15.80256481
167,120,12.79784605,14.9985806,11.42585817,15.77253167
167,180,12.07860541,15.18681059,10.68657268,16.00764423
167,240,11.33909332,15.52653537,9.8987446,16.47601936
167,300,11.85675615,15.3176137,10.26405457,16.44084731
167,360,16.00104475,15.67667633,16.76512978,16.14173717
167,420,22.73569278,17.32760867,27.93339681,16.95476737
167,480,29.7359604,20.05315604,39.43351332,18.88822361
167,540,36.15078422,23.48507425,49.67136502,21.77190127
167,600,41.27123458,27.02800644,57.4153912,25.00057607
167,660,44.68367021,30.18131976,62.11331958,28.13690597
167,720,45.71138906,32.49677359,63.22292297,30.67157061
167,780,46.29155342,33.56279745,63.60894126,32.25439886
167,840,45.1751124,33.00786831,61.6520439,31.94663941
167,900,42.26096075,31.47923504,57.24209969,31.16057745
167,960,37.31812109,28.72222127,49.46575847,28.86892955
167,1020,31.2087291,25.42069101,39.85516154,26.12243461
167,1080,24.56262476,21.94925629,29.24317206,23.10580491
167,1140,18.69311749,18.7659287,20.02142031,20.19060511
167,1200,16.46865203,17.47676551,16.22449711,18.54116439
167,1260,15.43721248,16.66841707,14.8216208,17.61845356
167,1320,14.70083199,16.09721384,13.85104285,16.98499063
167,1380,14.14611361,15.65260417,13.11886359,16.45734645
168,0,13.71970708,15.36122241,12.55204489,16.14156714
168,60,13.36706792,15.21551837,12.09704363,15.95813788
168,120,12.97930179,15.15634015,11.63167929,15.92852007
168,180,12.27136083,15.34417829,10.90477362,16.16268834
168,240,11.54796952,15.68185986,10.13592323,16.6282978
168,300,12.06079199,15.47439657,10.50368164,16.59337097
168,360,16.18773995,15.83173306,16.98018553,16.29639261
168,420,22.89718712,17.47158547,28.10828398,17.10157519
168,480,29.87108798,20.17978942,39.56839862,19.0203896
168,540,36.26099842,23.59030035,49.77187062,21.88362679
168,600,41.3601896,27.11232938,57.4903669,25.09218872
168,660,44.75898435,30.24711241,62.17797311,28.2089805
168,720,45.77758679,32.5505816,63.28266005,30.73120873
168,780,46.35350202,33.61102156,63.66448732,32.30544371
168,840,45.24150169,33.06018976,61.71365321,32.00140056
168,900,42.33785412,31.5435555,57.31469185,31.22665162
168,960,37.41450242,28.79814033,49.56473406,28.93756564
168,1020,31.32853043,25.5207823,39.98612955,26.21897092
168,1080,24.70621238,22.07039244,29.40705748,23.22243729
168,1140,18.85379143,18.90554617,20.2051214,20.32527425
168,1200,16.63159468,17.62081346,16.41145032,18.68274018
168,1260,15.60324059,16.81608981,15.01105952,17.76385867
168,1320,14.86975279,16.24737951,14.04349626,17.13276974
168,1380,14.3174794,15.80541354,13.31406418,16.6087184
169,0,13.89315706,15.51473613,12.74970896,16.29277948
169,60,13.54384281,15.37019879,12.29895167,16.11098831
169,120,13.16086805,15.31163456,11.83978953,16.0817763
169,180,12.46505738,15.49900994,11.12606534,16.31490409
169,240,11.75831167,15.83465144,10.376763,16.77765846
169,300,12.26513628,15.62864276,10.74563663,16.74307683
169,360,16.37163772,15.98391528,17.19243462,16.44817945
169,420,23.05291408,17.61194885,28.27520722,17.24501321
169,480,29.99813049,20.3018224,39.69140628,19.14838867
169,540,36.36120936,23.68981158,49.85737647,21.9901806
169,600,41.43773973,27.18986605,57.54822584,25.1776128
169,660,44.82219165,30.30520655,62.2247427,28.27393913
169,720,45.83146677,32.59604475,63.32436154,30.78301432
169,780,46.40295209,33.65059448,63.70184577,32.3481877
169,840,45.29571252,33.1040745,61.75766736,32.04809008
169,900,42.40333306,31.59973939,57.37084206,31.28455127
169,960,37.50093906,28.86698846,49.64968448,28.99937131
169,1020,31.44024694,25.61462672,40.10611148,26.30911136
169,1080,24.84385657,22.18633562,29.5635143,23.33356212
169,1140,19.01105067,19.04102248,20.38587272,20.45539316
169,1200,16.792546,17.76148309,16.5977455,18.82052702
169,1260,15.76775028,16.96070152,15.20057645,17.90588591
169,1320,15.03745129,16.39466581,14.23644278,17.27736791
169,1380,14.48784428,15.95551215,13.51006174,16.7571388
170,0,14.06578126,15.66561418,12.9484085,16.44111126
170,60,13.72002706,15.52228596,12.50216749,16.26101555
170,120,13.34216775,15.46433986,12.04957715,16.23220034
170,180,12.65921917,15.65118924,11.34973173,16.46420169
170,240,11.96953854,15.98480603,10.62042307,16.92402972
170,300,12.4692788,15.78024197,10.98911694,16.8898915
170,360,16.55242056,16.13312249,17.40137403,16.59701436
170,420,23.20278189,17.74864634,28.434046,17.38502759
170,480,30.11719561,20.41927553,39.80274882,19.27222209
170,540,36.45169229,23.78371896,49.92836249,22.0916442
170,600,41.50428393,27.2608165,57.58962628,25.25701052
170,660,44.87374008,30.35588236,62.25431028,28.33202561
170,720,45.87350759,32.63349693,63.34872776,30.827286
170,780,46.44040133,33.68187713,63.72173754,32.3829711
170,840,45.33821532,33.13986739,61.78476156,32.08703529
170,900,42.32941618,31.64808661,57.10142447,31.33457055
170,960,37.50787101,28.92900991,49.5541084,29.05461559
170,1020,31.51718149,25.70237049,40.15177695,26.39302287
170,1080,24.97105499,22.29714095,29.70195981,23.4392644
170,1140,19.16727649,19.12434293,20.56925942,20.46976301
170,1200,16.9516751,17.83857207,16.78387221,18.81665328
170,1260,15.93047804,17.1547895,15.38969797,18.16370811
170,1320,15.20363824,16.47068397,14.42937274,17.26583725
170,1380,14.65690038,16.16583583,13.70632251,17.04188925
171,0,14.23725899,15.75154706,13.14759571,16.4508074
171,60,13.89527522,15.66426126,12.70611476,16.39270661
171,120,13.52281686,15.6129189,12.2604182,16.3769088
171,180,12.85336285,15.80041413,11.57504503,16.61017391
171,240,12.18106411,16.13159731,10.86605439,17.06636356
171,300,12.67270988,15.9285471,11.23332134,17.03278492
171,360,16.72977395,16.2788876,17.60650655,16.74211007
171,420,23.34670171,17.88136584,28.5846851,17.52103758
171,480,30.22839383,20.53200217,39.90264344,19.39153606
171,540,36.5327254,23.87200295,49.98531345,22.18781114
171,600,41.5602244,27.32529306,57.61523235,25.33034431
171,660,44.91408307,30.3993419,62.26736973,28.38330098
171,720,45.90419377,32.66322095,63.356473,30.86419695
171,780,46.46635307,33.70518961,63.72489685,32.41003416
171,840,45.369486,33.16785578,61.79562387,32.11842354
171,900,42.37569703,31.68888783,57.13255861,31.37698088
171,960,37.57730122,28.98436566,49.61719302,29.10336749
171,1020,31.61433633,25.78412131,40.25316437,26.47077974
171,1080,25.09718209,22.40283102,29.84432049,23.53955104
171,1140,19.3172097,19.25242707,20.74315414,20.59315962
171,1200,17.10792088,17.97211534,16.96750066,18.94647714
171,1260,16.09116937,17.29328969,15.5779721,18.29930388
171,1320,15.36804909,16.6118767,14.62183308,17.40390732
171,1380,14.82436867,16.31009351,13.90237783,17.18383863
172,0,14.40729224,15.89699246,13.34677356,16.59363296
172,60,14.06926124,15.81074912,12.91025886,16.53670707
172,120,13.70245171,15.76002262,12.47173034,16.52126881
172,180,13.04703205,15.9468651,11.80132469,16.75323827
172,240,12.3923396,16.27606545,11.11286603,17.20638489
172,300,12.8749529,16.07443172,11.477508,17.17343592
172,360,16.90340978,16.42177891,17.80738576,16.88466381
172,420,23.48460517,18.01052637,28.72705021,17.65394153
172,480,30.33185231,20.64032188,39.99134142,19.50696198
172,540,36.60460115,23.95500703,50.02874406,22.27927123
172,600,41.60597626,27.38364744,57.62573608,25.39811907
172,660,44.94368819,30.43599971,62.26464697,28.42832219
172,720,45.92402293,32.68563577,63.3483431,30.89425475
172,780,46.4813229,33.72095775,63.71208755,32.42987674
172,840,45.39001233,33.18848372,61.79097067,32.14282344
172,900,42.41188608,31.72244972,57.14925169,31.41209184
172,960,37.63771446,29.03344819,49.66760285,29.14624783
172,1020,31.70384463,25.86009157,40.34411251,26.54270237
172,1080,25.21728622,22.50351712,29.97894905,23.63463484
172,1140,19.46319087,19.37633252,20.91305181,20.7121285
172,1200,17.2614783,18.10209397,17.14918274,19.07242532
172,1260,16.24956751,17.42850276,15.76494301,18.43141304
172,1320,15.5303999,16.74991091,14.81332855,17.53862376
172,1380,14.98994622,16.45128955,14.09770737,17.32253784
173,0,14.60444601,16.039493,13.60830107,16.73339751
173,60,14.24384263,15.95428997,13.11861002,16.67761506
173,120,13.88084375,15.90417987,12.68319836,16.66252496
173,180,13.23890073,16.09033406,12.02640692,16.89314787
173,240,12.6030196,16.41760891,11.36038598,17.34324146
173,300,13.07526025,16.21736162,11.72045355,17.31101412
173,360,17.07301194,16.56141417,18.00351199,17.02404866
173,420,23.61641854,18.13588079,28.86105568,17.78328736
173,480,30.42769605,20.74413713,40.06908831,19.61824718
173,540,36.66761183,24.03275041,50.05916704,22.36590087
173,600,41.64195615,27.43602262,57.62183138,25.46036534
173,660,44.96302813,30.46608315,62.24687873,28.46720874
173,720,45.93349893,32.70104315,63.32509826,30.91767911
173,780,46.48583264,33.7295196,63.68408791,32.4427832
173,840,45.40028834,33.20205339,61.7715327,32.16045819
173,900,42.43840217,31.74908452,57.15211771,31.44022604
173,960,37.68940988,29.07642825,49.70576397,29.18334671
173,1020,31.78585768,25.93040651,40.42481528,26.60890363
173,1080,25.33135543,22.5992406,30.10577739,23.72456324
173,1140,19.60505643,19.49601056,21.07863858,20.82662391
173,1200,17.41212205,18.22843473,17.32850733,19.19444225
173,1260,16.40541918,17.56031635,15.9501639,18.55991611
173,1320,15.69041579,16.88468211,15.00338546,17.66990268
173,1380,15.15334048,16.58928316,14.29181516,17.45783528
174,0,14.77001334,16.1789259,13.80443433,16.86999749
174,60,14.41424174,16.09474584,13.32137015,16.8152989
174,120,14.0573217,16.0452482,12.89363759,16.80054062
174,180,13.43023801,16.23067759,12.25255926,17.02976648
174,240,12.8121161,16.55608382,11.60713446,17.47679958
174,300,13.27369882,16.3571917,11.96238497,17.44538233
174,360,17.23835465,16.69766988,18.19455885,17.16013334
174,420,23.7420925,18.25736057,28.98666478,17.9089838
174,480,30.5160678,20.84345728,40.13616604,19.7253644
174,540,36.72206495,24.10533467,50.077127,22.44775673
174,600,41.66859462,27.48261065,57.60424208,25.51722466
174,660,44.97259088,30.48986415,62.21483623,28.50018403
174,720,45.93313986,32.70977046,63.2875326,30.93475284
174,780,46.48041753,33.73122978,63.64170828,32.44907873
174,840,45.40082107,33.2089026,61.73807144,32.17163777
174,900,42.45567687,31.76909184,57.14180034,31.46167528
174,960,37.73269913,29.1135386,49.73213126,29.21490158
174,1020,31.86053884,25.99521064,40.49549426,26.6695409
174,1080,25.43938913,22.69005705,30.22476346,23.80941552
174,1140,19.74265311,19.61142856,21.23962418,20.93663603
174,1200,17.55963392,18.35107224,17.50508072,19.31249025
