julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
200,1200,16.89605469,17.29514606,17.14881481,18.098392
200,1260,15.89673188,16.66382914,15.68104036,17.48436104
200,1320,15.23392826,16.06146856,14.77666135,16.69768504
200,1380,14.7550835,15.78093253,14.13662515,16.48667765
201,0,14.46479144,15.4243174,13.81201349,15.97971233
201,60,14.12008795,15.34133046,13.29775685,15.92337307
201,120,13.80919795,15.28908095,12.91308126,15.90346893
201,180,13.29061888,15.42501524,12.35921922,16.08591887
201,240,12.79821528,15.64077151,11.79988236,16.42402931
201,300,13.37702042,15.49343566,12.45488675,16.3496666
201,360,17.24950727,15.91316112,18.82859864,16.17881437
201,420,22.69015801,17.43825141,28.04436115,17.03315561
201,480,28.17758595,19.82014404,37.13033702,18.79702918
201,540,33.23421457,22.75235659,45.22145118,21.32839667
201,600,37.29404836,25.72204773,51.34223707,24.06593315
201,660,40.05336002,28.22635167,55.13623185,26.41535097
201,720,40.82784985,30.3278097,55.8522599,29.00568011
201,780,41.28575367,31.03863322,56.10868503,29.90877217
201,840,40.40395727,30.64527499,54.55079383,29.8299252
201,900,37.971176,29.2483249,50.76356395,28.87730003
201,960,34.06710546,27.01294717,44.64256086,27.11769052
201,1020,29.2228662,24.24181458,37.0393305,24.79115641
201,1080,23.9395051,21.3083441,28.61392377,22.21260286
201,1140,18.97555278,18.57421508,20.61771318,19.652062
201,1200,16.92372703,17.3171075,17.18217312,18.11781675
201,1260,15.92344416,16.68951141,15.71130682,17.51155109
201,1320,15.26117932,16.08504138,14.80783729,16.71963739
201,1380,14.78267302,15.8078286,14.16850882,16.51614535
202,0,14.4922962,15.44795907,13.84372152,16.00194602
202,60,14.14844923,15.36642549,13.33096634,15.94901581
202,120,13.83874973,15.31413672,12.94792559,15.92924485
202,180,13.32196021,15.45069862,12.39629157,16.1123028
202,240,12.82798376,15.6703759,11.83718794,16.45379047
202,300,13.38759457,15.520206,12.46029992,16.38151853
202,360,17.23130997,15.9314494,18.77981186,16.20408504
202,420,22.66775857,17.44791614,27.98700019,17.04926821
202,480,28.15889473,19.82309788,37.08169538,18.80529904
202,540,33.19487524,22.75072456,45.12644128,21.33074924
202,600,37.27594926,25.71799038,51.29590628,24.06505501
202,660,40.04241939,28.22221863,55.10722924,26.41534937
202,720,40.81834139,30.3215979,55.82759164,29.00039593
202,780,41.27620355,31.0329668,56.08405361,29.90476122
202,840,40.3931282,30.64007733,54.52347909,29.8268668
202,900,37.93821811,29.2434516,50.68157207,28.87450931
202,960,34.04661548,27.00892261,44.59273296,27.11569589
202,1020,29.20311891,24.23953538,36.99116651,24.79072856
202,1080,23.91910131,21.30907553,28.56221822,22.2147763
202,1140,18.96569182,18.57956517,20.58704459,19.65834778
202,1200,16.9365801,17.33239884,17.18948105,18.1305687
202,1260,15.94120412,16.70862609,15.72951298,17.53226974
202,1320,15.28033415,16.10199146,14.82899289,16.73497812
202,1380,14.80248145,15.82818915,14.19113338,16.53918767
203,0,14.51127437,15.46499077,13.86452363,16.01758983
203,60,14.1690846,15.38495064,13.35519718,15.96815321
203,120,13.86053896,15.33263469,12.97385673,15.94853679
203,180,13.34520127,15.46986634,12.42417305,16.13225114
203,240,12.84915126,15.69364481,11.86477902,16.47726381
203,300,13.38980636,15.54059504,12.45603826,16.40719366
203,360,17.20440789,15.94316715,18.72052026,16.22302117
203,420,22.63703277,17.45088536,27.91964041,17.05886087
203,480,28.13257194,19.8193527,37.0242578,18.8069692
203,540,33.17301062,22.74249145,45.0795357,21.32653015
203,600,37.25756347,25.70749682,51.25739521,24.05772859
203,660,40.04710497,28.21184874,55.12481696,26.40911567
203,720,40.80688573,30.30924236,55.80724943,28.98890756
203,780,41.2799874,31.02124444,56.10271652,29.8946938
203,840,40.38054242,30.6287911,54.50088872,29.81773675
203,900,37.92000661,29.23238324,50.64583311,28.86557096
203,960,34.02472133,26.99854588,44.54882564,27.10743147
203,1020,29.17780207,24.23072997,36.93888469,24.78388471
203,1080,23.89217687,21.30313045,28.50433403,22.21039639
203,1140,18.94919886,18.5781497,20.55006973,19.6579844
203,1200,16.94296823,17.34111922,17.1904762,18.13674506
203,1260,15.95244908,16.72126644,15.74125377,17.54660404
203,1320,15.29291901,16.11241421,14.84354116,16.74380156
203,1380,14.81566958,15.84210306,14.20703215,16.55588541
204,0,14.52353442,15.4755069,13.87838366,16.02673807
204,60,14.18298432,15.39699644,13.37246717,15.9808716
204,120,13.87551678,15.34466391,12.99269826,15.961429
204,180,13.36146451,15.48260454,12.44475148,16.14584513
204,240,12.86305453,15.71066422,11.88477541,16.49452701
204,300,13.38471464,15.55469227,12.44396715,16.42677126
204,360,17.16957971,15.94841135,18.6521755,16.23570983
204,420,22.59855527,17.4472654,27.84338463,17.06203175
204,480,28.09907204,19.80902412,36.95890794,18.80214884
204,540,33.14451338,22.72778198,45.02565731,21.31586005
204,600,37.23297743,25.69069875,51.2126267,24.04408235
204,660,40.02536151,28.19537492,55.08678024,26.39677399
204,720,40.78627779,30.29088608,55.77264725,28.97136117
204,780,41.25925925,31.00360911,56.06779098,29.87871477
204,840,40.35821484,30.61155482,54.4626331,29.80267094
204,900,37.89480763,29.21525436,50.60164887,28.85061687
204,960,33.99577054,26.9819457,44.49663411,27.09302308
204,1020,29.14510519,24.21551993,36.87787583,24.77074303
204,1080,23.85754827,21.29062283,28.43723904,22.19957323
204,1140,18.92525551,18.57007488,20.50466936,19.65107284
204,1200,16.94226763,17.34336793,17.18353667,18.13644345
204,1260,15.95668653,16.72752611,15.74523861,17.55464192
204,1320,15.29852931,16.11640516,14.85041459,16.74620231
204,1380,14.82189434,15.84965971,14.21529476,16.56632048
205,0,14.52878788,15.47960191,13.88452948,16.02948513
205,60,14.18985582,15.40265369,13.38203679,15.98725801
205,120,13.8833693,15.35031384,13.00371742,15.96800659
205,180,13.37032738,15.48900005,12.45721798,16.15316718
205,240,12.86916161,15.72152125,11.89626429,16.5056594
205,300,13.37198975,15.56258798,12.42339969,16.44033225
205,360,17.08763678,15.94727939,18.49719382,16.24223916
205,420,22.53583829,17.43716278,27.72364444,17.05887984
205,480,28.05518891,19.79222781,36.87851507,18.79094769
205,540,33.10808584,22.70672101,44.96172935,21.29886014
205,600,37.2014573,25.66772801,51.15973664,24.02424525
205,660,39.99725147,28.17293023,55.04166804,26.37844888
205,720,40.75962265,30.2666723,55.73154798,28.94790356
205,780,41.23260194,30.98020375,56.0265949,29.85696877
205,840,40.32989852,30.5300096,54.41804329,29.63386389
205,900,37.86339849,29.17913399,50.55080105,28.79705036
205,960,33.96024914,26.94967983,44.43720246,27.04885791
205,1020,29.10540104,24.19316491,36.80889852,24.74930606
205,1080,23.79090222,21.2720063,28.3017233,22.18324229
205,1140,18.88735425,18.55207255,20.43506068,19.62960816
205,1200,16.9332081,17.34347882,17.16550803,18.1398176
205,1260,15.95332547,16.72220745,15.73994795,17.54405579
205,1320,15.29682771,16.12051103,14.84870322,16.7572227
205,1380,14.82094215,15.84402795,14.21530851,16.55475003
206,0,14.52664662,15.4847389,13.88196538,16.0425423
206,60,14.18954454,15.40286064,13.38346367,15.9892194
206,120,13.88395747,15.34987695,13.00653479,15.96876493
206,180,13.37160554,15.48923065,12.46117991,16.15445836
206,240,12.86721479,15.72649094,11.89878306,16.5110432
206,300,13.35151965,15.56453852,12.3940508,16.44826183
206,360,17.03643457,15.9399842,18.40949306,16.24292589
206,420,22.48147326,17.42076893,27.6285114,17.04968194
206,480,28.00711417,19.76913821,36.79652485,18.77360431
206,540,33.06620134,22.67948056,44.89325651,21.27575918
206,600,37.164421,25.63875079,51.101925,23.99842725
206,660,39.96369189,28.14465118,54.99155327,26.35427339
206,720,40.72753248,30.23678151,55.68534141,28.91877656
206,780,41.20049723,30.95118315,55.98018286,29.82963074
206,840,40.2959964,30.50339971,54.36796622,29.61273368
206,900,37.82612668,29.1508016,50.49399247,28.77176132
206,960,33.91846648,26.92127075,44.37113535,27.02317425
206,1020,29.05897468,24.16555556,36.73249521,24.72403654
206,1080,23.74171472,21.24672763,28.21783717,22.15989338
206,1140,18.84934239,18.53111266,20.37436576,19.61018418
206,1200,16.91900154,17.33297533,17.1438809,18.12659531
206,1260,15.94413096,16.71617003,15.72939085,17.54019954
206,1320,15.28901772,16.11174074,14.84106751,16.7466293
206,1380,14.81373023,15.83938148,14.20904651,16.55346781
207,0,14.51837489,15.47605181,13.87342226,16.03226072
207,60,14.18281865,15.39600825,13.37828719,15.98319173
207,120,13.87802313,15.34305698,13.00255092,15.96300968
207,180,13.36617006,15.4832385,12.45808536,16.14954879
207,240,12.85823879,15.72533755,11.89393916,16.5102357
207,300,13.32414384,15.56034919,12.3573786,16.45011873
207,360,16.97766556,15.9264255,18.31317762,16.23746789
207,420,22.41962057,17.39804548,27.52473294,17.03423469
207,480,27.95210686,19.73977198,36.70682212,18.75001233
207,540,33.01792527,22.64610617,44.81798776,21.24649853
207,600,37.12142833,25.60384231,51.03801889,23.96662452
207,660,39.92446973,28.11067092,54.93576878,26.3243725
207,720,40.68992806,30.20129351,55.63365202,28.88396503
207,780,41.16292428,30.91667199,55.9283262,29.79679874
207,840,40.25652177,30.47123474,54.31226317,29.58601931
207,900,37.78302862,29.11679935,50.43114665,28.74081931
207,960,33.87047546,26.88701497,44.29840147,26.99170169
207,1020,29.00589227,24.13189589,36.64867092,24.69280023
207,1080,23.68547377,21.2152184,28.12586305,22.13040967
207,1140,18.80457522,18.5038012,20.3064651,19.58449105
207,1200,16.89827361,17.31629211,17.11525127,18.10717375
207,1260,15.92843724,16.70402285,15.71187106,17.53028699
207,1320,15.27471008,16.0968209,14.82647625,16.72988711
207,1380,14.80001037,15.82863506,14.19581609,16.54614382
208,0,14.50355964,15.46122336,13.85784731,16.01585324
208,60,14.16951166,15.38303213,13.36603896,15.97107675
208,120,13.86542447,15.33011663,12.99138072,15.95117607
208,180,13.35384557,15.47115018,12.447557,16.13859031
208,240,12.84200128,15.71826496,11.88130952,16.50350426
208,300,13.28979002,15.55021176,12.31316906,16.44617045
208,360,16.91131443,15.90676895,18.20812575,16.22608929
208,420,22.35027226,17.36914769,27.41219183,17.01274011
208,480,27.890178,19.70427641,36.60931964,18.72035181
208,540,32.96328493,22.60674787,44.73586208,21.21125761
208,600,37.0725196,25.56315153,50.96797699,23.92900694
208,660,39.87963537,28.07111688,54.87428671,26.28885757
208,720,40.64687255,30.16037407,55.5764685,28.84367322
208,780,41.11995136,30.87681626,55.87102426,29.75862518
208,840,40.21154481,30.43363521,54.25093979,29.55381121
208,900,37.73417569,29.07726331,50.36227522,28.70436056
208,960,33.81634937,26.84704488,44.2190204,26.95457613
208,1020,28.94623083,24.09231354,36.5574577,24.65573161
208,1080,23.62226493,21.17759851,28.02585606,22.09491724
208,1140,18.75318117,18.47024887,20.23151697,19.55264224
208,1200,16.87112322,17.2935358,17.0797152,18.08166794
208,1260,15.90633396,16.68586472,15.6874654,17.51441826
208,1320,15.25399234,16.0758544,14.80500351,16.70710762
208,1380,14.77986935,15.81188305,14.17569085,16.53287151
209,0,14.48229401,15.4403551,13.83532972,15.99343016
209,60,14.14971093,15.36402998,13.34679589,15.95297625
209,120,13.84624828,15.31115345,12.97310103,15.93336554
209,180,13.33471574,15.45306437,12.42966938,16.1216861
209,240,12.81857294,15.705378,11.86096192,16.49095569
209,300,13.24860262,15.53423129,12.26160526,16.43652556
209,360,16.83751194,15.88112154,18.09450436,16.20889846
209,420,22.27352002,17.33418869,27.29097944,16.98531256
209,480,27.82141044,19.66277175,36.50408771,18.68474394
209,540,32.90236132,22.56153425,44.64694111,21.17016731
209,600,37.05419196,25.51681335,50.97736533,23.88571148
209,660,39.83741261,28.02612375,54.82685659,26.24785761
209,720,40.59988606,30.11416972,55.51749248,28.79805636
209,780,41.07252394,30.83175971,55.81051215,29.71525678
209,840,40.19292942,30.39073159,54.26427322,29.51622515
209,900,37.68682133,29.03232749,50.3053508,28.66251623
209,960,33.75795748,26.80148952,44.13745934,26.91192544
209,1020,28.88120875,24.04693098,36.46168544,24.61295296
209,1080,23.55299585,21.13398273,27.91986509,22.05353027
209,1140,18.69590099,18.43056225,20.15114843,19.51474172
209,1200,16.8381291,17.26480806,17.03850628,18.05018097
209,1260,15.87831152,16.66179142,15.65718962,17.49268641
209,1320,15.22730327,16.04893897,14.77753579,16.67839042
209,1380,14.75371064,15.78921739,14.14946751,16.51373887
210,0,14.45495387,15.41354339,13.80659517,15.96509005
210,60,14.12379832,15.3390953,13.3212668,15.92898305
210,120,13.82089878,15.28626023,12.94843002,15.90967001
210,180,13.30927547,15.429073,12.40521358,16.09892755
210,240,12.7885347,15.68677241,11.83378203,16.4726817
210,300,13.20112784,15.51250456,12.20360329,16.42127763
210,360,16.75667785,15.84958416,17.97304949,16.18599203
210,420,22.18966983,17.29327698,27.16163399,16.95205702
210,480,27.7460536,19.61537477,36.39156059,18.64330274
210,540,32.83536938,22.51059113,44.55159084,21.12335266
210,600,36.99385582,25.46496062,50.89555545,23.83687061
210,660,39.78171915,27.97582546,54.75440737,26.20149996
210,720,40.54627173,30.06282537,55.44967887,28.74726544
210,780,41.01909129,30.78164511,55.74266346,29.6668377
210,840,40.1373203,30.34265476,54.19210314,29.47337801
210,900,37.62680517,28.98212521,50.22478796,28.61541599
210,960,33.69189495,26.75047698,44.04512423,26.86387544
210,1020,28.8087273,23.99586957,36.35605288,24.56458416
210,1080,23.47621129,21.08448461,27.80420825,22.00636049
210,1140,18.63175079,18.3848468,20.06284941,19.47089131
210,1200,16.79853244,17.2302095,16.98968613,18.01281348
210,1260,15.84375453,16.63189813,15.61946839,17.46518315
210,1320,15.19412276,16.0161712,14.74274085,16.64383235
210,1380,14.72108116,15.7607296,14.11598668,16.48883295
211,0,14.42115922,15.3808833,13.77066697,15.9309285
211,60,14.09137297,15.30832064,13.2884807,15.8991879
211,120,13.78894278,15.25552867,12.91639359,15.88017912
211,180,13.27694222,15.39926635,12.37310306,16.07040321
211,240,12.75113719,15.66254195,11.79852504,16.44877036
211,300,13.14689131,15.48512627,12.1382156,16.40051656
211,360,16.6685022,15.8122559,17.84305863,16.15746346
211,420,22.09848214,17.24651947,27.02355585,16.9130757
211,480,27.66393303,19.56220102,36.27124722,18.59613998
211,540,32.76218406,22.45404337,44.44940595,21.07093683
211,600,36.92779272,25.4077255,50.80764955,23.78261537
211,660,39.72061425,27.92035566,54.67630037,26.14991145
211,720,40.48743061,30.00648545,55.3764283,28.69145023
211,780,40.9604919,30.72661475,55.66944227,29.61351093
211,840,40.07644599,30.28953621,54.1143995,29.42538829
211,900,37.56127015,28.92678966,50.13829118,28.56318929
211,960,33.61993606,26.69413496,43.94624958,26.81055134
211,1020,28.72991517,23.93925006,36.24317167,24.51074417
211,1080,23.39273306,21.02921708,27.68072734,21.95351859
211,1140,18.5613943,18.33320741,19.96806293,19.42119194
211,1200,16.75283147,17.18984028,16.93429768,17.96966506
211,1260,15.80307149,16.59627999,15.57512567,17.43200008
211,1320,15.15480757,15.9776471,14.70131563,16.60352886
211,1380,14.68230232,15.72651133,14.07585776,16.45824106
212,0,14.38120326,15.34246914,13.72808474,15.89103938
212,60,14.05272637,15.27179818,13.24895245,15.86368075
212,120,13.75068059,15.21905006,12.87749979,15.84498173
212,180,13.23806779,15.36373414,12.33387956,16.03620065
212,240,12.70677108,15.63277994,11.75577554,16.41930857
212,300,13.08629635,15.45219036,12.06609729,16.37433107
212,360,16.5732968,15.769235,17.70505477,16.1234049
212,420,22.00017337,17.19402226,26.87709672,16.86846956
212,480,27.57522407,19.50336533,36.14342073,18.54336634
212,540,32.68295772,22.39201527,44.3406113,21.01304208
212,600,36.85614074,25.34523979,50.71383808,23.72307616
212,660,39.65422641,27.85984791,54.59269877,26.09321882
212,720,40.42348538,29.94529419,55.29788271,28.63076005
212,780,40.89684619,30.66681068,55.59098226,29.55541876
212,840,40.01042443,30.23150808,54.03129002,29.37237634
212,900,37.49033201,28.86645404,50.04598438,28.50596584
212,960,33.54219582,26.63259095,43.84095959,26.7520781
212,1020,28.64488921,23.87719283,36.12317259,24.45155143
212,1080,23.30268609,20.96829256,27.54957352,21.89511464
212,1140,18.48501155,18.27574851,19.8670713,19.36574404
212,1200,16.70116637,17.14380031,16.87253417,17.92083467
212,1260,15.75638819,16.55503222,15.52432275,17.39322907
212,1320,15.10947995,15.93346226,14.65341414,16.55757446
212,1380,14.63749463,15.68665445,14.02923117,16.42205116
213,0,14.3352116,15.29839469,13.67901031,15.84551531
213,60,14.00798125,15.22961995,13.2028346,15.82255121
213,120,13.70623888,15.17691554,12.83190569,15.80416641
213,180,13.19278913,15.3225659,12.28771029,15.99640714
213,240,12.65557142,15.59757986,11.7057086,16.38438294
213,300,13.01956397,15.41379052,11.98756956,16.34280957
213,360,16.47126392,15.72061919,17.55934416,16.08390789
213,420,21.89500585,17.13589088,26.7227032,16.81833882
