julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
59,540,1.709470886,-2.450133883,6.129960076,-3.27064997,,,,,,,
59,600,6.195628568,0.757778455,12.3490453,-0.576728511,,,,,,,
59,660,9.83535453,4.044179285,17.02077949,2.656113547,,,,,,,
59,720,11.58210548,6.533310744,18.74817669,5.318901007,,,,,,,
59,780,12.32503863,7.430683002,19.36337599,6.344892457,,,,,,,
59,840,11.20080387,6.897740441,17.63360807,6.297611699,,,,,,,
59,900,8.312885252,4.933780615,13.67031827,4.856584898,,,,,,,
59,960,4.089898524,2.012722577,7.827110322,2.464746714,,,,,,,
59,1020,-0.686741528,-1.248961311,1.041738462,-0.394246747,,,,,,,
59,1080,-3.244578286,-2.969285719,-2.943750107,-2.248371187,,,,,,,
59,1140,-4.287699961,-3.796227001,-4.451761729,-3.224558721,,,,,,,
59,1200,-4.999180307,-4.401844909,-5.346348922,-3.872634738,,,,,,,
59,1260,-5.551925899,-4.844919821,-6.019486015,-4.296967122,,,,,,,
59,1320,-5.988449803,-5.298507318,-6.541686615,-4.882700024,,,,,,,
59,1380,-6.26600457,-5.474354268,-6.786186737,-4.908741557,,,,,,,
60,0,-6.749894487,-5.865995551,-7.594085854,-5.528128911,,,,,,,
60,60,-6.859706437,-5.913804901,-7.614868958,-5.476396469,,,,,,,
60,120,-7.084184752,-6.008216364,-7.885521115,-5.544093067,,,,,,,
60,180,-7.336833734,-6.083846992,-8.192314531,-5.585725619,,,,,,,
60,240,-7.64420639,-6.126247662,-8.570585176,-5.583488721,,,,,,,
60,300,-8.074548346,-6.055487758,-9.051949041,-5.448317876,,,,,,,
60,360,-8.504015931,-5.976854603,-9.572007671,-5.283991567,,,,,,,
60,420,-6.880470379,-5.940175301,-7.166950043,-5.329264597,,,,,,,
60,480,-2.849599118,-4.866324607,-0.79643698,-5.084541634,,,,,,,
60,540,1.927321516,-2.284572124,6.424991743,-3.108134649,,,,,,,
60,600,6.394076547,0.919697426,12.61470659,-0.416158442,,,,,,,
60,660,10.01612637,4.201117336,17.26134747,2.818268151,,,,,,,
60,720,11.74750302,6.681962086,18.96480537,5.473989332,,,,,,,
60,780,12.48611685,7.564394577,19.57345217,6.465661577,,,,,,,
60,840,11.36621936,7.040450789,17.84819579,6.438138475,,,,,,,
60,900,8.489003952,5.082943355,13.89715113,5.00210723,,,,,,,
60,960,4.279363451,2.169428484,8.069869493,2.616258837,,,,,,,
60,1020,-0.490487172,-1.087394165,1.288212674,-0.238217597,,,,,,,
60,1080,-3.095386238,-2.833075766,-2.772173012,-2.108791727,,,,,,,
60,1140,-4.144291898,-3.662854009,-4.294767674,-3.091197579,,,,,,,
60,1200,-4.856700136,-4.269303624,-5.191759484,-3.740870574,,,,,,,
60,1260,-5.409995218,-4.711288287,-5.866656573,-4.162393025,,,,,,,
60,1320,-5.846676762,-5.168562157,-6.389849968,-4.757449946,,,,,,,
60,1380,-6.119192223,-5.338384772,-6.62291961,-4.769116877,,,,,,,
61,0,-6.615490545,-5.738104044,-7.461321789,-5.408331317,,,,,,,
61,60,-6.717058535,-5.781384656,-7.463398446,-5.346016666,,,,,,,
61,120,-6.940006212,-5.875291192,-7.731513039,-5.412760413,,,,,,,
61,180,-7.191218799,-5.950598609,-8.036180661,-5.453920659,,,,,,,
61,240,-7.498010367,-5.992718483,-8.414160525,-5.451453522,,,,,,,
61,300,-7.923653051,-5.923158684,-8.890485771,-5.317521469,,,,,,,
61,360,-8.340865638,-5.851517999,-9.398931938,-5.15987246,,,,,,,
61,420,-6.666580164,-5.799297974,-6.895272405,-5.196740742,,,,,,,
61,480,-2.617952021,-4.711405151,-0.482197221,-4.940999711,,,,,,,
61,540,2.144897471,-2.118573481,6.719417465,-2.945078421,,,,,,,
61,600,6.592454079,1.082025732,12.87995199,-0.255260127,,,,,,,
61,660,10.19711508,4.358661237,17.50190493,2.981044961,,,,,,,
61,720,11.91333538,6.831470593,19.18168783,5.630175262,,,,,,,
61,780,12.64768118,7.698260218,19.7838325,6.58550015,,,,,,,
61,840,11.53203835,7.183859987,18.06294402,6.579313451,,,,,,,
61,900,8.665352199,5.232719822,14.12388264,5.148248085,,,,,,,
61,960,4.468892586,2.326598431,8.312332063,2.768234129,,,,,,,
61,1020,-0.294021013,-0.925470988,1.534924149,-0.081816336,,,,,,,
61,1080,-2.946094432,-2.696548416,-2.600779356,-1.968915754,,,,,,,
61,1140,-4.00075311,-3.529156179,-4.137879838,-2.957502288,,,,,,,
61,1200,-4.714050159,-4.136451045,-5.037159604,-3.608786833,,,,,,,
61,1260,-5.267883802,-4.577304239,-5.713777097,-4.027376725,,,,,,,
61,1320,-5.70473602,-5.038426612,-6.237985436,-4.632163825,,,,,,,
61,1380,-5.971959949,-5.201964568,-6.458989211,-4.628792937,,,,,,,
62,0,-6.481411583,-5.610140881,-7.329713825,-5.28877187,,,,,,,
62,60,-6.574320856,-5.648696089,-7.312057377,-5.215385288,,,,,,,
62,120,-6.795709604,-5.742085459,-7.577556692,-5.28114349,,,,,,,
62,180,-7.045470431,-5.817066034,-7.880055409,-5.321820445,,,,,,,
62,240,-7.351731921,-5.858912351,-8.257838447,-5.31913608,,,,,,,
62,300,-7.772717969,-5.790555669,-8.729137281,-5.18645188,,,,,,,
62,360,-8.177923573,-5.725755112,-9.225991973,-5.035393965,,,,,,,
62,420,-6.452297861,-5.657765216,-6.622809467,-5.063505166,,,,,,,
62,480,-2.386406413,-4.555910362,-0.168197132,-4.796838239,,,,,,,
62,540,2.362336139,-1.951952532,7.013255061,-2.781312867,,,,,,,
62,600,6.790937506,1.244972116,13.1448292,-0.093852157,,,,,,,
62,660,10.37845108,4.517036024,17.74232979,3.144622074,,,,,,,
62,720,12.07976256,6.982120465,19.39872353,5.78775497,,,,,,,
62,780,12.80991134,7.832529023,19.99445806,6.704589339,,,,,,,
62,840,11.69846431,7.328253758,18.27787565,6.721430275,,,,,,,
62,900,8.842159947,5.383380589,14.35064704,5.295290004,,,,,,,
62,960,4.65872384,2.484474777,8.554711175,2.920923151,,,,,,,
62,1020,-0.097106781,-0.762976256,1.782147421,0.075184058,,,,,,,
62,1080,-2.796496586,-2.559503561,-2.429343159,-1.828534728,,,,,,,
62,1140,-3.856915457,-3.394941289,-3.980955136,-2.823273526,,,,,,,
62,1200,-4.571075765,-4.003099971,-4.882429984,-3.476189116,,,,,,,
62,1260,-5.1254404,-4.44278704,-5.560728929,-3.891733934,,,,,,,
62,1320,-5.56247854,-4.907917709,-6.085973867,-4.506647938,,,,,,,
62,1380,-5.912032991,-5.064922628,-6.503374743,-4.487599869,,,,,,,
63,0,-6.172612637,-5.481922364,-6.788988617,-5.169250076,,,,,,,
63,60,-6.417449329,-5.515565195,-7.12920995,-5.084322317,,,,,,,
63,120,-6.6500126,-5.608426755,-7.421045565,-5.149064929,,,,,,,
63,180,-6.906179365,-5.683077637,-7.73784461,-5.189248663,,,,,,,
63,240,-7.201106269,-5.724657813,-8.093374114,-5.186360241,,,,,,,
63,300,-7.631216176,-5.657507584,-8.584969233,-5.05493404,,,,,,,
63,360,-7.941611946,-5.599398319,-8.927131603,-4.910380624,,,,,,,
63,420,-6.232177637,-5.515405837,-6.339007086,-4.929379847,,,,,,,
63,480,-2.154764472,-4.399666419,0.145764062,-4.651886452,,,,,,,
63,540,2.579681469,-1.784522643,7.306305902,-2.616668575,,,,,,,
63,600,6.989694467,1.408747204,13.40936197,0.068249597,,,,,,,
63,660,10.56039298,4.676476799,17.98281626,3.309201073,,,,,,,
63,720,12.24709862,7.13417965,19.6162214,5.946980593,,,,,,,
63,780,12.97314298,7.967475818,20.2056849,6.823178706,,,,,,,
63,840,11.86582994,7.473917113,18.49335385,6.864780467,,,,,,,
63,900,9.14678632,5.535194996,14.91082918,5.443511666,,,,,,,
63,960,4.930757712,2.643300733,9.009080235,3.074577502,,,,,,,
63,1020,0.142752764,-0.599693056,2.138624232,0.233012768,,,,,,,
63,1080,-2.63016721,-2.421743223,-2.216470724,-1.687445139,,,,,,,
63,1140,-3.709929498,-3.260017924,-3.817123542,-2.688313552,,,,,,,
63,1200,-4.429698936,-3.869063533,-4.732599236,-3.342883381,,,,,,,
63,1260,-4.984893181,-4.307559062,-5.413217961,-3.755287352,,,,,,,
63,1320,-5.421126141,-4.776848431,-5.937007921,-4.38069825,,,,,,,
63,1380,-5.69358603,-4.927094402,-6.171391073,-4.345383014,,,,,,,
64,0,-6.181801966,-5.353257203,-6.994738379,-5.049546994,,,,,,,
64,60,-6.285502864,-5.381817528,-7.003618287,-4.952646389,,,,,,,
64,120,-6.50603765,-5.47414278,-7.268981266,-5.016347295,,,,,,,
64,180,-6.754314968,-5.548462066,-7.570068319,-5.056029319,,,,,,,
64,240,-7.057706494,-5.589783467,-7.943706295,-5.052949732,,,,,,,
64,300,-7.471025647,-5.523843152,-8.407808785,-4.9227924,,,,,,,
64,360,-7.851591212,-5.472279913,-8.879177119,-4.784656811,,,,,,,
64,420,-6.022118403,-5.3720493,-6.075291306,-4.794188128,,,,,,,
64,480,-1.91660333,-4.242498936,0.473210567,-4.50597338,,,,,,,
64,540,2.800100714,-1.616096258,7.605478448,-2.450975817,,,,,,,
64,600,7.189925831,1.57356349,13.67604425,0.231231981,,,,,,,
64,660,10.74379369,4.837219838,18.2250413,3.474984999,,,,,,,
64,720,12.41602547,7.287914279,19.83547486,6.108098589,,,,,,,
64,780,13.13799882,8.103383045,20.41863782,6.941538243,,,,,,,
64,840,12.03470643,7.621136052,18.71037407,7.009657945,,,,,,,
64,900,9.327980068,5.688433378,15.14576129,5.593193709,,,,,,,
64,960,5.128894879,2.803320657,9.270337064,3.229450624,,,,,,,
64,1020,0.344425675,-0.435403961,2.39592198,0.391898891,,,,,,,
64,1080,-2.477605762,-2.283067652,-2.039818889,-1.545438648,,,,,,,
64,1140,-3.564133781,-3.124194506,-3.657539072,-2.552423784,,,,,,,
64,1200,-4.285313233,-3.734155173,-4.5765188,-3.208675899,,,,,,,
64,1260,-4.841283001,-4.208718692,-5.259364536,-3.709207641,,,,,,,
64,1320,-5.277787867,-4.571749588,-5.78434965,-4.076886583,,,,,,,
64,1380,-5.544961171,-4.895777333,-6.006584404,-4.458283938,,,,,,,
65,0,-6.046191928,-5.083386054,-6.861979215,-4.599060618,,,,,,,
65,60,-6.141467846,-5.2353673,-6.851572116,-4.793115899,,,,,,,
65,120,-6.360505463,-5.337972849,-7.114402293,-4.880435013,,,,,,,
65,180,-6.607395074,-5.415432521,-7.413400711,-4.926960348,,,,,,,
65,240,-6.910331867,-5.453693984,-7.786934633,-4.917893084,,,,,,,
65,300,-7.319255953,-5.387783639,-8.246264935,-4.786972214,,,,,,,
65,360,-7.688092747,-5.347775074,-8.705363463,-4.664164612,,,,,,,
65,420,-5.805818912,-5.233517511,-5.799763696,-4.669587329,,,,,,,
65,480,-1.684305576,-4.083438287,0.787427818,-4.357223783,,,,,,,
65,540,3.01869997,-1.448029297,7.899334633,-2.287586702,,,,,,,
65,600,7.390692952,1.741324903,13.94225193,0.399334922,,,,,,,
65,660,10.92839319,4.997683455,18.46790541,3.637629474,,,,,,,
65,720,12.54685269,7.44408428,19.94957266,6.272678081,,,,,,,
65,780,13.29718038,8.246079052,20.61321465,7.074802785,,,,,,,
65,840,12.20375627,7.771882172,18.92486848,7.160830679,,,,,,,
65,900,9.509955116,5.844280752,15.38016656,5.747019882,,,,,,,
65,960,5.323664103,2.965051652,9.520777786,3.38650419,,,,,,,
65,1020,0.545921175,-0.269849184,2.651125582,0.552179124,,,,,,,
65,1080,-2.324516844,-2.143280217,-1.863448268,-1.402314501,,,,,,,
65,1140,-3.417847065,-2.987284245,-3.498270717,-2.41541725,,,,,,,
65,1200,-4.1404091,-3.598188577,-4.420621763,-3.073373105,,,,,,,
65,1260,-4.697127397,-4.073119079,-5.105577972,-3.574609813,,,,,,,
65,1320,-5.13390086,-4.435750533,-5.63170991,-3.94138785,,,,,,,
65,1380,-5.39562885,-4.7609373,-5.841356376,-4.325912473,,,,,,,
66,0,-5.910312186,-4.946430397,-6.729873055,-4.461914038,,,,,,,
66,60,-5.996944241,-5.099322476,-6.699581915,-4.658413787,,,,,,,
66,120,-6.214491621,-5.201875005,-6.959847533,-4.745802356,,,,,,,
66,180,-6.46001809,-5.279180778,-7.256760878,-4.792195545,,,,,,,
66,240,-6.762584672,-5.317036753,-7.630305076,-4.782626155,,,,,,,
66,300,-7.167245167,-5.252231707,-8.084970736,-4.652800821,,,,,,,
66,360,-7.524306648,-5.218800576,-8.531333931,-4.536808391,,,,,,,
66,420,-5.588748894,-5.088104148,-5.523346517,-4.532646459,,,,,,,
66,480,-1.451505429,-3.923804191,1.101787683,-4.208669494,,,,,,,
66,540,3.307777625,-1.277193518,8.352674469,-2.119634231,,,,,,,
66,600,7.612897839,1.909029266,14.25777365,0.56504177,,,,,,,
66,660,11.11881466,5.161597073,18.72252798,3.806063059,,,,,,,
66,720,12.72172505,7.601843085,20.17802797,6.437982727,,,,,,,
66,780,13.46760055,8.385717589,20.83418564,7.196116981,,,,,,,
66,840,12.3776426,7.92324378,19.1486952,7.310110312,,,,,,,
66,900,9.741908329,6.001263532,15.74300735,5.900689914,,,,,,,
66,960,5.52929298,3.128230891,9.796991755,3.544671299,,,,,,,
66,1020,0.750331382,-0.102883082,2.911842948,0.71389525,,,,,,,
66,1080,-2.168915952,-2.002168551,-1.682607478,-1.257831571,,,,,,,
66,1140,-3.269335524,-2.849087082,-3.33523719,-2.277073224,,,,,,,
66,1200,-3.99347783,-3.460977815,-4.26142427,-2.936781957,,,,,,,
66,1260,-4.551129279,-3.9363093,-4.948928577,-3.43876473,,,,,,,
66,1320,-4.988342682,-4.298545484,-5.47661329,-3.804618319,,,,,,,
66,1380,-5.244075471,-4.624961753,-5.672324086,-4.192422481,,,,,,,
67,0,-5.77419325,-4.808270357,-6.598718546,-4.323459444,,,,,,,
67,60,-5.851127481,-4.962127423,-6.546027223,-4.522527358,,,,,,,
67,120,-6.067116939,-5.064637097,-6.803587224,-4.610001028,,,,,,,
67,180,-6.31123075,-5.141795701,-7.098333561,-4.656270402,,,,,,,
67,240,-6.61350443,-5.17924763,-7.47207894,-4.646198618,,,,,,,
67,300,-7.013829205,-5.115545565,-7.921964592,-4.51747014,,,,,,,
67,360,-7.358852977,-5.088568829,-8.35481996,-4.408229202,,,,,,,
67,420,-5.404999637,-4.941210914,-5.313808742,-4.394171008,,,,,,,
67,480,-1.232490846,-3.762714144,1.385310444,-4.058626698,,,,,,,
67,540,3.52573089,-1.104805775,8.641987639,-1.950152084,,,,,,,
67,600,7.815796121,2.078436569,14.52447745,0.732239045,,,,,,,
67,660,11.3069916,5.327516798,18.96826879,3.976288774,,,,,,,
67,720,12.89688612,7.762046401,20.40315854,6.60583438,,,,,,,
67,780,13.63900714,8.527310699,21.05355178,7.318413636,,,,,,,
67,840,12.55279133,8.077029073,19.37185021,7.461825652,,,,,,,
67,900,9.928428,6.160486557,15.98291754,6.056672911,,,,,,,
67,960,5.727797858,3.293345223,10.05176406,3.704832003,,,,,,,
67,1020,0.936353758,0.06574755,3.12279708,0.877364168,,,,,,,
67,1080,-2.01709666,-1.859540033,-1.513636504,-1.111798618,,,,,,,
67,1140,-3.121396351,-2.709417552,-3.175761189,-2.13720727,,,,,,,
67,1200,-3.846703698,-3.322338323,-4.104624436,-2.798712405,,,,,,,
67,1260,-4.405019261,-3.798107146,-4.793919437,-3.301482323,,,,,,,
67,1320,-4.842491807,-4.159962431,-5.322642794,-3.666408274,,,,,,,
67,1380,-5.092803138,-4.487664605,-5.505700223,-4.057607041,,,,,,,
68,0,-5.636406128,-4.66874563,-6.465374454,-4.183548486,,,,,,,
68,60,-5.704762174,-4.823610212,-6.392811626,-4.385279675,,,,,,,
68,120,-5.919307155,-4.926086886,-6.647839415,-4.472852589,,,,,,,
68,180,-6.162114133,-5.00310504,-6.940550641,-4.519006051,,,,,,,
68,240,-6.464118205,-5.040154509,-7.314433349,-4.508431977,,,,,,,
68,300,-6.860381511,-4.977552542,-7.75983424,-4.380801286,,,,,,,
68,360,-7.192979946,-4.956908998,-8.178108577,-4.278245747,,,,,,,
68,420,-5.185049258,-4.792666257,-5.033602533,-4.253983372,,,,,,,
68,480,-0.9975178,-3.599990544,1.701701922,-3.906921651,,,,,,,
68,540,3.74763488,-0.930673857,8.938206608,-1.778966944,,,,,,,
68,600,8.021595753,2.249757403,14.79522557,0.901102563,,,,,,,
68,660,11.4981364,5.495688603,19.21771317,4.148528408,,,,,,,
68,720,13.0751567,7.924961334,20.63199798,6.776478472,,,,,,,
68,780,13.8135755,8.671133547,21.27660632,7.441945747,,,,,,,
68,840,12.73094506,8.233516604,19.59844321,7.616249998,,,,,,,
68,900,10.11761246,6.322217744,16.22582092,6.215240675,,,,,,,
68,960,5.92851167,3.460641697,10.30895143,3.867242368,,,,,,,
68,1020,1.143168007,0.236264901,3.384623435,1.042821724,,,,,,,
68,1080,-1.858947728,-1.71519319,-1.331064918,-0.964001589,,,,,,,
68,1140,-2.971050812,-2.568084421,-3.012623146,-1.995620079,,,,,,,
68,1200,-3.698051887,-3.182084565,-3.945427974,-2.658971592,,,,,,,
68,1260,-4.257258969,-3.658331224,-4.637027198,-3.162574131,,,,,,,
68,1320,-4.695144521,-4.019825106,-5.167125343,-3.526577362,,,,,,,
68,1380,-4.939521151,-4.348867461,-5.336244164,-3.921277158,,,,,,,
69,0,-5.498306424,-4.527687653,-6.33325979,-4.04201316,,,,,,,
69,60,-5.557211629,-4.68359911,-6.238696638,-4.246493948,,,,,,,
69,120,-5.770281092,-4.786053091,-6.491088866,-4.334180435,,,,,,,
69,180,-6.011779596,-4.862937841,-6.78173203,-4.380226093,,,,,,,
69,240,-6.313643225,-4.899586635,-7.15598004,-4.369150206,,,,,,,
69,300,-6.705905337,-4.838081811,-7.59691842,-4.242618476,,,,,,,
69,360,-7.025479922,-4.823652325,-7.999221786,-4.146680187,,,,,,,
69,420,-4.963340521,-4.642300026,-4.75105226,-4.111909008,,,,,,,
69,480,-0.761160532,-3.435455816,2.019417065,-3.753381737,,,,,,,
69,540,3.9714225,-0.754605499,9.236297666,-1.605907023,,,,,,,
69,600,8.22989175,2.423218312,15.06866072,1.071844995,,,,,,,
69,660,11.69226918,5.666353338,19.47045816,4.322989714,,,,,,,
69,720,13.25675173,8.090825906,20.86459377,6.950081308,,,,,,,
69,780,13.99159583,8.81756491,21.50358939,7.567245728,,,,,,,
69,840,12.91242617,8.392994086,19.82881381,7.773680777,,,,,,,
69,900,10.30977516,6.486727319,16.47206491,6.376670468,,,,,,,
69,960,6.131716803,3.630369368,10.56887017,4.03216263,,,,,,,
69,1020,1.35211564,0.408891455,3.648903819,1.210503168,,,,,,,
69,1080,-1.698592627,-1.56892864,-1.145693794,-0.814231481,,,,,,,
69,1140,-2.819011963,-2.424895905,-2.847899014,-1.852110608,,,,,,,
69,1200,-3.547860873,-3.040031086,-3.784943529,-2.517366483,,,,,,,
69,1260,-4.108017014,-3.516800356,-4.478920385,-3.021851839,,,,,,,
69,1320,-4.546367631,-3.877957467,-5.010466589,-3.384945454,,,,,,,
69,1380,-4.784664202,-4.208392209,-5.165229363,-3.783244116,,,,,,,
70,0,-5.359172098,-4.384928345,-6.200898883,-3.898686389,,,,,,,
70,60,-5.408388877,-4.541922727,-6.083694537,-4.105993903,,,,,,,
70,120,-5.619998012,-4.644364682,-6.333440196,-4.193808251,,,,,,,
70,180,-5.860219104,-4.72112348,-6.622036391,-4.239754593,,,,,,,
70,240,-6.162032555,-4.757373632,-6.996780579,-4.228177838,,,,,,,
70,300,-6.550405295,-4.696963556,-7.433351469,-4.10274757,,,,,,,
70,360,-6.856045275,-4.688630956,-7.817737723,-4.013356124,,,,,,,
70,420,-4.739645911,-4.489941451,-4.465876229,-3.967772465,,,,,,,
70,480,-0.523212797,-3.268932489,2.338656455,-3.597835631,,,,,,,
70,540,4.197320843,-0.576407149,9.536464672,-1.430799218,,,,,,,
70,600,8.441047548,2.599040708,15.3452698,1.244665268,,,,,,,
70,660,11.84494362,5.839753505,19.61417982,4.499883419,,,,,,,
70,720,13.4357882,8.259888874,21.08454751,7.126836999,,,,,,,
70,780,14.13498757,9.201373636,21.63126713,8.326921209,,,,,,,
70,840,13.09045734,8.616185137,20.04434169,8.09580917,,,,,,,
70,900,10.50363435,6.682009263,16.71777883,6.614532342,,,,,,,
70,960,6.336560074,3.812009617,10.82886384,4.224006053,,,,,,,
70,1020,1.562537828,0.585615732,3.913575221,1.385213045,,,,,,,
70,1080,-1.536271107,-1.420696158,-0.958436317,-0.662660759,,,,,,,
70,1140,-2.665554451,-2.279950137,-2.682566204,-1.707210782,,,,,,,
70,1200,-3.396381535,-2.896140656,-3.624066649,-2.374074063,,,,,,,
70,1260,-3.957508308,-3.373404482,-4.320385475,-2.879302237,,,,,,,
70,1320,-4.396345448,-3.734517886,-4.853360743,-3.242146239,,,,,,,
70,1380,-4.744358295,-4.065701798,-5.271669304,-3.64245712,,,,,,,
71,0,-4.996777022,-4.240908366,-5.542843559,-3.754840857,,,,,,,
71,60,-5.240289951,-4.398496781,-5.886886692,-3.963801996,,,,,,,
71,120,-5.467041183,-4.500896376,-6.171979085,-4.051659882,,,,,,,
71,180,-5.716603589,-4.577526478,-6.480828654,-4.097488939,,,,,,,
71,240,-6.003830896,-4.613398981,-6.826235857,-4.085445401,,,,,,,
71,300,-6.397163083,-4.554100416,-7.275161124,-3.961144541,,,,,,,
71,360,-6.590495776,-4.551733017,-7.467945354,-3.878195609,,,,,,,
71,420,-4.507188983,-4.335454572,-4.164704963,-3.821468226,,,,,,,
71,480,-0.283587366,-3.100279446,2.659360356,-3.44019182,,,,,,,
71,540,4.425184287,-0.395906144,9.838051527,-1.253520078,,,,,,,
71,600,8.655119211,2.777424563,15.62479631,1.419709132,,,,,,,
71,660,12.04615752,6.016133654,19.87479478,4.679424306,,,,,,,
71,720,13.62512494,8.432385712,21.3259825,7.30690285,,,,,,,
71,780,14.32115345,9.369436784,21.86770906,8.499329226,,,,,,,
71,840,13.27973758,8.784558531,20.28373759,8.265815065,,,,,,,
71,900,10.70272505,6.853536643,16.97182052,6.784318765,,,,,,,
71,960,6.545581499,3.987766428,11.09514831,4.395848314,,,,,,,
71,1020,1.776274333,0.76329232,4.183035521,1.558472924,,,,,,,
71,1080,-1.370351433,-1.269964204,-0.765416389,-0.508230213,,,,,,,
71,1140,-2.509479821,-2.132493403,-2.513877103,-1.559298365,,,,,,,
71,1200,-3.242638574,-2.749946276,-3.46063022,-2.228197514,,,,,,,
71,1260,-3.804882267,-3.227830991,-4.159581413,-2.73441225,,,,,,,
71,1320,-4.24431229,-3.588692472,-4.694190411,-3.096447072,,,,,,,
71,1380,-4.59244544,-3.921310688,-5.11317459,-3.500388363,,,,,,,
72,0,-4.84272337,-4.094302688,-5.379720262,-3.607573912,,,,,,,
72,60,-5.087483147,-4.252989653,-5.72741948,-3.819375585,,,,,,,
72,120,-5.313803125,-4.355396902,-6.012149301,-3.907382528,,,,,,,
72,180,-5.562837149,-4.431917034,-6.320431411,-3.95312901,,,,,,,
72,240,-5.84930756,-4.467399473,-6.66474221,-3.940594115,,,,,,,
72,300,-6.238428885,-4.409194383,-7.108542355,-3.81740451,,,,,,,
72,360,-6.409671913,-4.412694269,-7.267829822,-3.74085268,,,,,,,
72,420,-4.278148206,-4.178619471,-3.872026811,-3.672723577,,,,,,,
72,480,-0.04172338,-2.929253057,2.98249209,-3.280138033,,,,,,,
72,540,4.656205774,-0.212874986,10.14347873,-1.073821653,,,,,,,
72,600,8.935479764,2.958635491,16.06019525,1.597279596,,,,,,,
72,660,12.26582464,6.195751046,20.17635013,4.861858211,,,,,,,
72,720,13.82140615,8.608586828,21.57935067,7.490529516,,,,,,,
72,780,14.51348284,9.541279786,22.1137777,8.675276319,,,,,,,
72,840,13.52442532,8.956675766,20.66473027,8.439432676,,,,,,,
72,900,10.92061602,7.028586034,17.26966925,6.957618862,,,,,,,
72,960,6.763411412,4.166693659,11.37944426,4.5709556,,,,,,,
72,1020,1.996342744,0.943757322,4.464752968,1.734685468,,,,,,,
72,1080,-1.198805038,-1.116702227,-0.561725066,-0.351161651,,,,,,,
72,1140,-2.349689172,-1.982606514,-2.339325631,-1.408860099,,,,,,,
