julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
88,1080,16.14861751,15.87545039,17.74620302,17.12185326
88,1140,13.77968422,14.4818434,13.74175324,15.33019028
88,1200,12.74504126,13.88271729,12.32889949,14.8751753
88,1260,11.99988425,13.06285656,11.36835013,13.72101977
88,1320,11.42409321,12.85320155,10.63464784,13.7609823
88,1380,10.99487927,12.27893674,10.11042632,12.88528565
89,0,10.56106873,12.21289361,9.49571771,13.01969424
89,60,10.31439288,12.00251582,9.219406101,12.69881436
89,120,10.01919639,11.91418424,8.870781027,12.62199409
89,180,9.684107394,11.88277008,8.487940224,12.63075027
89,240,9.13659432,12.03980752,7.938212255,12.834584
89,300,8.537898782,12.333748,7.325102083,13.22350819
89,360,9.069298675,12.16360045,7.710371839,13.19840499
89,420,13.64855704,12.66140743,14.87889271,12.99196349
89,480,20.70233179,14.49886693,26.4979837,13.96847453
89,540,27.54418622,17.35326724,37.58072863,16.06340727
89,600,33.20327646,20.71461601,46.34934753,18.97268749
89,660,37.02524534,23.86727892,51.76996445,21.9683987
89,720,38.33111146,26.32774879,53.3734282,24.64275108
89,780,38.93497133,27.42432276,53.74958975,26.19824963
89,840,37.66909451,26.8959243,51.58043619,26.01589664
89,900,34.20442597,25.261491,46.14998193,25.11685391
89,960,28.91972441,22.42317059,37.89150762,22.75224526
89,1020,22.44363015,19.25726175,27.58470624,20.22985911
89,1080,16.29398589,15.98957183,17.93300074,17.23726444
89,1140,13.88176458,14.5776485,13.85902428,15.43319539
89,1200,12.83689037,13.97109544,12.42661139,14.96500752
89,1260,12.08729213,13.15206663,11.45856947,13.81512619
89,1320,11.50870838,12.93744122,10.72033887,13.8457192
89,1380,11.07817907,12.36519684,10.19432658,12.97546713
90,0,10.64145709,12.29554793,9.574091866,13.10275816
90,60,10.39474549,12.08607965,9.298353469,12.78399839
90,120,10.09871768,11.99789772,8.948785936,12.70752714
90,180,9.762547428,11.96687629,8.564823773,12.71685179
90,240,9.214885432,12.12398189,8.014819239,12.92096569
90,300,8.622476366,12.41282202,7.405156349,13.30674155
90,360,9.170990429,12.2463696,7.820068563,13.27846238
90,420,13.81523515,12.75558606,15.10559853,13.07927206
90,480,20.90077109,14.60538041,26.78567503,14.06741328
90,540,27.75086291,17.46967633,37.88362358,16.17262511
90,600,33.41246144,20.83803235,46.65643483,19.08979218
90,660,37.23257045,23.99487485,52.07305267,22.09036485
90,720,38.53297436,26.45793144,53.66878002,24.76821421
90,780,39.13679635,27.5555096,54.04419218,26.32538882
90,840,37.87072265,27.02701424,51.87394714,26.143504
90,900,34.40358263,25.39150083,46.43873881,25.24419067
90,960,29.11311686,22.55039361,38.17031108,22.87771271
90,1020,22.62472857,19.37972734,27.84186719,20.35209971
90,1080,16.43464518,16.10434565,18.10816768,17.35331182
90,1140,13.98214584,14.67412666,13.9717061,15.53696294
90,1200,12.92742092,14.06001598,12.52068092,15.05533809
90,1260,12.17371573,13.24192623,11.54595875,13.90999537
90,1320,11.59257824,13.02217144,10.80377937,13.93087954
90,1380,11.16091178,12.452092,10.27640684,13.0663999
91,0,10.72138034,12.37867808,9.65090381,13.18623456
91,60,10.47468801,12.17018245,9.375928217,12.86973267
91,120,10.17783496,12.0821586,9.025512166,12.79362678
91,180,9.840553628,12.05153737,8.640468203,12.80352949
91,240,9.292601559,12.20870799,8.090123331,13.00792083
91,300,8.706238665,12.49251449,7.483818584,13.39054891
91,360,9.252134587,12.32978599,7.892859066,13.3591479
91,420,13.96933523,12.8504038,15.30777184,13.16724122
91,480,21.09662871,14.71247905,27.06754438,14.16695282
91,540,27.95629953,17.58662563,38.18316251,16.28238367
91,600,33.62069387,20.96195625,46.96058985,19.2073824
91,660,37.4390688,24.1229707,52.37334392,22.21280002
91,720,38.7342743,26.58861513,53.96176015,24.89413706
91,780,39.33816979,27.68721258,54.33669138,26.45301474
91,840,38.07202228,27.15862142,52.16568456,26.27159758
91,900,34.60258221,25.52204958,46.72617913,25.37205692
91,960,29.30656508,22.6781547,38.44835656,23.00369973
91,1020,22.80614349,19.50277673,28.09893504,20.47494576
91,1080,16.56102494,16.21969086,18.24993419,17.46991
91,1140,14.07708656,14.77120244,14.07141206,15.64139979
91,1200,13.01693017,14.14942876,12.61183761,15.14612197
91,1260,12.25983805,13.33237121,11.63208472,14.00554298
91,1320,11.67633618,13.10735695,10.88640306,14.01643808
91,1380,11.24324632,12.53956519,10.35707497,13.15800651
92,0,10.80180691,12.46225559,9.728257742,13.27010514
92,60,10.55467006,12.25478659,9.453091201,12.95597736
92,120,10.25694275,12.16692954,9.101770666,12.88025241
92,180,9.918498804,12.13671696,8.715601905,12.89074365
92,240,9.37019362,12.29395042,8.164903112,13.09541121
92,300,8.78969227,12.57278871,7.561878289,13.47489373
92,360,9.355913242,12.41381475,8.005435575,13.44042571
92,420,14.1377141,12.9458165,15.53682361,13.25583102
92,480,21.29533966,14.82010047,27.35465885,14.26704388
92,540,28.16305017,17.70402549,38.48488191,16.39261522
92,600,33.82999292,21.08626643,47.26644306,19.32536544
92,660,37.6465292,24.25141402,52.67514943,22.33558264
92,720,38.93645967,26.71962214,54.25615007,25.02037144
92,780,39.54036891,27.81924046,54.63046926,26.58095842
92,840,38.27406407,27.29055933,52.45849688,26.40000976
92,900,34.80221306,25.65296242,47.01442663,25.50028487
92,960,29.50054369,22.80630775,38.72696628,23.13006429
92,1020,22.98811965,19.62628755,28.35663039,20.5982633
92,1080,16.70427796,16.33552486,18.42959395,17.58697093
92,1140,14.17882428,14.86879944,14.18589777,15.74641064
92,1200,13.10821883,14.2392828,12.7064127,15.23731209
92,1260,12.34689962,13.42333656,11.71974749,14.10168277
92,1320,11.76079951,13.19296163,10.97004554,14.10236761
92,1380,11.32660131,12.62755852,10.43943876,13.25020766
93,0,10.88220751,12.54625105,9.805062704,13.35434944
93,60,10.63513234,12.33985341,9.530784354,13.04269045
93,120,10.3365466,12.252172,9.178591226,12.96736104
93,180,9.996938256,12.22237727,8.791295469,12.97845185
93,240,9.448257711,12.37967176,8.240181809,13.18339525
93,300,8.873566775,12.65360542,7.640481029,13.55973519
93,360,9.584163783,12.49841833,8.339026484,13.52225541
93,420,14.38340374,13.04177773,15.91350089,13.34499772
93,480,21.5088602,14.92818025,27.6712807,14.36763397
93,540,28.37519601,17.82178463,38.79754889,16.5032493
93,600,34.00239056,21.2108403,47.49094995,19.44364635
93,660,37.8451347,24.38005146,52.95649513,22.45858932
93,720,39.13759058,26.85077418,54.54762335,25.14676775
93,780,39.74208968,27.95140155,54.92273091,26.70904987
93,840,38.44238035,27.42264088,52.67092428,26.52857161
93,900,34.99349933,25.78406386,47.28264727,25.62870559
93,960,29.69288455,22.93470564,39.00130671,23.25666262
93,1020,23.16956829,19.75013631,28.61259819,20.72191676
93,1080,16.93759227,16.45176362,18.81446689,17.70440443
93,1140,14.31572244,14.9668405,14.37938015,15.85189857
93,1200,13.20733026,14.32952642,12.8179909,15.32885988
93,1260,12.43731862,13.5147567,11.81435195,14.19832712
93,1320,11.847443,13.27894867,11.05797965,14.18863935
93,1380,11.41396542,12.71601356,10.52999696,13.34292276
94,0,10.96089004,12.63063428,9.877747925,13.43894532
94,60,10.71675095,12.42534352,9.61043383,13.12982837
94,120,10.41747675,12.33784657,9.257644567,13.05490793
94,180,10.07680532,12.30847947,8.869328753,13.06660965
94,240,9.527741452,12.46583317,8.317575158,13.27182884
94,300,8.959024773,12.73492354,7.721460715,13.64502927
94,360,9.692273736,12.58355718,8.458743557,13.60459331
94,420,14.55464311,13.13823929,16.14736262,13.43469476
94,480,21.70835707,15.03665238,27.95921585,14.46866813
94,540,28.58197463,17.93981036,39.09857523,16.61421333
94,600,34.21126073,21.33555423,47.79519686,19.56212838
94,660,38.051986,24.50872893,53.25637593,22.58169531
94,720,39.33916133,26.9818925,54.84007298,25.27317539
94,780,39.94364674,28.08350392,55.2145562,26.83711836
94,840,38.64377643,27.5546786,52.96176717,26.65711329
94,900,35.19273454,25.91517792,47.56942562,25.75714932
94,960,29.88679674,23.06320039,39.27907386,23.38334963
94,1020,23.3520415,19.87419851,28.87057939,20.84576927
94,1080,17.08361051,16.56832184,18.99939801,17.82211852
94,1140,14.4189954,15.06524785,14.49636782,15.95776531
94,1200,13.29956218,14.42010746,12.91373864,15.42071553
94,1260,12.52522611,13.60656559,11.90296625,14.29538742
94,1320,11.93272916,13.36528077,11.14251625,14.27522327
94,1380,11.49821411,12.80487148,10.61339942,13.43607034
95,0,11.04199868,12.7153745,9.955190211,13.52386925
95,60,10.79803031,12.51121695,9.688992256,13.21734632
95,120,10.49791265,12.4239132,9.335359412,13.14284696
95,180,10.15608632,12.39498386,8.945938198,13.15517103
95,240,9.606696153,12.55239462,8.393814948,13.36066594
95,300,9.043712827,12.81670064,7.801138984,13.73072949
95,360,9.801223248,12.66919019,8.57963478,13.68739314
95,420,14.72630929,13.2351515,16.38175101,13.5248734
95,480,21.90735696,15.14544946,28.24589447,14.57008942
95,540,28.78792228,18.05800887,39.39769035,16.72543302
95,600,34.41911977,21.46028366,48.09720784,19.6807134
95,660,38.25772312,24.63729172,53.55385535,22.70477474
95,720,39.53966587,27.11279803,55.13021337,25.39944301
95,780,40.14413958,28.2153554,55.5041183,26.96499263
95,840,38.84417191,27.68648466,53.25048072,26.78546425
95,900,35.39112604,26.0461282,47.85435988,25.88544564
95,960,30.08012025,23.19164322,39.55545632,23.50997908
95,1020,23.53431912,19.99834876,29.12791916,20.96968283
95,1080,17.23056522,16.68511307,19.18610838,17.94001963
95,1140,14.52274957,15.16394316,14.61407459,16.06391146
95,1200,13.39203997,14.51097325,13.00966338,15.51282816
95,1260,12.61335487,13.69869684,11.99169201,14.39277425
95,1320,12.01824044,13.45192014,11.22716387,14.36208823
95,1380,11.58272596,12.89407318,10.69698782,13.52956829
96,0,11.12330641,12.80044038,10.03267713,13.60909644
96,60,10.87954985,12.59743328,9.767686736,13.30519845
96,120,10.5785882,12.51033128,9.413216343,13.23113094
96,180,10.23559898,12.48185012,9.022687022,13.24408867
96,240,9.685873277,12.63931517,8.470186109,13.44985891
96,300,9.128550397,12.89889326,7.880964257,13.81678744
96,360,9.911568025,12.75527498,8.702713767,13.77060661
96,420,14.89870954,13.33246348,16.61730263,13.61548312
96,480,22.10598124,15.25450291,28.5316542,14.67183931
96,540,28.99301004,18.17628526,39.6949826,16.83683266
96,600,34.62582806,21.58490324,48.39688676,19.7993021
96,660,38.47086255,24.76558463,53.86848712,22.82770089
96,720,39.7405812,27.24331145,55.42189729,25.52541868
96,780,40.35135967,28.34676371,55.8103853,27.09250105
96,840,39.04529475,27.81787102,53.54147526,26.91345344
96,900,35.58896819,26.17673793,48.13841699,26.01342358
96,960,30.27300039,23.31988466,39.83101515,23.63640379
96,1020,23.71651415,20.12246081,29.38504095,21.09351848
96,1080,17.37856102,16.80204974,19.37494276,18.05801274
96,1140,14.62711335,15.26284765,14.73286632,16.17023664
96,1200,13.48489478,14.60207079,13.10612197,15.60514599
96,1260,12.70183005,13.79108382,12.08086039,14.49039759
96,1320,12.10409648,13.53882859,11.31223146,14.44920211
96,1380,11.66761656,12.98355936,10.78105382,13.62333404
97,0,11.20492459,12.88580013,10.11048378,13.69460103
97,60,10.96142587,12.6839517,9.846790018,13.39333813
97,120,10.65962869,12.59705975,9.491491859,13.31971174
97,180,10.3154827,12.56903735,9.099861596,13.33331423
97,240,9.765449032,12.72655314,8.547003393,13.53935879
97,300,9.213753432,12.98145713,7.961286175,13.9031531
97,360,10.02341461,12.84176813,8.828196218,13.85418381
97,420,15.07184001,13.43012325,16.85405965,13.70647194
97,480,22.30413771,15.3637431,28.81640254,14.77385787
97,540,29.19705702,18.29454372,39.99022101,16.94833532
97,600,34.83113408,21.70928693,48.69389362,19.91779414
97,660,38.67367547,24.893452,54.16038356,22.95034628
97,720,39.938126,27.37325324,55.7063991,25.65095
97,780,40.54885959,28.47753649,56.09433925,27.21947169
97,840,39.24282904,27.94864943,53.82482765,27.04090934
97,900,35.78490242,26.30683001,48.4186796,26.14091177
97,960,30.46453236,23.44777459,40.10386717,23.76247574
97,1020,23.89798712,20.24640761,29.6406339,21.21713637
97,1080,17.52713786,16.91904324,19.56495741,18.17600154
97,1140,14.73177175,15.3618821,14.8521065,16.27663959
97,1200,13.57788006,14.69334668,13.20262628,15.69761639
97,1260,12.79044735,13.88365966,12.17007368,14.58816693
97,1320,12.19012373,13.62596758,11.39738677,14.53653195
97,1380,11.75273581,13.0732706,10.86531508,13.71728471
98,0,11.28672129,12.97142155,10.18836618,13.78035617
98,60,11.04353525,12.77073109,9.926081685,13.48171799
98,120,10.74091502,12.68405721,9.569979303,13.40854049
98,180,10.39561906,12.65650416,9.17726354,13.42279847
98,240,9.845292931,12.81406618,8.624064365,13.62911556
98,300,9.299181148,13.06434735,8.04189357,13.98977517
98,360,10.13658673,12.92862535,8.955794148,13.9380735
98,420,15.24549039,13.52807789,17.09166964,13.79778668
98,480,22.5015789,15.47309941,29.09973445,14.87608403
98,540,29.3997614,18.41268756,40.28292063,17.059863
98,600,35.03468917,21.83330802,48.98767697,20.03608835
98,660,38.87449893,25.02073776,54.44869495,23.0725828
98,720,40.13365331,27.5024437,55.98727773,25.77588421
98,780,40.74430743,28.60748127,56.374657,27.3457324
98,840,39.43840229,28.07863148,54.10471268,27.16766016
98,900,35.97912876,26.43622706,48.69589571,26.26773848
98,960,30.65477073,23.57516229,40.37436543,23.88804618
98,1020,24.07876336,20.37006136,29.89492272,21.34039587
98,1080,17.6763145,17.03600395,19.75630395,18.29388848
98,1140,14.83677573,15.46096692,14.97198621,16.38301826
98,1200,13.67105408,14.78474725,13.29937007,15.79018603
98,1260,12.87926163,13.97635733,12.25950738,14.68599136
98,1320,12.27637353,13.71329827,11.48278917,14.62404399
98,1380,11.83813265,13.1631474,10.94991903,13.81133718
99,0,11.36874228,13.05727204,10.26645921,13.86633412
99,60,11.12592614,12.85773008,10.00569386,13.57029009
99,120,10.82249939,12.77128193,9.648810341,13.49756766
99,180,10.4760669,12.7442088,9.255027395,13.51249138
99,240,9.925481285,12.90181141,8.70151517,13.71907823
99,300,9.38492811,13.14751856,8.122946552,14.07660125
99,360,10.25108814,13.0158016,9.085540664,14.02222338
99,420,15.4195763,13.62627367,17.33002247,13.88937314
99,480,22.69814939,15.58250036,29.38143254,14.97845573
99,540,29.6008918,18.53061931,40.57274694,17.17133675
99,600,35.23620068,21.9568392,49.27780964,20.15408278
99,660,39.07300578,25.14728551,54.73294914,23.19428178
99,720,40.30286296,27.63070301,56.20673973,25.90006826
99,780,40.93207783,28.73640558,56.63821686,27.47111089
99,840,39.63054675,28.20762863,54.37796556,27.29353379
99,900,36.17067249,26.56475145,48.96805356,26.39373166
99,960,30.84299944,23.70189648,40.64106983,24.01296569
99,1020,24.258328,20.49329355,30.14688776,21.46315564
99,1080,17.82571069,17.15284131,19.94822414,18.4115749
99,1140,14.94186559,15.56002212,15.09199439,16.48926989
99,1200,13.7642143,14.87621855,13.39596368,15.88280097
99,1260,12.96810354,14.06910965,12.34884101,14.78377961
99,1320,12.36270047,13.80078156,11.56816775,14.71170382
99,1380,11.92368009,13.25313018,11.03463304,13.90540816
100,0,11.45087408,13.14331872,10.34455803,13.95250642
100,60,11.20849173,12.94490707,10.0854395,13.65900597
100,120,10.90427724,12.85869193,9.727806908,13.58674319
100,180,10.55672101,12.83210915,9.332979532,13.60234232
100,240,10.00589704,12.98974552,8.779175901,13.80919506
100,300,9.470867313,13.23092498,8.204255396,14.16357808
100,360,10.36674798,13.10325121,9.217157476,14.10658024
100,420,15.59388566,13.72465605,17.56876407,13.98117624
100,480,22.89359783,15.69187364,29.66108666,15.08090998
100,540,29.71215265,18.64824073,40.67318811,17.28267677
100,600,35.40864895,22.07975261,49.50524687,20.27167475
100,660,39.26314871,25.27293848,54.99972046,23.31531405
100,720,40.49046423,27.7578512,56.47204067,26.0233488
100,780,41.12046825,28.86411688,56.90519736,27.59543469
100,840,39.81984571,28.33545222,54.64628622,27.41835796
100,900,36.29015818,26.69222527,49.07241176,26.51871903
100,960,31.01084844,23.82782534,40.86143815,24.13708426
100,1020,24.43248967,20.61597494,30.3870325,21.58527367
100,1080,17.97301253,17.26946383,20.13554585,18.5289611
100,1140,15.04564928,15.65896739,15.20906094,16.59529103
100,1200,13.85627335,14.96770639,13.49003894,15.97540666
100,1260,13.05608169,14.16184931,12.43615736,14.88144012
100,1320,12.44834893,13.88837811,11.6519178,14.79947646
100,1380,12.00871695,13.3431593,11.11807102,13.99941419
101,0,11.53253539,13.22952842,10.42146054,14.03884394
101,60,11.29067044,13.03222028,10.16419578,13.74781677
101,120,10.98568641,12.94624499,9.805887618,13.67601654
101,180,10.63699788,12.92016281,9.410049383,13.69230009
101,240,10.08586139,13.07782477,8.855919659,13.89941358
101,300,9.556234635,13.31452058,8.284618035,14.25065163
101,360,10.48289594,13.19092797,9.349473096,14.19109015
101,420,15.76784254,13.82316984,17.80684254,14.07314018
101,480,23.08739905,15.80114617,29.93773356,15.18338303
101,540,29.9088981,18.76545285,40.95510168,17.3938025
101,600,35.60487854,22.20191982,49.78610469,20.38876097
101,660,39.4557583,25.39753958,55.27380876,23.43555
101,720,40.67760565,27.88370821,56.73841458,26.14557229
101,780,41.30743259,28.99042263,57.17103743,27.71853127
101,840,40.00728182,28.46191351,54.9123215,27.54196018
101,900,36.47708826,26.8184704,49.33707378,26.64252805
101,960,31.19547252,23.95279657,41.12221202,24.26025135
101,1020,24.60985279,20.73797565,30.63537262,21.70660729
101,1080,18.12299177,17.38577915,20.32927913,18.64594644
101,1140,15.1511407,15.75772209,15.33007445,16.70097759
101,1200,13.94964016,15.05915639,13.5870461,16.06794811
101,1260,13.14518559,14.25450887,12.52591003,14.97888103
101,1320,12.5350123,13.97604843,11.73778753,14.88732646
101,1380,12.09472954,13.43317508,11.2034837,14.09327166
102,0,11.61503251,13.3158678,10.4999882,14.12531705
102,60,11.37372882,13.11962778,10.24460165,13.83667323
102,120,11.0679986,13.03389874,9.885591196,13.76533679
102,180,10.7182229,13.00832713,9.488746762,13.78231303
102,240,10.16692921,13.16600511,8.934384774,13.98968079
102,300,9.642794511,13.3982591,8.366845326,14.33776726
102,360,10.60082814,13.27878519,9.484831501,14.27569857
102,420,15.94228466,13.92175919,18.04592091,14.16520849
102,480,23.28008135,15.91024415,30.21254443,15.28581043
102,540,30.10354886,18.88215604,41.23351307,17.50463263
102,600,35.79832206,22.32321189,50.0623353,20.50523754
102,660,39.64518098,25.52093142,55.54268207,23.55485956
102,720,40.86144271,28.00809386,56.99938414,26.26658493
102,780,41.49101126,29.11513024,57.43138514,27.84022794
102,840,40.19145868,28.58682365,55.1730787,27.6641678
102,900,36.6611418,26.9433085,49.5970646,26.764986
102,960,31.37783631,24.07665735,41.37929913,24.38231591
102,1020,24.78581665,20.85916514,30.88146981,21.82701328
102,1080,18.27308256,17.50169409,20.52367892,18.76242935
102,1140,15.25679097,15.85620526,15.45161033,16.80622485
102,1200,14.0431261,15.15051402,13.6843902,16.16036994
102,1260,13.23446363,14.34702078,12.61604817,15.07601019
102,1320,12.62190584,14.06375288,11.82410814,14.97521799
102,1380,12.18105196,13.52311778,11.28947437,14.18689678
103,0,11.69779872,13.40230336,10.57896954,14.21189572
103,60,11.45713792,13.20708752,10.32560082,13.92552585
103,120,11.15070263,13.12161062,9.965936111,13.85465267
103,180,10.79988445,13.09655921,9.568134646,13.87232901
103,240,10.24852509,13.25424219,9.013618434,14.07994313
103,300,9.729915515,13.4820941,8.449950829,14.42486978
103,360,10.71999247,13.36677576,9.622274564,14.36035047
103,420,16.11673079,14.02036766,18.28513169,14.25732418
103,480,23.47119868,16.01909307,30.48471915,15.38812707
103,540,30.29565529,18.99824997,41.50763191,17.61508518
103,600,35.98851712,22.44349937,50.33314443,20.62099995
103,660,39.8309551,25.64295627,55.80556808,23.67311223
103,720,41.04152899,28.13082783,57.25420816,26.38623272
103,780,41.67076051,29.23804709,57.68551462,27.96035193
103,840,40.37194889,28.70999369,55.42786366,27.78480803
103,900,36.84192813,27.06656101,49.85174952,26.88591991
103,960,31.55760319,24.19925442,41.63214871,24.50312646
103,1020,24.96011311,20.97941224,31.12488011,21.94634784
103,1080,18.42307325,17.61711465,20.71837809,18.8783075
103,1140,15.36247134,15.95433564,15.57345424,16.91092752
103,1200,14.13663571,15.24172459,13.78192101,16.25261644
103,1260,13.32383439,14.43931734,12.70644544,15.17273514
103,1320,12.70895756,14.15145176,11.91076879,15.06311502
103,1380,12.26762006,13.61292755,11.37594569,14.2802055
104,0,11.78077351,13.48880152,10.65831206,14.29854973
104,60,11.54084056,13.29455738,10.40710786,14.01432483
104,120,11.23374182,13.20933794,10.04683815,13.94391262
104,180,10.88192518,13.18481597,9.648128439,13.96229559
104,240,10.33058509,13.34249143,9.093529955,14.17014663
104,300,9.817526398,13.56597906,8.53383544,14.51190361
104,360,10.84025511,13.45485222,9.761591512,14.44499042
104,420,16.30183958,14.11893825,18.54501849,14.34942976
104,480,23.66506493,16.12761778,30.76310338,15.49026726
104,540,30.48580078,19.11363368,41.77885391,17.72507754
104,600,36.17547379,22.56265229,50.59877535,20.73594314
104,660,40.01291409,25.7634561,56.06236364,23.79017706
104,720,41.21760932,28.2517297,57.5026035,26.50436139
104,780,41.84638531,29.35898053,57.93305633,28.07873034
104,840,40.54844939,28.83123461,55.67627765,27.90370792
104,900,37.01916423,27.18804913,50.10074766,27.00515666
104,960,31.73453221,24.32043409,41.88043411,24.62253106
104,1020,25.13973852,21.09858516,31.3819104,22.06446661
104,1080,18.57502988,17.73194608,20.91821092,18.99347777
104,1140,15.46847697,16.05203165,15.69635002,17.01497971
104,1200,14.23034457,15.33273336,13.88009426,16.34463169
104,1260,13.41343065,14.53133074,12.79744901,15.26896309
104,1320,12.79627332,14.23910538,11.99804721,15.15098139
104,1380,12.35452558,13.70254445,11.46313671,14.37311348
105,0,11.86402978,13.57532874,10.73820756,14.38524876
105,60,11.62491038,13.38199513,10.48930635,14.10302023
105,120,11.31719128,13.29703793,10.12847301,14.03306482
105,180,10.96442572,13.27305417,9.728901875,14.05215998
105,240,10.41320694,13.43070803,9.174301139,14.26023691
105,300,9.905738301,13.64986738,8.618690904,14.59881278
105,360,10.96162396,13.54296676,9.90282568,14.52956267
105,420,16.47581561,14.21741348,18.78375599,14.44146735
105,480,23.85239239,16.23574247,31.02898561,15.59216474
105,540,30.67198275,19.22820555,42.04310653,17.83452644
105,600,36.35818338,22.68054017,50.85723746,20.84996148
105,660,40.19032443,25.88227254,56.3116823,23.90592267
105,720,41.3890968,28.3706189,57.74349456,26.62081644
105,780,42.0173561,29.47773783,58.1730805,28.19519011
105,840,40.72047718,28.95035726,55.91749609,28.02069434
105,900,37.19242176,27.30759388,50.34333769,27.12252286
105,960,31.90825948,24.44004221,42.12354364,24.7403774
105,1020,25.31005842,21.21655152,31.61899558,22.18122474
105,1080,18.72433121,17.84609292,21.11274612,19.10783641
105,1140,15.57397901,16.14921287,15.81849932,17.11827568
105,1200,14.32376131,15.42348892,13.97786977,16.43636233
105,1260,13.50288565,14.62299764,12.88829487,15.36460445
105,1320,12.8835655,14.32668001,12.08535328,15.23878604
105,1380,12.44153051,13.79191497,11.55056586,14.46554149
106,0,11.9473743,13.66185898,10.81827122,14.47196915
106,60,11.7091688,13.46936614,10.5718517,14.19156851
106,120,11.40088095,13.38467526,10.21052346,14.12206362
106,180,11.04721824,13.36123754,9.810154033,14.14187478
106,240,10.49620213,13.51885475,9.255625159,14.35016512
106,300,9.99433939,13.73372082,8.704188064,14.68554782
106,360,11.08385707,13.63108094,10.04556452,14.6140189
106,420,16.64925318,14.31574862,19.02174192,14.53338911
106,480,24.03749145,16.34340982,31.29117457,15.69376661
106,540,30.85481148,19.341891,42.30179745,17.94336817
106,600,36.53671098,22.79706924,51.10883152,20.96297663
106,660,40.36309274,25.99929357,56.5535066,24.02025417
106,720,41.55582029,28.48736893,57.9767026,26.73548799
106,780,42.18346669,29.59418466,58.40533026,28.30960956
106,840,40.88781518,29.06722934,56.1512297,28.13564487
106,900,37.3614928,27.42506973,50.57923271,27.23789639
106,960,32.0786017,24.55796935,42.36121865,24.85655636
106,1020,25.47809334,21.33321661,31.85245157,22.29651835
106,1080,18.8730553,17.95948557,21.3068153,19.22130713
106,1140,15.67928303,16.24582787,15.9406345,17.2207418
106,1200,14.41707602,15.51396783,14.07569432,16.52777996
106,1260,13.59235036,14.7142898,12.97932465,15.45960723
106,1320,12.97096104,14.41417339,12.1729621,15.32652472
106,1380,12.52874968,13.88102448,11.63847161,14.55745145
107,0,12.0309052,13.74840032,10.89869714,14.55871666
107,60,11.79371557,13.55667248,10.65493132,14.27996085
107,120,11.48491357,13.47225108,10.29317159,14.21089751
107,180,11.13041319,13.44936479,9.892068156,14.23142453
107,240,10.57968962,13.60693111,9.337688102,14.4399146
107,300,10.08343087,13.81754002,8.79047484,14.77209444
107,360,11.44206117,13.71919874,10.61172542,14.69834875
107,420,16.84521154,14.41395449,19.30332313,14.62519368
107,480,24.2217466,16.45064051,31.55243457,15.79507861
107,540,31.03441299,19.4547269,42.55512285,18.05162182
107,600,36.71115888,22.91229526,51.35368013,21.07502356
107,660,40.53134682,26.11459444,56.78799416,24.13322574
107,720,41.71791989,28.60207066,58.2024018,26.8484469
107,780,42.34486338,29.70842078,58.62998836,28.42207393
107,840,41.05060332,29.18194666,56.37765278,28.24864159
107,900,37.52649566,27.54056613,50.80857516,27.35136126
107,960,32.24564225,24.67428674,42.5935477,24.97113403
107,1020,25.64388103,21.44863866,32.08229236,22.41040995
107,1080,19.02118034,18.07216082,21.50032298,19.33392672
107,1140,15.78439473,16.34192101,16.06271529,17.3224239
107,1200,14.51030575,15.60420822,14.17355503,16.61891727
107,1260,13.681842,14.80525088,13.07052765,15.55401793
107,1320,13.05847607,14.50162038,12.26086228,15.41422529
107,1380,12.61619808,13.9699154,11.72684168,14.64888891
108,0,12.11463614,13.83498582,10.97947165,14.64551719
108,60,11.87856301,13.64394991,10.73853077,14.36822993
108,120,11.5692996,13.55980015,10.37640137,14.29959809
108,180,11.2140188,13.53746865,9.974626239,14.32083828
108,240,10.6636685,13.69496869,9.420464591,14.52951215
108,300,10.1729988,13.90135589,8.877508834,14.85847914
108,360,11.57446109,13.8073505,10.77284557,14.78257951
108,420,17.01835349,14.51206606,19.54124093,14.71691072
108,480,24.40260535,16.55748209,31.80751647,15.89613569
108,540,31.21087827,19.56678322,42.80315672,18.15933767
108,600,36.88180048,23.02631536,51.5922152,21.18617388
108,660,40.69539534,26.22830005,57.01562983,24.24493508
108,720,41.87571514,28.71487147,58.42109668,26.95981445
108,780,42.5018683,29.8206059,58.84755637,28.53272358
108,840,41.20914536,29.29466402,56.59723153,28.35982231
108,900,37.68769388,27.65422748,51.03176354,27.46305573
108,960,32.40958788,24.78911299,42.82083698,25.08422499
108,1020,25.80755851,21.56291555,32.30870923,22.52300624
108,1080,19.16876004,18.18418434,21.69331196,19.44576482
108,1140,15.88938046,16.43756143,16.18481539,17.42340003
108,1200,14.60352037,15.69426447,14.27154016,16.70982537
108,1260,13.77142543,14.89594236,13.16198605,15.64790914
108,1320,13.1461704,14.58906532,12.34912884,15.50192605
108,1380,12.70393103,14.05864374,11.81574431,14.73992113
109,0,12.19861915,13.92165468,11.06065827,14.73240391
109,60,11.96376158,13.73124224,10.82271099,14.45642028
109,120,11.65408896,13.64736542,10.46027294,14.38820947
109,180,11.29808524,13.62559062,10.05788862,14.41015851
109,240,10.74818992,13.78300784,9.504016159,14.61899854
109,300,10.26309673,13.98520831,8.965355446,14.94474248
109,360,11.7077922,13.8955739,10.93555391,14.86675155
109,420,17.19095515,14.61012343,19.77830105,14.80857946
