julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
112,720,36.44975018,25.13075233,50.42421564,22.98524626
112,780,37.08337691,26.06878537,51.06467938,24.3636371
112,840,36.30611463,25.71425681,49.87166109,24.41926118
112,900,33.85306254,24.47120117,46.28404732,23.94225992
112,960,29.98885176,22.27819037,40.56249088,22.37139331
112,1020,25.01760419,19.77654298,32.87511577,20.6295098
112,1080,19.69953278,17.11026378,24.36723136,18.37794115
112,1140,16.51228107,15.69901101,18.74478824,16.88313088
112,1200,15.11656026,14.95985358,16.34916987,15.99432936
112,1260,14.34930701,14.44385506,15.20908131,15.42075886
112,1320,13.81539759,14.04547727,14.45854998,14.96758989
112,1380,13.38714797,13.75935045,13.84247242,14.65577885
113,0,13.09990163,13.53491569,13.46042753,14.39863819
113,60,12.89742421,13.43780336,13.1548105,14.27804723
113,120,12.7440318,13.39586722,12.95650225,14.25350598
113,180,12.60953621,13.41042729,12.79495792,14.30435048
113,240,12.50564131,13.58331014,12.66954997,14.49843877
113,300,12.39775104,13.75060815,12.55952376,14.7650309
113,360,13.3042027,13.68889231,14.03119876,14.73097416
113,420,17.33150205,14.28143931,20.61007814,14.66553094
113,480,22.68610137,15.825634,29.41544526,15.32694163
113,540,27.81091236,18.10799576,37.55620431,16.7610046
113,600,32.21216559,20.75404473,44.27154215,18.80416847
113,660,35.41002081,23.25729497,48.9073217,21.02107335
113,720,36.62101856,25.25318711,50.64629973,23.10786216
113,780,37.25182999,26.18861616,51.28325637,24.48275141
113,840,36.47707818,25.83598789,50.0925534,24.53922257
113,900,34.03082349,24.5982418,46.51265928,24.06519256
113,960,30.17613609,22.41356776,40.80282495,22.50144812
113,1020,25.21410102,19.92002821,33.12739798,20.7660635
113,1080,19.89814997,17.26072261,24.61890976,18.52218492
113,1140,16.67898391,15.84099455,18.9425249,17.02551191
113,1200,15.27095645,15.09992069,16.51890024,16.13185828
113,1260,14.50139758,14.58528836,15.37299432,15.56069507
113,1320,13.96715204,14.18635259,14.62094614,15.10561939
113,1380,13.53825602,13.90117915,14.00271385,14.79526632
114,0,13.25172534,13.67667127,13.6214624,14.53741723
114,60,13.04952293,13.5798193,13.31547038,14.41704438
114,120,12.89712438,13.5380395,13.11807248,14.39243746
114,180,12.76405647,13.55278632,12.95794448,14.44316556
114,240,12.6625585,13.72422563,12.83469224,14.63578846
114,300,12.55578477,13.88655624,12.72607996,14.89789457
114,360,13.49091256,13.82960107,14.24600194,14.86222827
114,420,17.54643984,14.42792682,20.87945295,14.80211925
114,480,22.8989572,15.97322113,29.68555606,15.46704208
114,540,28.01268275,18.25195427,37.81153924,16.90093056
114,600,32.4015861,20.89081582,44.51131493,18.93965448
114,660,35.58839133,23.38604149,49.13436398,21.15020801
114,720,36.79011237,25.37541972,50.86381872,23.23064053
114,780,37.41801414,26.30813175,51.49714254,24.60186211
114,840,36.64582459,25.9574234,50.30881227,24.65912977
114,900,34.2066138,24.72510733,46.73696463,24.18808344
114,960,30.36189556,22.5489916,41.03948573,22.63155923
114,1020,25.40973317,20.06385313,33.37702426,20.90284367
114,1080,20.09688524,17.4118525,24.86965253,18.66687063
114,1140,16.84657452,15.98398806,19.1406481,17.16861744
114,1200,15.42649454,15.24112055,16.68953029,16.27030425
114,1260,14.65474926,14.72790526,15.53801241,15.70159387
114,1320,14.12025876,14.32847224,14.78460159,15.24470229
114,1380,13.69076176,14.04427426,14.16428037,14.93582192
115,0,13.40501155,13.81972369,13.78393608,14.6773097
115,60,13.20310707,13.72313487,13.47760068,14.55716022
115,120,13.05172511,13.68150339,13.28114087,14.53247635
115,180,12.92010735,13.69641596,13.12245164,14.58306067
115,240,12.82100654,13.86637001,13.0013581,14.77417586
115,300,12.71534281,14.02379392,12.89418599,15.03179662
115,360,13.67889787,13.97158269,14.46194239,14.99457714
115,420,17.61125973,14.57551717,20.85519375,14.93976752
115,480,23.24606586,16.121655,30.23036957,15.60807737
115,540,28.1191121,18.39646191,37.86227326,17.04161141
115,600,32.72750795,21.02783513,45.05419728,19.07568444
115,660,35.83991671,23.51476997,49.52949855,21.27967177
115,720,36.95501544,25.4974216,51.07193597,23.35354002
115,780,37.57778581,26.42731011,51.69634778,24.720937
115,840,36.81018629,26.07853918,50.51527983,24.77895262
115,900,34.37979698,24.85176423,46.95550895,24.31089935
115,960,30.54611934,22.68441311,41.27253138,22.761685
115,1020,25.60456037,20.2079506,33.62424484,21.03979627
115,1080,20.29571444,17.5635686,25.1195376,18.81193108
115,1140,17.01500277,16.12790298,19.3391709,17.31237089
115,1200,15.58311005,15.38336201,16.86104287,16.40958923
115,1260,14.80928318,14.87161092,15.70408867,15.84337249
115,1320,14.27462889,14.47173966,14.94944943,15.38475461
115,1380,13.84456694,14.18853722,14.32708628,15.07735935
116,0,13.55965673,13.96397334,13.94775276,14.81822846
116,60,13.35806782,13.86765015,13.64109511,14.69830727
116,120,13.20772096,13.82615927,13.44559349,14.67353587
116,180,13.07757166,13.84121739,13.28835857,14.7239505
116,240,12.9808635,14.00964831,13.1694201,14.91351945
116,300,12.87630919,14.16222982,13.06372364,15.16666133
116,360,13.86801516,14.11474165,14.67885616,15.12794524
116,420,17.83638144,14.72411422,21.14231768,15.07839544
116,480,23.45021853,16.27084625,30.48096947,15.74996626
116,540,28.3273526,18.54144232,38.13076507,17.18297022
116,600,32.90259074,21.16504317,45.26210044,19.21219109
116,660,36.02425775,23.64343779,49.77100539,21.40940979
116,720,37.12298583,25.61916387,51.28824879,23.47651851
116,780,37.74066402,26.54612886,51.90393917,24.8399431
116,840,36.97490219,26.19931076,50.72336362,24.8986602
116,900,34.55170693,24.97817876,47.17152099,24.43360644
116,960,30.72875138,22.81978347,41.50191285,22.89178329
116,1020,25.79827409,20.35225363,33.86845037,21.17686701
116,1080,20.49434888,17.71578629,25.36803149,18.9572989
116,1140,17.18404115,16.27265068,19.53770108,17.45669556
116,1200,15.74060696,15.5265538,17.03312358,16.54963482
116,1260,14.96481803,15.01631032,15.87094739,15.98594785
116,1320,14.43009186,14.61605809,15.11524238,15.52569194
116,1380,13.99950853,14.33386927,14.49090461,15.21979192
117,0,13.71550409,14.1093204,14.11270207,14.96008592
117,60,13.51425117,14.01326503,13.8057537,14.84039761
117,120,13.36495893,13.97190727,13.61123715,14.81552876
117,180,13.23629594,13.98709156,13.45547646,14.86574919
117,240,13.14197195,14.15396517,13.33869064,15.05373702
117,300,13.03853859,14.30177191,13.23452664,15.302412
117,360,14.2506604,14.25898184,15.24710636,15.26225592
117,420,18.21526958,14.87362153,21.72810407,15.21792176
117,480,23.41750969,16.42070543,30.24507686,15.89262683
117,540,28.57937797,18.68681912,38.49268089,17.32492948
117,600,32.96509665,21.30238035,45.2204576,19.34910662
117,660,36.25619579,23.7720021,50.12198,21.53936657
117,720,37.20767801,25.74061734,51.30415985,23.59953324
117,780,37.9845273,26.6645653,52.30808028,24.95884675
117,840,37.12276686,26.31971337,50.8918836,25.0182209
117,900,34.70413567,25.10431706,47.34183703,24.5561703
117,960,30.81567536,22.95505389,41.50639385,23.02181154
117,1020,25.94639414,20.49669541,34.00615787,21.31400136
117,1080,20.6810745,17.86842122,25.58825678,19.10290666
117,1140,17.3612219,16.4181425,19.75355439,17.60151464
117,1200,15.89642203,15.67060448,17.20011488,16.69036232
117,1260,15.11732,15.16190837,16.02971443,16.1292366
117,1320,14.58533777,14.76133063,15.27922036,15.66742955
117,1380,14.15033143,14.48017152,14.64441471,15.36303262
118,0,13.87240332,14.2556649,14.27858787,15.10279413
118,60,13.66937582,14.15987919,13.96696882,14.98334291
118,120,13.52095246,14.11864734,13.77325192,14.95836732
118,180,13.39364142,14.13393917,13.61895221,15.00837042
118,240,13.30139247,14.29922492,13.50426918,15.19474579
118,300,13.19907726,14.44232752,13.40182683,15.43897108
118,360,14.44479234,14.40420665,15.47133388,15.39743152
118,420,18.42938941,15.02394242,21.99206348,15.35826438
118,480,23.62609439,16.57114303,30.50375766,16.03597652
118,540,28.77426395,18.83251588,38.73212932,17.46741117
118,600,33.1258012,21.43978702,45.39703148,19.48636277
118,660,36.39059564,23.90041991,50.25018258,21.66948611
118,720,37.38055469,25.86175259,51.53407895,23.72254081
118,780,38.19370169,26.78259646,52.62912338,25.07761363
118,840,37.32292775,26.43972202,51.18645048,25.1376025
118,900,34.87380904,25.23014512,47.5537081,24.67855602
118,960,30.99159841,23.09017557,41.72054701,23.15172681
118,1020,26.13508846,20.64120932,34.23822671,21.45114466
118,1080,20.8773673,18.02138929,25.82988312,19.24868686
118,1140,17.52932728,16.56428979,19.94756085,17.74675129
118,1200,16.05417709,15.81542253,17.3703262,16.83169275
118,1260,15.27343676,15.30830983,16.19536364,16.27315516
118,1320,14.74172803,14.90746023,15.44451857,15.8098824
118,1380,14.30609032,14.62734495,14.80748039,15.50699412
119,0,14.02942627,14.40290671,14.44354245,15.24626484
119,60,13.82663104,14.30739219,14.13147249,15.12705452
119,120,13.67921069,14.26627926,13.93871104,15.1019635
119,180,13.55329628,14.28166079,13.7858132,15.15172746
119,240,13.4631671,14.4453316,13.67308523,15.33646248
119,300,13.36194604,14.58380348,13.57227758,15.57626025
119,360,14.6406377,14.55031901,15.69788525,15.53339349
119,420,18.64407883,15.17498004,22.25644528,15.49934053
119,480,23.83436164,16.72206949,30.7613649,16.17993225
119,540,28.96825358,18.97845624,38.96959405,17.61033688
119,600,33.30702853,21.57720349,45.61943078,19.62389082
119,660,36.55637645,24.02864802,50.45086192,21.79971192
119,720,37.54180752,25.98253996,51.73679327,23.8454973
119,780,38.34731022,26.90019908,52.81688318,25.19620885
119,840,37.47533166,26.55931146,51.36752932,25.25677219
119,900,35.03929883,25.35562882,47.75630653,24.80072821
119,960,31.16910964,23.22509978,41.93875694,23.28148583
119,1020,26.32518793,20.78572897,34.47347239,21.58824208
119,1080,21.07467749,18.17460672,26.07330921,19.39457198
119,1140,17.69901572,16.71100389,20.14417969,17.89232864
119,1200,16.21340381,15.96091633,17.54282488,16.97354693
119,1260,15.43103153,15.45541941,16.36324935,16.41761978
119,1320,14.89950315,15.05434973,15.61179503,15.95296519
119,1380,14.46339471,14.77529042,14.97283655,15.65158886
120,0,14.18783837,14.55094559,14.61041407,15.39040949
120,60,13.98537122,14.45570342,14.29804352,15.27144348
120,120,13.83899822,14.41470266,14.10626344,15.24622893
120,180,13.71453956,14.43015679,13.95480183,15.29573327
120,240,13.62662896,14.59218902,13.84408667,15.47880337
120,300,13.5265842,14.72610612,13.74503677,15.71420055
120,360,14.80308681,14.6972215,15.86290348,15.67006248
120,420,18.83647432,15.32663737,22.47682591,15.64106675
120,480,24.0366095,16.87339528,31.00631388,16.32441046
120,540,29.15195994,19.12456382,39.18510102,17.75362781
120,600,33.49621087,21.71457001,45.85981661,19.76162173
120,660,36.70221189,24.15664314,50.6066235,21.92998706
120,720,37.71638491,26.10294954,51.9725456,23.96835826
120,780,38.51794676,27.01734965,53.04669053,25.31459701
120,840,37.53045548,26.67845623,51.31698341,25.37569666
120,900,35.18987381,25.48073397,47.92427445,24.92265105
120,960,31.34358895,23.35977783,42.15024525,23.41104499
120,1020,26.51429216,20.93018814,34.70641043,21.72523867
120,1080,21.24969764,18.32798997,26.26501522,19.54049448
120,1140,17.85724086,16.85819614,20.31381568,18.03816982
120,1200,16.370468,16.10699415,17.70954656,17.11584544
120,1260,15.5879584,15.60314174,16.52871626,16.56254653
120,1320,15.05719234,15.20190186,15.7779378,16.09659238
120,1380,14.62075343,14.92390867,15.13736556,15.79672904
121,0,14.34655828,14.69968117,14.77700616,15.53513927
121,60,14.14446643,14.60471218,14.4644617,15.41642057
121,120,13.99918414,14.56381705,14.2737789,15.39107495
121,180,13.8762024,14.57932742,14.12382566,15.44030045
121,240,13.79046925,14.73970075,14.01513618,15.62168434
121,300,13.69168452,14.86914134,13.9180328,15.85271237
121,360,15.00031667,14.8448163,16.09066332,15.8073584
121,420,19.05080101,15.47881727,22.73944813,15.78335901
121,480,24.24316845,17.02503089,31.25988324,16.46932717
121,540,29.34338611,19.27076233,39.41722401,17.89720485
121,600,33.67425933,21.85182686,46.07596374,19.89948611
121,660,36.86436125,24.28436185,50.80042035,22.06025421
121,720,37.87367012,26.22295126,52.16752269,24.09107881
121,780,38.66874645,27.13402443,53.22965144,25.43274216
121,840,37.67697198,26.79713068,51.48600916,25.49434208
121,900,35.35133417,25.60542625,48.11880811,25.04428835
121,960,31.51795715,23.49416106,42.36194825,23.54036041
121,1020,26.7021205,21.07452084,34.93649371,21.86207941
121,1080,21.44602103,18.48145583,26.50549307,19.68638683
121,1140,18.02749774,17.00577793,20.51012892,18.18419795
121,1200,16.53073951,16.25356421,17.88272296,17.25850869
121,1260,15.74676111,15.75138137,16.69756272,16.70785134
121,1320,15.21631592,15.35001926,15.94642457,16.24067822
121,1380,14.77944512,15.07310037,15.30397747,15.94232667
122,0,14.50647308,14.84901296,14.94535052,15.68036513
122,60,14.30472864,14.75431764,14.63252609,15.56189631
122,120,14.16052216,14.71352181,14.44285946,15.53641262
122,180,14.0390249,14.72907283,14.29436998,15.58534136
122,240,13.9555013,14.88777018,14.18768965,15.76502093
122,300,13.85805655,15.01281463,14.09266821,15.99171558
122,360,15.19826438,14.99300532,16.31922491,15.94520048
122,420,19.26492191,15.63142254,23.0012986,15.92613272
122,480,24.44889799,17.17688685,31.51163561,16.61459801
122,540,29.53361064,19.41697556,39.64697577,18.04098859
122,600,33.8507749,21.98891431,46.28921836,20.0374143
122,660,37.02486643,24.41176061,50.99123055,22.19045568
122,720,38.02914801,26.34251482,52.35912467,24.2136136
122,780,38.81784807,27.25019946,53.40956242,25.55060792
122,840,37.82157842,26.91530895,51.65146564,25.61267416
122,900,35.51105929,25.7296713,48.31004288,25.16560351
122,960,31.69082379,23.62820089,42.57067784,23.66938794
122,1020,26.88878302,21.21866129,35.16408286,21.99870916
122,1080,21.64174636,18.63492136,26.74443327,19.8321815
122,1140,18.19792872,17.15366062,20.70622057,18.33033619
122,1200,16.69141291,16.40053463,18.05615678,17.40145691
122,1260,15.90603542,15.90004281,16.86678713,16.85345
122,1320,15.37597666,15.49860444,16.11540756,16.38513671
122,1380,14.93868541,15.22276609,15.47109365,16.08829354
123,0,14.66699407,14.9988404,15.11430943,15.8259978
123,60,14.46560403,14.90441885,14.80120969,15.70778098
123,120,14.32248756,14.86371623,14.61257626,15.68215276
123,180,14.20249024,14.87929303,14.46556542,15.73076808
123,240,14.1211757,15.03630052,14.36089599,15.90872834
123,300,14.02518333,15.1570311,14.26816747,16.13112951
123,360,15.39647179,15.14169016,16.54784998,16.08350732
123,420,19.47848028,15.78435586,23.26178736,16.06930281
123,480,24.65354826,17.32887374,31.76116003,16.76013829
123,540,29.72246522,19.56312735,39.87408395,18.18489937
123,600,34.02565431,22.12577264,46.49941995,20.17533635
123,660,37.18366565,24.5387958,51.17896125,22.32053347
123,720,38.18278811,26.46160978,52.54731478,24.33591693
123,780,38.96523296,27.36585056,53.58640789,25.66815746
123,840,37.96427389,27.032965,51.81338642,25.73065818
123,900,35.66902391,25.85343466,48.49797164,25.28655959
123,960,31.86213557,23.7618488,42.77638594,23.79808318
123,1020,27.07418962,21.36254394,35.38907232,22.13507273
123,1080,21.83673595,18.78830389,26.9816467,19.97781099
123,1140,18.36839618,17.30175565,20.90190403,18.47650772
123,1200,16.8523436,16.54781348,18.22965032,17.54461016
123,1260,16.06562887,16.0490305,17.03617891,16.99925817
123,1320,15.5360197,15.64755984,16.28467486,16.5298817
123,1380,15.09831375,15.3728063,15.63849336,16.23454129
124,0,14.82796137,15.14906279,15.28366654,15.97194778
124,60,14.62692737,15.0549148,14.97029001,15.85398465
124,120,14.48490933,15.01429948,14.78270116,15.82820596
124,180,14.3664197,15.02988794,14.63717658,15.87649243
124,240,14.28729984,15.1851948,14.53450845,16.05272146
124,300,14.19289005,15.27554261,14.44431636,16.22779077
124,360,15.5947499,15.32361825,16.77629034,16.28206909
124,420,19.69131937,16.09151549,23.52071356,16.51258374
124,480,24.85701955,17.46453116,32.00835282,16.87234344
124,540,29.90989809,19.72738964,40.0985247,18.36780076
124,600,34.19888643,22.2429154,46.7066115,20.27022672
124,660,37.34077264,24.67838106,51.36369174,22.47998577
124,720,38.33461865,26.56675815,52.7321972,24.42559619
124,780,39.11093145,27.49292606,53.76028999,25.81415289
124,840,38.10510632,27.13822099,51.97192126,25.81999723
124,900,35.82524607,25.98777069,48.68268923,25.43332617
124,960,32.03187926,23.88445194,42.97911773,23.90157087
124,1020,27.25828776,21.51604176,35.61144311,22.29416357
124,1080,22.03088785,18.93223041,27.2170258,20.10187459
124,1140,18.53879637,17.45850104,21.09706986,18.64201311
124,1200,17.01341847,16.68775211,18.40307688,17.67089917
124,1260,16.22541916,16.20477426,17.20559481,17.15969834
124,1320,15.69631981,15.79145789,16.45407997,16.66311594
124,1380,15.25819822,15.52735657,15.80601824,16.39017289
125,0,14.98924369,15.29646874,15.45326709,16.11146125
125,60,14.78856283,15.20528238,15.13960555,15.99954642
125,120,14.64764793,15.16512652,14.95306847,15.97439552
125,180,14.53066919,15.18080579,14.80903312,16.02251636
125,240,14.45372272,15.33440308,14.70835074,16.19699465
125,300,14.36104779,15.42104871,14.62097607,16.36855386
125,360,15.79295032,15.47366852,17.00437158,16.42228984
125,420,19.90331576,16.24259317,23.77794094,16.65193825
125,480,25.05923936,17.61479115,32.2531655,17.01465326
125,540,30.09588024,19.87318744,40.32032214,18.51170517
125,600,34.37047935,22.37894113,46.91087786,20.40751299
125,660,37.49621799,24.80471635,51.54553919,22.60998732
125,720,38.48468152,26.68470501,52.91390855,24.54703155
125,780,39.25498653,27.60761852,53.931341,25.93133138
125,840,38.2441362,27.25460465,52.12724928,25.93684047
125,900,35.97975581,26.11064552,48.86431825,25.55385808
125,960,32.20005338,24.01702157,43.17894523,24.0291328
125,1020,27.44103653,21.65937063,35.8312025,22.43018111
125,1080,22.2241117,19.08509259,27.45048907,20.2467365
125,1140,18.70903683,17.60685687,21.29163426,18.78824128
125,1200,17.17453443,16.83532632,18.57633245,17.81412933
125,1260,16.38529331,16.35417128,17.37491243,17.30576138
125,1320,15.85676102,15.94086528,16.62349687,16.80819092
125,1380,15.41821582,15.67785522,15.9735295,16.53672973
126,0,15.15071893,15.44720646,15.62297609,16.2578396
126,60,14.95038412,15.35628207,15.30901465,16.14615459
126,120,14.81057417,15.31620289,15.12353311,16.12084193
126,180,14.69510616,15.33187078,14.98098645,16.16861019
126,240,14.6203073,15.48376115,14.88227031,16.34134905
126,300,14.5295451,15.56673324,14.79803649,16.50935613
126,360,15.99094074,15.62375942,17.23194845,16.56243874
126,420,20.11435965,16.39361873,24.0333594,16.79126081
126,480,25.26014641,17.76495663,32.49557204,17.15706493
126,540,30.28039219,20.01867554,40.53952002,18.65545298
126,600,34.54044921,22.51455367,47.11232102,20.54457088
126,660,37.65003958,24.93054792,51.72463681,22.73966914
126,720,38.63302446,26.80207606,53.09259899,24.66806049
126,780,39.39744711,27.72171632,54.09970688,26.04808769
126,840,38.38142972,27.37036566,52.27956251,26.05317845
126,900,36.13258876,26.23294463,49.04299386,25.67394072
126,960,32.3666622,24.14902852,43.37595318,24.15616823
126,1020,27.62240093,21.80225889,36.04837068,22.56579545
126,1080,22.41632327,19.23759945,27.68196841,20.39117117
126,1140,18.87903109,17.75517088,21.48552708,18.93429834
126,1200,17.33559317,16.98290986,18.74932372,17.95727237
126,1260,16.5451425,16.50361454,17.54401866,17.45179572
126,1320,16.01723159,16.09033198,16.79280891,16.95325376
126,1380,15.57824739,15.8284307,16.14089668,16.68330426
127,0,15.31226924,15.59802384,15.79266774,16.4042383
127,60,15.11226925,15.50736451,15.47838456,16.29279354
127,120,14.97356352,15.46735648,15.29395932,16.26731494
127,180,14.85960332,15.48299987,15.15289792,16.31471748
127,240,14.78692304,15.63317877,15.05612562,16.48571091
127,300,14.69827997,15.71256353,14.97540315,16.65021964
127,360,16.188598,15.77391913,17.45889221,16.70266457
127,420,20.32434919,16.54459634,24.28687395,16.93066243
127,480,25.45968604,17.91492942,32.73555933,17.29947385
127,540,30.46342006,20.16378913,40.75617343,18.79898708
127,600,34.7088169,22.64970122,47.3110528,20.68134679
127,660,37.80227966,25.05583012,51.90112717,22.86896822
127,720,38.77969869,26.91885745,53.2684264,24.7886773
127,780,39.53836591,27.83518149,54.26554231,26.16435208
127,840,38.51705661,27.48550294,52.42906077,26.16903588
127,900,36.28378419,26.35461255,49.21885908,25.79348689
127,960,32.53171384,24.28045506,43.57023453,24.28270332
127,1020,27.80235003,21.94461833,36.26297645,22.70089666
127,1080,22.60744269,19.38969954,27.91140505,20.53518021
127,1140,19.04869707,17.9033339,21.678688,19.08006063
127,1200,17.49649949,17.13043522,18.9219644,18.10030321
127,1260,16.70486038,16.65299441,17.71280596,17.59768581
127,1320,16.17762238,16.23977713,16.9619052,17.09825503
127,1380,15.73817588,15.97897695,16.30799411,16.82979394
128,0,15.47377937,15.74883002,15.96222193,16.55058892
128,60,15.27409875,15.65843309,15.6475879,16.43938243
128,120,15.13649426,15.61849056,15.46421693,16.41373312
128,180,15.02403654,15.63409761,15.3246349,16.46075848
128,240,14.95344333,15.78256471,15.22978184,16.63000475
128,300,14.86715711,15.85844975,15.15299277,16.79107233
128,360,16.38580569,15.92405483,17.68508629,16.84289541
128,420,20.53318845,16.69543605,24.53840071,17.07007057
128,480,25.65780848,18.06462519,32.97312373,17.44180342
128,540,30.64495417,20.30845614,40.9703457,18.94223446
128,600,34.87560682,22.78432689,47.5071921,20.81777565
128,660,37.95298379,25.18052138,52.07515981,22.9978307
128,720,38.92475794,27.03501969,53.44155421,24.90883872
128,780,39.67779867,27.94799063,54.42900872,26.28008999
128,840,38.6510893,27.59999111,52.57594965,26.28437955
128,900,36.43338417,26.47561619,49.39206284,25.91246201
128,960,32.69521951,24.41125432,43.76188866,24.40869562
128,1020,27.98085623,22.08638601,36.47505552,22.83543296
128,1080,22.79739372,19.54131287,28.13874786,20.67869907
128,1140,19.21795638,18.05125902,21.87106504,19.22545497
128,1200,17.65716069,17.2778114,19.09417382,18.24314397
128,1260,16.86434246,16.80221656,17.88117096,17.74335006
128,1320,16.33782619,16.38910406,17.13067917,17.24311054
128,1380,15.89788577,16.12939552,16.47469938,16.97611269
129,0,15.63513603,15.8995253,16.13152274,16.69680403
129,60,15.43575502,15.80938784,15.81650115,16.58583345
129,120,15.29924668,15.76950556,15.63417985,16.5600094
129,180,15.18828399,15.78506544,15.49606909,16.60664768
129,240,15.11974443,15.93182381,15.40310901,16.77414842
129,300,15.03608685,16.00429754,15.33073143,16.93183481
129,360,16.58245306,16.07406978,17.91042429,16.98305206
129,420,20.74078647,16.84604454,24.78786515,17.20940573
129,480,25.85446807,18.2139571,33.20826945,17.58397145
129,540,30.82498835,20.45260257,41.18210701,19.08511756
129,600,35.04084633,22.91837228,47.7008636,20.95378873
129,660,38.1022003,25.30457867,52.24688997,23.12619934
129,720,39.06825807,27.15053217,53.61215034,25.02849881
129,780,39.81580377,28.0601192,54.5902734,26.39526421
129,840,38.78360247,27.71380384,52.72043945,26.39917398
129,900,36.58143314,26.59592151,49.56275906,26.03082914
129,960,32.85719306,24.54137873,43.95102042,24.53410072
129,1020,28.15789485,22.22749835,36.6846496,22.96935051
129,1080,22.98610335,19.69235898,28.36395246,20.82166157
129,1140,19.38673405,18.19885848,22.06261382,19.3704063
129,1200,17.81748622,17.42494665,19.26587612,18.38571505
129,1260,17.02348575,16.95118578,18.04901367,17.88870496
129,1320,16.49773743,16.53821532,17.29902785,17.38773437
129,1380,16.05726266,16.27958708,16.64089267,17.12217259
130,0,15.79622754,16.05000909,16.30045777,16.84279438
130,60,15.59712192,15.96012789,15.98500386,16.73205699
130,120,15.46170267,15.92030092,15.80372519,16.70605474
130,180,15.35222565,15.93580374,15.66707568,16.75229744
130,240,15.2857049,16.08085945,15.57598111,16.91805731
130,300,15.20498442,16.15001077,15.50855351,17.07242478
130,360,16.77843441,16.22386569,18.1348089,17.12305233
130,420,20.94705674,16.99632717,25.03520099,17.34858556
130,480,26.04962279,18.36283748,33.44100756,17.72589357
130,540,31.00351954,20.59615378,41.39153345,19.22755715
130,600,35.20456531,23.05177845,47.89219701,21.08931587
130,660,38.24997999,25.42795846,52.41647789,23.25401559
130,720,39.21025675,27.26536381,53.78038651,25.1476105
130,780,39.95244198,28.17154223,54.74950889,26.50983646
130,840,38.9146728,27.82691434,52.86274451,26.51338261
130,900,36.72797767,26.71549411,49.73110594,26.14855037
130,960,33.01765077,24.67078051,44.13773951,24.65887335
130,1020,28.3334439,22.36789167,36.89180578,23.10259474
130,1080,23.1735016,19.8427574,28.58698066,20.96400093
130,1140,19.55495823,18.3460443,22.25329699,19.51483897
130,1200,17.97738751,17.57174885,19.43699986,18.52793607
130,1260,17.18218861,17.09980655,18.21623706,18.03366628
130,1320,16.65725194,16.68701308,17.46685136,17.53203979
130,1380,16.21619312,16.42945196,16.80645625,17.26788495
131,0,15.95694361,16.20018048,16.46891763,16.98846993
131,60,15.75808456,16.110552,16.15297824,16.87796259
131,120,15.6237455,16.07077565,15.97273281,16.85177924
131,180,15.51574306,16.08621236,15.83753282,16.89761916
131,240,15.45120525,16.22957438,15.74827541,17.06164571
131,300,15.37376954,16.29549248,15.68640086,17.21275867
131,360,16.97364866,16.37334359,18.35815103,17.26281266
131,420,21.15191678,17.14618881,25.28034943,17.48752636
131,480,26.24323394,18.51117833,33.67135533,17.86748442
131,540,31.18054747,20.739035,41.59870642,19.36947324
131,600,35.366796,23.18448626,48.08132643,21.22428625
131,660,38.39637587,25.55061699,52.58408826,23.3812203
131,720,39.35081327,27.37948323,53.94643776,25.26612606
131,780,40.08777627,28.28223442,54.90689252,26.62376785
131,840,39.0443787,27.93929559,53.00308272,26.62696827
131,900,36.87306624,26.83429946,49.89726554,26.26558725
131,960,33.1766111,24.79941181,44.32216002,24.78296774
131,1020,28.50748386,22.50750236,37.09657608,23.23511079
131,1080,23.35952127,19.99242779,28.80779999,21.10565006
131,1140,19.72256005,18.49272837,22.44308379,19.65867702
131,1200,18.13677779,17.71812573,19.60747755,18.66972623
131,1260,17.34035054,17.24798319,18.38274673,18.17814943
131,1320,16.8162668,16.83539931,17.63405265,17.67593964
131,1380,16.37456449,16.5788903,16.97127415,17.41316066
132,0,16.1171752,16.3499383,16.63679566,17.13374019
132,60,15.91852915,16.2605587,16.32030879,17.0234593
132,120,15.78525962,16.22082853,16.14108497,16.99709249
132,180,15.67871913,16.23619092,16.00732121,17.04252371
132,240,15.61612769,16.37787097,15.9198721,17.20482726
132,300,15.54236594,16.44064521,15.86422222,17.3527521
132,360,17.1679989,16.52240411,18.5803691,17.4022486
132,420,21.3552878,17.29553405,25.5232585,17.62614357
132,480,26.4352658,18.65889159,33.89933563,18.00865801
132,540,31.35607443,20.8811714,41.80371212,19.51078541
132,600,35.52757268,23.31643655,48.26838993,21.35862869
132,660,38.54144295,25.67251035,52.74988974,23.50775393
132,720,39.48998837,27.49285888,54.11048207,25.38399738
132,780,40.22187168,28.39217033,55.06260605,26.73701908
132,840,39.17280018,28.05092036,53.1416751,26.73989339
132,900,37.01674905,26.95230291,50.0614033,26.38190099
132,960,33.33409455,24.92722481,44.50440002,24.90633786
132,1020,28.67999751,22.64626696,37.29901706,23.36684357
132,1080,23.5440978,20.14129,29.02638333,21.24654179
132,1140,19.88947342,18.63882256,22.63194957,19.80184442
132,1200,18.29557194,17.86398488,19.77724542,18.81100446
132,1260,17.49787212,17.39561988,18.54845062,18.32206957
132,1320,16.97468024,16.98327582,17.80053717,17.81934641
132,1380,16.53226485,16.72780208,17.13523202,17.55791033
133,0,16.27681444,16.49918125,16.80398766,17.2785143
133,60,16.07834289,16.41004633,16.48688206,17.16845588
