julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
92,600,12.80653642,7.946674574,18.38091511,7.042277314,,,,,,,
92,660,14.51119101,9.46328354,20.66791862,8.478927402,,,,,,,
92,720,15.27061231,10.63379113,21.62461378,9.757867036,,,,,,,
92,780,15.62470803,11.14578691,21.96039774,10.49775544,,,,,,,
92,840,15.06783651,10.89021969,21.01414371,10.42134774,,,,,,,
92,900,13.64962797,10.09172828,18.92525784,9.989892815,,,,,,,
92,960,11.39950979,8.723938666,15.5240565,8.870906304,,,,,,,
92,1020,8.677937208,7.179457735,11.34955567,7.661496217,,,,,,,
92,1080,6.025225362,5.57273754,7.311423278,6.209576374,,,,,,,
92,1140,4.692855923,4.768502706,5.09274036,5.274915081,,,,,,,
92,1200,4.095301588,4.407883471,4.169173484,4.913294702,,,,,,,
92,1260,3.719924106,4.056589868,3.66381316,4.455658365,,,,,,,
92,1320,3.46327947,3.890443526,3.3521623,4.344258416,,,,,,,
92,1380,3.190779188,3.6714171,2.941453332,4.043053721,,,,,,,
93,0,3.100317441,3.58530665,2.90051409,3.996695567,,,,,,,
93,60,2.9253519,3.510448128,2.6224467,3.894510721,,,,,,,
93,120,2.787494778,3.47654555,2.44269906,3.873453996,,,,,,,
93,180,2.637079077,3.472359699,2.257190377,3.895371525,,,,,,,
93,240,2.423753018,3.560993839,2.026212976,4.011653217,,,,,,,
93,300,2.214665546,3.671010891,1.777570376,4.18889332,,,,,,,
93,360,2.639217182,3.625579906,2.312316713,4.161048229,,,,,,,
93,420,4.510310774,3.976828822,5.202708707,4.123925783,,,,,,,
93,480,7.502505252,4.962528395,10.10280003,4.665816233,,,,,,,
93,540,10.33103617,6.400527421,14.52757983,5.716312491,,,,,,,
93,600,13.02638943,8.047065973,18.7433313,7.134758559,,,,,,,
93,660,14.7597075,9.56706978,21.102334,8.575315251,,,,,,,
93,720,15.46491906,10.73962322,21.93601114,9.856683054,,,,,,,
93,780,15.81006636,11.25312101,22.2484148,10.59944301,,,,,,,
93,840,15.29316904,10.99761856,21.40297007,10.52349528,,,,,,,
93,900,13.84270139,10.19951273,19.23364353,10.09435871,,,,,,,
93,960,11.57416899,8.829376866,15.79110093,8.97341003,,,,,,,
93,1020,8.83760766,7.28268369,11.58844684,7.765673036,,,,,,,
93,1080,6.157693209,5.667525486,7.49705684,6.304752939,,,,,,,
93,1140,4.780470045,4.846322959,5.205889234,5.364307913,,,,,,,
93,1200,4.169270769,4.474310162,4.253928365,4.979325306,,,,,,,
93,1260,3.789066199,4.128507544,3.739848389,4.537388429,,,,,,,
93,1320,3.530273153,3.952277938,3.424845719,4.403951782,,,,,,,
93,1380,3.254413262,3.740695631,3.007619427,4.12102971,,,,,,,
94,0,3.164567256,3.646046227,2.968565194,4.055731988,,,,,,,
94,60,2.987730605,3.574340595,2.686801492,3.960719338,,,,,,,
94,120,2.849018946,3.541083128,2.505718747,3.940826238,,,,,,,
94,180,2.697708508,3.537751834,2.319061445,3.963855603,,,,,,,
94,240,2.484710218,3.626661063,2.088163424,4.080597926,,,,,,,
94,300,2.280158916,3.731978813,1.843213109,4.254460197,,,,,,,
94,360,2.732398359,3.692002705,2.424265196,4.224405726,,,,,,,
94,420,4.655963928,4.054985126,5.410930753,4.195510496,,,,,,,
94,480,7.637052306,5.051271249,10.28008148,4.746666394,,,,,,,
94,540,10.46479434,6.497443992,14.69404463,5.805228959,,,,,,,
94,600,13.25040341,8.149198825,19.11248674,7.228899108,,,,,,,
94,660,14.87888371,9.672505693,21.22184483,8.673284276,,,,,,,
94,720,15.62839483,10.84704062,22.16551915,9.957007406,,,,,,,
94,780,15.954293,11.36202887,22.42833132,10.70263436,,,,,,,
94,840,15.46294853,11.10660643,21.64796428,10.62714671,,,,,,,
94,900,14.01928672,10.30895339,19.49756102,10.20038374,,,,,,,
94,960,11.71669739,8.936579958,15.97527358,9.077582435,,,,,,,
94,1020,8.985920085,7.387787509,11.7962274,7.871582559,,,,,,,
94,1080,6.288776011,5.764381833,7.676080128,6.40192047,,,,,,,
94,1140,4.867856967,4.926167219,5.315465262,5.455587144,,,,,,,
94,1200,4.24329732,4.54289792,4.335856869,5.047559116,,,,,,,
94,1260,3.858581753,4.202434015,3.813826935,4.620879985,,,,,,,
94,1320,3.597909213,4.016391866,3.496113154,4.466040561,,,,,,,
94,1380,3.318828069,3.811966789,3.072713931,4.200671127,,,,,,,
95,0,3.229794722,3.709144395,3.036001666,4.117276271,,,,,,,
95,60,3.051081978,3.640433901,2.750632886,4.029050615,,,,,,,
95,120,2.91147693,3.607810101,2.568250244,4.010279769,,,,,,,
95,180,2.759172832,3.605335743,2.380400075,4.034406554,,,,,,,
95,240,2.546213123,3.694469608,2.149362936,4.151557437,,,,,,,
95,300,2.346036109,3.774242617,1.908136872,4.287198091,,,,,,,
95,360,2.827647061,3.77750524,2.537930086,4.321276814,,,,,,,
95,420,4.804628015,4.286815234,5.622709057,4.575375674,,,,,,,
95,480,7.80350207,5.171018599,10.5228309,4.891195674,,,,,,,
95,540,10.64955022,6.32040372,14.97183525,5.27802224,,,,,,,
95,600,13.43503858,8.353900861,19.38675481,7.559115538,,,,,,,
95,660,15.07306625,9.642459406,21.51912667,8.442328173,,,,,,,
95,720,15.81514752,11.09470179,22.4511339,10.41215446,,,,,,,
95,780,16.1399492,11.34822128,22.71080436,10.49002749,,,,,,,
95,840,15.64818213,11.20713926,21.92876767,10.70660933,,,,,,,
95,900,14.20181535,10.38247698,19.77301951,10.2136148,,,,,,,
95,960,11.89236104,9.060399513,16.23830907,9.219916782,,,,,,,
95,1020,9.14888484,7.45520329,12.03650196,7.881852387,,,,,,,
95,1080,6.426444103,5.899963248,7.867546295,6.589727357,,,,,,,
95,1140,4.959799934,4.969257007,5.432638533,5.455339506,,,,,,,
95,1200,4.320990363,4.653119483,4.423210752,5.211336618,,,,,,,
95,1260,3.931430429,4.239663804,3.892376539,4.615062219,,,,,,,
95,1320,3.668755514,4.120584873,3.571601279,4.617724461,,,,,,,
95,1380,3.386238814,3.849869071,3.141494116,4.200868222,,,,,,,
96,0,3.298056439,3.807205181,3.107158964,4.254494028,,,,,,,
96,60,3.11737454,3.712920351,2.817928361,4.10830414,,,,,,,
96,120,2.976861345,3.677536422,2.634161928,4.083229607,,,,,,,
96,180,2.823568059,3.6751326,2.445075247,4.106833945,,,,,,,
96,240,2.610723831,3.764633209,2.213923236,4.224723326,,,,,,,
96,300,2.415111388,3.839326661,1.976840057,4.356017422,,,,,,,
96,360,2.927191519,3.849436304,2.657278876,4.390176349,,,,,,,
96,420,4.957799811,4.366537727,5.84082911,4.644832564,,,,,,,
96,480,7.97270625,5.260139492,10.76840223,4.967282493,,,,,,,
96,540,10.83812396,6.421770754,15.25492247,5.371632931,,,,,,,
96,600,13.62183469,8.459048662,19.66272047,7.654447151,,,,,,,
96,660,15.2707362,9.752942611,21.82136785,8.54709019,,,,,,,
96,720,16.00482103,11.20509871,22.74052346,10.51364175,,,,,,,
96,780,16.32835654,11.45998393,22.9966673,10.59490487,,,,,,,
96,840,15.83613958,11.32046626,22.21284748,10.81529415,,,,,,,
96,900,14.38711955,10.4955706,20.05177863,10.32278625,,,,,,,
96,960,12.07091029,9.172251868,16.50476911,9.329219576,,,,,,,
96,1020,9.31494909,7.564366643,12.28055419,7.991135161,,,,,,,
96,1080,6.567806414,6.002006331,8.064094708,6.69236452,,,,,,,
96,1140,5.05495168,5.053400044,5.553832399,5.550111887,,,,,,,
96,1200,4.40148646,4.727139251,4.513605876,5.285530089,,,,,,,
96,1260,4.006998687,4.317911218,3.973729163,4.701921158,,,,,,,
96,1320,3.742358685,4.190241213,3.649936575,4.685835629,,,,,,,
96,1380,3.456320708,3.92569678,3.212900929,4.284299243,,,,,,,
97,0,3.369109339,3.875648316,3.181179152,4.321478523,,,,,,,
97,60,3.186404857,3.784123146,2.887957672,4.181552851,,,,,,,
97,120,3.044982102,3.749342432,2.702794707,4.157512317,,,,,,,
97,180,2.890697545,3.747793834,2.512465192,4.18217817,,,,,,,
97,240,2.677979858,3.837401094,2.281201498,4.300349172,,,,,,,
97,300,2.528413699,3.907572428,2.117884194,4.428118297,,,,,,,
97,360,3.267371262,3.925244991,3.226528485,4.463633833,,,,,,,
97,420,5.177381432,4.449757015,6.190274657,4.718339373,,,,,,,
97,480,8.115634396,5.351378842,10.95448133,5.044741983,,,,,,,
97,540,11.0789797,6.523615898,15.65143957,5.463095497,,,,,,,
97,600,13.68155234,8.567258907,19.63976417,7.753657351,,,,,,,
97,660,15.72030372,9.864774348,22.72534107,8.651821813,,,,,,,
97,720,16.22886014,11.31870387,23.11340673,10.6198182,,,,,,,
97,780,16.5251929,11.57302729,23.30007961,10.69960092,,,,,,,
97,840,16.02674672,11.43585213,22.4997312,10.92573076,,,,,,,
97,900,14.57406463,10.61093091,20.33071585,10.4341135,,,,,,,
97,960,12.25145698,9.286494393,16.77216019,9.440799782,,,,,,,
97,1020,9.48354626,7.676033705,12.52668827,8.10274151,,,,,,,
97,1080,6.712455101,6.106782288,8.264413601,6.797643204,,,,,,,
97,1140,5.153066627,5.140241994,5.678126149,5.647408923,,,,,,,
97,1200,4.484561895,4.80401654,4.606184343,5.362598661,,,,,,,
97,1260,4.085074494,4.398873434,4.057064735,4.791234493,,,,,,,
97,1320,3.818541032,4.262865084,3.730389235,4.756980463,,,,,,,
97,1380,3.528877684,4.004250762,3.286174135,4.370142269,,,,,,,
98,0,3.44281799,3.947125537,3.257450776,4.391577059,,,,,,,
98,60,3.257996765,3.858231651,2.960053922,4.257600051,,,,,,,
98,120,3.115627211,3.824042961,2.773449127,4.23455494,,,,,,,
98,180,2.960294171,3.823347665,2.581816883,4.260262285,,,,,,,
98,240,2.74759159,3.913001962,2.35033579,4.378652851,,,,,,,
98,300,2.60318261,3.978706802,2.192644931,4.502886479,,,,,,,
98,360,3.386290283,4.004046172,3.377239971,4.539778604,,,,,,,
98,420,5.316392509,4.535895858,6.373480307,4.794492049,,,,,,,
98,480,8.30286584,5.445507405,11.2317256,5.124965347,,,,,,,
98,540,11.25839704,6.628398423,15.90674595,5.557641011,,,,,,,
98,600,13.85309403,8.67801011,19.87314049,7.855247903,,,,,,,
98,660,15.7171367,9.979207303,22.53713464,8.759242226,,,,,,,
98,720,16.40862187,11.43459849,23.36934954,10.72802324,,,,,,,
98,780,16.71878816,11.68867764,23.59104872,10.80717868,,,,,,,
98,840,16.22131342,11.55367404,22.7924372,11.03855939,,,,,,,
98,900,14.76571211,10.72877338,20.61719319,10.5478248,,,,,,,
98,960,12.43616161,9.403332142,17.04553325,9.554853757,,,,,,,
98,1020,9.656053567,7.790435429,12.77797147,8.216923557,,,,,,,
98,1080,6.861421281,6.214484723,8.470680767,6.905715288,,,,,,,
98,1140,5.255165467,5.230030774,5.807634429,5.74749828,,,,,,,
98,1200,4.571160963,4.88395388,4.702855885,5.44269751,,,,,,,
98,1260,4.166545315,4.482806268,4.144137462,4.88328065,,,,,,,
98,1320,3.89816736,4.338663941,3.814639691,4.831322115,,,,,,,
98,1380,3.604729838,4.085786283,3.362872298,4.458670351,,,,,,,
99,0,3.520010484,4.02185103,3.337530488,4.464967423,,,,,,,
99,60,3.33298394,3.935476858,3.035734843,4.33666274,,,,,,,
99,120,3.189673329,3.901869631,2.84767309,4.314576951,,,,,,,
99,180,3.033305596,3.902023899,2.654742506,4.341303657,,,,,,,
99,240,2.820674567,3.991661598,2.423084861,4.459847288,,,,,,,
99,300,2.682145924,4.052953439,2.272338876,4.580534597,,,,,,,
99,360,3.509800904,4.086063256,3.533578468,4.618821586,,,,,,,
99,420,5.458940682,4.625177456,6.560341923,4.87350588,,,,,,,
99,480,8.494095307,5.542750932,11.51369074,5.208178123,,,,,,,
99,540,11.37454902,6.736341051,16.01676883,5.655492623,,,,,,,
99,600,13.99424401,8.791520732,20.03199712,7.95944302,,,,,,,
99,660,15.90109554,10.09645156,22.79456613,8.869559943,,,,,,,
99,720,16.5879455,11.55299492,23.61977803,10.83848086,,,,,,,
99,780,16.90885721,11.80714056,23.86862657,10.91784271,,,,,,,
99,840,16.41584908,11.67413603,23.08064157,11.15398256,,,,,,,
99,900,14.88928321,10.8493038,20.72958922,10.66412428,,,,,,,
99,960,12.59821889,9.522972978,17.25845921,9.671585195,,,,,,,
99,1020,9.826044651,7.907781746,13.01840392,8.333882521,,,,,,,
99,1080,7.011628149,6.325330449,8.675141034,7.016789804,,,,,,,
99,1140,5.359339172,5.322988823,5.937462526,5.85058699,,,,,,,
99,1200,4.659824298,4.967183318,4.799844086,5.526052019,,,,,,,
99,1260,4.250216207,4.569937758,4.231833518,4.978273233,,,,,,,
99,1320,3.980287465,4.417873535,3.900177673,4.9090893,,,,,,,
99,1380,3.682957161,4.170535271,3.440588806,4.550103445,,,,,,,
100,0,3.600028839,4.100059887,3.419634373,4.541874564,,,,,,,
100,60,3.410643276,4.016093169,3.113154656,4.418965435,,,,,,,
100,120,3.266360391,3.983055434,2.923640798,4.397800831,,,,,,,
100,180,3.108892464,3.984053304,2.729381421,4.425521775,,,,,,,
100,240,2.896179142,4.073607337,2.497439941,4.544148231,,,,,,,
100,300,2.764483306,4.130538004,2.355415638,4.66127812,,,,,,,
100,360,3.636862316,4.171520738,3.693370647,4.700976067,,,,,,,
100,420,5.60416191,4.717826345,6.748876746,4.955599199,,,,,,,
100,480,8.688950438,5.643336572,11.79933745,5.29460906,,,,,,,
100,540,11.55951625,6.847667164,16.27640614,5.756875095,,,,,,,
100,600,14.20896192,8.908010188,20.35730966,8.066469143,,,,,,,
100,660,16.10663057,10.21671773,23.09936442,8.982984638,,,,,,,
100,720,16.78732665,11.67410674,23.91641421,10.95141786,,,,,,,
100,780,17.10821279,11.92862096,24.16508347,11.0317956,,,,,,,
100,840,16.61531175,11.79744259,23.37655391,11.27220395,,,,,,,
100,900,15.08618987,10.97272835,21.0201533,10.78321713,,,,,,,
100,960,12.78915395,9.645624912,17.53784111,9.791198502,,,,,,,
100,1020,10.00568831,8.02828259,13.2774204,8.45382027,,,,,,,
100,1080,7.169013258,6.439535794,8.891834429,7.131075407,,,,,,,
100,1140,5.469746567,5.419338588,6.077224911,5.956882638,,,,,,,
100,1200,4.753740518,5.053936333,4.904360186,5.612886412,,,,,,,
100,1260,4.338689302,4.660496518,4.325908849,5.076427496,,,,,,,
100,1320,4.067120149,4.500728798,3.991803359,4.990508901,,,,,,,
100,1380,3.765541264,4.258730585,3.523523892,4.644663841,,,,,,,
101,0,3.684623289,4.18198626,3.507386087,4.62252138,,,,,,,
101,60,3.492699038,4.100314902,3.195749439,4.504732599,,,,,,,
101,120,3.347441704,4.067833352,3.004700335,4.484449211,,,,,,,
101,180,3.188906731,4.06966661,2.809094456,4.513136291,,,,,,,
101,240,2.976255478,4.15906662,2.576956495,4.631771717,,,,,,,
101,300,2.852739485,4.211686748,2.446000945,4.745333015,,,,,,,
101,360,3.484525373,4.260643407,3.322792771,4.786456215,,,,,,,
101,420,5.798709044,4.814067565,7.033245392,5.04099169,,,,,,,
101,480,8.8540677,5.747491587,12.01719276,5.38448737,,,,,,,
101,540,11.78172191,6.962599142,16.61469849,5.862011086,,,,,,,
101,600,14.46970568,9.027698739,20.78464014,8.176554671,,,,,,,
101,660,16.41734879,10.34021617,23.65135225,9.099725275,,,,,,,
101,720,16.99499929,11.798149,24.2290377,11.06706447,,,,,,,
101,780,17.40428837,12.05332242,24.70153561,11.14923629,,,,,,,
101,840,16.7779789,11.9237985,23.57518509,11.39342774,,,,,,,
101,900,15.45376454,11.09925342,21.72997287,10.90530914,,,,,,,
101,960,12.94462384,9.771495934,17.72480034,9.913898379,,,,,,,
101,1020,10.16575079,8.152147726,13.48344439,8.576938901,,,,,,,
101,1080,7.326145968,6.557316463,9.102510583,7.248780044,,,,,,,
101,1140,5.585188582,5.519302339,6.223718926,6.066592917,,,,,,,
101,1200,4.85274436,5.144443714,5.015678549,5.70342346,,,,,,,
101,1260,4.431921668,4.754711545,4.425933984,5.177959872,,,,,,,
101,1320,4.158892259,4.587463755,4.08971492,5.075805767,,,,,,,
101,1380,3.852308513,4.350605793,3.610967182,4.742575631,,,,,,,
102,0,3.774441981,4.267863306,3.601927269,4.707128606,,,,,,,
102,60,3.579434705,4.188376146,3.283840292,4.594188315,,,,,,,
102,120,3.433212009,4.15643618,3.091190903,4.574744503,,,,,,,
102,180,3.273679592,4.159094289,2.894283675,4.604366604,,,,,,,
102,240,3.061304917,4.248266712,2.662145618,4.722933578,,,,,,,
102,300,2.947814753,4.296626125,2.54546803,4.832915173,,,,,,,
102,360,3.61509636,4.353656039,3.481704979,4.875476495,,,,,,,
102,420,5.979499526,4.914126375,7.285584868,5.129903802,,,,,,,
102,480,9.044340994,5.855443144,12.28425322,5.478042261,,,,,,,
102,540,11.99307134,7.081358314,16.92402503,5.971121059,,,,,,,
102,600,14.67351012,9.150807349,21.07515279,8.289929604,,,,,,,
102,660,16.63662256,10.46715701,23.97922252,9.219990123,,,,,,,
102,720,17.20316342,11.92533807,24.5376048,11.18565387,,,,,,,
102,780,17.58456813,12.18144726,24.93928648,11.27036035,,,,,,,
102,840,17.0464644,12.05340876,24.03410176,11.51785857,,,,,,,
102,900,15.56894395,11.2290856,21.80688886,11.03060659,,,,,,,
102,960,13.21774828,9.900793988,18.19587704,10.03988973,,,,,,,
102,1020,10.25673753,8.279586727,13.51589869,8.703440644,,,,,,,
102,1080,7.473725075,6.678887516,9.284495634,7.370110891,,,,,,,
102,1140,5.695165646,5.623102114,6.351601264,6.179925499,,,,,,,
102,1200,4.954579174,5.238935539,5.12815234,5.797884443,,,,,,,
102,1260,4.52901326,4.852812149,4.529487661,5.283087796,,,,,,,
102,1320,4.251195959,4.678311529,4.183457873,5.165202747,,,,,,,
102,1380,3.946585603,4.446395071,3.710153286,4.84406446,,,,,,,
103,0,3.863237675,4.357923237,3.688966486,4.795914934,,,,,,,
103,60,3.669630304,4.280510722,3.374516417,4.687556214,,,,,,,
103,120,3.522819308,4.249096479,3.181102002,4.668908803,,,,,,,
103,180,3.362402268,4.252566505,2.983152021,4.699431751,,,,,,,
103,240,3.150136918,4.341434625,2.750755599,4.817849305,,,,,,,
103,300,3.048907918,4.385582676,2.65230689,4.924240237,,,,,,,
103,360,3.752352764,4.450783319,3.649338846,4.968251518,,,,,,,
103,420,6.164688879,5.018228177,7.542398199,5.222556572,,,,,,,
103,480,9.239193221,5.967418241,12.55633458,5.575502771,,,,,,,
103,540,12.20782812,7.204164963,17.2359951,6.084423285,,,,,,,
103,600,14.88137919,9.277557631,21.37005074,8.406825398,,,,,,,
103,660,16.85898746,10.59775016,24.30931051,9.343986853,,,,,,,
103,720,17.4236635,12.05589155,24.87180774,11.307422,,,,,,,
103,780,17.78273396,12.31319666,25.21690754,11.39536028,,,,,,,
103,840,17.31321522,12.18647861,24.48287854,11.64570157,,,,,,,
103,900,15.66978546,11.36243162,21.84321245,11.15931628,,,,,,,
103,960,13.55847873,10.03372696,18.82695298,10.16937763,,,,,,,
103,1020,10.59741633,8.410808966,14.15012641,8.833527846,,,,,,,
103,1080,7.67667713,6.804463387,9.593804171,7.495274382,,,,,,,
103,1140,5.833465037,5.730959697,6.541030239,6.297087976,,,,,,,
103,1200,5.063174468,5.337641192,5.250714499,5.896489199,,,,,,,
103,1260,4.630125918,4.955027913,4.636628611,5.392029596,,,,,,,
103,1320,4.354583758,4.773504395,4.296973427,5.258920807,,,,,,,
103,1380,4.037933201,4.546333135,3.797089198,4.949357344,,,,,,,
104,0,3.96614269,4.452397407,3.8020631,4.889097214,,,,,,,
104,60,3.765160131,4.376952199,3.4715246,4.785059489,,,,,,,
104,120,3.617031166,4.346046579,3.275748512,4.767163882,,,,,,,
104,180,3.455481107,4.350313098,3.076255256,4.798550381,,,,,,,
104,240,3.243590476,4.438797119,2.844060098,4.916734028,,,,,,,
104,300,3.158022271,4.478782986,2.769767733,5.019523571,,,,,,,
104,360,3.897512721,4.552249834,3.827790093,5.064996013,,,,,,,
104,420,6.354626444,5.126598502,7.804164151,5.319171585,,,,,,,
104,480,9.439273102,6.083643693,12.83458727,5.677097713,,,,,,,
104,540,12.42606553,7.331238342,17.55054066,6.202133898,,,,,,,
104,600,15.09385134,9.40817182,21.67034171,8.527474885,,,,,,,
104,660,17.08446754,10.73220537,24.64143983,9.471922647,,,,,,,
104,720,17.63746043,12.19002819,25.18325451,11.43260728,,,,,,,
104,780,17.97694487,12.44877083,25.47888513,11.52442592,,,,,,,
104,840,17.5751332,12.32321357,24.91356102,11.7771624,,,,,,,
104,900,15.80697922,11.49949843,21.96440859,11.29164547,,,,,,,
104,960,13.57866721,10.17050272,18.66490308,10.30256738,,,,,,,
104,1020,10.76138875,8.546023639,14.34827679,8.967402983,,,,,,,
104,1080,7.845505087,6.934257912,9.814648215,7.624476268,,,,,,,
104,1140,5.803211518,5.843096608,6.323466385,6.418287833,,,,,,,
104,1200,5.229895583,5.440789397,5.503758891,5.999456203,,,,,,,
104,1260,4.701287477,5.061588666,4.668133376,5.50500441,,,,,,,
104,1320,4.41329486,4.873273841,4.301986267,5.357179191,,,,,,,
104,1380,4.185883897,4.650655178,4.006311823,5.058682517,,,,,,,
105,0,3.982176979,4.551516408,3.715322841,4.986890676,,,,,,,
105,60,3.85732535,4.477933911,3.555920176,4.886920929,,,,,,,
105,120,3.71494634,4.447518593,3.373030014,4.869731213,,,,,,,
105,180,3.55469562,4.452563601,3.176785318,4.901940781,,,,,,,
105,240,3.340953117,4.540580711,2.940641368,5.019802534,,,,,,,
105,300,3.272829856,4.576453687,2.893732072,5.118980276,,,,,,,
105,360,4.05164928,4.658280096,4.018885682,5.165924865,,,,,,,
105,420,6.548176588,5.239463024,8.068358532,5.419970975,,,,,,,
105,480,9.645706871,6.20434612,13.12118123,5.783055655,,,,,,,
105,540,12.64647006,7.462796712,17.86450982,6.324466971,,,,,,,
105,600,15.312438,9.542872749,21.97928145,8.65211221,,,,,,,
105,660,17.31170182,10.87073229,24.9721338,9.60400433,,,,,,,
105,720,17.85342011,12.32796782,25.4941308,11.56145042,,,,,,,
105,780,18.18497478,12.58836912,25.76984167,11.65774479,,,,,,,
105,840,17.81873386,12.46381946,25.29228115,11.91244733,,,,,,,
105,900,15.97698065,11.64049316,22.16117312,11.42780192,,,,,,,
105,960,13.78436435,10.31132909,18.95233,10.4396645,,,,,,,
105,1020,10.96184954,8.685439774,14.62874222,9.105268685,,,,,,,
105,1080,8.026993589,7.068484368,10.05935246,7.757921694,,,,,,,
