julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
277,960,29.10570729,21.56088704,38.59095148,21.65328076
277,1020,24.21151257,19.77815708,30.39541749,20.53292317
277,1080,19.3139471,17.65616031,22.16079982,18.50748034
277,1140,17.28615118,16.9248184,18.47782276,17.68930062
277,1200,16.42548181,16.37425146,17.13012716,17.01946229
277,1260,15.87870899,16.03022632,16.35066127,16.67450283
277,1320,15.47995161,15.72065788,15.80197977,16.3107691
277,1380,15.14068605,15.51775456,15.31507364,16.10288304
278,0,14.92288494,15.34135942,15.03374503,15.89744592
278,60,14.74284638,15.26269319,14.76492016,15.80356111
278,120,14.59596176,15.21972501,14.57120174,15.77107968
278,180,14.4543377,15.21170906,14.39536139,15.78654314
278,240,14.30436483,15.32824111,14.22435376,15.91703988
278,300,14.17569407,15.52807105,14.09529609,16.15738388
278,360,14.44102221,15.41287803,14.48543764,16.16704062
278,420,17.75006936,15.69124597,19.85556382,16.03048429
278,480,23.17790901,16.71449049,29.08935918,16.43514635
278,540,28.32822538,18.37263195,37.82992509,17.49741537
278,600,32.50500271,20.3752954,44.76169266,19.08716212
278,660,35.39776028,22.34960444,49.42068463,20.92756911
278,720,36.11958263,24.01620082,50.6956488,22.83243402
278,780,36.45653237,24.82317096,50.83793108,24.056751
278,840,35.51092231,24.28739798,49.0946062,23.46880256
278,900,33.00702612,23.45267033,44.95853137,23.32844114
278,960,29.16562026,21.60385457,38.66651699,21.69717275
278,1020,24.28786076,19.82447988,30.49925557,20.57364587
278,1080,19.39312006,17.71378678,22.26449065,18.5650422
278,1140,17.35178902,16.9759103,18.55919496,17.73922575
278,1200,16.48775623,16.42802776,17.2032409,17.07426473
278,1260,15.9409806,16.08284669,16.42284347,16.72595107
278,1320,15.5426841,15.77525083,15.87430504,16.36572035
278,1380,15.20383994,15.57185053,15.38756641,16.15619121
279,0,14.98657283,15.39654787,15.10667358,15.95255182
279,60,14.80727149,15.31796656,14.83851369,15.85851245
279,120,14.66133774,15.27525849,14.64570937,15.82620687
279,180,14.52094996,15.26755531,14.47107823,15.84189816
279,240,14.37365288,15.38389023,14.30230976,15.97210581
279,300,14.2471212,15.58116968,14.17442051,16.21058058
279,360,14.52572461,15.46773715,14.58901099,16.21927053
279,420,17.84236982,15.74811994,19.97565871,16.08490539
279,480,23.26013352,16.76979053,29.19461967,16.48966273
279,540,28.39341851,18.42266357,37.9071876,17.54846173
279,600,32.55535283,20.41768528,44.81561472,19.13170561
279,660,35.43819865,22.38385279,49.46102027,20.96396263
279,720,36.15513503,24.04318642,50.73121066,22.85952784
279,780,36.49038832,24.84487535,50.87237286,24.07403891
279,840,35.54886406,24.31653693,49.13621779,23.50055873
279,900,33.05469259,23.48243307,45.01603736,23.35397599
279,960,29.22705709,21.64576267,38.74654909,21.74002426
279,1020,24.36445642,19.86977175,30.60470482,20.61333793
279,1080,19.47248367,17.77046555,22.36968352,18.62168979
279,1140,17.4173797,17.02610823,18.64150572,17.78827822
279,1200,16.54976958,16.48092349,17.27682944,17.12821995
279,1260,16.00287435,16.13459301,16.49524173,16.77656605
279,1320,15.60494999,15.8289642,15.94664954,16.41982373
279,1380,15.26648488,15.62507984,15.45998265,16.20867853
280,0,15.04968126,15.45086039,15.17937135,16.00681597
280,60,14.87110706,15.37237083,14.91183496,15.91263327
280,120,14.72611671,15.3299283,14.71990525,15.88050974
280,180,14.58696783,15.32254512,14.54645804,15.89643632
280,240,14.44237356,15.43869211,14.37992163,16.02636229
280,300,14.31794646,15.63346284,14.25316103,16.26298621
280,360,14.61002292,15.52177593,14.69257417,16.27073345
280,420,17.93365801,15.80411386,20.09466038,16.13852926
280,480,23.34086847,16.82411834,29.29780721,16.54328916
280,540,28.4569606,18.4716262,37.98198357,17.59850224
280,600,32.60399196,20.45892209,44.86689051,19.17513153
280,660,35.47691819,22.4168856,49.4986509,20.99914734
280,720,36.18905333,24.06891495,50.76420401,22.88533873
280,780,36.52262501,24.86529994,50.90429353,24.08999612
280,840,35.58521897,24.34444717,49.17539911,23.53108401
280,900,33.10084,23.5109828,45.07128294,23.37828123
280,960,29.28707833,21.68652517,38.82456896,21.78174116
280,1020,24.439792,19.91397198,30.70850591,20.65194858
280,1080,19.55100648,17.82612698,22.47417549,18.67733765
280,1140,17.48214572,17.0753656,18.72311772,17.83641644
280,1200,16.61089912,16.53288104,17.34960221,17.18125887
280,1260,16.06387336,16.18542205,16.5668022,16.82630752
280,1320,15.66631065,15.88174722,16.01813392,16.47302108
280,1380,15.32823642,15.6773999,15.53156428,16.26030282
281,0,15.11187339,15.50425104,15.25118616,16.0601882
281,60,14.9340357,15.42586224,14.98428947,15.9658775
281,120,14.78999127,15.38369145,14.793234,15.93394348
281,180,14.65208544,15.37663605,14.62097095,15.95011362
281,240,14.51019049,15.49260481,14.45665794,16.07976628
281,300,14.38781939,15.68490899,14.33100187,16.31455925
281,360,14.6936092,15.57495289,14.79562207,16.32138799
281,420,18.02367233,15.85918317,20.21212384,16.19131272
281,480,23.41987821,16.87742508,29.39852435,16.59598217
281,540,28.51862049,18.51946454,38.05393151,17.64749206
281,600,32.65068634,20.49894234,44.91514242,19.21739156
281,660,35.51368297,22.4486308,49.53320162,21.03306984
281,720,36.22110685,24.09330722,50.79426076,22.90980923
281,780,36.55301428,24.88436946,50.93333358,24.10457892
281,840,35.61976569,24.37103557,49.21180301,23.56028939
281,900,33.14526135,23.53824349,45.12394211,23.40129931
281,960,29.34549901,21.72605603,38.90028226,21.82222984
281,1020,24.51371113,19.95701876,30.81040633,20.68942473
281,1080,19.62855976,17.88070156,22.5777537,18.73190085
281,1140,17.54598748,17.12363468,18.8038733,17.88359625
281,1200,16.67105693,16.58384293,17.42142418,17.23331281
281,1260,16.12389545,16.23528953,16.63740026,16.87513296
281,1320,15.72668823,15.9335491,16.08864162,16.52525419
281,1380,15.38901936,15.72876723,15.60219947,16.31102005
282,0,15.17307734,15.55667359,15.32201285,16.11261783
282,60,14.99598537,15.47839646,15.05577296,16.01819798
282,120,14.85288845,15.43650431,14.86559141,15.98646203
282,180,14.71622794,15.42978488,14.69451158,16.00288462
282,240,14.5770221,15.54558538,14.53240864,16.13227302
282,300,14.45665489,15.73546522,14.40783157,16.36525606
282,360,14.77638153,15.62722521,14.89800616,16.37119052
282,420,18.1123078,15.91328221,20.32789553,16.24321074
282,480,23.49704333,16.92966099,29.49660177,16.64769667
282,540,28.57825556,18.56612257,38.12283133,17.69538502
282,600,32.69527167,20.53768194,44.96014044,19.25843627
282,660,35.54831268,22.47901588,49.56441969,21.06567572
282,720,36.24729847,24.1162836,50.8123577,22.93288084
282,780,36.58005502,24.90200779,50.95620886,24.11774142
282,840,35.65199583,24.39620915,49.24442887,23.58808628
282,900,33.18762265,23.56413831,45.17340268,23.42297089
282,960,29.40206179,21.76426948,38.97323352,21.86139738
282,1020,24.58600996,19.99884926,30.91004901,20.72571117
282,1080,19.70498086,17.93412001,22.68013136,18.78529519
282,1140,17.60878045,17.17086666,18.8835609,17.92977123
282,1200,16.73013637,16.6337519,17.4921202,17.28431363
282,1260,16.18284395,16.28415024,16.70688064,16.92299786
282,1320,15.78599348,15.98431913,16.15803217,16.57646507
282,1380,15.44874927,15.7791376,15.67175731,16.36078459
283,0,15.23321374,15.60808167,15.39173102,16.16405387
283,60,15.05687742,15.52992877,15.12616827,16.06954676
283,120,14.91472935,15.48832275,14.93686202,16.03801836
283,180,14.77931487,15.48194781,14.76696455,16.05470279
283,240,14.64278108,15.59759009,14.60705428,16.18383649
283,300,14.52436249,15.78508761,14.48353031,16.41503138
283,360,14.81885972,15.67854908,14.93138735,16.42009568
283,420,18.17943859,15.96636448,20.40463646,16.29417679
283,480,23.56822434,16.98077561,29.58400714,16.69838632
283,540,28.63422943,18.6115437,38.18543684,17.74213391
283,600,32.73672706,20.57507638,44.999845,19.29821536
283,660,35.58007242,22.50796794,49.59084412,21.09690979
283,720,36.2747102,24.13776415,50.83493866,22.95449423
283,780,36.60590658,24.91813801,50.97805,24.1294358
283,840,35.68214377,24.41987517,49.27397046,23.61438656
283,900,33.22787885,23.58858975,45.21970666,23.44323495
283,960,29.45665154,21.80108005,39.04328679,21.89915172
283,1020,24.65656382,20.03939975,31.00725368,20.76075075
283,1080,19.76058862,17.98631328,22.73811187,18.83743727
283,1140,17.661253,17.21701179,18.94205505,17.9748928
283,1200,16.78612366,16.68255104,17.55740528,17.33419389
283,1260,16.23977257,16.33195812,16.77327654,16.96985583
283,1320,15.84323268,16.03400674,16.22425788,16.62659603
283,1380,15.50728229,15.82846612,15.73998326,16.40954943
284,0,15.29132934,15.65842882,15.45842064,16.21444512
284,60,15.11626118,15.58041413,15.19461675,16.11987521
284,120,14.97512641,15.53910224,15.00633828,16.08856466
284,180,14.84097822,15.53308054,14.83768783,16.10552072
284,240,14.70705228,15.64857454,14.67993431,16.23440955
284,300,14.59050039,15.83373138,14.55743923,16.46383861
284,360,14.90083368,15.72887983,15.0339558,16.4680567
284,420,18.26549516,16.0183828,20.51748566,16.34416316
284,480,23.64131444,17.0307179,29.67624734,16.74800378
284,540,28.68930686,18.65567086,38.2474804,17.78769063
284,600,32.77652478,20.61106077,45.03748674,19.33667781
284,660,35.60982244,22.53541383,49.61449215,21.12671626
284,720,36.29999348,24.15766867,50.85446814,22.97458942
284,780,36.629552,24.93268251,50.9966854,24.13961248
284,840,35.71008462,24.44194117,49.30030228,23.6391028
284,900,33.26601023,23.6115196,45.26295348,23.46202898
284,960,29.50927603,21.8364026,39.11058197,21.93540171
284,1020,24.72539823,20.07860561,31.10217409,20.79448453
284,1080,19.83522904,18.03721264,22.83938552,18.88824464
284,1140,17.72211392,17.26201937,19.02015535,18.01891041
284,1200,16.84298757,16.73018373,17.62588942,17.3828869
284,1260,16.29648024,16.37866631,16.84047601,17.01565883
284,1320,15.90030449,16.08256152,16.29137183,16.67558975
284,1380,15.56477703,15.87670728,15.80725339,16.45726629
285,0,15.34924359,15.70766851,15.52587284,16.26374029
285,60,15.17492272,15.62980721,15.26272555,16.16913418
285,120,15.03473349,15.58879788,15.07531142,16.13805247
285,180,14.90182792,15.58313837,14.90783129,16.15529024
285,240,14.77053415,15.69849381,14.75222694,16.28394421
285,300,14.65581966,15.8813511,14.63072816,16.51163009
285,360,14.9821595,15.77817215,15.1362332,16.5150257
285,420,18.35019514,16.06928942,20.62881117,16.39312118
285,480,23.71242468,17.07943633,29.76577958,16.79650088
285,540,28.74210138,18.69844658,38.30622583,17.83200643
285,600,32.81385679,20.64556993,45.07147647,19.37377202
285,660,35.63700857,22.56128018,49.63429751,21.15503887
285,720,36.32274775,24.17591676,50.87019043,22.99310588
285,780,36.65066229,24.94556304,51.01152655,24.14822025
285,840,35.73553635,24.46231497,49.32294164,23.66214822
285,900,33.30177508,23.63284908,45.30274161,23.47928909
285,960,29.5597327,21.87015237,39.17478857,21.97005724
285,1020,24.79235096,20.11640143,31.1945479,20.8268519
285,1080,19.9085971,18.08674968,22.9393659,18.93763583
285,1140,17.78183077,17.30583788,19.09716003,18.06177163
285,1200,16.89868097,16.7765937,17.69321405,17.43032675
285,1260,16.35202784,16.42422725,16.9065268,17.06035724
285,1320,15.95622382,16.12993327,16.35734377,16.72338934
285,1380,15.6211387,15.92381506,15.87341546,16.50388576
286,0,15.40601797,15.75575421,15.59219729,16.31188805
286,60,15.23245532,15.67806246,15.32972339,16.21727407
286,120,15.09321718,15.63736452,15.14317758,16.1864328
286,180,14.96156038,15.63207624,14.97687071,16.20396258
286,240,14.83289311,15.74730254,14.82340619,16.33239178
286,300,14.71997301,15.92790082,14.70288405,16.55835727
286,360,15.06254709,15.82638015,15.23774575,16.56095386
286,420,18.43329219,16.1190361,20.73819839,16.44100139
286,480,23.78133424,17.12687895,29.85223838,16.84382875
286,540,28.79239543,18.73981307,38.36132261,17.87503196
286,600,32.84850172,20.67853842,45.10146602,19.40944595
286,660,35.66140578,22.58549344,49.64991247,21.18182097
286,720,36.34275096,24.19242786,50.88176083,23.00998262
286,780,36.669017,24.95670078,51.02223512,24.15520639
286,840,35.75828448,24.48090474,49.34156067,23.68343684
286,900,33.33497212,23.65249885,45.33876182,23.49495011
286,960,29.60784084,21.90224502,39.23562582,22.00302921
286,1020,24.85726833,20.15272102,31.28413267,20.85779064
286,1080,19.98056247,18.13485634,23.03783972,18.98553036
286,1140,17.84030622,17.34841495,19.17291759,18.1034223
286,1200,16.95312053,16.82172504,17.75925488,17.47644833
286,1260,16.40633814,16.46859269,16.97131562,17.10390001
286,1320,16.01091784,16.17607196,16.4220683,16.76993832
286,1380,15.67629723,15.96974296,15.93836887,16.54935747
287,0,15.4615856,15.80263936,15.65729962,16.35883705
287,60,15.28879221,15.72513416,15.39551706,16.26424493
287,120,15.15051023,15.68475676,15.209844,16.2336562
287,180,15.02010705,15.67984882,15.04471278,16.25148845
287,240,14.89405553,15.79495501,14.89337545,16.37970292
287,300,14.78288485,15.97333413,14.77380994,16.60397087
287,360,15.14189374,15.87345751,15.33834417,16.6057916
287,420,18.51468206,16.16757422,20.84549709,16.48775372
287,480,23.84792583,17.17299348,29.93546141,16.88993798
287,540,28.84004882,18.77971224,38.41257872,17.91671742
287,600,32.88029787,20.70990061,45.12723406,19.44364717
287,660,35.6828362,22.60797992,49.66109271,21.20700558
287,720,36.35981671,24.20712126,50.88891728,23.02515828
287,780,36.68442603,24.96601632,51.02854331,24.16051676
287,840,35.77814165,24.497619,49.35589394,23.70288343
287,900,33.36542451,23.67038907,45.37076085,23.50894568
287,960,29.65344185,21.9325966,39.29286343,22.03422958
287,1020,24.9200169,20.18749748,31.37073174,20.8872371
287,1080,20.0510138,18.1814649,23.13463607,19.03184876
287,1140,17.89746108,17.38969748,19.24731637,18.14380662
287,1200,17.00624043,16.86552217,17.8239255,17.52118734
287,1260,16.45935074,16.51171378,17.03476511,17.14623482
287,1320,16.06432986,16.22092777,16.48547421,16.81518063
287,1380,15.73019807,16.01444403,16.00204552,16.59363013
288,0,15.51589468,15.88874638,15.72111662,16.48774511
288,60,15.34388192,15.77746834,15.460044,16.32291596
288,120,15.20656137,15.73216661,15.2752487,16.28204352
288,180,15.07741639,15.72646897,15.11129553,16.29792495
288,240,14.95396795,15.84149801,14.96207155,16.42598096
288,300,14.84450191,16.01768191,14.84344309,16.64854047
288,360,15.34658732,15.9194216,15.65704963,16.64959982
288,420,18.68761759,16.21489874,21.12386957,16.53340912
288,480,23.92486757,17.2177547,30.04026902,16.93483224
288,540,28.88762052,18.81810463,38.46529995,17.95705104
288,600,32.91035581,20.73960247,45.15124371,19.47634784
288,660,35.70191641,22.62866943,49.66932277,21.23054331
288,720,36.37426356,24.21991021,50.89255562,23.03855748
288,780,36.69707341,24.97341462,51.03104131,24.16406115
288,840,35.79521881,24.51237639,49.36635491,23.72042579
288,900,33.39320238,23.68643452,45.39904281,23.52119734
288,960,29.69658778,21.96113358,39.34674253,22.06359382
288,1020,24.98064779,20.22065985,31.45455794,20.91511877
288,1080,20.18328183,18.22651544,23.36874669,19.07652899
288,1140,17.98333717,17.42963174,19.38567368,18.18286455
288,1200,17.0644157,16.90793857,17.90098491,17.56449366
288,1260,16.51394996,16.55354627,17.103057,17.18731205
288,1320,16.1194311,16.26446052,16.55385439,16.85907226
288,1380,15.78319361,16.05787944,16.06521483,16.6366601
289,0,15.5717048,15.92900158,15.7893536,16.52369389
289,60,15.39896808,15.82138325,15.52580837,16.36608579
289,120,15.26241304,15.77695135,15.34141455,16.32655989
289,180,15.13446342,15.7717731,15.1784241,16.34299778
289,240,15.01373403,15.8866954,15.03133223,16.4708553
289,300,14.90598833,16.06073928,14.91358917,16.69176676
289,360,15.42396023,15.96409813,15.75610724,16.69209855
289,420,18.76556304,16.2608785,21.22703592,16.57775258
289,480,23.98702813,17.26106579,30.11760138,16.97835876
289,540,28.93005847,18.85490927,38.50926772,17.99591401
289,600,32.93637877,20.7675744,45.16874106,19.5074579
289,660,35.72106014,22.64750532,49.67995801,21.25237848
289,720,36.38645609,24.23075424,50.89363393,23.0501681
289,780,36.71003872,24.97887589,51.03690793,24.16587775
289,840,35.81039796,24.52509573,49.37506693,23.73596003
289,900,33.41827379,23.70059223,45.42364445,23.53168375
289,960,29.73713782,21.98777779,39.3970416,22.09101454
289,1020,25.03901664,20.25216865,31.53536558,20.9414066
289,1080,20.25049502,18.2699445,23.46186558,19.11948073
289,1140,18.03788165,17.46819003,19.45753843,18.22056567
289,1200,17.11498628,16.94893966,17.96321958,17.60630999
289,1260,16.56447195,16.59407514,17.16414385,17.22710724
289,1320,16.17037893,16.30665392,16.61491003,16.90157959
289,1380,15.83471869,16.10004149,16.12669517,16.67842681
290,0,15.62359367,15.96823611,15.85085463,16.55889101
290,60,15.45171124,15.86407454,15.58814425,16.40807057
290,120,15.31615013,15.82049065,15.4046615,16.36983815
290,180,15.18949375,15.81583456,15.2428786,16.38682931
290,240,15.0713928,15.93065701,15.09791181,16.51449687
290,300,14.96528125,16.10259603,14.98106146,16.73377859
290,360,15.49950479,16.00756279,15.85291989,16.733406
290,420,18.84114574,16.30557184,21.32695826,16.62087338
290,480,24.0463415,17.30297488,30.19077035,17.02058182
290,540,28.96938443,18.89017515,38.54858692,18.03336179
290,600,32.95911225,20.7938685,45.18127913,19.53702683
290,660,35.73297403,22.66454064,49.67710793,21.27255089
290,720,36.39405034,24.23970445,50.88674114,23.06001657
290,780,36.71592249,24.98244491,51.02914552,24.1659764
290,840,35.82091215,24.53584678,49.37569938,23.74955659
290,900,33.43986224,23.71291148,45.4427776,23.54043906
290,960,29.77465613,22.0125863,39.44275426,22.1165565
290,1020,25.09479287,20.28205748,31.61239426,20.96612782
290,1080,20.31581944,18.31178855,23.5525865,19.16075038
290,1140,18.09083351,17.50539834,19.52750849,18.25693087
290,1200,17.1640218,16.9885599,18.02365323,17.64667525
290,1260,16.61351107,16.63332791,17.22351396,17.26564402
290,1320,16.21988135,16.34754038,16.6743083,16.94273652
290,1380,15.88483977,16.14095898,16.18659071,16.7189565
291,0,15.67409095,16.00645938,15.91078746,16.59332239
291,60,15.50309053,15.90556953,15.64896853,16.44889364
291,120,15.36853029,15.86281419,15.46641144,16.41190668
291,180,15.24316903,15.8586832,15.30584203,16.42944842
291,240,15.12766423,15.97341163,15.1629769,16.5569332
291,300,15.02311874,16.14327932,15.04697613,16.77460171
291,360,15.57370079,16.04984274,15.94829567,16.77354745
291,420,18.91474091,16.34901015,21.42430766,16.6627988
291,480,24.10311008,17.34352192,30.26033853,17.06153296
291,540,29.00585461,18.92395403,38.58374313,18.06943273
291,600,32.97878466,20.81854996,45.18929091,19.56510221
291,660,35.74170881,22.67985338,49.66952063,21.29111877
291,720,36.39850792,24.24684991,50.87514411,23.06817349
291,780,36.71867072,24.9842157,51.01670949,24.16443585
291,840,35.82835306,24.54472046,49.37178609,23.761292
291,900,33.45853252,23.72347725,45.45763959,23.54753977
291,960,29.80950319,22.03563276,39.48462129,22.1402889
291,1020,25.14824656,20.31038783,31.68618756,20.9893449
291,1080,20.37945904,18.35209678,23.64130967,19.20039144
291,1140,18.14237311,17.54130163,19.59592682,18.29200675
291,1200,17.21168499,17.02684256,18.0825896,17.68563559
291,1260,16.66121449,16.67134395,17.28143697,17.30296242
291,1320,16.268073,16.38715904,16.73229141,16.98258465
291,1380,15.93368343,16.18066817,16.24512558,16.75828597
292,0,15.72331451,16.04369927,15.96935701,16.6270082
292,60,15.553223,15.94590217,15.7084794,16.48858882
292,120,15.41967186,15.90395613,15.52685938,16.45280034
292,180,15.29561128,15.90035257,15.36750927,16.47088953
292,240,15.18268421,16.01499193,15.22672997,16.59819762
292,300,15.07964663,16.18282063,15.11153857,16.81426831
292,360,15.64664251,16.09096875,16.04237494,16.81255448
292,420,18.98644116,16.39122766,21.51923058,16.70356127
292,480,24.15743608,17.38274913,30.32647733,17.10124799
292,540,29.03958124,18.95629948,38.61492873,18.10416872
292,600,32.99551801,20.84168539,45.19298489,19.5917346
292,660,35.74739301,22.69352272,49.65741206,21.30814295
292,720,36.39996192,24.25228066,50.8590651,23.0747118
292,780,36.71842088,24.98428339,50.99982736,24.16133737
292,840,35.83285711,24.55180829,49.36355308,23.77124411
292,900,33.4744134,23.73237541,45.46844503,23.55306429
292,960,29.84179316,22.05699144,39.52283318,22.16228217
292,1020,25.19947116,20.33722211,31.75689807,21.01112206
292,1080,20.44147755,18.3909191,23.72812797,19.23845876
292,1140,18.19256347,17.57594561,19.6628817,18.32584153
292,1200,17.25803757,17.06383152,18.14011523,17.72323851
292,1260,16.7076406,16.70816335,17.33799367,17.33910405
292,1320,16.31500921,16.42554975,16.78893474,17.02116696
292,1380,15.98130421,16.21920606,16.30237409,16.79645358
293,0,15.77131625,16.0799847,16.02663271,16.65997082
293,60,15.60216159,15.98510729,15.76674758,16.52719163
293,120,15.4696289,15.94395151,15.58607734,16.49255582
293,180,15.34687635,15.94087726,15.42795435,16.511189
293,240,15.23651311,16.05543199,15.28924905,16.63832576
293,300,15.13493067,16.22125329,15.17483109,16.85281345
293,360,15.71836018,16.13097335,16.13518726,16.85046163
293,420,19.05628899,16.43226009,21.6117807,16.74319582
293,480,24.2093837,17.42069996,30.38928404,17.139765
293,540,29.07064702,18.98726607,38.64227586,18.13761358
293,600,33.00941073,20.86334222,45.19251972,19.6169762
293,660,35.75013593,22.70562854,49.64095634,21.32368575
293,720,36.39853031,24.25608737,50.83869185,23.07970578
293,780,36.71529714,24.98274378,50.97869624,24.15676369
293,840,35.83454834,24.55720211,49.35119834,23.77949156
293,900,33.48762197,23.73969234,45.47538229,23.55709208
293,960,29.87162907,22.07673699,39.55755559,22.18260751
293,1020,25.24854933,20.36262328,31.82465458,21.03152455
293,1080,20.5019282,18.42830589,23.81311131,19.27500804
293,1140,18.24145693,17.60937644,19.72843844,18.35848442
293,1200,17.30313059,17.09957106,18.19629396,17.75953237
293,1260,16.75283727,16.74382664,17.39324265,17.37411147
293,1320,16.36073496,16.46275274,16.84429208,17.05852737
293,1380,16.0277464,16.25661009,16.35838935,16.83349867
294,0,15.81813809,16.11534528,16.08266351,16.69223397
294,60,15.64994878,16.02322025,15.82382313,16.56473869
294,120,15.51844437,15.98283598,15.64411617,16.5312109
294,180,15.39700806,15.98029258,15.48722936,16.55038449
294,240,15.28919694,16.0947668,15.35058852,16.67735479
294,300,15.18902064,16.25861181,15.23691155,16.89027405
294,360,15.78887143,16.16989021,16.22674047,16.88730541
294,420,19.12431715,16.4721441,21.7019938,16.7817392
294,480,24.25900993,17.45741872,30.44884189,17.17712361
294,540,29.09912917,19.01690912,38.66590553,18.1698125
294,600,33.02055702,20.88358853,45.18804505,19.64088044
294,660,35.75004354,22.71625124,49.62032027,21.33781059
294,720,36.39432846,24.2583611,50.81420608,23.08323067
294,780,36.70942137,24.9796931,50.95350792,24.15079854
294,840,35.83354857,24.560994,49.33491482,23.78611357
294,900,33.49827309,23.74551482,45.47863474,23.55970338
294,960,29.89911168,22.09494437,39.58894915,22.20133664
294,1020,25.29556136,20.38665473,31.88958078,21.05061831
294,1080,20.56086175,18.4643079,23.89632441,19.31009558
294,1140,18.28910304,17.64164057,19.79265648,18.3899853
294,1200,17.3470121,17.13410573,18.25118324,17.79456617
294,1260,16.79684928,16.77837464,17.44723602,17.40802791
294,1320,16.4052922,16.53767492,16.89841088,17.17629457
294,1380,16.0730511,16.33825249,16.41321796,16.96353425
295,0,15.86381888,16.11409591,16.13749226,16.65060057
295,60,15.69662379,16.0542489,15.87974972,16.58930757
295,120,15.56615772,16.01931165,15.70102012,16.56625723
295,180,15.44604639,16.01838104,15.54537948,16.58805314
295,240,15.34077707,16.1327598,15.41079521,16.71487478
295,300,15.24196111,16.29466957,15.29782997,16.92628304
295,360,15.85819032,16.20754818,16.31703637,16.92276715
295,420,19.19055616,16.51077574,21.78990158,16.8189671
295,480,24.3063705,17.49285457,30.5052317,17.21317768
295,540,29.12510432,19.04521778,38.68593737,18.20067609
295,600,33.02905089,20.90244598,45.17971003,19.66340309
295,660,35.74722195,22.72543932,49.59567086,21.35051168
295,720,36.38752613,24.25917412,50.78591368,23.08531881
295,780,36.70093495,24.97521485,50.9244988,24.14349658
295,840,35.82998461,24.56325637,49.31490668,23.79114482
295,900,33.50648409,23.74991601,45.47839122,23.56094782
295,960,29.92434326,22.11167118,39.61717788,22.21850257
295,1020,25.34058854,20.40936755,31.95180259,21.06844192
295,1080,20.61832962,18.49896095,23.97783358,19.34374483
295,1140,18.33555141,17.67277254,19.85559563,18.42036828
295,1200,17.3897299,17.16746662,18.30484018,17.82836011
295,1260,16.83972104,16.81183633,17.50002524,17.44087145
295,1320,16.44872241,16.56769047,16.95133782,17.20095915
295,1380,16.11725884,16.36630545,16.46690546,16.98348838
296,0,15.908397,16.14940298,16.19116093,16.68506452
296,60,15.74222523,16.09056357,15.9345699,16.6254133
296,120,15.61280773,16.0561366,15.75683221,16.60293186
296,180,15.49403053,16.05568497,15.60244856,16.62515657
296,240,15.39129393,16.16998781,15.46991448,16.75181521
296,300,15.29379558,16.32997754,15.35763477,16.961676
296,360,15.92633078,16.24438299,16.40607675,16.95758035
296,420,19.26204777,16.54846541,21.88854031,16.85542385
296,480,24.35535447,17.52723513,30.56601091,17.24832418
296,540,29.1494445,19.07237366,38.70410703,18.23050598
296,600,33.0353068,20.92007012,45.16833764,19.68478154
296,660,35.74196807,22.73333205,49.5675887,21.36198014
296,720,36.37824945,24.25865063,50.75402066,23.08612114
296,780,36.69000859,24.96942603,50.89197203,24.13498895
296,840,35.82403785,24.56411738,49.29150167,23.79474631
296,900,33.51242198,23.75300592,45.47495203,23.56095761
296,960,29.94746973,22.12702418,39.6425029,22.23424766
296,1020,25.38861148,20.43084619,32.02225422,21.08510741
296,1080,20.67666773,18.53234294,24.0626982,19.37607113
296,1140,18.38136359,17.70283876,19.91842405,18.44972649
296,1200,17.43157642,17.19972174,18.35784624,17.86101352
296,1260,16.88167251,16.84427242,17.55203418,17.47272758
296,1320,16.49121492,16.59699866,17.00342973,17.22529711
296,1380,16.16051635,16.39388457,16.51971771,17.00358642
297,0,15.95202032,16.18381941,16.24393591,16.71878531
297,60,15.78688399,16.12589095,15.9885093,16.66057034
297,120,15.65852162,16.09196545,15.81176435,16.63863458
297,180,15.54108836,16.09199667,15.6586419,16.66128957
297,240,15.44088729,16.20623007,15.52815522,16.78779204
297,300,15.34467053,16.36433343,15.41653406,16.9961239
297,360,15.99339086,16.28024809,16.49400937,16.99146897
297,420,19.32483724,16.58513068,21.97200109,16.89092482
297,480,24.39839403,17.56052795,30.61638967,17.2824525
297,540,29.17068063,19.0983811,38.71739299,18.25924339
297,600,33.03881738,20.93649532,45.15281142,19.70499809
297,660,35.73404086,22.73998902,49.53548759,21.37223418
297,720,36.36645864,24.25687242,50.71835422,23.08569173
297,780,36.6766355,24.96242018,50.85582537,24.12535314
297,840,35.81572181,24.56365581,49.26464718,23.7969672
297,900,33.51611388,23.75486588,45.46830327,23.55980054
297,960,29.96851918,22.14106721,39.66492289,22.2486185
297,1020,25.42991024,20.45114963,32.07943492,21.10067026
297,1080,20.73137107,18.56449626,24.14102423,19.40711187
297,1140,18.42557922,17.73188117,19.97901539,18.47810006
297,1200,17.47212386,17.23090888,18.40923943,17.89256096
297,1260,16.9224107,16.87571915,17.60259894,17.50362988
297,1320,16.53252942,16.62563728,17.05414238,17.24934623
297,1380,16.20266585,16.42102409,16.57128925,17.02385953
298,0,15.99452259,16.2173689,16.29544008,16.75177487
298,60,15.83046944,16.16026181,16.0412751,16.69480633
298,120,15.70317796,16.12682933,15.86555407,16.67339464
298,180,15.58710039,16.12734663,15.71371463,16.69648106
298,240,15.4894216,16.24151572,15.58527326,16.82283286
298,300,15.39444835,16.39776469,15.47429616,17.02965279
