julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
121,480,11.92387344,5.698279648,18.77117357,4.947707018,,,,,,,
121,540,17.00327938,8.650659182,26.70421693,7.288078442,,,,,,,
121,600,21.44868979,11.97041628,33.30662581,10.39467939,,,,,,,
121,660,24.55120025,14.84238604,37.41272716,13.12492672,,,,,,,
121,720,25.46209592,17.06779418,37.89676861,15.6369737,,,,,,,
121,780,26.16613346,18.03256172,38.63182635,17.0634286,,,,,,,
121,840,25.24527799,17.30705017,37.13651075,16.28732104,,,,,,,
121,900,22.60741368,15.7930406,33.20470255,15.48402443,,,,,,,
121,960,18.52570788,13.23270341,27.09327799,13.46959734,,,,,,,
121,1020,13.59561259,10.13874451,19.65262508,10.84924307,,,,,,,
121,1080,8.352853118,7.003900318,11.45020303,8.052690673,,,,,,,
121,1140,4.954632839,4.97165241,5.761701892,5.804077678,,,,,,,
121,1200,3.636755095,4.231215601,3.599355904,5.061823679,,,,,,,
121,1260,2.861461968,3.526402183,2.526465672,4.141971668,,,,,,,
121,1320,2.302922689,3.175569814,1.79242622,3.884955956,,,,,,,
121,1380,1.977738901,2.756185517,1.476031467,3.31716257,,,,,,,
122,0,1.387119525,2.570563808,0.436156339,3.194883628,,,,,,,
122,60,1.271004413,2.419597356,0.427462451,2.992423646,,,,,,,
122,120,0.998001452,2.339989732,0.089361817,2.935653973,,,,,,,
122,180,0.666561269,2.313996439,-0.315599602,2.957087103,,,,,,,
122,240,0.170251024,2.421737934,-0.879486915,3.128696307,,,,,,,
122,300,-0.041929363,2.446188416,-1.099168478,3.253100383,,,,,,,
122,360,2.10637685,2.628993992,2.323737039,3.344484647,,,,,,,
122,420,6.843949849,3.581025828,10.32158389,3.468841929,,,,,,,
122,480,12.15327255,5.871611312,19.06194703,5.114075449,,,,,,,
122,540,17.23468736,8.830871426,26.99369716,7.461113981,,,,,,,
122,600,21.68026974,12.15576606,33.592749,10.57417855,,,,,,,
122,660,24.78490438,15.02943463,37.70293673,13.30559182,,,,,,,
122,720,25.68998667,17.25757761,38.17496664,15.82303438,,,,,,,
122,780,26.64762818,18.22105867,39.58197009,17.24551682,,,,,,,
122,840,25.58761924,17.4980319,37.71466431,16.47633369,,,,,,,
122,900,22.90937981,15.98278789,33.67603897,15.6705861,,,,,,,
122,960,18.79481206,13.4212391,27.48153213,13.65583411,,,,,,,
122,1020,13.83822675,10.32433345,19.979126,11.0339514,,,,,,,
122,1080,8.57306458,7.183811208,11.73094598,8.233257438,,,,,,,
122,1140,5.12555448,5.130891005,5.957705302,5.970987353,,,,,,,
122,1200,3.791256218,4.382001546,3.760017933,5.212808564,,,,,,,
122,1260,3.010821205,3.678652305,2.677974492,4.299912493,,,,,,,
122,1320,2.449875588,3.32205388,1.940332455,4.030986706,,,,,,,
122,1380,2.122127483,2.904788872,1.619166784,3.469612021,,,,,,,
123,0,1.533253684,2.716038011,0.584463923,3.340694934,,,,,,,
123,60,1.41457334,2.565672041,0.570422722,3.139847773,,,,,,,
123,120,1.140531806,2.486193181,0.230926177,3.083355812,,,,,,,
123,180,0.807725395,2.46072241,-0.17556971,3.105483727,,,,,,,
123,240,0.311734723,2.568221778,-0.739149182,3.277051084,,,,,,,
123,300,0.115040105,2.588932247,-0.935103281,3.397846824,,,,,,,
123,360,2.307769965,2.781268131,2.56786554,3.493125048,,,,,,,
123,420,7.068526349,3.743679441,10.60811116,3.624156407,,,,,,,
123,480,12.38280715,6.045124382,19.3526744,5.280649351,,,,,,,
123,540,17.46658348,9.011347954,27.28374247,7.634406723,,,,,,,
123,600,21.91265863,12.3415003,33.8799881,10.75401126,,,,,,,
123,660,25.01954614,15.21702214,37.99438028,13.48675292,,,,,,,
123,720,25.91895714,17.44800632,38.45466647,16.0096828,,,,,,,
123,780,26.86760792,18.41024278,39.83722441,17.42823793,,,,,,,
123,840,25.81563826,17.68975047,37.99122275,16.66616834,,,,,,,
123,900,23.13880556,16.17314124,33.9575998,15.85779183,,,,,,,
123,960,19.02355514,13.6102425,27.76503486,13.84258248,,,,,,,
123,1020,14.06329895,10.51024909,20.26036244,11.21903732,,,,,,,
123,1080,8.788169742,7.363940589,11.9984603,8.414097264,,,,,,,
123,1140,5.297063985,5.290400176,6.154763021,6.138183824,,,,,,,
123,1200,3.946754616,4.53301986,3.922851715,5.36408224,,,,,,,
123,1260,3.160714286,3.831082605,2.830577043,4.458072929,,,,,,,
123,1320,2.596990653,3.468671879,2.088479272,4.177178073,,,,,,,
123,1380,2.269112201,3.053549428,1.768330201,3.622306733,,,,,,,
124,0,1.674743344,2.861560611,0.721873469,3.486524483,,,,,,,
124,60,1.557656555,2.711835886,0.712242978,3.287395715,,,,,,,
124,120,1.28285626,2.632486785,0.372018708,3.231190847,,,,,,,
124,180,0.948790915,2.607542798,-0.035749593,3.254022614,,,,,,,
124,240,0.452844465,2.714804996,-0.599484665,3.425560502,,,,,,,
124,300,0.273303703,2.731851599,-0.768630946,3.542827454,,,,,,,
124,360,2.50956621,2.933701356,2.812814296,3.642002129,,,,,,,
124,420,7.292840032,3.906433223,10.89401878,3.779650239,,,,,,,
124,480,12.61236259,6.21874484,19.64320858,5.447351584,,,,,,,
124,540,17.69890116,9.192044352,27.57428187,7.807904574,,,,,,,
124,600,22.14582846,12.52760888,34.16832569,10.93416184,,,,,,,
124,660,25.25513707,15.40516469,38.28710077,13.66841827,,,,,,,
124,720,26.14902249,17.63911445,38.73588928,16.19694512,,,,,,,
124,780,27.08875473,18.60016585,40.09413499,17.61165579,,,,,,,
124,840,26.04469904,17.88222522,38.26916209,16.8568134,,,,,,,
124,900,23.36904724,16.36411755,34.2401537,16.04565616,,,,,,,
124,960,19.25279335,13.79970542,28.04898956,14.02983734,,,,,,,
124,1020,14.2885231,10.696452,20.5414786,11.40446712,,,,,,,
124,1080,9.003205479,7.544217963,12.26555285,8.595146997,,,,,,,
124,1140,5.469439937,5.450093762,6.353694782,6.305581112,,,,,,,
124,1200,4.102449623,4.684183196,4.086020137,5.515565707,,,,,,,
124,1260,3.310529074,3.983594456,2.982923041,4.616352977,,,,,,,
124,1320,2.743949099,3.615327531,2.236241203,4.323441722,,,,,,,
124,1380,2.415986007,3.202362562,1.917258774,3.77514192,,,,,,,
125,0,1.815860552,3.007028814,0.858481978,3.632275367,,,,,,,
125,60,1.700451651,2.857983372,0.853494399,3.434965591,,,,,,,
125,120,1.424846624,2.778763972,0.512487035,3.379056387,,,,,,,
125,180,1.089454232,2.754350377,0.103364162,3.402601001,,,,,,,
125,240,0.593446353,2.861381192,-0.460647269,3.574123704,,,,,,,
125,300,0.433490751,2.874838539,-0.598558863,3.687941557,,,,,,,
125,360,2.711799704,3.086184529,3.058756743,3.79101414,,,,,,,
125,420,7.516798753,4.069187494,11.17922806,3.935222398,,,,,,,
125,480,12.84187383,6.392399169,19.9335129,5.614105434,,,,,,,
125,540,17.99020661,9.372916653,28.00146204,7.981555792,,,,,,,
125,600,22.23245124,12.71408212,34.10200726,11.11461522,,,,,,,
125,660,25.38145,15.59387856,38.30570092,13.85059616,,,,,,,
125,720,26.46425357,17.83093647,39.24119113,16.38484819,,,,,,,
125,780,27.05451586,18.79087963,39.67346238,17.79583396,,,,,,,
125,840,26.14697678,18.07547523,38.21328301,17.04825665,,,,,,,
125,900,23.52217427,16.55573369,34.32137448,16.2341932,,,,,,,
125,960,19.44186921,13.98961982,28.2289571,14.21759356,,,,,,,
125,1020,14.49793988,10.88290308,20.78197979,11.59020738,,,,,,,
125,1080,9.214554526,7.724573235,12.52324781,8.776343797,,,,,,,
125,1140,5.643330919,5.609885468,6.556239152,6.47309308,,,,,,,
125,1200,4.259297216,4.835404034,4.252003992,5.667179612,,,,,,,
125,1260,3.460681588,4.136089014,3.136158418,4.774652284,,,,,,,
125,1320,2.890771911,3.761924644,2.383807176,4.469689602,,,,,,,
125,1380,2.565626085,3.351122998,2.072886925,3.928011381,,,,,,,
126,0,1.951279078,3.15234048,0.982029169,3.777852264,,,,,,,
126,60,1.842395747,3.00400892,0.993051772,3.58245546,,,,,,,
126,120,1.566281713,2.924918034,0.651982114,3.526849519,,,,,,,
126,180,1.229692218,2.901037759,0.241831559,3.551115861,,,,,,,
126,240,0.733231953,3.007843778,-0.323101304,3.722639542,,,,,,,
126,300,0.595112669,3.017784836,-0.425653667,3.833087914,,,,,,,
126,360,2.914353869,3.238608504,3.305572202,3.940059106,,,,,,,
126,420,7.740281014,4.23184286,11.46359908,4.090771929,,,,,,,
126,480,13.0712579,6.566014378,20.22351124,5.780834702,,,,,,,
126,540,18.22253664,9.553921348,28.29129127,8.155309046,,,,,,,
126,600,22.47013603,12.90091085,34.39991195,11.29535696,,,,,,,
126,660,25.61719706,15.78318024,38.59675557,14.033295,,,,,,,
126,720,26.69794575,18.02350719,39.52911786,16.5734196,,,,,,,
126,780,27.28856845,18.9824358,39.96186348,17.98083574,,,,,,,
126,840,26.3814204,18.26951945,38.50271605,17.24048539,,,,,,,
126,900,23.75584224,16.74800648,34.61067666,16.42341675,,,,,,,
126,960,19.67287203,14.17997791,28.51597866,14.40584602,,,,,,,
126,1020,14.72356728,11.06956362,21.06337706,11.77622501,,,,,,,
126,1080,9.429165803,7.904936707,12.7891442,8.957625151,,,,,,,
126,1140,5.817519255,5.769688872,6.759494529,6.640633478,,,,,,,
126,1200,4.415143386,4.986594678,4.415643699,5.818844253,,,,,,,
126,1260,3.60998475,4.28846725,3.287539792,4.932870224,,,,,,,
126,1320,3.037041402,3.908367091,2.530315801,4.615833876,,,,,,,
126,1380,2.711812341,3.499724881,2.220661493,4.080807695,,,,,,,
127,0,2.091294297,3.297394037,1.116623042,3.923161244,,,,,,,
127,60,1.984236023,3.149806895,1.132710727,3.729763338,,,,,,,
127,120,1.707163663,3.07084214,0.790627734,3.674467146,,,,,,,
127,180,1.3690871,3.047497411,0.378931257,3.699463953,,,,,,,
127,240,0.872295635,3.154086,-0.18659449,3.871006626,,,,,,,
127,300,0.759931851,3.160582008,-0.246724062,3.978164878,,,,,,,
127,360,3.117558285,3.390864162,3.554013631,4.089034907,,,,,,,
127,420,7.963300322,4.394300221,11.74727607,4.246198001,,,,,,,
127,480,13.30051989,6.739518005,20.51332343,5.947463733,,,,,,,
127,540,18.45531309,9.735015389,28.58192619,8.329113442,,,,,,,
127,600,22.70845243,13.08808638,34.69870538,11.47637331,,,,,,,
127,660,25.85400717,15.97308635,38.88942168,14.21652332,,,,,,,
127,720,26.93284762,18.21686175,39.81881791,16.76268772,,,,,,,
127,780,27.5238876,19.17488604,40.25208198,18.16672417,,,,,,,
127,840,26.61701707,18.46437668,38.79376249,17.43348652,,,,,,,
127,900,23.99037765,16.94095278,34.90112593,16.61334031,,,,,,,
127,960,19.90432718,14.37077205,28.80347321,14.59458962,,,,,,,
127,1020,14.94919016,11.25639527,21.34450952,11.96248719,,,,,,,
127,1080,9.643416476,8.085239051,13.05424912,9.138928858,,,,,,,
127,1140,5.992754063,5.929417436,6.965449856,6.808115948,,,,,,,
127,1200,4.571010703,5.137667258,4.579584755,5.970479571,,,,,,,
127,1260,3.758893808,4.440629974,3.438309038,5.090905951,,,,,,,
127,1320,3.182805661,4.054558776,2.676021308,4.761786848,,,,,,,
127,1380,2.857556505,3.64806185,2.367837591,4.233422377,,,,,,,
128,0,2.230453519,3.442088397,1.24970481,4.068109556,,,,,,,
128,60,2.125383689,3.295271608,1.27128808,3.87678719,,,,,,,
128,120,1.847317348,3.216429344,0.928172473,3.821805996,,,,,,,
128,180,1.507642394,3.193621666,0.514776672,3.847541835,,,,,,,
128,240,1.010388653,3.300000957,-0.051484911,4.019123352,,,,,,,
128,300,0.927675086,3.303121346,-0.062150752,4.123070418,,,,,,,
128,360,3.321408134,3.542842429,3.804180822,4.237839325,,,,,,,
128,420,8.185778011,4.556460772,12.03021007,4.401399917,,,,,,,
128,480,13.52960483,6.912838109,20.80293629,6.113917426,,,,,,,
128,540,18.68851796,9.916156177,28.87341052,8.502918527,,,,,,,
128,600,22.94740112,13.2756005,34.99844132,11.65765123,,,,,,,
128,660,26.0919119,16.16361376,39.18379489,14.4002898,,,,,,,
128,720,27.16900269,18.41103565,40.11039181,16.9526817,,,,,,,
128,780,27.76052221,19.36828199,40.5442218,18.35356209,,,,,,,
128,840,26.85380715,18.66006562,39.08651192,17.62724667,,,,,,,
128,900,24.22579856,17.13458943,35.1927785,16.80397714,,,,,,,
128,960,20.13622003,14.5619948,29.09144837,14.78381933,,,,,,,
128,1020,15.17475526,11.44336001,21.62532708,12.14896141,,,,,,,
128,1080,9.857208673,8.26541129,13.31843778,9.320193007,,,,,,,
128,1140,6.16913723,6.088984497,7.174484219,6.975454024,,,,,,,
128,1200,4.72685188,5.288533718,4.743843606,6.122005141,,,,,,,
128,1260,3.907304106,4.592477847,3.588349347,5.248658435,,,,,,,
128,1320,3.3279477,4.200403601,2.820782618,4.907460883,,,,,,,
128,1380,3.002758598,3.796027093,2.514318711,4.385746025,,,,,,,
129,0,2.368587346,3.586322866,1.381018689,4.212605426,,,,,,,
129,60,2.265704277,3.440297305,1.408613939,4.023424917,,,,,,,
129,120,1.986620454,3.361572587,1.064476762,3.968762631,,,,,,,
129,180,1.645233852,3.339302727,0.649228068,3.995245875,,,,,,,
129,240,1.147332744,3.445481599,0.08199481,4.166887909,,,,,,,
129,300,1.098663825,3.445293924,0.128732349,4.267702135,,,,,,,
129,360,3.525986083,3.694434283,4.056345577,4.38637006,,,,,,,
129,420,8.407658464,4.718225987,12.31240105,4.556277121,,,,,,,
129,480,13.75847063,7.085903253,21.09236579,6.280121238,,,,,,,
129,540,18.92214356,10.09730155,29.16581247,8.676674289,,,,,,,
129,600,23.18698422,13.46344549,35.29917774,11.83917835,,,,,,,
129,660,26.3309472,16.35477949,39.47998263,14.58460331,,,,,,,
129,720,27.40645759,18.60606475,40.40394941,17.14343146,,,,,,,
129,780,27.99852394,19.56267527,40.83839514,18.54141215,,,,,,,
129,840,27.09183354,18.85660486,39.38106178,17.82175213,,,,,,,
129,900,24.46212565,17.3289333,35.48569812,16.99534035,,,,,,,
129,960,20.36853854,14.75363892,29.3799191,14.97353018,,,,,,,
129,1020,15.40021206,11.63042013,21.90578705,12.33561544,,,,,,,
129,1080,10.07044759,8.445384768,13.58159336,9.501355951,,,,,,,
129,1140,6.346797926,6.248303267,7.387044308,7.142561124,,,,,,,
129,1200,4.88262956,5.439105818,4.908461084,6.27334016,,,,,,,
129,1260,4.055114914,4.743911395,3.737553516,5.406026482,,,,,,,
129,1320,3.472353545,4.345805444,2.964465963,5.052768341,,,,,,,
129,1380,3.147323595,3.943513401,2.660020065,4.537668439,,,,,,,
130,0,2.505524715,3.72999707,1.510305146,4.356557865,,,,,,,
130,60,2.405064816,3.584778166,1.544521824,4.169574342,,,,,,,
130,120,2.124917357,3.506164693,1.199330731,4.115233437,,,,,,,
130,180,1.78174652,3.484432663,0.782164077,4.142472251,,,,,,,
130,240,1.282946055,3.590420729,0.213605721,4.314198274,,,,,,,
130,300,1.273077993,3.586990609,0.326343993,4.411957275,,,,,,,
130,360,3.731378448,3.845530758,4.310787745,4.534524747,,,,,,,
130,420,8.628895385,4.879497612,12.59386913,4.710729187,,,,,,,
130,480,13.98708113,7.258642493,21.38164141,6.446001169,,,,,,,
130,540,19.15618665,10.27840976,29.459211,8.850331149,,,,,,,
130,600,23.42720552,13.6516141,35.60097743,12.02094302,,,,,,,
130,660,26.57115062,16.54660078,39.77809719,14.76947288,,,,,,,
130,720,27.64525991,18.80198524,40.69960407,17.3349677,,,,,,,
130,780,28.23794502,19.75811754,41.13471691,18.73033694,,,,,,,
130,840,27.33113963,19.0540129,39.6775117,18.01698894,,,,,,,
130,900,24.69937997,17.52400127,35.77995048,17.18744284,,,,,,,
130,960,20.60127117,14.9456973,29.66890226,15.16371726,,,,,,,
130,1020,15.62551067,11.8175382,22.18584878,12.52241726,,,,,,,
130,1080,10.28303946,8.625091119,13.84360202,9.682356272,,,,,,,
130,1140,6.525892154,6.407286824,7.603643285,7.309350531,,,,,,,
130,1200,5.038314928,5.589295124,5.073498978,6.424403441,,,,,,,
130,1260,4.202227828,4.894831009,3.885820053,5.562908745,,,,,,,
130,1320,3.615910664,4.49066813,3.106941079,5.197621517,,,,,,,
130,1380,3.291160037,4.090413211,2.804865301,4.689078724,,,,,,,
131,0,2.641091049,3.873010878,1.637296579,4.499876498,,,,,,,
131,60,2.543332989,3.728608291,1.67884676,4.315133183,,,,,,,
131,120,2.262063556,3.650098368,1.332548146,4.261114621,,,,,,,
131,180,1.916993526,3.628903408,0.913321446,4.289116944,,,,,,,
131,240,1.417104427,3.734710997,0.343211415,4.460952207,,,,,,,
131,300,1.451872062,3.728102061,0.532473368,4.555732727,,,,,,,
131,360,3.937809498,3.996022934,4.568058603,4.682200956,,,,,,,
131,420,8.849452532,5.040177638,12.87465612,4.864655811,,,,,,,
131,480,14.21540055,7.430985349,21.67079408,6.611483758,,,,,,,
131,540,19.39064555,10.45943947,29.75368941,9.023839947,,,,,,,
131,600,23.66806182,13.84009954,35.90388706,12.20293429,,,,,,,
131,660,26.81255835,16.73909505,40.07824837,14.95490776,,,,,,,
131,720,27.88545613,18.99883366,40.99746739,17.52732184,,,,,,,
131,780,28.47883661,19.95466053,41.43330021,18.92039904,,,,,,,
131,840,27.57176777,19.2523081,39.97595967,18.2129427,,,,,,,
131,900,24.93758171,17.71981027,36.07559984,17.38029741,,,,,,,
131,960,20.83440571,15.13816304,29.95841367,15.35437573,,,,,,,
131,1020,15.85060079,12.00467708,22.46547108,12.70933513,,,,,,,
131,1080,10.49489066,8.804462242,14.1043505,9.863132751,,,,,,,
131,1140,6.706603077,6.565848096,7.824861579,7.475735367,,,,,,,
131,1200,5.193887207,5.73901301,5.23903878,6.575113418,,,,,,,
131,1260,4.348546092,5.045136944,4.033051516,5.719203719,,,,,,,
131,1320,3.758507269,4.634895414,3.248079528,5.341932602,,,,,,,
131,1380,3.434179512,4.23661864,2.948785244,4.83986537,,,,,,,
132,0,2.775107207,4.015264337,1.761714846,4.642471407,,,,,,,
132,60,2.680376353,3.871681694,1.811423506,4.45999904,,,,,,,
132,120,2.397924648,3.793266194,1.463964139,4.4063022,,,,,,,
132,180,2.050850199,3.772606756,1.042559851,4.435075728,,,,,,,
132,240,1.549666383,3.878244894,0.470644648,4.607047245,,,,,,,
132,300,1.438188481,3.868518735,0.398926567,4.698925033,,,,,,,
132,360,4.132660598,4.145801938,4.803519244,4.829296192,,,,,,,
132,420,9.009128823,5.20016829,13.02827654,5.017956795,,,,,,,
132,480,14.41967527,7.602861795,21.90721073,6.776496066,,,,,,,
132,540,19.56622006,10.64034973,29.91171548,9.197151933,,,,,,,
132,600,23.94027193,14.02889549,36.28202665,12.38514194,,,,,,,
132,660,27.04237643,16.93227994,40.34855736,15.14091738,,,,,,,
132,720,28.12148035,19.19664685,41.28283479,17.72052602,,,,,,,
132,780,28.71985548,20.15235606,41.73057799,19.11166117,,,,,,,
132,840,27.81487667,19.45150864,40.279424,18.40959852,,,,,,,
132,900,25.17905741,17.91637723,36.37868315,17.5739167,,,,,,,
132,960,21.07023297,15.33102935,30.25437229,15.54550081,,,,,,,
132,1020,16.03718697,12.19179982,22.64762958,12.89633744,,,,,,,
132,1080,10.69555411,8.983430259,14.33775875,10.04362432,,,,,,,
132,1140,6.886930748,6.723899855,8.045866535,7.641628561,,,,,,,
132,1200,5.34804815,5.888170663,5.402032056,6.725388146,,,,,,,
132,1260,4.493058176,5.194729319,4.176936971,5.874809724,,,,,,,
132,1320,3.899332826,4.778390971,3.386084016,5.485613644,,,,,,,
132,1380,3.454404448,4.38202151,2.804553366,4.989916317,,,,,,,
133,0,3.133453877,4.156657621,2.408225534,4.784253007,,,,,,,
133,60,2.833075306,4.013892296,1.979895108,4.604069377,,,,,,,
133,120,2.533265587,3.935560626,1.595309289,4.550691996,,,,,,,
133,180,2.175891935,3.915434353,1.155366533,4.580244167,,,,,,,
133,240,1.682502932,4.020914748,0.599312334,4.752380681,,,,,,,
133,300,1.847141444,4.008130878,1.01417943,4.841430373,,,,,,,
133,360,4.357139987,4.294758932,5.098116296,4.975707893,,,,,,,
133,420,9.227382921,5.359371999,13.30605748,5.170532028,,,,,,,
133,480,14.64610837,7.774202232,22.19355741,6.940965667,,,,,,,
133,540,19.80079378,10.82109995,30.2069722,9.370218753,,,,,,,
133,600,24.14902999,14.21799608,36.50687139,12.56755642,,,,,,,
133,660,27.27741967,17.12617327,40.63098473,15.32751142,,,,,,,
133,720,28.36239947,19.39546197,41.57964197,17.91461301,,,,,,,
133,780,28.96240439,20.35125614,42.03023667,19.30418635,,,,,,,
133,840,28.03049849,19.65163244,40.5095542,18.6069408,,,,,,,
133,900,25.41216176,18.11371914,36.65906615,17.76831326,,,,,,,
133,960,21.30217834,15.52428958,30.53997641,15.73708778,,,,,,,
133,1020,16.26035627,12.37886972,22.92285501,13.08339279,,,,,,,
133,1080,10.90473228,9.161927492,14.5933739,10.22377005,,,,,,,
133,1140,7.070850148,6.881354695,8.276642888,7.806942815,,,,,,,
133,1200,5.502790584,6.036679078,5.567495369,6.875145318,,,,,,,
133,1260,4.636994038,5.343508096,4.320590482,6.029624876,,,,,,,
133,1320,4.03920871,4.921058384,3.523055776,5.628576541,,,,,,,
133,1380,3.591803988,4.526513368,2.937742927,5.139118987,,,,,,,
134,0,3.27002993,4.297090988,2.540887554,4.925131937,,,,,,,
134,60,2.96735584,4.155133917,2.108651503,4.747241497,,,,,,,
134,120,2.665728191,4.076873984,1.7217315,4.694179616,,,,,,,
134,180,2.305839205,4.057277693,1.278872093,4.724517594,,,,,,,
134,240,1.810829313,4.162612709,0.720800052,4.896849559,,,,,,,
134,300,2.0434562,4.146828527,1.254314948,4.983144566,,,,,,,
134,360,4.567578841,4.442785101,5.366305754,5.121333418,,,,,,,
134,420,9.445188724,5.799898621,13.58400096,5.915920828,,,,,,,
134,480,14.87303698,7.940555625,22.481861,7.095095062,,,,,,,
