julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
290,900,27.89451327,20.26501204,37.14057016,20.0834711
290,960,24.31920947,18.95587144,31.22814755,19.34060233
290,1020,20.0253925,17.30619052,23.99830689,18.02498763
290,1080,17.13145054,16.32433467,18.86490658,17.10825402
290,1140,15.8837615,15.78996809,16.67174695,16.46956414
290,1200,15.2511996,15.44230494,15.71645777,16.12430624
290,1260,14.81319294,15.13825348,15.09987442,15.78640571
290,1320,14.45193705,14.92858918,14.58538782,15.58117121
290,1380,14.2015853,14.74788576,14.25591734,15.38425038
291,0,13.96764678,14.62033301,13.92451085,15.25650282
291,60,13.82326836,14.55597424,13.72519145,15.1799391
291,120,13.6881829,14.52485349,13.55111265,15.16103416
291,180,13.55617012,14.52184515,13.39031089,15.18147153
291,240,13.42272839,14.55602713,13.23623828,15.2458868
291,300,13.27288223,14.68164715,13.07715415,15.39080656
291,360,13.15157775,14.77976015,12.9494794,15.54625327
291,420,14.16462686,14.77313952,14.48569408,15.56369853
291,480,17.92381166,15.29010346,20.67712453,15.69411749
291,540,22.87497774,16.20877488,29.14779491,15.89059103
291,600,26.64353591,17.47790461,35.3990945,16.41279171
291,660,29.71468818,19.00648118,40.54695992,17.58023924
291,720,30.45633599,20.65115398,41.8550584,19.57549537
291,780,30.81194758,21.16543959,42.09555907,20.17653886
291,840,29.98487835,21.07336185,40.62824298,20.54260473
291,900,27.70068903,20.10782151,36.90041985,19.92931194
291,960,24.10766106,18.79199609,30.96019395,19.18111915
291,1020,19.80544257,17.13630014,23.72282865,17.86085518
291,1080,16.93600142,16.15805375,18.63561307,16.9428369
291,1140,15.69903367,15.6249101,16.46701386,16.3072683
291,1200,15.06838759,15.27612784,15.51680229,15.96005223
291,1260,14.63035435,14.97237935,14.90104043,15.62324048
291,1320,14.26965544,14.76207648,14.38855483,15.41705685
291,1380,14.01828962,14.58134525,14.05774396,15.22043405
292,0,13.78470119,14.45348094,13.72779438,15.09234307
292,60,13.63916561,14.38910792,13.52714065,15.01587959
292,120,13.50292517,14.35801349,13.35190461,14.9971269
292,180,13.36948507,14.35507844,13.18966258,15.01779047
292,240,13.23422373,14.38936665,13.03379867,15.08250504
292,300,13.08100038,14.51622349,12.87179206,15.22862439
292,360,12.9564818,14.61802722,12.74089261,15.38707861
292,420,13.94469664,14.60745739,14.23165868,15.40489869
292,480,17.67353169,15.12278465,20.35889164,15.53537411
292,540,22.65042474,16.04086791,28.86769353,15.72855921
292,600,26.42281656,17.31110246,35.11450175,16.24634698
292,660,29.52358001,18.84381653,40.31273221,17.41374517
292,720,30.25653618,20.49593025,41.59059927,19.41741971
292,780,30.62452954,21.01441224,41.85643391,20.02511953
292,840,29.79540665,20.92101433,40.38824914,20.39083317
292,900,27.50204862,19.95161611,36.64863947,19.77617471
292,960,23.8963715,18.62921344,30.6916634,19.02266997
292,1020,19.58663327,16.96769261,23.44836752,17.69790985
292,1080,16.74197727,15.99316262,18.40772728,16.77869614
292,1140,15.51569377,15.46126066,16.26359121,16.14630612
292,1200,14.88694391,15.1113542,15.31842003,15.7971376
292,1260,14.44890495,14.80790193,14.70353092,15.46141096
292,1320,14.08873248,14.59695971,14.19298683,15.25428644
292,1380,13.83639198,14.41619099,13.8609233,15.05794847
293,0,13.60311106,14.28801501,13.53234611,14.92951995
293,60,13.45643715,14.22362068,13.33039927,14.85314814
293,120,13.31904063,14.19254499,13.15400621,14.83453953
293,180,13.18416989,14.18967393,12.99031913,14.8554191
293,240,13.04708475,14.22405704,12.83265567,14.92042052
293,300,12.89044454,14.35213252,12.66768934,15.06772278
293,360,12.76272871,14.45766025,12.53370622,15.22918794
293,420,13.72626065,14.44313387,13.97928792,15.24739508
293,480,17.42437255,14.95674961,20.04187072,15.3779265
293,540,22.42571933,15.87410975,28.58652429,15.56776907
293,600,26.20215273,17.14525573,34.82949435,16.08099336
293,660,29.33138627,18.68188649,40.07585396,17.24810852
293,720,30.0563748,20.34124716,41.32512642,19.25996275
293,780,30.43645507,20.86394279,41.61567435,19.87442111
293,840,29.60527399,20.76919324,40.14654744,20.23966033
293,900,27.30298134,19.79606009,36.39548172,19.62374663
293,960,23.68509647,18.46719364,30.42243617,18.86494632
293,1020,19.36858495,16.800042,23.17449364,17.53584313
293,1080,16.54902837,15.82933404,18.18089191,16.615526
293,1140,15.3334185,15.29869237,16.06117759,15.98636925
293,1200,14.70654949,14.9476593,15.1210168,15.63525781
293,1260,14.26852587,14.64449734,14.50705041,15.30061286
293,1320,13.90885249,14.4329168,13.99839364,15.09255817
293,1380,13.65557662,14.2521022,13.66516361,14.89649327
294,0,13.42256571,14.12361587,13.3378836,14.76773503
294,60,13.27477421,14.05919532,13.13468671,14.69144913
294,120,13.13622414,14.02813376,12.9571418,14.67298048
294,180,12.99992378,14.02532121,12.79201045,14.694071
294,240,12.86101593,14.05979313,12.63254548,14.75935345
294,300,12.70092785,14.1890775,12.46459051,14.90783152
294,360,12.57001402,14.29836981,12.32763536,15.07232047
294,420,13.50903881,14.27987684,13.72834051,15.09092903
294,480,17.17608789,14.79170231,19.7258905,15.22151384
294,540,22.20056946,15.70819333,28.30404362,15.40794545
294,600,25.98125103,16.98004267,34.54383679,15.91643487
294,660,29.12224171,18.8114418,39.80273605,17.70680833
294,720,29.83158474,20.05914136,41.00399337,18.81300515
294,780,30.22448469,20.82379934,41.32097155,19.97416093
294,840,29.40444206,20.51489543,39.88098013,19.85752478
294,900,27.10030266,19.72636235,36.13427162,19.66279945
294,960,23.47198609,18.23462102,30.14883621,18.55043794
294,1020,19.14992735,16.68904316,22.89860246,17.49730404
294,1080,16.35600649,15.62401689,17.95301324,16.36119887
294,1140,15.15121507,15.16692677,15.85802955,15.89187013
294,1200,14.52632056,14.76455758,14.92309416,15.43111681
294,1260,14.08840711,14.49438176,14.31026691,15.16700555
294,1320,13.72926239,14.26243494,13.80357197,14.91655962
294,1380,13.47512863,14.09240708,13.46934929,14.743299
295,0,13.2423846,13.98822266,13.14337009,14.66431583
295,60,13.09350873,13.89993741,12.93900943,14.53926332
295,120,12.9538116,13.86524121,12.76034513,14.5136503
295,180,12.81607925,13.86166694,12.59378624,14.53338007
295,240,12.675338,13.89629528,12.43252335,14.59906945
295,300,12.51173523,14.02624425,12.26153712,14.74783085
295,360,12.3775923,14.13881041,12.12169561,14.91454037
295,420,13.32315794,14.11685842,13.5322861,14.93429529
295,480,16.97032829,14.62771076,19.48988871,15.0665625
295,540,21.95693552,15.54377381,27.98476759,15.25072368
295,600,25.78853909,16.81600312,34.31671161,15.75415782
295,660,28.89780735,18.65323308,39.49737093,17.54876777
295,720,29.66211157,19.9060539,40.80919303,18.65937335
295,780,30.0405766,20.67320981,41.09077957,19.82343039
295,840,29.21310168,20.3635938,39.6374827,19.70773944
295,900,26.8996517,19.57062691,35.87804455,19.50976577
295,960,23.25997212,18.07355013,29.87777662,18.39418
295,1020,18.95705748,16.52195084,22.67902554,17.33521793
295,1080,16.17805332,15.4616234,17.75741731,16.19970222
295,1140,14.97334016,15.00529454,15.66370924,15.73252258
295,1200,14.34866113,14.60220361,14.73016428,15.27073611
295,1260,13.91021695,14.33202418,14.11707817,15.00708525
295,1320,13.55138752,14.09963332,13.61186573,14.75613717
295,1380,13.29615441,13.92943232,13.27612353,14.58288988
296,0,13.06359097,13.82550428,12.95124315,14.50473332
296,60,12.91353984,13.73676552,12.74548364,14.37890275
296,120,12.77265947,13.70200595,12.56557508,14.35328115
296,180,12.63348624,13.69847147,12.39751102,14.37319116
296,240,12.49093,13.73318764,12.23440976,14.43916342
296,300,12.32386257,13.86433422,12.06037941,14.58908931
296,360,12.18647238,13.98076087,11.91768402,14.75886829
296,420,13.10803657,13.95483661,13.28432698,14.7790904
296,480,16.72347037,14.46374698,19.17622281,14.91142876
296,540,21.73030925,15.37860949,27.69951631,15.09198604
296,600,25.566342,16.65104773,34.02915345,15.59020853
296,660,28.70056381,18.4950679,39.25117749,17.3913205
296,720,29.45916667,19.75219153,40.53956799,18.50473547
296,780,29.84847567,20.52253942,40.84322586,19.67335161
296,840,29.01898847,20.21142681,39.38887858,19.55676445
296,900,26.69740666,19.41487364,35.61914656,19.35726522
296,960,23.04693302,17.91194563,29.60497801,18.23703828
296,1020,18.73967895,16.35507104,22.40578091,17.17359766
296,1080,15.98653405,15.2991261,17.53224183,16.03785558
296,1140,14.7923964,14.84387333,15.46267958,15.57351788
296,1200,14.16957187,14.43987426,14.53408521,15.11030539
296,1260,13.73120368,14.16979659,13.92205468,14.84734484
296,1320,13.37281873,13.93691765,13.41861463,14.59580575
296,1380,13.11675252,13.76655197,13.08192192,14.42259237
297,0,12.88437584,13.66302407,12.75816483,14.34555812
297,60,12.73326865,13.57371789,12.55126866,14.21871559
297,120,12.59125532,13.53887913,12.37023345,14.19305394
297,180,12.45067277,13.53538465,12.20074221,14.21314412
297,240,12.30631991,13.57019594,12.0358534,14.27941058
297,300,12.13575595,13.70254972,11.85878174,14.43051416
297,360,11.99508637,13.82289662,11.71331114,14.6033986
297,420,12.89296885,13.7929868,13.03649951,14.62411389
297,480,16.47649777,14.29987091,18.86260852,14.7565236
297,540,21.50217892,15.21335639,27.41185413,14.93336975
297,600,25.34287145,16.48575001,33.73991481,15.4261431
297,660,28.50079573,18.33637706,39.00088435,17.2336502
297,720,29.25454233,19.5975885,40.26776862,18.34962537
297,780,29.65428707,20.37105414,40.59263534,19.52271693
297,840,28.82279228,20.05843217,39.13717358,19.40513487
297,900,26.49335493,19.25841197,35.35753976,19.204192
297,960,22.83259001,17.74976816,29.330242,18.07934664
297,1020,18.52181451,16.1878398,22.13199685,17.01161123
297,1080,15.79474867,15.1363589,17.30681251,15.87570349
297,1140,14.6111629,14.6822197,15.26132113,15.41429772
297,1200,13.99019459,14.27730043,14.33767793,14.94963872
297,1260,13.5519249,14.00733899,13.72675048,14.68740383
297,1320,13.193975,13.7739658,13.225062,14.43526344
297,1380,12.93710757,13.60344174,12.88748533,14.26209892
298,0,12.70489843,13.50034334,12.5648108,14.18624851
298,60,12.55275367,13.41044935,12.35681266,14.05835076
298,120,12.40961371,13.37553298,12.17465957,14.03265111
298,180,12.26762748,13.37208481,12.00374659,14.05293171
298,240,12.12148455,13.407002,11.8370738,14.11950831
298,300,11.94740385,13.54058072,11.65694057,14.27181333
298,360,11.80340076,13.66491522,11.50872127,14.44784857
298,420,12.67788614,13.63100198,12.78893491,14.46908013
298,480,16.42974226,14.13577068,18.9270844,14.60155545
298,540,21.10721902,15.04769574,26.79417679,14.77457551
298,600,25.2056704,16.31978472,33.63033121,15.26165757
298,660,28.08110713,18.17682779,38.28143344,17.07544724
298,720,29.075279,19.44190364,40.05561681,18.1937244
298,780,29.46710389,20.21840853,40.36010433,19.37120113
298,840,28.62495542,19.9042649,38.88381445,19.25252369
298,900,26.28615158,19.10090009,35.09065775,19.05021928
298,960,22.6156689,17.58668091,29.05116654,17.92078001
298,1020,18.30244985,16.01992565,21.85584927,16.84893666
298,1080,15.60180552,14.97298725,17.07959392,15.71292419
298,1140,14.42884108,14.51999956,15.05830917,15.25453938
298,1200,13.8097952,14.11414985,14.13976354,14.78841551
298,1260,13.37169274,13.84432015,13.53009168,14.52694248
298,1320,13.01420179,13.61044792,13.03021055,14.27419219
298,1380,12.75659106,13.4397728,12.69187683,14.10109267
299,0,12.5245503,13.33713373,12.3702916,14.02648779
299,60,12.37139379,13.24663362,12.16125504,13.89749474
299,120,12.2271336,13.21164329,11.97800858,13.87176202
299,180,12.08374377,13.20825028,11.80568673,13.89224673
299,240,11.93580503,13.24328748,11.637233,13.95915367
299,300,11.75815437,13.3781145,11.45400123,14.11269034
299,360,11.61073895,13.50651019,11.30304206,14.29192888
299,420,12.46219308,13.46857425,12.54083518,14.31370185
299,480,16.18919482,13.97113682,18.62682683,14.44623708
299,540,20.87119837,14.8813102,26.49311205,14.61530671
299,600,24.9829145,16.15282283,33.34553603,15.09643997
299,660,27.86995748,18.01608791,38.01068793,16.91640316
299,720,28.8743966,19.28479416,39.79694383,18.03671028
299,780,29.26878866,20.06425767,40.10492944,19.21848024
299,840,28.42364373,19.74857876,38.62512268,19.09860116
299,900,26.07747143,18.9419965,34.82267517,18.89502086
299,960,22.39775171,17.42234624,28.77167075,17.76101129
299,1020,18.08269583,15.85099728,21.58017553,16.68525205
299,1080,15.40849888,14.80867589,16.85271486,15.54919437
299,1140,14.24602008,14.35687854,14.85530632,15.09391958
299,1200,13.6288379,13.95008961,13.94171712,14.62631386
299,1260,13.19087767,13.68040837,13.33323671,14.36564011
299,1320,12.83380853,13.44603354,12.83507421,14.11227276
299,1380,12.57545539,13.27521578,12.49597656,13.93925565
300,0,12.34354987,13.17306673,12.1754031,13.86595897
300,60,12.18938944,13.08194385,11.96532532,13.73583284
300,120,12.04401411,13.0468851,11.7809747,13.7100746
300,180,11.89923054,13.04355848,11.60723826,13.73078033
300,240,11.7495131,13.07873294,11.43700363,13.79804192
300,300,11.56830408,13.21483703,11.25066567,13.95284659
300,360,11.41741605,13.34737381,11.09696548,14.13534801
300,420,12.24612724,13.30539444,12.29286977,14.15768948
300,480,15.94775905,13.80565886,18.32602909,14.29027926
300,540,20.6334184,14.71388167,26.19012749,14.45526509
300,600,24.7577601,15.98453467,33.05783966,14.93017688
300,660,27.65598688,17.8538246,37.73642217,16.75620797
300,720,28.67049083,19.1259167,39.53441297,17.87825943
300,780,29.06736476,19.90825606,39.84578104,19.06422898
300,840,28.2193219,19.59102698,38.36259459,18.94303625
300,900,25.86609589,18.78135923,34.55130628,18.73826933
300,960,22.17767819,17.25642606,28.48960339,17.5997122
300,1020,17.8616427,15.68072297,21.30337984,16.52023441
300,1080,15.21404238,14.64308906,16.62486843,15.38418962
300,1140,14.062004,14.19252176,14.65120868,14.93211394
300,1200,13.44669068,13.78478623,13.74257719,14.46301063
300,1260,13.00889405,13.51527138,13.13532713,14.20317485
300,1320,12.65224363,13.28039157,12.63887039,13.94918459
300,1380,12.39317574,13.10944063,12.29906136,13.77626852
301,0,12.16139346,13.00781319,11.97946922,13.70434382
301,60,12.00624872,12.91605241,11.76837952,13.57304889
301,120,11.85977015,12.8809326,11.58293611,13.54727517
301,180,11.71360596,12.87768589,11.40779531,13.5682219
301,240,11.56212641,12.9130178,11.23579041,13.63586631
301,300,11.37736052,13.05043292,11.04634084,13.79198124
301,360,11.22293288,13.18719691,10.88989744,13.97781196
301,420,12.02924734,13.14115206,12.0445112,14.00075103
301,480,15.70504941,13.63902524,18.0242553,14.13339051
301,540,20.39350492,14.54509122,25.88481116,14.29415046
301,600,24.52983252,15.8145899,32.7668358,14.76255332
301,660,27.43881917,17.68970428,37.45823456,16.59455014
301,720,28.46318493,18.96492725,39.26762574,17.71804683
301,780,28.86245597,19.7500576,39.58226482,18.90812075
301,840,28.01161934,19.43126219,38.09584555,18.7854966
301,900,25.65166548,18.61864578,34.27618305,18.57963604
301,960,21.95510417,17.08858184,28.2046191,17.43655324
301,1020,17.63896098,15.50877065,21.02513904,16.3535597
301,1080,15.01808588,14.47589045,16.39569585,15.21758433
301,1140,13.87643661,14.02659379,14.44564363,14.76879689
301,1200,13.26299913,13.61790561,13.541974,14.29818142
301,1260,12.82538835,13.34857627,12.93599422,14.03922355
301,1320,12.46915608,13.11319024,12.441235,13.78460578
301,1380,12.20940097,12.94211664,12.10076638,13.61181064
302,0,11.97773241,12.84104336,11.78212996,13.5413229
302,60,11.82162253,12.74863095,11.570057,13.4088253
302,120,11.67405238,12.71345914,11.38353218,13.38304847
302,180,11.52652022,12.71030799,11.20699698,13.40425909
302,240,11.37329418,12.74582039,11.03323176,13.47231816
302,300,11.18497155,12.88458539,10.84066399,13.62979122
302,360,11.02693138,13.02566895,10.68146674,13.81902444
302,420,11.81122556,12.97553528,11.79543189,13.84259213
302,480,15.4607652,13.47092328,17.72122916,13.97527722
302,540,20.15114973,14.37461904,25.57688155,14.13166087
302,600,24.29880953,15.64265747,32.47222611,14.59325275
302,660,27.21812085,17.52339269,37.17581424,16.43111658
302,720,28.23336707,18.80148117,38.95367931,17.55574609
302,780,28.64539664,19.58931555,39.29517994,18.74982767
302,840,27.79802994,19.26893642,37.81968471,18.62564855
302,900,25.43280351,18.45351315,33.99466678,18.4187912
302,960,21.72903065,16.91847458,27.91492329,17.27120376
302,1020,17.41384538,15.33480786,20.74408626,16.18490287
302,1080,14.81991081,14.30674325,16.16403784,15.04905183
302,1140,13.68866117,13.85875868,14.23759187,14.6036418
302,1200,13.07715439,13.44911308,13.33899572,14.13150064
302,1260,12.63978561,13.17998958,12.73440235,13.87346192
302,1320,12.28399742,12.9440972,12.2413922,13.61821319
302,1380,12.02360083,12.77291248,11.90035747,13.44556011
303,0,11.79205266,12.67242694,11.58268829,13.37657572
303,60,11.63500241,12.5793504,11.36968101,13.24284314
303,120,11.4863535,12.54413728,11.18209831,13.21707778
303,180,11.33746339,12.54109939,11.00418512,13.23857793
303,240,11.18249947,12.57681795,10.82867063,13.30708698
303,300,10.99059982,12.71697642,10.63296847,13.46597144
303,360,10.82885925,12.86247809,10.47099792,13.65868695
303,420,11.59157097,12.80823101,11.54501761,13.68291621
303,480,15.21447988,13.30103932,17.4164373,13.81564376
303,540,19.90594546,14.20214455,25.26586022,13.96749262
303,600,24.06428834,15.4684057,32.1735453,14.42195717
303,660,26.99349113,17.35455491,36.88870598,16.26559274
303,720,28.01811772,18.6352332,38.67715406,17.39102945
303,780,28.43239342,19.42568261,39.02175298,18.58902058
303,840,27.58248308,19.10370113,37.54340344,18.46315718
303,900,25.21121298,18.28561788,33.71099144,18.25540388
303,960,21.5004471,16.74576486,27.62312046,17.10333196
303,1020,17.18693554,15.15850186,20.4620229,16.01393794
303,1080,14.61991983,14.13531018,15.93117129,14.87826438
303,1140,13.49893596,13.68867998,14.02800321,14.43632105
303,1200,12.88932182,13.27807344,13.13438001,13.96264159
303,1260,12.45218461,13.00917735,12.53113654,13.70556461
303,1320,12.09681867,12.77277949,12.03981651,13.44968252
303,1380,11.83578877,12.60149625,11.69822169,13.27719387
304,0,11.60434065,12.50163311,11.38146703,13.20978076
304,60,11.44636142,12.40788105,11.16752998,13.07478222
304,120,11.29664246,12.37263884,10.97888617,13.049045
304,180,11.14640688,12.36973386,10.7995951,13.07086295
304,240,10.98972352,12.40568678,10.62233551,13.13986061
304,300,10.79426122,12.54728683,10.42349551,13.30021492
304,360,10.62874462,12.69731131,10.25872587,13.49649897
304,420,11.37027673,12.63892502,11.29350492,13.52142466
304,480,14.96614097,13.12905874,17.11007007,13.65419264
304,540,19.65778288,14.02734644,24.95185892,13.80134045
304,600,23.82610986,15.29150224,31.87083095,14.24834715
304,660,26.76473322,17.18285538,36.59689045,16.09766271
304,720,27.79849499,18.46583748,38.39552968,17.22356786
304,780,28.21491453,19.25881091,38.74308504,18.42536914
304,840,27.36257044,18.93520722,37.26202984,18.29768633
304,900,24.98560747,18.11461609,33.42271871,18.08914212
304,960,21.26844074,16.57011287,27.32760569,16.93260501
304,1020,16.9575073,14.97951957,20.17775926,15.84033808
304,1080,14.39961611,13.9612535,15.65731048,14.70489329
304,1140,13.30508391,13.51602085,13.81258666,14.26650607
304,1200,12.69995338,13.10445098,12.9294752,13.79127653
304,1260,12.2612096,12.83580506,12.32367274,13.53520523
304,1320,11.90942169,12.59890362,11.84063417,13.27868837
304,1380,11.64460752,12.42753546,11.4919195,13.10638776
305,0,11.41610256,12.32833057,11.18188559,13.04061557
305,60,11.25588808,12.2338926,10.96430978,12.9043212
305,120,11.10494917,12.19863496,10.77426493,12.87863073
305,180,10.9533329,12.19588437,10.59348267,12.90079726
305,240,10.79497003,12.23210225,10.41449535,12.97032533
305,300,10.59599414,12.37519632,10.21252325,13.13221291
305,360,10.42657529,12.52985442,10.04481909,13.3321581
305,420,11.14734431,12.46730197,11.04114356,13.35781693
305,480,14.70822971,12.95466601,16.78827622,13.49062459
305,540,19.40209381,13.84990265,24.62615994,13.63289756
305,600,23.50368113,15.11161415,31.39805902,14.07210191
305,660,26.4918157,17.00795791,36.21513249,15.92700925
305,720,27.56503653,18.29294756,38.08779413,17.05303098
305,780,27.98845125,19.08835203,38.44940499,18.25854188
305,840,27.06892201,18.76310504,36.81990455,18.12889864
305,900,24.72154102,17.94016344,33.05340914,17.91967293
305,960,21.01800344,16.39117839,26.99558761,16.758689
305,1020,16.71749724,14.79752766,19.87401147,15.66377565
305,1080,14.18978358,13.78423503,15.40974015,14.52860892
305,1140,13.1069107,13.34044397,13.59131795,14.09386744
305,1200,12.50431986,12.92790948,12.7145908,13.61707671
305,1260,12.06629565,12.65953778,12.11119646,13.36205647
305,1320,11.71511879,12.42213557,11.63026478,13.1049043
305,1380,11.45000001,12.25069714,11.28169258,12.93281661
306,0,11.22164182,12.15218759,10.97268729,12.86875691
306,60,11.06064527,12.05705413,10.75452612,12.73113763
306,120,10.90869279,12.02179613,10.56358021,12.70551439
306,180,10.75575587,12.01922317,10.38152086,12.72806265
306,240,10.59566888,12.05573889,10.20084125,12.79816594
306,300,10.39299717,12.20038357,9.995669701,12.96165499
306,360,10.21956206,12.35979221,9.825108998,13.16536018
306,420,10.92033653,12.29304548,10.78390429,13.19179067
306,480,14.45374872,12.77754476,16.47580061,13.32463872
306,540,19.14620484,13.66949047,24.30359859,13.4618557
306,600,23.25627184,14.92840787,31.08443503,13.89289931
306,660,26.25304598,16.82952572,35.91135434,15.75331385
306,720,27.33516255,18.11621638,37.7939204,16.87908721
306,780,27.76056926,18.91395701,38.15833309,18.08820619
306,840,26.83868198,18.5870444,36.52609263,17.95645556
306,900,24.48641969,17.7619152,32.75391978,17.74666239
306,960,20.7778054,16.20862081,26.69091222,16.58124903
306,1020,16.48173907,14.61219255,19.58370513,15.48392225
306,1080,13.98062745,13.60391618,15.16758074,14.34908073
306,1140,12.90820326,13.16161167,13.37274005,13.91807491
306,1200,12.30757462,12.74811228,12.50109168,13.43971242
306,1260,11.86991032,12.4800401,11.8992873,13.18579012
306,1320,11.51908306,12.24214084,11.41986606,12.9280029
306,1380,11.25349337,12.07064782,11.07104929,12.75615426
307,0,11.02513604,11.97287204,10.76273484,12.69388071
307,60,10.86329743,11.87703423,10.54379621,12.55490803
307,120,10.71030229,11.84179219,10.35181722,12.52937424
307,180,10.55604208,11.8394218,10.16839241,12.55233966
307,240,10.39425704,11.87627042,9.985969565,12.62306586
307,300,10.18798184,12.02252628,9.777599676,12.7882292
307,360,10.01047818,12.1868084,9.604117847,12.99579937
307,420,10.69155595,12.11583817,10.52607557,13.02304185
307,480,14.19696167,12.59737779,16.16213874,13.15593254
307,540,18.88695239,13.48578652,23.97823558,13.28790527
307,600,23.00467069,14.74154925,30.76676539,13.71041593
307,660,26.00950321,16.64722144,35.60268972,15.57625675
307,720,27.10016448,17.93529631,37.4946058,16.70140368
307,780,27.52741906,18.73527636,37.86159303,17.91402839
307,840,26.60328431,18.40667454,36.22674453,17.78001736
307,900,24.24650223,17.57952622,32.44938358,17.56977563
307,960,20.53342821,16.02209915,26.3820923,16.39994922
307,1020,16.24272073,14.42318039,19.29076497,15.3004488
307,1080,13.76821011,13.41995797,14.92267891,14.16597734
307,1140,12.70612985,12.97918588,13.15115321,13.73879747
307,1200,12.10746861,12.56472228,12.28457148,13.25885304
307,1260,11.6701873,12.29697619,11.68438694,13.00607712
307,1320,11.31971293,12.05858444,11.20646578,12.74765578
307,1380,11.05367879,11.88705353,10.85744396,12.57607365
308,0,10.82531957,11.7900514,10.54979993,12.51566224
308,60,10.66266304,11.69350091,10.33010843,12.37530794
308,120,10.50864736,11.65829243,10.13711287,12.34988743
308,180,10.35309011,11.65615111,9.952341164,12.37330761
308,240,10.18964052,11.69336976,9.768197366,12.44470719
308,300,9.979804284,11.84130124,9.556651325,12.6116221
308,360,9.79816934,12.01058577,9.380227706,12.82316827
308,420,10.46003087,11.93536169,10.26619846,12.85126477
308,480,13.93709361,12.41384714,15.84612037,12.98420208
308,540,18.62367368,13.29846675,23.64908451,13.11073529
308,600,22.74828191,14.55070351,30.44418378,13.52432702
308,660,25.7606363,16.4607071,35.28835933,15.39551699
308,720,26.85953326,17.7498391,37.18914852,16.51964628
308,780,27.28851117,18.55196006,37.55853051,17.73567371
308,840,26.36225644,18.22164417,35.92124305,17.59924312
308,900,24.00133523,17.39265097,32.13921961,17.38867686
308,960,20.28443898,15.83127204,26.06858314,16.21445268
308,1020,16.00002171,14.23015712,18.99466626,15.11302553
308,1080,13.55209619,13.23202101,14.67449053,13.97896651
308,1140,12.50025191,12.79282819,12.92600767,13.55570338
308,1200,11.90356665,12.37740191,12.06448855,13.07416707
308,1260,11.46669474,12.11000982,11.46596166,12.82258759
308,1320,11.11658012,11.87113092,10.98953889,12.56353366
308,1380,10.85013026,11.69957986,10.64035763,12.39224679
309,0,10.62176942,11.60339283,10.33337128,12.3337761
309,60,10.45831801,11.50612173,10.11295358,12.19201194
309,120,10.30330115,11.47096553,9.91895762,12.16673009
309,180,10.14646885,11.46908134,9.73285545,12.19064469
309,240,9.981381666,11.50670913,9.547008817,12.26277077
309,300,9.768013293,11.65638433,9.332299445,12.43151882
309,360,9.582175562,11.83080613,9.152906854,12.64715794
309,420,10.47989773,11.75129675,10.44958139,12.67615218
309,480,13.67946528,12.22663403,15.53802582,12.80914189
309,540,18.26640919,13.10720651,23.13846895,12.9300335
309,600,22.4371835,14.35553529,30.01401933,13.33430658
309,660,25.49338551,16.26964417,34.94082684,15.21077241
309,720,26.60736533,17.55949591,36.86460527,16.33347961
309,780,27.03993212,18.36365757,37.2407212,17.55280632
309,840,26.1126361,18.03160142,35.60336646,17.41379074
309,900,23.68193623,17.20094353,31.66987617,17.20302943
309,960,19.9947237,15.63579772,25.67087599,16.02442156
309,1020,15.743829,14.03278846,18.67428263,14.92132202
309,1080,13.34518581,13.03976555,14.45145194,13.78771516
309,1140,12.28814546,12.60219985,12.69248014,13.36846017
309,1200,11.69154687,12.18581322,11.83201841,12.88532213
309,1260,11.25755647,11.91880437,11.24043174,12.63499089
309,1320,10.90484516,11.67944439,10.75935793,12.37530638
309,1380,10.6415086,11.50789198,10.41738783,12.20434486
310,0,10.41041298,11.41256313,10.10549967,12.14789628
310,60,10.24760726,11.31456374,9.887395284,12.00469372
310,120,10.09179672,11.27947965,9.692914038,11.97957733
310,180,9.933744618,11.27788207,9.505701445,12.004028
310,240,9.766964474,11.31596002,9.318186383,12.07693624
310,300,9.549845494,11.46745059,9.100223875,12.24760317
310,360,9.359638116,11.64715039,8.917902423,12.467458
310,420,10.23118462,11.56332317,10.16563837,12.49739534
310,480,13.41031178,12.03541894,15.21228473,12.63044511
310,540,17.99260373,12.91168049,22.79784244,12.74548634
310,600,22.16901048,14.15570861,29.67814705,13.14002729
310,660,25.2900254,16.07369352,34.73648329,15.02169968
310,720,26.37833023,17.36391728,36.6001042,16.14256702
310,780,26.84541217,18.17001781,37.05324911,17.36508933
310,840,25.88563691,17.83619387,35.34382504,17.22331689
310,900,23.432494,17.0040576,31.36362586,17.01249579
310,960,19.73915849,15.43533405,25.35507899,15.829517
310,1020,15.49524363,13.83073991,18.37629217,14.72500724
310,1080,13.12285766,12.84285143,14.20046198,13.59188942
310,1140,12.07499024,12.40696176,12.46211366,13.17673473
310,1200,11.48006279,11.9896178,11.60598715,12.69198498
310,1260,11.04626608,11.72302282,11.01554203,12.4429556
310,1320,10.6938883,11.48318853,10.5358594,12.18264289
310,1380,10.42998513,11.31165459,10.19337269,12.0120382
311,0,10.19890594,11.21722882,9.88213775,11.95769623
311,60,10.0352496,11.11849352,9.663129648,11.8130261
311,120,9.878432122,11.0835024,9.467568903,11.78810327
311,180,9.719117891,11.08222231,9.278975421,11.81313356
311,240,9.550733779,11.12079324,9.089730637,11.88688205
