julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
284,120,8.466380004,10.6235711,6.941411424,11.32537424
284,180,8.106406221,10.55786902,6.515853023,11.2975036
284,240,7.698241466,10.54667228,6.060111837,11.34191877
284,300,7.095933147,10.67359567,5.438873016,11.5329504
284,360,6.757051621,10.75706012,5.09469962,11.72209056
284,420,9.52477599,10.85366858,9.256364135,11.72664776
284,480,15.8505542,11.9249912,19.69347756,11.84971937
284,540,22.81881614,14.49046707,31.13813199,13.56337874
284,600,28.89311728,17.79645579,40.68440697,16.20173015
284,660,32.68941302,21.19681066,45.73626323,19.40084981
284,720,34.31804663,23.83792763,47.72189281,22.15302044
284,780,35.02572942,25.09921549,48.19978776,23.98157348
284,840,33.6749346,24.42302746,45.96718141,23.59305821
284,900,29.99495758,22.62810495,40.33884397,22.68494978
284,960,24.3861774,19.47596053,31.62366095,19.96717076
284,1020,17.82302119,16.12451753,21.19686043,17.20388849
284,1080,13.60005366,14.01521675,14.08935571,15.05552454
284,1140,11.9515934,13.00799514,11.41988884,13.85263021
284,1200,10.99469903,12.29204832,10.1311412,13.0862158
284,1260,10.28456557,11.73751377,9.231610235,12.50351159
284,1320,9.789358855,11.29280889,8.679983616,12.02539996
284,1380,9.166967704,10.95495804,7.745244199,11.67427126
285,0,9.04882472,10.71912816,7.837895844,11.46025801
285,60,8.601682828,10.54299005,7.145619911,11.22971609
285,120,8.271705333,10.43819355,6.739295115,11.14144771
285,180,7.911270639,10.37233076,6.313226163,11.11348788
285,240,7.502216649,10.36077371,5.856014919,11.15758617
285,300,6.896230961,10.48888174,5.231406576,11.34980822
285,360,6.432551515,10.57831806,4.688870567,11.54451901
285,420,9.196910717,10.6637003,8.821445593,11.54524859
285,480,15.5291823,11.72426801,19.25656526,11.65960455
285,540,22.50557725,14.28302034,30.70339571,13.36245732
285,600,28.58685904,17.59055982,40.24782402,15.99918266
285,660,32.41367513,20.99605675,45.35195402,19.20034738
285,720,34.05211355,23.64408241,47.34290647,21.95950136
285,780,34.76250774,24.90784862,47.82393293,23.7901074
285,840,33.40855564,24.23082677,45.58941193,23.40297672
285,900,29.72220048,22.43045165,39.95772931,22.49028136
285,960,24.10723235,19.27175828,31.24192546,19.76707179
285,1020,17.54724228,15.916043,20.83334366,16.99998381
285,1080,13.38414553,13.82516657,13.83621703,14.86219565
285,1140,11.75210377,12.82110378,11.20461693,13.66550162
285,1200,10.79921701,12.10609485,9.924877667,12.90062029
285,1260,10.09063423,11.55190478,9.028950449,12.31846474
285,1320,9.593974886,11.10748553,8.474346026,11.84101249
285,1380,8.977208212,10.76952675,7.552567133,11.48979905
286,0,8.850821874,10.53294117,7.6275571,11.27435676
286,60,8.407842684,10.35738471,6.944893692,11.04529207
286,120,8.077713859,10.25255574,6.538678745,10.95713898
286,180,7.7169071,10.18653857,6.112186814,10.92909097
286,240,7.30709782,10.17462388,5.653655683,10.97286903
286,300,6.697648328,10.30388516,5.025868094,11.16624616
286,360,6.221365614,10.39935558,4.47099974,11.36653573
286,420,8.914826264,10.47358503,8.471908627,11.36352644
286,480,15.20871446,11.52326086,18.82218189,11.46920159
286,540,22.18883935,14.07496797,30.26259427,13.16107766
286,600,28.28589733,17.38364786,39.82494535,15.79586549
286,660,32.11626354,20.79389423,44.92068115,18.99874362
286,720,33.77840379,23.4484914,46.94827288,21.76451364
286,780,34.49365939,24.71458487,47.43781201,23.59696527
286,840,33.13783087,24.03678272,45.20437828,23.21120571
286,900,29.44624541,22.23110944,39.57169547,22.2939111
286,960,23.82622182,19.06630414,30.85732209,19.56573497
286,1020,17.27076657,15.70665262,20.46942005,16.79498849
286,1080,13.16809703,13.6344796,13.58343765,14.66804453
286,1140,11.55247408,12.63371333,10.98950416,13.47772162
286,1200,10.6036494,11.9197354,9.718765262,12.71447441
286,1260,9.896709996,11.36596501,8.82654973,12.13295039
286,1320,9.398788081,10.92188403,8.269315109,11.65620667
286,1380,8.787451463,10.58386988,7.359989356,11.30497223
287,0,8.653313447,10.34660062,7.418353603,11.08821887
287,60,8.214325971,10.17160998,6.744870555,10.86057581
287,120,7.884094746,10.06675707,6.338814755,10.77254016
287,180,7.522981127,10.00059174,5.911975137,10.74440462
287,240,7.112517109,9.988321683,5.45225508,10.78785844
287,300,6.499739647,10.11870271,4.821416533,10.9823532
287,360,6.011172714,10.22026621,4.254905294,11.18822495
287,420,8.666922797,10.2834204,8.185889785,11.18156534
287,480,14.88879144,11.32207129,18.38949467,11.27860156
287,540,21.86896084,13.8664082,29.81639598,12.95933696
287,600,27.98856757,17.17580547,39.41201,15.59187148
287,660,31.80104794,20.59039192,44.45131222,18.7961204
287,720,33.49791685,23.25120653,46.54041072,21.5681228
287,780,34.21970964,24.51946714,47.04268987,23.40220028
287,840,32.86304319,23.84094056,44.81273599,23.01779693
287,900,29.16723824,22.03013097,39.18103607,22.09588929
287,960,23.54324309,18.8596703,30.46998897,19.36322909
287,1020,16.9937025,15.49643243,20.10521417,16.58897709
287,1080,12.95193541,13.44324176,13.33095536,14.47315077
287,1140,11.35275839,12.4459127,10.77454668,13.28937202
287,1200,10.40806398,11.73306164,9.512828417,12.52786268
287,1260,9.702862912,11.17978855,8.624435123,11.94705558
287,1320,9.203861966,10.73610011,8.064901339,11.47107096
287,1380,8.597780494,10.39808492,7.167563688,11.11988131
288,0,8.456351884,10.16020631,7.210269836,10.90193837
288,60,8.021199505,9.985765189,6.545568295,10.6756598
288,120,7.690912331,9.880896981,6.139718126,10.58774362
288,180,7.329552444,9.814589655,5.712600226,10.55952087
288,240,6.918525583,9.801966188,5.251810802,10.60264583
288,300,6.302544204,9.933431396,4.61803691,10.79821874
288,360,5.801937058,10.0411435,4.040446754,11.0096713
288,420,8.386827269,10.09330405,7.840214694,10.99944944
288,480,14.56827007,11.12080101,17.95611049,11.0878956
288,540,21.54940624,13.65743967,29.3720049,12.75733266
288,600,27.46861677,16.96711866,38.51073859,15.38729389
288,660,31.58874437,20.38561895,44.21998348,18.59255991
288,720,33.23232659,23.05227992,46.17210209,21.37039466
288,780,33.95212525,24.32253831,46.66648468,23.20586553
288,840,32.59073329,23.64334573,44.43025032,22.82280239
288,900,28.88822874,21.82756897,38.79299201,21.8962662
288,960,23.25943429,18.65192948,30.0825298,19.15962363
288,1020,16.71646405,15.28546898,19.74156634,16.38202469
288,1080,12.7358448,13.25153713,13.07907597,14.27759311
288,1140,11.15317726,12.25778604,10.56013113,13.10053133
288,1200,10.21271977,11.54615807,9.307537374,12.34086405
288,1260,9.509363391,10.99346033,8.423097427,11.76085993
288,1320,9.009385913,10.55021885,7.861409702,11.2856849
288,1380,8.408590469,10.21225743,6.976043987,10.93460661
289,0,8.260011022,9.973845142,7.003353495,10.71559817
289,60,7.828718568,9.79993639,6.347417209,10.49062521
289,120,7.498444735,9.695061077,5.941853641,10.40282984
289,180,7.136919255,9.62861721,5.514550784,10.37451929
289,240,6.72543322,9.615641121,5.052813696,10.41730938
289,300,6.106415664,9.748154327,4.416262531,10.61392027
289,360,5.593981455,9.862067431,3.82808631,10.83094836
289,420,8.164997585,9.903321069,7.602273831,10.81725423
289,480,14.27571284,10.91953879,17.57879422,10.89716382
289,540,21.23379151,13.44814915,28.93693316,12.55514992
289,600,27.15988698,16.7576637,38.07657479,15.18221369
289,660,31.29202964,20.17963742,43.79801652,18.3881334
289,720,32.92653273,22.85175959,45.70906496,21.17138698
289,780,33.66862774,24.12383894,46.2548798,23.00800857
289,840,32.31011927,23.44404111,44.03083729,22.62626922
289,900,28.60434262,21.62347371,38.39583382,21.69509023
289,960,22.97333387,18.44314721,29.69138723,18.95497983
289,1020,16.47169888,15.0738406,19.45498016,16.17420095
289,1080,12.53084082,13.05943302,12.85329886,14.08143883
289,1140,10.9563198,12.06939099,10.35213154,12.91125809
289,1200,10.01892512,11.35907464,9.105800476,12.15352996
289,1260,9.317100278,10.8070243,8.224477108,11.57440921
289,1320,8.816837615,10.36427935,7.662072176,11.10008948
289,1380,8.219271325,10.02642284,6.784046449,10.74918557
290,0,8.066575905,9.787549813,6.802511423,10.52923316
290,60,7.637499272,9.614154963,6.151674366,10.30550641
290,120,7.307168979,9.509278627,5.746155453,10.21783113
290,180,6.945500973,9.442701132,5.318613076,10.18942957
290,240,6.533755558,9.42936974,4.856190888,10.23187522
290,300,5.911871631,9.562898861,4.216958377,10.4294877
290,360,5.38784689,9.683064125,3.618690066,10.65208569
290,420,7.889094828,9.713505949,7.264157562,10.6350191
290,480,13.95656256,10.71832094,17.14884059,10.70644197
290,540,20.91244433,13.23857446,28.49076069,12.35282364
290,600,26.84749863,16.54747643,37.63608163,14.97666156
290,660,30.99178846,19.97248029,43.37044248,18.18286717
290,720,32.64220652,22.64967696,45.30146264,20.97112475
290,780,33.38776927,23.92340017,45.85299942,22.80865448
290,840,32.02775242,23.24305908,43.63024528,22.42822421
290,900,28.31874092,21.41788503,37.99705209,21.49240239
290,960,22.68621278,18.23335848,29.29950077,18.74932396
290,1020,16.19451879,14.86159082,19.09307337,15.96555182
290,1080,12.31552158,12.86695878,12.60385895,13.88472704
290,1140,10.75755175,11.88075075,10.13986806,12.72158308
290,1200,9.824491806,11.17183104,8.902622672,11.9658873
290,1260,9.124648417,10.62049735,8.025355258,11.387727
290,1320,8.623755889,10.17829716,7.461408127,10.91430755
290,1380,8.031047821,9.840594618,6.594250232,10.56363794
291,0,7.872173589,9.601328956,6.599347144,10.34285358
291,60,7.446616015,9.42843305,5.956388072,10.1203218
291,120,7.116414234,9.323562061,5.551256153,10.03276674
291,180,6.754742129,9.256854048,5.123699714,10.00427145
291,240,6.342787558,9.243164947,4.660630807,10.04636353
291,300,5.718219748,9.37768037,4.018945169,10.24494372
291,360,5.182694968,9.504148764,3.410875634,10.47310611
291,420,7.614967795,9.523877883,6.929238438,10.45276962
291,480,13.63796583,10.51717027,16.7202939,10.51575401
291,540,20.59021852,13.02874017,28.04365094,12.1503741
291,600,26.5332296,16.33658243,37.19310486,14.77065524
291,660,30.68905197,19.76417245,42.93954207,17.97677453
291,720,32.35510423,22.44605919,44.8901437,20.76962465
291,780,33.10402434,23.72125007,45.44729591,22.60782102
291,840,31.74270093,23.04042945,43.22614093,22.2286893
291,900,28.03101248,21.21083954,37.59558502,21.28824036
291,960,22.39786445,18.02259079,28.90631216,18.54267393
291,1020,15.91745645,14.64875436,18.73216813,15.75611714
291,1080,12.10044996,12.67413452,12.35528786,13.68748952
291,1140,10.55904775,11.69188093,9.928330969,12.53153056
291,1200,9.630391461,10.98444102,8.700206249,11.77795777
291,1260,8.932607601,10.43389174,7.827074786,11.2008328
291,1320,8.431224346,9.992284468,7.261820593,10.72835921
291,1380,7.843263595,9.654783543,6.405211698,10.3779812
292,0,7.678541496,9.415188434,6.397619999,10.15646633
292,60,7.256415723,9.242781121,5.762285174,9.935088218
292,120,6.926400337,9.137922826,5.357600725,9.847655126
292,180,6.564798956,9.071088413,4.930114928,9.81906475
292,240,6.152742275,9.057040547,4.466529606,9.860795708
292,300,5.525645567,9.192514257,3.822538228,10.06031141
292,360,4.978724161,9.325336589,3.204962679,10.29403243
292,420,7.342824539,9.334454831,6.597879452,10.27052918
292,480,13.32014681,10.31610916,16.2935621,10.32512312
292,540,20.26733004,12.81867038,27.59600341,11.94782065
292,600,26.21729197,16.125007,36.74804245,14.56421194
292,660,30.3840243,19.55473836,42.50570418,17.76986788
292,720,32.06541342,22.24093318,44.4754789,20.5669028
292,780,32.81757599,23.51741636,45.0381295,22.40552517
292,840,31.45514406,22.8361819,42.81887415,22.0276862
292,900,27.7413275,21.00237357,37.19176236,21.08264101
292,960,22.10844167,17.81087194,28.51211534,18.3350482
292,1020,15.640642,14.43536596,18.37251584,15.54593664
292,1080,11.88566532,12.48098017,12.10765996,13.48975764
292,1140,10.36083039,11.50279699,9.717561476,12.34112439
292,1200,9.436644137,10.79691816,8.49858902,11.58976271
292,1260,8.740994674,10.2472196,7.629667671,11.0137458
292,1320,8.239250084,9.806253274,7.063320388,10.54226416
292,1380,7.655941891,9.469000306,6.216978831,10.19223258
293,0,7.485671447,9.229134234,6.197308501,9.970078557
293,60,7.066905021,9.057209524,5.569377389,9.749822192
293,120,6.737134123,8.952372202,5.165201716,9.662514387
293,180,6.375678062,8.885416471,4.737871237,9.633828857
293,240,5.963624412,8.87101008,4.273896851,9.67519264
293,300,5.334156929,9.007415566,3.627750548,9.87561321
293,360,4.775926127,9.146642383,3.000931587,10.11488662
293,420,7.072736343,9.145254345,6.270190926,10.08832056
293,480,13.00323423,10.11515978,15.8688635,10.13457205
293,540,19.94392787,12.60838914,27.14807696,11.74518248
293,600,25.89984884,15.91277527,36.30118484,14.35734851
293,660,30.0768723,19.34420233,42.06923275,17.56215939
293,720,31.77329443,22.03432558,44.05777302,20.36297481
293,780,32.52858392,23.31192666,44.62580394,22.20178376
293,840,31.16523993,22.630346,42.40874416,21.82523626
293,900,27.44983666,20.79252333,36.78586741,20.87564097
293,960,21.81807867,17.59822995,28.11716076,18.12646581
293,1020,15.36418755,14.22146038,18.01432619,15.33505013
293,1080,11.6711943,12.28751553,11.86102039,13.29156252
293,1140,10.16290913,11.31351428,9.507570769,12.15038823
293,1200,9.24325676,10.60927598,8.297779116,11.40132327
293,1260,8.549813887,10.06049301,7.433137734,10.82648505
293,1320,8.04782885,9.620215528,6.865893302,10.35604193
293,1380,7.469093139,9.283255563,6.029571568,10.0064092
294,0,7.293545937,9.043172524,5.998371204,9.78369779
294,60,6.878079429,8.871728579,5.377653245,9.564540168
294,120,6.548610825,8.766921409,4.974048247,9.477362446
294,180,6.187373764,8.699850374,4.546957305,9.448582948
294,240,5.775425503,8.685086956,4.082717751,9.489574957
294,300,5.135144997,8.822399162,3.419940792,9.690871202
294,360,4.685859771,8.968080692,2.979983908,9.935690132
294,420,6.813892194,8.956293754,5.96306461,9.906166227
294,480,12.68747313,9.914344188,15.44664761,9.944123415
294,540,19.61981743,12.39792047,26.6994098,11.54247884
294,600,25.47370927,15.69991229,35.6170327,14.15008167
294,660,29.7350059,19.13258861,41.55565817,17.35366112
294,720,31.47224938,21.82626288,43.62113551,20.15785589
294,780,32.23356718,23.10480855,44.20176762,21.99661357
294,840,30.78399357,22.42295122,41.78108909,21.62136066
294,900,27.13138741,20.58132505,36.31772544,20.66727677
294,960,21.5204982,17.3846931,27.70652316,17.91694624
294,1020,15.08456376,14.00707247,17.64927343,15.12349756
294,1080,11.45455329,12.09376031,11.6095895,13.09293507
294,1140,9.963373287,11.1240481,9.293960899,11.95934561
294,1200,9.048650351,10.42152796,8.094182467,11.21266052
294,1260,8.357703045,9.87372404,7.234420205,10.63906957
294,1320,7.855779302,9.434183142,6.66691309,10.16971195
294,1380,7.281586427,9.097559975,5.840508486,9.820528136
295,0,7.101237546,8.857309667,5.798798643,9.597331953
295,60,6.688977841,8.686348609,5.185092634,9.379258561
295,120,6.359863161,8.581581636,4.782175668,9.29221715
295,180,5.998889237,8.514402227,4.355428125,9.26334609
295,240,5.58709038,8.499284519,3.891032087,9.303963153
295,300,4.943362106,8.637479814,3.224200259,9.506107282
295,360,4.482974464,8.789665911,2.775382433,9.756464097
295,420,6.546977647,8.767590238,5.640917855,9.724088521
295,480,12.37199304,9.713684414,15.02515164,9.753799808
295,540,19.29526375,12.18728849,26.250506,11.33972914
295,600,25.15331601,15.48644311,35.16660453,13.94242809
295,660,29.42366208,18.91992145,41.11384283,17.14438519
295,720,31.17546276,21.61677142,43.19755602,19.95156098
295,780,31.93971252,22.89608964,43.78342002,21.79003146
295,840,30.48969407,22.21402694,41.3657548,21.41608039
295,900,26.83648203,20.36881499,35.90794143,20.45758502
295,960,21.22842407,17.17028982,27.31025713,17.70650936
295,1020,14.8089376,13.79223719,17.29410781,14.91131901
295,1080,11.24057854,11.89973412,11.36457565,12.89390607
295,1140,9.765860203,10.93441372,9.085075556,11.76801996
295,1200,8.855790205,10.23368754,7.894528234,11.02379546
295,1260,8.167186046,9.686924747,7.039178448,10.45151832
295,1320,7.66524046,9.248168002,6.471122813,9.983293565
295,1380,7.095496331,8.911924216,5.65433416,9.634606502
296,0,6.910338924,8.671552223,5.602033117,9.410989379
296,60,6.501282563,8.501079954,4.99522661,9.193993802
296,120,6.172567507,8.39636407,4.592986095,9.107096307
296,180,5.8119339,8.329084117,4.166618631,9.078137289
296,240,5.400404894,8.313616068,3.7021597,9.118377642
296,300,4.753515937,8.452672233,3.031526599,9.321343213
296,360,4.282088462,8.611412329,2.573995465,9.577229365
296,420,6.282970197,8.579160863,5.323950416,9.542109721
296,480,12.04791499,9.513202461,14.58674758,9.563623833
296,540,18.96660745,11.97651743,25.79364092,11.13695303
296,600,24.83133583,15.27239277,34.7139999,13.73440447
296,660,29.11056478,18.70622513,40.67001154,16.93434378
296,720,30.87670027,21.40587744,42.77178273,19.74410484
296,780,31.64380277,22.68579754,43.36285032,21.58205444
296,840,30.19355918,22.00360249,40.9485456,21.2094163
296,900,26.54026337,20.15502954,35.49703418,20.2466025
296,960,20.92897537,16.95504872,26.89781076,17.49517532
296,1020,14.5318969,13.57698954,16.93609152,14.69855471
296,1080,11.02659322,11.70545648,11.11975072,12.69450613
296,1140,9.568508499,10.74462633,8.876629687,11.57643463
296,1200,8.66322663,10.04576815,7.695515739,10.83474901
296,1260,7.977067814,9.500107192,6.844722766,10.26385026
296,1320,7.475194612,9.062181978,6.27625926,9.796806055
296,1380,6.909930447,8.726358973,5.469089594,9.448661404
297,0,6.720090611,8.485906938,5.406428568,9.224678792
297,60,6.314264776,8.315932976,4.806522843,9.008762341
297,120,5.986016852,8.211279895,4.405043348,8.922017707
297,180,5.625803266,8.143908113,3.979154463,8.892975509
297,240,5.21464457,8.128094876,3.514755537,8.932838779
297,300,4.564790141,8.267991087,2.840531398,9.136600665
297,360,4.082350982,8.433334148,2.374434846,9.398006567
297,420,6.021301486,8.391022593,5.011096217,9.360252069
297,480,11.73557081,9.312920326,14.17170396,9.373618141
297,540,18.64236655,11.76563162,25.34662665,10.93417044
297,600,24.50933343,15.05778636,34.26258736,13.52602761
297,660,28.87266844,18.49152399,40.39959794,16.72354928
297,720,30.59337191,21.19360711,42.38605581,19.53550204
297,780,31.4157939,22.47395998,43.11003687,21.3726997
297,840,29.9150411,21.79170716,40.57625592,21.00138914
297,900,26.24815825,19.94000516,35.09788812,20.03436622
297,960,20.63914195,16.7389985,26.50932003,17.28296451
297,1020,14.25994694,13.36136461,16.59041712,14.48524506
297,1080,10.8151087,11.51094681,10.88092463,12.49476572
297,1140,9.373015146,10.5547011,8.672508554,11.38461287
297,1200,8.472295989,9.857783175,7.500171944,10.64554204
297,1260,7.788467997,9.313283429,6.653561114,10.07608434
297,1320,7.286643159,8.876236918,6.084539409,9.610268644
297,1380,6.725715246,8.540874951,5.286582507,9.262709966
298,0,6.5313171,8.300380738,5.213764677,9.0384093
298,60,6.128671622,8.130918058,4.620548065,8.823580659
298,120,5.800946135,8.026340296,4.219838413,8.736999122
298,180,5.441242023,7.958886275,3.794489054,8.707879683
298,240,5.030592133,7.942734187,3.330276869,8.747366874
298,300,4.378102038,8.083451016,2.652774134,8.951901234
298,360,3.884740363,8.255445488,2.178270151,9.21881613
298,420,5.762789668,8.20319229,4.703836063,9.178537785
298,480,11.42528865,9.112860001,13.76080494,9.18380544
298,540,18.20324021,11.55465554,24.65947716,10.73140158
298,600,24.14548313,14.84264901,33.72056656,13.31731442
298,660,28.54897365,18.27584245,39.93529672,16.51201423
298,720,30.28803044,20.97998654,41.94925356,19.32576708
298,780,31.11425309,22.26060474,42.68104884,21.1619847
298,840,29.61442047,21.5783702,40.15308687,20.79201952
298,900,25.86319773,19.72377851,34.47890737,19.82091347
298,960,20.32010277,16.52216799,26.05288707,17.0698975
298,1020,13.9806848,13.14539754,16.22797739,14.27143055
298,1080,10.59930291,11.31622447,10.63226058,12.29471514
298,1140,9.174454159,10.36465313,8.46139708,11.19257784
298,1200,8.279064339,9.669745991,7.29955911,10.45619535
298,1260,7.598061755,9.126465507,6.458225667,9.888239468
298,1320,7.096676868,8.690344646,5.889506512,9.423700491
298,1380,6.540252543,8.355482865,5.101118977,9.076769323
299,0,6.341714192,8.114980728,5.019057073,8.852190382
299,60,5.942259162,7.946045605,4.432590339,8.638465261
299,120,5.615128162,7.84155646,4.032849734,8.552058315
299,180,5.25598051,7.77403065,3.608193149,8.522868716
299,240,4.845862053,7.757547225,3.144287498,8.561982201
299,300,4.190681988,7.899066631,2.463546485,8.767266449
299,360,3.686284185,8.077760395,1.980706821,9.039678287
299,420,5.505215187,8.015686711,4.398081077,8.996989066
299,480,11.11553603,8.913043469,13.35098331,8.99420849
299,540,17.87917257,11.3436138,24.2139565,10.52866698
299,600,23.82182398,14.62700593,33.26783421,13.10828193
299,660,28.231981,18.05920503,39.48804237,16.29975145
299,720,29.98435341,20.76504181,41.51886022,19.11491438
299,780,30.812945,22.04575971,42.2551561,20.94992715
299,840,29.31352997,21.3636208,39.73157873,20.58132798
299,900,25.56378182,19.50638636,34.06599221,19.60628189
299,960,20.02655279,16.30458607,25.6578275,16.855995
299,1020,13.70834625,12.92912352,15.88207278,14.05715179
299,1080,10.38706331,11.12130866,10.39203675,12.09438453
299,1140,8.978276348,10.17449749,8.255795898,11.00035261
299,1200,8.087728758,9.481669925,7.103198697,10.26672969
299,1260,7.409306984,8.939665467,6.266472793,9.70033456
299,1320,6.908260214,8.504516964,5.697731801,9.237120693
299,1380,6.356147851,8.170193441,4.918403885,8.890856622
300,0,6.153512358,7.929714185,4.827125327,8.666031886
300,60,5.757186066,7.76132604,4.247179597,8.453432682
300,120,5.430673217,7.656939572,3.848360144,8.367213038
300,180,5.072138083,7.589353278,3.424403011,8.337961485
300,240,4.662649166,7.572547188,2.960871359,8.376704996
300,300,4.005049093,7.71485252,2.277131176,8.582717785
300,360,3.489655046,7.900292829,1.786045419,8.860613086
300,420,5.250676094,7.828522502,4.097660121,8.815628083
300,480,10.80787293,8.7134927,12.94529373,8.804850103
300,540,17.55583913,11.13253116,23.77040957,10.32598747
300,600,23.4979592,14.41088243,32.81569592,12.8989474
300,660,27.91413717,17.84163637,39.04053464,16.08677401
300,720,29.67943939,20.54879901,41.08774143,18.90295834
300,780,30.51025987,21.82945291,41.82836463,20.73654507
300,840,29.01144857,21.14748818,39.30943438,20.36933503
300,900,25.26365326,19.28786566,33.65309269,19.3905094
300,960,19.73301795,16.08628174,25.26381576,16.64127788
300,1020,13.43714165,12.71257778,15.53909101,13.84244953
300,1080,10.17539523,10.92621853,10.15329346,11.89380385
300,1140,8.782522869,9.984249159,8.051199986,10.80796014
300,1200,7.896852075,9.29356827,6.907821314,10.07716572
300,1260,7.221061323,8.752895336,6.075733435,9.512388493
300,1320,6.720426864,8.318765646,5.507068025,9.050548278
300,1380,6.172608124,7.985017411,4.736697495,8.704989013
301,0,5.966013408,7.74458856,4.636457393,8.479944029
301,60,5.572814163,7.576769804,4.062974771,8.268499481
301,120,5.246974831,7.472500817,3.665137983,8.182481031
301,180,4.889121308,7.404866183,3.241960776,8.153176843
301,240,4.480352062,7.387747255,2.778911109,8.19155546
301,300,3.820531089,7.530823247,2.092385537,8.398276661
301,360,3.294160595,7.723056674,1.593163823,8.681640394
301,420,4.998719389,7.64171619,3.801723789,8.634476975
301,480,10.50205034,8.514229644,12.54321033,8.615753139
301,540,17.23311629,10.92143252,23.32852821,10.12338424
301,600,23.17384658,14.19430389,32.36399593,12.68932823
301,660,27.59544855,17.62316124,38.59271548,15.87309532
301,720,29.37332754,20.3312842,40.65591229,18.68991339
301,780,30.20625036,21.61171249,41.40072261,20.5218568
301,840,28.70823404,20.93000153,38.88671618,20.15606112
301,900,24.96286606,19.0682535,33.24026633,19.17363426
301,960,19.43953786,15.86728406,24.87088352,16.4257672
301,1020,13.16708694,12.49579559,15.19902167,13.62736456
301,1080,9.96425494,10.73097309,9.915915524,11.69300291
301,1140,8.587136305,9.793923087,7.847468572,10.61542329
301,1200,7.706375095,9.105454286,6.713286082,9.887524046
301,1260,7.033264821,8.566167132,5.885868239,9.324420121
301,1320,6.533113933,8.133102434,5.317371949,8.864002201
301,1380,5.989576629,7.799965514,4.555873091,8.519183651
302,0,5.779149894,7.559611481,4.446905043,8.293937408
302,60,5.38907896,7.392387354,3.87983912,8.083682243
302,120,5.063964721,7.288251377,3.483044058,7.99788002
302,180,4.706856371,7.220581378,3.060722638,7.968533616
302,240,4.298888382,7.203160577,2.59825478,8.006553765
302,300,3.637030586,7.346993358,1.909144288,8.21396445
302,360,3.099709417,7.546065726,1.401908937,8.502779899
302,420,4.749321847,7.455284174,3.510211414,8.453557839
302,480,10.19811113,8.315276227,12.14478573,8.4269405
302,540,16.91108614,10.71034293,22.88843603,9.920878774
302,600,22.84959584,13.97729582,31.91291242,12.4794421
302,660,27.27603763,17.40380458,38.14479242,15.65872907
302,720,29.06614084,20.1125235,40.22359242,18.47579397
302,780,29.90104076,21.39256672,40.97245314,20.30588101
302,840,28.40400853,20.71119004,38.46364238,19.94152671
302,900,24.6615328,18.84758711,32.82771125,18.95569501
302,960,19.14620582,15.64762221,24.4791901,16.20948424
302,1020,12.89824698,12.27881221,14.8619697,13.41193777
302,1080,9.753646695,10.53559124,9.679899357,11.4920113
302,1140,8.392105222,9.603534149,7.644566563,10.42276483
302,1200,7.516282277,8.91734119,6.519551324,9.697825183
302,1260,6.845899135,8.379492856,5.696831309,9.136448272
302,1320,6.346298667,7.947539039,5.128589438,8.677501344
302,1380,5.80703439,7.615048493,4.375886692,8.333457698
303,0,5.592892114,7.374790758,4.258401734,8.108023008
303,60,5.205953302,7.208189162,3.697714335,7.898997579
303,120,4.88161311,7.104202427,3.30201736,7.813427719
303,180,4.525309969,7.03651086,2.880623843,7.784050603
303,240,4.118219564,7.018800283,2.418831843,7.821720049
303,300,3.45450226,7.163377377,1.727330703,8.029802482
303,360,2.90625074,7.36933369,1.212193438,8.324051119
303,420,4.502500868,7.269242717,3.223137157,8.272892719
303,480,9.896127369,8.116654341,11.75013086,8.238435119
303,540,16.58985255,10.49928759,22.45030285,9.718492924
303,600,22.52533354,13.75988383,31.46266117,12.26930689
303,660,26.95604029,17.18359146,37.69700423,15.44368935
303,720,28.82452313,19.89254302,39.95255291,18.26061463
303,780,29.61130217,21.17204402,40.58396526,20.08863672
303,840,28.10258935,20.49108295,38.04932764,19.72575233
303,900,24.36181825,18.62590385,32.42052204,18.73673045
303,960,18.85445162,15.42732554,24.09205427,15.99245059
303,1020,12.63161605,12.06166294,14.53021596,13.19621013
303,1080,9.544287717,10.34009178,9.446893693,11.29085845
303,1140,8.198006085,9.413097162,7.443807063,10.23000739
303,1200,7.327062537,8.729242159,6.327719658,9.508089578
303,1260,6.659389153,8.192884495,5.509570797,8.948491746
303,1320,6.160346659,7.762087137,4.941527028,8.491064506
303,1380,5.62533628,7.430277096,4.197512571,8.147828318
304,0,5.407523629,7.19013439,4.071557704,7.922212228
304,60,5.02373253,7.024185719,3.517218784,7.71446213
304,120,4.700215167,6.920365143,3.122656473,7.629141832
304,180,4.344783703,6.852666614,2.702253639,7.599746581
304,240,3.938661205,6.834679479,2.241231547,7.637074422
304,300,3.273316849,6.979989811,1.547575049,7.845812047
304,360,2.714193266,7.192874185,1.024660964,8.145473401
304,420,4.258625347,7.083607935,2.941156499,8.092503602
304,480,9.596426526,7.918385841,11.35986104,8.050259963
304,540,16.26970962,10.28829185,22.01469674,9.516248871
304,600,22.20133439,13.54209366,31.01378301,12.05894076
304,660,26.63571191,16.96254713,37.24986247,15.22799058
304,720,28.5155771,19.67136895,39.51994175,18.04439
304,780,29.30418215,20.95017297,40.15539137,19.87014331
304,840,27.7968126,20.26970954,37.62645035,19.50875857
304,900,24.05982607,18.40324117,32.00933382,18.51677955
