julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
276,780,32.94909378,23.7260027,44.70864371,22.75762062,,,,,,,
276,840,31.82567876,23.22111548,42.82852339,22.52444409,,,,,,,
276,900,28.7740551,21.85183687,38.12071671,21.93042028,,,,,,,
276,960,24.11062665,19.21160457,30.8382824,19.48442035,,,,,,,
276,1020,18.6363607,16.80566034,22.13073544,17.92796662,,,,,,,
276,1080,14.84201088,14.83350371,15.76944186,15.75010283,,,,,,,
276,1140,13.36932996,13.97526623,13.33693573,14.70039701,,,,,,,
276,1200,12.55459113,13.38244735,12.21856271,14.06169222,,,,,,,
276,1260,11.96256403,12.92885655,11.45892305,13.58655331,,,,,,,
276,1320,11.55323578,12.56086079,10.99344516,13.18652374,,,,,,,
276,1380,11.04445461,12.28564858,10.23183731,12.90066036,,,,,,,
277,0,10.95014192,12.10388813,10.29722428,12.74653595,,,,,,,
277,60,10.60151265,11.95216928,9.756871238,12.53975104,,,,,,,
277,120,10.35757384,11.86943099,9.458771834,12.46892003,,,,,,,
277,180,10.09943653,11.82194636,9.158481198,12.45223797,,,,,,,
277,240,9.817435407,11.82255692,8.851081197,12.49827897,,,,,,,
277,300,9.434582901,11.9296444,8.459943007,12.65636328,,,,,,,
277,360,9.263535241,11.98383533,8.309323164,12.79924998,,,,,,,
277,420,11.67665798,12.09268736,12.047717,12.81158265,,,,,,,
277,480,16.91059243,13.19165358,20.66977099,13.35882043,,,,,,,
277,540,22.66515297,14.981717,30.10810777,14.19658968,,,,,,,
277,600,27.69554042,17.68982164,38.06264291,16.439265,,,,,,,
277,660,30.82924557,20.31446937,42.35120632,18.78526969,,,,,,,
277,720,32.05812372,22.51557086,43.90047942,21.18152477,,,,,,,
277,780,32.61183433,23.48172498,44.2624335,22.52542628,,,,,,,
277,840,31.48931958,22.97148157,42.38343893,22.27733674,,,,,,,
277,900,28.44283197,21.61173254,37.68157396,21.69915025,,,,,,,
277,960,23.79044801,18.97218122,30.41319099,19.24286129,,,,,,,
277,1020,18.3387357,16.58268864,21.74045342,17.70777436,,,,,,,
277,1080,14.61448809,14.63716311,15.49547005,15.54703269,,,,,,,
277,1140,13.16847586,13.78561485,13.11712387,14.50622722,,,,,,,
277,1200,12.36296328,13.19696399,12.01503608,13.87241774,,,,,,,
277,1260,11.77554384,12.74626663,11.26249787,13.40053154,,,,,,,
277,1320,11.367346,12.38060395,10.79737717,13.00337413,,,,,,,
277,1380,10.86538583,12.10692969,10.04892643,12.71928488,,,,,,,
278,0,10.76522726,11.92582707,10.10095616,12.56552648,,,,,,,
278,60,10.42115518,11.77519676,9.56977213,12.36060502,,,,,,,
278,120,10.17774079,11.69284395,9.272334088,12.29025989,,,,,,,
278,180,9.919810656,11.64542824,8.97205719,12.27360034,,,,,,,
278,240,9.637521522,11.64563473,8.663711999,12.31912166,,,,,,,
278,300,9.252125192,11.75339593,8.270078386,12.47769501,,,,,,,
278,360,9.064836771,11.81287585,8.097355423,12.62510998,,,,,,,
278,420,11.40499656,11.91026209,11.70678651,12.63387551,,,,,,,
278,480,16.59319927,12.99745855,20.24492336,13.17812979,,,,,,,
278,540,22.33387975,14.77414562,29.66222236,14.0077787,,,,,,,
278,600,27.35936708,17.46084311,37.61428122,16.22065208,,,,,,,
278,660,30.48260474,20.07918989,41.88503469,18.56409714,,,,,,,
278,720,31.72055234,22.26873147,43.45205703,20.94130726,,,,,,,
278,780,32.27374006,23.23701492,43.81493372,22.2927888,,,,,,,
278,840,31.15217448,22.72140557,41.93716781,22.02975193,,,,,,,
278,900,28.11093452,21.37119195,37.24146581,21.46742494,,,,,,,
278,960,23.46980294,18.73232633,29.98755332,19.00082963,,,,,,,
278,1020,18.04114037,16.35926526,21.35070133,17.48707149,,,,,,,
278,1080,14.38781327,14.44024868,15.22415343,15.34342983,,,,,,,
278,1140,12.96745482,13.59534757,12.89767596,14.31144224,,,,,,,
278,1200,12.1707708,13.01085436,11.8109842,13.68250993,,,,,,,
278,1260,11.58789297,12.56304463,11.06539989,13.21386336,,,,,,,
278,1320,11.18091329,12.19971861,10.60082253,12.81958279,,,,,,,
278,1380,10.68547206,11.92758186,9.864874703,12.53726211,,,,,,,
279,0,10.57992988,11.74712438,9.904524818,12.38383798,,,,,,,
279,60,10.24014709,11.59759837,9.381940828,12.18081016,,,,,,,
279,120,9.997229453,11.51563455,9.085107445,12.11095524,,,,,,,
279,180,9.739486226,11.46829064,8.784806668,12.09432034,,,,,,,
279,240,9.456907208,11.46809847,8.475516836,12.13932557,,,,,,,
279,300,9.078584468,11.57652196,8.095595674,12.29838002,,,,,,,
279,360,8.891072502,11.64133814,7.92698739,12.45033997,,,,,,,
279,420,11.13740108,11.72744451,11.373741,12.45565868,,,,,,,
279,480,16.27591877,12.80292758,19.82067359,12.99698957,,,,,,,
279,540,22.0020728,14.56628075,29.21558837,13.81858185,,,,,,,
279,600,27.02261908,17.23161486,37.1650534,16.00174317,,,,,,,
279,660,30.1349635,19.84365397,41.41700497,18.34262122,,,,,,,
279,720,31.38228456,22.02164448,43.00237147,20.70081147,,,,,,,
279,780,31.93499661,22.99204979,43.36628472,22.05987155,,,,,,,
279,840,30.81443708,22.47106989,41.48987421,21.78186657,,,,,,,
279,900,27.77855993,21.13038657,36.80057655,21.23540084,,,,,,,
279,960,23.14889006,18.49222242,29.56157474,18.75851663,,,,,,,
279,1020,17.74378123,16.13554466,20.96172454,17.26599417,,,,,,,
279,1080,14.16187399,14.24291978,14.95503301,15.1394526,,,,,,,
279,1140,12.76632889,13.40462177,12.67853672,14.11619917,,,,,,,
279,1200,11.97815152,12.82427393,11.60652527,13.49212392,,,,,,,
279,1260,11.39975934,12.3793439,10.86777207,13.02670089,,,,,,,
279,1320,10.99407035,12.01835774,10.40389269,12.63530233,,,,,,,
279,1380,10.50489554,11.74775616,9.679901969,12.35474159,,,,,,,
280,0,10.39435414,11.56792554,9.707984588,12.20160871,,,,,,,
280,60,10.05863737,11.4195233,9.193527194,12.00051333,,,,,,,
280,120,9.816193058,11.33795176,8.89725065,11.93115292,,,,,,,
280,180,9.558619239,11.29068184,8.596893693,11.91454383,,,,,,,
280,240,9.275747948,11.29009539,8.286658408,11.95903503,,,,,,,
280,300,8.89350991,11.39916788,7.901989382,12.11856014,,,,,,,
280,360,8.691921538,11.46936658,7.715290463,12.27507892,,,,,,,
280,420,10.86758174,11.54437864,11.03691405,12.27707009,,,,,,,
280,480,15.95858006,12.60820736,19.39652289,12.81553645,,,,,,,
280,540,21.66993889,14.35827426,28.76843413,13.6291385,,,,,,,
280,600,26.6854408,17.00229797,36.71503706,15.7826868,,,,,,,
280,660,29.78680128,19.60802928,40.94792872,18.12099545,,,,,,,
280,720,31.04357354,21.77448589,42.55172717,20.46020076,,,,,,,
280,780,31.59583044,22.74700738,42.91672557,21.82683891,,,,,,,
280,840,30.47632313,22.22065776,41.04177601,21.53385944,,,,,,,
280,900,27.44591827,20.88948842,36.35912212,21.00323564,,,,,,,
280,960,22.82791709,18.25205229,29.13548329,18.51611449,,,,,,,
280,1020,17.44687275,15.911682,20.5737882,17.04468035,,,,,,,
280,1080,13.93662693,14.04533594,14.68780693,14.9352598,,,,,,,
280,1140,12.56518835,13.2135952,12.45971435,13.92065603,,,,,,,
280,1200,11.78525408,12.63737866,11.40180168,13.30141589,,,,,,,
280,1260,11.2112988,12.19531832,10.66977483,12.83919743,,,,,,,
280,1320,10.80696037,11.83667479,10.20672191,12.45068644,,,,,,,
280,1380,10.32383819,11.56760424,9.494227489,12.17187408,,,,,,,
281,0,10.20862003,11.38837692,9.51142301,12.01897877,,,,,,,
281,60,9.876781375,11.24112144,9.004694163,11.81986277,,,,,,,
281,120,9.634790492,11.15994528,8.70893377,11.75100122,,,,,,,
281,180,9.377371176,11.112751,8.408492891,11.73441834,,,,,,,
281,240,9.094205493,11.11177381,8.097310918,11.77839625,,,,,,,
281,300,8.70802468,11.22148045,7.707871259,11.93837953,,,,,,,
281,360,8.493701731,11.29710703,7.505527168,12.09946833,,,,,,,
281,420,10.59889795,11.36120976,10.70234103,12.09825021,,,,,,,
281,480,15.64152727,12.41344573,18.97298583,12.63390955,,,,,,,
281,540,21.33763619,14.15027877,28.32088894,13.43958954,,,,,,,
281,600,26.275989,16.77305442,36.10867634,15.56363343,,,,,,,
281,660,29.3332776,19.37248405,40.24237697,17.89937456,,,,,,,
281,720,30.67651569,21.52743248,42.03329761,20.21964044,,,,,,,
281,780,31.24319769,22.50206589,42.43485705,21.59385606,,,,,,,
281,840,30.05081057,21.97035311,40.38687563,21.28591096,,,,,,,
281,900,27.08811483,20.64866992,35.85850024,20.77108799,,,,,,,
281,960,22.50103838,18.01199887,28.69545515,18.27381601,,,,,,,
281,1020,17.14741617,15.687833,20.17976973,16.8232696,,,,,,,
281,1080,13.70985174,13.84765673,14.41721596,14.73101037,,,,,,,
281,1140,12.36239441,13.02242591,12.23731997,13.72497152,,,,,,,
281,1200,11.59077007,12.4503248,11.1937066,13.11054274,,,,,,,
281,1260,11.02141021,12.01112218,10.46879652,12.65150714,,,,,,,
281,1320,10.61868848,11.65482355,10.00718162,12.26588959,,,,,,,
281,1380,10.14138499,11.38727818,9.305708164,11.98881125,,,,,,,
282,0,10.02210934,11.2086256,9.313358085,11.83608983,,,,,,,
282,60,9.69387931,11.06254318,8.813839609,11.63900782,,,,,,,
282,120,9.45231869,10.9817654,8.518606896,11.57064957,,,,,,,
282,180,9.195017728,10.93464793,8.218080335,11.55409264,,,,,,,
282,240,8.911515057,10.93328282,7.905956914,11.59755696,,,,,,,
282,300,8.52125279,11.04360749,7.511666912,11.75798412,,,,,,,
282,360,8.295178693,11.12470651,7.295580588,11.92365156,,,,,,,
282,420,10.33057691,11.17808415,10.36848059,11.91934147,,,,,,,
282,480,15.32431987,12.2187914,18.54903745,12.45224983,,,,,,,
282,540,21.00487604,13.94244738,27.87215843,13.25007697,,,,,,,
282,600,25.72216057,16.5440469,35.18978411,15.34473512,,,,,,,
282,660,29.1496001,19.13718697,40.14174587,17.67791419,,,,,,,
282,720,30.37422917,21.28066182,41.66881098,19.97929745,,,,,,,
282,780,30.92064431,22.25740384,42.02420854,21.36108876,,,,,,,
282,840,29.72009122,21.72034045,39.9554867,21.03820293,,,,,,,
282,900,26.75776313,20.40810385,35.42168953,20.53911737,,,,,,,
282,960,22.18056975,17.77224514,28.26982614,18.03181429,,,,,,,
282,1020,16.85150936,15.46415394,19.79346389,16.60190297,,,,,,,
282,1080,13.48554764,13.65004163,14.15216133,14.52686325,,,,,,,
282,1140,12.16118719,12.83127212,12.0184596,13.5293048,,,,,,,
282,1200,11.39747336,12.26326883,10.98823552,12.91966192,,,,,,,
282,1260,10.83249546,11.82691006,10.26995,12.46378489,,,,,,,
282,1320,10.43115341,11.4729581,9.809232196,12.08106681,,,,,,,
282,1380,9.959749759,11.20693035,9.118938337,11.80570548,,,,,,,
283,0,9.836037978,11.02881932,9.116206695,11.65308494,,,,,,,
283,60,9.511530323,10.88393931,8.624105957,11.45809863,,,,,,,
283,120,9.270389071,10.8035628,8.329337727,11.39024824,,,,,,,
283,180,9.013204131,10.75652294,8.028674854,11.37371647,,,,,,,
283,240,8.729367351,10.75477217,7.715560852,11.41666599,,,,,,,
283,300,8.335027673,10.86569758,7.316362761,11.57752115,,,,,,,
283,360,8.097929803,10.95231289,7.087941166,11.74777337,,,,,,,
283,420,10.11489788,10.99514877,10.13081071,11.74048783,,,,,,,
283,480,15.03297315,12.02439374,18.17557974,12.27069966,,,,,,,
283,540,20.67717092,13.73493357,27.4334602,13.06074358,,,,,,,
283,600,25.38419605,16.3154387,34.73702786,15.1261453,,,,,,,
283,660,28.87932751,18.9023071,39.84629494,17.45677072,,,,,,,
283,720,30.05334311,21.03435212,41.25922102,19.73934025,,,,,,,
283,780,30.64745706,22.01319999,41.73058458,21.12870317,,,,,,,
283,840,29.40091005,21.47080483,39.55062267,20.79091836,,,,,,,
283,900,26.43076393,20.16796329,34.99198324,20.30748391,,,,,,,
283,960,21.86371257,17.53297398,27.85185975,17.79030254,,,,,,,
283,1020,16.58952966,15.02971074,19.48456112,15.8949379,,,,,,,
283,1080,13.27424053,13.42414731,13.91642981,14.25802711,,,,,,,
283,1140,11.96414679,12.63791022,11.80876071,13.32844286,,,,,,,
283,1200,11.20676084,12.07658404,10.78831939,12.72941472,,,,,,,
283,1260,10.64560051,11.64015484,10.07536252,12.27026728,,,,,,,
283,1320,10.24600099,11.29328231,9.616287487,11.90084471,,,,,,,
283,1380,9.778638088,11.02523137,8.933112949,11.61951593,,,,,,,
284,0,9.652834616,10.82597216,8.92496894,11.42088892,,,,,,,
284,60,9.330623796,10.70269461,8.43717407,11.27157137,,,,,,,
284,120,9.089782789,10.62517773,8.142541085,11.20932744,,,,,,,
284,180,8.83268277,10.5787798,7.841587836,11.19392623,,,,,,,
284,240,8.548635705,10.57649628,7.527601171,11.2360637,,,,,,,
284,300,8.150523479,10.68836295,7.123837197,11.39791875,,,,,,,
284,360,7.902965889,10.78091093,6.884158396,11.57334214,,,,,,,
284,420,9.851055399,10.81287896,9.804800778,11.56243342,,,,,,,
284,480,14.71860157,11.83001621,17.7564945,12.08864438,,,,,,,
284,540,20.34594785,13.52710172,26.98685121,12.87009865,,,,,,,
284,600,25.0453194,16.08761629,34.28151615,14.9085001,,,,,,,
284,660,28.53780686,18.66775719,39.39008357,17.23552504,,,,,,,
284,720,29.71625176,20.78903171,40.80989805,19.50077286,,,,,,,
284,780,30.30920907,21.76928974,41.28069051,20.89604565,,,,,,,
284,840,29.06378031,21.22233391,39.10224632,20.54519308,,,,,,,
284,900,26.09933347,19.9280793,34.55086105,20.0755455,,,,,,,
284,960,21.54474536,17.29468534,27.42801778,17.55021113,,,,,,,
284,1020,16.29670845,14.80346245,19.10381502,15.66612776,,,,,,,
284,1080,13.05232186,13.2255254,13.65603161,14.05085989,,,,,,,
284,1140,11.76430929,12.44712835,11.59232438,13.13298576,,,,,,,
284,1200,11.01446961,11.88999426,10.58448154,12.53899333,,,,,,,
284,1260,10.45758921,11.45649451,9.877931441,12.08320869,,,,,,,
284,1320,10.05949155,11.1118154,9.420013886,11.71636005,,,,,,,
284,1380,9.597575122,10.84536608,8.747036735,11.43692886,,,,,,,
285,0,9.467979316,10.64724363,8.729862985,11.23964938,,,,,,,
285,60,9.149133052,10.52460501,8.248700968,11.09123568,,,,,,,
285,120,8.908703092,10.4474179,7.954482717,11.02934949,,,,,,,
285,180,8.651735001,10.40108285,7.653386526,11.01393899,,,,,,,
285,240,8.367415974,10.39842459,7.338477214,11.05556941,,,,,,,
285,300,7.96530302,10.51085059,6.929886815,11.21780594,,,,,,,
285,360,7.707654884,10.60899626,6.679846647,11.39780776,,,,,,,
285,420,9.588163917,10.63079446,9.480203414,11.38417594,,,,,,,
285,480,14.40484823,11.63663289,17.33804224,11.90784507,,,,,,,
285,540,20.01499165,13.32074404,26.53997549,12.68167764,,,,,,,
285,600,24.70666453,15.86030497,33.82547427,14.69100581,,,,,,,
285,660,28.19655651,18.43424526,38.93331391,17.01554305,,,,,,,
285,720,29.37960169,20.54417466,40.36025439,19.26208304,,,,,,,
285,780,29.97146063,21.52656369,40.83060288,20.66498079,,,,,,,
285,840,28.72721944,20.97429852,38.65386127,20.29928353,,,,,,,
285,900,25.76858875,19.68933556,34.11004729,19.84512879,,,,,,,
285,960,21.2266713,17.05691689,27.005028,17.31023444,,,,,,,
285,1020,16.00532735,14.57780532,18.72526728,15.4376705,,,,,,,
285,1080,12.83134495,13.02743077,13.39708132,13.84423458,,,,,,,
285,1140,11.56501859,12.2568274,11.37649494,12.93800319,,,,,,,
285,1200,10.82260588,11.70386307,10.38100857,12.34901721,,,,,,,
285,1260,10.26997336,11.27327875,9.680808854,11.89657599,,,,,,,
285,1320,9.87340398,10.9307854,9.224112781,11.53229053,,,,,,,
285,1380,9.416820265,10.66593177,8.561096002,11.25474661,,,,,,,
286,0,9.283594575,10.4689389,8.535235441,11.05879973,,,,,,,
286,60,8.968015282,10.34693968,8.060505509,10.91129124,,,,,,,
286,120,8.727983951,10.27007994,7.766680613,10.84975785,,,,,,,
286,180,8.471137386,10.22380555,7.465425965,10.83433266,,,,,,,
286,240,8.18654188,10.22077212,7.149591396,10.87545131,,,,,,,
286,300,7.78039383,10.3337337,6.736142199,11.03804498,,,,,,,
286,360,7.512879963,10.43751582,6.476360937,11.22261967,,,,,,,
286,420,9.326920887,10.4493275,9.158170431,11.20638158,,,,,,,
286,480,14.09228823,11.44394326,16.92119653,11.7275616,,,,,,,
286,540,19.57893644,13.11515644,25.8745244,12.49384813,,,,,,,
286,600,24.47360679,15.63387933,33.59662824,14.4742729,,,,,,,
286,660,27.76788326,18.20165436,38.27880196,16.79633891,,,,,,,
286,720,29.02803492,20.256532,39.87331087,18.91969792,,,,,,,
286,780,29.62703618,21.29019264,40.36288674,20.44760035,,,,,,,
286,840,28.38761268,20.74319706,38.19662216,20.09200721,,,,,,,
286,900,25.35731416,19.40333541,33.47862976,19.5023832,,,,,,,
286,960,20.88521215,16.9070363,26.52617566,17.27334846,,,,,,,
286,1020,15.70994565,14.44856222,18.33616295,15.43011129,,,,,,,
286,1080,12.60850059,12.84475329,13.1329676,13.67191388,,,,,,,
286,1140,11.3644386,12.06807871,11.15693112,12.74571627,,,,,,,
286,1200,10.62981255,11.51846613,10.17467937,12.15991022,,,,,,,
286,1260,10.08166498,11.09155526,9.481407575,11.71249728,,,,,,,
286,1320,9.686843628,10.74995189,9.02645231,11.34792983,,,,,,,
286,1380,9.235563779,10.48764448,8.373371046,11.07433745,,,,,,,
287,0,9.099069163,10.29765709,8.339616584,10.89222256,,,,,,,
287,60,8.786645015,10.17072414,7.871135921,10.73369739,,,,,,,
287,120,8.547011575,10.09351996,7.57775953,10.67111366,,,,,,,
287,180,8.290268537,10.04715482,7.276375416,10.65536592,,,,,,,
287,240,8.005363445,10.0437982,6.959630446,10.69605916,,,,,,,
287,300,7.59504468,10.15720196,6.541237673,10.85885241,,,,,,,
287,360,7.317752551,10.26658053,6.272177514,11.04786288,,,,,,,
287,420,9.066760998,10.2686965,8.837548706,11.02932539,,,,,,,
287,480,13.77120746,11.25233821,16.48675889,11.54841049,,,,,,,
287,540,19.24524978,12.91079324,25.41979699,12.30737585,,,,,,,
287,600,24.14729463,15.40849979,33.16462186,14.25844872,,,,,,,
287,660,27.40419814,17.97026618,37.76850001,16.57832161,,,,,,,
287,720,28.68815222,20.05756074,39.41230352,18.78738794,,,,,,,
287,780,29.28902898,21.044389,39.9085188,20.205929,,,,,,,
287,840,28.05211473,20.48142072,37.74718671,19.81035467,,,,,,,
287,900,25.02849917,19.21497129,33.03886781,19.38718019,,,,,,,
287,960,20.56318723,16.58457475,26.09078285,16.83349828,,,,,,,
287,1020,15.4200824,14.12938265,17.95820717,14.98352179,,,,,,,
287,1080,12.38935268,12.63353711,12.87617757,13.43342015,,,,,,,
287,1140,11.16645325,11.87834229,10.94220537,12.550192,,,,,,,
287,1200,10.43911279,11.33363852,9.972057091,11.97111193,,,,,,,
287,1260,9.895181213,10.90883624,9.285103968,11.52528987,,,,,,,
287,1320,9.501931047,10.57068602,8.831484035,11.16609077,,,,,,,
287,1380,9.055829382,10.30900178,8.188053728,10.89228411,,,,,,,
288,0,8.915941103,10.11424304,8.146113338,10.69895215,,,,,,,
288,60,8.606641808,9.993523928,7.68378296,10.55325751,,,,,,,
288,120,8.367384631,9.917313248,7.390768884,10.49241636,,,,,,,
288,180,8.110740676,9.871156534,7.089199097,10.47694929,,,,,,,
288,240,7.825541655,9.867376985,6.771515889,10.51703678,,,,,,,
288,300,7.411097143,9.981348395,6.348176535,10.68028194,,,,,,,
288,360,7.12407657,10.09652838,6.07013828,10.87399,,,,,,,
288,420,8.809207633,10.08890177,8.520995477,10.85288479,,,,,,,
288,480,13.46155416,11.06130351,16.07369176,11.36923385,,,,,,,
288,540,18.91698677,12.70694728,24.97491135,12.12062233,,,,,,,
288,600,23.65558347,15.18436957,32.37306299,14.04377328,,,,,,,
288,660,27.1690715,17.73993647,37.54507612,16.36094326,,,,,,,
288,720,28.37149434,19.81631096,39.00456327,18.55207868,,,,,,,
288,780,28.96166446,20.80507296,39.47732449,19.97773522,,,,,,,
288,840,27.72204114,20.23713931,37.30839954,19.56815356,,,,,,,
288,900,24.70236687,18.97947439,32.60330433,19.15944592,,,,,,,
288,960,20.24928538,16.35051157,25.67232521,16.59746426,,,,,,,
288,1020,15.13429791,13.90701216,17.58787206,14.75830759,,,,,,,
288,1080,12.17201338,12.43804461,12.62220928,13.22952579,,,,,,,
288,1140,10.96975748,11.69045105,10.72918648,12.35763801,,,,,,,
288,1200,10.24956286,11.14983128,9.770858254,11.78345046,,,,,,,
288,1260,9.709788328,10.7278906,9.090110007,11.34089959,,,,,,,
288,1320,9.318092901,10.39189376,8.637796007,10.98422022,,,,,,,
288,1380,8.877099738,10.13177972,8.003874674,10.7122601,,,,,,,
289,0,8.733874657,9.938122037,7.953862913,10.52020615,,,,,,,
289,60,8.427657355,9.81804186,7.497588268,10.37541906,,,,,,,
289,120,8.188776253,9.742149911,7.20492729,10.31491384,,,,,,,
289,180,7.932237222,9.696046694,6.903172055,10.29941518,,,,,,,
289,240,7.646760123,9.691891654,6.584564968,10.33897758,,,,,,,
289,300,7.228202314,9.806327926,6.156285767,10.50250607,,,,,,,
289,360,6.931439526,9.927260639,5.86950152,10.70076002,,,,,,,
289,420,8.554061298,9.910183571,8.2080421,10.67739337,,,,,,,
289,480,13.15388448,10.87160096,15.66334579,11.19139789,,,,,,,
289,540,18.59017129,12.50458741,24.53147823,11.93544472,,,,,,,
289,600,23.32054853,14.96157748,31.91860208,13.83026959,,,,,,,
289,660,26.83160016,17.51111106,37.08963004,16.14501603,,,,,,,
289,720,28.10140398,19.57649722,38.70573124,18.317979,,,,,,,
289,780,28.64424424,20.56737122,39.06741344,19.75115692,,,,,,,
289,840,27.39381501,19.99432717,36.87155308,19.32723396,,,,,,,
289,900,24.37889436,18.74552704,32.17166499,18.93324831,,,,,,,
289,960,19.93850298,16.11791882,25.25896351,16.36286522,,,,,,,
289,1020,14.85203792,13.68601258,17.22370034,14.53440869,,,,,,,
289,1080,11.95715708,12.24371378,12.37244893,13.02685466,,,,,,,
289,1140,10.77499481,11.50363924,10.51919931,12.1661928,,,,,,,
289,1200,10.06172184,10.96705846,9.572222809,11.59684392,,,,,,,
289,1260,9.52598129,10.54794781,8.897425395,11.15752618,,,,,,,
289,1320,9.135812447,10.21408307,8.446361929,10.80334151,,,,,,,
289,1380,8.699730608,9.955521817,7.821529385,10.53320458,,,,,,,
290,0,8.553332129,9.762947189,7.763785977,10.34239949,,,,,,,
290,60,8.250070222,9.643504835,7.313278382,10.198522,,,,,,,
290,120,8.011558866,9.567927195,7.020930894,10.13834639,,,,,,,
290,180,7.755135277,9.521874679,6.718978672,10.12281122,,,,,,,
290,240,7.469416886,9.517345469,6.399474935,10.16184696,,,,,,,
290,300,7.04682691,9.632225343,5.966324213,10.32563767,,,,,,,
290,360,6.740270653,9.758953076,5.670939584,10.5284302,,,,,,,
290,420,8.301738869,9.732590891,7.899415513,10.50290931,,,,,,,
290,480,12.84855532,10.68309976,15.25638286,11.01460775,,,,,,,
290,540,18.26509248,12.30349996,24.09005018,11.75135713,,,,,,,
290,600,22.98707666,14.74019842,31.46560153,13.61805246,,,,,,,
290,660,26.49567281,17.28374064,36.63545266,15.93037853,,,,,,,
290,720,27.7706985,19.33824234,38.25943085,18.08532624,,,,,,,
290,780,28.31275515,20.33121645,38.62129016,19.52597632,,,,,,,
290,840,27.06382414,19.75312967,36.42801466,19.08788439,,,,,,,
290,900,24.05534084,18.51306294,31.73744659,18.70837506,,,,,,,
290,960,19.62850165,15.8869253,24.84519617,16.12994586,,,,,,,
290,1020,14.57150051,13.46646501,16.86148575,14.31195783,,,,,,,
290,1080,11.74335968,12.05058426,12.12360169,12.82545154,,,,,,,
290,1140,10.58103511,11.3179407,10.3096515,11.97589244,,,,,,,
290,1200,9.87465472,10.78535104,9.374026145,11.41132559,,,,,,,
290,1260,9.342956847,10.36903681,8.70524365,10.97520124,,,,,,,
290,1320,8.954365451,10.03728135,8.255571647,10.62348507,,,,,,,
290,1380,8.523113929,9.780254138,7.639679979,10.35514683,,,,,,,
291,0,8.373701906,9.588743236,7.574556191,10.16555984,,,,,,,
291,60,8.073325814,9.46993782,7.129684577,10.02259509,,,,,,,
291,120,7.83518611,9.39467007,6.837667367,9.9627432,,,,,,,
291,180,7.578881192,9.348665692,6.53553692,9.947167299,,,,,,,
291,240,7.292930178,9.343764231,6.215164654,9.985675929,,,,,,,
291,300,6.866302332,9.459067216,5.777153584,10.14970884,,,,,,,
291,360,6.549826996,9.591633905,5.47325079,10.35703269,,,,,,,
291,420,8.051752409,9.556147926,7.594213467,10.32946394,,,,,,,
291,480,12.54525625,10.22889762,14.85218029,10.31618773,,,,,,,
291,540,17.94153348,12.0443991,23.65016059,11.44564606,,,,,,,
291,600,22.65501622,14.49913076,31.01371241,13.36143335,,,,,,,
291,660,26.16117985,17.06988624,36.18227542,15.74412906,,,,,,,
291,720,27.44156822,19.10455794,37.81431398,17.86131215,,,,,,,
291,780,27.98289724,20.07338765,38.1764653,19.24660268,,,,,,,
291,840,26.73553171,19.56774997,35.98597039,18.97869877,,,,,,,
291,900,23.73359085,18.19419443,31.30505448,18.27812302,,,,,,,
291,960,19.32048677,15.78314357,24.43380804,16.19137834,,,,,,,
291,1020,14.29351632,13.32278693,16.50312503,14.26268805,,,,,,,
291,1080,11.53119723,11.75334619,11.8769658,12.384636,,,,,,,
291,1140,10.38833575,11.2075279,10.10155847,11.95448801,,,,,,,
291,1200,9.68874351,10.61656747,9.177103984,11.25341292,,,,,,,
291,1260,9.161039749,10.19131312,8.514264463,10.79424915,,,,,,,
291,1320,8.774023335,9.871726027,8.06600023,10.46702386,,,,,,,
291,1380,8.347511719,9.600557291,7.458874141,10.16635763,,,,,,,
292,0,8.195181147,9.407085465,7.386576358,9.971697294,,,,,,,
292,60,7.897629241,9.296445079,6.947214935,9.845764079,,,,,,,
292,120,7.659858153,9.222362225,6.655522168,9.788054452,,,,,,,
292,180,7.403674377,9.176605569,6.353216841,9.772825924,,,,,,,
292,240,7.117502719,9.1712795,6.03199404,9.810692069,,,,,,,
292,300,6.686852911,9.287134772,5.58914162,9.975181938,,,,,,,
292,360,6.36030409,9.425749807,5.27674808,10.18726988,,,,,,,
292,420,7.804330895,9.381089481,7.29283891,10.15747125,,,,,,,
292,480,12.2441946,10.04039815,14.45112987,10.13690275,,,,,,,
292,540,17.61966274,11.83985907,23.2121406,11.25128314,,,,,,,
292,600,22.32451439,14.28211767,30.5632329,13.1550675,,,,,,,
292,660,25.82825111,16.84326046,35.73036838,15.52715914,,,,,,,
292,720,27.11412373,18.87204696,37.37062211,17.63779533,,,,,,,
292,780,27.65477557,19.83737795,37.73316813,19.01708996,,,,,,,
292,840,26.40904021,19.33318534,35.54564191,18.75056528,,,,,,,
292,900,23.41374313,17.96136008,30.87469954,18.04792001,,,,,,,
292,960,19.01455135,15.55859916,24.02499528,15.96943617,,,,,,,
292,1020,14.01817906,13.10596858,16.14881614,14.04272208,,,,,,,
292,1080,11.32071324,11.56357048,11.63262395,12.18780516,,,,,,,
292,1140,10.19693569,11.02439457,9.894990405,11.7672408,,,,,,,
292,1200,9.504028245,10.43713736,8.981527703,11.07034849,,,,,,,
292,1260,8.980269509,10.01457177,8.324557059,10.61419676,,,,,,,
292,1320,8.594823712,9.697089636,7.877711952,10.28948281,,,,,,,
292,1380,8.172964998,9.427305718,7.279182602,9.990310639,,,,,,,
