julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
19,420,-9.236726436,-6.011076284,-10.61502564,-5.143055906
19,480,-6.502414891,-5.716284198,-6.590455771,-5.085991052
19,540,-1.392262645,-4.231362197,1.217644261,-4.643462675
19,600,3.878917652,-1.217292779,8.808205538,-2.332016013
19,660,8.22565283,2.104549766,14.55528713,0.536404483
19,720,10.47045432,5.028162017,17.07854796,3.654312648
19,780,11.38363171,6.271092526,17.90840142,5.297551942
19,840,10.00261153,5.574414507,15.83603057,5.010289923
19,900,6.512703167,3.519286809,11.05376168,3.802839891
19,960,1.50866133,0.152253946,4.00786643,0.753440903
19,1020,-2.382345583,-2.050908221,-1.909565091,-1.122164937
19,1080,-3.900877844,-3.239537338,-4.346109006,-2.790973104
19,1140,-4.789409736,-3.662943432,-5.49297354,-2.872161494
19,1200,-5.455992774,-4.514644958,-6.285582184,-4.119617654
19,1260,-5.92388954,-4.675567529,-6.75322575,-3.913987288
19,1320,-6.548769673,-5.164785395,-7.678229763,-4.568309779
19,1380,-6.641401415,-5.477737243,-7.491389809,-4.909534507
20,0,-7.33353686,-5.707250199,-8.695112335,-5.134696555
20,60,-7.393145304,-5.851551423,-8.585987158,-5.298537898
20,120,-7.643177441,-5.958250241,-8.876700795,-5.387804811
20,180,-7.924694517,-6.041994481,-9.209996764,-5.440413273
20,240,-8.257011411,-6.095533541,-9.610458748,-5.450152043
20,300,-8.634077898,-6.1031537,-10.04266545,-5.401579735
20,360,-9.136766336,-6.020607113,-10.59277008,-5.253565505
20,420,-9.189083994,-6.009034284,-10.54623493,-5.143930827
20,480,-6.429085329,-5.702954952,-6.471744608,-5.081070345
20,540,-1.312050836,-4.209231628,1.354175056,-4.629970588
20,600,3.953714391,-1.19129234,8.940292473,-2.311190013
20,660,8.291783041,2.128127035,14.67765475,0.556576606
20,720,10.52556993,5.048476916,17.18656627,3.673144993
20,780,11.43594105,6.288440406,18.01226628,5.312035603
20,840,10.05730632,5.594387457,15.94193886,5.028637696
20,900,6.571997932,3.541499743,11.16303173,3.820505588
20,960,1.570198055,0.179981099,4.115064836,0.778719328
20,1020,-2.34473859,-2.037534546,-1.836020333,-1.106018381
20,1080,-3.878075267,-3.229638491,-4.30994063,-2.784790208
20,1140,-4.770223008,-3.647406025,-5.467008166,-2.854081894
20,1200,-5.436887338,-4.504641046,-6.261291079,-4.115778703
20,1260,-5.903151781,-4.657482721,-6.726493129,-3.89265129
20,1320,-6.530577719,-5.149544415,-7.658496445,-4.554520376
20,1380,-6.617802267,-5.462239045,-7.460481023,-4.89604144
21,0,-7.316064076,-5.691230589,-8.678773472,-5.120779025
21,60,-7.371769372,-5.8352511,-8.561588572,-5.284428229
21,120,-7.621131062,-5.941702933,-8.851409929,-5.373550857
21,180,-7.902164033,-6.025221871,-9.184179045,-5.426051147
21,240,-8.234333459,-6.07854267,-9.58468299,-5.435706429
21,300,-8.611238201,-6.085898762,-10.01665808,-5.387033505
21,360,-9.111750569,-6.004594445,-10.56502979,-5.240412356
21,420,-9.125382081,-5.997049187,-10.45733313,-5.135051713
21,480,-6.341291901,-5.679238189,-6.335102082,-5.066139661
21,540,-1.218786438,-4.176143868,1.505933809,-4.60600866
21,600,4.041217043,-1.153604726,9.086586861,-2.279042348
21,660,8.370543368,2.163912731,14.81363475,0.588603741
21,720,10.48639131,5.081439282,17.04388234,3.704447738
21,780,11.47319322,6.318516322,18.06081446,5.339059488
21,840,10.11861762,5.626924952,16.04625387,5.059325388
21,900,6.640686259,3.576084305,11.27790708,3.850566388
21,960,1.642190073,0.219309208,4.230956202,0.815227246
21,1020,-2.295116664,-2.01295685,-1.748953929,-1.078271022
21,1080,-3.844555869,-3.209409288,-4.263114693,-2.768798557
21,1140,-4.740853745,-3.621016156,-5.43140873,-2.824684302
21,1200,-5.407695051,-4.484696249,-6.227394762,-4.102576799
21,1260,-5.872060194,-4.628832875,-6.689386762,-3.860328123
21,1320,-6.502868168,-5.124155344,-7.630182508,-4.530589722
21,1380,-6.583382202,-5.436726531,-7.417957805,-4.872614178
22,0,-7.289558767,-5.665231298,-8.654736914,-5.096928766
22,60,-7.340421946,-5.809052365,-8.527368209,-5.260516162
22,120,-7.58902977,-5.915310886,-8.81608137,-5.349559097
22,180,-7.869532475,-5.998658581,-9.148197642,-5.402013156
22,240,-8.201585225,-6.051816924,-9.548776774,-5.411646919
22,300,-8.578285881,-6.058967931,-9.980413988,-5.36293839
22,360,-9.076589657,-5.978990473,-10.52701695,-5.217796519
22,420,-9.045599697,-5.975563586,-10.34787041,-5.116826452
22,480,-6.239345119,-5.645588145,-6.180621352,-5.041605813
22,540,-1.113300984,-4.132594373,1.671801591,-4.572020811
22,600,4.140575218,-1.104774849,9.24593486,-2.236067053
22,660,8.461101694,2.211313313,14.96213324,0.631936024
22,720,10.56636336,5.126423069,17.17814774,3.747636829
22,780,11.55037289,6.360673374,18.19070002,5.378001291
22,840,10.19810181,5.67139716,16.17818642,5.101757467
22,900,6.724564532,3.622425426,11.41333056,3.892421464
22,960,1.728069912,0.269663262,4.364611055,0.862405058
22,1020,-2.230883195,-1.977711558,-1.641421259,-1.039439082
22,1080,-3.798639208,-3.179396076,-4.20093798,-2.74355243
22,1140,-4.700100293,-3.58426984,-5.382664022,-2.784412588
22,1200,-5.367483991,-4.455363865,-6.18105556,-4.080599682
22,1260,-5.829918392,-4.590081724,-6.639648951,-3.817403681
22,1320,-6.464978382,-5.089119903,-7.591146723,-4.496997294
22,1380,-6.53776832,-5.401701017,-7.362355913,-4.839735902
23,0,-6.999907789,-5.629750317,-8.065629625,-5.06362519
23,60,-7.279217413,-5.773449756,-8.440309322,-5.227276484
23,120,-7.545145461,-5.8795648,-8.76658436,-5.316299193
23,180,-7.833154051,-5.962790875,-9.114263197,-5.368763031
23,240,-8.155042569,-6.01583722,-9.495101005,-5.378430143
23,300,-8.534227135,-6.022835353,-9.931688257,-5.329742201
23,360,-9.02839658,-5.944258518,-10.47341851,-5.186153066
23,420,-8.930834509,-5.945026717,-10.18516677,-5.089673636
23,480,-6.119973882,-5.60246441,-6.001515514,-5.00788532
23,540,-0.995424428,-4.079082676,1.852731541,-4.528458827
23,600,4.251579204,-1.045350633,9.418585003,-2.182764211
23,660,8.563129062,2.269733718,15.12320956,0.686020451
23,720,10.6578126,5.182799625,17.32466533,3.802121978
23,780,11.63908973,6.414264963,18.33285175,5.428239495
23,840,10.28910047,5.727170403,16.32240236,5.155329085
23,900,6.819878758,3.679909646,11.56110393,3.945474232
23,960,1.825309765,0.330463149,4.51079542,0.919681239
23,1020,-2.153417137,-1.932332894,-1.515922569,-0.990033702
23,1080,-3.741675042,-3.140149036,-4.125843918,-2.70961567
23,1140,-4.649235272,-3.537662868,-5.323020822,-2.733710005
23,1200,-5.31740983,-4.417198442,-6.12424033,-4.050438473
23,1260,-5.777723468,-4.541695923,-6.578874316,-3.764270302
23,1320,-6.418009639,-5.044941008,-7.543212797,-4.454225327
23,1380,-6.481717216,-5.357665357,-7.294716897,-4.797893313
24,0,-6.947884191,-5.585286552,-8.007828259,-5.021349776
24,60,-7.227502761,-5.728939524,-8.383772958,-5.18518772
24,120,-7.493066052,-5.834957376,-8.709798746,-5.274245025
24,180,-7.780680182,-5.918107302,-9.057134157,-5.326769162
24,240,-8.102163946,-5.971087141,-9.437536269,-5.33651795
24,300,-8.481066262,-5.977978342,-9.873730762,-5.287898673
24,360,-8.972069984,-5.900866026,-10.41226624,-5.145924148
24,420,-8.813177875,-5.90589339,-10.02349103,-5.054020773
24,480,-5.988237382,-5.550331611,-5.806977837,-4.965403758
24,540,-0.866092989,-4.016111716,2.047390998,-4.475780883
24,600,4.37354399,-0.975882728,9.603746486,-2.119639273
24,660,8.675928264,2.338576976,15.29607912,0.750300031
24,720,10.76002904,5.24993878,17.48264435,3.867309384
24,780,11.73862437,6.478643681,18.48646934,5.489150676
24,840,10.39089927,5.793609154,16.47810232,5.219431003
24,900,6.925934457,3.747923351,11.72044163,4.009128126
24,960,1.933247899,0.401125805,4.668754011,0.98647753
24,1020,-2.062758653,-1.877354306,-1.371773296,-0.930564286
24,1080,-3.674074295,-3.092223387,-4.038056728,-2.667564527
24,1140,-4.588808131,-3.481687879,-5.253042887,-2.673012322
24,1200,-5.258036712,-4.370759084,-6.057554537,-4.012695345
24,1260,-5.716001897,-4.48414025,-6.507586497,-3.701315798
24,1320,-6.36259864,-4.992122072,-7.487160761,-4.402757243
24,1380,-6.415683259,-5.305123614,-7.215410762,-4.747575878
25,0,-6.886740138,-5.532339553,-7.940257037,-4.970585462
25,60,-7.166804677,-5.676019301,-8.317764656,-5.134731406
25,120,-7.43200542,-5.781982934,-8.643544639,-5.22387389
25,180,-7.719212009,-5.865098278,-8.990515093,-5.276503744
25,240,-8.040253807,-5.918052424,-9.370422345,-5.286376409
25,300,-8.418809821,-5.924876801,-9.806129684,-5.237866389
25,360,-8.906530284,-5.849283956,-10.34134501,-5.09755793
25,420,-8.676000359,-5.858622932,-9.834040773,-5.010302505
25,480,-5.841685987,-5.489658063,-5.591787179,-4.914593114
25,540,-0.725692808,-3.944187487,2.255586113,-4.414450765
25,600,4.505784503,-0.896924039,9.800628372,-2.047201949
25,660,8.798863706,2.417244294,15.48009842,0.824214028
25,720,10.87234256,5.327209223,17.65139195,3.94260268
25,780,11.84829161,6.553161274,18.65083625,5.560109404
25,840,10.50281631,5.870076376,16.64456575,5.293450426
25,900,7.042068573,3.825852736,11.89063413,4.08278653
25,960,2.05120228,0.481065111,4.837683031,1.062208746
25,1020,-1.958764758,-1.81330666,-1.207848861,-0.861534202
25,1080,-3.596174074,-3.036175368,-3.937625532,-2.61797823
25,1140,-4.519332896,-3.416837864,-5.173211288,-2.602755964
25,1200,-5.189899134,-4.316606781,-5.981535298,-3.9679774
25,1260,-5.645245899,-4.417879342,-6.426230758,-3.628927358
25,1320,-6.299364407,-4.931167398,-7.423731446,-4.343078519
25,1380,-6.340081,-5.244580937,-7.124718096,-4.689275566
26,0,-6.816995493,-5.471409784,-7.863437041,-4.911817241
26,60,-7.097660984,-5.615187967,-8.242846051,-5.076391795
26,120,-7.362504552,-5.721137211,-8.568390657,-5.16566608
26,180,-7.649293606,-5.804255846,-8.914980734,-5.218442282
26,240,-7.969858369,-5.857220693,-9.294337456,-5.228475285
26,300,-8.348006711,-5.864012869,-9.729466995,-5.180108117
26,360,-8.832338757,-5.789986191,-10.26125197,-5.041507581
26,420,-8.517776192,-5.803678714,-9.613721998,-4.958959827
26,480,-5.680004266,-5.420915916,-5.354807393,-4.85589201
26,540,-0.574685802,-3.863818719,2.476968013,-4.344937121
26,600,4.647735989,-0.809029693,10.00870369,-1.965966099
26,660,8.931304214,2.505132559,15.67463407,0.90719226
26,720,10.99409746,5.413979403,17.83025052,4.027405193
26,780,11.9674228,6.637169295,18.82527627,5.640489884
26,840,10.62418537,5.955930623,16.82111014,5.376763919
26,900,7.167631531,3.91309098,12.07100458,4.16587026
26,960,2.178569346,0.569680998,5.016967598,1.146256584
26,1020,-1.841165445,-1.740703843,-1.02271674,-0.783406453
26,1080,-3.508259343,-2.972586042,-3.824474918,-2.561495119
26,1140,-4.441302451,-3.343577745,-5.083957566,-2.523311668
26,1200,-5.113516087,-4.255334561,-5.896683919,-3.916966257
26,1260,-5.565920731,-4.343345448,-6.335190441,-3.547417965
26,1320,-6.228943022,-4.862578223,-7.353704767,-4.275667775
26,1380,-6.255270175,-5.176543146,-7.022796502,-4.623485914
27,0,-6.739153874,-5.402997173,-7.777853491,-4.845528956
27,60,-7.031906003,-5.550821772,-8.169102349,-5.010718925
27,120,-7.312311302,-5.658940195,-8.511180945,-5.098194568
27,180,-7.619764145,-5.740574831,-8.880124975,-5.144559034
27,240,-7.97020623,-5.7850276,-9.291177746,-5.139952681
27,300,-8.578552075,-5.675898667,-9.95261294,-4.970993095
27,360,-9.379016354,-5.352819726,-10.66198187,-4.618686288
27,420,-8.88238626,-5.634296316,-10.59043016,-4.715660955
27,480,-5.262415478,-5.059153049,-5.249609707,-4.847534095
27,540,0.140421624,-3.035900543,3.04229278,-3.653004921
27,600,5.296782028,-0.076065824,10.57205629,-1.337041005
27,660,9.370579429,3.090150227,16.1104251,1.592614174
27,720,11.24866426,5.624089269,18.15815675,4.237066858
27,780,12.11089675,6.786737067,19.04759336,5.870045609
27,840,10.85820071,6.154431138,17.09694804,5.558742384
27,900,7.655471876,4.302467018,12.55243404,4.403384748
27,960,2.94997387,1.414349341,5.749650558,2.053068412
27,1020,-1.936542426,-1.74125293,-1.186223977,-0.720758162
27,1080,-3.598373089,-2.848177751,-3.931699206,-2.161934928
27,1140,-4.510170523,-3.57066171,-5.134282184,-2.941484931
27,1200,-5.179887619,-4.121823125,-5.94504097,-3.502878918
27,1260,-5.627999448,-4.592226682,-6.383898785,-4.020804941
27,1320,-6.276777076,-4.920883944,-7.384336902,-4.328263936
27,1380,-6.302933945,-5.232861662,-7.068148883,-4.686842875
28,0,-6.769341474,-5.429338397,-7.800512118,-4.858235811
28,60,-7.045621647,-5.564801489,-8.177000307,-5.017799545
28,120,-7.309749105,-5.657854928,-8.504505483,-5.093404624
28,180,-7.601070994,-5.72432418,-8.85890318,-5.127392841
28,240,-7.935749351,-5.753845502,-9.255695376,-5.110553312
28,300,-8.526650259,-5.632362428,-9.901060122,-4.932126301
28,360,-9.297350757,-5.308859744,-10.5890973,-4.578302772
28,420,-8.782023305,-5.569283341,-10.48380512,-4.665217453
28,480,-5.118413122,-4.976618215,-5.061026235,-4.780264796
28,540,0.298257614,-2.939359171,3.262819889,-3.567371186
28,600,5.533875947,0.027089835,10.97439518,-1.240764727
28,660,9.422609252,3.194650387,16.09989309,1.69328177
28,720,11.36181352,5.727134424,18.29251709,4.337489679
28,780,12.13882843,6.888869044,18.97239647,5.970178254
28,840,11.03161056,6.256960639,17.37826851,5.658768933
28,900,7.807834636,4.405746576,12.77639164,4.502862308
28,960,3.092704745,1.520355525,5.945149003,2.157812387
28,1020,-1.813015684,-1.638387588,-1.036922426,-0.620446843
28,1080,-3.50307165,-2.762377413,-3.821587739,-2.073177477
28,1140,-4.419658748,-3.487376754,-5.035466534,-2.858233723
28,1200,-5.090479102,-4.03805329,-5.848931054,-3.418349252
28,1260,-5.536419392,-4.510807854,-6.283012017,-3.941739031
28,1320,-6.19167966,-4.837120406,-7.298807645,-4.243992151
28,1380,-6.20744412,-5.151679899,-6.959388211,-4.608599753
29,0,-6.678708448,-5.345498529,-7.70328644,-4.77430761
29,60,-6.955449184,-5.482031301,-8.081284349,-4.936386323
29,120,-7.21920644,-5.575172874,-8.40843591,-5.012295098
29,180,-7.510120321,-5.641625543,-8.762377293,-5.046368706
29,240,-7.844382023,-5.671015088,-9.158607714,-5.029448663
29,300,-8.431743224,-5.550712074,-9.800215672,-4.852261341
29,360,-9.185373266,-5.237218426,-10.47858703,-4.504958827
29,420,-8.663610481,-5.488695926,-10.34984308,-4.591869868
29,480,-4.961571562,-4.883344633,-4.853465772,-4.698414091
29,540,0.466388076,-2.833759803,3.497713903,-3.470484883
29,600,5.695528823,0.1382925,11.20132509,-1.135532631
29,660,9.576413842,3.307124861,16.31560832,1.80260876
29,720,11.50627589,5.837778662,18.49400605,4.44561365
29,780,12.28154556,6.99861759,19.17086869,6.078043171
29,840,11.17611203,6.367069322,17.57842206,5.76650245
29,900,7.956204705,4.515930911,12.98059391,4.608586695
29,960,3.243108024,1.634112948,6.149292289,2.271113585
29,1020,-1.680901685,-1.528697744,-0.876735008,-0.513501201
29,1080,-3.400081455,-2.670292378,-3.702082385,-1.978296745
29,1140,-4.321833244,-3.397998671,-4.928006566,-2.769120569
29,1200,-4.993961957,-3.948287348,-5.744542921,-3.32802815
29,1260,-5.437729879,-4.423585825,-6.173750695,-3.857215234
29,1320,-6.100019946,-4.747518259,-7.206124653,-4.154081203
29,1380,-6.104768124,-5.064878231,-6.841981691,-4.525145141
30,0,-6.581311525,-5.255928768,-7.598362225,-4.684857971
30,60,-6.858586226,-5.393661743,-7.978057725,-4.849694941
30,120,-7.121969936,-5.486962645,-8.30487763,-4.926007114
30,180,-7.412453191,-5.553475876,-8.658355288,-4.960267627
30,240,-7.74624727,-5.582824611,-9.053977034,-4.943382514
30,300,-8.329871431,-5.463884368,-9.691641026,-4.767640586
30,360,-9.066459538,-5.160509238,-10.36008814,-4.427157834
30,420,-8.537010264,-5.40291517,-10.20595008,-4.513999083
30,480,-4.796499586,-4.784448693,-4.635506405,-4.611595308
30,540,0.642027796,-2.722095743,3.741739369,-3.368037525
30,600,5.864268952,0.255887227,11.43650609,-1.024285234
30,660,9.737097261,3.426219788,16.53903928,1.918295991
30,720,11.65752449,5.955157657,18.70288314,4.560267421
30,780,12.43105095,7.115122986,19.37668853,6.192491752
30,840,11.32741332,6.483922942,17.78595112,5.88084851
30,900,8.111430043,4.632589607,13.19231212,4.720413067
30,960,3.400507661,1.754548686,6.361302592,2.391229802
30,1020,-1.541460054,-1.412755848,-0.707880137,-0.400514014
30,1080,-3.290657262,-2.572420995,-3.575403564,-1.877736635
30,1140,-4.217897772,-3.302997365,-4.813996847,-2.674533953
30,1200,-4.891472684,-3.85297036,-5.633806196,-3.232255359
30,1260,-5.332932462,-4.330995164,-6.057724678,-3.767558348
30,1320,-6.002925941,-4.652485433,-7.108178114,-4.05880168
30,1380,-5.995725436,-4.972865326,-6.717112961,-4.436759351
31,0,-6.478068615,-5.161008286,-7.487136058,-4.590107073
31,60,-6.755960254,-5.300062889,-7.868714516,-4.757936657
31,120,-7.018968539,-5.393573036,-8.195201106,-4.834719182
31,180,-7.309008828,-5.460196062,-8.548197806,-4.869226287
31,240,-7.6423057,-5.489556995,-8.943168485,-4.852437096
31,300,-8.222088544,-5.372077718,-9.576778088,-4.67824393
31,360,-8.941794466,-5.078784992,-10.23513574,-4.344720794
31,420,-8.40326896,-5.312056666,-10.05359102,-4.431414919
31,480,-4.624111391,-4.680169332,-4.408419972,-4.519770847
31,540,0.824325094,-2.604708794,3.993735051,-3.260129382
31,600,6.03929168,0.379434603,11.67888683,-0.907267138
31,660,9.903877647,3.551439142,16.76920705,2.040028528
31,720,11.81479776,6.078705079,18.91822717,4.681017899
31,780,12.5865856,7.237802441,19.58895304,6.313061332
31,840,11.48476525,6.606958385,17.99996815,6.001378473
31,900,8.272780743,4.755139761,13.4106784,4.837826537
31,960,3.564201485,1.881182323,6.580339022,2.517846605
31,1020,-1.395338076,-1.291047783,-0.531116095,-0.281870485
31,1080,-3.175424542,-2.469234032,-3.442287742,-1.771875877
31,1140,-4.108464995,-3.20283372,-4.6941529,-2.574841149
31,1200,-4.78361727,-3.752554801,-5.517426532,-3.131387533
31,1260,-5.22261718,-4.233486102,-5.935605297,-3.673128722
31,1320,-5.901015995,-4.552459264,-7.005710223,-3.958490156
31,1380,-6.125851981,-4.876084009,-7.13190477,-4.343798525
32,0,-6.406695637,-5.061161454,-7.452001968,-4.490373981
32,60,-6.651011377,-5.201657724,-7.760022389,-4.661435354
32,120,-6.910996492,-5.295416354,-8.080499576,-4.738740754
32,180,-7.1994107,-5.362183633,-8.430647312,-4.773533635
32,240,-7.533623483,-5.391589123,-8.827748087,-4.756873147
32,300,-8.112472468,-5.275622364,-9.462270371,-4.584277205
32,360,-8.81360443,-4.992300183,-10.10687401,-4.257767403
32,420,-8.263503815,-5.216405042,-9.894364883,-4.344230786
32,480,-4.445129677,-4.570867965,-4.173099873,-4.423143621
32,540,1.0124407,-2.482032591,4.252564323,-3.147052743
32,600,6.219542177,0.508428634,11.92685786,-0.784869347
32,660,10.07554128,3.682226928,17.00412928,2.167353654
32,720,11.97688639,6.207821812,19.1380035,4.807351348
32,780,12.74696409,7.366035749,19.80569878,6.439196922
32,840,11.6470855,6.735575132,18.2187646,6.12757243
32,900,8.439346376,4.882976576,13.63438385,4.960259447
32,960,3.733444029,2.013475276,6.805455841,2.650510664
32,1020,-1.243177593,-1.164095623,-0.347187585,-0.158041007
32,1080,-3.054992125,-2.361236278,-3.303432675,-1.661173553
32,1140,-3.994124976,-3.098002384,-4.569137972,-2.470488282
32,1200,-4.670975847,-3.647526982,-5.396050319,-3.025859411
32,1260,-5.107357706,-4.131544149,-5.808026827,-3.574367209
32,1320,-5.794864762,-4.447912204,-6.899365201,-3.853562256
32,1380,-6.014929332,-4.775013942,-7.014799521,-4.246700784
33,0,-6.294932446,-4.956849371,-7.333347682,-4.38605824
33,60,-6.53872336,-5.098909299,-7.640674328,-4.560600297
33,120,-6.798240874,-5.192949415,-7.960610887,-4.638473106
33,180,-7.086156841,-5.259886681,-8.310167744,-4.673579091
