julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
17,480,27.43537993,22.23141492,32.84888833,22.00081359,,,,,,,
17,540,31.59019071,23.82626677,40.13886075,23.16849775,,,,,,,
17,600,34.90268243,25.71556176,45.7150529,24.81649648,,,,,,,
17,660,37.18359943,27.47739912,49.34955477,26.4921823,,,,,,,
17,720,37.58984745,28.84683292,49.81858096,27.99201357,,,,,,,
17,780,37.8506203,29.43388197,49.82652552,28.81449293,,,,,,,
17,840,37.00949945,29.13389709,48.19916309,28.71504506,,,,,,,
17,900,34.87626326,28.17464385,44.55681648,28.13127298,,,,,,,
17,960,31.62171542,26.59099207,39.04550798,26.83387296,,,,,,,
17,1020,27.6179321,24.75873795,32.16014612,25.28883454,,,,,,,
17,1080,23.76864608,22.9977651,25.59449809,23.76103343,,,,,,,
17,1140,22.44102023,22.17169678,23.19559238,22.56191118,,,,,,,
17,1200,21.80144439,21.98857612,22.22822044,22.66359325,,,,,,,
17,1260,21.36711979,21.35820666,21.62507991,21.6045849,,,,,,,
17,1320,21.04581164,21.45577639,21.19468013,22.12585903,,,,,,,
17,1380,20.83329845,20.90528465,20.9445235,21.10593829,,,,,,,
18,0,20.55092573,21.11387162,20.49002558,21.73533192,,,,,,,
18,60,20.4725647,20.89163394,20.42451196,21.31875735,,,,,,,
18,120,20.35568039,20.8339175,20.27930415,21.25763274,,,,,,,
18,180,20.23584596,20.81728286,20.13528972,21.26495011,,,,,,,
18,240,20.09080578,20.9198761,19.97094271,21.40059683,,,,,,,
18,300,19.95539906,21.12729467,19.83529756,21.66290756,,,,,,,
18,360,20.19155796,21.00834426,20.18312346,21.66267307,,,,,,,
18,420,23.02878564,21.24488175,24.99998478,21.49420479,,,,,,,
18,480,27.46436992,22.26109967,32.87713039,22.0270863,,,,,,,
18,540,31.613742,23.85360632,40.161238,23.19333438,,,,,,,
18,600,34.92168012,25.73957837,45.73296305,24.83819218,,,,,,,
18,660,37.19942224,27.49864394,49.36489969,26.51153109,,,,,,,
18,720,37.60458585,28.8657432,49.83388384,28.00872781,,,,,,,
18,780,37.864833,29.45225991,49.84149121,28.83118958,,,,,,,
18,840,37.0252879,29.15245267,48.21644023,28.73120673,,,,,,,
18,900,34.89548828,28.19538111,44.57839843,28.14991671,,,,,,,
18,960,31.64575633,26.61431851,39.07269503,26.85443638,,,,,,,
18,1020,27.64749744,24.78586027,32.19344643,25.31354155,,,,,,,
18,1080,23.80340673,23.02778236,25.63333303,23.78786519,,,,,,,
18,1140,22.47669286,22.20379299,23.2346025,22.59225851,,,,,,,
18,1200,21.83773265,22.01936129,22.26797829,22.69070882,,,,,,,
18,1260,21.40398827,21.39151771,21.66569113,21.63700534,,,,,,,
18,1320,21.08309588,21.48623528,21.23586225,22.15187671,,,,,,,
18,1380,20.86989781,20.93943198,20.98389212,21.13986536,,,,,,,
19,0,20.59031087,21.14387734,20.53525919,21.76025398,,,,,,,
19,60,20.51086755,20.92342137,20.46699469,21.34764684,,,,,,,
19,120,20.39433767,20.86550137,20.32210144,21.28629578,,,,,,,
19,180,20.27505662,20.84827908,20.17867347,21.29276209,,,,,,,
19,240,20.1314771,20.94939812,20.01583632,21.42652818,,,,,,,
19,300,19.99730239,21.15458415,19.88114593,21.68602993,,,,,,,
19,360,20.23012102,21.03621692,20.22492955,21.68537818,,,,,,,
19,420,23.06176178,21.27369844,25.03400202,21.5192236,,,,,,,
19,480,27.49157472,22.28843604,32.90413244,22.05145009,,,,,,,
19,540,31.63615593,23.87837429,40.18363022,23.21589972,,,,,,,
19,600,34.93997068,25.76088529,45.75183303,24.85739357,,,,,,,
19,660,37.21475388,27.51706715,49.38178166,26.52818448,,,,,,,
19,720,37.61880349,28.8817894,49.85098421,28.02266575,,,,,,,
19,780,37.87850307,29.46779121,49.8582363,28.84514247,,,,,,,
19,840,37.04045567,29.16816877,48.23532162,28.74460977,,,,,,,
19,900,34.91388681,28.21346158,44.60114852,28.16618116,,,,,,,
19,960,31.66860857,26.63486607,39.10029968,26.87224429,,,,,,,
19,1020,27.6753554,24.81067576,32.22610563,25.33654626,,,,,,,
19,1080,23.83591236,23.05500796,25.67040757,23.8117531,,,,,,,
19,1140,22.50981787,22.23393631,23.27118911,22.62161169,,,,,,,
19,1200,21.87141702,22.04716061,22.30517104,22.71433818,,,,,,,
19,1260,21.43824517,21.42317197,21.70370548,21.6690217,,,,,,,
19,1320,21.11776138,21.51355952,21.27441928,22.1740382,,,,,,,
19,1380,20.90380538,20.97210986,21.02045769,21.17372039,,,,,,,
20,0,20.62715699,21.17072949,20.57803776,21.78128512,,,,,,,
20,60,20.54652599,20.95285824,20.50678284,21.37441774,,,,,,,
20,120,20.43033235,20.89487137,20.36216773,21.31309337,,,,,,,
20,180,20.3115879,20.87716169,20.21929808,21.31885794,,,,,,,
20,240,20.16945224,20.9769662,20.05795691,21.45091798,,,,,,,
20,300,20.03651566,21.18016496,19.92424411,21.70788883,,,,,,,
20,360,20.26600511,21.06231795,20.26397039,21.70690454,,,,,,,
20,420,23.09236803,21.30053158,25.0656919,21.54281572,,,,,,,
20,480,27.51708064,22.31355897,32.92994766,22.0740455,,,,,,,
20,540,31.60331693,23.90072422,40.08750141,23.23635809,,,,,,,
20,600,34.94109773,25.77962392,45.7340239,24.87421945,,,,,,,
20,660,37.22617818,27.53283645,49.39195412,26.54230483,,,,,,,
20,720,37.63089434,28.89513581,49.86563942,28.0339688,,,,,,,
20,780,37.89058353,29.48063532,49.87391004,28.85647708,,,,,,,
20,840,37.05430096,29.18124073,48.25384063,28.75547408,,,,,,,
20,900,34.8885462,28.22898096,44.51956138,28.18005474,,,,,,,
20,960,31.67912919,26.6528694,39.10104223,26.88764253,,,,,,,
20,1020,27.69892449,24.83318141,32.2517245,25.35764216,,,,,,,
20,1080,23.86473486,23.07971641,25.7021461,23.83317317,,,,,,,
20,1140,22.53946005,22.26204068,23.30297987,22.64959986,,,,,,,
20,1200,21.90183278,22.07229008,22.33808687,22.73505537,,,,,,,
20,1260,21.4693751,21.45303967,21.7377786,21.70018023,,,,,,,
20,1320,21.14938428,21.53808121,21.3092347,22.19294834,,,,,,,
20,1380,20.93467737,21.00317152,21.05330089,21.20702941,,,,,,,
21,0,20.66111632,21.19475561,20.61744731,21.79901022,,,,,,,
21,60,20.57923937,20.98005603,20.54310046,21.39917793,,,,,,,
21,120,20.46336406,20.92211041,20.39876506,21.33807609,,,,,,,
21,180,20.34512362,20.90399943,20.25643814,21.34326493,,,,,,,
21,240,20.20432758,21.00263287,20.09652368,21.47377568,,,,,,,
21,300,20.07257264,21.20406183,19.96380007,21.72846057,,,,,,,
21,360,20.29891192,21.08667901,20.29961145,21.72721955,,,,,,,
21,420,23.12036469,21.32543744,25.09447142,21.5649777,,,,,,,
21,480,27.54070184,22.33654946,32.95406054,22.0949003,,,,,,,
21,540,31.62357773,23.92076171,40.10972627,23.25476872,,,,,,,
21,600,34.95795795,25.79592139,45.75425876,24.88875598,,,,,,,
21,660,37.24055948,27.54609612,49.4113997,26.55399928,,,,,,,
21,720,37.64418014,28.90594066,49.88591785,28.04276324,,,,,,,
21,780,37.90330427,29.49095613,49.89384736,28.86532998,,,,,,,
21,840,37.06837635,29.19182678,48.27561063,28.76392771,,,,,,,
21,900,34.90556693,28.24209229,44.54464323,28.19166626,,,,,,,
21,960,31.69978129,26.66846691,39.12929461,26.90074321,,,,,,,
21,1020,27.72359836,24.8534997,32.28308684,25.37692399,,,,,,,
21,1080,23.89301405,23.10202447,25.73584698,23.85222615,,,,,,,
21,1140,22.56780286,22.28819949,23.33494675,22.6762739,,,,,,,
21,1200,21.93062589,22.09487087,22.37039477,22.75298117,,,,,,,
21,1260,21.49872087,21.48119371,21.77084273,21.73049256,,,,,,,
21,1320,21.17911998,21.55992982,21.34278208,22.20875184,,,,,,,
21,1380,20.9635403,21.03267154,21.08457771,21.23976917,,,,,,,
22,0,20.69313334,21.21609254,20.65543477,21.81359251,,,,,,,
22,60,20.60990699,21.00510704,20.57773434,21.42199403,,,,,,,
22,120,20.49433107,20.94730161,20.43360965,21.36129465,,,,,,,
22,180,20.37659001,20.92886677,20.29178424,21.366021,,,,,,,
22,240,20.23718337,21.02645672,20.13331576,21.4951209,,,,,,,
22,300,20.10665333,21.22630862,20.00158934,21.74773558,,,,,,,
22,360,20.32970981,21.10934054,20.3333325,21.7463061,,,,,,,
22,420,23.14646748,21.34847921,25.12163606,21.58571933,,,,,,,
22,480,27.5629745,22.35749406,32.97746131,22.11405358,,,,,,,
22,540,31.64302554,23.93859663,40.13223827,23.27120014,,,,,,,
22,600,34.97438606,25.80990833,45.77556708,24.90109733,,,,,,,
22,660,37.25471675,27.55699331,49.43242339,26.56338178,,,,,,,
22,720,37.65723365,28.9143646,49.90801939,28.04918137,,,,,,,
22,780,37.91577812,29.49891956,49.91559235,28.87184267,,,,,,,
22,840,37.08213106,29.2000877,48.29903451,28.77010495,,,,,,,
22,900,34.92206602,28.25295069,44.57098775,28.20114945,,,,,,,
22,960,31.71957428,26.68180004,39.15815175,26.91166562,,,,,,,
22,1020,27.74693737,24.87175533,32.31413442,25.39449152,,,,,,,
22,1080,23.91945504,23.1220525,25.76825197,23.86902116,,,,,,,
22,1140,22.59404058,22.31250836,23.36502285,22.70168939,,,,,,,
22,1200,21.95725967,22.11502839,22.40068164,22.76824627,,,,,,,
22,1260,21.52589423,21.50770886,21.80184658,21.75997395,,,,,,,
22,1320,21.20667108,21.57924015,21.37423283,22.22160564,,,,,,,
22,1380,20.99017515,21.06066574,21.11364931,21.27191858,,,,,,,
23,0,20.72298847,21.23488375,20.69137031,21.82520999,,,,,,,
23,60,20.63836226,21.0281081,20.61019528,21.44294218,,,,,,,
23,120,20.52307901,20.9705331,20.46626285,21.38280979,,,,,,,
23,180,20.40583397,20.95184417,20.32492865,21.38717557,,,,,,,
23,240,20.26782375,21.04850482,20.16791108,21.51498767,,,,,,,
23,300,20.13853589,21.24695139,20.03720112,21.76572309,,,,,,,
23,360,20.35828283,21.13035413,20.36482975,21.76416694,,,,,,,
23,420,23.1705945,21.36972836,25.14691287,21.60506639,,,,,,,
23,480,27.58383881,22.37648568,32.99989604,22.13155749,,,,,,,
23,540,31.66161707,23.95434361,40.15479217,23.28573112,,,,,,,
23,600,34.99035656,25.82171918,45.79771558,24.91134622,,,,,,,
23,660,37.26864492,27.56567818,49.45481232,26.57057333,,,,,,,
23,720,37.67312202,28.92057071,49.93937672,28.05336159,,,,,,,
23,780,37.92871157,29.5046934,49.94066966,28.87616143,,,,,,,
23,840,37.09575082,29.20618685,48.32433667,28.77414638,,,,,,,
23,900,34.93817759,28.26171309,44.59870026,28.20864243,,,,,,,
23,960,31.73862593,26.69301322,39.18769175,26.92053623,,,,,,,
23,1020,27.76905678,24.88807483,32.34495258,25.41044869,,,,,,,
23,1080,23.94417814,23.13992437,25.79947083,23.88367559,,,,,,,
23,1140,22.61829682,22.33506466,23.39332925,22.72590574,,,,,,,
23,1200,21.98185569,22.13289203,22.42906684,22.78099067,,,,,,,
23,1260,21.5510134,21.53266136,21.83090423,21.78864261,,,,,,,
23,1320,21.23215312,21.59615187,21.40369687,22.23167789,,,,,,,
23,1380,21.01470533,21.08721092,21.14064521,21.30345812,,,,,,,
24,0,20.75077917,21.25127858,20.72532577,21.83405387,,,,,,,
24,60,20.66471661,21.04916003,20.64058776,21.46210692,,,,,,,
24,120,20.54971971,20.99189742,20.49683108,21.40269098,,,,,,,
24,180,20.4329673,20.97301736,20.35597859,21.40678797,,,,,,,
24,240,20.29635766,21.06885155,20.20041332,21.53342247,,,,,,,
24,300,20.16832487,21.26604665,20.0707337,21.78244851,,,,,,,
24,360,20.38473899,21.14978092,20.39420527,21.78082187,,,,,,,
24,420,23.19283901,21.38926347,25.1703732,21.62305837,,,,,,,
24,480,27.60336235,22.39362265,33.02137594,22.14747531,,,,,,,
24,540,31.67940459,23.96812131,40.17735059,23.29844915,,,,,,,
24,600,35.00591822,25.83149154,45.82063839,24.91961264,,,,,,,
24,660,37.28239813,27.57230336,49.47849131,26.57570081,,,,,,,
24,720,37.68582563,28.92472409,49.96469917,28.05544741,,,,,,,
24,780,37.94084241,29.50844699,49.96567909,28.87843642,,,,,,,
24,840,37.10902904,29.21028972,48.35076738,28.77619794,,,,,,,
24,900,34.95381776,28.26853786,44.62734916,28.21428677,,,,,,,
24,960,31.75691286,26.70225351,39.21764823,26.92748779,,,,,,,
24,1020,27.78997982,24.90258616,32.37540437,25.42490262,,,,,,,
24,1080,23.96724065,23.1557671,25.8294628,23.89631422,,,,,,,
24,1140,22.64064862,22.35596703,23.41987717,22.74898495,,,,,,,
24,1200,22.00449887,22.1485949,22.45558425,22.791363,,,,,,,
24,1260,21.57416652,21.55612831,21.85806042,21.8165183,,,,,,,
24,1320,21.25565639,21.61080916,21.43122659,22.23914716,,,,,,,
24,1380,21.03723327,21.11236423,21.16564786,21.33436868,,,,,,,
25,0,20.77658295,21.26543162,20.75732887,21.84032709,,,,,,,
25,60,20.68906375,21.0683671,20.66897836,21.4795799,,,,,,,
25,120,20.57434781,21.01149075,20.52538542,21.42101506,,,,,,,
25,180,20.45808433,20.99247643,20.38500739,21.42492588,,,,,,,
25,240,20.32287364,21.08757742,20.23089105,21.55048217,,,,,,,
25,300,20.19610272,21.28365966,20.10225092,21.79795076,,,,,,,
25,360,20.40917086,21.16769003,20.42153314,21.79630494,,,,,,,
25,420,23.21328191,21.407169,25.19206388,21.63974619,,,,,,,
25,480,27.62160379,22.40900777,33.04189307,22.16187954,,,,,,,
25,540,31.69643398,23.98005166,40.19986112,23.30944895,,,,,,,
25,600,35.02111513,25.83936563,45.84425761,24.9260125,,,,,,,
25,660,37.2797345,27.57702352,49.46494563,26.578896,,,,,,,
25,720,37.69523764,28.92699149,49.98347672,28.05558651,,,,,,,
25,780,37.93795495,29.51035095,49.95482322,28.87882102,,,,,,,
25,840,37.11846366,29.21256363,48.36940792,28.77640999,,,,,,,
25,900,34.96815716,28.27358452,44.65467093,28.21822678,,,,,,,
25,960,31.77396246,26.70967023,39.24666116,26.93265849,,,,,,,
25,1020,27.80941322,24.91541827,32.40459007,25.43796264,,,,,,,
25,1080,23.9884683,23.16971054,25.85763511,23.90706853,,,,,,,
25,1140,22.6609922,22.37531488,23.44425152,22.77099054,,,,,,,
25,1200,22.02512385,22.16227349,22.47991746,22.79951981,,,,,,,
25,1260,21.59531143,21.57818712,21.88305974,21.84362109,,,,,,,
25,1320,21.27715512,21.62336041,21.4566104,22.24420161,,,,,,,
25,1380,21.05775729,21.13618277,21.18850581,21.36463056,,,,,,,
26,0,20.8003782,21.2775021,20.78718766,21.84424292,,,,,,,
26,60,20.71140137,21.08583644,20.69522852,21.49545881,,,,,,,
26,120,20.5969598,21.02941236,20.55179598,21.43786497,,,,,,,
26,180,20.48117568,21.01031509,20.41188653,21.44166382,,,,,,,
26,240,20.34733447,21.10476799,20.25919577,21.5662322,,,,,,,
26,300,20.22181041,21.29986292,20.1315961,21.81227996,,,,,,,
26,360,20.43156881,21.18415718,20.44670228,21.81066195,,,,,,,
26,420,23.23191942,21.42353434,25.21186508,21.6551902,,,,,,,
26,480,27.63855727,22.42274756,33.06130431,22.17485033,,,,,,,
26,540,31.71270067,23.99025935,40.22216005,23.31883116,,,,,,,
26,600,35.03595076,25.84548375,45.86840158,24.93066655,,,,,,,
26,660,37.29329018,27.57999499,49.49094962,26.58029462,,,,,,,
26,720,37.70783254,28.92754096,50.01165851,28.0539299,,,,,,,
26,780,37.95003657,29.51057689,49.98284828,28.87747114,,,,,,,
26,840,37.13153622,29.21317733,48.39855854,28.77493655,,,,,,,
26,900,34.98323953,28.27701342,44.68545479,28.22060883,,,,,,,
26,960,31.7910805,26.71541465,39.2776938,26.93619123,,,,,,,
26,1020,27.82830855,24.92670082,32.43460607,25.44973962,,,,,,,
26,1080,24.00859334,23.18188708,25.88555442,23.91607598,,,,,,,
26,1140,22.67992847,22.39320801,23.46769786,22.79198669,,,,,,,
26,1200,22.04424765,22.17406743,22.5031072,22.805625,,,,,,,
26,1260,21.61490775,21.59891511,21.90680247,21.86997057,,,,,,,
26,1320,21.29706731,21.63395784,21.48064626,22.24703815,,,,,,,
26,1380,21.07666589,21.1587233,21.20994393,21.39422301,,,,,,,
27,0,20.82252573,21.28765318,20.81555753,21.8460234,,,,,,,
27,60,20.73208665,21.1016776,20.71996795,21.50984639,,,,,,,
27,120,20.61791612,21.04576405,20.57667855,21.45332872,,,,,,,
27,180,20.50261342,21.0266301,20.43722985,21.45708206,,,,,,,
27,240,20.370163,21.12051302,20.28597301,21.58074516,,,,,,,
27,300,20.24590456,21.31473491,20.15941654,21.82549547,,,,,,,
27,360,20.45229365,21.19926355,20.47027301,21.82394845,,,,,,,
27,420,23.24905162,21.43845288,25.2302545,21.66945859,,,,,,,
27,480,27.65444799,22.43495155,33.07994845,22.18647408,,,,,,,
27,540,31.72838089,23.99887126,40.24447872,23.32670127,,,,,,,
27,600,35.05057474,25.84998992,45.89323055,24.93369948,,,,,,,
27,660,37.3068756,27.58137542,49.51811029,26.58003557,,,,,,,
27,720,37.72053777,28.92654158,50.04131696,28.05063126,,,,,,,
27,780,37.9622441,29.50929724,50.01238624,28.87454475,,,,,,,
27,840,37.14467758,29.21230081,48.42913185,28.77193466,,,,,,,
27,900,34.99821629,28.2789856,44.71738771,28.22158085,,,,,,,
27,960,31.80779498,26.71963972,39.30938574,26.93823296,,,,,,,
27,1020,27.84638631,24.93656392,32.46458464,25.46034539,,,,,,,
27,1080,24.02746332,23.19243142,25.91267942,23.9234794,,,,,,,
27,1140,22.69738021,22.40974632,23.48986354,22.81203766,,,,,,,
27,1200,22.06183445,22.18411921,22.52490579,22.80984909,,,,,,,
27,1260,21.63294492,21.61838927,21.92910594,21.89558531,,,,,,,
27,1320,21.31540046,21.64275707,21.5031982,22.24786149,,,,,,,
27,1380,21.09399093,21.18004213,21.22988618,21.42312408,,,,,,,
28,0,20.84304157,21.29605126,20.84233003,21.84589773,,,,,,,
28,60,20.75115645,21.11600216,20.74314187,21.52284965,,,,,,,
28,120,20.6372567,21.06064973,20.59999229,21.46749853,,,,,,,
28,180,20.52243743,21.04152068,20.46100482,21.47126559,,,,,,,
28,240,20.39138578,21.13490573,20.31118438,21.59409951,,,,,,,
28,300,20.26840262,21.32835905,20.18567482,21.83766429,,,,,,,
28,360,20.47139414,21.21309486,20.49224015,21.83622805,,,,,,,
28,420,23.2647252,21.45202136,25.24721144,21.68262599,,,,,,,
28,480,27.66931094,22.44573178,33.09776687,22.19684237,,,,,,,
28,540,31.74350405,24.00601609,40.26672644,23.33316877,,,,,,,
28,600,35.06501972,25.85302952,45.91863741,24.93523915,,,,,,,
28,660,37.32053371,27.5813235,49.54632046,26.57826037,,,,,,,
28,720,37.73341685,28.92416327,50.0723657,28.04584641,,,,,,,
28,780,37.97464859,29.50668502,50.04336457,28.87020144,,,,,,,
28,840,37.15796273,29.21010503,48.46107008,28.76756386,,,,,,,
28,900,35.01316786,28.27966256,44.75043644,28.22129198,,,,,,,
28,960,31.82419413,26.72249984,39.34173808,26.9389341,,,,,,,
28,1020,27.86374654,24.94513798,32.49457124,25.46989238,,,,,,,
28,1080,24.04519057,23.20148024,25.93909944,23.9294264,,,,,,,
28,1140,22.71346649,22.4250297,23.51085841,22.83120743,,,,,,,
28,1200,22.07800331,22.19257387,22.54542646,22.81236848,,,,,,,
28,1260,21.64954012,21.63668614,21.95008165,21.9204827,,,,,,,
28,1320,21.45344216,21.64991663,21.7999895,22.24688296,,,,,,,
28,1380,20.88823585,21.20019531,20.75083499,21.45131097,,,,,,,
29,0,20.86833114,21.30286515,20.88155014,21.84410039,,,,,,,
29,60,20.76921867,21.12892341,20.76591574,21.5345791,,,,,,,
29,120,20.65513984,21.07417509,20.62193889,21.48047015,,,,,,,
29,180,20.54056506,21.05508819,20.48294041,21.48430341,,,,,,,
29,240,20.41122551,21.14804224,20.33512999,21.60637863,,,,,,,
29,300,20.2903355,21.34082292,20.21191279,21.84885981,,,,,,,
29,360,20.48985641,21.22574058,20.51429682,21.84757104,,,,,,,
29,420,23.27910872,21.46433932,25.26295475,21.69477242,,,,,,,
29,480,27.68321973,22.45520234,33.11478131,22.20605102,,,,,,,
29,540,31.75812684,24.01182403,40.28887169,23.33834642,,,,,,,
29,600,35.07933983,25.85474901,45.94456323,24.935416,,,,,,,
29,660,37.33432471,27.57999879,49.57551283,26.57511263,,,,,,,
29,720,37.74654647,28.92057656,50.10475036,28.03973282,,,,,,,
29,780,37.98733284,29.50291377,50.07573896,28.8646021,,,,,,,
29,840,37.17147748,29.20676175,48.49434134,28.76198568,,,,,,,
29,900,35.02818475,28.27920616,44.78459164,28.21989223,,,,,,,
29,960,31.84037555,26.72415064,39.37477397,26.93844808,,,,,,,
29,1020,27.88049792,24.95255359,32.52463164,25.47849335,,,,,,,
29,1080,24.06189531,23.20917201,25.96492237,23.93406868,,,,,,,
29,1140,22.72831366,22.43915792,23.53080935,22.84955958,,,,,,,
29,1200,22.09288004,22.19957864,22.56479811,22.81336465,,,,,,,
29,1260,21.66481697,21.65388192,21.9698559,21.9446791,,,,,,,
29,1320,21.46444136,21.65559747,21.80958095,22.24431923,,,,,,,
29,1380,20.91178783,21.21923886,20.78849891,21.47876075,,,,,,,
30,0,20.88519479,21.3082652,20.90383344,21.84086916,,,,,,,
30,60,20.78535145,21.14055602,20.78618597,21.54514813,,,,,,,
30,120,20.67159488,21.08644728,20.6424558,21.49234225,,,,,,,
30,180,20.55753694,21.06743571,20.50397864,21.49628778,,,,,,,
30,240,20.42957236,21.16002107,20.35753624,21.61766995,,,,,,,
30,300,20.30986864,21.35221749,20.23520697,21.85916068,,,,,,,
30,360,20.50593677,21.23729329,20.53319011,21.85805332,,,,,,,
30,420,23.29215441,21.47550857,25.27727783,21.70598235,,,,,,,
30,480,27.69624848,22.46347901,33.13101437,22.21419936,,,,,,,
30,540,31.77231245,24.01642645,40.31089684,23.34234963,,,,,,,
30,600,35.09359388,25.85529575,45.97095912,24.93436252,,,,,,,
30,660,37.34831246,27.57756152,49.60562797,26.57073763,,,,,,,
30,720,37.76000623,28.91595248,50.13842299,28.03244927,,,,,,,
30,780,38.00038235,29.4981574,50.10947117,28.85790867,,,,,,,
30,840,37.18531035,29.2024434,48.52891966,28.75536331,,,,,,,
30,900,35.04336008,28.27777856,44.81984976,28.21753229,,,,,,,
30,960,31.85643938,26.72474879,39.40852216,26.9369308,,,,,,,
30,1020,27.89675145,24.95894146,32.55483683,25.48626129,,,,,,,
30,1080,24.07769982,23.2156467,25.99026081,23.93756149,,,,,,,
30,1140,22.74204987,22.45223064,23.54984738,22.86715737,,,,,,,
30,1200,22.10659212,22.20528254,22.58315342,22.81302318,,,,,,,
30,1260,21.67890066,21.67005256,21.98855857,21.96819031,,,,,,,
30,1320,21.47425218,21.65996225,21.81811104,22.24039086,,,,,,,
30,1380,20.9340459,21.23722923,20.82488638,21.50545143,,,,,,,
