julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
211,1200,20.26215348,20.53734495,20.77461778,21.38929736
211,1260,19.43468847,19.9504174,19.59118353,20.73038518
211,1320,18.85963747,19.52048996,18.81526849,20.25814387
211,1380,18.46186345,19.18481954,18.31412958,19.8734565
212,0,18.03677601,18.94227901,17.6742549,19.60241608
212,60,17.85709433,18.82230977,17.47704876,19.4558311
212,120,17.64441491,18.75739099,17.22632588,19.40695243
212,180,17.41770915,18.74753575,16.97228155,19.43298963
212,240,17.14053698,18.86400307,16.68754616,19.58997789
212,300,17.05671496,18.90060223,16.65474329,19.71916322
212,360,19.35458472,19.03373758,20.35987796,19.77423921
212,420,24.55842394,19.97024826,29.07604425,20.15913937
212,480,30.40932145,21.54543668,38.84312277,20.75917491
212,540,35.93259125,24.18103005,47.8427924,22.88506609
212,600,40.34163445,26.93184323,54.65812577,25.17948527
212,660,43.38663294,29.61026607,59.06567696,27.84771944
212,720,44.21349816,31.54432265,60.10979688,29.87130052
212,780,44.68570149,32.52879896,60.3841979,31.36838291
212,840,43.69732418,32.0557646,58.65400395,31.1062095
212,900,40.98098099,30.82492756,54.40618193,30.58612433
212,960,36.68973455,28.49009789,47.67268583,28.61703881
212,1020,31.42987275,25.92783463,39.3661788,26.70066948
212,1080,25.71268896,23.09018534,30.07711271,24.09944047
212,1140,21.77829782,21.34404059,23.35947361,22.37972739
212,1200,20.21391679,20.49476645,20.72247075,21.34938666
212,1260,19.38811696,19.90779847,19.54327652,20.69048444
212,1320,18.81294518,19.47748281,18.76759493,20.21761516
212,1380,18.41319343,19.14215171,18.26264334,19.83395679
213,0,17.99146519,18.89912213,17.63055507,19.56214565
213,60,17.80920202,18.77922148,17.4281358,19.41577251
213,120,17.59609593,18.71436772,17.17681956,19.36702281
213,180,17.3691624,18.70458604,16.92252499,19.39320285
213,240,17.09152514,18.82216482,16.63763124,19.55115085
213,300,16.99612255,18.86179798,16.58663481,19.68345745
213,360,19.26646674,18.98944213,20.24261914,19.7374183
213,420,24.47208618,19.92069777,28.95743677,20.11891473
213,480,30.34455177,21.49039289,38.76235514,20.71138214
213,540,35.88922378,24.12174632,47.80144686,22.82737114
213,600,40.313792,26.87413901,54.64559408,25.12143582
213,660,43.36907471,29.55411913,59.07233657,27.78792856
213,720,44.19972792,31.49244947,60.12615141,29.81672048
213,780,44.67307695,32.47812438,60.40194296,31.31451294
213,840,43.68113015,32.00543173,58.66504825,31.0545143
213,900,40.9556555,30.77405415,54.40103207,30.53648605
213,960,36.65002042,28.43490718,47.6416419,28.56222828
213,1020,31.37275682,25.87455993,39.30287944,26.6542057
213,1080,25.63981635,23.03052236,29.98414792,24.04029477
213,1140,21.71991881,21.30004214,23.28784954,22.34113091
213,1200,20.16171322,20.4485946,20.66595544,21.30594687
213,1260,19.33733341,19.86153317,19.4905497,20.64704018
213,1320,18.7619244,19.4307856,18.71493013,20.17352629
213,1380,18.36021169,19.09569851,18.20627741,19.79074765
214,0,17.94150896,18.85216826,17.58130504,19.51818658
214,60,17.75673621,18.73230187,17.37391291,19.37197569
214,120,17.54310967,18.66749597,17.12190375,19.32334288
214,180,17.31581371,18.65777847,16.86721074,19.34966714
214,240,17.03746323,18.77649387,16.58190649,19.50861399
214,300,16.93157805,18.8192372,16.51465494,19.64411789
214,360,19.17347408,18.9413869,20.11989736,19.69701649
214,420,24.38087455,19.86762231,28.83316919,20.07532558
214,480,30.27577451,21.43220691,38.67719439,20.6604187
214,540,35.84283388,24.05994376,47.75710295,22.76700381
214,600,40.28362071,26.81462797,54.63077351,25.06132506
214,660,43.34985553,29.4968677,59.07741856,27.72680351
214,720,44.18470014,31.43994996,60.14122822,29.76129034
214,780,44.65938261,32.42700943,60.41861708,31.26004339
214,840,43.6637022,31.95460926,58.67482673,31.00233851
214,900,40.92860048,30.72207923,54.39400377,30.48559517
214,960,36.60780842,28.37835412,47.60771059,28.50648294
214,1020,31.31223339,25.81860881,39.23545216,26.60480731
214,1080,25.56267591,22.96827706,29.88583887,23.97938446
214,1140,21.65787642,21.25217593,23.21226344,22.29803832
214,1200,20.10563036,20.39898573,20.60504517,21.2591055
214,1260,19.2824677,19.81178985,19.43306202,20.60019687
214,1320,18.70672814,19.38056699,18.65737732,20.12601538
214,1380,18.30308203,19.04564364,18.14515302,19.74399506
215,0,17.88710071,18.80159863,17.52668723,19.47069588
215,60,17.69988862,18.68173577,17.31455645,19.32460461
215,120,17.48565388,18.61696055,17.06176543,19.27607648
215,180,17.25786713,18.60729606,16.80653613,19.30254372
215,240,16.97856068,18.72716776,16.5205791,19.46252244
215,300,16.86318689,18.77309638,16.43883596,19.60129566
215,360,19.07573559,18.88974659,19.99177969,19.65318282
215,420,24.28494459,19.81118488,28.70338751,20.02852016
215,480,30.20325687,21.37102327,38.5880675,20.60643392
215,540,35.79386216,23.99572956,47.71063324,22.70408626
215,600,40.25154044,26.75338015,54.61458508,24.99924998
215,660,43.32950195,29.43854336,59.08216811,27.66440581
215,720,44.168894,31.38682606,60.1562629,29.70504153
215,780,44.64506951,32.37544411,60.435401,31.20499158
215,840,43.64544541,31.90328094,58.68438571,30.94967218
215,900,40.90014585,30.66902462,54.38591611,30.43349847
215,960,36.56333503,28.32045436,47.57142424,28.44978147
215,1020,31.24845461,25.76009191,39.16415689,26.55261561
215,1080,25.48141646,22.90351858,29.78236132,23.91669111
215,1140,21.5923262,21.20065112,23.13285429,22.25071224
215,1200,20.04587475,20.3461071,20.5399785,21.20901457
215,1260,19.22374709,19.75873955,19.37108715,20.5501051
215,1320,18.6475929,19.32700445,18.59522154,20.07524005
215,1380,18.24204178,18.99216967,18.07954965,19.69386279
216,0,17.82849927,18.74759855,17.46702276,19.41983946
216,60,17.63891424,18.62771026,17.25037202,19.273828
216,120,17.42398999,18.56294848,16.99671592,19.22539193
216,180,17.19559329,18.55332435,16.74082125,19.2519986
216,240,16.91510209,18.67436724,16.45398257,19.41303697
216,300,16.79113242,18.72355546,16.35933984,19.55514792
216,360,18.97343733,18.83469907,19.85843693,19.6060721
216,420,24.18438354,19.75155139,28.56810431,19.97865219
216,480,30.12695616,21.30698886,38.49476931,20.54958147
216,540,35.74215438,23.92921279,47.66164781,22.6387441
216,600,40.21730488,26.69046737,54.59648674,24.93531094
216,660,43.30771813,29.37917917,59.0859687,27.60079983
216,720,44.1519995,31.33308113,60.17060952,29.64800855
216,780,44.6298195,32.32341896,60.45164172,31.14937594
216,840,43.62605935,31.85143226,58.69310383,30.89650931
216,900,40.87004103,30.61491144,54.37622802,30.38024079
216,960,36.51643137,28.2612265,47.53237366,28.39210922
216,1020,31.18135661,25.69911711,39.08875604,26.49776499
216,1080,25.3961011,22.83632106,29.67369452,23.85220772
216,1140,21.5233823,21.14567116,23.04966754,22.19940189
216,1200,19.9826228,20.24467705,20.47092652,21.05459817
216,1260,19.16137508,19.74307638,19.3048459,20.58617699
216,1320,18.58473571,19.21849772,18.52870505,19.90862034
216,1380,18.17731238,18.98482668,18.00971219,19.74670622
217,0,17.76594869,18.64217406,17.4026009,19.26346384
217,60,17.57405515,18.56380249,17.18163837,19.2062933
217,120,17.35836698,18.50444116,16.9270418,19.1690991
217,180,17.12925017,18.49605871,16.6703626,19.19821615
217,240,16.84735819,18.61807892,16.38242667,19.35999192
217,300,16.71559117,18.6714576,16.27631761,19.5069276
217,360,18.86676137,18.77785535,19.72003204,19.55844394
217,420,24.07927628,19.68959546,28.42732687,19.9272455
217,480,30.04682718,21.23896359,38.39708935,20.48739756
217,540,35.68755375,23.86085913,47.60975187,22.57185725
217,600,40.18066377,26.62542739,54.57592884,24.86843726
217,660,43.28420488,29.31923158,59.08819756,27.537006
217,720,44.13370347,31.27821692,60.18361609,29.58903179
217,780,44.61331129,32.27142346,60.46668031,31.09440208
217,840,43.60524063,31.79849936,58.70035421,30.84154765
217,900,40.83803302,30.56027426,54.36439369,30.32706737
217,960,36.46692701,28.20017265,47.4901464,28.33225457
217,1020,31.1108753,25.63625005,39.00901101,26.4414398
217,1080,25.30679454,22.76630775,29.55982009,23.7849022
217,1140,21.45116133,21.08784459,22.96275406,22.14526764
217,1200,19.91605082,20.18425357,20.39805989,20.99515529
217,1260,19.09555457,19.68521515,19.23455751,20.53284089
217,1320,18.51837305,19.15805104,18.4580685,19.8502532
217,1380,18.10911507,18.92532796,17.93588475,19.69083218
218,0,17.69969182,18.58211493,17.33370792,19.20693984
218,60,17.50555284,18.50342613,17.1086327,19.14923076
218,120,17.28903319,18.44402403,16.85302807,19.11205914
218,180,17.05909497,18.43564511,16.59545493,19.14128937
218,240,16.77559863,18.55884995,16.30621903,19.30416455
218,300,16.63674489,18.61562609,16.18992922,19.45455028
218,360,18.75589529,18.71649016,19.57673725,19.50517471
218,420,23.96971233,19.62403405,28.28107049,19.87164669
218,480,29.96282747,21.16966114,38.29482235,20.42525555
218,540,35.62990497,23.7900501,47.55455415,22.50200936
218,600,40.14136622,26.55940109,54.55236101,24.80107165
218,660,43.2586623,29.25787546,59.08823154,27.47114852
218,720,44.11369168,31.22324522,60.19462943,29.53054569
218,780,44.59522235,32.21843847,60.47985628,31.03768462
218,840,43.5826847,31.7455719,58.70550836,30.787387
218,900,40.80386804,30.5040954,54.34986624,30.27159233
218,960,36.41465161,28.13834888,47.44433018,28.27260732
218,1020,31.03694792,25.57067083,38.92468547,26.38164266
218,1080,25.21356442,22.69446092,29.44072498,23.71683202
218,1140,21.37578365,21.02654565,22.8721728,22.08669182
218,1200,19.84633612,20.12189297,20.32155112,20.93476688
218,1260,19.02648884,19.62377961,19.16044164,20.47499286
218,1320,18.44872162,19.09551707,18.38355274,19.79066763
218,1380,18.03767167,18.86232792,17.85831241,19.63072082
219,0,17.6299711,18.51970188,17.26062876,19.14864916
219,60,17.43364896,18.44023017,17.03163217,19.08942998
219,120,17.21623711,18.38071216,16.77495974,19.05214747
219,180,16.98538501,18.37230821,16.51639292,19.08145701
219,240,16.70009305,18.4967034,16.22566697,19.2454507
219,300,16.55478172,18.55694074,16.10034545,19.39933132
219,360,18.64103338,18.65224926,19.42873623,19.44908934
219,420,23.8557869,19.5557807,28.12936051,19.81345725
219,480,29.8749183,21.09797433,38.18776999,20.36075584
219,540,35.56905525,23.7172717,47.49566859,22.4301225
219,600,40.09916156,26.49194037,54.52523379,24.73217256
219,660,43.23079076,29.19558221,59.08544875,27.40428133
219,720,44.09164976,31.16767523,60.20299678,29.47140736
219,780,44.57522977,32.16496297,60.49050905,30.98045216
219,840,43.5580867,31.69209608,58.70793773,30.73274802
219,900,40.76729241,30.44691149,54.33209917,30.21506571
219,960,36.35943569,28.07527628,47.39451433,28.2119988
219,1020,30.95951376,25.50293597,38.83554667,26.31953603
219,1080,25.11648209,22.62043383,29.31640287,23.6470322
219,1140,21.29737382,20.96236329,22.77799189,22.02479036
219,1200,19.77365731,20.05731021,20.24157533,20.87257652
219,1260,18.95438177,19.55938638,19.08271899,20.41376673
219,1320,18.3759987,19.03061323,18.30539948,19.7290193
219,1380,17.96320483,18.79645305,17.77724179,19.56749195
220,0,17.55702884,18.45469806,17.18364767,19.08786171
220,60,17.35858562,18.37434005,16.95091458,19.02693415
220,120,17.14022776,18.31467733,16.69312251,18.9895031
220,180,16.90837807,18.30622822,16.43347189,19.0188756
220,240,16.62111157,18.43181154,16.14107833,19.18399731
220,300,16.46989668,18.49557903,16.0077486,19.34142489
220,360,18.52237727,18.58531585,19.27622512,19.39035225
220,420,23.73760167,19.48500239,27.97223355,19.75283174
220,480,29.7830654,21.02403724,38.0757422,20.29402376
220,540,35.50485505,23.64263545,47.43271567,22.35632479
220,600,40.05380017,26.42311339,54.49399981,24.66182994
220,660,43.20029161,29.13238914,59.07922981,27.33647667
220,720,44.06726391,31.11150751,60.20806706,29.41164366
220,780,44.55301099,32.11099073,60.49797937,30.92273018
220,840,43.53114218,31.63805583,58.70701503,30.67762072
220,900,40.7280532,30.38874318,54.31054773,30.15752983
220,960,36.30111133,28.01097703,47.34029108,28.15042175
220,1020,30.87851479,25.43314581,38.74136677,26.2552338
220,1080,25.01562313,22.5443127,29.18685525,23.57552211
220,1140,21.21606102,20.89548253,22.68028937,21.95976962
220,1200,19.69819458,19.99062323,20.1583109,20.80862569
220,1260,18.87943813,19.49224999,19.00161185,20.3494104
220,1320,18.30042229,18.96347041,18.22385172,19.66536463
220,1380,17.88593827,18.72792407,17.69292143,19.50139248
221,0,17.48110743,18.38725509,17.10304872,19.02467257
221,60,17.28060562,18.30593665,16.86675881,18.96190006
221,120,17.0612549,18.24610391,16.60780324,18.92428974
221,180,16.8283327,18.23758878,16.34698835,18.95370811
221,240,16.53892515,18.36435278,16.05276205,19.11996175
221,300,16.38229189,18.43171821,15.9123329,19.28098504
221,360,18.40013647,18.51586636,19.11941348,19.32911555
221,420,23.61526542,19.41186477,27.80973863,19.68992175
221,480,29.68723969,20.94799756,37.95855825,20.22521173
221,540,35.43715876,23.56625257,47.36532348,22.28074304
221,600,40.00503411,26.35299482,54.45811505,24.59014748
221,660,43.16686797,29.06833184,59.06895914,27.2678026
221,720,44.04022163,31.05474815,60.20919226,29.35129453
221,780,44.52824454,32.05651209,60.5016105,30.86453605
221,840,43.50154783,31.58344131,58.70211547,30.62200979
221,900,40.68589903,30.32960654,54.28467017,30.09901601
221,960,36.23951287,27.94548054,47.28125684,28.08788536
221,1020,30.79389641,25.361395,38.64192402,26.18883602
221,1080,24.91106795,22.46619242,29.05209261,23.50234015
221,1140,21.12540065,20.82608075,22.56437194,21.89181846
221,1200,19.62289049,19.92195983,20.07807718,20.74297823
221,1260,18.80356131,19.42257563,18.92107708,20.28215111
221,1320,18.22217144,18.89423022,18.13906745,19.59978371
221,1380,17.81368812,18.65695251,17.62190285,19.43264947
222,0,17.39007174,18.31753375,16.99287384,18.95919658
222,60,17.19859374,18.23520263,16.77666894,18.89448815
222,120,16.97909379,18.17517715,16.51836093,18.85667295
222,180,16.74540377,18.16657439,16.25704682,18.88611915
222,240,16.45324267,18.29450672,15.96008249,19.05350344
222,300,16.29079106,18.36553661,15.81202975,19.21816786
222,360,18.27406713,18.44407818,18.95768899,19.26553295
222,420,23.48864268,19.33653468,27.64145171,19.62488077
222,480,29.58723588,20.87000461,37.8356787,20.15447481
222,540,35.36568331,23.48823533,47.2928287,22.20350553
222,600,39.95250999,26.28166061,54.41680384,24.517231
222,660,43.13013396,29.00344657,59.05381988,27.19832834
222,720,44.01014034,30.99740421,60.20555709,29.29040201
222,780,44.50054607,32.00151734,60.5005958,30.8058869
222,840,43.46894161,31.52824402,58.69247528,30.56592309
222,900,40.64052325,30.26951664,54.25379464,30.03955294
222,960,36.17442247,27.87881889,47.21688576,28.02440459
222,1020,30.70555459,25.28777585,38.53688145,26.12043648
222,1080,24.80285018,22.38617241,28.91201704,23.42753441
222,1140,21.03836847,20.75433084,22.45918558,21.82111532
222,1200,19.54220798,19.8514537,19.98833972,20.67571137
222,1260,18.72350179,19.35056248,18.83374031,20.21220257
222,1320,18.14148982,18.82304075,18.05134484,19.532371
222,1380,17.73139095,18.58374411,17.53160447,19.3614775
223,0,17.30895063,18.24569996,16.9059619,18.89155969
223,60,17.11545828,18.16232142,16.68636931,18.82486064
223,120,16.89488276,18.10208267,16.42681907,18.78681901
223,180,16.65998634,18.09336986,16.16419587,18.81627391
223,240,16.36537931,18.2224534,15.86510258,18.98478259
223,300,16.19830875,18.29721282,15.7114895,19.15313009
223,360,18.14524448,18.37012897,18.79282746,19.19975855
223,420,23.35830139,19.25917955,27.46830547,19.55786296
223,480,29.4833525,20.79020876,37.70758453,20.08196953
223,540,35.29053726,23.40869663,47.21539402,22.12474121
223,600,39.89616753,26.20918758,54.36993031,24.44318777
223,660,43.08995225,28.93777001,59.03355452,27.12812373
223,720,43.97683272,30.93948335,60.19680922,29.22900963
223,780,44.46970552,31.94599645,60.49454173,30.74679916
223,840,43.43312421,31.47245661,58.67771282,30.5093711
223,900,40.59177335,30.20848745,54.21760785,29.97916637
223,960,36.10577027,27.81102664,47.14699247,27.95999973
223,1020,30.61352905,25.21237832,38.42622931,26.0501226
223,1080,24.69114457,22.30435646,28.76684858,23.3511622
223,1140,20.94887533,20.68040126,22.35083033,21.74782838
223,1200,19.45932403,19.77924407,19.89594008,20.60691486
223,1260,18.64125749,19.27640389,18.74376658,20.13976559
223,1320,18.05864303,18.75005607,17.96102938,19.46323419
223,1380,17.64701174,18.50849925,17.4389012,19.28807959
224,0,17.22558517,18.17192422,16.81629697,18.82189758
224,60,17.0301659,18.08747714,16.5935303,18.75318114
224,120,16.80849285,18.02700625,16.33272338,18.71489459
224,180,16.57234578,18.01816014,16.06874412,18.74433786
224,240,16.2751701,18.14837306,15.767398,18.91395981
224,300,16.10379404,18.25479975,15.60884669,19.13168021
224,360,18.01355013,18.2470939,18.62444104,19.04676874
224,420,23.22421012,18.97036531,27.29007303,19.08471599
