julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
102,1320,2.062587956,3.346486664,1.277117393,4.029917819
102,1380,1.679521398,2.917932566,0.800130693,3.424037579
103,0,1.27218128,2.791107074,0.204560723,3.382867807
103,60,1.028106858,2.634522379,-0.084572409,3.160301204
103,120,0.720021531,2.557476223,-0.469235229,3.090758627
103,180,0.355861266,2.526913683,-0.905804353,3.088490328
103,240,-0.210746153,2.621257623,-1.50463039,3.21759751
103,300,-0.706899597,2.733625065,-2.09342757,3.417315755
103,360,0.402442953,2.697935222,-0.739131767,3.344224758
103,420,5.184301928,3.374972229,6.824928637,3.38688495
103,480,11.37844324,5.16069121,16.88914421,4.468032088
103,540,17.17661852,7.744145637,26.08456303,6.453951784
103,600,21.95508509,10.68886448,33.33708072,9.056488224
103,660,25.27091098,13.40956862,38.03464456,11.67639379
103,720,26.30818385,15.52367723,39.24016276,13.99173217
103,780,26.84443396,16.47321893,39.62610481,15.34526267
103,840,25.79060293,16.0257536,37.84955767,15.17973218
103,900,22.91662313,14.66164371,33.44451389,14.44559058
103,960,18.50361531,12.23861082,26.70382209,12.41364387
103,1020,13.0161221,9.525225488,18.15467238,10.26571962
103,1080,7.498181299,6.653394126,9.53283536,7.642028085
103,1140,4.70198842,5.120092474,4.977903645,5.904393055
103,1200,3.537136212,4.484972448,3.184971716,5.263563736
103,1260,2.821584449,3.832205595,2.212145572,4.404500474
103,1320,2.292658387,3.567218883,1.517321822,4.251056012
103,1380,1.910202916,3.138913931,1.041822559,3.646071413
104,0,1.499291029,3.01110895,0.438605388,3.603105321
104,60,1.257455283,2.854667056,0.153780793,3.380776883
104,120,0.950132581,2.777748291,-0.229754156,3.311394383
104,180,0.586769273,2.747562593,-0.665117597,3.309568925
104,240,0.024197975,2.841561513,-1.260107402,3.438506177
104,300,-0.460692051,2.949460804,-1.838667636,3.634515459
104,360,0.921656757,2.919733191,0.001740849,3.559856958
104,420,5.534924616,3.608932658,7.274876313,3.612321911
104,480,11.70265024,5.404500082,17.29402963,4.704535637
104,540,17.48348074,7.992993585,26.45930926,6.697691161
104,600,22.24759134,10.93840848,33.68716861,9.302966723
104,660,25.55272229,13.65709828,38.36713177,11.92207756
104,720,26.58272707,15.76867771,39.56148817,14.23549109
104,780,27.11782823,16.71675923,39.94610612,15.58728971
104,840,26.06770089,16.27005172,38.17570851,15.42226444
104,900,23.20147973,14.90774185,33.78341215,14.68908334
104,960,18.79864519,12.48752059,27.0599695,12.6599688
104,1020,13.31998595,9.774873472,18.52636765,10.5123514
104,1080,7.793795229,6.90230724,9.885785709,7.88982708
104,1140,4.949688926,5.349112515,5.253423656,6.138792112
104,1200,3.772267334,4.707921529,3.434439762,5.486942031
104,1260,3.053299812,4.055924669,2.455212619,4.630873717
104,1320,2.522900781,3.7877308,1.757710855,4.471375342
104,1380,2.141082212,3.360704482,1.283695288,3.869429958
105,0,1.726675938,3.231034405,0.67295702,3.822738316
105,60,1.487081121,3.075155461,0.392421183,3.601506897
105,120,1.180555117,2.998430679,0.010059231,3.532390288
105,180,0.81803832,2.968650113,-0.424029972,3.531034122
105,240,0.259555032,3.062295214,-1.015096909,3.659771105
105,300,-0.214141305,3.165780639,-1.583266984,3.852056562
105,360,1.216236891,3.142088984,0.342931104,3.775950968
105,420,5.872512851,3.843195724,7.700014978,3.838181115
105,480,12.02892598,5.647997096,17.70305824,4.940894222
105,540,17.79024503,8.240836176,26.83414464,6.940603195
105,600,22.5394823,11.1862451,34.03669162,9.547851418
105,660,25.79344985,13.90239178,38.60956068,12.16561603
105,720,26.8475312,16.01106675,39.86194736,14.47663957
105,780,27.35246329,16.95761384,40.17742964,15.82664124
105,840,26.33367615,16.51176158,38.47802542,15.66216565
105,900,23.48250386,15.15165481,34.11518776,14.93037582
105,960,19.09108956,12.73467255,27.41149821,12.90438375
105,1020,13.62849024,10.02358464,18.90938142,10.75810456
105,1080,8.090956928,7.150622323,10.24255507,8.136699441
105,1140,5.197457548,5.578419263,5.529101264,6.373758143
105,1200,4.007272089,4.930637491,3.683527456,5.709571913
105,1260,3.284941911,4.280353938,2.697920302,4.858454363
105,1320,2.753144714,4.008077841,1.997830504,4.690904524
105,1380,2.372028475,3.583400247,1.525384622,4.094229866
106,0,1.954179066,3.450938879,0.907203744,4.041796332
106,60,1.716853092,3.296060803,0.631005452,3.822558872
106,120,1.41115417,3.219598464,0.24987221,3.753817733
106,180,1.049520949,3.190251483,-0.182875639,3.752957481
106,240,0.495141132,3.283531512,-0.769957666,3.881460957
106,300,0.032572079,3.382656053,-1.327570899,4.070006868
106,360,1.511624729,3.365066355,0.685406878,3.99257309
106,420,6.200141191,4.077803485,8.106077933,4.06451043
106,480,12.35007445,5.891196998,18.10178902,5.177130121
106,540,18.09525218,8.487659561,27.20559351,7.182683955
106,600,22.8300048,11.43233207,34.38403932,9.791110476
106,660,26.07305548,14.14538377,38.93977514,12.40695497
106,720,27.11951255,16.25076147,40.18123922,14.71510313
106,780,27.62310489,17.19569371,40.49528511,16.06323488
106,840,26.60805506,16.75079799,38.80193715,15.89935462
106,900,23.76489963,15.39331097,34.4518779,15.16939706
106,960,19.38407535,12.98001574,27.76556858,13.14683379
106,1020,13.93087667,10.27133762,19.27938094,11.00295423
106,1080,8.387100542,7.398341501,10.59736153,8.382633974
106,1140,5.445636452,5.808034071,5.805670825,6.609320674
106,1200,4.242720855,5.153104391,3.933503357,5.931437307
106,1260,3.517068318,4.505472389,2.941523749,5.087242868
106,1320,2.983897514,4.228204314,2.238834353,4.909588892
106,1380,2.603433746,3.806952482,1.767800403,4.32044731
107,0,2.182295173,3.670743775,1.142471443,4.260203159
107,60,1.947175073,3.517307812,0.870440447,4.043869513
107,120,1.642335509,3.441174435,0.490561898,3.975613768
107,180,1.281644939,3.412289283,0.059221855,3.975277826
107,240,0.731485147,3.505190236,-0.523740183,4.103514665
107,300,0.280055287,3.60000514,-1.070542749,4.288305989
107,360,1.808152953,3.588570022,1.029845329,4.209655307
107,420,6.527659166,4.312647354,8.511883308,4.291216953
107,480,12.67052015,6.133998252,18.49915927,5.413149061
107,540,18.39946692,8.733380693,27.57575503,7.423851779
107,600,23.11960223,11.67661118,34.73024514,10.03268524
107,660,26.3515521,14.38603842,39.26893979,12.64605706
107,720,27.39020819,16.48774294,40.49958918,14.95086317
107,780,27.8923375,17.43098483,40.81208438,16.29705709
107,840,26.88105626,16.98714314,39.12476988,16.1338172
107,900,24.04605729,15.63267533,34.78753071,15.40611551
107,960,19.67602793,13.22349677,28.11866467,13.38727535
107,1020,14.23251051,10.51804797,19.64859264,11.24681973
107,1080,8.683422825,7.645367488,10.95300445,8.627548721
107,1140,5.694043528,6.03784634,6.082849341,6.845363492
107,1200,4.478282496,5.375223912,4.18377797,6.152466203
107,1260,3.749327623,4.73114144,3.18540694,5.317090623
107,1320,3.214816833,4.447998889,2.480140467,5.127348451
107,1380,2.834992693,4.031206877,2.010450883,4.547916931
108,0,2.41067908,3.890326544,1.378195379,4.477865872
108,60,2.177732898,3.738755964,1.110240954,4.265310415
108,120,1.873783077,3.663015217,0.731655811,4.197646109
108,180,1.514085186,3.634619716,0.301792114,4.197863171
108,240,0.968232058,3.727129693,-0.276934973,4.325804266
108,300,0.527970111,3.817689369,-0.812636524,4.506833285
108,360,2.105432579,3.812451696,1.3756726,4.427072279
108,420,6.854756655,4.547573604,8.91696666,4.518157556
108,480,12.99004344,6.376265725,18.8948578,5.64881753
108,540,18.7027178,8.977896469,27.94438872,7.663998846
108,600,23.40814249,11.91901813,35.07511616,10.2725051
108,660,26.62884065,14.62432551,39.59689615,12.88288495
108,720,27.65954708,16.7220066,40.81686739,15.18391136
108,780,28.16010292,17.6634907,41.12771595,16.52810875
108,840,27.15261829,17.22079469,39.44641349,16.3655527
108,900,24.32589948,15.86972136,35.12202419,15.64050749
108,960,19.96684562,13.46506101,28.47064342,13.62566549
108,1020,14.53325975,10.7636152,20.01684171,11.48960457
108,1080,8.979725749,7.89157857,11.30919832,8.871343857
108,1140,5.942541906,6.267712054,6.360488164,7.081730613
108,1200,4.71380561,5.596881235,4.434180995,6.37257667
108,1260,3.981558478,4.957195269,3.429384579,5.547808989
108,1320,3.445737823,4.667344827,2.72156111,5.34410672
108,1380,3.066534817,4.255986013,2.253139923,4.776435027
109,0,2.639166567,4.109564851,1.614196501,4.694700729
109,60,2.408355143,3.960256598,1.350214911,4.486743337
109,120,2.105322353,3.884968814,0.972958202,4.419770788
109,180,1.746662804,3.857090044,0.544633764,4.420568895
109,240,1.205193399,3.949200119,-0.02975345,4.548189515
109,300,0.776164944,4.035562764,-0.554005629,4.725456575
109,360,2.403222183,4.036557293,1.722577353,4.644688157
109,420,7.181227811,4.78242538,9.321061875,4.745182301
109,480,13.30849921,6.61786271,19.28872216,5.883997747
109,540,19.00489002,9.221102878,28.3113712,7.903014403
109,600,23.69553823,12.15948787,35.41855459,10.51049717
109,660,26.90485816,14.8602139,39.92356449,13.11739895
109,720,27.92748596,16.95354703,41.1330076,15.41423741
109,780,28.42636721,17.89321389,41.44212387,16.75638872
109,840,27.42270189,17.45174956,39.76680822,16.5945587
109,900,24.6043694,16.10442202,35.45528238,15.87254766
109,960,20.25644581,13.70465391,28.82140416,13.86196065
109,1020,14.83301022,11.00793863,20.38399272,11.73121052
109,1080,9.275830109,8.136854254,11.66569865,9.113921094
109,1140,6.191015636,6.497485237,6.63848523,7.318261602
109,1200,4.949154917,5.817962843,4.684577755,6.591689955
109,1260,4.213613392,5.183464585,3.673301727,5.77920161
109,1320,3.67650864,4.886128237,2.96293673,5.55979373
109,1380,3.297902797,4.48110752,2.495699666,5.005787164
110,0,2.86760414,4.328340283,1.850318453,4.910632536
110,60,2.638882622,4.181660771,1.590195255,4.708029536
110,120,2.336791965,4.106882418,1.214299073,4.641842294
110,180,1.979214032,4.07954646,0.787573489,4.643248424
110,240,1.442197689,4.171250328,0.217621477,4.77052783
110,300,1.024517749,4.22516405,-0.294755227,4.898103952
110,360,2.701307086,4.299628464,2.070295682,4.932007701
110,420,7.506883805,5.23714863,9.723935239,5.392201186
110,480,13.62575354,6.855705496,19.68061194,6.112644682
110,540,19.30587787,9.493037755,28.67659711,8.203672808
110,600,23.98171002,12.36892641,35.76047854,10.68390293
110,660,27.1795486,15.11668064,40.24887923,13.40076797
110,720,28.19398728,17.16649863,41.44795585,15.60466212
110,780,28.6911017,18.11272467,41.75526347,16.96447806
110,840,27.6912728,17.72042464,40.08590481,16.91476426
110,900,24.88141502,16.25239165,35.78723919,15.90786654
110,960,20.54475043,14.07776792,29.17085543,14.40559411
110,1020,15.13165206,11.21266801,20.74991907,11.88501583
110,1080,9.571562737,8.41159729,12.02227338,9.423563215
110,1140,6.439358737,6.702678057,6.916760774,7.50080548
110,1200,5.184200391,6.047783401,4.934845351,6.830422581
110,1260,4.445348131,5.407348516,3.917010779,6.005792307
110,1320,3.906980282,5.104566897,3.20411416,5.775051869
110,1380,3.528942847,4.701677569,2.737970066,5.225764023
111,0,3.095839538,4.55933424,2.086407668,5.152401765
111,60,2.869158876,4.404357595,1.830020704,4.932138233
111,120,2.568033198,4.32881442,1.455513818,4.864124004
111,180,2.211577939,4.30173463,1.030443424,4.865570745
111,240,1.679078167,4.393096567,0.465014929,4.992622325
111,300,1.272922746,4.442878444,-0.034963507,5.11628871
111,360,2.999488981,4.524912538,2.418592738,5.151801819
111,420,7.8315442,5.468124646,10.12536908,5.612904116
111,480,13.94167704,7.091366901,20.07039558,6.338040752
111,540,19.60557949,9.733905706,29.03996825,8.441333941
111,600,24.26658206,12.60412425,36.10081275,10.9154176
111,660,27.45285926,15.3488609,40.57278105,13.63316611
111,720,28.46613855,17.39105655,41.77835319,15.82595515
111,780,28.95593849,18.33878838,42.07098084,17.19166114
111,840,27.95866302,17.94373437,40.40450415,17.13308423
111,900,25.15719776,16.48473385,36.1183193,16.14070254
111,960,20.83182621,14.31083618,29.51923544,14.63201618
111,1020,15.42917747,11.45331049,21.11472418,12.12195561
111,1080,9.866829613,8.655274449,12.37886678,9.664818642
111,1140,6.687535353,6.930311074,7.19539071,7.733822503
111,1200,5.418867609,6.269158529,5.184983136,7.051223406
111,1260,4.676665234,5.631445562,4.160465952,6.233394956
111,1320,4.137045148,5.324082065,3.445029374,5.993106948
111,1380,3.759539053,4.924826122,2.97987173,5.451664131
112,0,3.323754075,4.778634208,2.322381129,5.370083107
112,60,3.099061363,4.625335993,2.069598753,5.153146801
112,120,2.79892255,4.550216823,1.696506234,5.085705305
112,180,2.443631481,4.523684977,1.273145407,5.087727452
112,240,1.915712352,4.614644262,0.712326054,5.214424917
112,300,1.521334915,4.660554687,0.225390901,5.334518778
112,360,3.247337091,4.750324044,2.677166019,5.372041692
112,420,8.129925636,5.698761341,10.47719846,5.833605392
112,480,14.25141933,7.325742227,20.44847536,6.562113369
112,540,19.90211835,9.973257734,29.3976822,8.677742459
112,600,24.54905809,12.83708667,36.4372772,11.14466217
112,660,27.72407619,15.57866813,40.89373791,13.86339158
112,720,28.72922665,17.61273708,42.0897518,16.04417518
112,780,29.21720715,18.56226074,42.38069531,17.41649944
112,840,28.22384575,18.164106,40.72024886,17.34812431
112,900,25.43101926,16.71494335,36.44696591,16.37179342
112,960,21.11711518,14.54142331,29.86535527,14.85540272
112,1020,15.72510387,11.69227901,21.47743684,12.35712913
112,1080,10.1310275,8.897803494,12.66708685,9.904883414
112,1140,6.92512514,7.157183392,7.451423288,7.966014796
112,1200,5.650599539,6.489902864,5.429542464,7.271416688
112,1260,4.906166546,5.854919556,4.400798092,6.460365674
112,1320,4.365677412,5.543044452,3.68364777,6.210635679
112,1380,3.988279733,5.147431109,3.218577316,5.677037073
113,0,3.551450271,4.997410187,2.558619301,5.587251241
113,60,3.327951887,4.845807145,2.307795524,5.373665304
113,120,3.02877164,4.771126252,1.936087453,5.306807578
113,180,2.674641015,4.745158374,1.514462215,5.309415381
113,240,2.151323146,4.835717759,0.958362274,5.435752272
113,300,1.769023293,4.877847134,0.485212535,5.55233868
113,360,3.544912285,4.975312294,3.025487649,5.591880005
113,420,8.45190276,5.928625224,10.87479606,6.053624687
113,480,14.56409695,7.558880206,20.83325615,6.785093187
113,540,20.19877912,10.21088387,29.75670618,8.912562379
113,600,24.83097253,13.06785877,36.77391995,11.37179912
113,660,27.99436187,15.80595189,41.21439319,14.09113757
113,720,28.99111575,17.83164867,42.40061257,16.25957946
113,780,29.47711731,18.78304133,42.68960514,17.63874993
113,840,28.48761516,18.38158249,41.03501235,17.55999014
113,900,25.70342438,16.94302405,36.77448533,16.60118167
113,960,21.40101019,14.76932513,30.21019602,15.07536716
113,1020,16.01970663,11.92948241,21.8387995,12.5904548
113,1080,10.42459973,9.139057459,13.02248191,10.14363965
113,1140,7.172474264,7.383188564,7.730136213,8.197310068
113,1200,5.883922364,6.709856882,5.678620218,7.490822726
113,1260,5.136018928,6.077650102,4.642877824,6.686614871
113,1320,4.594296556,5.76128327,3.92318376,6.427445999
113,1380,4.217360855,5.369360704,3.458911795,5.901776114
114,0,3.778085297,5.215494078,2.793522707,5.803727021
114,60,3.556466184,5.065614137,2.546050882,5.593539031
114,120,3.258300781,4.991386446,2.175794587,5.527278738
114,180,2.905392567,4.965998307,1.755963,5.530483036
114,240,2.386726452,5.056161773,1.204588345,5.656455064
114,300,2.016983703,5.094601247,0.746219196,5.769603042
114,360,3.842391468,5.19971578,3.374407466,5.811165944
114,420,8.772600019,6.157565905,11.27079461,6.272821117
114,480,14.87523626,7.79065515,21.21589717,7.00686023
114,540,20.49398695,10.44667941,30.11386626,9.1456764
114,600,25.07558515,13.29638109,37.03149359,11.59676458
114,660,28.2532068,16.0306748,41.51141811,14.31634871
114,720,29.24946299,18.04779303,42.70547868,16.47217498
114,780,29.73429363,19.00111877,42.99450859,17.8583783
114,840,28.71850301,18.59617478,41.27574316,17.76871298
114,900,25.96585001,17.16893183,37.0812137,16.82879861
114,960,21.68121674,14.99450587,30.54860556,15.29190691
114,1020,16.31156613,12.16483301,22.19572167,12.82185781
114,1080,10.71631126,9.378910982,13.37523451,10.3809718
114,1140,7.418755349,7.608199544,8.007672708,8.427590422
114,1200,6.115967109,6.928881229,5.926083342,7.709306133
114,1260,5.36456938,6.299496346,4.88328336,6.912008636
114,1320,4.82166526,5.978650448,4.161149465,6.643394663
114,1380,4.445200652,5.590464414,3.697687654,6.125735001
115,0,4.003594674,5.432735238,3.027122808,6.019367911
115,60,3.783824115,5.28460307,2.782944936,5.812619412
115,120,3.486685715,5.210842573,2.414176624,5.74696949
115,180,3.135016893,5.18604947,1.996182806,5.750781146
115,240,2.620996295,5.275822638,1.449563802,5.87638668
115,300,2.264377598,5.310663838,1.007141102,5.986168733
115,360,4.139043241,5.423374192,3.722733657,6.029750538
115,420,9.091424357,6.385434519,11.66418827,6.491055883
115,480,15.18439215,8.020943229,21.59563272,7.227297173
115,540,20.70970831,10.68054109,30.30642902,9.376969239
115,600,25.32973983,13.52259521,37.31124942,11.81949617
115,660,28.51514624,16.25280003,41.81721474,14.53897051
115,720,29.50569801,18.26117216,43.00773126,16.68196947
115,780,29.98931567,19.21648121,43.2967839,18.07534924
115,840,28.97790198,18.80789531,41.58506241,17.97432756
115,900,26.17189495,17.39262026,37.26042359,17.05456974
115,960,21.94413056,15.21693514,30.8496396,15.50503104
115,1020,16.59865401,12.39824453,22.54373993,13.05126532
115,1080,11.00519644,9.617239825,13.72333611,10.61676556
115,1140,7.66344919,7.832089609,8.283038778,8.656738745
115,1200,6.346314191,7.146836532,6.171175738,7.926731516
115,1260,5.591441407,6.520317642,5.121365214,7.136413598
115,1320,5.047437713,6.194997942,4.396971485,6.85833854
115,1380,4.671478705,5.810591867,3.934393661,6.348767818
116,0,4.227653436,5.648983083,3.258906,6.234031533
116,60,4.009712844,5.502620155,3.018002599,6.030758133
