julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
87,1200,10.96979513,10.82075023,11.69484913,11.37718752
87,1260,10.52763277,10.53290008,11.06823172,11.07934178
87,1320,10.07307588,10.2828365,10.35023231,10.78788303
87,1380,9.894574431,10.11218474,10.15796942,10.60685508
88,0,9.571984082,9.97050928,9.631293621,10.4435896
88,60,9.471533948,9.90381478,9.507103305,10.36059665
88,120,9.345883614,9.867685056,9.337476675,10.33014135
88,180,9.220997899,9.860206161,9.176502809,10.33880233
88,240,9.085599571,9.95041798,9.015115844,10.43437553
88,300,8.958753091,10.10047026,8.877519612,10.61013452
88,360,9.201077702,10.0108974,9.228679993,10.61830792
88,420,12.05940665,10.26144973,13.83349085,10.52649312
88,480,16.78222644,11.11504404,21.81324194,10.84200709
88,540,21.39924982,12.49376992,29.65080375,11.68279073
88,600,25.11890939,14.16552786,35.8513379,12.96389074
88,660,27.70252861,15.82131537,40.06329324,14.46697415
88,720,28.37768607,17.22509571,41.33292678,16.0290823
88,780,28.68435655,17.85915746,41.50187849,16.94084421
88,840,27.90864222,17.74206321,40.09081071,17.20979249
88,900,25.79368811,16.8258794,36.63347454,16.61807781
88,960,22.44261286,15.22364603,31.14319237,15.16934893
88,1020,18.17366715,13.79235171,23.99959622,14.3908871
88,1080,13.83250464,12.03286565,16.67771768,12.76722978
88,1140,11.91778155,11.4181656,13.15118907,12.07592898
88,1200,11.1233245,10.96453057,11.85976083,11.52140359
88,1260,10.68144636,10.67622305,11.2338966,11.22288201
88,1320,10.22120695,10.42581639,10.50405437,10.93085667
88,1380,10.0469104,10.25496344,10.32038393,10.74945537
89,0,9.718855037,10.11320252,9.782410058,10.58600811
89,60,9.620919525,10.04643877,9.662906168,10.5028218
89,120,9.495903116,10.0102858,9.494014586,10.47224002
89,180,9.371714466,10.00283935,9.333718836,10.48082579
89,240,9.237946151,10.09253604,9.173580148,10.5758569
89,300,9.112918523,10.23949881,9.037191379,10.74949571
89,360,9.375477792,10.15194665,9.423243015,10.75624029
89,420,12.25800345,10.40643365,14.07300583,10.66683103
89,480,16.9876057,11.26264456,22.06850772,10.98521306
89,540,21.59872446,12.64178951,29.8978266,11.82739493
89,600,25.31132168,14.31202602,36.0879287,13.10791256
89,660,27.8892048,15.96526004,40.29210937,14.6088688
89,720,28.55965246,17.36650599,41.55677446,16.16798858
89,780,28.86542582,17.99887105,41.72486067,17.0768644
89,840,28.09163023,17.88156591,40.31667175,17.34411957
89,900,25.98072619,16.96762735,36.86549308,16.75449668
89,960,22.63477374,15.37092604,31.38329481,15.31447146
89,1020,18.3696841,13.94113839,24.24585263,14.5361469
89,1080,14.01733216,12.18432431,16.89931277,12.91736282
89,1140,12.0786758,11.56231164,13.33233878,12.22132145
89,1200,11.27606429,11.10745978,12.02380139,11.66463148
89,1260,10.83461402,10.81876065,11.39889573,11.36547353
89,1320,10.36870379,10.56810737,10.65716935,11.07300987
89,1380,10.19874847,10.39709633,10.48231179,10.89126892
90,0,9.865221407,10.25530128,9.932991585,10.72770426
90,60,9.769867126,10.18848842,9.818279342,10.64434724
90,120,9.645522408,10.15232474,9.650169125,10.6136484
90,180,9.522066968,10.1449152,9.490591327,10.62215696
90,240,9.389955298,10.23406966,9.331729452,10.7166149
90,300,9.266704537,10.37794674,9.196529864,10.88808903
90,360,9.550147685,10.29243918,9.618551287,10.8934322
90,420,12.4559352,10.55076837,14.31177756,10.80645805
90,480,17.19119149,11.40931768,22.32114253,11.12757452
90,540,21.79561992,12.78846289,30.14101982,11.97086056
90,600,25.50054387,14.45669442,36.31986197,13.25039012
90,660,28.07225782,16.1069128,40.51575334,14.74877296
90,720,28.72226807,17.50524439,41.74002885,16.30445996
90,780,29.03629908,18.13573449,41.92814979,17.21017921
90,840,28.26927216,18.01824558,40.53375823,17.47565779
90,900,26.1636169,17.10681946,37.09110351,16.88833498
90,960,22.82365381,15.51615819,31.61842125,15.45757392
90,1020,18.56333449,14.08823626,24.48857974,14.67952345
90,1080,14.20103991,12.33463956,17.11956497,13.06618265
90,1140,12.23869393,11.70549876,13.51247429,12.36555231
90,1200,11.42797014,11.24960228,12.18680682,11.80693945
90,1260,10.98709229,10.96057601,11.56307156,11.50718436
90,1320,10.51553752,10.70976985,10.80945455,11.21440676
90,1380,10.35005047,10.53864313,10.64361441,11.03236004
91,0,10.01106064,10.39686353,10.08293508,10.86873986
91,60,9.918345705,10.33002128,9.973108417,10.78523452
91,120,9.794705153,10.29385903,9.805822569,10.75442777
91,180,9.672011692,10.28649062,9.64699727,10.76285707
91,240,9.541564701,10.37507684,9.48942783,10.85671197
91,300,9.420036584,10.51587475,9.355392378,11.02598053
91,360,9.724981332,10.43243373,9.814388009,11.02995066
91,420,12.65309697,10.69451082,14.54956998,10.94543713
91,480,17.39279051,11.55512551,22.57071838,11.26915461
91,540,21.98957651,12.93386402,30.37958798,12.11325741
91,600,25.68606991,14.59962293,36.54598997,13.39140545
91,660,28.25109644,16.24637992,40.73283915,14.88678399
91,720,28.89608191,17.64143142,41.95183473,16.43861081
91,780,29.20903045,18.26987664,42.1389401,17.34091719
91,840,28.44422384,18.15223328,40.74790773,17.60454671
91,900,26.34347811,17.24357961,37.31267686,17.01973104
91,960,23.00998042,15.65944376,31.85007616,15.5987646
91,1020,18.75521876,14.23372782,24.72900846,14.82110694
91,1080,14.38412368,12.48387599,17.33948159,13.21375953
91,1140,12.39827451,11.84779362,13.69246516,12.50869166
91,1200,11.57942934,11.39102136,12.34953265,11.94839336
91,1260,11.13921884,11.10173112,11.72707004,11.6480802
91,1320,10.66202297,10.850863,10.96150398,11.35510906
91,1380,10.50109264,10.67966237,10.8048014,11.17279057
92,0,10.15664231,10.53794596,10.2327325,11.00917424
92,60,10.06661061,10.47109356,10.12784406,10.92554259
92,120,9.943705473,10.43494433,9.961409305,10.89463662
92,180,9.82180774,10.42762077,9.803363674,10.90298426
92,240,9.693061633,10.51561333,9.647112878,10.99620695
92,300,9.573221701,10.65334053,9.51421778,11.16323183
92,360,9.863543064,10.57198628,9.948087556,11.16585794
92,420,12.82975269,10.83771577,14.75001731,11.08382712
92,480,17.58823982,11.70012859,22.8091223,11.4100131
92,540,22.17962771,13.07806573,30.6115123,12.25465265
92,600,25.86807731,14.74090055,36.76659342,13.53103844
92,660,28.4264969,16.3837669,40.94492594,15.02299732
92,720,29.06653973,17.77518686,42.1590407,16.57055373
92,780,29.37841428,18.40142551,42.34527943,17.46920504
92,840,28.61595405,18.28365922,40.9577869,17.73092382
92,900,26.52040076,17.37803085,37.53029239,17.14882104
92,960,23.19380594,15.80088331,32.07827079,15.73814988
92,1020,18.94521392,14.37769517,24.96678364,14.9609864
92,1080,14.54709508,12.63209771,17.51669266,13.36016229
92,1140,12.54698934,11.98926221,13.84981857,12.65080824
92,1200,11.72805224,11.53177947,12.50682296,12.08905744
92,1260,11.28635638,11.2422872,11.88105676,11.78822519
92,1320,10.81052515,10.9914452,11.11818324,11.49517682
92,1380,10.6477116,10.82021173,10.95723545,11.31262073
93,0,10.30508287,10.67860446,10.38867091,11.14906503
93,60,10.214558,10.61176055,10.28222838,11.06532859
93,120,10.09212133,10.57563528,10.11611715,11.03433152
93,180,9.970971185,10.56835964,9.958768864,11.04259457
93,240,9.843973545,10.6557334,9.803975984,11.13515617
93,300,9.725782456,10.79039978,9.672247924,11.29990152
93,360,10.04054091,10.71115088,10.14800932,11.30121307
93,420,13.02655378,10.98043659,14.98788784,11.22168409
93,480,17.78671034,11.84438648,23.05405527,11.55020755
93,540,22.36907724,13.22114016,30.84338663,12.3951117
93,600,26.04812746,14.8806157,36.9848424,13.66936757
93,660,28.59917531,16.51917871,41.15344244,15.15750716
93,720,29.23389889,17.90663001,42.36209174,16.70040019
93,780,29.54450444,18.53050858,42.54714615,17.5951681
93,840,28.78444339,18.41265292,41.16321482,17.85492503
93,900,26.69438366,17.51029546,37.74382436,17.27573926
93,960,23.37520955,15.94057672,32.30307572,15.87583438
93,1020,19.13348623,14.52022028,25.20218407,15.09925016
93,1080,14.72972092,12.77936855,17.73745476,13.50545876
93,1140,12.7060714,12.1299701,14.03011413,12.79196999
93,1200,11.87862701,11.67193848,12.66880154,12.22899468
93,1260,11.38083596,11.38230496,11.92458888,11.92768243
93,1320,11.01747873,11.13157422,11.39698872,11.6346689
93,1380,10.7316206,10.9603483,10.98081483,11.45190955
94,0,10.51933905,10.81889426,10.67881698,11.28846867
94,60,10.36925683,10.75207688,10.45014092,11.20464843
94,120,10.24141526,10.71598576,10.27267484,11.17356766
94,180,10.11943911,10.70876037,10.1130565,11.18174247
94,240,9.995361454,10.79549018,9.96172357,11.27361423
94,300,9.879150726,10.92710674,9.83164335,11.43604603
94,360,10.21611559,10.84998027,10.34562743,11.43607276
94,420,13.22269411,11.1227257,15.22485162,11.3590621
94,480,17.98373918,11.98795813,23.29682358,11.68979397
94,540,22.55636795,13.36315906,31.07200039,12.53469879
94,600,26.2254543,15.01885654,37.19904651,13.8064704
94,660,28.76873512,16.65272002,41.35742255,15.29040686
94,720,29.39798506,18.03587985,42.56045506,16.82826081
94,780,29.70723044,18.65725289,42.74423755,17.71893076
94,840,28.9496747,18.53934336,41.3640163,17.97668493
94,900,26.86543552,17.64049505,37.95316961,17.4006183
94,960,23.55420791,16.07862326,32.52442368,16.01192099
94,1020,19.32004896,14.66138516,25.43515339,15.23598621
94,1080,14.91180839,12.92575213,17.95785595,13.64971596
94,1140,12.8648186,12.26998262,14.21026399,12.93224432
94,1200,12.02885285,11.81155978,12.83050058,12.3682671
94,1260,11.52935529,11.52184472,12.0823261,12.06651431
94,1320,11.16552325,11.27130737,11.55334093,11.77364327
94,1380,10.87921711,11.10012875,11.13584815,11.59071522
95,0,10.66709725,10.95887016,10.83379305,11.42744068
95,60,10.51726819,10.89209666,10.60503721,11.34355705
95,120,10.38999407,10.85604913,10.42800856,11.3123992
95,180,10.26883312,10.84887546,10.26912404,11.32048135
95,240,10.14657353,10.93493603,10.1192531,11.41163439
95,300,10.03194727,11.0635146,9.990266637,11.5717202
95,360,10.50593169,10.98852616,10.73995918,11.57049199
95,420,13.47921158,11.26463483,15.57324164,11.49601377
95,480,18.19334632,12.13090207,23.56451358,11.82882729
95,540,22.69186005,13.50419395,31.19720268,12.67347742
95,600,26.37623777,15.15571103,37.35940374,13.94242386
95,660,28.93110061,16.78449533,41.547988,15.42178924
95,720,29.55764591,18.16305512,42.75138502,16.95424567
95,780,29.86608713,18.78178515,42.93526788,17.84061659
95,840,29.11139532,18.66385906,41.55948802,18.09633695
95,900,26.98844237,17.76875059,38.05772813,17.52358911
95,960,23.70983257,16.21512156,32.69590956,16.14651095
95,1020,19.50000956,14.80127191,25.65489859,15.37128241
95,1080,15.14976113,13.07131198,18.30013773,13.79300032
95,1140,13.05292443,12.40936491,14.45397215,13.0716984
95,1200,12.18441499,11.95070439,13.00394125,12.50693601
95,1260,11.67979878,11.66096653,12.24441768,12.20478266
95,1320,11.31515509,11.41070162,11.71323427,11.91215722
95,1380,11.02720126,11.2396094,11.29186447,11.72909527
96,0,10.81592586,11.09858659,10.99109208,11.56603595
96,60,10.66584857,11.03187366,10.7611696,11.48210871
96,120,10.53905241,10.9958783,10.5843375,11.45087958
96,180,10.41868183,10.98875693,10.4260717,11.45886377
96,240,10.29828597,11.0741227,10.27763952,11.54926898
96,300,10.18520076,11.19967577,10.14966495,11.70697768
96,360,10.68506318,11.12683955,10.94395299,11.70452449
96,420,13.67497634,11.40621525,15.81001616,11.63259068
96,480,18.38755767,12.27327665,23.80291829,11.96736167
96,540,22.87501546,13.64431626,31.41946796,12.81151052
96,600,26.54834685,15.29126709,37.5657358,14.07730451
96,660,29.09466404,16.91460902,41.74308055,15.55174671
96,720,29.71546929,18.2882744,42.940605,17.07846441
96,780,30.02239029,18.90423181,43.12307486,17.96034855
96,840,29.27040979,18.78632809,41.75130168,18.21401345
96,900,27.15394822,17.89518243,38.2590718,17.64478103
96,960,23.88425598,16.35016967,32.91056794,16.27970391
96,1020,19.68330719,14.93996284,25.88309078,15.50522663
96,1080,15.33076094,13.21611159,18.51954313,13.93537781
96,1140,13.21109344,12.54818206,14.63378713,13.21039925
96,1200,12.3340802,12.089433,13.16516262,12.6450621
96,1260,11.82789577,11.79973023,12.40180894,12.34254894
96,1320,11.46290178,11.54981366,11.86937608,12.05026752
96,1380,11.17460725,11.37884629,11.44681617,11.86710675
97,0,10.96356742,11.23809774,11.1460648,11.70430885
97,60,10.81380826,11.17146133,10.9161417,11.62035713
97,120,10.68763723,11.13552587,10.73980525,11.58906164
97,180,10.56814366,11.12845646,10.58233119,11.59694166
97,240,10.4496182,11.21310149,10.43540598,11.68656961
97,300,10.33804766,11.33564209,10.30848492,11.84187127
97,360,10.86437503,11.26497089,11.14829576,11.83822303
97,420,13.87004632,11.54751796,16.0456915,11.76884364
97,480,18.58013618,12.4151401,24.03862753,12.10545079
97,540,23.05594536,13.78359746,31.63813048,12.94886073
97,600,26.71777775,15.42561265,37.76784777,14.21118868
97,660,29.25524087,17.04316544,41.93358631,15.6803715
97,720,29.87022095,18.41165617,43.12518392,17.20102638
97,780,30.17556248,19.0247191,43.30620965,18.07824909
97,840,29.42639867,18.90687814,41.93860468,18.32984584
97,900,27.31673156,18.01991031,38.45632874,17.76432188
97,960,24.05643299,16.48386507,33.12180971,16.41159792
97,1020,19.86499376,15.07754047,26.10881209,15.63790688
97,1080,15.51121094,13.36021445,18.73835127,14.07691404
97,1140,13.36897853,12.68649912,14.81334614,13.34841389
97,1200,12.48347944,12.2278061,13.32607449,12.78270562
97,1260,11.97579624,11.93819553,12.55896117,12.47987435
97,1320,11.61051347,11.68869997,12.02534938,12.18803058
97,1380,11.32193045,11.51789531,11.60166414,12.00480634
98,0,11.11116256,11.37745758,11.3009753,11.84231342
98,60,10.96174998,11.31091293,11.07108851,11.75835567
98,120,10.83622709,11.27504423,10.89527189,11.72699783
98,180,10.71763346,11.26802544,10.73861148,11.73476649
98,240,10.60098679,11.35192337,10.59320203,11.82358738
98,300,10.49088627,11.47146497,10.46730804,11.97645314
98,360,11.04410391,11.40297024,11.3533596,11.97163969
98,420,14.06461289,11.68859376,16.28057699,11.90482291
98,480,18.77125576,12.55655065,24.27192452,12.24314798
98,540,23.23481271,13.92210905,31.85344952,13.08559052
98,600,26.88469,15.55883571,37.96598297,14.34415259
98,660,29.41298945,17.17026894,42.11973504,15.80775568
98,720,30.02205498,18.53331884,43.30533519,17.3220407
98,780,30.32575566,19.14337306,43.48487567,18.19444016
98,840,29.57950606,19.02563652,42.12158609,18.44396456
98,900,27.47692172,18.14305338,38.64966589,17.88233793
98,960,24.22647268,16.61630469,33.32977254,16.54228959
98,1020,20.04515448,15.21408761,26.33216408,15.76941135
98,1080,15.69115906,13.50368411,18.95659591,14.21767438
98,1140,13.52664347,12.82438116,14.99271359,13.48580939
98,1200,12.63268428,12.36588395,13.48676069,12.91992645
98,1260,12.12357017,12.076422,12.71595685,12.61681991
98,1320,11.75805767,11.82741688,12.18123296,12.32550252
98,1380,11.46923681,11.65681214,11.75648515,12.14225045
99,0,11.25877502,11.51671994,11.45589671,11.98010343
99,60,11.10973688,11.45028155,11.22608194,11.89615736
99,120,10.9848846,11.41448556,11.05080824,11.86474028
99,180,10.86721351,11.40751507,10.89498249,11.87238942
99,240,10.7524545,11.49063909,10.75109728,11.96037299
99,300,10.64378124,11.6071955,10.62620442,12.11077497
99,360,11.22425631,11.54088739,11.55912051,12.10482603
99,420,14.25869874,11.82949336,16.51467138,12.04057838
99,480,18.96097095,12.69756661,24.50286145,12.38050638
99,540,23.41169433,14.05992271,32.0655107,13.2217623
99,600,27.04917901,15.6910244,38.16025112,14.47627243
99,660,29.56801922,17.29602392,42.30165153,15.93399128
99,720,30.17108948,18.65338074,43.48119109,17.44161633
99,780,30.47309219,19.26031954,43.65920961,18.30904334
99,840,29.72985042,19.14273016,42.30037775,18.55649917
99,900,27.63462553,18.26473018,38.83920028,17.99895391
99,960,24.39446412,16.74758492,33.53454996,16.67187404
99,1020,20.22385653,15.34968734,26.55320879,15.89982848
99,1080,15.8706372,13.64658424,19.174276,14.35772404
99,1140,13.68413649,12.96189325,15.1719207,13.62265294
99,1200,12.78175144,12.50372668,13.64727351,13.05678422
99,1260,12.2712735,12.21446914,12.87284903,12.75344651
99,1320,11.9055886,11.9660206,12.33707813,12.46273926
99,1380,11.61657967,11.79565237,11.91133006,12.27949527
100,0,11.40645657,11.65593856,11.61087789,12.11773245
100,60,11.25782009,11.58962015,11.38117034,12.03381508
100,120,11.13366006,11.55390191,11.20646184,12.00234091
100,180,11.01693316,11.54697641,11.05149079,12.00986136
100,240,10.90406923,11.62929921,10.90913698,12.0969769
100,300,10.79678122,11.74288457,10.78521974,12.24488813
100,360,11.40482719,11.67877192,11.76553448,12.23783323
100,420,14.45231772,11.97026747,16.74795719,12.17615969
100,480,19.14932926,12.8382464,24.73147694,12.51757907
100,540,23.58666146,14.19711025,32.27438848,13.35743848
100,600,27.21133569,15.82226696,38.35075261,14.60762446
100,660,29.72043583,17.42053483,42.47945269,16.0591703
100,720,30.31743953,18.7719602,43.65287733,17.5598621
100,780,30.61769168,19.37568425,43.82934242,18.42217979
100,840,29.87754774,19.25828566,42.47510628,18.66757833
100,900,27.78994752,18.38505869,39.02504414,18.1142931
100,960,24.56049424,16.87780169,33.73623103,16.80044509
100,1020,20.40116508,15.48442304,26.77200394,16.02924694
100,1080,16.04967581,13.78897861,19.3913873,14.49712815
100,1140,13.84150364,13.09910054,15.35099426,13.75901189
100,1200,12.93073516,12.64139429,13.80766016,13.19333833
100,1260,12.41895971,12.35239639,13.0296856,12.88981496
100,1320,12.05315806,12.10456725,12.49293121,12.59979659
100,1380,11.7640099,11.93447148,12.06624478,12.41659685
101,0,11.5542566,11.79516707,11.76596288,12.25525396
101,60,11.40604825,11.7289816,11.53639725,12.17138151
101,120,11.28260112,11.69334526,11.36227529,12.13985147
101,180,11.16683889,11.68646041,11.20817788,12.14723304
101,240,11.05587552,11.76795417,11.06736099,12.23344939
101,300,10.94993126,11.86519993,10.94439415,12.35817162
101,360,11.58581021,11.82811286,11.97255522,12.39044141
101,420,14.64548307,12.20759749,16.98041577,12.4896184
101,480,19.3363776,12.96824706,24.95780841,12.63429016
101,540,23.75978489,14.15383446,32.48015639,13.13027895
101,600,27.37125062,15.76489919,38.53758726,14.34696019
101,660,29.8703447,17.61410811,42.65325503,16.33413682
101,720,30.46121991,18.74660378,43.82051937,17.3547879
101,780,30.75967354,19.48380634,43.99540491,18.52089766
101,840,30.02271384,19.17358582,42.64589821,18.33169782
101,900,27.94299212,18.50687756,39.20730963,18.23452558
101,960,24.72464997,17.0866525,33.93490477,17.10350945
101,1020,20.57714531,15.60856598,26.98860725,16.1363236
101,1080,16.22830575,13.95154188,19.6079265,14.68055741
101,1140,13.99879066,13.21907005,15.52996058,13.85851564
101,1200,13.07968901,12.78872547,13.96796657,13.35040326
101,1260,12.56668152,12.48118089,13.18651311,13.00690749
101,1320,12.20081712,12.25849668,12.64883715,12.76869861
101,1380,11.9115776,12.07983965,12.22127376,12.56699677
102,0,11.70222378,11.91981207,11.92119444,12.36298232
102,60,11.55446926,11.864972,11.69180481,12.30213434
102,120,11.43175466,11.83127092,11.51828979,12.27430239
102,180,11.31697635,11.82480603,11.36508381,12.28236609
102,240,11.20791697,11.90524947,11.22580764,12.36754045
102,300,11.10327544,11.99975175,11.10376633,12.49013092
102,360,11.76719996,11.96532907,12.18013795,12.52195314
102,420,14.83820918,12.34581663,17.21203068,12.62048787
102,480,19.52216369,13.10652349,25.18189496,12.76726187
102,540,23.93113619,14.29086171,32.68288953,13.26697308
102,600,27.52901508,15.89783209,38.72085639,14.48400736
102,660,30.0178518,17.73867188,42.82317659,16.46221808
102,720,30.60254591,18.86306754,43.98424404,17.47193301
102,780,30.89915763,19.59808436,44.15752921,18.63530751
102,840,30.16546499,19.28883461,42.81288141,18.44576517
102,900,28.09386428,18.62663889,39.38611028,18.35162294
102,960,24.88701877,17.21341213,34.13066157,17.22670848
102,1020,20.75186294,15.74234528,27.20307768,16.26515535
102,1080,16.40655889,14.09218121,19.82389244,14.81682643
102,1140,14.15604348,13.35618084,15.70884669,13.99480049
102,1200,13.22866647,12.92565058,14.12823856,13.48530734
102,1260,12.71449153,12.61908894,13.34337786,13.14303713
102,1320,12.34861673,12.39963426,12.80484072,12.91082415
102,1380,12.05933269,12.22280665,12.37646116,12.7122406
103,0,11.85040664,12.05905226,12.07661511,12.50011537
103,60,11.70313085,12.00430173,11.84743495,12.43921499
103,120,11.58116737,11.97067064,11.67454631,12.41130996
103,180,11.46739101,11.96420259,11.52224837,12.41917512
103,240,11.36023701,12.04368775,11.38451506,12.50331583
103,300,11.25685775,12.13531179,11.26337484,12.62342071
103,360,11.94899272,12.10322768,12.38824077,12.65441528
103,420,15.03051225,12.48473959,17.44278876,12.75257719
103,480,19.70673663,13.24557142,25.40377824,12.90190982
103,540,24.10078807,14.42830919,32.88266536,13.40503011
103,600,27.6847214,16.03019076,38.90066361,14.6207345
103,660,30.16306407,17.86137274,42.98933752,16.58751458
103,720,30.7447257,18.97897255,44.15138668,17.58935787
103,780,31.03756198,19.71082596,44.31877857,18.74786231
103,840,30.30624804,19.40347983,42.97692437,18.56000143
103,900,28.24282881,18.74510083,39.5619149,18.46713195
103,960,25.04779186,17.33975014,34.32382034,17.34995604
103,1020,20.92546019,15.87539874,27.41564117,16.39300704
103,1080,16.58452783,14.23278278,20.03941528,14.95324264
103,1140,14.31335759,13.49317961,15.88778587,14.13079686
103,1200,13.37776305,13.06275793,14.28861128,13.62046319
103,1260,12.86247917,12.75711938,13.50040366,13.27922548
103,1320,12.49664085,12.54020312,12.96105543,13.05152232
103,1380,12.20735522,12.3648394,12.53191305,12.85528751
104,0,11.99888165,12.1985485,12.2323242,12.63747463
104,60,11.8521081,12.14392036,12.00338336,12.57657398
104,120,11.73091367,12.11037112,11.83113832,12.54860616
104,180,11.61815728,12.10390725,11.67976367,12.55627611
104,240,11.51291224,12.18243827,11.54357572,12.63938268
104,300,11.41075732,12.27124119,11.42331277,12.75702807
104,360,12.13121621,12.24147019,12.59687595,12.78720983
104,420,15.22243425,12.62389661,17.67272434,12.88497651
104,480,19.89016595,13.38466089,25.62353952,13.03676008
104,540,24.26883005,14.56552746,33.07959513,13.54305799
104,600,27.83847601,16.16200596,39.07714194,14.75709675
104,660,30.28928829,17.98324247,43.11581199,16.71210936
104,720,30.87497822,19.09394548,44.29296296,17.70606
104,780,31.1555834,19.82249982,44.4354495,18.85945799
104,840,30.43729119,19.51713223,43.12049556,18.67337843
104,900,28.3875592,18.8626331,39.72943859,18.5817348
104,960,25.20571884,17.46538481,34.51152627,17.47251289
104,1020,21.09706405,16.00795807,27.62430827,16.52028972
104,1080,16.76152096,14.37316768,20.25292959,15.08934439
104,1140,14.47018854,13.63017445,16.06554118,14.26666406
104,1200,13.52653183,13.19996612,14.44806974,13.75563022
104,1260,13.01026087,12.8953047,13.65672168,13.4154768
104,1320,12.64455175,12.68091268,13.11671922,13.19220673
104,1380,12.35534206,12.50700971,12.68694904,12.99828203
105,0,12.1473719,12.33829995,12.3877042,12.77500303
105,60,12.00113091,12.28381316,12.15906801,12.71413118
105,120,11.88071895,12.25035174,11.98749962,12.68610547
105,180,11.76898631,12.24389059,11.83706669,12.69357454
105,240,11.66560487,12.32145216,11.70240399,12.77562867
105,300,11.56461662,12.40747065,11.58299588,12.89081904
105,360,12.31353176,12.37999436,12.80542311,12.92019489
105,420,15.42018703,12.76324074,17.91324043,13.01755461
105,480,20.07611483,13.52378243,25.84821247,13.17173271
105,540,24.43601386,14.70255129,33.27512312,13.68104262
105,600,27.99057933,16.29333856,39.25082837,14.89311183
105,660,30.43037341,18.10433746,43.27512705,16.83599082
105,720,31.00968741,19.20808218,44.44582541,17.8220969
105,780,31.28833985,19.93319798,44.58667304,18.97013966
105,840,30.57350812,19.62989446,43.27685713,18.78597049
105,900,28.53254025,18.97932132,39.89852166,18.6954822
105,960,25.36324196,17.59039675,34.69905466,17.59443803
105,1020,21.27294102,16.14008323,27.84266479,16.64703895
105,1080,16.9411803,14.51338525,20.47223807,15.22516364
105,1140,14.62810965,13.7672042,16.2454183,14.40242031
105,1200,13.67610067,13.33730846,14.60895224,13.89082514
105,1260,13.1587686,13.0336704,13.8142428,13.55179932
105,1320,12.79315291,12.82177512,13.27346179,13.33286427
105,1380,12.50399927,12.64932199,12.84298502,13.14120007
106,0,12.29651714,12.47832106,12.54402338,12.91270056
106,60,12.15080965,12.42399039,12.3156616,12.85188126
106,120,12.03118857,12.39061871,12.14475227,12.82379796
106,180,11.92049683,12.3841539,11.99525501,12.83105525
106,240,11.81900785,12.4607243,11.86212038,12.91203216
106,300,11.71915933,12.54398851,11.74353421,13.02476549
106,360,12.49650248,12.51878939,13.01484181,13.05334011
106,420,15.61128745,12.9027672,18.14131856,13.15028427
106,480,20.25731048,13.66294524,26.06369858,13.30681314
106,540,24.6009798,14.83940834,33.46646839,13.81898729
106,600,28.14064187,16.42423434,39.42084844,15.02879964
106,660,30.56935214,18.2247188,43.43078434,16.95919262
106,720,31.1423342,19.3214604,44.5951522,17.93752339
106,780,31.41903762,20.04300464,44.73442661,19.0799725
106,840,30.70775012,19.74184852,43.42989568,18.89784272
106,900,28.67575341,19.09524061,40.06459051,18.808438
106,960,25.51931902,17.71484668,34.88403841,17.71578277
106,1020,21.44323862,16.27182134,28.04916375,16.77329807
106,1080,17.11822985,14.65346599,20.68589926,15.36072725
106,1140,14.78562706,13.9042801,16.42421063,14.53808124
106,1200,13.82560931,13.47477183,14.76945714,14.02604236
106,1260,13.30733073,13.17218543,13.97160243,13.6881728
106,1320,12.94187611,12.96274931,13.43016461,13.47347104
106,1380,12.65283748,12.7917267,12.9990892,13.28401322
107,0,12.4458703,12.61854617,12.70045564,13.05051511
107,60,12.30072312,12.56437948,12.47241832,12.98976355
107,120,12.1819092,12.53109445,12.30219524,12.96161826
107,180,12.07227177,12.52461528,12.15365348,12.9686493
107,240,11.97266821,12.60017427,12.02204807,13.04852556
107,300,11.87392809,12.68071541,11.90427621,13.15880328
107,360,12.6796881,12.65777355,13.22445085,13.18658431
107,420,15.80186169,13.04239441,18.36832905,13.28310288
107,480,20.43732397,13.80206719,26.27698173,13.44192783
107,540,24.76438084,14.97602029,33.65500366,13.95680912
107,600,28.28886879,16.55462934,39.58766707,15.16408617
107,660,30.70632669,18.34434709,43.5830214,17.08167268
107,720,31.27297438,19.43404506,44.74107546,18.05229191
107,780,31.54771063,20.15189587,44.87878793,19.18892818
107,840,30.84003224,19.85296414,43.57965202,19.00895768
107,900,28.81719141,19.21035733,40.2276526,18.92057093
107,960,25.67391585,17.8386849,35.06644982,17.83650075
107,1020,21.61246593,16.40311019,28.25371825,16.89901582
107,1080,17.29492419,14.79333072,20.89888698,15.4959682
107,1140,14.94315535,14.04131543,16.60291619,14.67357316
107,1200,13.97518308,13.6122605,14.92997059,14.16119997
107,1260,13.45598881,13.31074715,14.12901457,13.82450895
107,1320,13.09071718,13.10372794,13.58694981,13.61393516
107,1380,12.80181812,12.93411344,13.15531528,13.42662775
108,0,12.59537443,12.75886108,12.85701898,13.18834833
108,60,12.45080047,12.70486387,12.62932635,13.12767614
108,120,12.33280181,12.67166175,12.45979876,13.09946407
108,180,12.22422682,12.66515777,12.31221977,13.10625534
108,240,12.12650227,12.73968924,12.18213827,13.18501169
108,300,12.02883891,12.81754248,12.06516794,13.29284098
108,360,12.86294973,12.79683569,13.43411204,13.31983852
108,420,15.99177898,13.18201142,18.59413858,13.4159202
108,480,20.61605153,13.9410377,26.48796066,13.5769774
