julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
305,60,-0.908400396,0.969147098,-2.216151994,1.740703004
305,120,-1.225535357,0.861846284,-2.598451743,1.655812064
305,180,-1.574035565,0.793785397,-3.009667556,1.631035065
305,240,-1.975425784,0.780380308,-3.471050405,1.678917707
305,300,-2.605702718,0.942846079,-4.138768946,1.909425587
305,360,-3.151537644,1.176485697,-4.668816273,2.237705098
305,420,-1.589410846,1.062440124,-2.665390335,2.190558998
305,480,3.796195382,1.963986235,5.76592111,2.135384205
305,540,10.58656944,4.502351076,16.44382205,3.666665213
305,600,16.83974012,7.99583802,25.8249819,6.363050227
305,660,21.26465051,11.66654533,31.70561032,9.733279432
305,720,23.38004854,14.58743854,34.24172011,12.76472912
305,780,24.30417201,15.96545181,35.10528758,14.73697615
305,840,22.83880689,15.24173857,32.76959267,14.37602141
305,900,19.04557486,13.25092717,27.27190246,13.3696352
305,960,13.41084096,9.786977988,18.99313016,10.38054518
305,1020,6.970318783,6.279810971,9.282533803,7.657406791
305,1080,3.69172572,4.361478935,3.871248234,5.431634377
305,1140,2.253508345,3.354761897,1.722937106,4.261751138
305,1200,1.337809153,2.621171707,0.559166644,3.485548858
305,1260,0.730761079,2.046296911,-0.080582297,2.885040896
305,1320,-0.078059596,1.586917714,-1.309413468,2.39931779
305,1380,-0.404942282,1.230323713,-1.568379451,2.028752194
306,0,-0.772259728,0.964205775,-2.001977492,1.767684567
306,60,-1.077928114,0.797840621,-2.386081415,1.568150537
306,120,-1.394785466,0.690440864,-2.768154997,1.483158771
306,180,-1.743617061,0.622128319,-3.180468864,1.458100285
306,240,-2.144628721,0.608188421,-3.641751537,1.505404694
306,300,-2.776565109,0.771119491,-4.311241869,1.736384818
306,360,-3.332133126,1.011689549,-4.84812951,2.069953827
306,420,-1.820359423,0.888398636,-2.936268443,2.020895503
306,480,3.515484319,1.778718639,5.399470705,1.958867766
306,540,10.28725744,4.307815186,16.03657967,3.480020338
306,600,16.39620585,7.798150516,25.09468986,6.172293119
306,660,21.04449079,11.46918469,31.4654463,9.541670776
306,720,23.07702455,14.39179398,33.79530501,12.57451976
306,780,24.01485611,15.76998289,34.69087759,14.54602565
306,840,22.55777059,15.04539125,32.37817208,14.184482
306,900,18.76636797,13.05093515,26.88894919,13.17287871
306,960,13.13678787,9.585927632,18.6247944,10.18336499
306,1020,6.717394302,6.07700458,8.961272284,7.453685432
306,1080,3.495102691,4.180908308,3.646176119,5.244394568
306,1140,2.073060168,3.178962742,1.532539687,4.082754341
306,1200,1.162204127,2.447375489,0.377974782,3.309255568
306,1260,0.556033977,1.873772059,-0.260972559,2.710388237
306,1320,-0.246823575,1.415187978,-1.477415071,2.225658129
306,1380,-0.346340179,1.059212516,-1.236609963,1.855994448
307,0,-0.912112426,0.79375514,-2.108029345,1.596123146
307,60,-1.244486764,0.627222984,-2.550580292,1.39622998
307,120,-1.563765859,0.519736093,-2.938102506,1.311147365
307,180,-1.913094716,0.451181849,-3.351815944,1.285814004
307,240,-2.312709616,0.436715554,-3.811042356,1.332543501
307,300,-2.945189185,0.600097741,-4.480471636,1.563978273
307,360,-3.512311388,0.847628448,-5.027126341,1.902811394
307,420,-2.048955433,0.715206695,-3.203592347,1.851924682
307,480,3.237025752,1.594268268,5.036713494,1.783103054
307,540,9.989335033,4.113857878,15.63171096,3.293993186
307,600,16.09445889,7.600674989,24.6762932,5.981870339
307,660,20.74631365,11.27163923,31.04704914,9.350034537
307,720,22.85104472,14.19564676,33.53795341,12.38395837
307,780,23.74743761,15.5738576,34.33092412,14.3545034
307,840,22.27779126,14.84848065,31.99009474,13.99244344
307,900,18.48679599,12.85058474,26.50547498,12.97569909
307,960,12.86387359,9.38493527,18.258945,9.986182278
307,1020,6.46712596,5.874584806,8.645477235,7.250148501
307,1080,3.300537263,4.000775934,3.425254402,5.057553585
307,1140,1.894310767,3.003649271,1.34537096,3.904198357
307,1200,0.988169358,2.274109331,0.199632267,3.133445757
307,1260,0.382796532,1.701815637,-0.438771674,2.536256607
307,1320,-0.414069575,1.244060543,-1.642822863,2.052554427
307,1380,-0.518866847,0.888730587,-1.414069065,1.683818928
308,0,-1.080486607,0.623953572,-2.276812776,1.425160482
308,60,-1.412578339,0.457271461,-2.719097747,1.224929286
308,120,-1.731507707,0.349709438,-3.106276985,1.139766499
308,180,-2.080401008,0.280923987,-3.519613007,1.114165857
308,240,-2.479403204,0.265940885,-3.978387338,1.160325409
308,300,-3.113709967,0.42976232,-4.650066055,1.392199562
308,360,-3.690980365,0.684283553,-5.204044303,1.736270998
308,420,-2.27423484,0.542847353,-3.465574885,1.683641713
308,480,2.961466605,1.410628335,4.678931869,1.608085646
308,540,9.693333155,3.920488691,15.23029138,3.108584985
308,600,15.79391038,7.403440364,24.26032611,5.791792968
308,660,20.44883165,11.07395762,30.63048369,9.158395408
308,720,22.56454282,13.99906393,33.13335251,12.19308785
308,780,23.46305436,15.3771533,33.93029473,14.16246733
308,840,21.99418154,14.65108295,31.59384594,13.79996783
308,900,18.2058701,12.64994731,26.11897599,12.77816588
308,960,12.5909002,9.184050451,17.8926493,9.789046453
308,1020,6.217971772,5.672591633,8.331486631,7.046858959
308,1080,3.106484263,3.821087466,3.204896198,4.871134476
308,1140,1.715917652,2.82881732,1.158359375,3.726092382
308,1200,0.814536044,2.101363359,0.021504372,2.958122054
308,1260,0.210084008,1.530413275,-0.616119268,2.362643356
308,1320,-0.580843553,1.073518316,-1.807927124,1.880001629
308,1380,-0.690665329,0.718857833,-1.590694802,1.512216664
309,0,-1.24875364,0.454776271,-2.446136172,1.254779281
309,60,-1.580067007,0.287963215,-2.887088816,1.054236174
309,120,-1.898526933,0.180341316,-3.27368859,0.969010859
309,180,-2.246916634,0.111343954,-3.686526893,0.943167533
309,240,-2.645279829,0.095851474,-4.144814704,0.98875651
309,300,-3.281359261,0.260095984,-4.81868386,1.221044472
309,360,-3.868790734,0.521627542,-5.379894683,1.570312387
309,420,-2.497012508,0.371297044,-3.723682235,1.516030067
309,480,2.688309112,1.227789895,4.325142471,1.433807341
309,540,9.398963989,3.727715882,14.83167907,2.923794759
309,600,15.49441727,7.206475008,23.84639052,5.602071184
309,660,20.15199695,10.87618819,30.21551544,8.966777409
309,720,22.27839757,13.8021126,32.73008691,12.00195117
309,780,23.17892671,15.17994727,33.53089493,13.96997502
309,840,21.71096407,14.45327455,31.19901172,13.60711766
309,900,17.92567638,12.44909386,25.73433291,12.58034813
309,960,12.31914742,8.983322397,17.52886823,9.592006638
309,1020,5.97076765,5.471064533,8.021238665,6.84387939
309,1080,2.913519548,3.641848151,2.986457977,4.685159455
309,1140,1.538320025,2.654462451,0.972542039,3.548444994
309,1200,0.641650645,1.929127471,-0.1555876,2.783286561
309,1260,0.038110532,1.359550397,-0.792496918,2.189545348
309,1320,-0.746814565,0.903544009,-1.971950395,1.707994231
309,1380,-0.862029045,0.549573962,-1.767092272,1.341178222
310,0,-1.416327577,0.286201227,-2.614684031,1.084968291
310,60,-1.746726709,0.119288365,-3.054033894,0.884165703
310,120,-2.064676377,0.011629247,-3.439995161,0.798910064
310,180,-2.412522671,-0.057577702,-3.852283649,0.772813753
310,240,-2.810207174,-0.073562174,-4.310038219,0.817849446
310,300,-3.447967387,0.091095927,-4.986003882,1.050533437
310,360,-4.045589801,0.359671722,-5.554412204,1.404976427
310,420,-2.717154247,0.200519648,-3.977643894,1.349050678
310,480,2.417224915,1.045749954,3.974699614,1.260272223
310,540,9.106375557,3.535540554,14.43614931,2.739607007
310,600,15.19619079,7.009809667,23.43487017,5.412720727
310,660,19.85604351,10.67837464,29.80255737,8.77519408
310,720,21.99284259,13.60486402,32.32856821,11.81060138
310,780,22.8952898,14.98231085,33.13313211,13.77706934
310,840,21.42836192,14.25513819,30.80597829,13.41397082
310,900,17.64640718,12.24808789,25.3518838,12.38229693
310,960,12.04875798,8.782806763,17.16786191,9.395127764
310,1020,5.725589974,5.270035577,7.714885205,6.641255773
310,1080,2.721657513,3.463061649,2.76998813,4.499647137
310,1140,1.361501079,2.480579703,0.787904522,3.371263593
310,1200,0.469491231,1.757391149,-0.331662634,2.608940426
310,1260,-0.133294426,1.189211998,-0.968253948,2.016958458
310,1320,-0.911816535,0.734119985,-2.134482236,1.536525933
310,1380,-1.033075863,0.380858276,-1.943480524,1.170693263
311,0,-1.583171235,0.118223016,-2.782332372,0.915752296
311,60,-1.912585096,-0.048776982,-3.219948431,0.714703369
311,120,-2.229992744,-0.156475837,-3.605229601,0.629398655
311,180,-2.577261444,-0.225880546,-4.016925706,0.603059759
311,240,-2.974229174,-0.242346452,-4.474101459,0.647547782
311,300,-3.613575723,-0.077267851,-5.152064836,0.880640535
311,360,-4.221402435,0.198370958,-5.72761451,1.240214607
311,420,-2.934669934,0.030550675,-4.227452393,1.182795624
311,480,2.148767882,0.86449635,3.628705322,1.087466719
311,540,8.815716591,3.343983009,14.04398071,2.55604702
311,600,14.89939746,6.813466993,23.0260525,5.223739849
311,660,19.56116854,10.48057316,29.39194036,8.583687658
311,720,21.70808327,13.40737806,31.92914112,11.61906349
311,780,22.61235365,14.78433269,32.73735425,13.58383543
311,840,21.14657462,14.05673876,30.41507688,13.22056189
311,900,17.36823253,12.0470142,24.9719153,12.18411495
311,960,11.77985337,8.582538613,16.80984185,9.198426267
311,1020,5.482494308,5.069557394,7.412530726,6.439083373
311,1080,2.530895588,3.284734859,2.555495758,4.314623787
311,1140,1.185436855,2.307164661,0.604415886,3.194556847
311,1200,0.298046404,1.586144282,-0.506715718,2.435085709
311,1260,-0.303961571,1.019383586,-1.14297281,1.844879709
311,1320,-1.076431964,0.565228924,-2.296781924,1.365591123
311,1380,-1.203558603,0.212690525,-2.119274599,1.000752411
312,0,-1.7493154,-0.049207152,-2.949104916,0.747061812
312,60,-2.077688061,-0.216269239,-3.384886468,0.545808233
312,120,-2.394527313,-0.323995463,-3.769454674,0.460467375
312,180,-2.741188867,-0.393585627,-4.180522298,0.433897163
312,240,-3.137406104,-0.41051915,-4.637078743,0.477848691
312,300,-3.778248115,-0.245023022,-5.316943821,0.711343817
312,360,-4.39629235,0.037704092,-5.89958109,1.076016488
312,420,-3.149594614,-0.138646936,-4.473145761,1.017224767
312,480,1.882822404,0.684020495,3.286937528,0.915384831
312,540,8.527046099,3.153058468,13.65526532,2.373129915
312,600,14.60417801,6.617472005,22.62017019,5.03513234
312,660,19.26755224,10.28283736,28.9839584,8.392294641
312,720,21.42431259,13.20971668,31.53212198,11.42736763
312,780,22.33031751,14.5861012,32.34388485,13.39035772
312,840,20.86579172,13.8581397,30.0266164,13.02692185
312,900,17.09131296,11.84596195,24.59469307,11.98591547
312,960,11.5125459,8.382545342,16.4549997,9.001900788
312,1020,5.241526821,4.869692779,7.114259095,6.237482301
312,1080,2.341225059,3.106875194,2.342975868,4.130116966
312,1140,1.010118125,2.134212846,0.422079199,3.018333283
312,1200,0.127287267,1.415376714,-0.680781864,2.261724361
312,1260,-0.473878334,0.850050615,-1.316589509,1.673305971
312,1320,-1.24065309,0.39685352,-2.458792956,1.195184194
312,1380,-1.373456044,0.045068682,-2.294386875,0.831386426
313,0,-1.914785018,-0.21615707,-3.115012774,0.578785961
313,60,-2.242084648,-0.383219574,-3.548908825,0.377450387
313,120,-2.558335289,-0.490955875,-3.932741296,0.292097338
313,180,-2.9043653,-0.560717554,-4.343151544,0.2653106
313,240,-3.299802756,-0.57810412,-4.79905302,0.308738033
313,300,-3.942053478,-0.412190794,-5.480726667,0.542632376
313,360,-4.570338986,-0.122347272,-6.070416353,0.912376023
313,420,-3.361976384,-0.307119752,-4.714785336,0.852281076
313,480,1.619284249,0.504323518,2.949198169,0.744040274
313,540,8.240416745,2.962762165,13.2700836,2.190829334
313,600,14.31066662,6.421860599,22.21744343,4.84692627
313,660,18.97536903,10.08520763,28.57889409,8.201021242
313,720,21.14171849,13.01195805,31.13781675,11.2355835
313,780,22.04937581,14.38768059,31.95303749,13.19666127
313,840,20.58619796,13.65943507,29.64089588,12.83315593
313,900,16.81580409,11.64498245,24.22047289,11.78772118
313,960,11.24694288,8.182895533,16.10351701,8.80564853
313,1020,5.002728045,4.670458631,6.820142336,6.036465312
313,1080,2.152634555,2.929484055,2.132417445,3.946140284
313,1140,0.835529484,1.961719009,0.240883244,2.84259966
313,1200,-0.042822224,1.274193708,-0.853912499,2.155385194
313,1260,-0.643023143,0.652979117,-1.489019717,1.438489888
313,1320,-1.404397358,0.253910468,-2.620291937,1.080950696
313,1380,-1.542674762,-0.142308531,-2.468570512,0.617885816
314,0,-2.07959035,-0.388342742,-3.280035187,0.39852856
314,60,-2.405826717,-0.550231878,-3.712082402,0.208389857
314,120,-2.721475229,-0.657385492,-4.095167382,0.124265209
314,180,-3.066854572,-0.727186169,-4.504898542,0.097510489
314,240,-3.461486481,-0.745065397,-4.960112232,0.140314025
314,300,-4.105030844,-0.578649407,-5.643448294,0.374739308
314,360,-4.743589603,-0.281571748,-6.240174361,0.749647158
314,420,-3.571859058,-0.474802887,-4.952424175,0.688110967
314,480,1.358427926,0.325423074,2.616039483,0.573479902
314,540,7.955981764,2.773115826,12.88872885,2.009175033
314,600,14.1672933,6.226674029,22.14464621,4.659161859
314,660,18.73696102,9.887738013,28.29662569,8.009905176
314,720,20.87081552,12.81417744,30.77181963,11.04377358
314,780,21.77473861,14.18915187,31.57740905,13.00281219
314,840,20.4295551,13.46070542,29.55329327,12.6393366
314,900,16.58112893,11.44415188,23.94394952,11.58961473
314,960,10.99295399,7.983634619,15.77892953,8.60971211
314,1020,4.771354918,4.471902916,6.542559911,5.836119226
314,1080,1.968701752,2.752568198,1.932190967,3.762719917
314,1140,0.664408026,1.789680185,0.06717703,2.667368007
314,1200,-0.210003418,1.103778305,-1.02086905,1.981714996
314,1260,-0.80993918,0.484956309,-1.65693633,1.268722502
314,1320,-1.566165351,0.086270096,-2.777892331,0.911049242
314,1380,-1.709389658,-0.308796843,-2.637760977,0.449857641
315,0,-2.242285934,-0.554550008,-3.440984506,0.230714835
315,60,-2.567563342,-0.716181032,-3.871509715,0.041039371
315,120,-2.882604091,-0.823295161,-4.253944974,-0.043016432
315,180,-3.227282268,-0.893234846,-4.66301831,-0.069948749
315,240,-3.620996046,-0.911536252,-5.117473002,-0.027642781
315,300,-4.265471251,-0.74469418,-5.802160164,0.207185952
315,360,-4.91404559,-0.440427972,-6.405711724,0.587133433
315,420,-3.777692074,-0.641842667,-5.183212927,0.524476374
315,480,1.101225618,0.147239871,2.289393477,0.403559361
315,540,7.674661163,2.584109966,12.51310535,1.828131742
315,600,13.87805392,6.03191201,21.74990972,4.471788202
315,660,18.44866522,9.690474543,27.89940812,7.818965906
315,720,20.59151166,12.61642504,30.38478721,10.85193897
315,780,21.49690546,13.99059735,31.1935799,12.8088796
315,840,20.15296751,13.26201476,29.17420267,12.44549614
315,900,16.30914233,11.24354116,23.57709169,11.39166641
315,960,10.73136024,7.784805723,15.43538577,8.414129143
315,1020,4.53729337,4.274053542,6.257633498,5.636484392
315,1080,1.777905547,2.576128535,1.715407125,3.579868454
315,1140,0.489650894,1.618087948,-0.115427292,2.492637717
315,1200,-0.379024839,0.93379983,-1.192517973,1.808515238
315,1260,-0.984264661,0.317401351,-1.842082679,1.099487999
315,1320,-1.719733922,-0.080932688,-2.917657382,0.741599355
315,1380,-1.89028743,-0.47478005,-2.838708147,0.282420688
316,0,-2.407292034,-0.720317041,-3.607434157,0.063338084
316,60,-2.729973596,-0.881652303,-4.032809275,-0.125801408
316,120,-3.044248318,-0.98871344,-4.414197667,-0.209771204
316,180,-3.388168784,-1.058778263,-4.822429139,-0.236866261
316,240,-3.781040452,-1.077484615,-5.276184373,-0.195041451
316,300,-4.426672172,-0.910210575,-5.962458527,0.040193063
316,360,-5.085369388,-0.598730589,-6.572743154,0.42514888
316,420,-4.302868111,-0.808190545,-5.995386605,0.361494593
316,480,0.749435882,-0.030200348,1.775117832,0.234342487
316,540,7.379357948,2.395756049,12.10730416,1.647708668
316,600,13.58520741,5.837616673,21.34640471,4.284848147
316,660,18.15900475,9.493465818,27.49835029,7.628228908
316,720,20.31194048,12.41878038,29.99647852,10.66015246
316,780,21.21924653,13.79208933,30.80964017,12.61490809
316,840,19.87689728,13.06345369,28.79577742,12.25173137
316,900,16.03799938,11.0432118,23.21152427,11.19392409
316,960,10.47089202,7.586468542,15.09360889,8.21897726
316,1020,4.22733265,4.076939047,5.79254971,5.43760342
316,1080,1.5682697,2.400168527,1.454090836,3.39760448
316,1140,0.312533015,1.446938163,-0.303964553,2.318418083
316,1200,-0.550010623,0.764246875,-1.369115992,1.635784813
316,1260,-1.151469531,0.150302248,-2.011592097,0.930788981
316,1320,-1.887525925,-0.247716564,-3.08961557,0.572592123
316,1380,-2.053491868,-0.640296342,-3.00109081,0.115525985
317,0,-2.570825097,-0.88564954,-3.77111061,-0.103577601
317,60,-2.893039562,-1.046666311,-4.195902734,-0.292140163
317,120,-3.206693542,-1.153662818,-4.576470348,-0.376010327
317,180,-3.549931629,-1.223838988,-4.983915338,-0.403253331
317,240,-3.941934603,-1.242931978,-5.436803327,-0.361891533
317,300,-4.588799164,-1.075217856,-6.124595376,-0.126246924
317,360,-5.258021482,-0.756500253,-6.741951406,0.263684229
317,420,-4.501352129,-0.973876566,-6.21340668,0.199140044
317,480,0.496159083,-0.206910552,1.454897281,0.065817034
317,540,7.101479221,2.208063166,11.73722231,1.467910529
317,600,13.29931177,5.643815718,20.95731262,4.098353132
317,660,17.78613598,9.296762449,26.90565463,7.437724432
317,720,20.01266657,12.22131011,29.55912125,10.46845535
317,780,20.86379143,13.59371336,30.2343851,12.42097455
317,840,19.57821372,12.86509018,28.36169614,12.0580842
317,900,15.76255629,10.8432497,22.83475476,10.99649462
317,960,10.20918512,7.388650578,14.74789384,8.024257877
317,1020,3.995020982,3.880620153,5.509645487,5.239595681
317,1080,1.381899796,2.224694203,1.246619617,3.215952602
317,1140,0.138807351,1.276225796,-0.485112832,2.144716286
317,1200,-0.719489792,0.59510907,-1.542698281,1.463524954
317,1260,-1.320372452,-0.01635267,-2.185357112,0.762628726
317,1320,-2.050813946,-0.414088379,-3.251914708,0.404045017
317,1380,-2.220989349,-0.805371312,-3.173343606,-0.050847736
318,0,-2.734540983,-1.050566261,-3.935574338,-0.270036548
318,60,-3.055684275,-1.21124501,-4.358471949,-0.457987424
318,120,-3.368725062,-1.318165882,-4.738237903,-0.541745237
318,180,-3.711302693,-1.388439479,-5.144941621,-0.569121031
318,240,-4.102513522,-1.407899949,-5.597103837,-0.528202767
318,300,-4.750668239,-1.239735262,-6.286518569,-0.292141532
318,360,-5.430472001,-0.913757193,-6.910923215,0.102731001
318,420,-4.6981951,-1.138920077,-6.428881192,0.037406911
318,480,0.24531597,-0.382900779,1.138816712,-0.102022989
318,540,6.825896066,2.021038588,11.3710822,1.288738726
318,600,13.01563437,5.450536848,20.5721443,3.912314975
318,660,17.50337373,9.100414049,26.51864581,7.247480617
318,720,19.73837331,12.0240828,29.182045,10.27689358
318,780,20.5910036,13.39555001,29.8607989,12.22714362
318,840,19.30674871,12.66700042,27.99282873,11.86461644
318,900,15.4960087,10.64372848,22.47842478,10.79945561
318,960,9.953331221,7.191394683,14.41507813,7.83000949
318,1020,3.767450131,3.685137686,5.236870362,5.042534392
318,1080,1.198344994,2.049709508,1.045243734,3.034932575
318,1140,-0.03287651,1.10594558,-0.661967162,1.97153892
318,1200,-0.887436189,0.426375543,-1.713173213,1.291735703
318,1260,-1.487978924,-0.182585756,-2.356574392,0.594986293
318,1320,-2.212527948,-0.580073254,-3.411056826,0.235934654
318,1380,-2.387507053,-0.97001658,-3.343798758,-0.216690988
319,0,-3.129308314,-1.215100583,-4.603395227,-0.436074967
319,60,-3.235772435,-1.375413176,-4.558260914,-0.623359722
319,120,-3.531054894,-1.482246537,-4.900916576,-0.706990094
319,180,-3.866239076,-1.552603166,-5.293560439,-0.734482346
319,240,-4.264140799,-1.572411242,-5.75961442,-0.693986953
319,300,-4.88085822,-1.403783129,-6.394545698,-0.457500173
319,360,-5.669369046,-1.070522954,-7.182898531,-0.057721165
319,420,-4.881092111,-1.303341759,-6.619438701,-0.123712768
319,480,-0.001134307,-0.558182117,0.830759428,-0.269185194
319,540,6.553431801,1.83468882,11.01059031,1.110193547
319,600,12.73486742,5.257807234,20.19235812,3.726744706
319,660,17.2233719,8.904469973,26.13693133,7.057525188
319,720,19.46656917,11.82716691,28.81000596,10.08551281
319,780,20.32062849,13.19767991,29.49212372,12.03348004
319,840,19.03771601,12.46926043,27.62884924,11.6713896
319,900,15.23192824,10.44472168,22.12695772,10.60288466
319,960,9.69993101,6.994743206,14.08699483,7.636269911
319,1020,3.542367329,3.49053194,4.968891247,4.846492266
319,1080,1.015947569,1.875225132,0.846094729,2.854568069
319,1140,-0.203858844,0.936106291,-0.837623862,1.79890287
319,1200,-1.054977353,0.258061296,-1.883118465,1.120446284
319,1260,-1.655306957,-0.348381905,-2.527545857,0.427889568
319,1320,-2.373029084,-0.745664945,-3.567849066,0.068267597
319,1380,-2.554692008,-1.134217239,-3.516092021,-0.381978911
320,0,-3.284761868,-1.379238704,-4.750633039,-0.601671527
320,60,-3.396272924,-1.539157145,-4.716952235,-0.788236981
320,120,-3.691433991,-1.645890188,-5.059904239,-0.871724047
320,180,-4.026133254,-1.716313965,-5.45221806,-0.899314833
320,240,-4.422972278,-1.736447571,-5.917100844,-0.859219212
320,300,-5.04035218,-1.567342956,-6.552803069,-0.622298044
320,360,-5.838935709,-1.226782443,-7.347295714,-0.217651374
320,420,-5.035265475,-1.46712571,-6.758319322,-0.284198931
320,480,-0.220508851,-0.732725904,0.575468072,-0.435643939
320,540,6.288440403,1.649062315,10.66481504,0.932314136
320,600,12.45848923,5.065697458,19.8211015,3.541697907
320,660,16.9469542,8.709018964,25.76225218,6.867924535
320,720,19.19776949,11.63067193,28.44407886,9.894404279
320,780,20.05306481,13.0002196,29.12914045,11.84008315
320,840,18.7714407,12.27198609,27.27036277,11.47850866
320,900,14.97057185,10.2463379,21.78081527,10.40688973
320,960,9.449170131,6.798780192,13.76396907,7.443119898
320,1020,3.345796356,3.296879689,4.767090781,4.651569436
320,1080,0.839944074,1.701314423,0.661321008,2.674933006
320,1140,-0.373748481,0.766802121,-1.011304387,1.626895847
320,1200,-1.221380222,0.09028901,-2.051007797,0.949782756
320,1260,-1.826223728,-0.513601941,-2.707186402,0.261480704
320,1320,-2.525204474,-0.910730636,-3.706577794,-0.098844933
320,1380,-2.731549523,-1.297814205,-3.710285869,-0.546554784
321,0,-3.425222219,-1.542828096,-4.865753794,-0.766693992
321,60,-3.554721112,-1.702313783,-4.871816909,-0.952469858
321,120,-3.850807655,-1.808932339,-5.217317307,-1.03580048
321,180,-4.18542935,-1.879410082,-5.61014174,-1.063482345
321,240,-4.580738735,-1.899839222,-6.07297465,-1.023753087
321,300,-5.243425915,-1.730245706,-6.785819544,-0.786383209
321,360,-5.944195479,-1.382368947,-7.412704996,-0.37690651
321,420,-5.237108779,-1.63010181,-6.984313022,-0.443905777
321,480,-0.462841613,-0.906343092,0.273950835,-0.601239175
321,540,6.021609903,1.464374621,10.31397534,0.755292029
321,600,12.18334207,4.874444621,19.45114047,3.357391462
321,660,16.67246805,8.514315133,25.39050281,6.678916972
321,720,18.93112389,11.43486283,28.08181333,9.703820376
321,780,19.78777358,12.80343892,28.77015779,11.64721448
321,840,18.50755065,12.07544218,26.91610329,11.28622731
321,900,14.71167173,10.0488364,21.43900412,10.21172408
321,960,9.200845531,6.603749432,13.44518542,7.250793595
321,1020,3.126276816,3.104411039,4.509634209,4.457990816
321,1080,0.660319576,1.528197796,0.467208918,2.49623957
321,1140,-0.543140552,0.59825579,-1.184691067,1.455729162
321,1200,-1.387521621,-0.076721167,-2.219152252,0.779946168
321,1260,-1.991285743,-0.67802024,-2.874441713,0.095969543
321,1320,-2.68559665,-1.075040831,-3.864508341,-0.265186938
321,1380,-2.895552128,-1.460574534,-3.87696687,-0.710197189
322,0,-3.581655891,-1.705643894,-5.016478838,-0.930940085
322,60,-3.714061508,-1.864664271,-5.029361117,-1.115868905
322,120,-4.00984697,-1.971157159,-5.37479037,-1.199035407
322,180,-4.343913399,-2.041659729,-5.767151615,-1.22676823
322,240,-4.738240753,-2.062361087,-6.228963517,-1.187384324
322,300,-5.401498585,-1.892273596,-6.942509494,-0.949558852
322,360,-6.112779765,-1.537086721,-7.576345753,-0.535314704
322,420,-5.424087976,-1.792035036,-7.184143316,-0.602607974
322,480,-0.70101809,-1.078792915,-0.020510635,-0.765754005
322,540,5.757939521,1.280895,9.968269285,0.579382158
322,600,11.91137383,4.684332648,19.08643998,3.174094228
322,660,16.40114227,8.320660928,25.02414319,6.490800005
322,720,18.66746505,11.24004374,27.72483884,9.514054558
322,780,19.52543171,12.60765199,28.41641983,11.45519075
322,840,18.24662997,11.87992819,26.56708236,11.09483036
322,900,14.45574181,9.852521176,21.10236371,10.01769444
322,960,8.955414109,6.409930807,13.13134781,7.059554461
322,1020,2.909386432,2.913401589,4.256545591,4.266029516
322,1080,0.482115165,1.356133136,0.275188492,2.318739167
322,1140,-0.711561655,0.4307203,-1.357034225,1.285646324
322,1200,-1.552597519,-0.242723716,-2.386048863,0.611166087
322,1260,-2.154672266,-0.841401781,-3.039089546,-0.068435871
322,1320,-2.846052233,-1.238333941,-4.02374372,-0.43048853
322,1380,-3.056957313,-1.622266352,-4.039076407,-0.872700922
323,0,-3.739246877,-1.867440138,-5.170854068,-1.094172221
323,60,-3.872591568,-2.025961729,-5.186270214,-1.278193626
323,120,-4.167922421,-2.132300599,-5.531303646,-1.361152142
323,180,-4.501380722,-2.202809103,-5.923093439,-1.388916253
323,240,-4.894801916,-2.223753528,-6.384020469,-1.349845199
323,300,-5.55867959,-2.053194261,-7.098375651,-1.111604862
323,360,-6.280345135,-1.690710435,-7.738901757,-0.692657886
323,420,-5.608877504,-1.952743865,-7.381021303,-0.760176758
323,480,-0.97664505,-1.249842469,-0.390225889,-0.928986634
323,540,5.546273421,1.09888076,9.729818734,0.404814742
323,600,11.66731948,4.495643534,18.78113055,2.992071101
323,660,16.13734252,8.128356091,24.67282638,6.30386514
323,720,18.4084312,11.04651979,27.37675887,9.325402872
323,780,19.26708012,12.41317032,28.07006203,11.26432248
323,840,17.98945032,11.6857475,26.22476607,10.90461222
323,900,14.25287899,9.657691595,20.89113705,9.825096468
323,960,8.703680582,6.217610812,12.80013432,6.869681958
323,1020,2.689935991,2.724120069,3.995193691,4.075942634
323,1080,0.309215886,1.185378388,0.093990481,2.142683275
323,1140,-0.876987129,0.264449498,-1.523994965,1.11689274
323,1200,-1.715780386,-0.407479018,-2.550140497,0.443658507
323,1260,-2.312038132,-1.00348855,-3.191627765,-0.231475541
323,1320,-3.01140501,-1.400371179,-4.195408622,-0.594530849
323,1380,-3.207323908,-1.782638246,-4.178293701,-1.03381773
324,0,-3.907678293,-2.027959831,-5.350274866,-1.25612883
324,60,-4.030611351,-2.185950541,-5.343466564,-1.4391851
324,120,-4.324578556,-2.292120868,-5.68619344,-1.521919646
324,180,-4.657072321,-2.362616176,-6.076719366,-1.549693461
324,240,-5.049977211,-2.383781469,-6.537533661,-1.510914333
324,300,-5.66917826,-2.212755434,-7.175395047,-1.272267183
324,360,-6.507358305,-1.843010247,-7.993135888,-0.848710268
324,420,-5.778591806,-2.112013661,-7.551841115,-0.916422877
324,480,-1.206491074,-1.419249322,-0.671288428,-1.090716065
324,540,5.289723009,0.918577943,9.395161979,0.231796751
324,600,11.40283449,4.308673488,18.42844518,2.811618563
324,660,15.87340297,7.937686727,24.31860893,6.118372813
324,720,18.15175607,10.85461479,27.03160181,9.138207343
