julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
55,720,41.1647234,-0.060963151,63.79734265,-0.094481068
55,780,42.62161149,-0.060910371,66.05523681,-0.09439927
55,840,40.13969861,-0.060840642,62.2132063,-0.094297953
55,900,33.89457871,-0.060742487,52.53754665,-0.094152557
55,960,24.06229632,-0.060638501,37.29990044,-0.093998096
55,1020,10.2829213,-0.060548179,15.94109498,-0.093864792
55,1080,-5.871821008,-0.060456773,-9.10343852,-0.093729784
55,1140,-17.28926716,-0.06034497,-26.8065078,-0.093563127
55,1200,-22.88252984,-0.060225387,-35.48123064,-0.093384379
55,1260,-26.03126383,-0.060122732,-40.3664777,-0.093231852
55,1320,-28.28227115,-0.060030151,-43.86022244,-0.09309492
55,1380,-29.99499232,-0.059917931,-46.51962791,-0.092927507
56,0,-31.36335872,-0.059785939,-48.64530759,-0.092729399
56,60,-32.49587167,-0.059668681,-50.41064934,-0.092563665
56,120,-33.44372905,-0.059539302,-51.89008754,-0.092379041
56,180,-34.25048906,-0.059404721,-53.15106675,-0.092186254
56,240,-34.94087926,-0.059258411,-54.23642844,-0.091982934
56,300,-35.55064554,-0.059122372,-55.18848621,-0.091781012
56,360,-34.97895427,-0.059016232,-54.28975589,-0.091597273
56,420,-25.44459654,-0.058930662,-39.48358362,-0.091445495
56,480,-7.42213098,-0.058869414,-11.51487919,-0.091331478
56,540,10.86202242,-0.058811127,16.84810628,-0.091222066
56,600,25.39004863,-0.058747868,39.37435087,-0.091104952
56,660,35.44379798,-0.058691672,54.95401787,-0.090998802
56,720,41.07471867,-0.058670415,63.65785277,-0.090927771
56,780,42.53381049,-0.058619696,65.91916228,-0.090849167
56,840,40.04753399,-0.058552633,62.07035879,-0.090751729
56,900,33.79196552,-0.058458144,52.37849333,-0.090611761
56,960,23.94334464,-0.058358039,37.11550881,-0.090463064
56,1020,10.14289208,-0.058271154,15.72401472,-0.090334836
56,1080,-6.011093843,-0.058183256,-9.319361601,-0.090205014
56,1140,-17.38693703,-0.058075648,-26.9579421,-0.09004461
56,1200,-22.94532394,-0.057960475,-35.57859801,-0.089872448
56,1260,-26.08348071,-0.057861664,-40.44745,-0.089725631
56,1320,-28.32664044,-0.057772684,-43.92903046,-0.089594034
56,1380,-30.03495254,-0.057664753,-46.58160273,-0.089433024
57,0,-31.40033479,-0.057537582,-48.70265835,-0.089242144
57,60,-32.530334,-0.0574248,-50.46410153,-0.08908273
57,120,-33.47618655,-0.057300331,-51.94042888,-0.088905101
57,180,-34.28128127,-0.05717085,-53.1988227,-0.08871961
57,240,-34.97020918,-0.057030011,-54.28195535,-0.088523934
57,300,-35.57867178,-0.056898982,-55.23204996,-0.088329532
57,360,-35.04259505,-0.056796774,-54.38857918,-0.088152599
57,420,-25.57670555,-0.056714372,-39.68861373,-0.08800644
57,480,-7.578356369,-0.056655466,-11.75725866,-0.08789676
57,540,10.72103993,-0.056599431,16.62943654,-0.087791544
57,600,25.27072774,-0.056538559,39.1893256,-0.087678837
57,660,35.34088458,-0.056484469,54.79446933,-0.087576657
57,720,40.98080772,-0.056464072,63.512309,-0.087508367
57,780,42.44227475,-0.056415329,65.77729963,-0.087432826
57,840,39.9518473,-0.056350827,61.92205235,-0.087339112
57,900,33.68601179,-0.056259862,52.21426208,-0.087204362
57,960,23.82128796,-0.05616349,36.92630401,-0.087061207
57,1020,10.00012833,-0.056079907,15.50269529,-0.086937855
57,1080,-6.15176685,-0.055995378,-9.537455454,-0.086813014
57,1140,-17.48535238,-0.055891803,-27.11053226,-0.086658621
57,1200,-23.00888674,-0.055780872,-35.67715732,-0.086492795
57,1260,-26.13638819,-0.055685756,-40.52949323,-0.086351467
57,1320,-28.37166157,-0.055600233,-43.99884934,-0.086224992
57,1380,-30.07551664,-0.055496425,-46.64451412,-0.086070134
58,0,-31.43787049,-0.055373894,-48.7608771,-0.085886213
58,60,-32.56531517,-0.055265417,-50.51835855,-0.085732877
58,120,-33.50912968,-0.055145668,-51.99152367,-0.085561975
58,180,-34.31253086,-0.055021093,-53.24728833,-0.085383501
58,240,-34.99997173,-0.054885517,-54.3281538,-0.085195177
58,300,-35.60710829,-0.05475931,-55.27625097,-0.085008009
58,360,-35.21533469,-0.054660885,-54.65673215,-0.084837625
58,420,-25.97130361,-0.05458153,-40.30096163,-0.084696871
58,480,-7.839743828,-0.054524874,-12.16278974,-0.084591358
58,540,10.52695047,-0.054471001,16.32839219,-0.084490173
58,600,25.11854864,-0.054412423,38.95334441,-0.084381701
58,660,35.21495544,-0.054360357,54.59923586,-0.084283337
58,720,40.86959237,-0.054340781,63.33994676,-0.084217678
58,780,42.33665354,-0.054293934,65.61360723,-0.084145075
58,840,39.844076,-0.054231891,61.75501576,-0.084054937
58,900,33.56933251,-0.054144316,52.03340593,-0.083925206
58,960,23.6894387,-0.054051533,36.72191935,-0.083787381
58,1020,9.848274123,-0.053971123,15.26728335,-0.083668714
58,1080,-6.563852904,-0.053889831,-10.17633734,-0.083548657
58,1140,-17.8456848,-0.053790136,-27.66921724,-0.083400047
58,1200,-23.17496177,-0.053683286,-35.93467021,-0.083240318
58,1260,-26.26143162,-0.053591724,-40.7233971,-0.083104268
58,1320,-28.46040979,-0.053509521,-44.13648033,-0.08298271
58,1380,-30.14915169,-0.053409674,-46.75871569,-0.082833766
59,0,-31.50347463,-0.053291612,-48.86263066,-0.082656544
59,60,-32.6239754,-0.053187276,-50.6093487,-0.082509056
59,120,-33.56264155,-0.053072069,-52.07453205,-0.082344625
59,180,-34.36196064,-0.052952211,-53.32396646,-0.082172899
59,240,-35.04600613,-0.052821699,-54.39960996,-0.081991649
59,300,-35.65024159,-0.052700135,-55.34326759,-0.081811443
59,360,-35.29875149,-0.052605351,-54.78625027,-0.081647362
59,420,-26.11790842,-0.052528928,-40.52848686,-0.081511809
59,480,-8.010711485,-0.052474432,-12.42804157,-0.0814103
59,540,10.37174083,-0.052422635,16.08765424,-0.081312987
59,600,24.9859919,-0.052366263,38.74779309,-0.081208588
59,660,35.09977307,-0.052316142,54.42066476,-0.081113893
59,720,40.76441571,-0.052297352,63.17694332,-0.081050759
59,780,42.23440019,-0.052252325,65.45513436,-0.080980976
59,840,39.73812787,-0.052192645,61.59080494,-0.080894274
59,900,33.45360698,-0.05210833,51.85402812,-0.080769371
59,960,23.55813084,-0.052019,36.51837394,-0.080636674
59,1020,9.696958141,-0.051941641,15.0327058,-0.08052251
59,1080,-6.710590096,-0.051863459,-10.40383286,-0.08040705
59,1140,-17.94920388,-0.051767495,-27.82972056,-0.080264001
59,1200,-23.24375724,-0.051664576,-36.04134321,-0.080110142
59,1260,-26.3194134,-0.051576431,-40.81330899,-0.079979169
59,1320,-28.51040127,-0.051497416,-44.21400724,-0.079862332
59,1380,-30.19454596,-0.051401378,-46.82911827,-0.079719073
60,0,-31.54569485,-0.051287619,-48.92811522,-0.079548305
60,60,-32.66349563,-0.051187268,-50.67064707,-0.079406442
60,120,-33.59998884,-0.051076429,-52.13246001,-0.079248237
60,180,-34.39748662,-0.05096111,-53.37906812,-0.079083003
60,240,-35.07992246,-0.050835472,-54.45225605,-0.07890856
60,300,-35.68271452,-0.050718378,-55.39373546,-0.078735053
60,360,-35.37202117,-0.050627099,-54.90001974,-0.07857704
60,420,-26.25656961,-0.050553496,-40.74368605,-0.078446492
60,480,-8.17710306,-0.050501078,-12.68619431,-0.078348834
60,540,10.21859262,-0.050451275,15.85011357,-0.078255242
60,600,24.85387669,-0.050397023,38.54292638,-0.078154759
60,660,34.98405005,-0.050348773,54.24125539,-0.078063594
60,720,40.65812616,-0.050330736,63.01221512,-0.078002885
60,780,42.13073561,-0.050287456,65.29447435,-0.077935809
60,840,39.63066914,-0.050230047,61.42425282,-0.07785241
60,900,33.33643118,-0.050148869,51.67240233,-0.077732152
60,960,23.42559077,-0.050062862,36.31291842,-0.077604388
60,1020,9.544858154,-0.049988435,14.79691286,-0.077494554
60,1080,-6.856548162,-0.049913242,-10.63012046,-0.077383512
60,1140,-18.05121919,-0.049820869,-27.98789234,-0.077245814
60,1200,-23.31113767,-0.049721733,-36.14582206,-0.077097607
60,1260,-26.37594203,-0.049636876,-40.90096749,-0.076971517
60,1320,-28.55896077,-0.049560924,-44.28931345,-0.076859215
60,1380,-30.23852178,-0.049468549,-46.89732094,-0.076721423
61,0,-31.58651492,-0.049358936,-48.9914281,-0.076556871
61,60,-32.70164021,-0.049262418,-50.72981138,-0.076420422
61,120,-33.63599202,-0.049155782,-52.18830245,-0.076268208
61,180,-34.43170385,-0.049044829,-53.43213875,-0.07610922
61,240,-35.11256765,-0.048923883,-54.50292903,-0.075941326
61,300,-35.71395408,-0.048811094,-55.442289,-0.07577427
61,360,-35.44336041,-0.048723189,-55.01079343,-0.075622098
61,420,-26.39434347,-0.048652302,-40.9575088,-0.075496369
61,480,-8.344623621,-0.04860188,-12.94609897,-0.075402412
61,540,10.06314501,-0.048553994,15.60900609,-0.075312398
61,600,24.7188987,-0.048501781,38.33362004,-0.075215683
61,660,34.86521812,-0.048455331,54.05702573,-0.075127913
61,720,40.54864531,-0.048438014,62.84254102,-0.075069533
61,780,42.02390467,-0.048396412,65.1289071,-0.075005058
61,840,39.52015569,-0.048341187,61.25296612,-0.074924833
61,900,33.21639378,-0.048263028,51.48634101,-0.074809046
61,960,23.2904817,-0.048180219,36.1034806,-0.07468603
61,1020,9.390663826,-0.048108612,14.55787316,-0.074580359
61,1080,-7.003029848,-0.048036293,-10.85721986,-0.074473565
61,1140,-18.15308706,-0.047947375,-28.14583552,-0.074341015
61,1200,-23.37848981,-0.047851882,-36.25025705,-0.07419825
61,1260,-26.43237727,-0.047770189,-40.98848119,-0.07407686
61,1320,-28.6074088,-0.04769718,-44.36444679,-0.073968915
61,1380,-30.28234905,-0.047608326,-46.96529324,-0.073836379
62,0,-31.62715239,-0.047502707,-49.05445777,-0.073677816
62,60,-32.73957341,-0.047409878,-50.78864774,-0.073546578
62,120,-33.671763,-0.047307287,-52.24378455,-0.073400129
62,180,-34.46567343,-0.047200536,-53.48482499,-0.073247151
62,240,-35.14495375,-0.047084107,-54.55319985,-0.073085562
62,300,-35.74492569,-0.046975463,-55.49042692,-0.072924715
62,360,-35.51363332,-0.046890807,-55.11991253,-0.072778168
62,420,-26.53201503,-0.046822535,-41.17117327,-0.072657079
62,480,-8.513983278,-0.046774033,-13.20885723,-0.072566683
62,540,9.904791673,-0.046727988,15.36339128,-0.072480108
62,600,24.58055022,-0.046677737,38.11908669,-0.072387017
62,660,34.7289076,-0.046633019,53.84569624,-0.072302515
62,720,40.42757757,-0.046616393,62.6549095,-0.072246374
62,780,41.89827415,-0.046576403,64.93420413,-0.072184397
62,840,39.39753404,-0.046523277,61.06291273,-0.072107224
62,900,33.09056843,-0.046448025,51.29130819,-0.07199574
62,960,23.15094418,-0.046368295,35.88717807,-0.071877295
62,1020,9.232834029,-0.0462994,14.31319757,-0.071775628
62,1080,-7.151404449,-0.046229843,-11.08725396,-0.071672917
62,1140,-18.25611367,-0.04614425,-28.3055753,-0.071545323
62,1200,-23.44706486,-0.046052267,-36.35658827,-0.071407799
62,1260,-26.48988571,-0.045973619,-41.07765907,-0.071290932
62,1320,-28.65683226,-0.045903436,-44.44109281,-0.071187173
62,1380,-30.32704166,-0.04581797,-47.03460759,-0.071059692
63,0,-31.66855552,-0.045716199,-49.118675,-0.070906901
63,60,-32.77818541,-0.045626921,-50.84853708,-0.070780678
63,120,-33.70814015,-0.045528223,-52.30020712,-0.070639777
63,180,-34.50018732,-0.045425514,-53.53835581,-0.070492584
63,240,-35.17783074,-0.045313434,-54.60423265,-0.070337062
63,300,-35.77634143,-0.045208784,-55.53925462,-0.070182195
63,360,-35.48181932,-0.045127256,-55.07058504,-0.070041065
63,420,-26.57370453,-0.045061503,-41.2358975,-0.069924444
63,480,-8.653114856,-0.045014846,-13.42471906,-0.069837472
63,540,9.756867083,-0.044970572,15.13395237,-0.069754204
63,600,24.44597719,-0.044922209,37.91040814,-0.069664603
63,660,34.60748227,-0.044879157,53.65744556,-0.069583246
63,720,40.31405566,-0.044863194,62.47897254,-0.069529256
63,780,41.78673452,-0.044824754,64.76133933,-0.06946968
63,840,39.28210967,-0.044773647,60.88401452,-0.069395442
63,900,32.96576486,-0.044701192,51.09785916,-0.0692881
63,960,23.01151618,-0.044624425,35.6710453,-0.069174056
63,1020,9.07521386,-0.04455814,14.06884696,-0.06907624
63,1080,-7.212271881,-0.04449124,-11.18162041,-0.068977455
63,1140,-18.27374964,-0.044408847,-28.33291935,-0.068854631
63,1200,-23.48255117,-0.044320244,-36.4116127,-0.068722156
63,1260,-26.52427485,-0.044244527,-41.13098605,-0.068609642
63,1320,-28.69245146,-0.044177061,-44.49633117,-0.068509906
63,1380,-30.36140606,-0.044094853,-47.08790379,-0.068387286
64,0,-31.70125335,-0.04399679,-49.16939011,-0.068240058
64,60,-32.8095055,-0.04391093,-50.89711453,-0.068118662
64,120,-33.73822448,-0.043815978,-52.34686595,-0.067983102
64,180,-34.52917301,-0.043717161,-53.58330778,-0.067841476
64,240,-35.20578806,-0.043609267,-54.64762895,-0.067691796
64,300,-35.80333721,-0.043508464,-55.58122108,-0.067542687
64,360,-35.54433595,-0.04342995,-55.1676664,-0.067406774
64,420,-26.70595531,-0.043366622,-41.44115104,-0.067294456
64,480,-8.823035418,-0.043321741,-13.68834825,-0.067210779
64,540,9.594762182,-0.04327917,14.88251803,-0.067130692
64,600,24.30233919,-0.043232624,37.68767167,-0.067044448
64,660,34.47910594,-0.043191176,53.45841758,-0.066966119
64,720,40.1947158,-0.043175849,62.29401888,-0.066914197
64,780,41.67010502,-0.043138897,64.58058621,-0.066856929
64,840,39.16214119,-0.043089732,60.69807333,-0.066785513
64,900,32.83689389,-0.043019971,50.89810554,-0.06668216
64,960,22.86850778,-0.042946058,35.44936244,-0.066572353
64,1020,8.914631719,-0.042882282,13.81990456,-0.066478242
64,1080,-7.358120789,-0.042817937,-11.40773878,-0.066383233
64,1140,-18.37308815,-0.042738625,-28.48694084,-0.066265
64,1200,-23.54921146,-0.042653279,-36.51497492,-0.066137391
64,1260,-26.58012813,-0.042580383,-41.21759728,-0.066029067
64,1320,-28.7405295,-0.042515529,-44.57089073,-0.065933197
64,1380,-30.40485562,-0.042436453,-47.15529028,-0.065815253
65,0,-31.74145745,-0.042341966,-49.23174762,-0.065673385
65,60,-32.84695781,-0.042259395,-50.95520481,-0.065556638
65,120,-33.7734772,-0.042168049,-52.40154382,-0.065426218
65,180,-34.56259504,-0.042072977,-53.63514411,-0.065289952
65,240,-35.2376038,-0.041969114,-54.69701443,-0.065145895
65,300,-35.83371954,-0.041872018,-55.62844514,-0.06500233
65,360,-35.60920617,-0.041796407,-55.26840106,-0.064871442
65,420,-26.841069,-0.041735415,-41.65084755,-0.06476327
65,480,-8.997167025,-0.041692242,-13.95851098,-0.064682762
65,540,9.427863673,-0.041651308,14.62364805,-0.064605736
65,600,24.15383795,-0.04160651,37.45739324,-0.064522724
65,660,34.34597905,-0.041566607,53.25202401,-0.064447309
65,720,40.0707923,-0.041551891,62.10196148,-0.064397377
65,780,41.54909131,-0.04151637,64.39303841,-0.064342327
65,840,39.03802312,-0.041469073,60.5057006,-0.064273626
65,900,32.70415464,-0.041401906,50.69235598,-0.064174114
65,960,22.72198713,-0.041330741,35.22223508,-0.064068387
65,1020,8.751062502,-0.04126938,13.56633144,-0.063977841
65,1080,-7.50552351,-0.041207492,-11.63626611,-0.063886463
65,1140,-18.47339864,-0.041131146,-28.64246935,-0.06377265
65,1200,-23.61695791,-0.041048937,-36.62002132,-0.063649728
65,1260,-26.63700022,-0.040978758,-41.30578839,-0.06354544
65,1320,-28.78958914,-0.040916413,-44.64697254,-0.063453284
65,1380,-30.44922946,-0.040840351,-47.22411026,-0.063339838
66,0,-31.78252744,-0.04074931,-49.29544813,-0.063203138
66,60,-32.88522122,-0.040669905,-51.01455333,-0.063090865
66,120,-33.80949306,-0.040582031,-52.4574057,-0.062965394
66,180,-34.59673712,-0.040490562,-53.68809779,-0.062834286
66,240,-35.27010031,-0.040390582,-54.74745663,-0.062695644
66,300,-35.8647464,-0.040297057,-55.67667003,-0.062557419
66,360,-35.67399802,-0.040224242,-55.36901443,-0.062431372
66,420,-26.97693851,-0.0401655,-41.86171735,-0.062327192
66,480,-9.173834255,-0.040123971,-14.23260795,-0.062249735
66,540,9.257419942,-0.040084612,14.35927879,-0.062175652
66,600,24.00139341,-0.040041498,37.22099947,-0.062095751
66,660,34.20879881,-0.040003081,53.03934581,-0.062023144
66,720,39.94283813,-0.039988952,61.90365731,-0.061975125
66,780,41.42415512,-0.039954807,64.19941153,-0.061922206
66,840,38.91016268,-0.039909307,60.30752751,-0.061856119
66,900,32.56792579,-0.039844638,50.48119745,-0.061760305
66,960,22.57232529,-0.039776119,34.99023844,-0.061658508
66,1020,8.584890412,-0.039717082,13.30872322,-0.061571392
66,1080,-7.654054009,-0.039657558,-11.86654191,-0.061483506
66,1140,-18.57425919,-0.039584067,-28.79885071,-0.061373949
66,1200,-23.68539642,-0.039504881,-36.72614081,-0.061255542
66,1260,-26.69451326,-0.039437317,-41.39497341,-0.06115514
66,1320,-28.83927231,-0.039377385,-44.72402133,-0.061066555
66,1380,-30.49418655,-0.039304222,-47.2938348,-0.060957435
67,0,-31.82413967,-0.039216502,-49.35998969,-0.060825718
67,60,-32.92398866,-0.039140146,-51.07468374,-0.060717752
67,120,-33.84598089,-0.039055613,-52.51399984,-0.060597046
67,180,-34.63132323,-0.038967614,-53.74174046,-0.060470903
67,240,-35.30301598,-0.038871372,-54.79854946,-0.060337474
67,300,-35.89616973,-0.038781288,-55.72551071,-0.060204392
67,360,-35.73843399,-0.038711166,-55.4690758,-0.060083008
67,420,-27.11328608,-0.038654593,-42.07332943,-0.059982674
67,480,-9.352812832,-0.038614645,-14.51029122,-0.059908153
67,540,9.083601167,-0.038576801,14.08967421,-0.059836902
67,600,23.84512354,-0.038535307,36.97867328,-0.059759997
67,660,34.06765426,-0.038498322,52.82052105,-0.059690093
67,720,39.81092583,-0.038484757,61.69921882,-0.059643914
67,780,41.29536125,-0.038451935,63.999806,-0.059593046
67,840,38.77862381,-0.038408164,60.10365316,-0.059529472
67,900,32.42827636,-0.0383459,50.26473692,-0.05943722
67,960,22.41960222,-0.038279931,34.75349648,-0.059339208
67,1020,8.416214494,-0.03822313,13.04723343,-0.059255393
67,1080,-7.803576349,-0.038165879,-12.09835542,-0.059170865
67,1140,-18.67554241,-0.038095137,-28.95588741,-0.059065405
67,1200,-23.75442254,-0.038018863,-36.83317144,-0.058951352
67,1260,-26.75256818,-0.037953819,-41.48499873,-0.058854692
67,1320,-28.88948545,-0.037896206,-44.80189201,-0.058769538
67,1380,-30.77529842,-0.037825831,-47.72981488,-0.058664579
68,0,-32.17480613,-0.037741313,-49.90388162,-0.058537665
68,60,-33.03992222,-0.037667892,-51.2545212,-0.058433847
68,120,-33.90356788,-0.037586575,-52.60333049,-0.058317727
68,180,-34.67184648,-0.037501915,-53.80459649,-0.058196365
68,240,-35.33849765,-0.037409274,-54.85362531,-0.058067955
68,300,-35.92313158,-0.037322505,-55.7674256,-0.057939827
68,360,-35.79412106,-0.037254979,-55.55555845,-0.057822936
68,420,-27.24845424,-0.037200494,-42.28311179,-0.057726307
68,480,-9.533932272,-0.037162068,-14.7912963,-0.057654612
68,540,8.906333833,-0.037125681,13.81472025,-0.057586085
68,600,23.68495386,-0.037085748,36.73029918,-0.057512065
68,660,33.92249313,-0.037050143,52.59546865,-0.057444764
68,720,39.67502091,-0.037037118,61.48859254,-0.057400355
68,780,41.16268844,-0.037005568,63.79418886,-0.057351458
68,840,38.64339704,-0.036963462,59.89406289,-0.057290303
68,900,32.28520918,-0.036903515,50.04297879,-0.057201482
68,960,22.26383513,-0.03684,34.51203586,-0.057107115
68,1020,8.245071282,-0.036785351,12.78191873,-0.057026477
68,1080,-7.954025258,-0.036730287,-12.33160545,-0.056945181
68,1140,-18.77718814,-0.036662191,-29.11348617,-0.056843666
68,1200,-23.82399924,-0.036588726,-36.94105581,-0.056733806
