julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
192,300,21.40954566,21.86153084,21.90892068,22.69682942
192,360,23.36937562,22.07161985,24.96729141,22.54244337
192,420,27.26991291,22.93276314,31.32893977,22.79601845
192,480,31.77198302,24.39958477,38.72467719,23.60122275
192,540,36.10899677,26.2959359,45.80072284,24.94410989
192,600,39.56301369,28.35032848,51.24214095,26.66134813
192,660,42.16406295,30.24816836,55.33626393,28.48316407
192,720,42.77282102,31.79319143,56.23080232,30.27724149
192,780,43.25775841,32.51601672,56.78220391,31.39096061
192,840,42.77563526,32.0146428,56.03984207,30.81852842
192,900,40.74837421,31.30314793,52.77991109,30.83600461
192,960,37.60358317,29.58175825,47.80906031,29.34054608
192,1020,33.64057297,27.90864376,41.5087509,28.43568106
192,1080,29.25392513,25.71926434,34.40797078,26.42450048
192,1140,25.1784449,24.03894188,27.77913378,25.23134902
192,1200,23.576319,23.05664972,24.98103827,23.83130103
192,1260,22.93442971,22.70951432,24.09849257,23.60631854
192,1320,22.27700849,22.20867028,23.04529267,22.89745858
192,1380,22.01905284,22.03277566,22.75792659,22.78725751
193,0,21.66262537,21.77270477,22.18873845,22.42106099
193,60,21.55440699,21.71079541,22.03654821,22.35255156
193,120,21.46773715,21.68961274,21.91838935,22.34325635
193,180,21.47229603,21.83055865,21.88016473,22.48036032
193,240,21.50291438,22.03649564,21.90823531,22.73350201
193,300,21.44762929,21.90218023,21.94658649,22.73849278
193,360,23.39225987,22.10930026,24.97899173,22.58303378
193,420,27.28512886,22.9663557,31.32602629,22.83339779
193,480,31.78665994,24.42884046,38.72072773,23.63430563
193,540,36.12491825,26.32125194,45.79971402,24.97274998
193,600,39.57956175,28.3724465,51.24323932,26.68598491
193,660,42.18265416,30.26789886,55.34260241,28.50441289
193,720,42.79052761,31.81100727,56.23627758,30.29492431
193,780,43.27757663,32.53149709,56.79300702,31.40320518
193,840,42.79376715,32.03497439,56.04653121,30.84186569
193,900,40.76637417,31.3212334,52.78616092,30.85234782
193,960,37.62074421,29.60540809,47.81291411,29.36756657
193,1020,33.6628101,27.93093017,41.52330778,28.45610993
193,1080,29.26230835,25.74821531,34.38978195,26.4562194
193,1140,25.43761456,24.06780089,28.31951776,25.25810214
193,1200,23.71559281,23.09326893,25.24494605,23.86867422
193,1260,22.90063108,22.74464677,23.98079728,23.63960481
193,1320,22.38133077,22.24654628,23.22791494,22.93645905
193,1380,22.01653978,22.06918454,22.710351,22.82282767
194,0,21.72696806,21.81064531,22.28332472,22.45985575
194,60,21.59433953,21.74825999,22.07941209,22.39033494
194,120,21.50533087,21.72690167,21.95653566,22.38075003
194,180,21.50941163,21.86801703,21.91718959,22.51780584
194,240,21.54143529,22.07564397,21.94642122,22.77178498
194,300,21.48166626,21.94029933,21.97928189,22.77779125
194,360,23.41114877,22.14433503,24.98570286,22.62120726
194,420,27.29675986,22.99718202,31.31869405,22.86822191
194,480,31.79859461,24.45524836,38.71379518,23.66468045
194,540,36.13892087,26.34369658,45.79719311,24.99856401
194,600,39.59481065,28.39172131,51.24396919,26.70773018
194,660,42.20038091,30.284839,55.34939247,28.52273969
194,720,42.80743802,31.82606778,56.24243232,30.30961799
194,780,43.296853,32.54412384,56.80503927,31.41216728
194,840,42.81102224,32.05279353,56.0536914,30.86276077
194,900,40.78335022,31.33654067,52.79270128,30.86570295
194,960,37.6364115,29.62650568,47.81622175,29.39225217
194,1020,33.68316914,27.95034109,41.5367189,28.47358205
194,1080,29.26758985,25.774506,34.36799806,26.48557426
194,1140,25.24823363,24.09374483,27.86093796,25.28195171
194,1200,23.61554009,23.12731863,24.98289104,23.90368097
194,1260,23.0381611,22.77704823,24.2410501,23.67016174
194,1320,22.31212778,22.2818409,23.03852687,22.97306399
194,1380,22.13239806,22.10289266,22.91875873,22.85574724
195,0,21.7869554,21.84597003,22.37173914,22.49618714
195,60,21.6329351,21.78307785,22.12239474,22.42558702
195,120,21.5418165,21.76154347,21.99509957,22.41570692
195,180,21.54566186,21.90286596,21.95463489,22.5527392
195,240,21.5792442,22.11230238,21.98496248,22.80763064
195,300,21.5144572,21.97587913,22.01189179,22.81471476
195,360,23.4280333,22.17671632,24.99115092,22.6569566
195,420,27.30637533,23.02523183,31.31003383,22.90048283
195,480,31.80906693,24.47879271,38.706502,23.69233444
195,540,36.15208732,26.36324689,45.79545295,25.02153134
195,600,39.60968318,28.40812245,51.24634319,26.72655389
195,660,42.21549669,30.29895167,55.35269574,28.53810502
195,720,42.82117949,31.83833081,56.24366203,30.32127385
195,780,43.31289292,32.5538516,56.81193616,31.41779174
195,840,42.83320426,32.06806387,56.07490149,30.8811762
195,900,40.80158742,31.34903419,52.80483,30.87603009
195,960,37.65185863,29.6450242,47.82191007,29.41457496
195,1020,33.6681408,27.9668544,41.47266751,28.48807371
195,1080,29.29033768,25.7981211,34.38901979,26.51254853
195,1140,25.26077343,24.11676447,27.85718771,25.30289054
195,1200,23.63370065,23.15878537,24.98558822,23.93630905
195,1260,23.10199531,22.80670751,24.34327601,23.69798226
195,1320,22.28856387,22.31454044,22.95114045,23.00726009
195,1380,22.24356036,22.13388974,23.120112,22.88601021
196,0,21.62685402,21.87866576,21.999275,22.53004243
196,60,21.6473946,21.81523736,22.11948399,22.45829805
196,120,21.57244071,21.7935271,22.02499477,22.44811782
196,180,21.58139207,21.93509477,21.99308525,22.58515112
196,240,21.61238201,22.14646103,22.01775194,22.84102856
196,300,21.54415596,22.00891084,22.04120842,22.84925348
196,360,23.44093789,22.20643663,24.99165865,22.69027497
196,420,27.31257131,23.0504952,31.29729208,22.93017307
196,480,31.8170375,24.49945808,38.69671666,23.71725527
196,540,36.16364868,26.37988008,45.79285304,25.04163163
196,600,39.62356059,28.42161947,51.24899577,26.74242608
196,660,42.23267437,30.31019972,55.36301795,28.55046939
196,720,42.83746807,31.84775418,56.2534542,30.32984352
196,780,43.33193332,32.56063584,56.82841453,31.42002582
196,840,42.84977435,32.08074826,56.08548276,30.89707261
196,900,40.81735606,31.35867916,52.8138858,30.88329125
196,960,37.66528564,29.66093585,47.82583623,29.43450472
196,1020,33.67884324,27.9804491,41.47039821,28.4995636
196,1080,29.29971701,25.81904448,34.38327401,26.5371235
196,1140,25.27642602,24.13685189,27.86393949,25.32091414
196,1200,23.66230581,23.18765637,25.01468018,23.96654492
196,1260,23.12885577,22.83361739,24.36791206,23.72306352
196,1320,22.3196702,22.34463451,22.9851303,23.03903533
196,1380,22.27151796,22.1621709,23.14690896,22.91361572
197,0,21.65809897,21.90872427,22.03340729,22.56141223
197,60,21.67707319,21.84353152,22.14578671,22.48325248
197,120,21.59727333,21.81264086,22.04146803,22.45840248
197,180,21.53655762,21.83013094,21.9591939,22.49507523
197,240,21.51099307,21.9375897,21.90468319,22.61853965
197,300,21.83499229,21.95041152,22.51252004,22.70560985
197,360,23.24873779,22.09449845,24.84863356,22.74441347
197,420,27.04142374,22.8057296,31.1275138,22.93507248
197,480,31.56764615,24.02466689,38.60519634,23.32395781
197,540,35.8557016,25.72477036,45.51859275,24.18747577
197,600,39.52902273,28.11666155,51.30315987,26.46134506
197,660,42.12147052,29.96876192,55.22859398,27.9868092
197,720,42.85657689,31.66465119,56.33220415,29.94795397
197,780,43.29025676,32.28312478,56.70424359,30.75563282
197,840,42.62201549,32.14868402,55.58633445,31.10456875
197,900,40.63964112,31.09087804,52.59238862,30.46635669
197,960,37.38219886,29.53479274,47.56953864,29.54962912
197,1020,33.27128635,27.47845596,41.1194117,27.9414358
197,1080,28.8036258,25.46545976,33.93536581,26.41485909
197,1140,25.24662347,23.91337639,27.83726885,24.86376949
197,1200,23.90192975,23.26739948,25.51218313,24.11179191
197,1260,22.95757719,22.77391002,23.9267474,23.52581341
197,1320,22.61981853,22.44236599,23.55030132,23.16734229
197,1380,22.09771169,22.17188218,22.68953115,22.84768903
198,0,21.97010966,21.98745049,22.60683364,22.64334702
198,60,21.76199673,21.89464694,22.25042545,22.51923326
198,120,21.65341188,21.85283931,22.09799896,22.4839555
198,180,21.57775317,21.86081021,21.99673068,22.51336157
198,240,21.54922053,21.95935498,21.94434415,22.63042097
198,300,21.83316292,21.96581986,22.49068235,22.71240896
198,360,23.22867753,22.10605634,24.79288403,22.74780964
198,420,27.04685521,22.81495295,31.11762296,22.93811623
198,480,31.55803725,24.0331919,38.56429125,23.32991316
198,540,35.87493351,25.73300553,45.53681486,24.19655006
198,600,39.52943071,27.82491006,51.2810508,25.8199267
198,660,42.13358259,30.08860773,55.23223399,28.24960343
198,720,42.76368135,31.5486258,56.08979237,29.66844201
198,780,43.27328058,32.40032834,56.64093781,31.02554257
198,840,42.61563484,32.04125987,55.54863062,30.84679987
198,900,40.64619369,31.19985826,52.58548168,30.71092048
198,960,37.39154254,29.44054236,47.56980643,29.32366804
198,1020,33.27811629,27.57859139,41.11437324,28.15683284
198,1080,28.80792346,25.3921604,33.92436543,26.23383358
198,1140,25.24819807,24.00557779,27.81220138,25.04252688
198,1200,23.90647706,23.22425088,25.49421061,23.98946771
198,1260,22.99241517,22.84578063,23.97538575,23.6554826
198,1320,22.62716644,22.42327577,23.53904901,23.09929219
198,1380,22.13643813,22.22256473,22.74574622,22.92929294
199,0,21.9773057,21.98813626,22.59615589,22.61894816
199,60,21.78353926,21.91264346,22.27023891,22.53173825
199,120,21.67611955,21.87286639,22.12029619,22.50093708
199,180,21.60058388,21.88059784,22.01943183,22.53044358
199,240,21.57167706,21.97841947,21.96616972,22.64632953
199,300,21.82044987,21.98604274,22.45256616,22.72908136
199,360,23.41756114,22.12385629,25.11984483,22.76492127
199,420,27.07414905,22.82941346,31.15245782,22.95403463
199,480,31.54125971,24.04324986,38.51147998,23.34202221
199,540,35.93279887,25.73873958,45.63875919,24.20360128
199,600,39.48125294,27.82759927,51.15579848,25.82276794
199,660,42.20659807,30.08950483,55.3745999,28.24911651
199,720,42.81889848,31.54957248,56.19897027,29.66822572
199,780,43.40710082,32.40077949,56.93525177,31.02368443
199,840,42.85042032,32.04313499,56.0765022,30.84796719
199,900,40.68894671,31.20175856,52.66503112,30.71082828
199,960,37.40324299,29.44524244,47.57837024,29.32846276
199,1020,33.28246263,27.58426811,41.10683654,28.16093899
199,1080,28.80967398,25.40231293,33.91100642,26.24443099
199,1140,25.24539896,24.02138715,27.78065785,25.0542279
199,1200,23.9140951,23.24387767,25.48624843,24.00893688
199,1260,23.01822807,22.8638968,24.00747376,23.67099095
199,1320,22.64067965,22.44378798,23.54422202,23.11982361
199,1380,22.16280894,22.24162755,22.77865194,22.9465223
200,0,21.99316642,22.00861974,22.60671621,22.63921742
200,60,21.80366064,21.93252666,22.2899507,22.5508378
200,120,21.69647977,21.89241276,22.1405855,22.51951515
200,180,21.62079096,21.89959684,22.0395844,22.54831657
200,240,21.5917858,21.99724411,21.98589468,22.66365394
200,300,21.80785523,22.0059049,22.4165365,22.74692494
200,360,23.40199237,22.14056435,25.07667396,22.78234325
200,420,27.06456984,22.84257769,31.11853964,22.97014727
200,480,31.53883936,24.05221725,38.49030006,23.35491469
200,540,35.93765461,25.74358629,45.63168233,24.21196118
200,600,39.49148726,27.8293464,51.16006201,25.8268221
200,660,42.22087687,30.08924804,55.38776713,28.24932442
200,720,42.83392086,31.54824043,56.21600264,29.66610195
200,780,43.42520801,32.39967263,56.9594459,31.02154422
200,840,42.86129738,32.04248773,56.08384739,30.84661284
200,900,40.70019141,31.20212937,52.67428139,30.71058788
200,960,37.41106804,29.44728545,47.58092383,29.33063254
200,1020,33.2854829,27.58826513,41.09941829,28.16475691
200,1080,28.80891674,25.40977922,33.89535433,26.25254268
200,1140,25.24322564,24.03546974,27.75374859,25.06535363
200,1200,23.91684753,23.26111904,25.47075963,24.02635191
200,1260,23.04514843,22.88015957,24.04507842,23.68559625
200,1320,22.64638348,22.46207482,23.53564967,23.13863126
200,1380,22.1927314,22.25872644,22.82210866,22.96257751
201,0,21.99892041,22.02699416,22.59898451,22.65799196
201,60,21.82032235,21.95039464,22.30540096,22.56859244
201,120,21.71397757,21.91003428,22.15784201,22.53686569
201,180,21.63830561,21.91680174,22.05703764,22.56512055
201,240,21.60901409,22.01449709,22.00260818,22.68014543
201,300,21.79443826,22.02435473,22.38099904,22.76415778
201,360,23.38439564,22.15570748,25.03210696,22.79918053
201,420,27.05228423,22.8539722,31.08189461,22.98549706
201,480,31.5342241,24.05911151,38.46723645,23.36655011
201,540,35.94098199,25.74608147,45.62391109,24.21848884
201,600,39.50067608,27.82865873,51.16450759,25.82877526
201,660,42.23452461,30.08673722,55.40190942,28.24769206
201,720,42.84823884,31.54461114,56.23392792,29.66195028
201,780,43.44283808,32.39633408,56.9850051,31.01746042
201,840,42.87156235,32.03958296,56.09229238,30.84328357
201,900,40.71047483,31.2002136,52.68396907,30.70837995
201,960,37.41746152,29.44699028,47.58306951,29.33084746
201,1020,33.28646804,27.58983794,41.09049319,28.16653936
201,1080,28.80552679,25.41480823,33.8771054,26.25867905
201,1140,25.23919613,24.04719161,27.7259112,25.07445122
201,1200,23.91847288,23.27607398,25.45595261,24.04189144
201,1260,23.06826882,22.89409584,24.07746197,23.69822925
201,1320,22.65088338,22.47808001,23.52754089,23.15555691
201,1380,22.21856209,22.27352257,22.85979685,22.97670144
202,0,22.00344663,22.04308862,22.59160925,22.67487754
202,60,21.83442472,21.96600484,22.31838194,22.58447909
202,120,21.72877661,21.92544582,22.172354,22.5524085
202,180,21.6530633,21.93187119,22.07164866,22.5802079
202,240,21.62349235,22.02974494,22.0165084,22.69505893
202,300,21.78050608,22.04091275,22.34644221,22.77995728
202,360,23.36484526,22.16884764,24.98625799,22.81460435
202,420,27.03729183,22.86322555,31.04251005,22.99932624
202,480,31.52736367,24.06367858,38.44218312,23.37636443
202,540,35.94269502,25.74609709,45.61526722,24.22285589
202,600,39.50870648,27.82547772,51.16889651,25.82843377
202,660,42.24742051,30.08188254,55.41676554,28.2439483
202,720,42.86425777,31.53862269,56.25840045,29.6555486
202,780,43.46258378,32.39070918,57.01802283,31.01123047
202,840,42.88221586,32.03436653,56.10417246,30.83778141
202,900,40.71957738,31.19595997,52.6935875,30.70402014
202,960,37.42232603,29.44429669,47.58457899,29.3289081
202,1020,33.28540577,27.58892807,41.08002051,28.16609935
202,1080,28.79952945,25.41732953,33.8562942,26.26263213
202,1140,25.23329761,24.05648291,27.69708644,25.08132559
202,1200,23.91908031,23.28866377,25.44202933,24.05534275
202,1260,23.08757399,22.90563376,24.10456049,23.70869663
202,1320,22.6543283,22.49172286,23.52017775,23.17039028
202,1380,22.24025321,22.28594036,22.89158545,22.9886985
203,0,22.0069235,22.05682018,22.5849276,22.68966554
203,60,21.84603599,21.97926748,22.32900027,22.59828452
203,120,21.74093629,21.93854215,22.18420795,22.56591172
203,180,21.66512295,21.94467588,22.0834999,22.59331811
203,240,21.63528647,22.04281766,22.02768546,22.70809049
203,300,21.76608833,22.0553887,22.31288995,22.79398499
203,360,23.34336771,22.17981439,24.93915357,22.82827418
203,420,27.01958424,22.87019823,31.00035786,23.01132604
203,480,31.51820555,24.06583155,38.4150301,23.38413257
203,540,35.9427072,25.74360153,45.6055723,24.2249371
203,600,39.51546699,27.81980154,51.17299453,25.82572758
203,660,42.25944339,30.07466957,55.43207499,28.23799114
203,720,42.87679527,31.53028493,56.27724876,29.64684385
203,780,43.47889879,32.38280375,57.04547125,31.00279425
203,840,42.89089051,32.02685018,56.11397762,30.83006232
203,900,40.72759644,31.18937092,52.70336365,30.69744867
203,960,37.42556755,29.43920685,47.58523314,29.3247586
203,1020,33.28210914,27.58552796,41.06756437,28.16336594
203,1080,28.79076881,25.41733164,33.83254894,26.26432694
203,1140,25.22552134,24.06332437,27.66722375,25.08589467
203,1200,23.91845026,23.29886564,25.42846812,24.06661681
203,1260,23.10319457,22.91475307,24.12662823,23.71691786
203,1320,22.6564467,22.50297701,23.51293702,23.18303856
203,1380,22.2580256,22.29595736,22.91791518,22.99848652
204,0,22.00904121,22.06816013,22.57825121,22.70226179
204,60,21.85510014,21.9901509,22.33711143,22.60991348
204,120,21.75042263,21.94928339,22.19330994,22.57727017
204,180,21.67445457,21.95516316,22.09251165,22.60433066
204,240,21.64435219,22.05364111,22.03604564,22.71909659
204,300,21.75108018,22.06769741,22.28014186,22.80607853
204,360,23.31989088,22.18853428,24.89064087,22.84002659
204,420,26.99908002,22.87483518,30.9552695,23.02135136
204,480,31.50663818,24.06554551,38.38554903,23.38975528
204,540,35.94088239,25.73860042,45.59454517,24.22468575
204,600,39.5208038,27.8116514,51.17647732,25.82063681
204,660,42.27043469,30.06511334,55.44749573,28.22978457
204,720,42.88822529,31.51963456,56.29606214,29.63584616
204,780,43.49433428,32.3726473,57.07335528,30.99214752
204,840,42.89858235,32.01707008,56.12403793,30.82013931
204,900,40.73429338,31.18047049,52.71275011,30.68865587
204,960,37.42706738,29.43174607,47.5847578,29.31839619
204,1020,33.27654599,27.57965076,41.0530412,28.15831551
204,1080,28.77925273,25.41482496,33.80586632,26.26373804
204,1140,25.21582369,24.06771734,27.63619495,25.0881225
204,1200,23.91665371,23.3066782,25.41538639,24.07567186
204,1260,23.11511586,22.9214544,24.14360351,23.72285806
204,1320,22.6573501,22.51183742,23.50601964,23.19345514
204,1380,22.27183552,22.30357249,22.93866469,23.00602898
205,0,22.00994102,22.07710157,22.57183867,22.71261813
205,60,21.86166714,21.99864695,22.34278528,22.61931847
205,120,21.75727729,21.95765631,22.19971231,22.58643025
205,180,21.68109804,21.96331182,22.09873172,22.61318246
205,240,21.65073247,22.0621806,22.04164095,22.72799988
205,300,21.73545488,22.07779724,22.24812714,22.81614847
205,360,23.29440526,22.19497414,24.84068057,22.84977183
205,420,26.97575108,22.87711658,30.90717947,23.02932551
205,480,31.49259296,24.06282159,38.35359912,23.39318632
205,540,35.93711932,25.73111528,45.58197926,24.22208873
205,600,39.5245917,27.80105869,51.17908449,25.8131637
205,660,42.28025958,30.05324192,55.46274097,28.21932174
205,720,42.898413,31.50672001,56.31453481,29.62259303
205,780,43.50875436,32.36028009,57.10136571,30.97931113
205,840,42.90516246,32.00507305,56.13406336,30.80805004
205,900,40.73954602,31.16929273,52.72147065,30.67765523
205,960,37.42672123,29.4219496,47.58291366,29.30984101
205,1020,33.26863935,27.5713193,41.03626702,28.1509467
205,1080,28.76494194,25.4098293,33.77613794,26.26086152
205,1140,25.204173,24.06967288,27.6038984,25.08799488
205,1200,23.91365879,23.31210951,25.40267515,24.08248728
205,1260,23.12338933,22.92574811,24.15556917,23.72650373
205,1320,22.6570154,22.51830887,23.49933672,23.2016147
205,1380,22.28174798,22.30879459,22.95394419,23.01131068
206,0,22.00960568,22.08364786,22.56561552,22.72070822
206,60,21.86575772,22.00475863,22.34603256,22.62647471
206,120,21.76152471,21.96366039,22.20343417,22.59336311
206,180,21.68507936,21.96911578,22.10218264,22.6198381
206,240,21.65445191,22.06842061,22.04449274,22.73475515
206,300,21.71915289,22.08566781,22.21672024,22.8241411
206,360,23.26688162,22.19912045,24.78919741,22.85745629
206,420,26.94955795,22.87703989,30.85600074,23.03520551
206,480,31.47599225,24.05767384,38.31902237,23.39440579
206,540,35.9313088,25.72117566,45.56765298,24.21714992
206,600,39.52669829,27.78806009,51.18054222,25.80332205
206,660,42.28877638,30.03909031,55.47751109,28.20661133
206,720,42.90721765,31.49159576,56.33234974,29.60713597
206,780,43.52201771,32.34574826,57.12918334,30.96431968
206,840,42.91049561,31.99091134,56.14375162,30.79384474
206,900,40.74322701,31.15587732,52.72923947,30.66447333
206,960,37.42442038,29.40985765,47.5794532,29.29912468
206,1020,33.25830858,27.56056191,41.01705099,28.14127082
206,1080,28.74779459,25.40236913,33.74325031,26.25570417
206,1140,25.19053095,24.06920754,27.57021779,25.08550994
206,1200,23.90942357,23.31517259,25.3902034,24.08705349
206,1260,23.12807011,22.92765,24.16261623,23.72785332
206,1320,22.65540922,22.52240144,23.49277733,23.2075036
206,1380,22.28783339,22.31163801,22.96387566,23.01432821
207,0,21.81676342,22.08780812,22.15918789,22.72651798
207,60,21.84897975,22.00849515,22.30973813,22.63137013
207,120,21.76098732,21.96730225,22.20024892,22.59805382
207,180,21.68927338,21.97257756,22.10807776,22.62427796
207,240,21.65431496,22.07235657,22.04258877,22.73933563
207,300,21.69670352,22.09130098,22.17683833,22.83002332
207,360,23.23654728,22.20097106,24.73477236,22.86304727
207,420,26.9203478,22.87461253,30.80142913,23.03896798
207,480,31.45671007,24.05012377,38.28156462,23.39340918
207,540,35.92330475,25.70881586,45.55126936,24.20988327
207,600,39.52697677,27.77269555,51.18054775,25.79113272
207,660,42.29579652,30.02269795,55.49140478,28.19167186
207,720,42.91452083,31.47431997,56.34924506,29.58953485
207,780,43.53395029,32.32910184,57.15641542,30.94721672
207,840,42.91436352,31.97464042,56.15261042,30.77758099
207,900,40.74519397,31.14026772,52.73573858,30.64914543
207,960,37.42004618,29.39551323,47.5741083,29.28628533
207,1020,33.24546385,27.5474105,40.99518298,28.1293076
207,1080,28.72776073,25.39247145,33.7070727,26.24827883
207,1140,25.17484924,24.06634141,27.5350149,25.08067388
207,1200,23.90389116,23.31588337,25.37780765,24.08936751
207,1260,23.12921247,22.92717926,24.16483395,23.72691283
207,1320,22.65248244,22.52412852,23.48619701,23.2111155
207,1380,22.29016375,22.31212046,22.96858447,23.01508549
208,0,21.85615337,22.08959513,22.24177895,22.73004122
208,60,21.8521403,22.00986967,22.31616889,22.63400082
208,120,21.76047677,21.9685931,22.19940784,22.60049643
208,180,21.6872981,21.97370518,22.10476295,22.62649254
208,240,21.65297875,22.07399101,22.04033888,22.74172652
208,300,21.67991673,22.09469655,22.14801239,22.83377544
208,360,23.20495861,22.20053108,24.68019704,22.86652569
208,420,26.88830281,22.86984835,30.74380376,23.04060229
208,480,31.43475322,24.04019774,38.24123976,23.39020203
208,540,35.91305881,25.69407326,45.53273749,24.20030935
208,600,39.52530612,27.75500724,51.17885653,25.77662139
208,660,42.30126165,30.00410747,55.50431332,28.17452892
208,720,42.92011271,31.45495327,56.36474802,29.56985511
208,780,43.54446409,32.31039368,57.18287374,30.92805231
208,840,42.91679612,31.9563179,56.16072615,30.75932106
208,900,40.74533544,31.12251018,52.74072385,30.63171329
208,960,37.41349658,29.37896107,47.56665096,29.27136507
208,1020,33.23003274,27.53189963,40.97049376,28.11508302
208,1080,28.70480859,25.38016471,33.6675159,26.23860195
208,1140,25.37993569,24.06109716,27.99117863,25.07349871
208,1200,23.88792688,23.31425963,25.34544946,24.08943068
208,1260,23.14252791,22.92435747,24.19622336,23.72369351
208,1320,22.67907949,22.52350573,23.54561025,23.21244905
208,1380,22.25120954,22.31026195,22.88862174,23.01359141
209,0,22.05575519,22.0890242,22.66174396,22.73127722
209,60,21.8687165,22.00889807,22.35207371,22.63436844
209,120,21.75958342,21.96754725,22.20008698,22.60069115
209,180,21.68061548,21.97251049,22.09488066,22.62647941
209,240,21.65036689,22.07333137,22.0375932,22.74192129
209,300,21.66705991,22.09585985,22.12731541,22.83538716
209,360,23.1720421,22.19781071,24.62531189,22.86788192
209,420,26.85351026,22.86276564,30.68328087,23.0401067
209,480,31.41015102,24.02792547,38.1981074,23.38479691
209,540,35.90054306,25.6769874,45.51201051,24.18845334
209,600,39.52162286,27.73503891,51.17535039,25.75981717
209,660,42.30507079,29.98336391,55.51603557,28.15521342
209,720,42.92390602,31.4335581,56.37867575,29.54816606
209,780,43.55344473,32.28967895,57.20831121,30.90688161
209,840,42.91765458,31.93600281,56.16779596,30.73913045
209,900,40.7435497,31.10265317,52.74397599,30.61222375
209,960,37.40469035,29.36024692,47.55690264,29.25440852
209,1020,33.21196261,27.51406588,40.94286019,28.09862784
209,1080,28.67892603,25.3654782,33.62453522,26.22669218
209,1140,25.36170853,24.05349932,27.95583094,25.06400072
209,1200,23.87820909,23.31032036,25.32962573,24.08724722
209,1260,23.13662765,22.91920784,24.18874581,23.71821033
209,1320,22.67185669,22.52055026,23.53527973,23.21150649
209,1380,22.24803389,22.306084,22.88710256,23.00985823
210,0,22.04788173,22.08611245,22.65038513,22.73022925
210,60,21.86288607,22.0055981,22.34526892,22.63247864
210,120,21.75362471,21.96418126,22.19323686,22.59864256
210,180,21.67425195,21.969008,22.08756094,22.62424112
210,240,21.6436794,22.07038857,22.02966888,22.73991943
210,300,21.64722763,22.09480022,22.0967051,22.83485493
210,360,23.13599964,22.1928237,24.56684962,22.86711318
210,420,26.86916801,22.85338583,30.72164268,23.03748589
210,480,31.41239773,24.01333901,38.21130063,23.3772114
210,540,35.84081444,25.65759932,45.39544281,24.17434372
210,600,39.55006573,27.7128355,51.24360047,25.74075166
210,660,42.24547227,29.96051428,55.38959262,28.13376049
210,720,42.98473643,31.41019823,56.52831723,29.52453991
210,780,43.6049653,32.26701461,57.33557479,30.88376388
210,840,42.63021683,31.91375524,55.51048629,30.71707685
210,900,40.71239837,31.08074698,52.68257694,30.59072781
210,960,37.38949767,29.33941718,47.53548329,29.23546184
210,1020,33.2277374,27.49394736,40.99445352,28.07997661
210,1080,28.66826619,25.34844158,33.61861066,26.21256941
210,1140,25.34427482,24.04357384,27.92512154,25.05219947
210,1200,23.86825557,23.30408542,25.31608896,24.08282341
210,1260,23.12949087,22.91175473,24.18133336,23.71048087
210,1320,22.66445058,22.51528043,23.5272497,23.20829267
210,1380,22.2418696,22.29960919,22.88189355,23.00390055
211,0,22.03965833,22.08087833,22.64087999,22.72690353
211,60,21.85528003,21.99998887,22.33729405,22.62833994
211,120,21.74573318,21.95851324,22.1848654,22.59435845
211,180,21.66590916,21.96321419,22.07859164,22.61978389
211,240,21.63506844,22.06517611,22.02013045,22.73572473
211,300,21.62692202,22.09152989,22.06690201,22.83218022
211,360,23.09821871,22.18558637,24.5072908,22.86422165
211,420,26.82861196,22.84173257,30.6546855,23.03274916
211,480,31.3822906,23.99647206,38.16207652,23.36746672
211,540,35.82334716,25.63595113,45.36958723,24.15801127
211,600,39.54173341,27.68844276,51.2351221,25.71945826
211,660,42.24561729,29.93560711,55.39835683,28.11020861
211,720,42.98501418,31.38493849,56.53923952,29.49905093
211,780,43.60793623,32.24245921,57.35209255,30.85876179
211,840,42.6324925,31.88963602,55.52664603,30.69322949
211,900,40.70767639,31.05684339,52.68457134,30.5672799
211,960,37.37620902,29.3165186,47.52125681,29.21457215
211,1020,33.20429098,27.47158341,40.96063425,28.05916687
211,1080,28.63649211,25.32908462,33.56863066,26.19625423
211,1140,25.32220773,24.03134769,27.88702928,25.03811693
211,1200,23.8543299,23.29557518,25.29663451,24.07616695
211,1260,23.11886381,22.9020233,24.1690774,23.70052455
211,1320,22.6526968,22.50771541,23.51257912,23.20281444
211,1380,22.23355652,22.29086076,22.87473797,22.99573453
212,0,22.02729974,22.07334125,22.62529323,22.72130853
212,60,21.84460683,21.99209045,22.3255204,22.62196294
212,120,21.73487923,21.9505624,22.17296295,22.58784885
212,180,21.65461583,21.9551469,22.06617983,22.61311654
212,240,21.62341595,22.05770928,22.00709783,22.72934417
212,300,21.60491223,22.08606322,22.03585151,22.82736809
212,360,23.05776937,22.17611687,24.44493801,22.8592131
212,420,26.78464961,22.82783104,30.58354009,23.02590919
212,480,31.34891037,23.97735949,38.10879473,23.35558667
212,540,35.802951,25.61208562,45.34020723,24.13948839
212,600,39.53071887,27.66190706,51.22345794,25.69597167
212,660,42.24341703,29.90869222,55.4044904,28.08459896
212,720,42.9828859,31.3578445,56.5472495,29.47177499
212,780,43.60875963,32.21607259,57.36624699,30.83194082
212,840,42.63257311,31.86370654,55.54037047,30.66765868
212,900,40.67722774,31.03099541,52.6303862,30.54193725
212,960,37.35405035,29.29159807,47.48975867,29.19178703
212,1020,33.17895635,27.4470143,40.92555349,28.03623852
212,1080,28.60207683,25.30743704,33.51582192,26.17776748
