julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
211,120,18.47097749,18.28608578,18.93666544,18.58849952
211,180,18.40732126,18.25714231,18.82745285,18.55972063
211,240,18.37901422,18.26615698,18.7520159,18.56676339
211,300,18.44883102,18.23888484,18.90817687,18.56509104
211,360,19.61512736,18.32552527,20.8475372,18.55859923
211,420,22.92450681,18.79287277,26.42289158,18.66253605
211,480,26.65646526,19.62897529,32.75057667,18.95307558
211,540,30.25233958,20.80719774,38.83274935,19.59195936
211,600,33.16173129,22.2333801,43.67179393,20.68985679
211,660,35.27259972,23.70431189,47.17498652,22.15363826
211,720,35.83194028,24.69051742,48.34586276,23.0560631
211,780,36.06271579,25.2924591,48.45035329,24.00305985
211,840,35.61212633,25.08304785,47.67075897,23.9634205
211,900,34.21386681,24.52757199,45.52704485,23.89859685
211,960,31.49348732,23.39681734,41.034121,23.11039041
211,1020,28.20666013,22.14084225,35.64283479,22.33414898
211,1080,24.56731067,20.73724248,29.54057401,21.21460244
211,1140,21.54351987,19.79949413,24.13140373,20.37639928
211,1200,20.28934233,19.31674183,21.84699078,19.77373094
211,1260,19.66849735,19.01260617,20.82880058,19.44514147
211,1320,19.22201307,18.76003412,20.11006946,19.14602916
211,1380,18.94903266,18.58592912,19.7015929,18.95246701
212,0,18.70089794,18.4442669,19.30608205,18.78292218
212,60,18.58421557,18.36879277,19.10560452,18.68200155
212,120,18.496212,18.31744255,18.9600326,18.62333363
212,180,18.43195885,18.2885696,18.85050426,18.59478483
212,240,18.40322157,18.29842762,18.77466948,18.60265083
212,300,18.45221935,18.27216275,18.89613442,18.602142
212,360,19.60765992,18.35614762,20.81584243,18.59549659
212,420,22.93166867,18.8226384,26.41459352,18.69883993
212,480,26.68349136,19.65909677,32.77621946,18.98730381
212,540,30.30100217,20.8392657,38.89634675,19.62400866
212,600,33.22627401,22.26969825,43.76238033,20.72269208
212,660,35.34884554,23.74740242,47.28519737,22.19296112
212,720,35.91343983,24.73912147,48.46639019,23.10138259
212,780,36.1421373,25.3434017,48.56400397,24.05154587
212,840,35.69636971,25.13323761,47.79689031,24.01237658
212,900,34.27771962,24.57454126,45.61282696,23.9462295
212,960,31.54694871,23.43852962,41.10468897,23.15458042
212,1020,28.24212043,22.17674064,35.68227971,22.37428507
212,1080,24.58403401,20.76769948,29.5464546,21.25017173
212,1140,21.55303986,19.8312506,24.11771041,20.41050938
212,1200,20.30758249,19.34782931,21.85412951,19.80821608
212,1260,19.69494337,19.04219716,20.85495423,19.47790333
212,1320,19.24202196,18.7889156,20.12399324,19.17845011
212,1380,18.97469767,18.61390296,19.72827579,18.98389953
213,0,18.71986864,18.47171807,19.31985044,18.81396942
213,60,18.60526823,18.39598389,19.1243383,18.71276828
213,120,18.51695192,18.34457568,18.97887854,18.65415667
213,180,18.45208195,18.31582026,18.86899733,18.62589851
213,240,18.42294055,18.32660977,18.79280963,18.63468036
213,300,18.45354394,18.30144432,18.88357165,18.63544051
213,360,19.59704923,18.382694,20.78214687,18.62867991
213,420,22.96818968,18.84819538,26.46562204,18.7313953
213,480,26.75843539,19.68480846,32.90074437,19.01760257
213,540,30.31028087,20.86669382,38.88516214,19.6518536
213,600,33.332395,22.3011953,43.94636611,20.75110455
213,660,35.37662573,23.78560588,47.29703788,22.2278476
213,720,35.99008549,24.78275836,48.58304615,23.14219342
213,780,36.32170748,25.38932188,48.9121609,24.09543082
213,840,35.71957253,25.1784035,47.7926104,24.05670309
213,900,34.15903731,24.61650128,45.29784751,23.98920264
213,960,31.58262227,23.47528444,41.14245595,23.19411521
213,1020,28.30418212,22.2077578,35.78635594,22.40978607
213,1080,24.61314987,20.7933823,29.58518241,21.28115422
213,1140,21.54528782,19.8584419,24.07223148,20.44014555
213,1200,20.34189874,19.37444325,21.90075149,19.83835087
213,1260,19.69877016,19.06735783,20.83844441,19.50635675
213,1320,19.27846612,18.81341298,20.17712859,19.20662391
213,1380,18.97705995,18.63751959,19.71166276,19.01111559
214,0,18.75391691,18.49483948,19.36901084,18.84083801
214,60,18.62448799,18.41887172,19.14379055,18.73939186
214,120,18.53410891,18.36743825,18.99492044,18.68088059
214,180,18.46817651,18.33884104,18.88379724,18.6529659
214,240,18.43901928,18.35063919,18.80782617,18.66274445
214,300,18.45356665,18.3266619,18.87171819,18.6648705
214,360,19.78195921,18.40510042,21.09858631,18.65803204
214,420,22.96839844,18.86947561,26.45268983,18.76008894
214,480,26.7545157,19.70603337,32.87535428,19.04386852
214,540,30.35662352,20.88938772,38.95498392,19.67539432
214,600,33.37581529,22.32774748,44.00461416,20.77497585
214,660,35.42531933,23.81875913,47.36074212,22.25813368
214,720,36.10586423,24.82125025,48.79591179,23.17832701
214,780,36.2681848,25.4300266,48.7385918,24.13452144
214,840,35.76505,25.2183613,47.84573552,24.09621662
214,900,34.21040002,24.65327899,45.3695942,24.02732965
214,960,31.62155018,23.50693875,41.19415153,23.22883371
214,1020,28.32534249,22.23377894,35.80705299,22.44050586
214,1080,24.61664791,20.81421154,29.57417841,21.30743535
214,1140,21.54590571,19.88100659,24.05020811,20.46520986
214,1200,20.35346731,19.39653311,21.90411763,19.86405202
214,1260,19.71380768,19.08804329,20.85065597,19.53042384
214,1320,19.29162537,18.83348679,20.18659688,19.2304793
214,1380,18.99152053,18.6567426,19.72479843,19.03404696
215,0,18.76602448,18.51359723,19.37810009,18.86346269
215,60,18.63686763,18.43742191,19.15411509,18.76180666
215,120,18.54602359,18.38599353,19.00503165,18.70343658
215,180,18.47946352,18.35759063,18.89351213,18.67591247
215,240,18.44998608,18.37046622,18.81730087,18.68675959
215,300,18.45041561,18.34776367,18.85751004,18.69034209
215,360,19.76550664,18.42331796,21.06150019,18.68346245
215,420,22.9570334,18.88642463,26.42227155,18.78483263
215,480,26.76072716,19.72270536,32.87477278,19.06601894
215,540,30.38176811,20.90726107,38.98723446,19.69454663
215,600,33.41574183,22.34923769,44.06175737,20.79420112
215,660,35.47727656,23.84670636,47.43831332,22.283671
215,720,36.15901046,24.85442406,48.87419473,23.20962558
215,780,36.32849424,25.46532776,48.8310583,24.16863568
215,840,35.81914621,25.25293091,47.92574129,24.13074301
215,900,34.2550645,24.68470612,45.43359947,24.06043429
215,960,31.65205683,23.53335401,41.234074,23.25858428
215,1020,28.33864334,22.25469436,35.81696432,22.46630858
215,1080,24.61317328,20.83011281,29.55402583,21.32891042
215,1140,21.54142691,19.89888792,24.02267576,20.48561451
215,1200,20.36157035,19.41405284,21.90535475,19.88524579
215,1260,19.72275999,19.10421329,20.8551162,19.55003653
215,1320,19.30136958,18.84910215,20.1938731,19.24995479
215,1380,19.00000274,18.67154029,19.73039372,19.05263526
216,0,18.77473292,18.52796229,19.38492056,18.88178814
216,60,18.64476202,18.45160536,19.15994427,18.7799575
216,120,18.55334854,18.40021077,19.01044095,18.72176712
216,180,18.48613341,18.37203475,18.89847951,18.69467621
216,240,18.45634973,18.38604988,18.82206653,18.7066565
216,300,18.44451734,18.36470719,18.84163344,18.71178095
216,360,19.74458966,18.43730685,21.02005226,18.70489648
216,420,22.93909244,18.8989963,26.38376294,18.80555316
216,480,26.75925938,19.73476511,32.86408747,19.08398364
216,540,30.39850662,20.92023272,39.00805157,19.70923615
216,600,33.44668388,22.36555314,44.10638263,20.80868414
216,660,35.52004865,23.86929647,47.5030049,22.30432109
216,720,36.20284049,24.8821096,48.93914558,23.23593797
216,780,36.37942854,25.49504023,48.91010995,24.19759844
216,840,35.86400278,25.28193478,47.99263423,24.16011382
216,900,34.29072701,24.71061744,45.48490668,24.08834679
216,960,31.67400476,23.55439467,41.26206323,23.28322125
216,1020,28.3440207,22.27039783,35.81604488,22.48706507
216,1080,24.60266989,20.84101521,29.52465205,21.34548124
216,1140,21.53195703,19.91203227,23.98989245,20.50127833
216,1200,20.3659009,19.4269593,21.90383149,19.90186472
216,1260,19.72592823,19.11583059,20.85247572,19.56513315
216,1320,19.30740106,18.86022722,20.19834671,19.26499522
216,1380,19.00284734,18.68188408,19.72915759,19.06682865
217,0,18.77977058,18.53790881,19.38892208,18.89576564
217,60,18.64817724,18.46139648,19.16129141,18.79379612
217,120,18.55612308,18.4100632,19.011222,18.73582222
217,180,18.48823907,18.38214383,18.89879177,18.70920347
217,240,18.45816553,18.39735498,18.82221161,18.72237547
217,300,18.43575027,18.37745631,18.82388103,18.72912319
217,360,19.71914608,18.44703344,20.97412813,18.72227017
217,420,22.91451131,18.90715022,26.33705622,18.82218743
217,480,26.74996414,19.74215808,32.84304991,19.09770098
217,540,30.40660849,20.92822525,39.01704952,19.71939529
217,600,33.46834413,22.37658428,44.13799597,20.81833481
217,660,35.56443514,23.88638166,47.57835191,22.31995239
217,720,36.25280359,24.90413868,49.02606515,23.2571175
217,780,36.42421662,25.51898095,48.98331039,24.22123932
217,840,35.90318701,25.30519706,48.05466744,24.18416439
217,900,34.31888146,24.73084987,45.52703951,24.11090188
217,960,31.68844072,23.56992735,41.28058011,23.30260311
217,1020,28.34223377,22.28078571,35.80605493,22.50265092
217,1080,24.58576265,20.84685048,29.48746411,21.35705435
217,1140,21.51799262,19.92038828,23.95295822,20.51212496
217,1200,20.36677337,19.43521144,21.90024155,19.91384575
217,1260,19.7238369,19.1228601,20.84385654,19.57565667
217,1320,19.3099755,18.86683227,20.20056237,19.27554994
217,1380,19.00052733,18.68774762,19.72207202,19.07657988
218,0,18.7813588,18.54341318,19.39055975,18.90535114
218,60,18.64743608,18.46677215,19.1587932,18.80327917
218,120,18.55469124,18.41552689,19.00802331,18.74555725
218,180,18.48614883,18.3878917,18.89510539,18.71944664
218,240,18.45584398,18.40435048,18.81840781,18.73386366
218,300,18.42435733,18.38597931,18.804638,18.74231239
218,360,19.68942354,18.4524686,20.92416153,18.73552721
218,420,22.88347873,18.91085023,26.28251723,18.8346796
218,480,26.73290146,19.74483331,32.81181908,19.10711549
218,540,30.40601795,20.93116412,39.01419739,19.72496151
218,600,33.50019605,22.38222399,44.19766871,20.82306769
218,660,35.61867995,23.89781664,47.68236437,22.33043855
218,720,36.26019131,24.9203445,49.02457281,23.27302061
218,780,36.45658969,25.53696832,49.03665745,24.2393913
218,840,35.95577837,25.32254309,48.15503917,24.20273273
218,900,34.34840203,24.74524191,45.58000851,24.12793755
218,960,31.69643471,23.57982034,41.29213691,23.3165914
218,1020,28.33333565,22.28575649,35.78720424,22.51294536
218,1080,24.56244872,20.84755257,29.44250303,21.3635399
218,1140,21.49947857,19.92390632,23.91178539,20.51808171
218,1200,20.36404556,19.43876972,21.89430531,19.9211291
218,1260,19.71655242,19.12526833,20.82941426,19.58155345
218,1320,19.30898564,18.86888913,20.20030747,19.28157166
218,1380,18.99312175,18.68910617,19.70930625,19.08184517
219,0,18.77941257,18.58253545,19.38966438,18.98816597
219,60,18.64253329,18.47359814,19.15244118,18.81995354
219,120,18.54906044,18.41767627,19.00085907,18.75299967
219,180,18.47987722,18.38924374,18.88744535,18.72534298
219,240,18.44940468,18.40713985,18.81068518,18.74128907
219,300,18.41020827,18.38975651,18.78368244,18.75050066
219,360,19.45941495,18.45234255,20.52349486,18.74241692
219,420,22.81916665,18.90909024,26.16987276,18.84115522
219,480,26.74496099,19.74274444,32.84277169,19.11217983
219,540,30.35927307,20.92921361,38.9233145,19.72635765
219,600,33.53787257,22.38166182,44.27634854,20.82131799
219,660,35.61087323,23.90288123,47.65967741,22.33440931
219,720,36.23392251,24.92985817,48.9551198,23.28190929
219,780,36.53482284,25.54971055,49.20273134,24.25390835
219,840,35.9953383,25.33257242,48.23442212,24.21289533
219,900,34.36079234,24.755095,45.60268396,24.14255973
219,960,31.69197696,23.58235672,41.28356506,23.3215358
219,1020,28.31410253,22.28682904,35.75250801,22.52138377
219,1080,24.53060353,20.841519,29.38519393,21.36150527
219,1140,21.47451433,19.92393162,23.86231087,20.52208062
219,1200,20.35652682,19.43641049,21.88350721,19.92112957
219,1260,19.70277215,19.12399823,20.80641498,19.58483085
219,1320,19.30364676,18.86561226,20.19595513,19.28143186
219,1380,18.97954234,18.68651635,19.68862012,19.0837808
220,0,18.77332384,18.5405888,19.38500009,18.91032937
220,60,18.63270013,18.46414179,19.14072413,18.80892113
220,120,18.53843277,18.41319713,18.98822397,18.75189771
220,180,18.4685831,18.38621753,18.87430562,18.72692309
220,240,18.43791553,18.4053062,18.79751113,18.74396537
220,300,18.39223682,18.39024027,18.75927587,18.75603974
220,360,19.42225565,18.45037776,20.46756711,18.74951738
220,420,22.76854623,18.90478378,26.08718754,18.84708567
220,480,26.71654228,19.73587545,32.7994573,19.11290523
220,540,30.33382122,20.92163555,38.88178955,19.72216852
220,600,33.53764926,22.37692778,44.28223727,20.8174922
220,660,35.60526746,23.90307567,47.64943886,22.33529716
220,720,36.17911641,24.9346828,48.82953132,23.28856818
220,780,36.51357938,25.55428996,49.15168717,24.25840959
220,840,35.99194575,25.33887185,48.22561611,24.22296409
220,900,34.35591846,24.75578497,45.59494539,24.14463561
220,960,31.67683522,23.58224873,41.2589174,23.32802536
220,1020,28.28578526,22.27897419,35.70480091,22.51702606
220,1080,24.4909698,20.83337156,29.31719564,21.36105432
220,1140,21.44407995,19.91617857,23.80667588,20.51492386
220,1200,20.34406859,19.43170178,21.8675535,19.92148152
220,1260,19.6834667,19.11605545,20.77692221,19.57918601
220,1320,19.29359542,18.85928173,20.18675769,19.2799025
220,1380,18.96073542,18.67819458,19.66197268,19.07871264
221,0,18.76268047,18.56849525,19.37573034,18.97964115
221,60,18.61810349,18.4616784,19.12397194,18.81599714
221,120,18.52303306,18.40639022,18.97054154,18.75036651
221,180,18.45251282,18.37872678,18.85612431,18.72403171
221,240,18.42162918,18.39932849,18.77929828,18.74267719
221,300,18.37054416,18.38545197,18.73157697,18.75571656
221,360,19.38046581,18.44161561,20.40695786,18.74805528
221,420,22.7103209,18.89401526,25.99454608,18.84514258
221,480,26.67985095,19.72412063,32.74507462,19.10912617
221,540,30.29817984,20.90921478,38.82560843,19.71407849
221,600,33.52729599,22.36510774,44.27384573,20.80560147
221,660,35.58798972,23.89615123,47.62181406,22.32842479
221,720,36.1715457,24.93177129,48.8201413,23.28631169
221,780,36.50863705,25.55416352,49.14669303,24.26099244
221,840,35.98460734,25.33628249,48.2167069,24.2215475
221,900,34.34170003,24.75306389,45.57466743,24.14721444
221,960,31.6521391,23.57295933,41.22083357,23.32173141
221,1020,28.24891866,22.26861599,35.64534524,22.51407424
221,1080,24.4441406,20.81685287,29.2398408,21.34862693
221,1140,21.40825424,19.906203,23.74508068,20.50861438
221,1200,20.32738197,19.41983945,21.84798427,19.91196287
221,1260,19.65865865,19.10532387,20.74099885,19.5728341
221,1320,19.27957266,18.84682336,20.1742736,19.27057668
221,1380,18.93662268,18.666444,19.62920834,19.0714024
222,0,18.74818009,18.52021007,19.36328229,18.89822695
222,60,18.59908489,18.4436676,19.10285871,18.79680982
222,120,18.50317461,18.39307557,18.94840295,18.7405178
222,180,18.43198719,18.36683071,18.83347374,18.71677397
222,240,18.40091147,18.38871317,18.75664524,18.73661233
222,300,18.34537696,18.37728023,18.700979,18.75258657
222,360,19.33425941,18.4308278,20.34203978,18.74645811
222,420,22.64473597,18.88051092,25.89241814,18.84231663
222,480,26.6348769,19.70745826,32.67964112,19.10084079
222,540,30.25236038,20.89100381,38.75487235,19.70024465
222,600,33.50657229,22.34880762,44.25079427,20.79126191
222,660,35.55887343,23.88413282,47.57661399,22.3183594
222,720,36.15247356,24.9236822,48.79376618,23.28118716
222,780,36.49214449,25.54572015,49.12472181,24.2536999
222,840,35.96586515,25.32936863,48.19110672,24.21916151
222,900,34.3165583,24.7411438,45.5385044,24.13756029
222,960,31.61735308,23.5604778,41.16826385,23.31607242
222,1020,28.20309567,22.24942773,35.57333425,22.49873525
222,1080,24.38983382,20.79783052,29.15255719,21.33703647
222,1140,21.36691335,19.88859731,23.67728896,20.49153529
222,1200,20.30609749,19.40535409,21.82403503,19.9022626
222,1260,19.62840841,19.0880231,20.69878787,19.55781201
222,1320,19.2612588,18.83113513,20.15784698,19.25951761
222,1380,18.90732296,18.64901526,19.59057862,19.05721398
223,0,18.72954569,18.53655491,19.34709527,18.95334835
223,60,18.57555746,18.43180876,19.07721535,18.79408799
223,120,18.47879408,18.37723679,18.92168876,18.72987273
223,180,18.40695047,18.35042488,18.80625266,18.70496196
223,240,18.37570106,18.37388077,18.72944928,18.72645963
223,300,18.31656521,18.36383922,18.66720031,18.74359347
223,360,19.28350833,18.41336015,20.27258061,18.73649772
223,420,22.57175808,18.86064077,25.7807505,18.83181652
223,480,26.58138578,19.68588502,32.60273367,19.08808239
223,540,30.19618392,20.86786467,38.66929389,19.68250646
223,600,33.47507943,22.32534024,44.21236942,20.76896042
223,660,35.5176168,23.86462707,47.51335609,22.30010956
223,720,36.12155329,24.90771691,48.74983405,23.26729895
223,780,36.4637335,25.53197636,49.08516398,24.24363109
223,840,35.93536065,25.31350932,48.14822072,24.20562383
223,900,34.28017535,24.72517791,45.48592625,24.12738675
223,960,31.57222692,23.53889378,41.1007891,23.298103
223,1020,28.14815281,22.22721754,35.48849445,22.48386006
223,1080,24.32798607,20.77062344,29.05524698,21.31397082
223,1140,21.52921686,19.86840824,24.05413243,20.47459549
223,1200,20.24847675,19.3838703,21.72800467,19.88307092
223,1260,19.62556817,19.06768965,20.71967886,19.54160362
223,1320,19.21689338,18.80941253,20.09203568,19.24088018
223,1380,18.89885067,18.62800713,19.59981269,19.04048836
224,0,18.68304361,18.48165586,19.27874522,18.86781235
224,60,18.54529505,18.40514909,19.04265839,18.7665698
224,120,18.44985648,18.3550137,18.890333,18.71114227
224,180,18.37795231,18.32958788,18.77544506,18.68873564
224,240,18.34613923,18.35439803,18.69794046,18.71150582
224,300,18.28393393,18.34692486,18.62995225,18.73163692
224,360,19.22836616,18.39368023,20.19884536,18.72605622
224,420,22.49142862,18.83784969,25.65962925,18.82010102
224,480,26.51938367,19.65928655,32.51439943,19.07066559
224,540,30.12944552,20.83878283,38.56853151,19.65888288
224,600,33.43265809,22.29708291,44.15835992,20.7438314
224,660,35.46386848,23.83977891,47.43144966,22.27850215
224,720,36.07845716,24.88609645,48.68781533,23.24992908
224,780,36.42307703,25.50974942,49.02750275,24.22380016
224,840,35.89278118,25.29274355,48.08755655,24.19026932
224,900,34.23227838,24.69996833,45.41650284,24.10527252
224,960,31.51655401,23.51358172,41.01808557,23.27988145
224,1020,28.08396905,22.19627164,35.39064409,22.45699573
224,1080,24.25857522,20.74053299,28.94790076,21.29101228
224,1140,21.48024947,19.84073616,23.98144523,20.44726958
224,1200,20.21091355,19.35949364,21.68024003,19.86317252
224,1260,19.59114905,19.04089121,20.67913256,19.51697889
224,1320,19.18295196,18.78428567,20.05303381,19.22016984
224,1380,18.86594797,18.60137641,19.5634637,19.01701413
225,0,18.64965549,18.48621151,19.24185143,18.90829658
225,60,18.51208916,18.38380364,19.00665801,18.75388026
225,120,18.4163857,18.33007218,18.85438103,18.69125209
225,180,18.34401911,18.30419769,18.73930465,18.66787539
225,240,18.31197235,18.33062919,18.66170032,18.69234745
225,300,18.24753531,18.32475025,18.58931365,18.71382695
225,360,19.16838828,18.36744295,20.12004324,18.70745807
225,420,22.40372139,18.80878552,25.52901316,18.8009008
225,480,26.44832669,19.62773574,32.41360686,19.04877102
225,540,30.05210392,20.80466613,38.45257566,19.63130463
225,600,33.37856191,22.26158022,44.08731905,20.71084732
225,660,35.39747249,23.80715025,47.33072587,22.24844759
225,720,36.0228576,24.85642438,48.60717991,23.22386687
225,780,36.36978151,25.48167439,48.95106942,24.20044172
225,840,35.83773238,25.26292885,48.00843687,24.16399118
225,900,34.17251512,24.67012665,45.32962518,24.08172312
225,960,31.45005424,23.47920416,40.91966525,23.24972673
225,1020,28.01035511,22.16182992,35.27945013,22.42974658
225,1080,24.18151466,20.70241377,28.83036748,21.25700846
225,1140,21.42555101,19.81015144,23.90219377,20.41944279
225,1200,20.16818723,19.32825194,21.62695479,19.83411556
225,1260,19.55171786,19.01083559,20.63325876,19.49072974
225,1320,19.1442069,18.75320615,20.00904902,19.1920751
225,1380,18.82829978,18.57102657,19.52218508,18.99073028
226,0,18.61167796,18.42479521,19.20029898,18.8188547
226,60,18.47432655,18.34845491,18.96603895,18.7179625
226,120,18.37839387,18.29888083,18.81385611,18.66352995
226,180,18.30559402,18.27435279,18.69862432,18.64255698
226,240,18.27333021,18.30220145,18.62094019,18.66837054
226,300,18.20723764,18.2990115,18.54506677,18.6928964
226,360,19.10371391,18.33880065,20.03641387,18.6880213
226,420,22.30868209,18.77661228,25.38899492,18.78014418
226,480,26.36819896,19.5910468,32.30035826,19.02207134
226,540,29.96396492,20.76445967,38.32110445,19.59770664
226,600,33.31259776,22.22097295,43.99896226,20.6746443
226,660,35.31809715,23.76892381,47.21063478,22.21485472
226,720,35.95442629,24.8206162,48.50739522,23.1937016
226,780,36.30351471,25.44495606,48.85533397,24.16744865
226,840,35.76989594,25.22761772,47.91035502,24.13503036
226,900,34.10060859,24.63100953,45.22485168,24.04655273
226,960,31.37251896,23.44055252,40.80519724,23.21840693
226,1020,27.92718987,22.11876483,35.15472777,22.3909414
226,1080,24.09678297,20.66102237,28.70263671,21.22235693
226,1140,21.36507297,19.772246,23.81630397,20.38164619
226,1200,20.12026858,19.29383738,21.56810979,19.80380519
226,1260,19.50727191,18.97443041,20.58206831,19.45634212
226,1320,19.10065856,18.71854136,19.96009338,19.1615542
226,1380,18.78592338,18.53511715,19.47601981,18.95784312
227,0,18.56912365,18.41733554,19.15411794,18.84425754
227,60,18.43202758,18.31753464,18.9208436,18.69514145
227,120,18.33590563,18.26476944,18.76880528,18.63427071
227,180,18.2627062,18.23991372,18.65345525,18.61252931
227,240,18.23024775,18.26941999,18.57571564,18.6400748
227,300,18.16300575,18.26802746,18.49715008,18.66613212
227,360,19.03434272,18.30373632,19.94795028,18.66065552
227,420,22.20636675,18.73826988,25.23968579,18.75210993
227,480,26.27885278,19.54936795,32.1743967,18.9908927
227,540,29.86490435,20.71911462,38.17393739,19.56010584
227,600,33.2344246,22.17305425,43.8926928,20.63071565
227,660,35.22548366,23.72263619,47.07078343,22.17257745
227,720,35.87285034,24.77658584,48.38796301,23.15492631
227,780,36.22393984,25.40183726,48.73975538,24.13016613
227,840,35.68894464,25.18316294,47.79278345,24.09539362
227,900,34.01627388,24.5866648,45.10172197,24.00900894
227,960,31.28373383,23.39288748,40.67433687,23.17556157
227,1020,27.83434856,22.07172069,35.01628285,22.35087735
227,1080,24.00435621,20.611776,28.56469121,21.17712392
227,1140,21.29876555,19.73108757,23.72370015,20.34268553
227,1200,20.06712297,19.25270146,21.50365702,19.76469417
227,1260,19.45779996,18.93453295,20.5255579,19.41987364
227,1320,19.05229852,18.67801067,19.9061654,19.12385847
227,1380,18.73882555,18.49534043,19.42499455,18.92186193
228,0,18.52199555,18.34948656,19.10332437,18.7511083
228,60,18.38520178,18.27345354,18.87109863,18.65075537
228,120,18.28893449,18.22454841,18.71925993,18.59744932
228,180,18.21537342,18.20099344,18.60383326,18.57799915
228,240,18.18274811,18.23196986,18.52606717,18.60694533
228,300,18.11479295,18.23338194,18.44548786,18.63608466
228,360,18.96027189,18.26606346,19.85464462,18.6320777
228,420,22.0968601,18.69662766,25.08124736,18.72216784
228,480,26.26153199,19.50245237,32.19488447,18.95477102
228,540,29.88078359,20.66756034,38.26726927,19.516371
228,600,33.0585545,22.11974806,43.58878849,20.58318911
228,660,35.23158811,23.67053613,47.1536289,22.12659822
228,720,35.85480264,24.72599314,48.42339826,23.11146297
228,780,36.21269211,25.34998212,48.79014288,24.08343796
228,840,35.593566,25.13267601,47.65288589,24.05224383
228,900,33.9180391,24.53307886,44.95704608,23.96023613
228,960,31.26480145,23.34043895,40.70704475,23.13065917
228,1020,27.77673391,22.01621371,34.96286531,22.29975476
228,1080,23.91696367,20.55888145,28.44427037,21.1304923
228,1140,21.23574226,19.68279177,23.64406786,20.2942142
228,1200,20.01376016,19.2081032,21.44432513,19.72377188
228,1260,19.40706864,18.88840213,20.47171865,19.37556447
228,1320,19.00178432,18.63369432,19.8528515,19.08336702
228,1380,18.68990621,18.4500547,19.37513328,18.8794257
229,0,18.47233177,18.32976839,19.05211038,18.76098705
229,60,18.33602751,18.2328453,18.82112851,18.61762657
229,120,18.23967191,18.18117367,18.66939328,18.55868291
229,180,18.16586328,18.15741488,18.55385724,18.53867133
229,240,18.13334167,18.1900751,18.47613893,18.56936921
229,300,18.06501957,18.19348764,18.39398146,18.6002185
229,360,18.8836419,18.22209595,19.76027626,18.59580498
229,420,21.98205277,18.64893595,24.91720735,18.68516519
229,480,26.1552345,19.45056462,32.04638179,18.91418322
229,540,29.76123032,20.61088433,38.09145024,19.4686343
229,600,32.95712311,22.0592742,43.44912622,20.52819696
229,660,35.11390558,23.61039082,46.97735089,22.07192011
229,720,35.75433398,24.6673533,48.28156477,23.05973245
229,780,36.11916723,25.29154757,48.6637689,24.03195837
229,840,35.48669653,25.07332106,47.49707029,23.99898367
229,900,33.80917006,24.47399604,44.79794067,23.90843606
229,960,31.15407145,23.27930827,40.54466189,23.0749158
229,1020,27.66524873,21.95643526,34.798531,22.24669166
229,1080,23.80991028,20.49843734,28.28753703,21.07391459
229,1140,21.15828393,19.63096367,23.53917826,20.2439997
229,1200,19.9506151,19.15697506,21.36969281,19.67449276
229,1260,19.34801634,18.83855725,20.40564119,19.32875221
229,1320,18.94425358,18.58360764,19.79000778,19.03595153
229,1380,18.6338353,18.40074157,19.31544552,18.83362072
230,0,18.41650519,18.28363497,18.99309711,18.7217216
230,60,18.28062653,18.18416818,18.76331274,18.57302512
230,120,18.18425845,18.13255774,18.61192962,18.51404902
230,180,18.11022845,18.10924614,18.49645992,18.49469329
230,240,18.07771671,18.14355037,18.41886774,18.52706369
230,300,18.00936531,18.1494575,18.33570909,18.5603433
230,360,18.80084475,18.17438291,19.65850756,18.5563413
230,420,21.85937209,18.59698573,24.74274511,18.64444003
230,480,26.03914645,19.3932479,31.88396376,18.86817898
230,540,29.63078791,20.54802865,37.89983794,19.41463006
230,600,32.84343215,21.99295835,43.29119668,20.46835251
230,660,34.98343555,23.54493991,46.78196494,22.01424123
230,720,35.64181321,24.60145869,48.12217678,23.00124646
230,780,36.01052207,25.22597961,48.51302748,23.97416518
230,840,35.36688337,25.00667972,47.32175732,23.93889445
230,900,33.68829531,24.40775868,44.62107579,23.84965263
230,960,31.03244766,23.21175974,40.36639533,23.01315941
230,1020,27.54436701,21.89025,34.62088688,22.18686371
230,1080,23.69533839,20.43270852,28.12085721,21.01225427
230,1140,21.07481588,19.57360627,23.42718158,20.1877168
230,1200,19.8819623,19.10108791,21.28888302,19.62063574
230,1260,19.28365143,18.78354442,20.33368962,19.27637282
230,1320,18.8815926,18.52889433,19.72159209,18.98401867
230,1380,18.57272936,18.34651367,19.25032558,18.78263453
231,0,18.35576216,18.23064299,18.92885374,18.67326418
231,60,18.22034304,18.13052979,18.70032679,18.52310366
231,120,18.12398381,18.07924426,18.54933372,18.46460145
231,180,18.04974038,18.05645414,18.43394905,18.44602997
231,240,18.01721275,18.09239954,18.35647584,18.4800566
231,300,17.94906209,18.10088929,18.27267332,18.5158333
231,360,18.73688984,18.12216943,19.59333677,18.51237205
231,420,21.76319685,18.5404084,24.62210129,18.59929214
231,480,25.90143431,19.33101857,31.68440241,18.81771512
231,540,29.51306998,20.4798267,37.74037428,19.35594291
231,600,32.69630613,21.92066028,43.07027316,20.40318683
231,660,34.86551821,23.47252192,46.62210136,21.94973188
231,720,35.52362462,24.52890796,47.95945808,22.93707701
231,780,35.8580211,25.15294862,48.27219837,23.90900548
231,840,35.23782474,24.9333399,47.13499277,23.87301678
231,900,33.55833403,24.33428065,44.43272406,23.78344489
