julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
190,120,15.88998938,17.24282629,15.16552579,17.88294374
190,180,15.60785991,17.24380374,14.83966814,17.92486784
190,240,15.2479172,17.36442545,14.46377393,18.09749267
190,300,15.46095128,17.36533707,14.92517475,18.19429757
190,360,18.59282358,17.6253116,20.12651969,18.30445062
190,420,24.02340011,18.80064299,29.37774487,18.89761649
190,480,29.93508116,20.67051135,39.31789083,19.78342812
190,540,35.43464781,23.6216716,48.2424895,22.28967072
190,600,39.87388677,26.62522086,55.02757082,24.87288654
190,660,42.89770821,29.50496399,59.25300023,27.80538228
190,720,43.69124101,31.55641782,60.04835965,29.99357
190,780,44.19050098,32.45098034,60.32603821,31.25030977
190,840,43.1748095,32.18360241,58.53582658,31.55647696
190,900,40.4194108,30.54049073,54.24356172,30.21802516
190,960,36.03871468,28.14173066,47.36592842,28.34357161
190,1020,30.65591576,25.23099607,38.857278,25.91869546
190,1080,24.87436435,22.24314378,29.50531277,23.29405744
190,1140,20.67231122,20.07799576,22.444546,21.05653753
190,1200,18.8647749,19.20964672,19.25049774,20.04701233
190,1260,17.92906212,18.56836072,17.85167024,19.31112265
190,1320,17.30971595,18.11869483,17.002987,18.82747464
190,1380,16.85320008,17.76051584,16.39366867,18.41399509
191,0,16.53592347,17.51350192,16.0004187,18.14817745
191,60,16.2494254,17.38309487,15.59764698,17.98856898
191,120,15.99053087,17.31164491,15.28465561,17.93710952
191,180,15.70043493,17.29896372,14.95288192,17.96660347
191,240,15.33514432,17.40668912,14.57347853,18.12858858
191,300,15.8424931,17.39769318,15.54923512,18.21671807
191,360,18.63692773,17.65050335,20.17530025,18.31897644
191,420,24.02381475,18.81635632,29.34652208,18.90456492
191,480,29.91666049,20.67782551,39.25568856,19.789418
191,540,35.40030005,23.61367235,48.15746942,22.28120882
191,600,39.82654063,26.6039045,54.92689105,24.85339735
191,660,42.84257752,29.47086527,59.14712024,27.77206284
191,720,43.63290484,31.51314492,59.94363762,29.94884972
191,780,44.12975674,32.41109342,60.21968017,31.21755281
191,840,43.11734578,32.13106312,58.43496098,31.48789014
191,900,40.37103453,30.50495029,54.1558725,30.17933536
191,960,36.00452718,28.11884163,47.29893178,28.31771769
191,1020,30.63887865,25.2225258,38.81492636,25.90613991
191,1080,24.87657398,22.24999701,29.49172498,23.29587173
191,1140,20.68590103,20.10091049,22.43864306,21.07337863
191,1200,18.89873691,19.23745751,19.28901774,20.07077991
191,1260,17.97140322,18.5981948,17.90650769,19.33642451
191,1320,17.35563181,18.1514112,17.06360703,18.85711182
191,1380,16.90144317,17.79364651,16.45772849,18.44308276
192,0,16.58420679,17.54860854,16.06317658,18.18060254
192,60,16.30130653,17.41806122,15.66643384,18.0203333
192,120,16.04530778,17.34653243,15.35716717,17.96847772
192,180,15.75922062,17.33332378,15.03021112,17.99700728
192,240,15.39958081,17.44011465,14.65690644,18.15740648
192,300,15.86000193,17.43215279,15.55168113,18.24593726
192,360,18.64591864,17.68017665,20.16196142,18.34591266
192,420,24.01892715,18.83674216,29.30888057,18.92510636
192,480,29.89618954,20.68619608,39.19314858,19.80161317
192,540,35.36516625,23.60623564,48.0741088,22.27734378
192,600,39.77937131,26.58265146,54.82919435,24.83658262
192,660,42.78821496,29.43737204,59.04481284,27.7418695
192,720,43.5755696,31.47065291,59.84263187,29.90721133
192,780,44.07012244,32.37078519,60.11705157,31.18462769
192,840,43.06068566,32.08092102,58.33728241,31.42634795
192,900,40.32270875,30.46953012,54.07019517,30.1427541
192,960,35.96923979,28.09521346,47.23214616,28.29288179
192,1020,30.61936539,25.21252641,38.7706085,25.89383001
192,1080,24.87492129,22.25456208,29.47393693,23.29717409
192,1140,20.6957518,20.12119195,22.42913742,21.08916368
192,1200,18.92843184,19.26250748,19.32288082,20.09338523
192,1260,18.00922699,18.62505048,17.95627656,19.36020688
192,1320,17.39687067,18.18110759,17.11893428,18.88523031
192,1380,16.94487776,17.82361436,16.51631199,18.47040036
193,0,16.62763822,17.58054883,16.12045585,18.21128727
193,60,16.34815754,17.44990365,15.72944742,18.05038703
193,120,16.09490323,17.37844742,15.42370389,17.99835233
193,180,15.81262399,17.3649844,15.10131327,18.0262937
193,240,15.45833393,17.47140003,14.73377375,18.18578429
193,300,15.87316842,17.46478361,15.55000955,18.27523429
193,360,18.64967,17.70777516,20.142812,18.37294612
193,420,24.00960038,18.85505253,29.26655959,18.94569386
193,480,29.87293257,20.69234023,39.1286471,19.81301191
193,540,35.32883621,23.59679047,47.99132796,22.27224718
193,600,39.73229384,26.56009856,54.733992,24.81904573
193,660,42.73475295,29.40310128,58.94598439,27.71115359
193,720,43.51951325,31.42808861,59.7455201,29.86603389
193,780,44.0119418,32.3301297,60.01846939,31.15118913
193,840,43.0051803,32.03109567,58.24315033,31.36624155
193,900,40.27474187,30.43356765,53.98685155,30.10624302
193,960,35.9330722,28.07028702,47.16577754,28.26739328
193,1020,30.59747655,25.20040722,38.72436078,25.8801502
193,1080,24.86937384,22.25620575,29.4517849,23.29637673
193,1140,20.7018183,20.13817963,22.41591207,21.10233613
193,1200,18.95371131,19.28412521,19.35176132,20.11328988
193,1260,18.04234275,18.6482661,18.00057794,19.38099072
193,1320,17.43322708,18.20710826,17.1685552,18.91035065
193,1380,16.98328963,17.84975674,16.56900117,18.49452628
194,0,16.6659996,17.60864183,16.17184205,18.23879531
194,60,16.3897447,17.47789411,15.78625944,18.07725425
194,120,16.13906355,17.40656243,15.48381928,18.02512975
194,180,15.86036299,17.3929559,15.16571546,18.05265085
194,240,15.51107506,17.49925839,14.80356706,18.21155902
194,300,15.88187368,17.49415883,15.5440682,18.30220684
194,360,18.64806666,17.73201298,20.11768519,18.39769646
194,420,23.99582996,18.87018218,29.21955862,18.96411064
194,480,29.84705345,20.69554643,39.0624579,19.82204019
194,540,35.29162964,23.58495167,47.90965098,22.26489747
194,600,39.68575149,26.53601915,54.6419971,24.79998074
194,660,42.68271485,29.36801615,58.85145818,27.67943018
194,720,43.4652948,31.38546178,59.65317479,29.82483654
194,780,43.95579266,32.28932954,59.92482888,31.11721145
194,840,42.95138543,31.98158629,58.15342493,31.30706958
194,900,40.22762345,30.39712751,53.90660319,30.06953451
194,960,35.89640622,28.04408908,47.10042245,28.24099531
194,1020,30.57345944,25.18612931,38.67657031,25.86480372
194,1080,24.86003379,22.25481862,29.42542427,23.29313125
194,1140,20.70416779,20.15170973,22.39911233,21.1125007
194,1200,18.974543,19.30212345,19.37560161,20.13007479
194,1260,18.07067282,18.66763982,18.03927108,19.39834777
194,1320,17.46460355,18.2291953,17.21229997,18.9320269
194,1380,17.01656794,17.8718478,16.61560849,18.51501243
195,0,16.6991714,17.63264802,16.21713769,18.26266122
195,60,16.42593686,17.50177107,15.8366582,18.10044372
195,120,16.17764529,17.43057768,15.53728829,18.04826663
195,180,15.9022786,17.41687946,15.22317665,18.07545684
195,240,15.55762161,17.52322652,14.8660238,18.2339822
195,300,15.88610075,17.51976122,15.53387927,18.32601509
195,360,18.64108872,17.75242154,20.08659404,18.41932427
195,420,23.97769043,18.88173815,29.16803633,18.9795716
195,480,29.81877881,20.69558192,38.99498734,19.82813597
195,540,35.25391749,23.57065183,47.82971433,22.25497345
195,600,39.64023055,26.51044472,54.55401988,24.77917122
195,660,42.6326609,29.33226598,58.76214275,27.64665269
195,720,43.41350328,31.34296579,59.56654099,29.78359399
195,780,43.90228052,32.24866863,59.83709194,31.08287071
195,840,42.89988299,31.93259402,58.06902914,31.24882717
195,900,40.18186777,30.36040839,53.8302707,30.03268798
195,960,35.85964665,28.01676741,47.03673265,28.21372403
195,1020,30.54758258,25.16977057,38.62767554,25.84777428
195,1080,24.8470231,22.25040542,29.39505849,23.28736068
195,1140,20.70287416,20.16173157,22.3788987,21.11952657
195,1200,18.99091195,19.31642736,19.39438415,20.14358069
195,1260,18.0941601,18.68308155,18.0722623,19.41210497
195,1320,17.4909236,18.24726327,17.25004612,18.95006687
195,1380,17.176453,17.88977446,16.94856754,18.53166186
196,0,16.48233646,17.65244259,15.720289,18.2826716
196,60,16.43778008,17.52139852,15.84084729,18.11972914
196,120,16.20906388,17.45033909,15.58099911,18.06751227
196,180,15.94610899,17.4365745,15.28832383,18.09442588
196,240,15.59393676,17.54307883,14.91428029,18.25271339
196,300,15.64833249,17.54134116,15.11392812,18.34627866
196,360,18.60941726,17.76877609,20.01337282,18.43745031
196,420,23.95522413,18.88954325,29.11208786,18.99172632
196,480,29.78922675,20.69236332,38.9285139,19.83105423
196,540,35.21671803,23.55392333,47.75357037,22.24237506
196,600,39.59666484,26.48349056,54.47188403,24.75659302
196,660,42.58547187,29.29606098,58.67969475,27.61291853
196,720,43.36495192,31.3008553,59.48711498,29.74243342
196,780,43.85219376,32.20846101,59.75666962,31.04841789
196,840,42.85141254,31.88438527,57.99126958,31.19167012
196,900,40.13812761,30.32365579,53.75900927,29.99587761
196,960,35.82332198,27.98851301,46.97565653,28.18572095
196,1020,30.52022657,25.15145108,38.57838195,25.82914792
196,1080,24.830567,22.24301253,29.36113536,23.2790883
196,1140,20.69810012,20.16824014,22.35563205,21.12338387
196,1200,19.00290541,19.32701544,19.40830997,20.15375489
196,1260,18.11285544,18.69456057,18.09967923,19.42220032
196,1320,17.5122208,18.26127136,17.28188908,18.96439432
196,1380,17.19390732,17.90349209,16.970636,18.54439665
197,0,16.51565286,17.66797298,15.77693957,18.29873609
197,60,16.46380952,17.53671879,15.87991824,18.1350144
197,120,16.23632931,17.46578035,15.62101191,18.08275878
197,180,15.97575067,17.4519624,15.33086319,18.10943368
197,240,15.62801899,17.55871582,14.96206319,18.26760276
197,300,15.65941183,17.55878843,15.1227266,18.36282937
197,360,18.59299204,17.78097975,19.97294452,18.45190732
197,420,23.92868953,18.89352876,29.05222108,19.00042259
197,480,29.75684047,20.68587613,38.85969969,19.83069526
197,540,35.17907057,23.53482627,47.67896955,22.22709032
197,600,39.55458123,26.45527272,54.3942827,24.73228148
197,660,42.54098396,29.25958244,58.6034157,27.57834382
197,720,43.31968608,31.25934244,59.41461364,29.70149031
197,780,43.8056722,32.16895821,59.68349428,31.01406925
197,840,42.80614696,31.83718134,57.92018028,31.13575557
197,900,40.09656294,30.28707315,53.69287315,29.9592674
197,960,35.78753878,27.95948959,46.91719468,28.15712585
197,1020,30.49141756,25.13128322,38.52858512,25.80902404
197,1080,24.8105995,22.23269915,29.32341847,23.26836796
197,1140,20.68976548,20.17126897,22.32906953,21.12409397
197,1200,19.01042794,19.33393313,19.41708223,20.16062138
197,1260,18.12666743,18.70213489,18.12122102,19.42866887
197,1320,17.5284157,18.27128474,17.3075462,18.97504718
197,1380,17.20628678,17.91307484,16.98674139,18.55326554
198,0,16.54320313,17.67931565,15.82618432,18.31090175
198,60,16.48424692,17.54781016,15.91214234,18.14634849
198,120,16.25783202,17.47697855,15.65399656,18.09405151
198,180,15.99937896,17.46311626,15.36609541,18.12051818
198,240,15.65564821,17.57019849,15.00206265,18.2786724
198,300,15.66514447,17.5721602,15.12574286,18.37567879
198,360,18.57121998,17.78909136,19.92658009,18.46270415
198,420,23.89799679,18.89374499,28.98816966,19.00566484
198,480,29.72248881,20.67616281,38.79030317,19.82707389
198,540,35.14155441,23.51338658,47.60714487,22.20913508
198,600,39.51431949,26.42578763,54.32198904,24.70622569
198,660,42.4993882,29.2228069,58.53379176,27.5429073
198,720,43.27779196,31.21837851,59.3493185,29.66070716
198,780,43.76275479,32.13011512,59.61773993,30.97978673
198,840,42.76410795,31.79092858,57.8558819,31.08101281
198,900,40.05719999,30.2506254,53.63196709,29.9228076
198,960,35.75234618,27.92968709,46.86146804,28.12791148
198,1020,30.46124006,25.10928582,38.47844498,25.78740007
198,1080,24.78724925,22.21951373,29.28212659,23.25522313
198,1140,20.67806346,20.17089144,22.29953785,21.12170426
198,1200,19.01367912,19.33726901,19.42102129,20.16424222
198,1260,18.13579834,18.70590588,18.13719719,19.43158732
198,1320,17.53971662,18.27741185,17.32732728,18.98210727
198,1380,17.21380619,17.91863961,16.99719679,18.55836157
