julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
216,0,25.00577907,26.15573163,24.22918196,26.74195904
216,60,25.00404318,26.00856274,24.4203405,26.53092673
216,120,24.81256835,25.93809388,24.21496156,26.47156653
216,180,24.59540364,25.91619474,23.98592798,26.48202212
216,240,24.28791261,26.00732216,23.67272899,26.61427248
216,300,24.12325479,26.03319791,23.50813494,26.71877995
216,360,26.28104523,26.14883661,27.01184567,26.76621439
216,420,31.32153091,27.06657887,35.67833163,27.23206465
216,480,36.96569334,28.59273904,45.42544416,27.93535156
216,540,42.19078011,30.99317489,54.24685558,29.85277274
216,600,46.52173208,33.57889093,61.32679094,32.09746047
216,660,49.37021678,36.01246709,65.64460591,34.50905044
216,720,49.94245887,37.82604566,66.29536598,36.48765413
216,780,50.30490421,38.5909679,66.36483173,37.54725738
216,840,49.24456308,38.3270384,64.3495143,37.7292154
216,900,46.51086321,36.83138472,59.77698876,36.39142852
216,960,42.3513226,34.8818356,52.9323398,35.05689439
216,1020,37.27090594,32.40047842,44.54397275,33.00264545
216,1080,31.85840457,29.87869969,35.44027293,30.79670648
216,1140,28.4418468,28.20129731,29.53199199,28.9737222
216,1200,27.13534675,27.54209225,27.35883643,28.2924362
216,1260,26.39344915,26.93201355,26.29723329,27.51921642
216,1320,25.86757097,26.62393085,25.58311645,27.27868497
216,1380,25.60855373,26.24000884,25.35764234,26.75540366
217,0,24.94943335,26.10034216,24.17554615,26.68945473
217,60,24.94085745,25.95287467,24.35229704,26.47803375
217,120,24.74817394,25.88230484,24.14511832,26.41864165
217,180,24.52992199,25.86035292,23.91468611,26.42916746
217,240,24.22085748,25.95258894,23.60058341,26.56253772
217,300,24.04839954,25.98142533,23.4249197,26.67028237
217,360,26.17597535,26.09176465,26.8726749,26.71634539
217,420,31.22142328,27.00606022,35.54255542,27.18031485
217,480,36.8917479,28.52959697,45.33599911,27.87842116
217,540,42.14231743,30.92918514,54.20425172,29.78904693
217,600,46.49461473,33.52048564,61.32371922,32.03799131
217,660,49.35092853,35.95883853,65.65275433,34.45160341
217,720,49.93072531,37.77838075,66.32027357,36.43705748
217,780,50.29436677,38.54646157,66.39031591,37.50163622
217,840,49.228438,38.27874231,64.36394052,37.6765991
217,900,46.49111513,36.78663901,59.79025469,36.35420935
217,960,42.30307832,34.82807589,52.88803108,35.00686528
217,1020,37.20125113,32.34065342,44.46039591,32.9471225
217,1080,31.7717238,29.81452138,35.32618315,30.73727258
217,1140,28.37220911,28.14410382,29.44680923,28.91763345
217,1200,27.0702526,27.48588095,27.28568721,28.23929645
217,1260,26.32865462,26.87432104,26.22592359,27.46353598
217,1320,25.80227038,26.56659735,25.51170176,27.2244699
217,1380,25.53875531,26.18153071,25.27708927,26.69936947
218,0,24.8891187,26.04193505,24.11693465,26.6340731
218,60,24.87380369,25.89409499,24.27958915,26.4221166
218,120,24.67982691,25.82340641,24.07052369,26.36266955
218,180,24.46036293,25.80139205,23.83855655,26.3732584
218,240,24.14945461,25.8947495,23.52326854,26.50776701
218,300,23.9695631,25.92662179,23.33728938,26.61881872
218,360,26.06639974,26.03163459,26.7280204,26.66353416
218,420,31.11681587,26.94260967,35.40099054,27.12574672
218,480,36.81420131,28.46377518,45.24209337,27.81880593
218,540,42.09126041,30.862905,54.15871839,29.72287512
218,600,46.46583204,33.46032446,61.31910925,31.97655353
218,660,49.33042931,35.90393418,65.65979406,34.39262388
218,720,49.81517878,37.7298707,66.09138189,36.3854548
218,780,50.17976443,38.50114764,66.16119597,37.45492416
218,840,49.13430467,38.22980533,64.18965967,37.62349346
218,900,46.42400704,36.74052062,59.69096926,36.31521045
218,960,42.2118963,34.77270509,52.74349091,34.9552143
218,1020,37.12489767,32.27873872,44.36409461,32.88962905
218,1080,31.6875656,29.74776563,35.2217347,30.67542959
218,1140,28.30552763,28.08418515,29.37211684,28.8588309
218,1200,27.00510621,27.42698319,27.21603041,28.18360276
218,1260,26.26154372,26.81377794,26.1529511,27.40498335
218,1320,25.73361471,26.50650333,25.43632498,27.16763043
218,1380,25.47319707,26.12012634,25.20943049,26.64037525
219,0,24.81176751,25.9807121,24.02456985,26.57600188
219,60,24.80190574,25.83242656,24.19992792,26.36336439
219,120,24.60749509,25.76160141,23.99089202,26.30383889
219,180,24.38724889,25.73951383,23.75832828,26.31448173
219,240,24.07344694,25.83400168,23.44018662,26.45014276
219,300,23.88698111,25.86898428,23.24549213,26.56456797
219,360,25.95232975,25.96864276,26.57772411,26.60795888
219,420,31.00765683,26.87641462,35.25336066,27.06853917
219,480,36.73290835,28.39544711,45.1432791,27.75668838
219,540,42.03738265,30.79447415,54.10966156,29.65441113
219,600,46.43509854,33.39851771,61.31226424,31.91328266
219,660,49.30839266,35.84782944,65.66495511,34.33221041
219,720,49.79962521,37.6805708,66.10977051,36.33292957
219,780,50.16602123,38.45506284,66.18130963,37.40717152
219,840,49.11540845,38.18027517,64.2001047,37.56996502
219,900,46.39238926,36.69308126,59.67916003,36.27448001
219,960,42.1608076,34.71580411,52.69721709,34.90201586
219,1020,37.05098807,32.21484771,44.27657535,32.83026551
219,1080,31.59439329,29.67857883,35.09967728,30.6113047
219,1140,28.23001629,28.02171312,29.28033203,28.79746625
219,1200,26.93365347,27.36558208,27.1352654,28.12552213
219,1260,26.19017641,26.75057354,26.07365849,27.34373152
219,1320,25.66166292,26.44384391,25.35685911,27.10834698
219,1380,25.3964899,26.05599439,25.12036304,26.578605
220,0,24.74498844,25.916875,23.95846678,26.5154287
220,60,24.72794111,25.76807205,24.11890515,26.30196597
220,120,24.53203723,25.69709251,23.90772308,26.24233817
220,180,24.31032528,25.67491986,23.67332141,26.25302416
220,240,23.99422198,25.7705432,23.35355144,26.38984728
220,300,23.80085654,25.80870955,23.14972136,26.50770897
220,360,25.83437961,25.90298533,26.42274494,26.54979745
220,420,30.89436361,26.80766251,35.10031886,27.00887095
220,480,36.64808548,28.32478665,45.03986291,27.69225146
220,540,41.98074328,30.72403272,54.05710924,29.58380913
220,600,46.40235621,33.33517639,61.30300193,31.84831524
220,660,49.28468702,35.79060017,65.66792303,34.27046223
220,720,49.78279613,37.63053688,66.12643294,36.27956629
220,780,50.15113012,38.40824421,66.19984405,37.35842925
220,840,49.09521059,38.13019963,64.20874344,37.51608044
220,900,46.35906305,36.64437336,59.66496919,36.23206774
220,960,42.10741137,34.65745423,52.64770255,34.84734491
220,1020,36.97411539,32.14909406,44.18488794,32.7691325
220,1080,31.49785763,29.6071076,34.97305298,30.54502515
220,1140,28.15180155,27.95685958,29.18542106,28.73369127
220,1200,26.85942429,27.30186054,27.0512363,28.06522126
220,1260,26.11595483,26.68489703,25.99096736,27.27995332
220,1320,25.58681321,26.37881401,25.27393678,27.04679971
220,1380,25.31700746,25.98933333,25.02815658,26.51424233
221,0,24.67495328,25.85062532,23.88817626,26.45254111
221,60,24.65093077,25.70123399,24.03422465,26.23811002
221,120,24.45348439,25.63008224,23.82085751,26.17835564
221,180,24.23022419,25.6078116,23.58453192,26.1890722
221,240,23.91160007,25.70457162,23.26289683,26.32706279
221,300,23.71156233,25.74599409,23.05045471,26.44842032
221,360,25.71266309,25.83485828,26.26311262,26.4892274
221,420,30.77696437,26.73654088,34.9417457,26.94692068
221,480,36.55964904,28.25196818,44.93152516,27.62567856
221,540,41.92116436,30.65172134,54.00057407,29.51122368
221,600,46.36735895,33.27041218,61.29071699,31.7817888
221,660,49.25901805,35.73232269,65.66800586,34.20747921
221,720,49.76440407,37.57982528,66.14068175,36.22545056
221,780,50.13480246,38.36072905,66.21611882,37.30874874
221,840,49.07344343,38.07962671,64.21493845,37.46190664
221,900,46.32381218,36.59444996,59.64785179,36.18802467
221,960,42.05157351,34.59773708,52.59454806,34.79127685
221,1020,36.89425007,32.0815917,44.08881928,32.70633081
221,1080,31.39805769,29.5334988,34.84188608,30.4767182
221,1140,28.07102494,27.88979638,29.08746568,28.66765781
221,1200,26.78261077,27.23600131,26.96412888,28.00286657
221,1260,26.03909165,26.61693743,25.90510128,27.21382136
221,1320,25.50928904,26.3116084,25.18779891,26.98316861
221,1380,25.23498172,25.92034134,24.93306533,26.44747046
222,0,24.60190175,25.78216455,23.81396583,26.38752673
222,60,24.57112037,25.63211471,23.94616176,26.17198494
222,120,24.37208896,25.56077294,23.73057931,26.11207937
222,180,24.14720634,25.53839037,23.49225376,26.12281221
222,240,23.82585314,25.63628441,23.16852857,26.26197136
222,300,23.61932753,25.68103409,22.94792848,26.38688042
222,360,25.58740261,25.76445741,26.09905758,26.42642588
222,420,30.65557282,26.66323731,34.77769057,26.88286675
222,480,36.46757882,28.17716653,44.81807835,27.55715347
222,540,41.8585154,30.57768105,53.93967248,29.43680967
222,600,46.32989549,33.20433748,61.27488376,31.71384189
222,660,49.23112077,35.67307377,65.66458139,34.14336182
222,720,49.74418312,37.52849292,66.15188411,36.17066912
222,780,50.11676823,38.31255482,66.22950095,37.25818174
222,840,49.04985646,38.02860461,64.21809546,37.40751091
222,900,46.28643674,36.54336472,59.62730324,36.142403
222,960,41.9931761,34.53673461,52.5373933,34.73388746
222,1020,36.81137916,32.01245489,43.98819495,32.64196142
222,1080,31.29511004,29.45789956,34.70624075,30.40651114
222,1140,27.98784521,27.82069543,28.98658734,28.59951782
222,1200,26.70341865,27.16818694,26.87415994,27.93862418
222,1260,25.95981195,26.54688364,25.81631166,27.14550805
222,1320,25.42932578,26.24242172,25.09871282,26.91763352
222,1380,25.150656,25.84921633,24.83536831,26.37847206
223,0,24.52608516,25.71169421,23.73612809,26.32057326
223,60,24.48876726,25.5609164,23.85501612,26.10377896
223,120,24.28811578,25.48936679,23.63719731,26.0436972
223,180,24.06154618,25.46685736,23.39680667,26.05443036
223,240,23.7372697,25.56587886,23.07078061,26.19475494
223,300,23.57995053,25.61402545,22.93494531,26.32326741
223,360,25.46404162,25.69197829,25.94045533,26.36156962
223,420,30.53048077,26.58793943,34.60855394,26.81688733
223,480,36.37171826,28.10055703,44.69905102,27.48686047
223,540,41.79255298,30.50205342,53.87377605,29.36072233
223,600,46.28980519,33.13706542,61.25509151,31.64461406
223,660,49.20052602,35.6129306,65.65655411,34.07821106
223,720,49.72176519,37.47659729,66.15915783,36.11530987
223,780,50.09667883,38.26375915,66.2391661,37.20678019
223,840,49.02413715,37.9771818,64.21747057,37.35296107
223,900,46.24669022,36.49117177,59.60270732,36.09525586
223,960,41.93206803,34.47452909,52.47579873,34.67525285
223,1020,36.72546681,31.94179819,43.88278564,32.57612546
223,1080,31.18911528,29.3804573,34.56614237,30.33453133
223,1140,27.90240773,27.74972864,28.88287623,28.52942338
223,1200,26.62203841,27.09859983,26.78151107,27.87266002
223,1260,25.87832548,26.47492436,25.72481504,27.07518551
223,1320,25.34714397,26.17144849,25.00691243,26.85037423
223,1380,25.06426027,25.77615591,24.73531482,26.30742927
224,0,24.44773932,25.63941578,23.65492168,26.25186864
224,60,24.40411434,25.48784107,23.76105686,26.03368008
224,120,24.20181437,25.41606582,23.54098935,25.97339677
224,180,23.97350115,25.39341362,23.29847812,25.98411265
224,240,23.64611777,25.49355214,22.9699516,26.12559534
224,300,23.48481719,25.54516379,22.83030267,26.25775919
224,360,25.33271876,25.61761632,25.76889667,26.29483494
224,420,30.40151206,26.51083494,34.43381021,26.7491604
224,480,36.27235331,28.02231553,44.57489206,27.41498424
224,540,41.72339475,30.42498043,53.80304041,29.28311718
224,600,46.24679029,33.06870984,61.23062147,31.57424594
224,660,49.16738601,35.55197075,65.64427366,34.01212842
224,720,49.69709504,37.42419647,66.16238944,36.05946196
224,780,50.07442682,38.21437974,66.24488273,37.1545961
224,840,48.99616516,37.92540708,64.21278821,37.29832562
224,900,46.20447428,36.43792567,59.57380531,36.04663715
224,960,41.8682099,34.41120309,52.40959124,34.6154494
224,1020,36.63656311,31.8697365,43.77256419,32.50892428
224,1080,31.08024553,29.30131977,34.42178217,30.26090621
224,1140,27.81492142,27.67706801,28.77656927,28.45752667
224,1200,26.53871749,27.02742224,26.68649402,27.80513984
224,1260,25.79489612,26.40124816,25.63095017,27.00302557
224,1320,25.26301645,26.09888316,24.91274838,26.78157056
224,1380,24.97607184,25.70135733,24.63325836,26.23452363
225,0,24.36715547,25.56553082,23.57072569,26.18160107
225,60,24.31745628,25.41309059,23.6646614,25.96187615
225,120,24.11348932,25.34107191,23.44234347,25.90136553
225,180,23.88338944,25.3182601,23.19767038,25.91204494
225,240,23.55273929,25.41950128,22.86646625,26.05467424
225,300,23.38769429,25.4746444,22.72353672,26.19053343
225,360,25.19864549,25.54156669,25.59383347,26.22639778
225,420,30.26898755,26.43211163,34.25391513,26.67986367
225,480,36.16936305,27.94261841,44.44520272,27.34170997
225,540,41.65082525,30.34660457,53.72689762,29.20415004
225,600,46.20071314,32.99938535,61.20111566,31.50287916
225,660,49.13125029,35.49027216,65.62668924,33.94521577
225,720,49.66527793,37.37134914,66.14959847,36.0032158
225,780,50.04875707,38.16445431,66.24360543,37.1016814
225,840,48.96545037,37.87332959,64.20287437,37.2436738
225,900,46.15944194,36.3836814,59.53973968,35.9966014
225,960,41.80138531,34.34683946,52.33817481,34.55455364
225,1020,36.54459193,31.79638507,43.657204,32.44045939
225,1080,30.96857863,29.22063506,34.27312919,30.18576335
225,1140,27.72551702,27.60288557,28.66772205,28.38398006
225,1200,26.45363135,26.95483632,26.58925543,27.73622924
225,1260,25.70972096,26.32604342,25.53490435,26.9291998
225,1320,25.17715378,26.02492013,24.81643173,26.71140236
225,1380,24.88631349,25.62501756,24.52943182,26.15993603
226,0,24.28456243,25.49024097,23.483783,26.1099591
226,60,24.22903113,25.3368667,23.56608817,25.88855484
226,120,24.02338623,25.26458682,23.34152931,25.82779075
226,180,23.79146534,25.24159761,23.09466469,25.83841293
226,240,23.45739994,25.3439232,22.76061874,25.98217323
226,300,23.28879963,25.40266231,22.61486328,26.12176757
226,360,25.06207013,25.46402438,25.41553983,26.15643367
226,420,30.13304797,26.35195733,34.06896695,26.60917468
226,480,36.06274613,27.86164259,44.30983217,27.26722336
226,540,41.57472613,30.26706877,53.64499017,29.12397697
226,600,46.18351748,32.92920727,61.23836417,31.43065643
226,660,49.13590419,35.42791312,65.70545976,33.87757534
226,720,49.64858669,37.31811458,66.17541843,35.9466631
226,780,50.05022372,38.11402053,66.31027357,37.04808778
226,840,48.97852295,37.82099889,64.30081077,37.18907573
226,900,46.12443987,36.32849426,59.53142005,35.94520361
226,960,41.73621842,34.47273688,52.27249786,34.94870177
226,1020,36.45231203,31.73614702,43.54307259,32.40457632
226,1080,30.85594824,29.14132284,34.1242557,30.11570912
226,1140,27.6355229,27.60160498,28.55916022,28.48069922
226,1200,26.36789313,26.83620326,26.49208709,27.56354688
226,1260,25.62380435,26.30258268,25.43869062,26.97394509
226,1320,25.09048889,25.90340779,24.71978774,26.53647685
226,1380,24.79573101,25.5950329,24.42522204,26.18910978
227,0,24.20102745,25.3696373,23.39616213,25.94107085
227,60,24.13968721,25.25443565,23.46687467,25.8035584
227,120,23.932359,25.18626432,23.2400348,25.7517622
227,180,23.69862053,25.16412452,22.99094842,25.76434396
227,240,23.3611258,25.26723186,22.65400141,25.9086445
227,300,23.18914583,25.36103015,22.50581511,26.10402082
227,360,24.92386589,25.34829092,25.23543972,26.01716589
227,420,29.99430396,26.03795497,33.8799891,26.07860512
227,480,35.95286105,27.75135846,44.16937602,27.13311849
227,540,41.49526397,30.16255099,53.55757755,28.9908026
227,600,46.13105851,32.87650963,61.19804079,31.39867977
227,660,49.09357036,35.35359291,65.67674836,33.7828955
227,720,49.61555251,37.26284359,66.16271196,35.88570783
227,780,50.01994296,38.09788854,66.30054758,37.07909556
227,840,48.94247592,37.68837195,64.2808361,36.94002396
227,900,46.07371979,36.40960099,59.48682187,36.22273046
227,960,41.6635128,34.20247945,52.19054247,34.39914417
227,1020,36.35451234,31.66760712,43.41771147,32.35051511
227,1080,30.7393591,29.05397609,33.96794184,30.02853158
227,1140,27.54304334,27.43890024,28.44626169,28.20539813
227,1200,26.28011365,26.84071362,26.39158062,27.67394828
227,1260,25.53600361,26.12249492,25.33950103,26.66577234
227,1320,25.00203654,25.93091977,24.6203975,26.69585664
227,1380,24.70372501,25.41289766,24.31909488,25.88380222
228,0,24.11532583,25.38198169,23.30499097,26.06292459
228,60,24.04866122,25.18610134,23.36522977,25.74926121
228,120,23.83966986,25.10872891,23.13620711,25.67836894
228,180,23.60409319,25.08427013,22.88492387,25.68671689
228,240,23.26298117,25.18904899,22.54489431,25.83332423
228,300,23.08770071,25.28667649,22.39457122,26.03261905
228,360,24.8357081,25.26931047,25.14849909,25.9465403
228,420,29.87574827,25.95278551,33.73215966,26.0005946
228,480,35.84357893,27.66544973,44.03176297,27.05080217
228,540,41.41360005,30.08145039,53.46710861,28.90945734
228,600,46.07965608,32.80411233,61.16182214,31.32327904
228,660,49.04106145,35.29086088,65.62608364,33.71580997
228,720,49.57700453,37.20819481,66.13808145,35.82685773
228,780,49.984882,38.04700345,66.28061085,37.02543467
228,840,48.90210298,37.63578329,64.25186276,36.88606198
228,900,46.01911292,36.35145984,59.43444548,36.1657916
228,960,41.58734442,34.13514117,52.10198833,34.3346261
228,1020,36.25368002,31.59133457,43.28689375,32.27951549
228,1080,30.65142634,28.96878625,33.88025309,29.94789823
228,1140,27.45848612,27.23502092,28.35295898,27.83620918
228,1200,26.19323771,26.78127713,26.29438618,27.63930689
228,1260,25.44808626,26.02242435,25.24128406,26.53986847
228,1320,24.91309194,25.85955727,24.52113372,26.63555067
228,1380,24.61226697,25.32568177,24.21539797,25.78922591
229,0,24.02681212,25.31868135,23.20887861,26.02129062
229,60,23.95665663,25.10767235,23.26264699,25.67498044
229,120,23.74611267,25.02836196,23.0316597,25.60039381
229,180,23.50875897,25.00323023,22.77827295,25.60783069
229,240,23.16385974,25.10898682,22.43485386,25.75558025
229,300,22.98499464,25.21041967,22.28204849,25.95872656
229,360,24.69374088,25.18852843,24.96354434,25.87353674
229,420,29.73092844,25.86597898,33.53395299,25.92050241
229,480,35.90120341,27.57811052,44.24222343,26.96672413
229,540,41.38277964,29.99915156,53.48857338,28.8266603
229,600,45.87172885,32.73077412,60.77569246,31.24676234
229,660,48.82259768,35.22739547,65.19213512,33.64785276
229,720,49.48244292,37.15297499,65.97792265,35.76735417
229,780,49.91253553,37.99560157,66.17095434,36.9712069
229,840,48.83742866,37.58259494,64.16550977,36.8314104
229,900,45.95092495,36.29262131,59.35108329,36.10813198
229,960,41.63433158,34.06687612,52.30878263,34.26909547
229,1020,36.1843065,31.51393636,43.23213216,32.20729247
229,1080,30.53960005,28.88237494,33.73844618,29.86600149
229,1140,27.36872887,27.15132258,28.24899267,27.74631973
229,1200,26.10651069,26.70653358,26.19887809,27.57102888
229,1260,25.36024154,25.93930029,25.14457537,26.45366625
229,1320,24.82403133,25.78409577,24.42294921,26.5674775
229,1380,24.52080751,25.24142563,24.11303233,25.70255502
230,0,23.93766103,25.24160254,23.11267717,25.95102685
230,60,23.864278,25.0269624,23.16050284,25.5972047
230,120,23.65220531,24.94701525,22.9275318,25.52164794
230,180,23.41312098,24.92152802,22.67204024,25.52876843
230,240,23.06449087,25.02826463,22.3252002,25.67756731
230,300,22.88201262,25.13365818,22.16994593,25.88472271
230,360,24.5507126,25.10708045,24.77781341,25.80033169
230,420,29.5836591,25.77827389,33.33242024,25.83989063
230,480,35.781699,27.48981797,44.08665153,26.88200229
230,540,41.29271698,29.91594891,53.38355451,28.74319788
230,600,45.80602423,32.65667388,60.7111606,31.16970041
230,660,48.77285115,35.16329282,65.1516151,33.57943403
230,720,49.44075599,37.09722251,65.94920642,35.70750191
230,780,49.87353123,37.94366249,66.14479837,36.91657405
230,840,48.79241079,37.52883228,64.1286931,36.77633669
230,900,45.89098305,36.23303347,59.28941423,36.04982176
230,960,41.55284169,33.9977229,52.21118319,34.20282628
230,1020,36.07784932,31.43535802,43.09175794,32.13388463
230,1080,30.41624749,28.79478663,33.57157736,29.78309787
230,1140,27.27204048,27.06751642,28.1305085,27.65766968
230,1200,26.01500617,26.63005728,26.09393335,27.50030848
230,1260,25.26876187,25.85566,25.04113247,26.36781341
230,1320,24.73190474,25.70671323,24.31939025,26.49663869
230,1380,24.42550146,25.15658169,24.00364811,25.61609194
231,0,23.84762097,25.16262772,23.01596862,25.8781329
231,60,23.76950967,24.94489843,23.05469281,25.51799451
231,120,23.5557889,24.86436491,22.81960766,25.44158972
231,180,23.31485298,24.8385218,22.56191764,25.44841027
231,240,22.96233568,24.94623913,22.21167607,25.59826179
231,300,22.77657204,25.05568272,22.05473439,25.80950054
231,360,24.40465274,25.02439091,24.58777079,25.72595215
231,420,29.43242359,25.68925182,33.12466842,25.75804115
231,480,35.65784735,27.40023825,43.92390896,26.79607071
231,540,41.19827403,29.83157064,53.27104976,28.65862944
231,600,45.73602588,32.58156594,60.63902938,31.09170989
231,660,48.71896545,35.09833383,65.10350334,33.51023252
231,720,49.39524943,37.04072948,65.91314781,35.64700225
231,780,49.83079214,37.89099965,66.11143555,36.86129077
231,840,48.74366824,37.47430225,64.08477177,36.72057773
231,900,45.82734429,36.1725249,59.22084134,35.99064339
231,960,41.46774288,33.92751233,52.10704118,34.13559705
231,1020,35.96802329,31.35544492,42.94550899,32.05909391
231,1080,30.29025864,28.70588226,33.40056116,29.69901477
231,1140,27.1735288,26.98345922,28.00946169,27.57007373
231,1200,25.92184363,26.55171983,25.98682928,27.42699485
231,1260,25.175641,25.77136282,24.93560273,26.28212957
231,1320,24.63813782,25.62728869,24.21377788,26.42289868
231,1380,24.32867841,25.07100976,23.89251611,25.52965736
232,0,23.75572023,25.08164143,22.91676807,25.80248455
232,60,23.67306401,24.86135334,22.94682986,25.43720102
232,120,23.45767871,24.78028113,22.70962986,25.36006617
232,180,23.21485584,24.75407852,22.44970752,25.36659899
232,240,22.85829631,24.86276955,22.09589872,25.51749805
232,300,22.66917228,24.97634714,21.93731645,25.73288506
232,360,24.25622534,24.94032125,24.39472613,25.65022956
232,420,29.2777146,25.59877977,32.91176244,25.67479831
232,480,35.5299836,27.30923552,43.75479,26.70877444
232,540,41.09968645,29.74587631,53.15167563,28.57279902
232,600,45.6619013,32.50530316,60.55979109,31.01262891
232,660,48.66105958,35.03236737,65.04820408,33.44008479
232,720,49.34599459,36.9833418,65.87007088,35.58568854
232,780,49.78437076,37.83746081,66.07114682,36.80519597
232,840,48.69124484,37.41885343,64.03400217,36.66397168
232,900,45.76004721,36.11095237,59.145604,35.9304472
232,960,41.37907058,33.85610571,51.99658356,34.06725886
232,1020,35.85486215,31.27407369,42.79360451,31.98279582
232,1080,30.16168095,28.6155382,33.22564692,29.61361548
232,1140,27.07319194,26.8989679,27.88599145,27.48325495
232,1200,25.82700839,26.47144705,25.87767491,27.35106084
232,1260,25.08086145,25.68624857,24.82808616,26.19639052
232,1320,24.54271091,25.54576075,24.10620418,26.34625474
232,1380,24.23030501,24.98455116,23.77969459,25.4430314
233,0,23.66195574,24.99858204,22.81519922,25.7240744
233,60,23.57492246,24.7762236,22.83699513,25.35472478
233,120,23.35786131,24.69465599,22.597681,25.27696815
233,180,23.1131255,24.66808941,22.33549927,25.28322336
233,240,22.75239177,24.77774691,21.97797778,25.43516469
233,300,22.55981173,24.89554353,21.81776633,25.65476434
233,360,24.10547691,24.85476522,24.19885301,25.57305469
233,420,29.11955235,25.50674781,32.69383643,25.59005172
233,480,35.39809828,27.216691,43.57937315,26.61999388
233,540,40.99693151,29.65873782,53.02548793,28.48557732
233,600,45.58361843,32.427748,60.47348836,30.9323172
233,660,48.59909466,34.96524956,64.98575375,33.36884427
233,720,49.29294349,36.92491116,65.82000588,35.52340832
233,780,49.73421575,37.78289792,66.02395717,36.74813892
233,840,48.6350898,37.3623395,63.97640958,36.60636903
233,900,45.68904296,36.04817636,59.06373007,35.86909241
233,960,41.28677845,33.78336904,51.87984154,33.99767393
233,1020,35.73832232,31.19112475,42.63608087,31.90487462
233,1080,30.03048899,28.52363502,33.04691373,29.52677294
233,1140,26.97095842,26.81387115,27.76007632,27.39696396
233,1200,25.7304183,26.38916349,25.7664251,27.27247607
233,1260,24.9843408,25.60016711,24.71853593,26.11039493
233,1320,24.44554163,25.46206513,23.99662132,26.26669732
233,1380,24.13028803,24.89705766,23.66510984,25.35601743
234,0,23.566264,24.91338458,22.71125424,25.64288758
234,60,23.4750053,24.68940889,22.72514173,25.27047293
234,120,23.25625809,24.60738593,22.48371321,25.19219522
234,180,23.00958626,24.58045101,22.21924676,25.19818217
234,240,22.64455472,24.69106919,21.85787553,25.35116212
234,300,22.44840344,24.81317263,21.69601752,25.57504055
234,360,23.95238415,24.76762412,24.00019671,25.49433198
234,420,28.95790273,25.4130516,32.47091755,25.50370187
234,480,35.26213941,27.12249016,43.39764842,26.52961809
234,540,40.88995284,29.57003018,52.89246891,28.39684174
234,600,45.501118,32.34876531,60.38010168,30.8506399
234,660,48.53300932,34.89683829,64.91613555,33.29636866
234,720,49.23603054,36.86529065,65.76293866,35.46001271
234,780,49.68025967,37.72716402,65.96985101,36.68997159
234,840,48.57513695,37.3046154,63.9119808,36.54762347
234,900,45.61426767,35.98405846,58.97521039,35.80644078
234,960,41.19080529,33.70916973,51.75681029,33.92670768
234,1020,35.61834531,31.10647971,42.472939,31.82521718
234,1080,29.89664306,28.43005475,32.86440754,29.43836334
234,1140,26.86674249,26.72800225,27.63166197,27.31096239
234,1200,25.63197616,26.30479245,25.65300045,27.19120711
234,1260,24.88598138,25.51297256,24.60687099,26.02395135
234,1320,24.34653238,25.37613537,23.8849476,26.18421179
234,1380,24.02851979,24.80838584,23.54865649,25.26842962
235,0,23.46856479,24.82598144,22.60488891,25.55890324
235,60,23.37321643,24.60080978,22.61118851,25.18435449
235,120,23.15277255,24.51836881,22.36764297,25.10564973
235,180,22.90414233,24.49106162,22.10086599,25.11137749
235,240,22.53469297,24.60263664,21.73551199,25.26539462
235,300,22.33483643,24.72913814,21.5719642,25.49362055
235,360,23.79690497,24.67880189,23.79876824,25.41397054
235,420,28.79271613,25.31758887,32.24300275,25.41565311
235,480,35.12204239,27.02652004,43.20957949,26.43753922
235,540,40.77868414,29.47962949,52.75257879,28.30647197
235,600,45.41433286,32.26822074,60.27959298,30.76746389
235,660,48.46273586,34.82699202,64.83931695,33.22251694
235,720,49.17518527,36.80433373,65.69884213,35.39535381
235,780,49.62243064,37.67011243,65.90880085,36.6305467
235,840,48.51131576,37.24553647,63.84069115,36.48758964
235,900,45.53565307,35.91846058,58.88002452,35.74235493
235,960,41.09108529,33.63337567,51.6274736,33.85422659
235,1020,35.4948678,31.02002068,42.30416827,31.74371128
235,1080,29.76009921,28.33468018,32.67816456,29.34826438
235,1140,26.76045378,26.64119719,27.50068369,27.22501831
235,1200,25.53157941,26.21825594,25.53730941,27.10721745
235,1260,24.78567994,25.42452167,24.49299776,25.93687437
235,1320,24.24557986,25.28790303,23.77108869,26.09877885
235,1380,23.92488751,24.71839535,23.43021812,25.18008899
236,0,23.36877069,24.73630258,22.49604339,25.47209501
236,60,23.26945327,24.51032702,22.49504096,25.09627876
236,120,23.04730121,24.42750296,22.24937291,25.01723492
236,180,22.79669005,24.39982015,21.98025822,25.02271254
236,240,22.42270455,24.51235028,21.61079051,25.17776773
236,300,22.21899094,24.64334479,21.44548653,25.41041265
236,360,23.63899175,24.58820339,23.59456861,25.331881
236,420,28.62393779,25.22025815,32.01007914,25.32581117
236,480,34.97773803,26.92866827,43.01512059,26.34365054
236,540,40.6630557,29.38741225,52.60577008,28.2143485
236,600,45.32319337,32.18598014,60.17191808,30.68265658
236,660,48.3882048,34.75556929,64.75526061,33.14714835
236,720,49.11033606,36.74189389,65.62768558,35.32928386
236,780,49.56065578,37.61159646,65.84077597,36.56971707
