julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
93,480,5.729078976,1.22760479,10.12030818,0.865015695,,,,,,,
93,540,10.21680633,3.070379839,17.43209909,2.065722987,,,,,,,
93,600,14.08808743,5.241919457,23.55388881,3.797693049,,,,,,,
93,660,16.7608581,7.309053315,27.4946889,5.676571338,,,,,,,
93,720,17.87300072,8.947693184,29.2059329,7.41755617,,,,,,,
93,780,18.0607208,9.707409244,28.92425587,8.532230338,,,,,,,
93,840,17.43988187,9.394710592,27.98921597,8.521999014,,,,,,,
93,900,15.36868919,8.350079199,24.89024457,8.061146322,,,,,,,
93,960,12.00937024,6.522182156,19.70605708,6.672425465,,,,,,,
93,1020,7.860441934,4.467070913,13.15651512,5.174606919,,,,,,,
93,1080,3.623625313,2.301387588,6.350620203,3.271784928,,,,,,,
93,1140,1.564829323,1.347685972,2.641706578,2.14138084,,,,,,,
93,1200,0.660444398,0.835762381,1.162528402,1.56208119,,,,,,,
93,1260,0.113868211,0.43193607,0.373666004,1.090308475,,,,,,,
93,1320,-0.284534892,0.153233526,-0.179042321,0.795576057,,,,,,,
93,1380,-0.605202929,-0.074683552,-0.631743088,0.53465334,,,,,,,
94,0,-0.836826959,-0.235166584,-0.943049602,0.362426137,,,,,,,
94,60,-1.017576815,-0.314283,-1.206676037,0.265313614,,,,,,,
94,120,-1.183891305,-0.352598724,-1.426137772,0.241509416,,,,,,,
94,180,-1.356093967,-0.352156825,-1.640372607,0.271207773,,,,,,,
94,240,-1.57546121,-0.225611064,-1.881815224,0.418112951,,,,,,,
94,300,-1.769581923,-0.048485819,-2.084550671,0.657746289,,,,,,,
94,360,-1.197393402,-0.137942986,-1.260390853,0.65398706,,,,,,,
94,420,1.639033941,0.26117088,3.244887311,0.56317989,,,,,,,
94,480,6.033730409,1.466948596,10.48462476,1.092048676,,,,,,,
94,540,10.51248176,3.316588567,17.77598604,2.300251309,,,,,,,
94,600,14.37553489,5.492052829,23.87852012,4.036926597,,,,,,,
94,660,17.04441509,7.56104834,27.81018311,5.91841015,,,,,,,
94,720,18.15201397,9.200765451,29.5115505,7.661164456,,,,,,,
94,780,18.34581113,9.961100282,29.24485101,8.777408012,,,,,,,
94,840,17.72425447,9.648637053,28.3074718,8.767749821,,,,,,,
94,900,15.65752463,8.604599205,25.21886822,8.308488348,,,,,,,
94,960,12.30430488,6.776382999,20.04997524,6.920356731,,,,,,,
94,1020,8.159831195,4.719850343,13.51397779,5.422901165,,,,,,,
94,1080,3.914057983,2.550237446,6.693453659,3.517973905,,,,,,,
94,1140,1.820482405,1.581757001,2.929514816,2.379492284,,,,,,,
94,1200,0.903459178,1.064136295,1.423751369,1.789917021,,,,,,,
94,1260,0.352823055,0.660102635,0.627242661,1.319540038,,,,,,,
94,1320,-0.04682927,0.378501181,0.072659554,1.019535864,,,,,,,
94,1380,-0.368288056,0.150627558,-0.381317224,0.759506839,,,,,,,
95,0,-0.600432672,-0.011206444,-0.693598424,0.584831412,,,,,,,
95,60,-0.780446526,-0.090562966,-0.956256783,0.487456182,,,,,,,
95,120,-0.945619551,-0.129241983,-1.174179766,0.463096202,,,,,,,
95,180,-1.11638148,-0.129099959,-1.386697295,0.492271588,,,,,,,
95,240,-1.331593095,-0.004083561,-1.624177383,0.637593036,,,,,,,
95,300,-1.52058368,0.167035441,-1.822604995,0.872397671,,,,,,,
95,360,-0.915419276,0.081983591,-0.937891447,0.865968135,,,,,,,
95,420,1.942190678,0.490979839,3.607481914,0.781600374,,,,,,,
95,480,6.337167778,1.705930153,10.84699141,1.318961901,,,,,,,
95,540,10.80693528,3.56227968,18.1178379,2.534487374,,,,,,,
95,600,14.661862,5.741501193,24.20131978,4.275632472,,,,,,,
95,660,17.32679919,7.812274699,28.12373896,6.159629549,,,,,,,
95,720,18.43002692,9.452983421,29.81564069,7.904012754,,,,,,,
95,780,18.62971826,10.21393074,29.56350443,9.021818873,,,,,,,
95,840,18.00753572,9.901710444,28.62400616,9.012721987,,,,,,,
95,900,15.94528332,8.858323095,25.54578451,8.555112087,,,,,,,
95,960,12.5981828,7.029856604,20.39220329,7.16762772,,,,,,,
95,1020,8.458253615,4.97200251,13.8699238,5.670634716,,,,,,,
95,1080,4.204228602,2.798564957,7.03636838,3.763706195,,,,,,,
95,1140,2.075717663,1.815310168,3.217134405,2.617200529,,,,,,,
95,1200,1.145833257,1.291953027,1.684360586,2.017327479,,,,,,,
95,1260,0.591188565,0.887680119,0.880376321,1.548320669,,,,,,,
95,1320,0.189846531,0.60323573,0.322973441,1.243201262,,,,,,,
95,1380,-0.132259907,0.375401218,-0.131928303,0.984075886,,,,,,,
96,0,-0.364817452,0.212048096,-0.444927032,0.806599235,,,,,,,
96,60,-0.544426551,0.132500014,-0.707303082,0.709068202,,,,,,,
96,120,-0.708410699,0.093476137,-0.923561119,0.684187439,,,,,,,
96,180,-0.877388574,0.093340606,-1.133684157,0.71287411,,,,,,,
96,240,-1.08857499,0.216881096,-1.367410863,0.856672475,,,,,,,
96,300,-1.273396969,0.382178255,-1.562845449,1.086777013,,,,,,,
96,360,-0.634547846,0.301576823,-0.616642743,1.077857148,,,,,,,
96,420,2.24412981,0.720315603,3.968524222,0.999828643,,,,,,,
96,480,6.70762811,1.944241342,11.34816291,1.54546053,,,,,,,
96,540,11.13757454,3.807115519,18.53850402,2.768087742,,,,,,,
96,600,14.88079126,5.989951691,24.37464632,4.513536869,,,,,,,
96,660,17.59516506,8.062376295,28.40615707,6.399871383,,,,,,,
96,720,18.54914426,9.704013366,29.73335271,8.145806704,,,,,,,
96,780,19.01955366,10.46553416,30.14214741,9.265091825,,,,,,,
96,840,18.32267945,10.15359389,29.01904279,9.256612537,,,,,,,
96,900,16.23825085,9.11089138,25.88654675,8.800650003,,,,,,,
96,960,12.9420404,7.282278594,20.85440297,7.413940207,,,,,,,
96,1020,8.779983622,5.223186896,14.28187837,5.917454288,,,,,,,
96,1080,4.499507177,3.04606594,7.392282811,4.008696948,,,,,,,
96,1140,2.332901423,2.048027474,3.510413276,2.854172641,,,,,,,
96,1200,1.389117001,1.518922485,1.948276615,2.244041177,,,,,,,
96,1260,0.830205994,1.114357966,1.136241473,1.776330269,,,,,,,
96,1320,0.426564556,0.827076992,0.574654614,1.466140449,,,,,,,
96,1380,0.103061253,0.636402903,0.117178217,1.28953627,,,,,,,
97,0,-0.129306133,0.48345338,-0.195220875,1.134066777,,,,,,,
97,60,-0.308745192,0.361833707,-0.45787404,0.944969503,,,,,,,
97,120,-0.471794894,0.3164168,-0.673040205,0.906809369,,,,,,,
97,180,-0.639115031,0.314698472,-0.881064982,0.9323973,,,,,,,
97,240,-0.845715379,0.436956288,-1.110128649,1.075004511,,,,,,,
97,300,-1.025349661,0.596699956,-1.300823796,1.300683667,,,,,,,
97,360,-0.351991368,0.520532579,-0.291357261,1.289350233,,,,,,,
97,420,2.545462327,0.948911485,4.329489564,1.217640008,,,,,,,
97,480,7.008032766,2.181603688,11.70640774,1.771311174,,,,,,,
97,540,11.42900468,4.050755994,18.87616748,3.000704123,,,,,,,
97,600,15.1646631,6.237065836,24.6945407,4.750309055,,,,,,,
97,660,17.87423373,8.311007122,28.71495997,6.638800972,,,,,,,
97,720,18.82614122,9.953501415,30.03836727,8.386202822,,,,,,,
97,780,19.29689855,10.71555048,30.448188,9.506871389,,,,,,,
97,840,18.60271125,10.40393867,29.33105244,9.499089852,,,,,,,
97,900,16.52316207,9.36194644,26.20983892,9.044739232,,,,,,,
97,960,13.2329512,7.533315728,21.19260063,7.658975219,,,,,,,
97,1020,9.075649976,5.47306475,14.63417012,6.163011222,,,,,,,
97,1080,4.788268331,3.292425194,7.734549299,4.252636155,,,,,,,
97,1140,2.586498133,2.279596724,3.796995643,3.090089035,,,,,,,
97,1200,1.629458398,1.744740072,2.207110023,2.469753608,,,,,,,
97,1260,1.066730522,1.339834565,1.388131882,2.003268807,,,,,,,
97,1320,0.661055517,1.049715259,0.823020491,1.688033905,,,,,,,
97,1380,0.335853147,0.85017089,0.362356161,1.492781527,,,,,,,
98,0,0.103766009,0.690146633,0.050803644,1.322738766,,,,,,,
98,60,-0.075374679,0.580674208,-0.211769638,1.160415054,,,,,,,
98,120,-0.237301615,0.536661986,-0.425383455,1.125412832,,,,,,,
98,180,-0.403102984,0.535112628,-0.631503697,1.151374143,,,,,,,
98,240,-0.605546862,0.656011878,-0.856436393,1.292577054,,,,,,,
98,300,-0.780769254,0.810328296,-1.043301096,1.513869692,,,,,,,
98,360,-0.071904619,0.738544011,0.030683301,1.500138703,,,,,,,
98,420,2.844476469,1.176396354,4.68732744,1.434606563,,,,,,,
98,480,7.306043841,2.417674239,12.06125794,1.996148169,,,,,,,
98,540,11.71814888,4.292896801,19.21062326,3.232065605,,,,,,,
98,600,15.44635112,6.482515121,25.0114758,4.985640884,,,,,,,
98,660,18.12623876,8.55783559,28.96342162,6.876117074,,,,,,,
98,720,19.09154773,10.20109986,30.31755171,8.62487272,,,,,,,
98,780,19.54747402,10.96363605,30.69139347,9.746842152,,,,,,,
98,840,18.87013873,10.6523908,29.61500162,9.739809671,,,,,,,
98,900,16.80284402,9.61115202,26.52292685,9.287068288,,,,,,,
98,960,13.52012991,7.782625589,21.52414488,7.902392307,,,,,,,
98,1020,9.368194737,5.721316795,14.98119779,6.407003103,,,,,,,
98,1080,5.074772375,3.537322196,8.073505367,4.495201919,,,,,,,
98,1140,2.83792674,2.509717834,4.080547781,3.324657992,,,,,,,
98,1200,1.867566027,1.969104184,2.462863886,2.69416702,,,,,,,
98,1260,1.301035411,1.563812343,1.63704192,2.228845276,,,,,,,
98,1320,0.893436772,1.270855505,1.068701442,1.908594719,,,,,,,
98,1380,0.566495538,1.062527284,0.604800112,1.694904598,,,,,,,
99,0,0.33446087,0.895622649,0.293631086,1.510720986,,,,,,,
99,60,0.155361155,0.798056813,0.030659881,1.374636982,,,,,,,
99,120,-0.005680235,0.755466677,-0.181791554,1.342814085,,,,,,,
99,180,-0.169830944,0.75410377,-0.385639168,1.369161508,,,,,,,
99,240,-0.368213347,0.873675025,-0.606369939,1.508964475,,,,,,,
99,300,-0.538919012,1.022706462,-0.78893604,1.725950821,,,,,,,
99,360,0.20652564,0.955304285,0.351189246,1.709913984,,,,,,,
99,420,3.14107898,1.40248424,5.042140145,1.650466625,,,,,,,
99,480,7.601341108,2.652145526,12.41238326,2.219679267,,,,,,,
99,540,12.00467869,4.53322975,19.54153794,3.461893337,,,,,,,
99,600,15.72552675,6.725970334,25.32513317,5.21922293,,,,,,,
99,660,18.40079043,8.802527438,29.26651764,7.111512445,,,,,,,
99,720,19.36406672,10.4464596,30.61705493,8.861484613,,,,,,,
99,780,19.82036329,11.2094432,30.99204949,9.984678888,,,,,,,
99,840,19.14567658,10.89859786,29.92149647,9.978431471,,,,,,,
99,900,17.0832456,9.858165966,26.8405544,9.527311702,,,,,,,
99,960,13.80657018,8.029867977,21.85660782,8.143856596,,,,,,,
99,1020,9.659535505,5.967617974,15.32791096,6.649114368,,,,,,,
99,1080,5.360347179,3.780437114,8.412659997,4.736074457,,,,,,,
99,1140,3.088204919,2.738087254,4.363810154,3.557579774,,,,,,,
99,1200,2.104256935,2.191711808,2.717787359,2.916980391,,,,,,,
99,1260,1.533792367,1.78599264,1.88486264,2.452766139,,,,,,,
99,1320,1.124449352,1.490199439,1.313715163,2.127528619,,,,,,,
99,1380,0.795775347,1.273167814,0.846598694,1.895597574,,,,,,,
100,0,0.56302724,1.099449868,0.534151041,1.697429192,,,,,,,
100,60,0.384254032,1.013651343,0.271396737,1.587271484,,,,,,,
100,120,0.224036459,0.972479731,0.059973333,1.558609238,,,,,,,
100,180,0.061199206,0.971327465,-0.142255551,1.585372935,,,,,,,
100,240,-0.133590045,1.089637727,-0.359507504,1.723851557,,,,,,,
100,300,-0.300425111,1.23355629,-0.538572237,1.936668471,,,,,,,
100,360,0.48147707,1.170534513,0.667091326,1.918418344,,,,,,,
100,420,3.435140632,1.626887189,5.393960846,1.864955016,,,,,,,
100,480,7.894041492,2.884717194,12.76035441,2.44162728,,,,,,,
100,540,12.28868323,4.771441154,19.86947733,3.689897025,,,,,,,
100,600,16.0022259,6.967105394,25.6360089,5.450753042,,,,,,,
100,660,18.67286243,9.04474547,29.5669303,7.344673204,,,,,,,
100,720,19.6340817,10.68923469,30.9139194,9.095714491,,,,,,,
100,780,20.09071647,11.4526215,31.29002723,10.22004962,,,,,,,
100,840,19.41866486,11.1422111,30.22525383,10.21462372,,,,,,,
100,900,17.36109435,10.1026431,27.15536291,9.765136902,,,,,,,
100,960,14.09046798,8.274706318,22.18616998,8.38304213,,,,,,,
100,1020,9.948391326,6.211640184,15.67173865,6.889022731,,,,,,,
100,1080,5.643949706,4.021453214,8.750003829,4.974941692,,,,,,,
100,1140,3.336475032,2.964399139,4.645203685,3.788549324,,,,,,,
100,1200,2.338791988,2.412262656,2.970584155,3.137898841,,,,,,,
100,1260,1.764337774,2.006075409,2.130477387,2.674734656,,,,,,,
100,1320,1.353219061,1.707450671,1.556484522,2.344545485,,,,,,,
100,1380,1.022786784,1.481808051,1.086120196,2.094596052,,,,,,,
101,0,0.789489196,1.301355995,0.77276524,1.882624516,,,,,,,
101,60,0.610829423,1.227167464,0.509774384,1.798038022,,,,,,,
101,120,0.451414262,1.187409948,0.299340428,1.772514455,,,,,,,
101,180,0.289885237,1.186494201,0.098720769,1.799726286,,,,,,,
101,240,0.098589706,1.303613759,-0.115185905,1.936960121,,,,,,,
101,300,-0.064864898,1.442588938,-0.291361098,2.145746629,,,,,,,
101,360,0.754331208,1.383944155,0.981134667,2.125373132,,,,,,,
101,420,3.72652185,1.849307332,5.742803398,2.077787573,,,,,,,
101,480,8.183811421,3.115081629,13.10481505,2.661700487,,,,,,,
101,540,12.56982364,5.007212438,20.19408659,3.91577623,,,,,,,
101,600,16.27611608,7.205590573,25.94377613,5.679921197,,,,,,,
101,660,18.94212443,9.284150073,29.86435113,7.575280039,,,,,,,
101,720,19.90125989,10.92907739,31.20784275,9.327233969,,,,,,,
101,780,20.35820038,11.69281936,31.58502646,10.45261949,,,,,,,
101,840,19.68877138,11.38288047,30.52597213,10.44805174,,,,,,,
101,900,17.63605881,10.34423722,27.46704316,10.00020903,,,,,,,
101,960,14.37149118,8.516802764,22.51250717,8.619620212,,,,,,,
101,1020,10.23442566,6.453054235,16.0123309,7.126403783,,,,,,,
101,1080,5.925211992,4.260052416,9.085099299,5.211488907,,,,,,,
101,1140,3.582390858,3.188346817,4.924327234,4.017259663,,,,,,,
101,1200,2.570837116,2.630455491,3.220880813,3.356625263,,,,,,,
101,1260,1.992340107,2.2237599,2.373517472,2.894452426,,,,,,,
101,1320,1.579415509,1.922311952,1.796642672,2.559353182,,,,,,,
101,1380,1.247314528,1.688161819,1.323250328,2.291631685,,,,,,,
102,0,1.013462182,1.501066363,1.008989038,2.066062826,,,,,,,
102,60,0.834739755,1.438313802,0.745391867,2.00665378,,,,,,,
102,120,0.676110903,1.399965195,0.535923239,1.984243939,,,,,,,
102,180,0.515884372,1.399313446,0.336906461,2.011937383,,,,,,,
102,240,0.32803617,1.515315521,0.126310204,2.148009579,,,,,,,
102,300,0.16778983,1.64951393,-0.047083489,2.352906333,,,,,,,
102,360,1.024722558,1.595240894,1.292896501,2.330496644,,,,,,,
102,420,4.014895561,2.069445294,6.088316246,2.288677514,,,,,,,
102,480,8.470368275,3.342929968,13.4455142,2.879604982,,,,,,,
102,540,12.84782248,5.240224033,20.51514335,4.139228745,,,,,,,
102,600,16.54691686,7.441095391,26.24822458,5.906415955,,,,,,,
102,660,19.20828953,9.520401102,30.15857181,7.803012538,,,,,,,
102,720,20.16530266,11.16563962,31.49860567,9.555713854,,,,,,,
102,780,20.62251181,11.92968494,31.87681985,10.68205302,,,,,,,
102,840,19.95569151,11.62025568,30.82341619,10.67838025,,,,,,,
102,900,17.90783304,10.58260183,27.77534698,10.2321926,,,,,,,
102,960,14.64933137,8.755819017,22.83535151,8.853261372,,,,,,,
102,1020,10.51732412,6.691530409,16.34939017,7.360932299,,,,,,,
102,1080,6.203788448,4.495916014,9.417561295,5.445400412,,,,,,,
102,1140,3.825626675,3.409623251,5.200826827,4.243402948,,,,,,,
102,1200,2.800076927,2.845988762,3.468346376,3.572861775,,,,,,,
102,1260,2.217485704,2.438745069,2.613654385,3.111620302,,,,,,,
102,1320,1.802725698,2.134485739,2.033861416,2.771658841,,,,,,,
102,1380,1.468931639,1.906578345,1.557409818,2.518578581,,,,,,,
103,0,1.234803242,1.734286656,1.242861488,2.325486912,,,,,,,
103,60,1.055761956,1.652011993,0.978108384,2.223726284,,,,,,,
103,120,0.897807902,1.610886037,0.769382961,2.195577252,,,,,,,
103,180,0.738896203,1.609550153,0.571998643,2.221827093,,,,,,,
103,240,0.554412326,1.72467291,0.364615638,2.357089585,,,,,,,
103,300,0.397062162,1.854212198,0.19366432,2.558146459,,,,,,,
103,360,1.03758939,1.804282614,1.138410415,2.533780715,,,,,,,
103,420,4.295771897,2.287089027,6.422014906,2.497509003,,,,,,,
103,480,8.757729806,3.568016287,13.79106419,3.095176958,,,,,,,
103,540,13.12530087,5.470193469,20.83866507,4.36003257,,,,,,,
103,600,16.81618943,7.6733178,26.55325771,6.129989645,,,,,,,
103,660,19.47230744,9.753176562,30.45223709,8.027592283,,,,,,,
103,720,20.43113013,11.39858873,31.79870986,9.780862569,,,,,,,
103,780,20.88574128,12.16287397,32.17101464,10.9080332,,,,,,,
103,840,20.22011284,11.85399993,31.11974799,10.90530662,,,,,,,
103,900,18.17679026,10.81739454,28.08165227,10.46076219,,,,,,,
103,960,14.92422189,8.991428894,23.15572032,9.083665151,,,,,,,
103,1020,10.79723385,6.926742281,16.6837033,7.592291214,,,,,,,
103,1080,6.479743317,4.728734962,9.747958079,5.676383454,,,,,,,
103,1140,4.066229888,3.627926017,5.475206996,4.466681936,,,,,,,
103,1200,3.026543822,3.058568273,3.713441408,3.786327168,,,,,,,
103,1260,2.439790874,2.650736159,2.851302053,3.325953208,,,,,,,
103,1320,2.02315313,2.348261285,2.268516229,2.991367861,,,,,,,
103,1380,1.687632686,2.107345996,1.788945077,2.710536749,,,,,,,
104,0,1.453256167,1.916946945,1.474175853,2.479016277,,,,,,,
104,60,1.27417627,1.85559992,1.208834075,2.423126997,,,,,,,
104,120,1.116641387,1.817421197,1.000289687,2.401309462,,,,,,,
104,180,0.958836916,1.816770599,0.804104612,2.428839673,,,,,,,
104,240,0.777884775,1.930932377,0.600222566,2.563126052,,,,,,,
104,300,0.624236506,2.056025553,0.433147329,2.760591186,,,,,,,
104,360,1.290965795,2.010458702,1.424001941,2.734364853,,,,,,,
104,420,4.576926707,2.501749262,6.759376694,2.703624923,,,,,,,
104,480,9.037356248,3.789895923,14.1241983,3.307843398,,,,,,,
104,540,13.39649536,5.696717802,21.15262068,4.577706716,,,,,,,
104,600,17.08022641,7.901864227,26.85100984,6.350190377,,,,,,,
104,660,19.73163308,9.982094167,30.73992768,8.248601868,,,,,,,
104,720,20.68816952,11.62754232,32.08288757,10.0022673,,,,,,,
104,780,21.14295079,12.39201547,32.45608337,11.13017783,,,,,,,
104,840,20.47989496,12.08373313,31.41029543,11.12842363,,,,,,,
104,900,18.44140916,11.04825623,28.38280013,10.6855524,,,,,,,
104,960,15.19490859,9.223266575,23.47110226,9.310437347,,,,,,,
104,1020,11.07305108,7.158348522,17.01311878,7.82012887,,,,,,,
104,1080,6.752047272,4.958167053,10.07431514,5.904068651,,,,,,,
104,1140,4.303259636,3.842934759,5.745698,4.686758105,,,,,,,
104,1200,3.249353181,3.267874518,3.954539101,3.996682569,,,,,,,
104,1260,2.65840767,2.859416038,3.084929448,3.537115646,,,,,,,
104,1320,2.239878324,2.565273632,2.499152482,3.222476101,,,,,,,
104,1380,1.902620215,2.332071218,2.01646317,2.959223263,,,,,,,
105,0,1.667987716,2.130288511,1.701475013,2.70308091,,,,,,,
105,60,1.488869561,2.061087998,1.435568382,2.630270189,,,,,,,
105,120,1.332066111,2.021666278,1.227850356,2.605929637,,,,,,,
105,180,1.175302146,2.02077847,1.03272395,2.632869265,,,,,,,
105,240,0.997283062,2.134129313,0.831346855,2.766388119,,,,,,,
105,300,0.845376862,2.254911453,0.665147895,2.960362703,,,,,,,
105,360,1.540661011,2.213686691,1.705804332,2.932349678,,,,,,,
105,420,4.859837556,2.713255206,7.103586417,2.906990623,,,,,,,
105,480,9.31631145,4.008348254,14.45980795,3.517493365,,,,,,,
105,540,13.66442642,5.919534227,21.46388754,4.792072191,,,,,,,
105,600,17.34059548,8.12644562,27.14539915,6.566799989,,,,,,,
105,660,19.98713948,10.20684367,31.02411122,8.465790204,,,,,,,
105,720,20.9412537,11.85217545,32.3634299,10.21965522,,,,,,,
105,780,21.39612676,12.61677302,32.73737994,11.34818893,,,,,,,
105,840,20.73560996,12.30912468,31.69694123,11.3474436,,,,,,,
105,900,18.70194349,11.27485135,28.67988228,10.90625438,,,,,,,
105,960,15.46150393,9.451011134,23.78222819,9.533290513,,,,,,,
105,1020,11.34879678,7.386028598,17.34751851,8.044142858,,,,,,,
105,1080,7.02266831,5.183907799,10.40162597,6.128174796,,,,,,,
105,1140,4.537107101,4.054362594,6.013576998,4.90335204,,,,,,,
105,1200,3.468642266,3.473641497,4.192301498,4.203673829,,,,,,,
105,1260,2.873398925,3.064528807,3.315004303,3.744859077,,,,,,,
105,1320,2.452925877,2.778544779,2.726131971,3.449772217,,,,,,,
105,1380,2.113886491,2.552866506,2.240238212,3.203680974,,,,,,,
106,0,1.878976124,2.33985818,1.924989041,2.923281081,,,,,,,
106,60,1.699797516,2.26302259,1.658473579,2.834017896,,,,,,,
106,120,1.543709037,2.222414049,1.451549343,2.80725383,,,,,,,
106,180,1.38821042,2.221337712,1.257904512,2.833671324,,,,,,,
106,240,1.213230343,2.333958765,1.059205959,2.966513647,,,,,,,
106,300,1.064140811,2.450583789,0.895745512,3.157140019,,,,,,,
106,360,1.786190368,2.413688678,1.983113858,3.127416744,,,,,,,
106,420,4.952415326,2.921340833,7.079225237,3.107312355,,,,,,,
106,480,9.703036007,4.223110733,15.02171827,3.723849457,,,,,,,
106,540,13.84357527,6.138375991,21.58867282,5.002856052,,,,,,,
106,600,17.75039819,8.346789251,27.77864161,6.779546945,,,,,,,
106,660,20.17681607,10.42714444,31.1621477,8.678880848,,,,,,,
106,720,21.1768114,12.07220236,32.60768871,10.4327472,,,,,,,
106,780,21.64234829,12.83685805,33.00819946,11.56178366,,,,,,,
106,840,20.98699224,12.52988775,31.97944376,11.56208432,,,,,,,
106,900,18.95857367,11.4968981,28.97371446,11.12258817,,,,,,,
106,960,15.72410832,9.674389343,24.08970015,9.751950605,,,,,,,
106,1020,11.61647873,7.609519433,17.66847823,8.264065911,,,,,,,
106,1080,7.287495444,5.40570592,10.72065433,6.348444548,,,,,,,
106,1140,4.766840614,4.262009893,6.276926596,5.116233522,,,,,,,
106,1200,3.684022046,3.675729496,4.425985064,4.407126265,,,,,,,
106,1260,3.084543341,3.265975483,3.541107116,3.949040105,,,,,,,
106,1320,2.662166002,2.98798852,2.949197635,3.673095879,,,,,,,
106,1380,2.321378434,2.769648096,2.460150852,3.443722129,,,,,,,
