julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
216,300,20.11661975,21.50518039,19.81942562,22.19323559
216,360,21.9589004,21.60625238,22.91077291,22.23869259
216,420,26.4679,22.54147716,30.77005993,22.73725553
216,480,31.60311386,24.10277251,39.67997364,23.48002632
216,540,36.41111908,26.49138263,47.74724634,25.34631187
216,600,40.45221676,29.11093966,54.24717166,27.64370048
216,660,43.18402432,31.52675566,58.27615429,30.00485628
216,720,43.85146788,33.3689438,58.96967053,32.06439785
216,780,44.25020939,34.06450878,59.10699534,32.96357321
216,840,43.30732776,33.86525636,57.35657935,33.34627153
216,900,40.81369889,32.24223509,53.2950169,31.70714803
216,960,36.93213608,30.30634143,46.98569521,30.46333216
216,1020,32.23082806,27.81296725,39.32067984,28.41710048
216,1080,27.20876598,25.27702647,30.91289414,26.195971
216,1140,24.04261976,23.64327119,25.35092622,24.3865847
216,1200,22.81417441,23.01602866,23.28075651,23.76257481
216,1260,22.11802071,22.40286144,22.28685429,22.95858077
216,1320,21.62533183,22.1225819,21.62220754,22.78009273
216,1380,21.3309128,21.72508762,21.30498569,22.21073496
217,0,20.85393191,21.61337281,20.48979312,22.21062178
217,60,20.7771213,21.45768931,20.49626325,21.97658753
217,120,20.61117982,21.38584295,20.31174626,21.91636392
217,180,20.43437507,21.3612323,20.12091632,21.92595684
217,240,20.21236023,21.45189754,19.89206206,22.06054467
217,300,20.09279027,21.48757366,19.79456241,22.17620569
217,360,21.90317435,21.58362538,22.82877101,22.22017511
217,420,26.40115817,22.51506351,30.66417752,22.71770574
217,480,31.54308809,24.07313589,39.58553609,23.45742266
217,540,36.35979353,26.45737056,47.66875494,25.3141208
217,600,40.40940076,29.07951354,54.18424329,27.61489746
217,660,43.14391294,31.49565598,58.21557229,29.97309188
217,720,43.81676851,33.34189243,58.91957737,32.03934562
217,780,44.21616098,34.03696835,59.05739501,32.935935
217,840,43.27069765,33.837239,57.30210349,33.31847997
217,900,40.77197738,32.21528769,53.23169535,31.68529085
217,960,36.88365654,30.27504536,46.91059341,30.43429962
217,1020,32.17562513,27.77969771,39.23342679,28.38607707
217,1080,27.15094286,25.24315907,30.82143853,26.16390024
217,1140,24.00987611,23.61861559,25.3047321,24.36009971
217,1200,22.78878349,22.99392318,23.25161065,23.74118002
217,1260,22.09450012,22.38001401,22.2617702,22.93496059
217,1320,21.60253405,22.10128162,21.5986898,22.75985211
217,1380,21.3074704,21.70270101,21.27999243,22.18800625
218,0,20.83318083,21.59213284,20.47112524,22.19054581
218,60,20.75499662,21.43591897,20.4744654,21.95542625
218,120,20.58903719,21.36391992,20.2898823,21.895001
218,180,20.41234685,21.33906444,20.09916859,21.90433451
218,240,20.19030361,21.43020373,19.87043653,22.03933057
218,300,20.06789661,21.46840842,19.76890018,22.1574663
218,360,21.84546802,21.55938072,22.74445571,22.19995257
218,420,26.33134754,22.48679127,30.554116,22.69636196
218,480,31.47924668,24.04127389,39.48579848,23.43284293
218,540,36.30400372,26.42056634,47.58412252,25.27942055
218,600,40.36155737,29.04479638,54.11450626,27.5831715
218,660,43.09832341,31.46076956,58.14765451,29.937874
218,720,43.77645036,33.31074717,58.86207334,32.01055316
218,780,44.17637847,34.00512847,59.00024739,32.90419636
218,840,43.22842507,33.80504922,57.24017293,33.28675506
218,900,40.72494197,32.18433657,53.16130425,31.65946428
218,960,36.8304075,30.24015149,46.8291005,30.40164102
218,1020,32.1163586,27.74332454,39.14070723,28.35184444
218,1080,27.08996536,25.20670531,30.72588882,26.12906152
218,1140,23.97506746,23.59184756,25.25634329,24.33129063
218,1200,22.76155192,22.96989824,23.22058446,23.71771794
218,1260,22.06926012,22.35534668,22.23493646,22.90935865
218,1320,21.57811892,22.07827552,21.57354812,22.73778947
218,1380,21.28248353,21.67864731,21.25346329,22.16346616
219,0,20.81094808,21.56930393,20.45099915,22.16878201
219,60,20.73141754,21.41256979,20.45123654,21.93257522
219,120,20.56546234,21.34042924,20.26660105,21.87195462
219,180,20.3889055,21.31532948,20.07601176,21.88102138
219,240,20.16684287,21.40692926,19.84739838,22.0164033
219,300,20.04192927,21.44771239,19.74239544,22.13703799
219,360,21.78582026,21.53355024,22.65786421,22.17804725
219,420,26.25850195,22.45668032,30.43991109,22.67323613
219,480,31.41159122,24.00718375,39.38075155,23.40628362
219,540,36.24371519,26.38094059,47.49329673,25.24219498
219,600,40.30861443,29.00671789,54.03786579,27.54846442
219,660,43.04715552,31.42199682,58.07228284,29.89912275
219,720,43.64082118,33.27537584,58.56725547,31.97789454
219,780,44.04631152,33.968858,58.71885296,32.86824645
219,840,43.1235939,33.76854669,57.02631264,33.2509483
219,900,40.63994819,32.1492803,53.0018124,31.6295831
219,960,36.75783225,30.20158234,46.70502937,30.36527818
219,1020,32.04896469,27.70380457,39.03253652,28.31435093
219,1080,27.02595371,25.16765732,30.62653127,26.09143562
219,1140,23.93899579,23.56297154,25.20768325,24.30015789
219,1200,22.73294134,22.94396181,23.18876004,23.69218793
219,1260,22.04242376,22.32887733,22.20661759,22.88179079
219,1320,21.55205945,22.05358094,21.54668939,22.7139135
219,1380,21.25691714,21.6529526,21.22758046,22.13713958
220,0,20.78549709,21.54490916,20.42544633,22.14534494
220,60,20.70619433,21.38766891,20.426129,21.90805658
220,120,20.5403795,21.31539956,20.24171191,21.84724849
220,180,20.36402923,21.29005715,20.05137218,21.8560419
220,240,20.14185382,21.38210287,19.82270459,21.99178569
220,300,20.0145246,21.42551313,19.71440252,22.11494114
220,360,21.72413726,21.50616591,22.56878152,22.15448135
220,420,26.18257588,22.42475094,30.3214361,22.64834025
220,480,31.34006319,23.97086318,39.27025559,23.37774124
220,540,36.17884513,26.33846467,47.39611532,25.20242869
220,600,40.25045936,28.96520815,53.95413168,27.51071825
220,660,42.99027529,31.37923857,57.98925697,29.85675874
220,720,43.587781,33.2356462,58.49168799,31.94124363
220,780,43.99373516,33.92802575,58.64381449,32.8279743
220,840,43.06915261,33.72759143,56.94777531,33.21091197
220,900,40.58177203,32.11001692,52.91642406,31.59556035
220,960,36.69480272,30.15926079,46.61043316,30.32513301
220,1020,31.98150894,27.66109524,38.92885009,28.27354536
220,1080,26.95873567,25.12600798,30.52293745,26.05100398
220,1140,23.90004414,23.53199202,25.15483727,24.26670208
220,1200,22.70203569,22.91612186,23.15393267,23.66458944
220,1260,22.01377267,22.30062374,22.17627344,22.85227274
220,1320,21.52444967,22.02721528,21.51830232,22.68823309
220,1380,21.22888286,21.62564278,21.19797284,22.10905114
221,0,20.76037207,21.51897168,20.40245866,22.12024933
221,60,20.67976455,21.36124347,20.40005924,21.88189248
221,120,20.51399615,21.2888595,20.21561108,21.82090631
221,180,20.33781349,21.26327721,20.02540478,21.82942052
221,240,20.11562805,21.35575334,19.79683937,21.96550061
221,300,19.98634861,21.40183802,19.68602877,22.091196
221,360,21.66069729,21.47725981,22.47769997,22.12927706
221,420,26.1037414,22.39102375,30.19900829,22.62168635
221,480,31.26476808,23.93231039,39.15452407,23.34721245
221,540,36.10944229,26.29311069,47.29271214,25.16010708
221,600,40.18708867,28.92019765,53.86336874,27.46987529
221,660,42.92763908,31.33239597,57.89859505,29.81070316
221,720,43.52876911,33.19142602,58.40832837,31.90047416
221,780,43.93504928,33.88250045,58.56083041,32.78326877
221,840,43.00872288,33.68204385,56.86142633,33.16649924
221,900,40.51800765,32.0664439,52.82369321,31.55730722
221,960,36.62683219,30.11311006,46.50929135,30.28112747
221,1020,31.90993719,27.61515467,38.81968343,28.22937709
221,1080,26.8884399,25.08175093,30.41541239,26.00774879
221,1140,23.85903601,23.4989135,25.09978143,24.2309239
221,1200,22.66932608,22.88638642,23.11725509,23.63492207
221,1260,21.98346255,22.27060362,22.14424573,22.82082014
221,1320,21.49529605,21.99919593,21.48837188,22.66075727
221,1380,21.1993765,21.59674363,21.16689408,22.07922525
222,0,20.73387356,21.49151465,20.37815122,22.09351013
222,60,20.65197514,21.33332058,20.37265946,21.85410511
222,120,20.48627718,21.26083766,20.18819238,21.79295181
222,180,20.31028327,21.23501943,19.99812721,21.80118176
222,240,20.08810078,21.32790944,19.76966367,21.93757102
222,300,19.95710543,21.3767143,19.6567438,22.0658227
222,360,21.59546466,21.44686414,22.38451475,22.10245658
222,420,26.0219984,22.35551979,30.07259282,22.59328655
222,480,31.18568372,23.8915241,39.03349432,23.31469403
222,540,36.03545405,26.24485158,47.18299148,25.11521639
222,600,40.11841513,28.87161735,53.76544495,27.42587815
222,660,42.85913464,31.28137061,57.80014877,29.7608778
222,720,43.46365589,33.14258305,58.31701883,31.85545972
222,780,43.87011631,33.83215083,58.46973629,32.7340186
222,840,42.94217575,33.63176477,56.76711201,33.11756423
222,900,40.44855026,32.0184582,52.72349469,31.51473301
222,960,36.5538515,30.06305369,46.40152139,30.23318359
222,1020,31.83422155,27.56594158,38.70500459,28.18179599
222,1080,26.81508294,25.03488058,30.30398662,25.96165291
222,1140,23.81596524,23.46374052,25.04248926,24.19282414
222,1200,22.63481447,22.85476352,23.07871311,23.60318554
222,1260,21.95150292,22.23883456,22.11053171,22.78744847
222,1320,21.46461253,21.96954036,21.45690056,22.6314953
222,1380,21.16841213,21.56628076,21.13434294,22.0476861
223,0,20.70602645,21.46256131,20.35254496,22.0651425
223,60,20.62284665,21.30392732,20.34393949,21.82471667
223,120,20.45724281,21.23136262,20.15946426,21.76340873
223,180,20.28145798,21.20531357,19.96954629,21.7713502
223,240,20.05928944,21.29859994,19.7411823,21.9080199
223,300,19.92678481,21.35016904,19.62650419,22.03884125
223,360,21.52847943,21.41501123,22.28926511,22.0740421
223,420,25.93738163,22.31826051,29.94222569,22.56315312
223,480,31.10281254,23.84850356,38.90715615,23.2801829
223,540,35.95684682,26.19366106,47.06689996,25.06774372
223,600,40.04436676,28.81939865,53.66026335,27.37866983
223,660,42.78466156,31.2260645,57.69379808,29.70720509
223,720,43.39232073,33.08898508,58.21762459,31.80607383
223,780,43.79880658,33.77684552,58.37038806,32.68011239
223,840,42.86938963,33.57661545,56.66469743,33.06396206
223,900,40.37330214,31.96595613,52.61572084,31.4677451
223,960,36.47579836,30.00901561,46.28705718,30.18122347
223,1020,31.75434083,27.51341537,38.58479729,28.13075244
223,1080,26.73868799,24.9853921,30.18870598,25.91269997
223,1140,23.77083182,23.42647761,24.98294931,24.15240369
223,1200,22.59850797,22.82126122,23.03830494,23.5693797
223,1260,21.91790807,22.20533404,22.07514001,22.75217307
223,1320,21.43241762,21.93826604,21.42390166,22.60045661
223,1380,21.13600853,21.53427964,21.10032907,22.01445759
224,0,20.67685963,21.43213496,20.32567005,22.03516178
224,60,20.59240426,21.27309073,20.31391929,21.79374936
224,120,20.42691837,21.20046294,20.12944583,21.73230083
224,180,20.25136282,21.17418937,19.93968025,21.73995043
224,240,20.02921884,21.26785362,19.71141301,21.87687029
224,300,19.89538579,21.32222917,19.59528267,22.01027151
224,360,21.45979023,21.38173348,22.19200653,22.04405577
224,420,25.84993242,22.27926773,29.80795603,22.53129838
224,480,31.01616216,23.80324858,38.77550999,23.24367622
224,540,35.87359128,26.13951367,46.9443931,25.01767706
224,600,39.96487495,28.76347347,53.54773443,27.3281937
224,660,42.70412219,31.16638012,57.57942946,29.64960811
224,720,43.31464504,33.03049993,58.11001609,31.75218995
224,780,43.72099225,33.71645315,58.26264647,32.62143864
224,840,42.79024478,33.51645759,56.55405237,33.00554887
224,900,40.2921675,31.90883347,52.50026872,31.41624889
224,960,36.39261261,29.95092007,46.16583744,30.1251693
224,1020,31.67027613,27.45753611,38.45905012,28.07619737
224,1080,26.65928076,24.93328146,30.06962164,25.86087426
224,1140,23.72363796,23.38712931,24.92115574,24.10966349
224,1200,22.56041534,22.78588756,22.99603281,23.53350452
224,1260,21.88269355,22.17011943,22.03808239,22.71500912
224,1320,21.39873106,21.9053905,21.38939142,22.56765083
224,1380,21.10218591,21.50076555,21.0648656,21.97956336
225,0,20.64640274,21.40025889,20.29755842,22.0035835
225,60,20.56067443,21.24083783,20.28262173,21.76122541
225,120,20.39533069,21.16816713,20.09815942,21.69965187
225,180,20.22002485,21.14167659,19.90855089,21.70700708
225,240,19.99791592,21.23569924,19.68037734,21.84414528
225,300,19.86291234,21.29292139,19.56306066,21.98013321
225,360,21.3894502,21.3470634,22.09280303,22.01251971
225,420,25.75969564,22.23856369,29.66983985,22.49773479
225,480,30.92574301,23.75575955,38.63856173,23.20517135
225,540,35.78566048,26.08238482,46.81543113,24.96500532
225,600,39.87987294,28.70377425,53.42777248,27.27439358
225,660,42.61742032,31.10222038,57.45693268,29.58801061
225,720,43.23051119,32.96699549,57.99406628,31.69368158
225,780,43.63654634,33.65084229,58.14637462,32.55788569
225,840,42.70462236,33.45115338,56.43504898,32.94218188
225,900,40.20505167,31.84698537,52.37703787,31.36014784
225,960,36.30423539,29.88869168,46.03780357,30.06494331
225,1020,31.58201001,27.39826452,38.32775453,28.01808224
225,1080,26.57688872,24.87854538,29.94678816,25.80616083
225,1140,23.67438732,23.34570011,24.85710626,24.06460453
225,1200,22.52054589,22.74865061,22.95190047,23.49556007
225,1260,21.84587534,22.13320796,21.99937172,22.67597163
225,1320,21.36357298,21.87093127,21.35338717,22.53308772
