julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
188,1080,28.08740804,25.30697436,32.62170981,26.15353347,,,,,,,
188,1140,23.35465088,22.96939385,24.94463104,24.05777206,,,,,,,
188,1200,21.62846307,22.0152324,21.96266341,22.84331265,,,,,,,
188,1260,20.75511432,21.40338532,20.68097164,22.14028462,,,,,,,
188,1320,20.16821603,20.9764916,19.87160389,21.66950135,,,,,,,
188,1380,19.84430924,20.63696651,19.52022131,21.26143574,,,,,,,
189,0,19.24165863,20.41609252,18.47372758,21.0198241,,,,,,,
189,60,19.15647267,20.30603905,18.49715474,20.87946042,,,,,,,
189,120,18.91879931,20.26076594,18.22313888,20.85339896,,,,,,,
189,180,18.51968815,20.39907401,17.82032932,21.01950404,,,,,,,
189,240,18.13256194,20.64702796,17.4283249,21.3535994,,,,,,,
189,300,18.42927193,20.49059781,17.68050527,21.33321004,,,,,,,
189,360,21.60145564,20.74793623,22.7423376,21.1150801,,,,,,,
189,420,27.05625427,21.92961647,31.97221222,21.6546902,,,,,,,
189,480,32.78051441,23.90928759,41.66983606,23.0186502,,,,,,,
189,540,37.98443055,26.41739662,50.32206706,25.08661547,,,,,,,
189,600,42.07110901,29.02987675,56.83486439,27.4506101,,,,,,,
189,660,44.78817859,31.35960524,60.8914471,29.75360227,,,,,,,
189,720,45.40391152,33.09381634,61.65867373,31.6630797,,,,,,,
189,780,45.78430583,33.88935745,61.82640806,32.84238824,,,,,,,
189,840,44.86060687,33.49449399,60.10467489,32.65211767,,,,,,,
189,900,42.395861,32.38879359,56.07717076,32.12598299,,,,,,,
189,960,38.43794278,30.31920624,49.60880274,30.3591399,,,,,,,
189,1020,33.51411216,27.98453367,41.56256387,28.57895353,,,,,,,
189,1080,28.12993461,25.34972522,32.64987143,26.18750042,,,,,,,
189,1140,23.43382406,23.03972207,25.0364865,24.12999802,,,,,,,
189,1200,21.7239987,22.09009457,22.08116061,22.91407484,,,,,,,
189,1260,20.85757993,21.48229362,20.81075952,22.21594124,,,,,,,
189,1320,20.27513203,21.05757896,20.00796736,21.74707066,,,,,,,
189,1380,19.95044322,20.72110099,19.65214466,21.34375034,,,,,,,
190,0,19.36115581,20.50059398,18.6331531,21.10154393,,,,,,,
190,60,19.27366447,20.39156645,18.64760924,20.96280161,,,,,,,
190,120,19.04111316,20.34657913,18.37942897,20.93685918,,,,,,,
190,180,18.65523749,20.48437046,17.98975118,21.10196624,,,,,,,
190,240,18.28119846,20.73245357,17.61236126,21.43487823,,,,,,,
190,300,18.56235854,20.57609582,17.85044201,21.4159667,,,,,,,
190,360,21.68796459,20.8281741,22.8352317,21.19729459,,,,,,,
190,420,27.09820647,21.9966718,31.98596303,21.72703235,,,,,,,
190,480,32.78811359,23.95843965,41.62433523,23.07536286,,,,,,,
190,540,37.96336802,26.44620338,50.22985124,25.1236871,,,,,,,
190,600,42.02840723,29.03943926,56.71086014,27.46868043,,,,,,,
190,660,44.73293798,31.3527721,60.75366459,29.75429728,,,,,,,
190,720,45.34478943,33.07611659,61.52050152,31.65192345,,,,,,,
190,780,45.72221486,33.86670432,61.68633007,32.82361226,,,,,,,
190,840,44.8036287,33.47565047,59.97407262,32.63726019,,,,,,,
190,900,42.35272569,32.37832226,55.96886393,32.11626731,,,,,,,
190,960,38.41689222,30.32295859,49.53623137,30.36160687,,,,,,,
190,1020,33.52033406,28.00836113,41.53380847,28.60235613,,,,,,,
190,1080,28.1669885,25.38798982,32.67182578,26.21760321,,,,,,,
190,1140,23.50675185,23.1044611,25.12096489,24.19639537,,,,,,,
190,1200,21.81308189,22.15965539,22.19182467,22.97968925,,,,,,,
190,1260,20.95338369,21.55580941,20.93244308,22.28641892,,,,,,,
190,1320,20.37520723,21.13316559,20.13598852,21.81934942,,,,,,,
190,1380,20.04964361,20.79965341,19.77566327,21.42068529,,,,,,,
191,0,19.4734168,20.57947128,18.78359352,21.17786321,,,,,,,
191,60,19.39423624,20.47158303,18.7948119,21.03547085,,,,,,,
191,120,19.18324999,20.41883612,18.54509798,20.99415069,,,,,,,
191,180,18.93998915,20.41861197,18.26891515,21.0250534,,,,,,,
191,240,18.61685582,20.52278266,17.92771692,21.16910329,,,,,,,
191,300,18.84760254,20.5241143,18.40191588,21.25245505,,,,,,,
191,360,21.71892204,20.74317139,23.1505103,21.33482918,,,,,,,
191,420,26.8378297,21.74029675,31.88138254,21.79010066,,,,,,,
191,480,32.45374812,23.3532279,41.41854338,22.50976246,,,,,,,
191,540,37.64392595,25.9562572,49.99649014,24.71644634,,,,,,,
191,600,41.78495782,28.58443305,56.50039332,26.94276014,,,,,,,
191,660,44.5842711,31.14040734,60.58388672,29.54849142,,,,,,,
191,720,45.23404808,32.93396137,61.33625534,31.41760984,,,,,,,
191,780,45.65459161,33.83263569,61.53647719,32.78083371,,,,,,,
191,840,44.69804229,33.42277975,59.80457649,32.61874086,,,,,,,
191,900,42.13285076,32.10750781,55.71459862,31.76090719,,,,,,,
191,960,38.04217476,30.02316232,49.15971538,30.17882025,,,,,,,
191,1020,33.00113101,27.47495168,41.03714122,28.08331532,,,,,,,
191,1080,27.57194425,24.82838933,32.10954598,25.74296022,,,,,,,
191,1140,23.64645277,22.98627075,25.44124712,23.92522595,,,,,,,
191,1200,21.93777305,22.14620102,22.38594225,22.85937601,,,,,,,
191,1260,21.07605299,21.66277662,21.07349255,22.39112174,,,,,,,
191,1320,20.51595721,21.18482638,20.29404381,21.77837504,,,,,,,
191,1380,20.20181938,20.94820501,19.95008562,21.58589115,,,,,,,
192,0,19.62236221,20.6610248,18.95108622,21.19776467,,,,,,,
192,60,19.54102395,20.57361665,18.96853124,21.11466879,,,,,,,
192,120,19.32418503,20.5141402,18.71588443,21.07319099,,,,,,,
192,180,19.07665979,20.50361079,18.43784088,21.0966822,,,,,,,
192,240,18.7522773,20.59559027,18.09666907,21.23011235,,,,,,,
192,300,18.94513805,20.58934299,18.51456053,21.30762581,,,,,,,
192,360,21.777619,20.80330082,23.19775527,21.38623754,,,,,,,
192,420,26.86739018,21.78978483,31.87737287,21.83376423,,,,,,,
192,480,32.45485679,23.3893016,41.36609634,22.54552268,,,,,,,
192,540,37.62005771,25.97417707,49.90455274,24.73601329,,,,,,,
192,600,41.74165264,28.58468903,56.3813868,26.94639203,,,,,,,
192,660,44.52938974,31.12473001,60.45344921,29.5353442,,,,,,,
192,720,45.17544564,32.90763006,61.20638649,31.39283949,,,,,,,
192,780,45.59298001,33.80467314,61.40464278,32.75640961,,,,,,,
192,840,44.64121416,33.39153216,59.68127015,32.58105535,,,,,,,
192,900,42.08906364,32.09001519,55.61151652,31.74152212,,,,,,,
192,960,38.01899197,30.0204381,49.08884219,30.1727314,,,,,,,
192,1020,33.00310233,27.49002737,41.00540732,28.09333698,,,,,,,
192,1080,27.60208026,24.86289495,32.12309528,25.77201225,,,,,,,
192,1140,23.69353965,23.03705524,25.47374855,23.9674738,,,,,,,
192,1200,22.00794644,22.20490498,22.46807629,22.91509041,,,,,,,
192,1260,21.1562005,21.72073705,21.17488649,22.44166356,,,,,,,
192,1320,20.60042082,21.24956862,20.40238267,21.841802,,,,,,,
192,1380,20.28436434,21.00969804,20.05197843,21.64040187,,,,,,,
193,0,19.72017268,20.72841233,19.08488426,21.2640816,,,,,,,
193,60,19.6342791,20.63930978,19.08943492,21.17687293,,,,,,,
193,120,19.42094368,20.57957932,18.84061816,21.13460864,,,,,,,
193,180,19.17882612,20.56844019,18.56866308,21.1569859,,,,,,,
193,240,18.8634847,20.65934257,18.23732016,21.28866173,,,,,,,
193,300,19.28746398,20.65388589,19.04716765,21.36617988,,,,,,,
193,360,21.84609252,20.86311895,23.26870403,21.44263574,,,,,,,
193,420,26.89000034,21.83938306,31.86553121,21.88362181,,,,,,,
193,480,32.45096519,23.42528064,41.30903111,22.58694322,,,,,,,
193,540,37.59382737,25.99026415,49.81272875,24.75695564,,,,,,,
193,600,41.69791764,28.58391093,56.26588241,26.95230387,,,,,,,
193,660,44.47517831,31.10739657,60.32826721,29.5222284,,,,,,,
193,720,45.11790763,32.88072885,61.0824496,31.3701539,,,,,,,
193,780,45.53263618,33.77489898,61.27897378,32.73077892,,,,,,,
193,840,44.5853033,33.35984183,59.56347325,32.54573206,,,,,,,
193,900,42.04522831,32.07090422,55.51229465,31.72234731,,,,,,,
193,960,37.99420001,30.01528708,49.01913281,30.16595116,,,,,,,
193,1020,33.00152588,27.50185418,40.97145378,28.10189427,,,,,,,
193,1080,27.62660908,24.89334219,32.13076565,25.79880894,,,,,,,
193,1140,23.73466277,23.08335512,25.50006216,24.00692297,,,,,,,
193,1200,22.07118,22.2588493,22.54205873,22.96763662,,,,,,,
193,1260,21.22896873,21.7737949,21.26737243,22.48892132,,,,,,,
193,1320,20.67725243,21.30916997,20.50144947,21.901535,,,,,,,
193,1380,20.35922454,21.0660794,20.14465901,21.69139112,,,,,,,
194,0,19.80970892,20.79044556,19.20828608,21.32639363,,,,,,,
194,60,19.71928562,20.69978554,19.20022222,21.23531888,,,,,,,
194,120,19.50917644,20.63996027,18.95490332,21.19250307,,,,,,,
194,180,19.27206692,20.62848852,18.68856821,21.21414626,,,,,,,
194,240,18.96512403,20.71887116,18.36635485,21.3447331,,,,,,,
194,300,19.34432758,20.71451154,19.09961755,21.42277484,,,,,,,
194,360,21.88610674,20.91881493,23.29251431,21.49712568,,,,,,,
194,420,26.90682923,21.88484079,31.84835682,21.93143224,,,,,,,
194,480,32.44486308,23.45693194,41.2532538,22.62534525,,,,,,,
194,540,37.56739859,26.00243437,49.72570989,24.77479403,,,,,,,
194,600,41.65547098,28.57986045,56.15762976,26.95540929,,,,,,,
194,660,44.42307894,31.08748043,60.21147082,29.50683205,,,,,,,
194,720,45.0626286,32.85179756,60.96706438,31.34574256,,,,,,,
194,780,45.47465064,33.74310353,61.16181306,32.70314949,,,,,,,
194,840,44.53129423,33.32650031,59.4532802,32.50960014,,,,,,,
194,900,42.00218583,32.04938086,55.41873858,31.70130103,,,,,,,
194,960,37.96845268,30.00698254,48.95203927,30.15667696,,,,,,,
194,1020,32.99684006,27.50967565,40.93633719,28.10724796,,,,,,,
194,1080,27.64574319,24.91891501,32.13320052,25.8216037,,,,,,,
194,1140,23.76992957,23.12434846,25.52066286,24.04191074,,,,,,,
194,1200,22.12745803,22.30717671,22.60810806,23.01531451,,,,,,,
194,1260,21.29428008,21.82112807,21.35104597,22.53131011,,,,,,,
194,1320,20.74634199,21.36276982,20.59127891,21.95593466,,,,,,,
194,1380,20.42627658,21.11652306,20.22813983,21.7373226,,,,,,,
195,0,19.89080353,20.8462643,19.3212154,21.38311599,,,,,,,
195,60,19.79588657,20.75414613,19.30083563,21.28840025,,,,,,,
195,120,19.58872878,20.69429336,19.05868229,21.24515356,,,,,,,
195,180,19.35623573,20.6826159,18.79750548,21.26625384,,,,,,,
195,240,19.0570657,20.77276398,18.48373722,21.39610158,,,,,,,
195,300,19.39346983,20.76967786,19.14390325,21.47496535,,,,,,,
195,360,21.91818397,20.9689762,23.30755447,21.54727966,,,,,,,
195,420,26.91769986,21.92493365,31.82568535,21.97495307,,,,,,,
195,480,32.43566996,23.48342495,41.19705099,22.65912593,,,,,,,
195,540,37.54041974,26.01011824,49.64275064,24.78833044,,,,,,,
195,600,41.6143652,28.57216243,56.05664929,26.95479813,,,,,,,
195,660,44.37339167,31.06475193,60.10355211,29.48845554,,,,,,,
195,720,45.01003875,32.82072044,60.86098861,31.3190678,,,,,,,
195,780,45.4195192,33.70927772,61.05405358,32.67321902,,,,,,,
195,840,44.47968048,33.29139628,59.35159855,32.47213664,,,,,,,
195,900,41.9603608,32.02535827,55.3316565,31.67799362,,,,,,,
195,960,37.94204152,29.99538755,48.88815502,30.14450485,,,,,,,
195,1020,32.9891604,27.51328422,40.90035765,28.10894852,,,,,,,
195,1080,27.65940181,24.93933057,32.13036436,25.83989042,,,,,,,
195,1140,23.79916483,23.15969626,25.53537656,24.07188469,,,,,,,
195,1200,22.17651458,22.34952202,22.66587503,23.05754286,,,,,,,
195,1260,21.35182751,21.86235749,21.4254881,22.56824099,,,,,,,
195,1320,20.80736444,21.40997233,20.67142924,22.00439401,,,,,,,
195,1380,20.48519117,21.16062401,20.30198271,21.77758371,,,,,,,
196,0,19.96309946,20.89545286,19.42318644,21.43362634,,,,,,,
196,60,19.86372661,20.80195331,19.39080588,21.33546671,,,,,,,
196,120,19.6592349,20.74210469,19.15147937,21.29186199,,,,,,,
196,180,19.43095312,20.73029406,18.89499016,21.31253946,,,,,,,
196,240,19.13890626,20.82039861,18.58896629,21.4418856,,,,,,,
196,300,19.43459134,20.81871337,19.17970175,21.52178719,,,,,,,
196,360,21.94209453,21.01297545,23.31361023,21.59213291,,,,,,,
196,420,26.92257207,21.95911229,31.79762338,22.01328072,,,,,,,
196,480,32.42357906,23.50437068,41.14093741,22.68760267,,,,,,,
196,540,37.51329121,26.0130696,49.56472841,24.79706873,,,,,,,
196,600,41.57515554,28.56068499,55.96408271,26.95010714,,,,,,,
196,660,44.32676452,31.03918232,60.00580158,29.46686455,,,,,,,
196,720,44.96080405,32.78753966,60.76554837,31.28997721,,,,,,,
196,780,45.36792286,33.67352607,60.95703355,32.64096205,,,,,,,
196,840,44.43110915,33.25458004,59.25970126,32.43320925,,,,,,,
196,900,41.92030749,31.99887495,55.25216265,31.65233611,,,,,,,
196,960,37.91536895,29.98048376,48.82833373,30.12931328,,,,,,,
196,1020,32.97869822,27.51258757,40.86403916,28.10681854,,,,,,,
196,1080,27.66758803,24.95441883,32.12241707,25.85342688,,,,,,,
196,1140,23.82226439,23.18917807,25.54417936,24.09655243,,,,,,,
196,1200,22.21817673,22.38565437,22.71518555,23.09400985,,,,,,,
196,1260,21.40140928,21.89724986,21.49046372,22.59939985,,,,,,,
196,1320,20.86010666,21.45053895,20.74164293,22.04659091,,,,,,,
196,1380,20.53575308,21.19814119,20.36592734,21.81184897,,,,,,,
197,0,20.02636369,20.93776822,19.51390461,21.47759851,,,,,,,
197,60,19.92257508,20.84295427,19.46984744,21.37617771,,,,,,,
197,120,19.72046038,20.78312707,19.23300717,21.33226736,,,,,,,
197,180,19.49598033,20.77123358,18.98073336,21.35261186,,,,,,,
197,240,19.21039847,20.86144501,18.68175001,21.48164466,,,,,,,
197,300,19.46753479,20.86126797,19.20687226,21.56276405,,,,,,,
197,360,21.95772967,21.05048397,23.31062441,21.63120847,,,,,,,
197,420,26.92146769,21.98709103,31.76433642,22.04596791,,,,,,,
197,480,32.40878167,23.51957002,41.08537423,22.71043369,,,,,,,
197,540,37.48635752,26.01117915,49.49237172,24.80077453,,,,,,,
197,600,41.53830182,28.54539344,55.88085432,26.94117916,,,,,,,
197,660,44.28372705,31.01080869,59.91925522,29.44198712,,,,,,,
197,720,44.91546551,32.75233904,60.68180271,31.25844751,,,,,,,
197,780,45.32041349,33.63597326,60.87181957,32.60643596,,,,,,,
197,840,44.38610587,33.21614149,59.17860443,32.39280892,,,,,,,
197,900,41.88248036,32.0197993,55.1811516,31.74267153,,,,,,,
197,960,37.88877315,29.97414842,48.77327097,30.13897666,,,,,,,
197,1020,32.96564565,27.50853133,40.8278259,28.10306309,,,,,,,
197,1080,27.67033621,24.98164852,32.10952815,25.90262645,,,,,,,
197,1140,23.83920858,23.19662147,25.54712041,24.07905783,,,,,,,
197,1200,22.2524341,22.43424454,22.75603846,23.16692692,,,,,,,
197,1260,21.44303902,21.90672079,21.54597205,22.58210199,,,,,,,
197,1320,20.90460838,21.57538305,20.80193769,22.28321167,,,,,,,
197,1380,20.57802594,21.35465907,20.42001454,22.11392351,,,,,,,
198,0,20.08067134,21.12159622,19.59341671,21.83435869,,,,,,,
198,60,19.97252081,20.89510483,19.53802515,21.4475697,,,,,,,
198,120,19.77250677,20.82012989,19.30334741,21.3717091,,,,,,,
198,180,19.55143271,20.80481089,19.05483583,21.38518769,,,,,,,
198,240,19.27167427,20.89619531,18.76221206,21.51576847,,,,,,,
198,300,19.49256732,20.89512048,19.22575797,21.59403067,,,,,,,
198,360,21.96531536,21.07634453,23.2988893,21.65482926,,,,,,,
198,420,26.91452346,22.00539458,31.72596269,22.06602697,,,,,,,
198,480,32.39134904,23.53262901,41.03037961,22.7349173,,,,,,,
198,540,37.4596414,26.00298103,49.42560956,24.79615535,,,,,,,
198,600,41.5037936,28.52827849,55.8068338,26.93231369,,,,,,,
198,660,44.24425489,30.97791537,59.84376285,29.40976812,,,,,,,
198,720,44.87399548,32.71711073,60.60959298,31.22917573,,,,,,,
198,780,45.27696162,33.59492503,60.79825262,32.56543507,,,,,,,
198,840,44.34464944,33.17750933,59.10816608,32.35424269,,,,,,,
198,900,41.84687877,31.99290476,55.11851894,31.72245182,,,,,,,
198,960,37.86228714,29.96360589,48.72292329,30.1432265,,,,,,,
198,1020,32.95007882,27.49377633,40.79175283,28.08041926,,,,,,,
198,1080,27.66777483,24.99062497,32.09183018,25.91709883,,,,,,,
198,1140,23.85019841,23.19618822,25.5444623,24.05162312,,,,,,,
198,1200,22.27952596,22.47440312,22.7887544,23.22878957,,,,,,,
198,1260,21.4769744,21.91203811,21.59235294,22.56369904,,,,,,,
198,1320,20.94114327,21.54607879,20.85267168,22.18742418,,,,,,,
198,1380,20.61230057,21.22469609,20.46462638,21.7992088,,,,,,,
199,0,20.12631646,21.02474923,19.66210269,21.59470634,,,,,,,
199,60,20.01387709,20.90783016,19.59574727,21.44471381,,,,,,,
199,120,19.81570662,20.84572746,19.3629336,21.39537656,,,,,,,
199,180,19.59766892,20.83326728,19.11776338,21.41422902,,,,,,,
199,240,19.3231297,20.9242045,18.83086015,21.54333432,,,,,,,
199,300,19.51009621,20.9269684,19.23687962,21.62672466,,,,,,,
199,360,21.96516913,21.10565816,23.27879871,21.69071781,,,,,,,
199,420,26.90190531,22.02434534,31.6826347,22.09355575,,,,,,,
199,480,32.37131875,23.5336789,40.97585425,22.74046761,,,,,,,
199,540,37.43307896,25.99308163,49.36415929,24.79293786,,,,,,,
199,600,41.47149512,28.50400693,55.74161175,26.91149901,,,,,,,
199,660,44.20817609,30.94572485,59.77885892,29.38207888,,,,,,,
199,720,44.83621513,32.6764169,60.54843651,31.18892876,,,,,,,
199,780,45.2373833,33.55549169,60.73584748,32.53023247,,,,,,,
199,840,44.30657279,33.13483662,59.04793492,32.308205,,,,,,,
199,900,41.8133794,31.96447444,55.06389116,31.701651,,,,,,,
199,960,37.83585911,29.9313169,48.67704397,30.10069788,,,,,,,
199,1020,32.93203689,27.47979095,40.75573519,28.0654232,,,,,,,
199,1080,27.66004872,24.98933894,32.06943047,25.91509545,,,,,,,
199,1140,23.85547528,23.20907552,25.53649013,24.0623327,,,,,,,
199,1200,22.29973929,22.49098193,22.81371,23.24516023,,,,,,,
199,1260,21.50351724,21.92995743,21.63000651,22.58127801,,,,,,,
199,1320,20.97002403,21.56556393,20.89426098,22.20716726,,,,,,,
199,1380,20.6389016,21.24494015,20.50019763,21.81982471,,,,,,,
200,0,20.16362717,21.04551759,19.72040039,21.61586723,,,,,,,
200,60,20.04698847,20.92897329,19.64347495,21.46638306,,,,,,,
200,120,19.85042295,20.86710591,19.41225096,21.41722328,,,,,,,
200,180,19.63507822,20.85471865,19.17003313,21.43602437,,,,,,,
200,240,19.36519255,20.94608698,18.88825374,21.56521391,,,,,,,
200,300,19.52051025,20.95067051,19.24072555,21.65030447,,,,,,,
200,360,21.95759389,21.12435607,23.25071885,21.71264825,,,,,,,
200,420,26.8837685,22.03439166,31.63446433,22.10954406,,,,,,,
200,480,32.34871792,23.53231325,40.92167831,22.74669611,,,,,,,
200,540,37.40659546,25.97734714,49.30771667,24.7820587,,,,,,,
200,600,41.44125935,28.47782176,55.68475595,26.89026024,,,,,,,
200,660,44.17530673,30.90943374,59.72405296,29.34778966,,,,,,,
200,720,44.80193433,32.63551599,60.49782614,31.1503252,,,,,,,
200,780,45.20148352,33.51293343,60.6840948,32.48929456,,,,,,,
200,840,44.27169791,33.09185049,58.99743588,32.26353704,,,,,,,
200,900,41.78184826,31.93296771,55.01687176,31.67650055,,,,,,,
200,960,37.80942704,29.89627943,48.63536427,30.05596589,,,,,,,
200,1020,32.91154948,27.46201195,40.71966734,28.04723506,,,,,,,
200,1080,27.64729404,24.98309579,32.04241709,25.90862109,,,,,,,
200,1140,23.85526513,23.21677431,25.52345319,24.06862801,,,,,,,
200,1200,22.31335118,22.5016063,22.83125909,23.25559681,,,,,,,
200,1260,21.52296113,21.94228792,21.65931421,22.59390934,,,,,,,
200,1320,20.99155538,21.57883416,20.92710362,22.22069686,,,,,,,
200,1380,20.65814377,21.25934014,20.52714109,21.83513063,,,,,,,
201,0,20.19292662,21.06001951,19.76873673,21.63087079,,,,,,,
201,60,20.07219052,20.9439612,19.68165044,21.48215849,,,,,,,
201,120,19.87700817,20.88234404,19.45176344,21.4332214,,,,,,,
201,180,19.66403693,20.87005571,19.21213796,21.45202152,,,,,,,
201,240,19.39827446,20.96193773,18.9349245,21.58139861,,,,,,,
201,300,19.52416591,20.96842441,19.23772862,21.66830987,,,,,,,
201,360,21.94287256,21.13711521,23.21497854,21.72906482,,,,,,,
201,420,26.86025518,22.03878745,31.58153803,22.12018125,,,,,,,
201,480,32.32356176,23.5257696,40.86770875,22.74769515,,,,,,,
201,540,37.38010443,25.95728395,49.25595443,24.76658046,,,,,,,
201,600,41.4129274,28.44824684,55.63581052,26.8651698,,,,,,,
201,660,44.14100507,30.87067888,59.66865939,29.31054552,,,,,,,
201,720,44.77001345,32.59285469,60.45496953,31.10952048,,,,,,,
201,780,45.16488484,33.46882687,60.63240911,32.44635356,,,,,,,
201,840,44.23875206,33.04745592,58.9535816,32.21752672,,,,,,,
201,900,41.75184407,31.89899349,54.97633926,31.64833593,,,,,,,
201,960,37.78273727,29.85895248,48.59716798,30.00995424,,,,,,,
201,1020,32.88851084,27.44043351,40.68313066,28.02564348,,,,,,,
201,1080,27.62954598,24.97204798,32.01064659,25.89778562,,,,,,,
201,1140,23.84970604,23.2191642,25.50540055,24.06996409,,,,,,,
201,1200,22.32056754,22.5067311,22.84159481,23.26085035,,,,,,,
201,1260,21.53553813,21.94896391,21.68052006,22.60116768,,,,,,,
201,1320,21.00598661,21.58635927,20.95147534,22.2287708,,,,,,,
201,1380,20.67028986,21.26789417,20.54575618,21.84484551,,,,,,,
202,0,20.21449243,21.06864199,19.80744067,21.64027583,,,,,,,
202,60,20.08977099,20.95303461,19.71061694,21.49228228,,,,,,,
202,120,19.89576413,20.89166342,19.48183507,21.44357367,,,,,,,
202,180,19.68486576,20.87949245,19.24446718,21.46241019,,,,,,,
202,240,19.42272168,20.97196417,18.97129311,21.59207056,,,,,,,
202,300,19.52134234,20.98043228,19.22819082,21.68091153,,,,,,,
202,360,21.92123064,21.1441354,23.17180029,21.74013217,,,,,,,
202,420,26.8314653,22.03772746,31.52385993,22.12563736,,,,,,,
202,480,32.2958309,23.51423863,40.81373269,22.74365636,,,,,,,
202,540,37.35348938,25.93305034,49.20848321,24.74666757,,,,,,,
202,600,41.38631341,28.41541353,55.59426267,26.83637713,,,,,,,
202,660,44.11394167,30.82955921,59.63245962,29.27046325,,,,,,,
202,720,44.74209858,32.5485101,60.4237934,31.06661006,,,,,,,
202,780,45.13570023,33.42323938,60.60031842,32.40149401,,,,,,,
202,840,44.20968617,33.00171505,58.92099178,32.17023415,,,,,,,
202,900,41.72379351,31.86264461,54.94323094,31.61726728,,,,,,,
202,960,37.75606147,29.81942371,48.56297402,29.96271337,,,,,,,
202,1020,32.86317561,27.41518805,40.64654573,28.00075952,,,,,,,
202,1080,27.60710164,24.95636229,31.97457893,25.88273235,,,,,,,
202,1140,23.83913551,23.21643125,25.48283518,24.0664957,,,,,,,
202,1200,22.32176282,22.50656303,22.84528968,23.26111166,,,,,,,
202,1260,21.5416262,21.95018863,21.69419282,22.60322827,,,,,,,
202,1320,21.01369528,21.58835841,20.96793392,22.23159399,,,,,,,
202,1380,20.67571427,21.27081516,20.55658458,21.8491566,,,,,,,
203,0,20.22871083,21.07160872,19.83707398,21.64429008,,,,,,,
203,60,20.10011911,20.95641445,19.73092671,21.49695587,,,,,,,
203,120,19.90709546,20.89528326,19.50303202,21.44847843,,,,,,,
203,180,19.69799371,20.88324482,19.26761095,21.46738385,,,,,,,
203,240,19.43900367,20.97637532,18.99798833,21.59741475,,,,,,,
203,300,19.51242446,20.98690088,19.21259137,21.68828808,,,,,,,
203,360,21.89298401,21.14562378,23.12157287,21.74602877,,,,,,,
203,420,26.79756894,22.03141159,31.46157225,22.12609294,,,,,,,
203,480,32.26555835,23.49790843,40.75964679,22.73476618,,,,,,,
203,540,37.32667328,25.90480707,49.16500085,24.72248986,,,,,,,
203,600,41.36126157,28.37945225,55.55966961,26.80402956,,,,,,,
203,660,44.08947015,30.78617647,59.60475494,29.22766594,,,,,,,
203,720,44.71705131,32.50255828,60.40151374,31.02168668,,,,,,,
203,780,45.10954667,33.37624139,60.57722166,32.35480757,,,,,,,
203,840,44.18322759,32.95468837,58.8965838,32.12171541,,,,,,,
203,900,41.69725117,31.82401735,54.91642115,31.58341294,,,,,,,
203,960,37.72914121,29.77777776,48.5320597,29.91428686,,,,,,,
203,1020,32.83543429,27.38640795,40.60948843,27.97269451,,,,,,,
203,1080,27.57999477,24.93620568,31.93406874,25.86360538,,,,,,,
203,1140,23.82368069,23.20876193,25.4557809,24.05837862,,,,,,,
203,1200,22.31713963,22.50130884,22.8425287,23.25657179,,,,,,,
203,1260,21.54145669,21.94616613,21.70057422,22.60026832,,,,,,,
203,1320,21.01493027,21.58505048,20.97675345,22.22937093,,,,,,,
203,1380,20.67467684,21.26831707,20.55991842,21.84825372,,,,,,,
204,0,20.23586294,21.06914308,19.85797242,21.64312075,,,,,,,
204,60,20.10352146,20.95432208,19.74291977,21.49638175,,,,,,,
204,120,19.91130162,20.89342346,19.51571289,21.44813547,,,,,,,
204,180,19.70373745,20.88152969,19.28195056,21.46713785,,,,,,,
204,240,19.44746096,20.97538154,19.01542032,21.59761864,,,,,,,
204,300,19.49766486,20.98803856,19.19118642,21.69062111,,,,,,,
204,360,21.85834624,21.14178883,23.06449611,21.7469359,,,,,,,
204,420,26.75866003,22.02004102,31.39466837,22.1217313,,,,,,,
204,480,32.23271665,23.47696803,40.70522478,22.72121311,,,,,,,
204,540,37.29952873,25.87271577,49.12509998,24.69421901,,,,,,,
204,600,41.33757269,28.34049443,55.53149593,26.76827645,,,,,,,
204,660,44.06735404,30.74063347,59.58494872,29.18227872,,,,,,,
204,720,44.69463272,32.45507621,60.38752075,30.974845,,,,,,,
204,780,45.08618174,33.32790446,60.56250999,32.30638836,,,,,,,
204,840,44.15915182,32.90643639,58.87978552,32.07202652,,,,,,,
204,900,41.67203837,31.78321032,54.89542005,31.54689661,,,,,,,
204,960,37.70187275,29.73409671,48.5040684,29.86471254,,,,,,,
204,1020,32.80527871,27.35422578,40.57177218,27.94156052,,,,,,,
204,1080,27.54832915,24.91174525,31.88913269,25.84054953,,,,,,,
204,1140,23.80351636,23.1963434,25.42437014,24.04577045,,,,,,,
204,1200,22.30693961,22.49117498,22.83358467,23.24742123,,,,,,,
204,1260,21.53529329,21.93710141,21.69997786,22.59246746,,,,,,,
204,1320,21.00996721,21.57665378,20.97826661,22.222305,,,,,,,
204,1380,20.66745822,21.26061504,20.55609476,21.84232938,,,,,,,
205,0,20.236251,21.06146797,19.87051676,21.6369742,,,,,,,
205,60,20.10028151,20.94697915,19.74697059,21.49076319,,,,,,,
205,120,19.90869746,20.88630443,19.52026624,21.44274581,,,,,,,
205,180,19.70242804,20.87456471,19.28789369,21.46186914,,,,,,,
205,240,19.4484486,20.96919437,19.0240235,21.59287186,,,,,,,
