julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
331,360,-4.236515037,0.454445852,-5.55592471,1.540743068,,,,,,,
331,420,-3.658432423,0.154571475,-5.314736445,1.482649462,,,,,,,
331,480,0.937553873,0.876853672,1.387909067,1.270282724,,,,,,,
331,540,7.789822883,3.38964895,11.69838265,2.645132802,,,,,,,
331,600,14.42865394,7.086256554,21.26847295,5.423845005,,,,,,,
331,660,19.35524369,11.06944951,27.63168465,9.021548447,,,,,,,
331,720,21.89425635,14.30471268,30.56134161,12.36410276,,,,,,,
331,780,22.93695861,15.83216581,31.55639678,14.52143168,,,,,,,
331,840,21.57487655,15.04893331,29.67414037,14.16180475,,,,,,,
331,900,17.51827933,12.84614469,24.03373976,13.02669263,,,,,,,
331,960,11.50783503,9.052889657,15.49180566,9.76137725,,,,,,,
331,1020,5.092037182,5.27508186,6.401889261,6.825093383,,,,,,,
331,1080,2.634374261,3.597114359,2.452180002,4.656097204,,,,,,,
331,1140,1.375433835,2.594507586,0.783332253,3.545449217,,,,,,,
331,1200,0.474704748,1.851392723,-0.297469215,2.788492219,,,,,,,
331,1260,-0.1786665,1.21892442,-1.002993796,2.09497593,,,,,,,
331,1320,-0.903210935,0.764324258,-2.002967314,1.650395334,,,,,,,
331,1380,-1.157229357,0.366847844,-2.081950049,1.216422521,,,,,,,
332,0,-1.851811895,0.078655689,-3.195203949,0.929148419,,,,,,,
332,60,-2.005687055,-0.086932656,-3.243055563,0.744003326,,,,,,,
332,120,-2.309521125,-0.201218846,-3.590420013,0.654936021,,,,,,,
332,180,-2.646935587,-0.276341906,-3.977368985,0.625276445,,,,,,,
332,240,-3.037224771,-0.297405073,-4.423539333,0.667798776,,,,,,,
332,300,-3.675925625,-0.106934497,-5.097710872,0.927556307,,,,,,,
332,360,-4.383716414,0.319318679,-5.702874291,1.399631238,,,,,,,
332,420,-3.814732864,0.014325949,-5.481904544,1.341510279,,,,,,,
332,480,0.739958825,0.727703339,1.149409169,1.125663112,,,,,,,
332,540,7.563842113,3.228458975,11.41049521,2.490518746,,,,,,,
332,600,14.18788206,6.914502586,20.9569945,5.259992705,,,,,,,
332,660,19.10860458,10.88902617,27.3131249,8.849120106,,,,,,,
332,720,21.64885405,14.11827113,30.24503324,12.18522705,,,,,,,
332,780,22.69034154,15.64252892,31.23954003,14.33751116,,,,,,,
332,840,21.3307041,14.86026814,29.36162762,13.97791501,,,,,,,
332,900,17.28270712,12.66013931,23.73504619,12.84244758,,,,,,,
332,960,11.28807058,8.874162761,15.21883696,9.583010027,,,,,,,
332,1020,4.904037867,5.10443459,6.18735244,6.650771653,,,,,,,
332,1080,2.478297212,3.444582057,2.284225577,4.496713431,,,,,,,
332,1140,1.228726196,2.447635274,0.631817099,3.394122747,,,,,,,
332,1200,0.332432147,1.707396896,-0.442673241,2.640043598,,,,,,,
332,1260,-0.318911292,1.078012318,-1.146408162,1.950694099,,,,,,,
332,1320,-1.039059053,0.624776599,-2.138833233,1.507132714,,,,,,,
332,1380,-1.295438027,0.229020595,-2.224396474,1.075431685,,,,,,,
333,0,-1.983577071,-0.058287481,-3.325066708,0.788993942,,,,,,,
333,60,-2.139485721,-0.223294149,-3.377927294,0.604630484,,,,,,,
333,120,-2.443041033,-0.337279361,-3.72539722,0.515831929,,,,,,,
333,180,-2.780098606,-0.412313518,-4.112299033,0.486136321,,,,,,,
333,240,-3.1698868,-0.433596662,-4.558199761,0.528246943,,,,,,,
333,300,-3.809633612,-0.243346728,-5.233747613,0.787622951,,,,,,,
333,360,-4.526222924,0.18793117,-5.844865855,1.262190805,,,,,,,
333,420,-3.965580513,-0.121939486,-5.642795597,1.204092302,,,,,,,
333,480,0.54909725,0.582857204,0.919584624,0.984989775,,,,,,,
333,540,7.345037335,3.071845464,11.13223869,2.340164674,,,,,,,
333,600,13.95433757,6.747431721,20.6553978,5.100549186,,,,,,,
333,660,18.86903533,10.71329505,27.00430451,8.681152669,,,,,,,
333,720,21.41022558,13.93649397,29.9381169,12.01080485,,,,,,,
333,780,22.45043876,15.45755741,30.93196927,14.1580774,,,,,,,
333,840,21.0932407,14.676291,29.05831834,13.79852994,,,,,,,
333,900,17.05380204,12.47890794,23.44535343,12.66282659,,,,,,,
333,960,11.07481565,8.700253278,14.95443645,9.409317944,,,,,,,
333,1020,4.721955472,4.938621495,5.980077239,6.481222306,,,,,,,
333,1080,2.326944822,3.296397604,2.121578365,4.341770257,,,,,,,
333,1140,1.086442403,2.305025197,0.48494457,3.247063829,,,,,,,
333,1200,0.194509588,1.567652514,-0.583392828,2.495847313,,,,,,,
333,1260,-0.454796571,0.941322477,-1.285317902,1.810602587,,,,,,,
333,1320,-1.170680361,0.489456639,-2.2704875,1.368069719,,,,,,,
333,1380,-1.429292819,0.095414133,-2.362365195,0.938621075,,,,,,,
334,0,-2.111090128,-0.191006819,-3.450672417,0.65302014,,,,,,,
334,60,-2.268978045,-0.355436711,-3.508433905,0.469423866,,,,,,,
334,120,-2.572242135,-0.469122349,-3.855988141,0.38088676,,,,,,,
334,180,-2.908931386,-0.544068035,-4.242823305,0.351148997,,,,,,,
334,240,-3.29820964,-0.565569842,-4.688437573,0.392842674,,,,,,,
334,300,-3.938925584,-0.375588196,-5.365267467,0.651781373,,,,,,,
334,360,-4.6641475,0.060488968,-5.982193614,1.128640436,,,,,,,
334,420,-4.111050711,-0.254027256,-5.797710068,1.070589714,,,,,,,
334,480,0.365025872,0.442542726,0.698317273,0.848478663,,,,,,,
334,540,7.133593433,2.920084624,10.86368119,2.194324975,,,,,,,
334,600,13.72830351,6.585375344,20.36387946,4.945810658,,,,,,,
334,660,18.63689095,10.54264951,26.70550244,8.518005057,,,,,,,
334,720,21.17878231,13.75981755,29.64093992,11.8412364,,,,,,,
334,780,22.21768591,15.27771454,30.63406928,13.98357465,,,,,,,
334,840,20.86291382,14.49744604,28.76459881,13.62406919,,,,,,,
334,900,16.83195379,12.30287449,23.16501499,12.4882584,,,,,,,
334,960,10.86839914,8.531518264,14.6988942,9.240652739,,,,,,,
334,1020,4.546031855,4.777958826,5.780235922,6.316787882,,,,,,,
334,1080,2.180547253,3.152839853,1.96441726,4.191557807,,,,,,,
334,1140,0.948819531,2.166940368,0.342926204,3.10454295,,,,,,,
334,1200,0.061152174,1.432412686,-0.71945234,2.356164535,,,,,,,
334,1260,-0.586067597,0.809097111,-1.419448458,1.674948398,,,,,,,
334,1320,-1.297894071,0.358601645,-2.397810377,1.233450415,,,,,,,
334,1380,-1.558639614,-0.03373789,-2.495786361,0.806232996,,,,,,,
335,0,-2.234063581,-0.319275722,-3.571659592,0.521458901,,,,,,,
335,60,-2.393968133,-0.483136862,-3.634405158,0.338611404,,,,,,,
335,120,-2.696938245,-0.596526818,-3.982037851,0.25032581,,,,,,,
335,180,-3.03325379,-0.67138667,-4.368793838,0.22053764,,,,,,,
335,240,-3.422012809,-0.693107691,-4.814098919,0.261807524,,,,,,,
335,300,-4.063635195,-0.503442876,-5.492133662,0.520252559,,,,,,,
335,360,-4.79731814,-0.062803638,-6.114721079,0.999197015,,,,,,,
335,420,-4.251001136,-0.381730737,-5.94655994,0.941212965,,,,,,,
335,480,0.187719533,0.30699021,0.485331298,0.716351992,,,,,,,
335,540,6.929658727,2.773442733,10.60481652,2.053234648,,,,,,,
335,600,13.50984213,6.428671158,20.08216018,4.79608787,,,,,,,
335,660,18.41218421,10.37747666,26.4162288,8.360022642,,,,,,,
335,720,20.95458497,13.58868601,29.35300815,11.67694068,,,,,,,
335,780,21.99218467,15.10345353,30.34542317,13.81442309,,,,,,,
335,840,20.63988521,14.3241902,28.48022317,13.45498295,,,,,,,
335,900,16.61739904,12.13244772,22.89402384,12.31913663,,,,,,,
335,960,10.66910139,8.368330731,14.45238772,9.077404473,,,,,,,
335,1020,4.376501461,4.622744295,5.587984705,6.157769323,,,,,,,
335,1080,2.039338882,3.014185685,1.812930562,4.046361535,,,,,,,
335,1140,0.816076092,2.03364388,0.20593122,2.966830599,,,,,,,
335,1200,-0.067416779,1.301929835,-0.850657976,2.221254719,,,,,,,
335,1260,-0.712627357,0.681579291,-1.548875322,1.543980256,,,,,,,
335,1320,-1.420572909,0.232448535,-2.520799708,1.103517939,,,,,,,
335,1380,-1.683025225,-0.158211821,-2.623942685,0.678487941,,,,,,,
336,0,-2.352616269,-0.442869405,-3.688535509,0.3945381,,,,,,,
336,60,-2.514274248,-0.606170823,-3.755700432,0.212421524,,,,,,,
336,120,-2.816926643,-0.719271264,-4.10335827,0.124375305,,,,,,,
336,180,-3.152856985,-0.794050092,-4.490007072,0.094526383,,,,,,,
336,240,-3.541101355,-0.815992774,-4.935003186,0.13536395,,,,,,,
336,300,-4.183592476,-0.626694086,-5.614203399,0.393258548,,,,,,,
336,360,-4.925536354,-0.181741504,-6.242272361,0.87407893,,,,,,,
336,420,-4.385267717,-0.504848286,-6.089218079,0.816163736,,,,,,,
336,480,0.017647866,0.176425069,0.281310116,0.588823211,,,,,,,
336,540,6.733792384,2.63219423,10.35648476,1.917146448,,,,,,,
336,600,13.29989777,6.277649936,19.81186554,4.651677488,,,,,,,
336,660,18.19612896,10.21816914,26.13869313,8.207563777,,,,,,,
336,720,20.73887625,13.42353666,29.07666354,11.51832051,,,,,,,
336,780,21.77515192,14.9352357,30.06828987,13.65106224,,,,,,,
336,840,20.42521649,14.15697135,28.20708627,13.29170001,,,,,,,
336,900,16.41092694,11.96804576,22.63367604,12.15587759,,,,,,,
336,960,10.47743307,8.211053329,14.2156334,8.919940029,,,,,,,
336,1020,4.213699746,4.47328435,5.403714616,6.004489003,,,,,,,
336,1080,1.903624729,2.880713307,1.667468199,3.906469788,,,,,,,
336,1140,0.688495699,1.905399039,0.074276237,2.834197585,,,,,,,
336,1200,-0.190928901,1.176457337,-0.976715057,2.091379273,,,,,,,
336,1260,-0.834341638,0.559011751,-1.673591879,1.417945968,,,,,,,
336,1320,-1.538551458,0.111239052,-2.639370038,0.97852584,,,,,,,
336,1380,-1.802153789,-0.277770623,-2.746457479,0.555635232,,,,,,,
337,0,-2.46656212,-0.561563988,-3.801156082,0.272483521,,,,,,,
337,60,-2.629670843,-0.724315414,-3.872088159,0.091081285,,,,,,,
337,120,-2.931980581,-0.837134635,-4.219713024,0.003260449,,,,,,,
337,180,-3.267514837,-0.911839355,-4.606225923,-0.026661462,,,,,,,
337,240,-3.655254108,-0.93400801,-5.050921099,0.01373369,,,,,,,
337,300,-4.29858829,-0.745125507,-5.731267812,0.271020713,,,,,,,
337,360,-5.048576511,-0.296119853,-6.364631493,0.753504177,,,,,,,
337,420,-4.513653217,-0.623164111,-6.225498006,0.695668937,,,,,,,
337,480,-0.144976935,0.051073494,0.086439119,0.466107916,,,,,,,
337,540,6.54617441,2.49661238,10.11874669,1.786311638,,,,,,,
337,600,13.09855887,6.132642385,19.55277433,4.51287685,,,,,,,
337,660,17.98875464,10.06511884,25.87244388,8.060985579,,,,,,,
337,720,20.53172757,13.26480725,28.81143781,11.36577985,,,,,,,
337,780,21.56669778,14.77352186,29.80227269,13.49393045,,,,,,,
337,840,20.21907682,13.996238,27.94495999,13.13465078,,,,,,,
337,900,16.21278112,11.8100858,22.383982,11.99889583,,,,,,,
337,960,10.29368193,8.060048832,13.98882784,8.768627539,,,,,,,
337,1020,4.057869538,4.329883942,5.227603416,5.857266981,,,,,,,
337,1080,1.773647802,2.752700837,1.52823788,3.772170571,,,,,,,
337,1140,0.566316167,1.782469275,-0.051826146,2.706914832,,,,,,,
337,1200,-0.309157467,1.056248624,-1.097422514,1.966799572,,,,,,,
337,1260,-0.950798813,0.441637463,-1.792976215,1.29709369,,,,,,,
337,1320,-1.651344793,-0.004788018,-2.752735367,0.858721035,,,,,,,
337,1380,-1.916047697,-0.392183535,-2.86364362,0.437910466,,,,,,,
338,0,-2.575430786,-0.675134163,-3.908769405,0.155523882,,,,,,,
338,60,-2.739920319,-0.837346958,-3.983311818,-0.025181328,,,,,,,
338,120,-3.041883674,-0.94989554,-4.330886718,-0.112792957,,,,,,,
338,180,-3.377020599,-1.024535211,-4.717251077,-0.142802079,,,,,,,
338,240,-3.764258681,-1.046936019,-5.161639791,-0.102861024,,,,,,,
338,300,-4.408387604,-0.858520439,-5.843074342,0.153761012,,,,,,,
338,360,-5.166191504,-0.405727424,-6.48155115,0.637700562,,,,,,,
338,420,-4.635971035,-0.736464421,-6.355231917,0.579951914,,,,,,,
338,480,-0.299934034,-0.068835628,-0.099078882,0.348427514,,,,,,,
338,540,6.367103286,2.366968292,9.891907691,1.66097789,,,,,,,
338,600,12.90619172,5.993979937,19.30526575,4.379985629,,,,,,,
338,660,17.79048151,9.918715999,25.61790805,7.920641957,,,,,,,
338,720,20.333599,13.1129366,28.55779511,11.21972538,,,,,,,
338,780,21.36730027,14.61877211,29.54785742,13.34346433,,,,,,,
338,840,20.02193191,13.84243879,27.69432172,12.98426618,,,,,,,
338,900,16.0233859,11.65898522,22.1453784,11.84860695,,,,,,,
338,960,10.1182084,7.915678163,13.77233811,8.62383171,,,,,,,
338,1020,3.9092833,4.19284936,5.059898405,5.716427501,,,,,,,
338,1080,1.64966677,2.630426457,1.395483,3.6437519,,,,,,,
338,1140,0.44979708,1.665118129,-0.172114136,2.585253363,,,,,,,
338,1200,-0.421850909,0.941557057,-1.212523715,1.847776662,,,,,,,
338,1260,-1.061703042,0.329699677,-1.906663301,1.18167205,,,,,,,
338,1320,-1.758939205,-0.115400748,-2.861143178,0.744335245,,,,,,,
338,1380,-2.024163855,-0.50122445,-2.97458915,0.325539012,,,,,,,
339,0,-2.679458423,-0.783348089,-4.012134618,0.043901745,,,,,,,
339,60,-2.844842713,-0.945040385,-4.089234893,-0.136135541,,,,,,,
339,120,-3.146424002,-1.057331856,-4.436673075,-0.223557728,,,,,,,
339,180,-3.481148368,-1.131917856,-4.822846074,-0.253670642,,,,,,,
339,240,-3.867907773,-1.15455885,-5.266955958,-0.214196942,,,,,,,
339,300,-4.512807456,-0.966661651,-5.949458442,0.041702253,,,,,,,
339,360,-5.278152629,-0.510364627,-6.592812363,0.526878447,,,,,,,
339,420,-4.752043605,-0.844545668,-6.478267817,0.469217757,,,,,,,
339,480,-0.447001798,-0.183076268,-0.275038894,0.2359984,,,,,,,
339,540,6.196876872,2.2435337,9.676272623,1.54139495,,,,,,,
339,600,12.72316172,5.86199329,19.06971776,4.253302628,,,,,,,
339,660,17.60172912,9.779351297,25.37551133,7.786888167,,,,,,,
339,720,20.14495025,12.9683629,28.3161987,11.08056235,,,,,,,
339,780,21.17743712,14.47144795,29.30552902,13.20010382,,,,,,,
339,840,19.83424712,13.69602073,27.45564797,12.8409733,,,,,,,
339,900,15.84316504,11.51516349,21.9183011,11.70543194,,,,,,,
339,960,9.951372281,7.778299063,13.56653066,8.485910665,,,,,,,
339,1020,3.768213506,4.062489435,4.9008478,5.582301691,,,,,,,
339,1080,1.531944947,2.514168734,1.269457436,3.521502549,,,,,,,
339,1140,0.33919435,1.553609329,-0.286334421,2.469484488,,,,,,,
339,1200,-0.528760888,0.832636231,-1.321769421,1.734571975,,,,,,,
339,1260,-1.166839532,0.223441818,-2.014468089,1.071929911,,,,,,,
339,1320,-1.860948703,-0.220364969,-2.964024592,0.635604966,,,,,,,
339,1380,-2.12650896,-0.604660571,-3.079573334,0.218760606,,,,,,,
340,0,-2.778070355,-0.885979407,-4.110276876,-0.062152161,,,,,,,
340,60,-2.944187373,-1.047171751,-4.189573919,-0.241553026,,,,,,,
340,120,-3.245379381,-1.159221996,-4.536845207,-0.328807848,,,,,,,
340,180,-3.57969131,-1.233767862,-4.922811613,-0.359043122,,,,,,,
340,240,-3.965983192,-1.256658938,-5.366646089,-0.32005158,,,,,,,
340,300,-4.611610377,-1.069332197,-6.050163538,-0.064933283,,,,,,,
340,360,-5.384223395,-0.609825179,-6.698185142,0.421258181,,,,,,,
340,420,-4.861675409,-0.947198368,-6.594421562,0.363682044,,,,,,,
340,480,-0.585954,-0.29142237,-0.441226447,0.129037481,,,,,,,
340,540,6.035794162,2.126579777,9.472149401,1.427812128,,,,,,,
340,600,12.54983432,5.73701225,18.84650899,4.133125389,,,,,,,
340,660,17.4229169,9.647415235,25.1456795,7.660079501,,,,,,,
340,720,19.96624098,12.83152418,28.08711177,10.94869575,,,,,,,
340,780,20.99758601,14.33201025,29.07577224,13.06428733,,,,,,,
340,840,19.65648768,13.55743196,27.22941491,12.70520213,,,,,,,
340,900,15.67254202,11.37903774,21.70318556,11.56978672,,,,,,,
340,960,9.793533067,7.648271575,13.37177181,8.355228674,,,,,,,
340,1020,3.634932996,3.939108733,4.750701497,5.455211736,,,,,,,
340,1080,1.420746401,2.404205916,1.150416645,3.405710453,,,,,,,
340,1140,0.234764551,1.448206655,-0.394232337,2.359879497,,,,,,,
340,1200,-0.629638974,0.729739832,-1.424910339,1.627447007,,,,,,,
340,1260,-1.265978674,0.123107418,-2.116172821,0.96811624,,,,,,,
340,1320,-1.957097762,-0.319435268,-3.061053047,0.532791239,,,,,,,
340,1380,-2.222919639,-0.702266201,-3.178507265,0.117799478,,,,,,,
341,0,-2.87094998,-0.98279655,-4.20277316,-0.162396071,,,,,,,
341,60,-3.037725718,-1.143516046,-4.284091433,-0.34120332,,,,,,,
341,120,-3.338530379,-1.255343855,-4.631181871,-0.428316329,,,,,,,
341,180,-3.672435012,-1.329865425,-5.016933747,-0.458694819,,,,,,,
341,240,-4.058266276,-1.35301833,-5.460485869,-0.420201779,,,,,,,
341,300,-4.704551503,-1.166314755,-6.144920583,-0.165922724,,,,,,,
341,360,-5.484130211,-0.703902362,-6.797384783,0.321060629,,,,,,,
341,420,-4.964676435,-1.044212532,-6.703518591,0.263561142,,,,,,,
341,480,-0.716568557,-0.393646862,-0.597434551,0.027764021,,,,,,,
341,540,5.884150543,2.016377272,9.279839173,1.3204785,,,,,,,
341,600,12.38657244,5.619366567,18.63601317,4.019751928,,,,,,,
341,660,17.25446257,9.523297893,24.92883473,7.540570652,,,,,,,
341,720,19.79792977,12.70285868,27.87099492,10.82453118,,,,,,,
341,780,20.82822374,14.2009197,28.85906957,12.9364528,,,,,,,
341,840,19.48911791,13.42712086,27.01609669,12.57738327,,,,,,,
341,900,15.51193942,11.25102468,21.50046545,11.44208664,,,,,,,
341,960,9.645049378,7.525955474,13.18842652,8.232150104,,,,,,,
341,1020,3.509714636,3.823011168,4.609710192,5.335479141,,,,,,,
341,1080,1.316338679,2.300816258,1.038623925,3.296663446,,,,,,,
341,1140,0.136764814,1.349174,-0.495552082,2.256709819,,,,,,,
341,1200,-0.724355468,0.633121623,-1.521963948,1.526663299,,,,,,,
341,1260,-1.359142473,0.028941692,-2.212118658,0.870483613,,,,,,,
341,1320,-2.046947137,-0.412373296,-3.151542683,0.436139487,,,,,,,
341,1380,-2.313296962,-0.793810218,-3.27144196,0.022891499,,,,,,,
342,0,-2.957900674,-1.073571856,-4.289457188,-0.256596669,,,,,,,
342,60,-3.125241045,-1.233848804,-4.372574767,-0.434857182,,,,,,,
342,120,-3.425659674,-1.345475437,-4.719466155,-0.521856479,,,,,,,
342,180,-3.759162783,-1.419990749,-5.104994167,-0.552401108,,,,,,,
342,240,-4.144547666,-1.443419109,-5.54826837,-0.514424482,,,,,,,
342,300,-4.791453048,-1.257391958,-6.233573916,-0.261043166,,,,,,,
342,360,-5.577692154,-0.79238901,-6.890265078,0.226507086,,,,,,,
342,420,-5.060856194,-1.135376433,-6.80538332,0.169074354,,,,,,,
342,480,-0.838622404,-0.489522751,-0.743453825,-0.067602539,,,,,,,
342,540,5.742244653,1.913196778,9.099650369,1.219643388,,,,,,,
342,600,12.23374161,5.509385472,18.43861018,3.913479678,,,,,,,
342,660,17.09678152,9.407389214,24.72539426,7.428716322,,,,,,,
342,720,19.64047289,12.58280445,27.66830312,10.70847387,,,,,,,
342,780,20.66982501,14.07863713,28.65589839,12.81703859,,,,,,,
342,840,19.33260027,13.3055356,26.81616289,12.45794694,,,,,,,
342,900,15.36177806,11.131541,21.31057053,11.32274733,,,,,,,
342,960,9.506278295,7.411709977,13.01685668,8.11703866,,,,,,,
342,1020,3.392830833,3.714500261,4.478124169,5.22342525,,,,,,,
342,1080,1.218983704,2.204278038,0.934329553,3.194649325,,,,,,,
342,1140,0.045448558,1.256775339,-0.590046407,2.160246964,,,,,,,
342,1200,-0.812535329,0.543035455,-1.612396946,1.432482484,,,,,,,
342,1260,-1.44581156,-0.058810704,-2.30144481,0.779283264,,,,,,,
342,1320,-2.130478817,-0.498946151,-3.235732157,0.345883077,,,,,,,
342,1380,-2.39729356,-0.879056138,-3.357890007,-0.065715922,,,,,,,
343,0,-3.038639572,-1.158081633,-4.369978202,-0.344529224,,,,,,,
343,60,-3.206505819,-1.317945837,-4.454788795,-0.522286027,,,,,,,
343,120,-3.506547057,-1.429394587,-4.801475398,-0.609201343,,,,,,,
343,180,-3.839658496,-1.503923781,-5.186775735,-0.639936917,,,,,,,
343,240,-4.224610422,-1.527643138,-5.629772611,-0.60249626,,,,,,,
343,300,-4.87209235,-1.342346109,-6.315892092,-0.350071177,,,,,,,
343,360,-5.664667924,-0.875077056,-6.976589924,0.137819841,,,,,,,
343,420,-5.15002217,-1.220479678,-6.899836394,0.080438422,,,,,,,
343,480,-0.951892077,-0.578822717,-0.879073681,-0.156841878,,,,,,,
343,540,5.610367976,1.817308483,8.931877227,1.125555763,,,,,,,
343,600,12.09169931,5.407398182,18.25466298,3.814606508,,,,,,,
343,660,16.95028984,9.300078837,24.53577704,7.324870816,,,,,,,
343,720,19.49432819,12.47179974,27.4794952,10.60092959,,,,,,,
343,780,20.52286597,13.96562323,28.46673937,12.70648256,,,,,,,
343,840,19.18739825,13.19312465,26.6300856,12.34732414,,,,,,,
343,900,15.22247941,11.02100287,21.13393243,11.21218363,,,,,,,
343,960,9.377577441,7.305894303,12.85742594,8.010258618,,,,,,,
343,1020,3.284555463,3.61387878,4.356197682,5.119370306,,,,,,,
343,1080,1.128945481,2.114869529,0.837788461,3.099955792,,,,,,,
343,1140,-0.038923941,1.17127475,-0.677452598,2.070762576,,,,,,,
343,1200,-0.894018434,0.459735251,-1.696158765,1.345166252,,,,,,,
343,1260,-1.525730286,-0.13991103,-2.383876015,0.694753179,,,,,,,
343,1320,-2.207460739,-0.57891257,-3.313390565,0.262273634,,,,,,,
343,1380,-2.474734362,-0.957775178,-3.437737583,-0.147792161,,,,,,,
344,0,-3.112831687,-1.236096087,-4.443873847,-0.425956023,,,,,,,
344,60,-3.269167501,-1.392161811,-4.521120244,-0.604415814,,,,,,,
344,120,-3.552070028,-1.502735206,-4.851018463,-0.695854281,,,,,,,
344,180,-3.862789893,-1.581558666,-5.213497191,-0.737509094,,,,,,,
344,240,-4.216642006,-1.619186241,-5.62553364,-0.721963623,,,,,,,
344,300,-4.632085656,-1.594630349,-6.097867913,-0.629392405,,,,,,,
344,360,-5.135753563,-1.461337108,-6.629745662,-0.418809374,,,,,,,
344,420,-4.726039404,-1.447218322,-5.819062815,-0.277146963,,,,,,,
344,480,-1.394944474,-1.008956927,-0.907047955,-0.17819257,,,,,,,
344,540,4.784236439,0.846995363,8.333445806,0.348979885,,,,,,,
344,600,11.32680915,4.518827505,17.62653624,3.049079114,,,,,,,
344,660,16.42820629,8.606911313,24.04126776,6.531802509,,,,,,,
344,720,19.19927933,12.20248797,27.11855504,10.29871168,,,,,,,
344,780,20.3647546,13.78796644,28.23661877,12.42643649,,,,,,,
344,840,18.92374178,12.99279647,26.34478914,12.21031259,,,,,,,
344,900,14.65514464,10.46601027,20.61082479,10.71641425,,,,,,,
344,960,8.468801792,6.462875668,12.03642954,7.342267373,,,,,,,
344,1020,3.414799278,3.443494295,4.564501013,4.631010614,,,,,,,
344,1080,1.262505941,2.050468452,1.005501091,2.813771698,,,,,,,
344,1140,0.068117581,1.340953636,-0.586392623,2.304567613,,,,,,,
344,1200,-0.786520638,0.429573193,-1.605254635,1.127274522,,,,,,,
344,1260,-1.417810723,0.048256108,-2.28416898,0.97328269,,,,,,,
344,1320,-2.117786807,-0.600050594,-3.240829622,0.092088575,,,,,,,
344,1380,-2.379566943,-0.8025364,-3.337307933,0.083477939,,,,,,,
345,0,-3.053465568,-1.252992109,-4.403847565,-0.548581677,,,,,,,
345,60,-3.21483722,-1.361377363,-4.468818474,-0.600602955,,,,,,,
345,120,-3.514795317,-1.481678232,-4.812568086,-0.689566399,,,,,,,
345,180,-3.843152604,-1.576518303,-5.190451972,-0.742274789,,,,,,,
345,240,-4.215333311,-1.632402359,-5.619616671,-0.742468301,,,,,,,
345,300,-4.649202927,-1.624166547,-6.109690104,-0.662285308,,,,,,,
345,360,-5.170145405,-1.505752461,-6.65727617,-0.46268972,,,,,,,
345,420,-4.809396072,-1.507164474,-5.914264989,-0.334523985,,,,,,,
345,480,-1.49458727,-1.081089691,-1.030760176,-0.250005223,,,,,,,
345,540,4.674941077,0.769196975,8.194221349,0.273335234,,,,,,,
345,600,11.20913332,4.434012461,17.47406702,2.965608366,,,,,,,
345,660,16.30656198,8.518280889,23.88328604,6.44541094,,,,,,,
345,720,19.07810504,12.11003001,26.96114754,10.2072412,,,,,,,
345,780,20.24289673,13.69490263,28.07882317,12.33495138,,,,,,,
345,840,18.80330288,12.89870493,26.18954098,12.11528046,,,,,,,
345,900,14.53967119,10.37482197,20.46366147,10.62482979,,,,,,,
345,960,8.362451762,6.373679341,11.9042091,7.249355901,,,,,,,
345,1020,3.320638107,3.366075062,4.442546317,4.547879188,,,,,,,
345,1080,1.185345637,1.977004641,0.91871963,2.735790695,,,,,,,
345,1140,-0.001554013,1.269265922,-0.659134426,2.227744443,,,,,,,
345,1200,-0.853365894,0.360471211,-1.673979115,1.053943045,,,,,,,
345,1260,-1.483698522,-0.020118172,-2.352553482,0.899918187,,,,,,,
345,1320,-2.180116065,-0.666788157,-3.302820222,0.020965131,,,,,,,
345,1380,-2.443798036,-0.8687146,-3.40445928,0.012656385,,,,,,,
346,0,-3.112787373,-1.318575549,-4.461359431,-0.618890765,,,,,,,
346,60,-3.275722186,-1.426682148,-4.530160548,-0.670536576,,,,,,,
346,120,-3.575412702,-1.546991603,-4.873851613,-0.759669675,,,,,,,
346,180,-3.903430737,-1.642036107,-5.251531385,-0.812832615,,,,,,,
346,240,-4.275154459,-1.698396808,-5.680284641,-0.813833394,,,,,,,
346,300,-4.708495972,-1.691069961,-6.169878506,-0.734955062,,,,,,,
346,360,-5.22991356,-1.573780277,-6.718151162,-0.53694077,,,,,,,
346,420,-4.898424435,-1.57444095,-6.023758506,-0.408838437,,,,,,,
346,480,-1.59078438,-1.151584345,-1.154629549,-0.325382282,,,,,,,
346,540,4.572746189,0.696041283,8.060747272,0.198400725,,,,,,,
346,600,11.10083836,4.356914505,17.33096059,2.887892782,,,,,,,
346,660,16.19566924,8.438484676,23.7366788,6.366092978,,,,,,,
346,720,18.96852678,12.02796942,26.81640618,10.12560592,,,,,,,
346,780,20.13305312,13.61215926,27.93442873,12.25284418,,,,,,,
346,840,18.69482707,12.81553183,26.04782007,12.03132976,,,,,,,
346,900,14.43562932,10.29358642,20.32950157,10.54279034,,,,,,,
346,960,8.266556877,6.294429602,11.78379706,7.167083679,,,,,,,
346,1020,3.236358339,3.296899622,4.332888409,4.473261057,,,,,,,
346,1080,1.11634992,1.911899663,0.840561296,2.666879006,,,,,,,
346,1140,-0.063807673,1.205448799,-0.724725546,2.159094626,,,,,,,
346,1200,-0.913036287,0.29938259,-1.735918058,0.989276176,,,,,,,
346,1260,-1.542373267,-0.080830039,-2.413925638,0.834558338,,,,,,,
346,1320,-2.235605976,-0.725666341,-3.358509822,-0.041624426,,,,,,,
346,1380,-2.500874322,-0.927395305,-3.464536764,-0.05035378,,,,,,,
